 slim_337463641 slim_337465015 slim_337466363 slim_337466369 slim_337466430 slim_337466446 slim_337466332 slim_337466349 slim_337466397 slim_337466434 slim_337466424 slim_337466563 slim_337466513 slim_337466486 slim_337466533 slim_337466548 slim_337466558 slim_337466549 slim_337466546 slim_337466495 slim_337466569 slim_337466571 slim_337466461 slim_337466518 slim_337466526 slim_337466567 slim_337466502 slim_337466550 slim_337466663 slim_337466559 slim_337466587 slim_337466632 slim_337466679 slim_337466687 slim_337466682 slim_337466642 slim_337466614 slim_337466668 slim_337466610 slim_337466613 slim_337466592 slim_337466479 slim_337466685 slim_337466684 slim_337466674 slim_337466612 slim_337466597 slim_337466658 slim_337466619 slim_337466686 slim_337466662 slim_337466677 slim_337466516 slim_337466618 slim_337466676 slim_337466631 slim_337466669 slim_337466672 slim_337466600 slim_337466643 slim_337466671 slim_337466660 slim_337466652 slim_337466581 slim_337466595 slim_337466598 slim_337466591 slim_337466630 slim_337466602 slim_337466655 slim_337466634 slim_337466626 slim_337466680 slim_337466640 slim_337466664 slim_337466667 slim_337466673 slim_337466670 slim_337466659 slim_337466536 slim_337466649 slim_337466653 slim_337466651 slim_337466645 slim_337466654 slim_337466623 slim_337466596 slim_337466657 slim_337466656 slim_337466661 slim_337466638 slim_337466615 slim_337466644 slim_337466646
10 0.0008487 0.0008734 0.0008168 0.0008246 0.00085715 0.0008302 0.00086075 0.00084035 0.00081775 0.00086055 0.0008985 0.00086525 0.0008166 0.0006629 0.0006399 0.0008558 0.0008563 0.0008289 0.00066805 0.00081445 0.00084985 0.00068605 0.00085125 0.00066605 0.0008424 0.0008336 0.0006637 0.00083485 0.0008307 0.000663 0.00083655 0.0008176 0.0008595 0.0008508 0.00085995 0.00087005 0.0008769 0.0008451 0.00085725 0.000663 0.0006411 0.0008291 0.0008412 0.0007813 0.0006555 0.00087235 0.00086455 0.00084505 0.00081335 0.0008611 0.0006523 0.0008647 0.0008773 0.0008339 0.00083205 0.0008626 0.0006392 0.0008767 0.00084385 0.0008213 0.0006662 0.00082985 0.00088685 0.0008769 0.0008014 0.00084155 0.0008573 0.00064575 0.0007949 0.00082 0.0008596 0.0008483 0.0008402 0.0008062 0.00062135 0.00086815 0.0008182 0.00087515 0.000667 0.00088315 0.0008174 0.0008218 0.00065115 0.00086485 0.00065665 0.0008719 0.00085035 0.0008392 0.00083245 0.00086055 0.0008508 0.00085875 0.0008184 0.0008537
11 0.00063035 0.00083315 0.0007519 0.0006355 0.0008706 0.000804 0.0006304 0.0007979 0.00078985 0.0006293 0.00086525 0.0009021 0.00084785 0.00082475 0.00082795 0.0008153 0.0008678 0.0007533 0.0007001 0.00079595 0.0008612 0.00086505 0.000848 0.0008462 0.00081085 0.00082645 0.00083815 0.00079785 0.0007907 0.00082485 0.0008355 0.00082155 0.00081455 0.00064165 0.0008283 0.0008029 0.00061585 0.000771 0.0008707 0.00082105 0.0008227 0.0007728 0.0007466 0.0007904 0.0008248 0.00081105 0.0006898 0.00079955 0.0007849 0.00068785 0.00085885 0.00078025 0.00067485 0.00083055 0.00084 0.00086925 0.00084905 0.0007807 0.0007792 0.00078315 0.00087965 0.0008383 0.00053125 0.00061585 0.0008243 0.00083815 0.00084665 0.00085865 0.0007592 0.0008022 0.0008598 0.0008336 0.00064665 0.00081035 0.0008384 0.0006707 0.0007286 0.00085205 0.00082015 0.00083515 0.0007634 0.00077275 0.00077925 0.00080475 0.00084945 0.00074655 0.00083575 0.0008083 0.00076045 0.00079525 0.00064165 0.0008224 0.00078305 0.0008612
12 0.0008312 0.0008341 0.0007096 0.00082635 0.00086255 0.00086565 0.0008461 0.0008288 0.00084745 0.0008938 0.0008166 0.00084785 0.0008158 0.00084605 0.0007857 0.00078205 0.0008888 0.00084835 0.00084755 0.00085695 0.000836 0.00083865 0.00085165 0.00081385 0.0008365 0.0008292 0.00080145 0.00085525 0.0008375 0.00084615 0.000844 0.00062045 0.00087 0.0008566 0.0008462 0.0008385 0.0008489 0.0006629 0.00086265 0.00080565 0.00080595 0.00082775 0.00081715 0.00080855 0.00081015 0.0007988 0.0008714 0.00081695 0.00081455 0.00086475 0.0008307 0.0008625 0.000774 0.00085895 0.00059945 0.0008744 0.0008267 0.00083525 0.0008624 0.00083155 0.00085065 0.00087095 0.0008381 0.0008489 0.0008231 0.00060605 0.0008333 0.00088085 0.000889 0.00086885 0.00061925 0.00082715 0.0008394 0.00086715 0.00082585 0.0008386 0.00083545 0.00081065 0.0008649 0.000888 0.0008407 0.0008187 0.00081825 0.00081145 0.00083995 0.0008336 0.0008474 0.0007944 0.0006972 0.00083245 0.0008566 0.00083775 0.00083695 0.00084735
13 0.0008359 0.00087105 0.0008422 0.00081085 0.00083175 0.0008294 0.0008565 0.0007918 0.00083 0.00086075 0.0006629 0.00082475 0.00084605 0.000915 0.0008514 0.00084385 0.00082435 0.0008589 0.0006193 0.00077785 0.00082375 0.00080645 0.0008553 0.00084555 0.0008146 0.00084185 0.00085985 0.0006412 0.0008074 0.0004576 0.00085175 0.00082225 0.0006294 0.0008249 0.0008454 0.0006367 0.0006514 0.0008453 0.00083185 0.0006629 0.0008399 0.00081175 0.000855 0.0008024 0.0008434 0.0008618 0.0007911 0.00083855 0.00078955 0.0007929 0.0006038 0.00079805 0.00065025 0.00081865 0.00084755 0.0008329 0.00063995 0.00045765 0.00086505 0.00083355 0.0006612 0.0008046 0.0007811 0.0006514 0.0008337 0.00082745 0.00086045 0.0006293 0.00082335 0.00079995 0.00083745 0.00084965 0.0007879 0.00083525 0.00084665 0.0008345 0.00083555 0.00083905 0.00087255 0.0008738 0.00072065 0.0008041 0.0008686 0.00079355 0.0008281 0.0007871 0.0007994 0.00080555 0.00083205 0.00066275 0.0008249 0.000832 0.0008228 0.00083465
14 0.0008329 0.0008515 0.00078155 0.0008381 0.0008671 0.0008297 0.00080935 0.0008261 0.000814 0.0008305 0.0006399 0.00082795 0.0007857 0.0008514 0.0007995 0.00083435 0.0008692 0.00077495 0.00089685 0.00071655 0.00085275 0.000656 0.0008449 0.00063095 0.00084005 0.00084725 0.00063895 0.0008179 0.00080925 0.0008515 0.0008374 0.00080805 0.0008515 0.00082735 0.0008451 0.00082415 0.0008137 0.00078425 0.0008672 0.00061155 0.00057945 0.00081145 0.00057085 0.00078795 0.00061845 0.0008535 0.00089685 0.00082055 0.00071235 0.0008922 0.00086695 0.0008652 0.00083125 0.00083565 0.0007931 0.0008731 0.00086965 0.0008232 0.0007658 0.00080405 0.0008732 0.0008604 0.00091395 0.0008137 0.0008089 0.00082475 0.00084855 0.00087975 0.00071485 0.00083645 0.00083895 0.0008413 0.00085305 0.0008179 0.00060645 0.00085905 0.00076005 0.00084645 0.00063585 0.00086545 0.0008112 0.00080995 0.0005745 0.00084345 0.00063975 0.0008313 0.0008578 0.00082845 0.0008004 0.00081885 0.00082735 0.00083365 0.00081395 0.00085845
15 0.00080615 0.0007859 0.00081415 0.0007644 0.00085755 0.00080835 0.00083305 0.00078765 0.00076495 0.0008317 0.0008558 0.0008153 0.00078205 0.00084385 0.00083435 0.0007673 0.0008232 0.00079155 0.0008324 0.0008216 0.00083545 0.00082425 0.0008215 0.00082065 0.00081535 0.000804 0.0008134 0.00082425 0.0008096 0.00084395 0.00076245 0.00077355 0.00083055 0.0008336 0.0007695 0.00083395 0.00083145 0.00080875 0.00085765 0.0008327 0.00075805 0.0007888 0.0008244 0.0007676 0.00083325 0.00059765 0.000819 0.0006039 0.0008344 0.00082325 0.00081535 0.00070615 0.00082545 0.00081935 0.00081785 0.00086555 0.00085845 0.0008209 0.00082625 0.00079825 0.00087905 0.00083685 0.00079785 0.00083145 0.0007607 0.0005794 0.00082795 0.00085355 0.00083025 0.00080605 0.0007779 0.0008045 0.00078545 0.00078975 0.00083625 0.00083975 0.0008017 0.0008138 0.00084155 0.00085655 0.0007864 0.0005779 0.0008426 0.00057245 0.00084235 0.00059765 0.00085835 0.00060595 0.00081285 0.0008225 0.0008336 0.0008129 0.00077015 0.00085805
16 0.00088325 0.00084915 0.00083555 0.00084875 0.0006469 0.0008234 0.0008993 0.0008466 0.0008054 0.0008448 0.0008563 0.0008678 0.0008888 0.00082435 0.0008692 0.0008232 0.0008162 0.00080765 0.00083765 0.0006414 0.00065545 0.00084645 0.00082815 0.00087695 0.0006435 0.0008056 0.00085195 0.0008095 0.0008414 0.00082445 0.00081575 0.00085775 0.000627 0.00067325 0.0008144 0.00085275 0.00086475 0.0008785 0.000647 0.00087765 0.0008501 0.0008236 0.00082615 0.0008335 0.00086895 0.00085455 0.0006402 0.00086995 0.00083475 0.0006421 0.0008055 0.0008716 0.00086225 0.0006514 0.0008798 0.0006328 0.0008131 0.00084585 0.0008383 0.00086915 0.00083035 0.0004373 0.0008723 0.00086475 0.0008161 0.00085875 0.0008496 0.00060555 0.00085495 0.0006155 0.00086655 0.0008478 0.0008501 0.0007859 0.0008415 0.0008547 0.0008199 0.00085765 0.00086695 0.00083885 0.00078995 0.000824 0.00086835 0.0008397 0.0006527 0.0008239 0.0007561 0.00083345 0.0006803 0.0008804 0.00067325 0.00079955 0.00082745 0.00066015
17 0.0007877 0.00081005 0.00081095 0.00074385 0.00083385 0.0006858 0.00082905 0.00084 0.0006122 0.00082655 0.0008289 0.0007533 0.00084835 0.0008589 0.00077495 0.00079155 0.00080765 0.0008382 0.000785 0.00076395 0.00080625 0.0008506 0.0006417 0.00084405 0.00081915 0.00060695 0.0008118 0.0008634 0.0008163 0.000859 0.0008073 0.0008424 0.000854 0.0007997 0.0006376 0.00086085 0.00084385 0.00079815 0.00083395 0.0008631 0.0007964 0.0008187 0.0005906 0.0008218 0.00083375 0.00082295 0.00078 0.0008182 0.0007586 0.00077745 0.00083615 0.00084385 0.0008139 0.00081265 0.00081225 0.0008393 0.000809 0.00089325 0.0005966 0.000834 0.0008444 0.0008072 0.0007453 0.00084385 0.0006302 0.0008268 0.0008707 0.0008197 0.0008321 0.0008093 0.0008676 0.0008172 0.000779 0.00062645 0.00083345 0.000788 0.0006115 0.0008316 0.00084825 0.00086315 0.00075675 0.0007884 0.000649 0.0008223 0.00081055 0.000775 0.00071895 0.00069015 0.00079655 0.00087845 0.0007997 0.00075785 0.0008387 0.0008344
18 0.00070295 0.00084175 0.0007897 0.000663 0.00083825 0.00081525 0.00086665 0.00082415 0.00080225 0.0008404 0.00066805 0.0007001 0.00084755 0.0006193 0.00089685 0.0008324 0.00083765 0.000785 0.0008489 0.00079665 0.00084985 0.0008605 0.00082595 0.0008542 0.0008226 0.0007571 0.00079755 0.00082005 0.000809 0.0006194 0.00082215 0.00083035 0.00081775 0.0008447 0.0008107 0.00082055 0.00083895 0.00080155 0.00083835 0.0008629 0.0008751 0.00080525 0.00082785 0.00079985 0.00086035 0.00087355 0.0006228 0.00083 0.00073245 0.00062155 0.0006193 0.0007986 0.00073825 0.0008471 0.00084815 0.00083445 0.0005625 0.0008143 0.0008163 0.00083055 0.0006362 0.00082215 0.00042445 0.00083895 0.00081125 0.00083 0.00084005 0.0006228 0.0007969 0.00080605 0.0008386 0.0008093 0.00060365 0.0008149 0.00086885 0.00069215 0.0007786 0.0008393 0.0008581 0.00083135 0.0007682 0.0007907 0.0008372 0.0008018 0.0008594 0.00075875 0.0008107 0.0008282 0.0007896 0.000842 0.0008447 0.00081135 0.00081645 0.00083675
19 0.00083845 0.0008703 0.00081555 0.0008358 0.00064565 0.00083515 0.0008029 0.00078005 0.0008376 0.00079295 0.00081445 0.00079595 0.00085695 0.00077785 0.00071655 0.0008216 0.0006414 0.00076395 0.00079665 0.0008377 0.0006574 0.0008217 0.00087015 0.00084425 0.00063995 0.0008397 0.0008388 0.0007781 0.00080705 0.00077795 0.00081815 0.00083885 0.00061075 0.0005951 0.00086035 0.00079515 0.000767 0.00086185 0.00064575 0.00081025 0.00082755 0.0008237 0.0006333 0.0008157 0.00084815 0.0008699 0.00062945 0.00082235 0.0006101 0.00063015 0.00079255 0.00085275 0.00083355 0.00061925 0.00086475 0.00066005 0.00079175 0.0007738 0.00075145 0.0008217 0.00082735 0.00043945 0.00081125 0.000767 0.00085605 0.0008397 0.0008823 0.00061485 0.0006929 0.0006225 0.0008614 0.000846 0.00080245 0.00082505 0.00081475 0.00085205 0.0007289 0.0008693 0.00084715 0.0008602 0.000767 0.0007983 0.0007631 0.0008251 0.0006303 0.0008315 0.0008881 0.00086015 0.00063925 0.0008097 0.0005951 0.00084645 0.0008321 0.0006512
20 0.00085785 0.000637 0.00083175 0.00084165 0.00068935 0.0008377 0.00085485 0.00083155 0.00079715 0.00084495 0.00084985 0.0008612 0.000836 0.00082375 0.00085275 0.00083545 0.00065545 0.00080625 0.00084985 0.0006574 0.0009435 0.000841 0.0008561 0.00086295 0.0006508 0.00084015 0.00088265 0.0008165 0.00080915 0.00082385 0.00082795 0.00080135 0.00067 0.00067195 0.0008237 0.00083915 0.0008473 0.00068615 0.00068945 0.00086255 0.0008434 0.0007961 0.00081455 0.00081665 0.00085645 0.00084195 0.000696 0.0008325 0.00085255 0.0006966 0.00081335 0.00086105 0.0008461 0.00064695 0.00065875 0.0007052 0.00083665 0.0008366 0.0008097 0.00081425 0.00085915 0.00049515 0.00088865 0.0008473 0.00083755 0.0008198 0.00087305 0.0006572 0.00086475 0.00063985 0.0008277 0.00086055 0.0008376 0.0008007 0.00084265 0.0008857 0.00079205 0.00065055 0.0008712 0.00087615 0.00077685 0.0007949 0.00085445 0.0008355 0.0006922 0.00082295 0.000865 0.00083975 0.0006764 0.00084415 0.00067195 0.0008373 0.0008043 0.00069645
21 0.0008305 0.00082475 0.00081865 0.00083745 0.0008361 0.00082005 0.00084095 0.000791 0.00078865 0.00083935 0.00068605 0.00086505 0.00083865 0.00080645 0.000656 0.00082425 0.00084645 0.0008506 0.0008605 0.0008217 0.000841 0.0008903 0.0008377 0.00064775 0.00082425 0.0008276 0.0006919 0.0007542 0.00081335 0.00080655 0.0007887 0.00077085 0.00080145 0.0008516 0.0008149 0.00082315 0.00081365 0.00086215 0.0008362 0.00063145 0.00063395 0.00077645 0.0008431 0.00076905 0.0006661 0.00082985 0.0008554 0.00081395 0.00080775 0.00085265 0.0006536 0.00085935 0.0008036 0.0008032 0.00085605 0.0008427 0.0008355 0.000752 0.00083525 0.0007696 0.0008479 0.00083655 0.00085995 0.00081365 0.00082565 0.0008154 0.0008267 0.00085595 0.00079355 0.0007915 0.0007969 0.00082365 0.0007954 0.00079855 0.00063385 0.00084465 0.00079645 0.0008144 0.00068555 0.00084705 0.0008077 0.0007768 0.00069815 0.0008093 0.00068775 0.0008327 0.000848 0.00083055 0.0008543 0.0007793 0.0008516 0.00081955 0.00077305 0.0008312
