 slim_337514267 slim_337514240 slim_337514309 slim_337514306 slim_337514364 slim_337514367 slim_337514352 slim_337514231 slim_337514336 slim_337514331 slim_337514282 slim_337514361 slim_337514288 slim_337514334 slim_337514324 slim_337514203 slim_337514360 slim_337514204 slim_337514304 slim_337514271 slim_337514294 slim_337514300 slim_337514295 slim_337514362 slim_337514342 slim_337514109 slim_337514340 slim_337514313 slim_337514333 slim_337514353 slim_337514279 slim_337514354 slim_337514113 slim_337513699 slim_337514131 slim_337514317 slim_337514351 slim_337514284 slim_337514116 slim_337514357 slim_337514128 slim_337514343 slim_337514292 slim_337514255 slim_337514308 slim_337514346 slim_337514369 slim_337513937 slim_337514210 slim_337514252 slim_337514248 slim_337513911 slim_337514283 slim_337514339 slim_337514253 slim_337514256 slim_337514258 slim_337514262 slim_337514355 slim_337514276 slim_337514349 slim_337514246 slim_337514200 slim_337514278 slim_337514356 slim_337514251 slim_337514320 slim_337514347 slim_337514243 slim_337514153 slim_337514270 slim_337514338 slim_337514166 slim_337514325 slim_337514337 slim_337514326 slim_337514359 slim_337514310 slim_337514199 slim_337514193 slim_337514214 slim_337514259 slim_337514061 slim_337514211 slim_337514322 slim_337514358 slim_337514110 slim_337514327 slim_337514289 slim_337514368 slim_337514160 slim_337514335 slim_337513965 slim_337514297 slim_337514348 slim_337514329 slim_337514314
0 0.0005229 0.00046965 0.00048675 0.0005592 0.00036005 0.0004808 0.00058425 0.0004233 0.00042295 0.00044585 0.00055795 0.00055905 0.000664 0.0004942 0.0005723 0.00055925 0.00058455 0.0004338 0.0005288 0.00051925 0.00042335 0.00036475 0.0002855 0.0005315 0.00060615 0.000423 0.0004855 0.00040615 0.00026165 0.00039765 0.0004852 0.00045435 0.000524 0.0006002 0.000494 0.000485 0.00038425 0.00049445 0.0004572 0.00039055 0.0004919 0.000559 0.00067845 0.0005657 0.0004234 0.00044975 0.00070245 0.00046615 0.0004961 0.00048515 0.00060035 0.00038025 0.00048505 0.0005359 0.0006057 0.00036675 0.00051925 0.0005593 0.0004936 0.00058485 0.0005843 0.00064185 0.0004432 0.00037745 0.0004392 0.00053855 0.00056905 0.00042175 0.00047755 0.00045645 0.0004062 0.0006641 0.00052245 0.00051935 0.00055875 0.00056765 0.0005848 0.00048615 0.000494 0.0004232 0.00047705 0.00048375 0.0003236 0.00051905 0.00049255 0.0006474 0.00062175 0.00058445 0.0005312 0.00048165 0.00036465 0.0005022 0.0004228 0.0005848 0.00051945 0.0004808 0.00045625
1 0.00046965 0.0005031 0.0005912 0.000493 0.00034 0.0005135 0.00074845 0.00064165 0.0006413 0.00029235 0.0003947 0.0004928 0.00062695 0.00062875 0.00040605 0.00049305 0.00073425 0.00037285 0.00056025 0.00051085 0.00064145 0.00030885 0.0004419 0.0002833 0.0006252 0.0006411 0.000512 0.00054085 0.00039085 0.00040005 0.00051185 0.0002518 0.0005725 0.0006427 0.00025605 0.00052475 0.00048115 0.00061575 0.0003242 0.00039495 0.0006001 0.00049275 0.00064815 0.0005234 0.00064165 0.0003681 0.0006003 0.00035875 0.00027005 0.00051185 0.00064285 0.00056405 0.00051165 0.0004682 0.0004469 0.00045185 0.00048685 0.0004931 0.00030115 0.00073445 0.000734 0.0006857 0.00028 0.00029315 0.0002821 0.00055675 0.00057435 0.00029375 0.0002662 0.0003862 0.000462 0.00062705 0.00049285 0.0004978 0.00041145 0.00064685 0.0007344 0.0006306 0.00025685 0.0006415 0.00061545 0.0006266 0.00041865 0.00048665 0.0004494 0.0005267 0.0005337 0.00073415 0.00028265 0.0006031 0.00030875 0.00040435 0.00065415 0.0007345 0.0004979 0.0005135 0.0002752
2 0.00048675 0.0005912 0.0007186 0.0004439 0.00053745 0.0005282 0.0005007 0.0004596 0.00045925 0.00059155 0.00068045 0.00044375 0.00049495 0.000473 0.0006502 0.00044395 0.0003825 0.00059865 0.00047825 0.00058065 0.00045955 0.00068605 0.0005868 0.00056725 0.00055235 0.0004593 0.0005443 0.00059715 0.0004376 0.0005207 0.0005441 0.00062535 0.00047845 0.00051565 0.00061195 0.00057405 0.0005772 0.000443 0.0006328 0.00058865 0.00048915 0.0004437 0.00039795 0.0004862 0.0004597 0.00055025 0.00055985 0.00055025 0.00057095 0.00054405 0.0005158 0.00055935 0.00054395 0.00058125 0.0004901 0.00058815 0.0005931 0.000444 0.00063265 0.0003827 0.00038225 0.00050035 0.00060535 0.0006743 0.0005899 0.00049655 0.00052345 0.00057145 0.0006121 0.0005214 0.00054785 0.00049505 0.00047795 0.0005506 0.0005775 0.00055045 0.00038265 0.00037365 0.0006121 0.0004594 0.0004707 0.0004599 0.00062085 0.0005929 0.00063585 0.00063305 0.00068555 0.0003824 0.00056685 0.0004703 0.00068595 0.00069795 0.00048925 0.00038275 0.0005507 0.0005282 0.00067795
3 0.0005592 0.000493 0.0004439 0.0006314 0.00048045 0.0004683 0.00051615 0.0005243 0.00052395 0.0005098 0.0005729 0.00031585 0.0004335 0.0005258 0.0005654 0.00031585 0.0003161 0.00059945 0.00051155 0.00055765 0.00052425 0.00062725 0.0006759 0.00044905 0.00046125 0.00052375 0.00050235 0.0006534 0.0003865 0.0005239 0.0005019 0.00053745 0.0005105 0.0004478 0.0004904 0.000569 0.00065715 0.0004589 0.00057755 0.0006109 0.00048695 0.0003158 0.000364 0.0004646 0.0005243 0.00048695 0.0005069 0.00048675 0.0004448 0.000502 0.00044795 0.0006719 0.00050185 0.00049365 0.00041895 0.00066195 0.0005417 0.0003159 0.0005775 0.00031645 0.00031575 0.00043325 0.00050215 0.0006209 0.0004689 0.0005106 0.0004902 0.0004679 0.00049095 0.00050125 0.00048065 0.0004336 0.00037315 0.00049055 0.00044855 0.00051265 0.0003164 0.00034715 0.00049075 0.00052415 0.00048645 0.0005009 0.00070965 0.0005415 0.00066355 0.00056315 0.00059285 0.0003159 0.00044845 0.0004874 0.00062715 0.0006132 0.00059085 0.00031635 0.00049065 0.0004682 0.00061965
4 0.00036005 0.00034 0.00053745 0.00048045 0.0005388 0.00047635 0.0006235 0.00053285 0.0005325 0.00033815 0.0004484 0.0004803 0.0006062 0.00057275 0.00046945 0.0004805 0.0006146 0.0003616 0.0004898 0.00050335 0.00053275 0.00032585 0.0003671 0.00037 0.00058865 0.0005323 0.0004646 0.00046635 0.00026955 0.0003984 0.0004643 0.00036225 0.0005391 0.00060615 0.00036455 0.0004687 0.00049145 0.0005684 0.00033795 0.00043 0.0005552 0.00048025 0.0005908 0.00053195 0.0005328 0.000421 0.00062945 0.00042085 0.0003078 0.00046425 0.0006063 0.0005106 0.00046415 0.0005021 0.0004681 0.00043425 0.0004996 0.00048055 0.00033115 0.0006149 0.00061435 0.00064885 0.00033025 0.0003385 0.0003427 0.000543 0.0005754 0.0003152 0.000365 0.00039165 0.00037585 0.0006063 0.00050165 0.00049885 0.00047265 0.00055295 0.00061485 0.00054025 0.0003649 0.00053265 0.000551 0.00052555 0.000382 0.0004994 0.0004604 0.00054025 0.00058015 0.0006145 0.0003695 0.0005015 0.00032575 0.0004502 0.0005368 0.00061485 0.00049895 0.00047635 0.00032615
5 0.0004808 0.0005135 0.0005282 0.0004683 0.00047635 0.0007963 0.0004579 0.000481 0.00048055 0.00053995 0.0004627 0.0004681 0.0004503 0.0004849 0.0004661 0.00046825 0.0003985 0.00053915 0.00055955 0.00046635 0.00048095 0.0004174 0.0005064 0.00053575 0.00042635 0.00048035 0.00046265 0.0005067 0.00039875 0.00055045 0.0004623 0.00050825 0.00049515 0.0004128 0.00050655 0.00049175 0.00047445 0.00045555 0.000507 0.00045505 0.00043505 0.00046805 0.00051245 0.00048475 0.000481 0.00048815 0.0005311 0.0005044 0.00054565 0.0004623 0.00041295 0.0005203 0.00046215 0.0004441 0.0005207 0.0005192 0.000479 0.00046835 0.0005432 0.0003988 0.00039825 0.00039855 0.00051555 0.00039835 0.0004519 0.0004917 0.00043665 0.0004942 0.00049025 0.00058585 0.0004246 0.0004504 0.0004538 0.00043675 0.00046665 0.00045415 0.00039885 0.00043285 0.00050655 0.00048095 0.0004381 0.0005178 0.0005442 0.0004788 0.00056775 0.0004766 0.00044055 0.00039835 0.00053545 0.00050235 0.0004173 0.0004258 0.00051 0.0003988 0.0004369 0.00039825 0.00051445
6 0.00058425 0.00074845 0.0005007 0.00051615 0.0006235 0.0004579 0.0001564 0.00037735 0.000377 0.00070515 0.0005924 0.000516 0.00034555 0.0003553 0.00056555 0.0005162 0.0002327 0.00061975 0.00046715 0.0004189 0.00037735 0.0006522 0.0005243 0.0007623 0.0003667 0.0003768 0.00043725 0.00040315 0.0006471 0.0006605 0.00043685 0.00076535 0.00048855 0.0003222 0.00077945 0.00035955 0.00060835 0.0004327 0.0006187 0.00065765 0.000426 0.00051595 0.0003794 0.00050205 0.00037735 0.0006929 0.00049335 0.00070905 0.0006997 0.00043685 0.00032235 0.00049565 0.0004367 0.00054585 0.0005607 0.0005871 0.0006057 0.00051625 0.00066225 0.0002331 0.00023245 0.00025035 0.0007039 0.0006835 0.00072535 0.00049905 0.0004185 0.0006636 0.0007633 0.0006804 0.00046595 0.00034565 0.00053665 0.00049605 0.0005898 0.00018165 0.00023305 0.0003892 0.0007795 0.0003773 0.0004152 0.00039865 0.00058095 0.0006055 0.0006115 0.0003719 0.00045605 0.0002326 0.000762 0.0003936 0.0006521 0.0005916 0.00029965 0.00023295 0.00049615 0.0004579 0.0006796
7 0.0004233 0.00064165 0.0004596 0.0005243 0.00053285 0.000481 0.00037735 0.0007543 0.0003773 0.00061785 0.00061115 0.00052415 0.0004998 0.0004382 0.00059445 0.00052435 0.00037755 0.0005552 0.0004963 0.00051925 0.00037775 0.00057215 0.0004279 0.00065715 0.0004872 0.00037735 0.00048545 0.0004271 0.00046945 0.0005241 0.0004851 0.0006485 0.00048625 0.00045025 0.000666 0.00048495 0.0004754 0.00043845 0.0005761 0.0005417 0.00043165 0.0005241 0.00050805 0.00052375 0.0003778 0.00056215 0.00060545 0.00057845 0.0006336 0.0004851 0.0004504 0.0004216 0.00048495 0.00053945 0.0005891 0.0004745 0.00058665 0.0005244 0.00061955 0.0003779 0.0003773 0.0004349 0.0006153 0.00058485 0.0006116 0.00049705 0.00049215 0.0005749 0.0006497 0.00056735 0.0004732 0.0004999 0.00052235 0.0005193 0.000581 0.0004273 0.00037785 0.00040145 0.00066605 0.0003776 0.000421 0.00042245 0.00048485 0.00058645 0.00057595 0.0005498 0.0005598 0.00037745 0.00065685 0.00043085 0.00057205 0.0005904 0.0003772 0.00037735 0.0005193 0.000481 0.0006286
8 0.00042295 0.0006413 0.00045925 0.00052395 0.0005325 0.00048055 0.000377 0.0003773 0.0007536 0.0006175 0.0006108 0.00052375 0.0004994 0.00043785 0.0005941 0.0005239 0.00037715 0.00055485 0.00049595 0.0005189 0.0003774 0.0005718 0.00042755 0.0006568 0.00048685 0.0003769 0.0004851 0.00042675 0.0004691 0.00052375 0.00048475 0.00064815 0.0004859 0.00044985 0.00066565 0.0004846 0.00047505 0.0004381 0.00057575 0.00054135 0.00043175 0.0005237 0.0005077 0.0005234 0.00037745 0.0005618 0.0006051 0.0005781 0.00063325 0.00048475 0.00045 0.00042125 0.0004846 0.00053905 0.00058875 0.00047415 0.0005863 0.000524 0.0006192 0.00037745 0.0003769 0.00043455 0.00061495 0.0005845 0.00061125 0.0004967 0.0004918 0.00057455 0.00064935 0.000567 0.00047285 0.0004995 0.0005219 0.0005189 0.00058065 0.00042695 0.0003775 0.00040105 0.0006657 0.00037725 0.00042065 0.000422 0.0004845 0.0005861 0.0005756 0.00054945 0.00055945 0.000377 0.0006565 0.00043045 0.0005717 0.00059005 0.00037685 0.00037745 0.00051905 0.00048065 0.00062825
9 0.00044585 0.00029235 0.00059155 0.0005098 0.00033815 0.00053995 0.00070515 0.00061785 0.0006175 0.0005644 0.00044465 0.00050965 0.0006534 0.00062265 0.00045645 0.00050985 0.0007372 0.00037255 0.00053775 0.00051435 0.00061765 0.0003304 0.0004133 0.00032385 0.00065165 0.0006173 0.00051015 0.00051225 0.0003938 0.00039015 0.00051 0.00029255 0.00059055 0.0006693 0.0002966 0.00049995 0.0005218 0.0006326 0.0003461 0.0004353 0.00062685 0.0005096 0.0006537 0.00054985 0.00061785 0.0004087 0.00062675 0.00039935 0.0002824 0.00051 0.00066945 0.0005542 0.0005098 0.00051775 0.00046915 0.00045185 0.0005133 0.0005099 0.0003234 0.0007374 0.00073695 0.0007124 0.000292 0.0003431 0.0003224 0.0005848 0.00060105 0.00030575 0.0003065 0.00037635 0.00046015 0.0006535 0.00050965 0.00052425 0.0004519 0.00062205 0.00073735 0.00063355 0.00029715 0.0006177 0.0006323 0.0006029 0.00039 0.0005131 0.0004492 0.00054835 0.0005838 0.0007371 0.00032325 0.0005793 0.0003303 0.0004543 0.0006074 0.00073745 0.00052435 0.00053995 0.00029685
