 slim_337502703 slim_337502666 slim_337502681 slim_337502694 slim_337502745 slim_337502707 slim_337502728 slim_337502740 slim_337502667 slim_337502327 slim_337502454 slim_337502756 slim_337502626 slim_337502714 slim_337502706 slim_337502715 slim_337502606 slim_337502495 slim_337502742 slim_337502690 slim_337502716 slim_337502578 slim_337502732 slim_337502718 slim_337502705 slim_337502731 slim_337502752 slim_337502588 slim_337502747 slim_337502479 slim_337502589 slim_337502702 slim_337502750 slim_337502741 slim_337502671 slim_337502645 slim_337502685 slim_337502399 slim_337502510 slim_337502710 slim_337502730 slim_337502577 slim_337502657 slim_337502687 slim_337502686 slim_337502642 slim_337502658 slim_337502737 slim_337502748 slim_337502670 slim_337502713 slim_337502450 slim_337502674 slim_337502649 slim_337502484 slim_337502627 slim_337502753 slim_337502751 slim_337502636 slim_337502575 slim_337502676 slim_337502595 slim_337502624 slim_337502492 slim_337502655 slim_337502683 slim_337502664 slim_337502665 slim_337501679 slim_337502749 slim_337502723 slim_337502733 slim_337502505 slim_337502725 slim_337502602 slim_337502758 slim_337502637 slim_337502622 slim_337502726 slim_337502514 slim_337502605 slim_337502679 slim_337502610 slim_337502712 slim_337502727 slim_337502677 slim_337502720 slim_337502609 slim_337502682 slim_337502692 slim_337502743 slim_337502630 slim_337502617 slim_337502629 slim_337502721 slim_337502684 slim_337502691 slim_337502755
0 0.0007462 0.0004553 0.0005027 0.0004355 0.00056715 0.0004361 0.00050245 0.00057105 0.00058265 0.00049845 0.00047995 0.0003807 0.0005254 0.00050035 0.00058245 0.0004359 0.00044025 0.000436 0.00047025 0.0004516 0.00049375 0.000501 0.0005258 0.00049645 0.0005109 0.0005878 0.00043955 0.00055645 0.000494 0.0005824 0.00051895 0.0005126 0.0004973 0.0005005 0.00046825 0.0005445 0.00043275 0.00052695 0.0004362 0.00049545 0.0004383 0.00037355 0.00053375 0.00061365 0.0005271 0.0004956 0.0004482 0.0005019 0.0005627 0.00043825 0.0005561 0.00044025 0.0004855 0.0005338 0.0005407 0.00047765 0.0004656 0.0004956 0.0004396 0.00043595 0.0003772 0.0004244 0.000487 0.00052535 0.00047955 0.0005086 0.0003808 0.0004331 0.0004375 0.00055285 0.0005158 0.0004374 0.00044095 0.0004363 0.00044485 0.0004346 0.0004916 0.00044035 0.00049735 0.0004333 0.00043325 0.00050375 0.0004403 0.00042985 0.000436 0.00049025 0.00044175 0.00048295 0.0005715 0.0004852 0.0004415 0.0004476 0.00044115 0.0004798 0.0003806 0.000496 0.0004548 0.00049545
1 0.0004553 0.0004554 0.00043385 0.0003486 0.00054885 0.00039675 0.0003603 0.00057145 0.00048715 0.00038575 0.0003199 0.0005649 0.00056705 0.0003426 0.00048665 0.00039655 0.0005155 0.00039695 0.0006061 0.0005442 0.00042905 0.000295 0.00043845 0.00022995 0.00044915 0.0006013 0.0005539 0.0004236 0.00029625 0.0004866 0.00043945 0.000398 0.00047025 0.00034245 0.0004041 0.0005139 0.0003298 0.0006547 0.0003972 0.0002286 0.0004217 0.0004128 0.00040385 0.00056985 0.00065485 0.00022875 0.0004603 0.0004472 0.0004987 0.00042245 0.00042325 0.00039635 0.00038025 0.00034025 0.0004899 0.0005077 0.0003734 0.0002292 0.00047165 0.00039755 0.0004265 0.00048125 0.00047015 0.00043765 0.00032015 0.00029355 0.0004679 0.00039745 0.00027635 0.0003998 0.00035565 0.00028855 0.000398 0.0003973 0.0003219 0.0004594 0.00022995 0.0003964 0.00033195 0.0003976 0.0003976 0.0005 0.00039635 0.0002593 0.00039665 0.0005048 0.0003892 0.00038095 0.00057035 0.00038645 0.0004636 0.0004344 0.0003982 0.00031975 0.00054175 0.00022885 0.00044555 0.00022865
2 0.0005027 0.00043385 0.0004004 0.00061545 0.00045845 0.00027545 0.0004481 0.0007347 0.00056945 0.00041265 0.0003362 0.0003071 0.0007486 0.0004489 0.00056885 0.00027525 0.0004438 0.0002757 0.00047595 0.00053715 0.0005825 0.00028665 0.0004448 0.000252 0.00040515 0.00073455 0.0004442 0.00049005 0.0002504 0.0005689 0.000498 0.0005034 0.0005299 0.00044905 0.00050145 0.00058145 0.00037935 0.00060045 0.0002759 0.00028395 0.00031655 0.0005281 0.0003875 0.00052385 0.0006006 0.0002841 0.000268 0.00055695 0.0004225 0.0003312 0.0004897 0.00031525 0.0004125 0.00026175 0.00047565 0.00028965 0.0002223 0.00028405 0.00044765 0.0003119 0.00047405 0.00044095 0.00057805 0.000444 0.00037215 0.0002447 0.00042155 0.00027905 0.0003006 0.00038445 0.00022905 0.0004794 0.00028355 0.000276 0.00043505 0.00031185 0.00028085 0.00032465 0.0002673 0.00028835 0.0002792 0.0005779 0.0003246 0.00044625 0.00027535 0.0004586 0.0003249 0.00048015 0.0007566 0.00033885 0.00027835 0.00073825 0.00028365 0.00033615 0.0003719 0.0002845 0.0005201 0.00028395
3 0.0004355 0.0003486 0.00061545 0.0003005 0.00057565 0.00061535 0.0004369 0.00042375 0.00054335 0.0005015 0.0004692 0.00072775 0.00042635 0.00042435 0.00054325 0.00061515 0.0005728 0.00061515 0.0006077 0.0005567 0.00036695 0.00052095 0.00049545 0.000501 0.00055905 0.00050085 0.00061065 0.00048535 0.0005546 0.0005432 0.00050135 0.0004619 0.0004391 0.0004245 0.0003494 0.0004513 0.0004661 0.00065555 0.00061545 0.0004672 0.0006108 0.00039295 0.00045485 0.000583 0.0006557 0.00046735 0.00067255 0.00032545 0.00048975 0.00059685 0.000485 0.0005798 0.00043705 0.0005867 0.0005089 0.00069575 0.00062095 0.00046725 0.0005499 0.00057945 0.00043925 0.00049555 0.00038195 0.000495 0.00043305 0.00055825 0.00051155 0.0006133 0.0004664 0.00054315 0.00061745 0.00032475 0.0006133 0.00061555 0.0003842 0.0006395 0.0004672 0.0005705 0.0005636 0.0006041 0.00061345 0.00045905 0.00057045 0.00032505 0.00061525 0.00056305 0.00056385 0.0002927 0.00042075 0.0005228 0.00066895 0.0002622 0.0006135 0.00046895 0.00061615 0.00046765 0.00046135 0.0004672
4 0.00056715 0.00054885 0.00045845 0.00057565 0.000638 0.0004987 0.0004781 0.00064105 0.0005529 0.00045445 0.0005696 0.0005211 0.0005807 0.0004773 0.00055285 0.0004985 0.0004648 0.00049845 0.0004202 0.0005913 0.0005551 0.00047105 0.00039775 0.000484 0.00040695 0.000515 0.00047725 0.0005087 0.00043225 0.00055285 0.00052075 0.0005676 0.0004709 0.00047765 0.0006577 0.00060195 0.00056 0.00057515 0.00049865 0.00051565 0.00052365 0.0006151 0.0004217 0.00049655 0.0005753 0.0005158 0.0004507 0.00048575 0.0003812 0.0005383 0.00050835 0.0005384 0.0005196 0.00039875 0.0005796 0.00042005 0.00047485 0.0005159 0.0005116 0.000535 0.0005673 0.0005866 0.00054275 0.0003975 0.00060585 0.00043605 0.0004831 0.00049945 0.0004594 0.00048655 0.0003804 0.0005526 0.0005063 0.00049875 0.00049705 0.000559 0.0005127 0.00053845 0.00049175 0.0004996 0.0004996 0.0004167 0.0005384 0.0005459 0.0004986 0.0005316 0.00053395 0.0006005 0.00060105 0.0005249 0.0004538 0.00063725 0.0005065 0.0005695 0.0004988 0.0005162 0.0005116 0.0005156
5 0.0004361 0.00039675 0.00027545 0.00061535 0.0004987 0.0004648 0.00044925 0.00072485 0.00055865 0.0004099 0.0003203 0.0002327 0.0007217 0.000446 0.00055795 0.00023245 0.0004092 0.00023315 0.0004526 0.0004786 0.00057695 0.0002821 0.00045355 0.00024105 0.0004187 0.0007317 0.0004096 0.00048825 0.0002421 0.00055795 0.0004876 0.0004846 0.00054045 0.0004461 0.00048645 0.0005744 0.0003208 0.0005578 0.00023335 0.0002731 0.0002642 0.0004455 0.00044895 0.00057155 0.00055795 0.00027325 0.00024185 0.00058885 0.00049545 0.00027885 0.0004879 0.00027275 0.00040905 0.00027865 0.0004889 0.0002786 0.00023335 0.0002733 0.00039675 0.0002691 0.00040745 0.00039935 0.00057625 0.0004526 0.00035615 0.0002503 0.00037105 0.0002326 0.00028195 0.00040295 0.00025095 0.00044465 0.000241 0.00023345 0.0004166 0.0002695 0.0002701 0.00028215 0.00027275 0.0002421 0.00023255 0.0005831 0.0002821 0.0004076 0.0002326 0.000425 0.0002825 0.00049885 0.0007388 0.00032905 0.0002421 0.0006875 0.0002412 0.0003202 0.00032095 0.00027365 0.0004934 0.0002731
6 0.00050245 0.0003603 0.0004481 0.0004369 0.0004781 0.00044925 0.0007196 0.00058735 0.00052495 0.00041035 0.00042985 0.0005375 0.00054985 0.00038935 0.00052475 0.00044905 0.00048265 0.00044915 0.00053715 0.0005718 0.00047655 0.00038455 0.00044915 0.00036205 0.0004311 0.0005535 0.0004989 0.0004763 0.0003857 0.0005247 0.000504 0.0004554 0.0004755 0.00038945 0.0004921 0.0005447 0.00045645 0.0006129 0.00044945 0.0003605 0.0004734 0.00050225 0.0004121 0.00054315 0.00061305 0.0003606 0.00046985 0.00043335 0.0004714 0.00047415 0.00047595 0.00044895 0.0004475 0.00039075 0.00052055 0.0004785 0.00042565 0.0003611 0.0004814 0.00044985 0.00047365 0.00051155 0.0004728 0.0004486 0.00043015 0.0003827 0.00047265 0.00044995 0.0003609 0.00045235 0.0004022 0.00041525 0.0004502 0.00044955 0.00040605 0.000489 0.00036185 0.000449 0.0003994 0.0004501 0.0004501 0.00043895 0.00044895 0.00038635 0.00044915 0.0005067 0.0004412 0.00045245 0.00059845 0.0004537 0.00047315 0.0005365 0.0004504 0.00042965 0.00051435 0.00036105 0.0004556 0.00036065
7 0.00057105 0.00057145 0.0007347 0.00042375 0.00064105 0.00072485 0.00058735 0.0007564 0.0005467 0.0005971 0.00063285 0.0007346 0.0004453 0.00057635 0.0005466 0.00072465 0.0005931 0.00072465 0.0006423 0.0005799 0.000552 0.00072995 0.0006327 0.0007121 0.00062625 0.0004187 0.0006038 0.00064165 0.00073825 0.00054655 0.0005988 0.00060275 0.0005914 0.0005765 0.00046425 0.0005591 0.0006554 0.00055625 0.00072495 0.0007047 0.0007162 0.0005361 0.0005737 0.00069035 0.0005564 0.00070485 0.00075365 0.0004565 0.0006192 0.0007106 0.0006413 0.00071465 0.00057185 0.0007268 0.00062015 0.0007334 0.000748 0.00070475 0.0005792 0.00071425 0.00057405 0.00055625 0.00042875 0.00063225 0.000622 0.00074095 0.0006136 0.0007228 0.0006708 0.0007029 0.0007728 0.00056175 0.00072175 0.00072505 0.00059325 0.00073555 0.00070465 0.0007054 0.0007549 0.00071365 0.00072295 0.00046915 0.00070535 0.0005625 0.00072475 0.00065115 0.0007009 0.0004918 0.0004908 0.000658 0.00074995 0.00041395 0.00072195 0.0006326 0.00064855 0.00070515 0.0005691 0.0007047
8 0.00058265 0.00048715 0.00056945 0.00054335 0.0005529 0.00055865 0.00052495 0.0005467 0.0009081 0.0004947 0.0005531 0.00066165 0.0005078 0.0005099 0.0004548 0.00055845 0.0005842 0.0005577 0.0006322 0.00055985 0.00055615 0.00051295 0.0005289 0.0004551 0.0005245 0.0004844 0.00059505 0.0005522 0.0004885 0.00045475 0.0004857 0.00050675 0.00055885 0.00051015 0.0006452 0.00065035 0.00052525 0.0005577 0.0005583 0.0004803 0.00057895 0.00055675 0.00051955 0.0006018 0.00055785 0.00048045 0.00058765 0.00055575 0.00056365 0.00058805 0.00055185 0.00058395 0.0005796 0.00048535 0.00062635 0.0005824 0.0005345 0.00048045 0.0005586 0.0005845 0.000586 0.00065025 0.000587 0.0005289 0.0005792 0.00048415 0.00058885 0.00055935 0.00048495 0.0005284 0.00051375 0.0004826 0.000558 0.0005584 0.00051215 0.00060625 0.00048115 0.00058395 0.00053115 0.00055945 0.0005595 0.0005247 0.0005839 0.00048395 0.00055855 0.00065585 0.0005792 0.00061375 0.0005536 0.00058565 0.0005907 0.0004841 0.0005582 0.00055265 0.0006382 0.0004807 0.00051195 0.0004804
9 0.00049845 0.00038575 0.00041265 0.0005015 0.00045445 0.0004099 0.00041035 0.0005971 0.0004947 0.0006904 0.0004545 0.0004731 0.00054745 0.00038575 0.00049495 0.0004097 0.00041015 0.00040935 0.00051795 0.0005465 0.0005537 0.0003893 0.0004544 0.00035405 0.0003463 0.00049515 0.0004094 0.00051735 0.0003505 0.00049485 0.0004832 0.00048615 0.0005172 0.000386 0.0005568 0.00062575 0.0004771 0.00055815 0.0004093 0.00038535 0.0004351 0.00049845 0.00037305 0.00064085 0.0005583 0.0003855 0.00041 0.00041245 0.00048105 0.00044975 0.000517 0.0004495 0.0004519 0.0003472 0.00060175 0.0004097 0.00038555 0.00038585 0.0004103 0.00044615 0.0004698 0.00051175 0.00044795 0.00045435 0.00049095 0.0003542 0.00043335 0.0004105 0.00034735 0.00049355 0.0003469 0.00044275 0.0004172 0.0004094 0.00040675 0.00045715 0.00038265 0.00044955 0.0003967 0.0004107 0.0004107 0.000346 0.0004495 0.0004074 0.00040975 0.00051835 0.0004493 0.0005211 0.00065405 0.0004581 0.00041305 0.0005717 0.00041745 0.00045435 0.00044995 0.0003861 0.0004485 0.0003855
