 slim_761107198 slim_761106594 slim_761106016 slim_761107155 slim_761106402 slim_761105999 slim_761108790 slim_761107299 slim_761108663 slim_761107895 slim_761106129 slim_761107296 slim_761108675 slim_761108420 slim_761105979 slim_761105884 slim_761107902 slim_761108689 slim_761105592 slim_761107782 slim_761105070 slim_761105134 slim_761108656 slim_761108942 slim_761107279 slim_761107005 slim_761105614 slim_761105019 slim_761105565 slim_761108179 slim_761108554 slim_761108268 slim_761107158 slim_761107151 slim_761108654 slim_761107060 slim_761107304 slim_761107486 slim_761106834 slim_761105523 slim_761105605 slim_761106650 slim_761105773 slim_761105479 slim_761108652 slim_761107821 slim_761104955 slim_761108529 slim_761108231 slim_761106460 slim_761108665 slim_761106537 slim_761107287 slim_761106723 slim_761106511 slim_761107972 slim_761108530 slim_761105120 slim_761108943 slim_761106800 slim_761105702 slim_761108819 slim_761105015 slim_761108434 slim_761107091 slim_761107011 slim_761108822 slim_761108894 slim_761108107 slim_761107302 slim_761106470 slim_761108802 slim_761105748 slim_761106555 slim_761107658 slim_761107225 slim_761106454 slim_761105213 slim_761105426 slim_761106828 slim_761104972 slim_761108523 slim_761105320 slim_761106052 slim_761105016 slim_761107716 slim_761105733 slim_761108001 slim_761108487 slim_761108745 slim_761108679 slim_761107042 slim_761105746 slim_761108453 slim_761107703 slim_761108073 slim_761106070 slim_761106305 slim_761107882 slim_761105199
0 0.0001923 0.0001629 0.00015725 0.00015065 0.0001754 0.00016445 0.0001736 0.0001655 0.00017375 0.0001771 0.00016375 0.0001744 0.0001729 0.0001707 0.0001704 0.00016385 0.0001728 0.00017545 0.0001643 0.0001718 0.00016355 0.0001647 0.0001496 0.0001728 0.0001642 0.0001542 0.00016445 0.00015145 0.00017065 0.00017305 0.00017125 0.0001546 0.0001749 0.00016465 0.0001759 0.00016765 0.00016965 0.0001736 0.00017465 0.00017785 0.00016895 0.0001623 0.00015385 0.00016755 0.0001781 0.0001573 0.00016755 0.00016275 0.0001736 0.00017155 0.00017335 0.000168 0.0001674 0.00017345 0.000171 0.00017795 0.0001588 0.0001728 0.00016705 0.00014215 0.00017265 0.0001759 0.00016895 0.00016645 0.00016735 0.00017135 0.00016335 0.0001656 0.00017055 0.0001576 0.0001649 0.0001716 0.00017085 0.0001647 0.00017205 0.0001624 0.0001689 0.00017025 0.0001714 0.00016125 0.00016995 0.00017495 0.0001779 0.0001716 0.0001641 0.00016895 0.00015755 0.00017155 0.0001641 0.00016205 0.0001789 0.0001564 0.00017405 0.00016535 0.00016535 0.0001711 0.0001672 0.00016645 0.0001702 0.00017095
1 0.0001629 0.0001701 0.00016565 0.00017265 0.0001721 0.00017345 0.0001671 0.0001661 0.0001774 0.00016975 0.00017395 0.0001609 0.0001721 0.0001717 0.00017045 0.00017125 0.0001633 0.00017705 0.00016705 0.0001717 0.00016395 0.0001695 0.0001731 0.00016345 0.00016255 0.000163 0.00018505 0.0001776 0.0001726 0.00016475 0.00015725 0.0001598 0.0001689 0.00016425 0.0001746 0.00015965 0.0001723 0.00014745 0.00016165 0.0001648 0.000164 0.0001526 0.00016705 0.000168 0.0001712 0.00016795 0.0001712 0.0001719 0.00017875 0.0001679 0.00016915 0.0001672 0.0001588 0.0001731 0.00017285 0.0001774 0.0001762 0.00016305 0.0001602 0.0001679 0.000173 0.0001713 0.00017605 0.00016905 0.00015355 0.0001668 0.0001702 0.00016975 0.00017735 0.0001709 0.00015745 0.00017575 0.0001712 0.00016015 0.0001562 0.00017275 0.0001681 0.00016135 0.0001609 0.0001468 0.000175 0.0001718 0.00017965 0.00017565 0.00017295 0.0001751 0.000164 0.00016215 0.00015625 0.00016695 0.0001651 0.00016575 0.00016765 0.0001648 0.0001534 0.00016335 0.0001682 0.0001726 0.000171 0.0001656
2 0.00015725 0.00016565 0.0001274 0.00016395 0.0001664 0.0001708 0.00015355 0.00016875 0.0001742 0.0001723 0.00017405 0.00016635 0.0001243 0.00015385 0.00017575 0.00016665 0.00017325 0.00016 0.0001572 0.0001516 0.00017265 0.0001726 0.0001685 0.00016615 0.00016565 0.0001701 0.00016985 0.00016865 0.0001687 0.00016725 0.0001639 0.00015305 0.0001598 0.0001598 0.0001651 0.000161 0.000165 0.0001734 0.0001587 0.0001623 0.0001639 0.0001572 0.0001572 0.0001696 0.0001681 0.00016755 0.0001668 0.00016985 0.0001647 0.00016425 0.0001683 0.00015765 0.00016545 0.00016765 0.00016555 0.0001662 0.00017775 0.0001647 0.00016375 0.0001577 0.0001548 0.0001717 0.00016395 0.0001648 0.0001616 0.00016295 0.00016895 0.00017205 0.00015565 0.0001638 0.0001641 0.0001607 0.00016805 0.0001731 0.00016975 0.0001686 0.00017135 0.0001654 0.000164 0.0001553 0.00017455 0.00017415 0.0001719 0.00017005 0.00015795 0.00017115 0.0001689 0.00015435 0.00016085 0.00017005 0.0001692 0.000155 0.0001572 0.0001575 0.00016 0.0001706 0.00017795 0.00017635 0.0001734 0.0001623
3 0.00015065 0.00017265 0.00016395 0.0001718 0.00012805 0.0001559 0.00015205 0.0001645 0.00016825 0.0001655 0.0001663 0.00016475 0.00016455 0.0001645 0.0001687 0.0001634 0.0001696 0.0001667 0.0001569 0.0001629 0.0001681 0.0001636 0.0001492 0.0001616 0.00016195 0.00016 0.0001638 0.000151 0.0001676 0.00017445 0.0001668 0.0001427 0.00016525 0.00016185 0.0001714 0.00016375 0.00016385 0.00016915 0.00016295 0.00017385 0.00016855 0.00016395 0.0001598 0.0001646 0.00016625 0.00016835 0.0001599 0.0001705 0.0001624 0.0001642 0.00017205 0.00016685 0.00015945 0.0001653 0.0001664 0.00017175 0.00015895 0.0001629 0.0001593 0.00016835 0.00016905 0.00017055 0.0001671 0.00015515 0.0001657 0.00016285 0.0001617 0.0001711 0.00016705 0.00016175 0.00017155 0.00017305 0.0001571 0.0001696 0.00017255 0.00016635 0.00015805 0.0001709 0.00017085 0.00015315 0.00017085 0.0001712 0.00016165 0.0001707 0.00016885 0.00017345 0.00015785 0.00015055 0.0001628 0.0001761 0.00016525 0.00015695 0.00015765 0.0001567 0.00016755 0.00017025 0.00015935 0.00016515 0.00016215 0.0001637
4 0.0001754 0.0001721 0.0001664 0.00012805 0.0001752 0.00015555 0.0001608 0.00016675 0.00015165 0.00017045 0.00017415 0.000164 0.00016325 0.00016395 0.00017875 0.00016265 0.00016745 0.0001641 0.0001515 0.0001642 0.0001695 0.00016605 0.00017105 0.0001582 0.00016945 0.0001654 0.00017645 0.00017655 0.00016675 0.00016795 0.0001641 0.00016215 0.0001663 0.0001784 0.00016755 0.00015855 0.00016465 0.00017125 0.0001602 0.0001653 0.0001707 0.00016595 0.00016215 0.0001567 0.00016605 0.0001804 0.0001612 0.0001641 0.00016445 0.0001621 0.00016515 0.0001693 0.00015125 0.00016755 0.0001693 0.0001704 0.00015335 0.00016095 0.0001581 0.000164 0.00016725 0.00014905 0.00016785 0.0001545 0.00016825 0.0001617 0.0001618 0.0001724 0.0001726 0.00016815 0.0001713 0.00017805 0.00015685 0.0001614 0.00016565 0.00015985 0.00016355 0.00016495 0.00016525 0.00016385 0.00016945 0.0001768 0.0001541 0.0001652 0.0001703 0.00017605 0.00015515 0.0001581 0.00016275 0.0001721 0.00015745 0.0001558 0.00015375 0.0001616 0.0001574 0.00015585 0.00017015 0.00015805 0.00014835 0.00016
5 0.00016445 0.00017345 0.0001708 0.0001559 0.00015555 0.0001829 0.0001733 0.0001681 0.00016585 0.000169 0.00017295 0.00018135 0.000168 0.0001666 0.000183 0.0001609 0.00017315 0.0001614 0.0001631 0.0001628 0.00015355 0.0001686 0.00017075 0.0001679 0.00016485 0.00016195 0.0001645 0.0001712 0.0001714 0.0001658 0.00016525 0.0001711 0.00016675 0.0001735 0.00016245 0.00016155 0.00017395 0.0001779 0.00017345 0.00017755 0.0001688 0.00017145 0.0001559 0.00016295 0.0001764 0.00016935 0.0001681 0.0001664 0.00017735 0.0001738 0.0001716 0.0001654 0.00015985 0.00017185 0.0001658 0.0001759 0.00016005 0.0001682 0.00017285 0.0001658 0.00016985 0.00015665 0.00017195 0.00016825 0.0001685 0.0001693 0.0001735 0.000158 0.0001802 0.0001618 0.0001689 0.00016955 0.0001664 0.0001563 0.00017295 0.000171 0.0001615 0.0001684 0.00017055 0.0001679 0.0001636 0.0001806 0.0001661 0.0001702 0.00017135 0.00017005 0.00016325 0.0001674 0.0001538 0.00016705 0.00017295 0.0001645 0.00015995 0.00017615 0.0001634 0.00016955 0.0001631 0.00016765 0.0001702 0.00017225
6 0.0001736 0.0001671 0.00015355 0.00015205 0.0001608 0.0001733 0.0001395 0.0001651 0.00016825 0.000168 0.00017745 0.00016115 0.00014695 0.00014385 0.00016785 0.00017465 0.0001722 0.00016955 0.00017415 0.0001652 0.0001609 0.0001719 0.00015645 0.00016415 0.0001551 0.00017295 0.0001719 0.0001639 0.00017155 0.00018525 0.00015435 0.0001615 0.00015595 0.00016915 0.000161 0.0001696 0.00016645 0.0001556 0.00015195 0.00015695 0.0001653 0.0001657 0.0001576 0.0001697 0.00016315 0.00017405 0.00016335 0.00016615 0.00016035 0.00015725 0.0001655 0.00015405 0.0001659 0.00015565 0.0001574 0.0001608 0.0001664 0.0001553 0.0001605 0.000169 0.0001557 0.0001635 0.00015865 0.0001565 0.00016865 0.0001632 0.00016215 0.00016735 0.00014975 0.0001615 0.00016905 0.00017515 0.00016175 0.00016595 0.00016665 0.00017295 0.0001697 0.00015775 0.000157 0.00013325 0.0001645 0.0001711 0.00016775 0.00017265 0.00014865 0.00017215 0.00016925 0.00014745 0.00016545 0.0001642 0.00014875 0.0001558 0.00015055 0.00015435 0.00017485 0.00015935 0.00016 0.00018085 0.0001715 0.00014985
7 0.0001655 0.0001661 0.00016875 0.0001645 0.00016675 0.0001681 0.0001651 0.0001605 0.0001715 0.00017105 0.00017865 0.00017545 0.000166 0.0001641 0.0001689 0.00017085 0.00016965 0.00017155 0.00016405 0.0001712 0.0001603 0.00017825 0.00016205 0.00016735 0.00016655 0.00016315 0.00017675 0.0001666 0.0001739 0.0001522 0.0001675 0.00016815 0.0001694 0.0001715 0.00017045 0.0001687 0.00017385 0.0001682 0.0001565 0.0001716 0.00015985 0.0001656 0.0001585 0.0001692 0.00014795 0.00017235 0.0001719 0.00015685 0.0001726 0.0001757 0.00017525 0.0001682 0.000175 0.00016825 0.00017385 0.0001758 0.000158 0.00017695 0.0001647 0.0001645 0.00017525 0.0001623 0.0001697 0.00016845 0.0001604 0.0001608 0.00016045 0.0001753 0.00017735 0.0001629 0.000163 0.00017945 0.0001606 0.000155 0.000176 0.0001711 0.0001675 0.00017665 0.00016405 0.00015785 0.00017235 0.0001763 0.0001653 0.0001771 0.00016675 0.00017695 0.0001631 0.00016915 0.0001676 0.0001547 0.00016375 0.00016615 0.00017155 0.0001655 0.000176 0.00015285 0.0001673 0.0001686 0.0001673 0.00015695
8 0.00017375 0.0001774 0.0001742 0.00016825 0.00015165 0.00016585 0.00016825 0.0001715 0.0001706 0.00016565 0.00016585 0.0001802 0.0001724 0.0001735 0.00017425 0.0001695 0.0001785 0.00016365 0.000162 0.0001646 0.00015315 0.0001653 0.00016795 0.0001674 0.0001776 0.0001722 0.00016815 0.00017135 0.000174 0.00017865 0.00017 0.00017035 0.00017005 0.0001753 0.0001702 0.00016755 0.000162 0.0001697 0.00016765 0.0001648 0.00016775 0.0001752 0.00017485 0.0001684 0.000158 0.000172 0.00016695 0.00015805 0.0001717 0.00017765 0.00016445 0.0001724 0.0001736 0.0001796 0.0001762 0.00016485 0.0001621 0.00016755 0.0001675 0.00016545 0.0001655 0.0001485 0.0001688 0.00016675 0.00017915 0.00017355 0.0001666 0.00017095 0.0001746 0.00017075 0.000176 0.00017375 0.00016625 0.00013895 0.0001744 0.00015615 0.00017515 0.00017525 0.00016825 0.00017015 0.0001655 0.00017005 0.0001686 0.00016155 0.0001677 0.00017035 0.0001682 0.0001749 0.0001764 0.00016715 0.00016325 0.0001639 0.0001699 0.0001675 0.00016795 0.00016305 0.0001661 0.0001725 0.00014615 0.0001615
9 0.0001771 0.00016975 0.0001723 0.0001655 0.00017045 0.000169 0.000168 0.00017105 0.00016565 0.0001644 0.000153 0.0001589 0.00015685 0.00017125 0.00017335 0.0001618 0.00017515 0.00016275 0.0001599 0.00015805 0.0001717 0.0001744 0.0001665 0.0001684 0.0001636 0.00015775 0.00017535 0.0001706 0.00016705 0.00017925 0.0001637 0.0001637 0.0001598 0.00016125 0.0001655 0.0001767 0.00016755 0.00018375 0.00017 0.00016735 0.00016465 0.0001566 0.00017135 0.00017375 0.0001684 0.00017095 0.00016865 0.00016995 0.00016665 0.00017015 0.00016775 0.0001691 0.00016295 0.00015235 0.00016935 0.00017005 0.00017935 0.00016135 0.00016295 0.0001691 0.0001679 0.00016895 0.00015855 0.0001659 0.00015635 0.00017115 0.0001666 0.00016575 0.0001759 0.0001549 0.00016095 0.0001632 0.00016055 0.0001715 0.0001793 0.0001653 0.00016355 0.00017365 0.00016705 0.00016 0.00017015 0.00016065 0.00015325 0.00016485 0.00016445 0.0001699 0.0001791 0.0001686 0.000166 0.0001738 0.000162 0.00015 0.000166 0.0001714 0.00017475 0.0001633 0.0001633 0.0001683 0.00016855 0.0001561
