 slim_337507655 slim_337507713 slim_337507496 slim_337507681 slim_337507636 slim_337507573 slim_337507723 slim_337507586 slim_337507689 slim_337507321 slim_337507515 slim_337507517 slim_337507756 slim_337507589 slim_337507678 slim_337507728 slim_337507686 slim_337507513 slim_337507705 slim_337507591 slim_337507503 slim_337507434 slim_337507677 slim_337507741 slim_337507751 slim_337507574 slim_337507755 slim_337507656 slim_337507668 slim_337507590 slim_337507703 slim_337507659 slim_337507484 slim_337507511 slim_337507543 slim_337507759 slim_337507720 slim_337507740 slim_337507685 slim_337507708 slim_337507753 slim_337507674 slim_337507697 slim_337507687 slim_337507491 slim_337507594 slim_337507528 slim_337507748 slim_337507745 slim_337507413 slim_337507638 slim_337507750 slim_337507648 slim_337507696 slim_337507730 slim_337507731 slim_337507757 slim_337507702 slim_337507588 slim_337507758 slim_337507620 slim_337507569 slim_337507140 slim_337507715 slim_337507726 slim_337507607 slim_337507661 slim_337507626 slim_337507673 slim_337507711 slim_337507658 slim_337507613 slim_337507679 slim_337507744 slim_337507698 slim_337507747 slim_337507693 slim_337507761 slim_337507743 slim_337507410 slim_337507652 slim_337507582 slim_337507717 slim_337507651 slim_337507669 slim_337507733 slim_337507752 slim_337507738 slim_337507480 slim_337507737 slim_337507760 slim_337507619 slim_337507742
10 0.00037665 0.00038405 0.00043005 0.00051045 0.0003966 0.00041945 0.00059 0.000445 0.0004559 0.0005039 0.0005096 0.0004625 0.0004053 0.00040385 0.000417 0.0004384 0.000404 0.0004377 0.0003546 0.00039705 0.0003889 0.0004266 0.0003972 0.0004497 0.0005284 0.000402 0.0004232 0.00058995 0.00033565 0.00043485 0.00034785 0.00041705 0.00058985 0.0006775 0.00047155 0.0003359 0.00043475 0.00048265 0.0004862 0.00045615 0.0004534 0.00032215 0.00052395 0.00030175 0.00038385 0.00040195 0.0003224 0.0004897 0.00036365 0.0004265 0.0003889 0.00052185 0.0005448 0.00043 0.00049245 0.0004124 0.00032265 0.0004227 0.00037845 0.0003675 0.00036375 0.00044815 0.00058965 0.00040495 0.000389 0.00056945 0.0004218 0.00039385 0.00042905 0.0006189 0.00040365 0.0004005 0.0006089 0.00049395 0.0003804 0.000397 0.00039195 0.00039875 0.0005943 0.0004675 0.0005357 0.0004608 0.00039025 0.00035695 0.0003902 0.00049715 0.00050405 0.00041945 0.0005115 0.0004384 0.0003722 0.00051055 0.00055715
11 0.00036295 0.0003796 0.00036725 0.0004364 0.00030435 0.00031085 0.00049545 0.00027355 0.0001696 0.00027305 0.0004625 0.0003386 0.0002042 0.00045995 0.00038005 0.00027345 0.0004601 0.00039835 0.00052295 0.0001704 0.0003362 0.0002312 0.0001703 0.00028595 0.0003332 0.00020645 0.0004092 0.0004954 0.0004128 0.0003454 0.0005208 0.00021715 0.00049515 0.00061685 0.00067155 0.0004125 0.0003453 0.0005431 0.0003765 0.00017005 0.00030755 0.0005061 0.0004908 0.0005994 0.0002521 0.00018295 0.00038125 0.00068215 0.00023725 0.0006006 0.0005551 0.0001697 0.0003183 0.0004095 0.00031355 0.00056285 0.0003815 0.000237 0.0004923 0.0003696 0.00023775 0.0005602 0.00049515 0.0003406 0.00035975 0.0004451 0.00039255 0.0006215 0.0004577 0.0006085 0.00017025 0.000349 0.0003015 0.0004345 0.00035805 0.00017 0.0001866 0.0001866 0.0005483 0.0001824 0.00050375 0.00041435 0.00017005 0.00023735 0.00017 0.00077895 0.0002732 0.00031085 0.0004379 0.0004435 0.0004437 0.0004365 0.00073475
12 0.00036335 0.00032655 0.00042005 0.0003869 0.0002727 0.0003395 0.0005595 0.00017795 0.00020405 0.0002732 0.0004053 0.0002042 0.0002161 0.0003941 0.0002983 0.0001776 0.00039425 0.0003633 0.0005664 0.0001089 0.00034965 0.0001355 0.00010875 0.0002129 0.0004138 0.00019755 0.0003272 0.00055945 0.0003743 0.0004227 0.00054515 0.00014385 0.00055935 0.00066275 0.0007147 0.0003732 0.0004226 0.00050745 0.00024655 0.0002043 0.00017735 0.00055885 0.0004403 0.0005901 0.00015625 0.000144 0.0003441 0.00068015 0.0001559 0.0006892 0.00051615 0.0003001 0.0003917 0.00032775 0.00032965 0.0004774 0.00034435 0.00025165 0.0004065 0.0003606 0.00015645 0.00055335 0.0005592 0.00022495 0.00040325 0.0004105 0.00033335 0.0006649 0.00050245 0.0006395 0.0001089 0.00038525 0.0004316 0.0005441 0.00036215 0.00010845 0.0001643 0.0001645 0.00049885 0.00023965 0.00047605 0.00047435 0.0001083 0.0001558 0.00010825 0.00073875 0.00027335 0.0003395 0.0003885 0.00032715 0.00035735 0.000387 0.00068255
13 0.0003835 0.0003824 0.00051615 0.00048155 0.00038505 0.00047435 0.0006582 0.0003698 0.00043365 0.00040905 0.00040385 0.00045995 0.0003941 0.0006363 0.00050485 0.0003432 0.00031845 0.00049175 0.0004286 0.00039445 0.0004534 0.00041755 0.00039445 0.0003742 0.00057245 0.0003993 0.0004912 0.00065815 0.0004197 0.00042215 0.0003445 0.00042555 0.00065805 0.00063115 0.00063735 0.00040035 0.00042205 0.00061695 0.0003184 0.0004339 0.0003696 0.0004192 0.00059195 0.0003757 0.00038635 0.0003992 0.0003597 0.0005673 0.0004578 0.00057795 0.00046645 0.0004998 0.0005286 0.00051785 0.0004971 0.00040465 0.00035995 0.00049735 0.0004542 0.00037435 0.0004581 0.00061745 0.0006579 0.00040665 0.00045355 0.0004383 0.0005095 0.00046785 0.00049375 0.00067475 0.00042075 0.0004847 0.00058565 0.0005585 0.0003872 0.00039425 0.00037675 0.00040325 0.0005113 0.00046495 0.0006234 0.00061625 0.0003678 0.0004314 0.00036775 0.0006521 0.0004092 0.00047435 0.0004831 0.00051765 0.00036445 0.0004818 0.00071565
14 0.0004386 0.00041585 0.0005244 0.0005224 0.0004093 0.00044 0.00054585 0.000343 0.00042555 0.0004846 0.000417 0.00038005 0.0002983 0.00050485 0.0004758 0.00038925 0.000505 0.00037185 0.0005559 0.0002841 0.00044005 0.00028775 0.00028465 0.00037895 0.00055915 0.00037345 0.0003137 0.0005458 0.0004027 0.0005433 0.000565 0.00028845 0.0005457 0.0007041 0.00068215 0.00044735 0.0005432 0.0004175 0.0004481 0.0004258 0.00035745 0.0005569 0.00042685 0.00056335 0.00032595 0.00032015 0.0004457 0.00056585 0.0002397 0.000632 0.00040145 0.00052135 0.00042955 0.00026765 0.00043005 0.00054135 0.00044595 0.0003807 0.0004491 0.00043585 0.00023915 0.00043285 0.00054555 0.00034415 0.0004934 0.00060995 0.00027395 0.00063815 0.00057635 0.00061695 0.00023875 0.00043005 0.0004799 0.00061735 0.0004374 0.0002847 0.00037535 0.00033005 0.0005423 0.00041555 0.000417 0.0005303 0.00033005 0.0002851 0.00033 0.0005777 0.00048475 0.00044 0.0005239 0.0002821 0.0004494 0.0005225 0.0004339
15 0.00045435 0.0004178 0.000455 0.0003521 0.00033315 0.00036095 0.000578 0.0001779 0.0002006 0.0002007 0.0004384 0.00027345 0.0001776 0.0003432 0.00038925 0.0002092 0.0003435 0.00043005 0.00059525 0.0001779 0.00035675 0.0002268 0.00017785 0.00021295 0.0004482 0.0002668 0.0003458 0.00057795 0.0004493 0.000441 0.0005852 0.00028605 0.00057785 0.00065485 0.0007467 0.0003803 0.0004409 0.0005638 0.00010485 0.00020065 0.0001778 0.0005765 0.0004588 0.00061895 0.00016735 0.00021325 0.0003512 0.0007204 0.00028205 0.00070685 0.0005564 0.00029665 0.0004533 0.0004188 0.00041215 0.00041585 0.00035145 0.00030495 0.00048655 0.0004516 0.00028215 0.00059675 0.0005777 0.00020905 0.00041035 0.00030925 0.00042455 0.00069375 0.00050955 0.0006981 0.00025065 0.00046505 0.0004797 0.00055255 0.00045315 0.00017785 0.00017435 0.0002474 0.0004505 0.0003089 0.00056725 0.0005348 0.0001046 0.0002091 0.0001046 0.0007678 0.00020085 0.00036095 0.00035425 0.0004187 0.0002958 0.00035235 0.0007231
16 0.00038365 0.00038255 0.0005163 0.00048185 0.0003852 0.0004745 0.00065835 0.00036975 0.0004338 0.0004092 0.000404 0.0004601 0.00039425 0.00031845 0.000505 0.0003435 0.0006366 0.0004919 0.00042875 0.0003946 0.00045355 0.0004177 0.0003946 0.0003745 0.0005726 0.00039945 0.00049135 0.0006583 0.00041985 0.0004223 0.00034465 0.0004257 0.0006582 0.0006313 0.0006375 0.0004005 0.0004222 0.0006171 0.0003185 0.00043405 0.00036955 0.00041935 0.0005921 0.00037585 0.0003865 0.00039935 0.00035985 0.00056745 0.00045795 0.0005781 0.0004666 0.00049995 0.00052875 0.000518 0.00049725 0.0004048 0.0003601 0.0004975 0.00045435 0.0003745 0.00045825 0.0006176 0.00065805 0.00040695 0.0004537 0.0004386 0.00050965 0.000468 0.0004939 0.0006749 0.0004209 0.00048485 0.0005858 0.00055865 0.00038735 0.0003944 0.0003769 0.0004034 0.00051145 0.0004651 0.00062355 0.0006164 0.00036795 0.00043155 0.0003679 0.00065225 0.00040915 0.0004745 0.00048325 0.0005178 0.0003646 0.0004817 0.0007158
17 0.0004174 0.000414 0.00048375 0.00052645 0.00042615 0.0004338 0.00058455 0.0003867 0.000442 0.00047925 0.0004377 0.00039835 0.0003633 0.00049175 0.00037185 0.00043005 0.0004919 0.00061 0.00051845 0.0003495 0.0004565 0.00035475 0.00034945 0.0003991 0.00053885 0.0003828 0.0004242 0.0005845 0.0003998 0.0004929 0.000494 0.0003328 0.0005844 0.00069475 0.00064265 0.0004468 0.0004928 0.0005118 0.0004671 0.00044225 0.00040065 0.00051675 0.0005303 0.0005089 0.0004073 0.0003621 0.00045465 0.00059685 0.0003055 0.00058685 0.00046565 0.00049165 0.00045175 0.00038105 0.00042145 0.00053345 0.0004549 0.0003985 0.0004663 0.00042395 0.000306 0.0005028 0.00058425 0.0003863 0.00047725 0.0005833 0.00038435 0.00058525 0.000545 0.00063825 0.00030595 0.00042585 0.00049795 0.00057205 0.0004125 0.00034915 0.00039595 0.0003525 0.0005786 0.00041135 0.0004998 0.0005215 0.00039265 0.00034905 0.0003926 0.00063335 0.0004794 0.0004338 0.00052705 0.000395 0.0004538 0.00052655 0.00056665
18 0.0003685 0.00040005 0.00044905 0.00061695 0.00047595 0.00047765 0.0006005 0.00058465 0.00053365 0.00056545 0.0003546 0.00052295 0.0005664 0.0004286 0.0005559 0.00059525 0.00042875 0.00051845 0.0004608 0.00055285 0.00039685 0.0005832 0.0005529 0.00056675 0.00055575 0.0005056 0.00057925 0.00060045 0.0003795 0.00036745 0.00023045 0.00053835 0.0006004 0.00061355 0.0004134 0.0003969 0.00036735 0.0005884 0.0006269 0.00053385 0.00059835 0.0002331 0.00064835 0.00023065 0.00056205 0.00053515 0.00039685 0.0004635 0.0005352 0.0002699 0.0003999 0.0005043 0.0005309 0.00056885 0.0005557 0.0004686 0.0003971 0.0005163 0.00043975 0.0003687 0.0005355 0.00049235 0.0006002 0.00057765 0.00036735 0.00061055 0.0005381 0.00027015 0.000407 0.0006203 0.0005419 0.00036865 0.0005419 0.00040635 0.0003685 0.0005527 0.0005228 0.0005123 0.00062995 0.00050545 0.0006203 0.00051285 0.00056325 0.0005458 0.0005632 0.00052175 0.0005656 0.00047765 0.00061715 0.00058255 0.0004499 0.00061705 0.00064605
19 0.0003296 0.0003274 0.00040645 0.0003872 0.00023885 0.00031125 0.0005459 0.00017765 0.00017 0.0002735 0.00039705 0.0001704 0.0001089 0.00039445 0.0002841 0.0001779 0.0003946 0.0003495 0.00055285 0.0001472 0.00033605 0.00013625 7.49e-05 0.00021345 0.00037975 0.00016375 0.0003137 0.00054585 0.0003603 0.0003887 0.0005112 0.0001449 0.00054575 0.0006631 0.00072155 0.0003596 0.0003886 0.00049385 0.0002812 0.00017025 0.0002125 0.0005355 0.0004267 0.00057655 0.00015655 0.0001102 0.0003154 0.0006666 0.00014225 0.00069605 0.0005026 0.00026605 0.00035725 0.00031365 0.0002951 0.0004982 0.00031565 0.0002376 0.00042775 0.00032685 0.0001418 0.0005602 0.0005456 0.00024525 0.00038965 0.0004452 0.00032 0.00065135 0.00048885 0.0006055 7.455e-05 0.0003719 0.00039715 0.0005305 0.0003284 7.48e-05 0.00013025 0.00013085 0.00049915 0.00020585 0.0004627 0.00046075 7.425e-05 0.00014175 7.42e-05 0.0007456 0.00027365 0.00031125 0.00038885 0.0003485 0.00037815 0.0003873 0.0006895
20 0.0004391 0.0004352 0.00038765 0.00048725 0.0004238 0.000364 0.00052005 0.0003925 0.00030035 0.00035685 0.0003889 0.0003362 0.00034965 0.0004534 0.00044005 0.00035675 0.00045355 0.0004565 0.00039685 0.00033605 0.0005996 0.0003922 0.00033625 0.00040525 0.00043125 0.00037285 0.0004336 0.00052 0.00040885 0.00038605 0.0004709 0.0003986 0.00051995 0.000637 0.0005225 0.0003766 0.00038595 0.000535 0.0004131 0.00030055 0.0004063 0.00039015 0.00051495 0.00047365 0.0003428 0.00034895 0.0003881 0.00061635 0.0003592 0.00039855 0.0004896 0.0003009 0.00045535 0.00046955 0.0004705 0.00047955 0.00038835 0.00032365 0.00047185 0.0004457 0.0003593 0.0004714 0.00051975 0.0003798 0.0003239 0.00048125 0.0004529 0.0004958 0.00042255 0.0006434 0.00037155 0.0003487 0.0004357 0.00040015 0.0004342 0.00033605 0.00032015 0.0003562 0.0005689 0.00034915 0.0005639 0.00043115 0.00030005 0.00032325 0.0003 0.0006372 0.000357 0.000364 0.00048805 0.00048335 0.000381 0.00048735 0.00065325
21 0.0003649 0.0003282 0.0004621 0.000406 0.00029985 0.0003819 0.0005938 0.0001823 0.00027605 0.00032215 0.0004266 0.0002312 0.0001355 0.00041755 0.00028775 0.0002268 0.0004177 0.00035475 0.0005832 0.00013625 0.0003922 0.000181 0.000136 0.00021715 0.0004557 0.0002246 0.00036155 0.00059375 0.0003688 0.00046895 0.0005659 0.0001263 0.00059365 0.0006827 0.00072755 0.00041575 0.00046885 0.00051165 0.0002727 0.0002763 0.0001817 0.0005715 0.0004748 0.0006069 0.0001731 0.0001713 0.00038655 0.000689 0.00013095 0.00070205 0.0005247 0.00037185 0.0004189 0.00031725 0.0003568 0.00049715 0.0003868 0.00027145 0.0004042 0.0003622 0.00013185 0.00055795 0.0005935 0.00022195 0.00044555 0.00043315 0.0003227 0.0006817 0.00054475 0.0006559 9.16e-05 0.00038285 0.00045905 0.0005862 0.0003637 0.0001357 0.00023605 0.00019125 0.0005223 0.0002667 0.0004656 0.0004956 0.00018055 0.00017585 0.0001805 0.00074355 0.0003223 0.0003819 0.00040785 0.00031665 0.0003771 0.0004061 0.0006792
