 slim_337515471 slim_337515500 slim_337515536 slim_337515512 slim_337515499 slim_337515507 slim_337515509 slim_337515457 slim_337515549 slim_337515393 slim_337515488 slim_337515535 slim_337515551 slim_337515373 slim_337515453 slim_337515547 slim_337515376 slim_337515555 slim_337515303 slim_337515425 slim_337515552 slim_337515515 slim_337515367 slim_337515550 slim_337515557 slim_337515503 slim_337515514 slim_337515553 slim_337515502 slim_337515338 slim_337515430 slim_337515534 slim_337515448 slim_337515544 slim_337515545 slim_337515403 slim_337515318 slim_337515559 slim_337515325 slim_337515521 slim_337515524 slim_337515530 slim_337515519 slim_337515538 slim_337515380 slim_337515556 slim_337515360 slim_337515523 slim_337515423 slim_337515526 slim_337515562 slim_337515518 slim_337515470 slim_337515496 slim_337515334 slim_337515435 slim_337515482 slim_337515501 slim_337515528 slim_337515464 slim_337515484 slim_337515286 slim_337515307 slim_337515554 slim_337515339 slim_337515541 slim_337515452 slim_337515504 slim_337515461 slim_337515532 slim_337515508 slim_337515283 slim_337514976 slim_337515537 slim_337515441 slim_337515361 slim_337515390 slim_337515405 slim_337515420 slim_337515288 slim_337515278 slim_337515355 slim_337515506 slim_337515561 slim_337515527 slim_337515522 slim_337515497 slim_337515459 slim_337515560 slim_337515422 slim_337515548 slim_337515533
10 0.0006799 0.00068865 0.00062245 0.00067375 0.0008776 0.0007122 0.0008139 0.0006878 0.0005876 0.0009 0.0008853 0.0008535 0.0006771 0.00070235 0.0007069 0.00067545 0.00070025 0.0006641 0.0008308 0.0007667 0.00074945 0.00090235 0.0007047 0.0004427 0.00066245 0.00067115 0.00081615 0.0006565 0.00067445 0.00044915 0.0006742 0.0008087 0.00072485 0.000443 0.00065595 0.0005789 0.00082735 0.0008776 0.00062205 0.0006283 0.00086705 0.0006574 0.0007046 0.0007194 0.0008197 0.0005876 0.00082935 0.0006548 0.0008922 0.0008146 0.000476 0.00065505 0.00086205 0.00080055 0.00081405 0.00083545 0.0005948 0.00088475 0.00067405 0.0004548 0.0006801 0.00065385 0.0005994 0.00081755 0.0004488 0.0007639 0.00090275 0.0008118 0.000595 0.0008157 0.00062795 0.0006098 0.0007184 0.00070705 0.0004431 0.0007522 0.00048175 0.00065495 0.0005092 0.0005406 0.00059455 0.00064395 0.0004432 0.00076825 0.0007798 0.0006622 0.000729 0.0005729 0.00075935 0.00060095 0.000476 0.0006744
11 0.00058865 0.0007344 0.00058905 0.00061205 0.00056295 0.00064295 0.00075205 0.0007507 0.0008585 0.0003882 0.0008535 0.0006291 0.0006618 0.00077175 0.00061225 0.0007483 0.00063085 0.0007226 0.0005452 0.00059275 0.0006308 0.0003878 0.00061265 0.00085345 0.0009173 0.00065345 0.00059295 0.0008115 0.00058085 0.00085475 0.0005806 0.0007349 0.000731 0.00085375 0.00081095 0.0006998 0.0004622 0.0005749 0.0005804 0.00058905 0.00079075 0.00081905 0.00061265 0.000692 0.00043695 0.0008585 0.0005507 0.00083665 0.00053085 0.00050515 0.00087805 0.0007198 0.0007933 0.00072815 0.00080465 0.0004505 0.0008373 0.00052135 0.00058795 0.0008628 0.0005889 0.0007873 0.00072355 0.0004322 0.00086195 0.00060165 0.000315 0.00059745 0.00080805 0.0006657 0.00083985 0.00070045 0.0007364 0.0006124 0.00085385 0.00077575 0.0008863 0.0008368 0.0009101 0.00078895 0.00081515 0.00071635 0.0008464 0.0005423 0.0005504 0.00084295 0.0006036 0.0006914 0.0007373 0.0008164 0.00087805 0.00058065
12 0.00051195 0.0006622 0.0005812 0.00071265 0.0008007 0.0007874 0.00089055 0.00067895 0.0008827 0.00064105 0.0006771 0.0006618 0.0008888 0.0007163 0.00054985 0.0006785 0.0006822 0.0007649 0.00076305 0.0008063 0.0007289 0.00051195 0.0006791 0.00067705 0.0007583 0.0006702 0.00085325 0.000891 0.00073825 0.00067065 0.000738 0.00075135 0.000711 0.00067735 0.00089045 0.00055775 0.00079545 0.0006466 0.0008198 0.0005943 0.0007382 0.0006134 0.000679 0.0007541 0.0006683 0.0008827 0.0007754 0.00060415 0.00080015 0.0006652 0.0007084 0.0004876 0.0008244 0.00069355 0.00077265 0.0006311 0.00064485 0.00071085 0.00051905 0.00044455 0.00051215 0.0008694 0.0008285 0.0007329 0.0004514 0.00082005 0.00070855 0.0006358 0.0008004 0.0006566 0.0006125 0.00081675 0.0008446 0.00055 0.00067745 0.00075215 0.0004824 0.0006043 0.00052075 0.0007862 0.00058105 0.00061245 0.00089645 0.0007109 0.00072835 0.00063825 0.00063465 0.0007835 0.00071745 0.000805 0.0007084 0.0007382
13 0.00072195 0.00075075 0.00062255 0.00061905 0.0007665 0.0007489 0.00066515 0.00063615 0.00086105 0.0007786 0.00070235 0.00077175 0.0007163 0.0009336 0.0006737 0.00051515 0.0006496 0.00085435 0.0007638 0.000763 0.000662 0.00087505 0.00057745 0.0007023 0.0007079 0.0008637 0.00077565 0.00086955 0.00086985 0.00071105 0.0008696 0.00085715 0.00085275 0.0007026 0.000869 0.00062525 0.0005777 0.0008592 0.00076015 0.00061305 0.0008538 0.0007142 0.0005773 0.0006936 0.00073385 0.00086105 0.0007638 0.0007043 0.0007788 0.00077075 0.0006627 0.0006885 0.0008627 0.00084745 0.0008482 0.000747 0.0007145 0.00087545 0.0007139 0.00056335 0.00072215 0.0008644 0.00066295 0.00077655 0.00055505 0.00072095 0.0007842 0.00064955 0.0008475 0.00086645 0.0006519 0.0007469 0.0008629 0.00067385 0.0007027 0.0008232 0.00051505 0.00070445 0.00046735 0.0008195 0.0006914 0.00066625 0.00085845 0.00075895 0.00075105 0.00070985 0.00087165 0.0007726 0.0008299 0.00084935 0.0006627 0.0008698
14 0.0005 0.00067585 0.00064335 0.0006435 0.0007601 0.0008193 0.00087585 0.00072425 0.0008715 0.00063495 0.0007069 0.00061225 0.00054985 0.0006737 0.0009112 0.00071815 0.0006925 0.0007537 0.0007879 0.00081415 0.00066525 0.00050565 0.00058515 0.00070685 0.00074455 0.000719 0.00078715 0.00088135 0.00066965 0.0007138 0.00066935 0.00074245 0.0007478 0.00070715 0.0008808 0.0005484 0.0006991 0.000637 0.00082535 0.0006565 0.00081505 0.00067585 0.000585 0.0007949 0.0006703 0.0008715 0.0007639 0.0006751 0.0007631 0.00071405 0.00066935 0.00056305 0.00084255 0.00073035 0.00081835 0.00068465 0.0006913 0.00063145 0.00049375 0.00054435 0.0005002 0.0008451 0.00078705 0.00066435 0.00053785 0.0008206 0.00058505 0.00064235 0.00084435 0.0007077 0.0006309 0.0008573 0.0008203 0.00045575 0.00070725 0.0007974 0.00049995 0.00067525 0.00045615 0.0008243 0.0006683 0.0005958 0.00088295 0.00077385 0.0007908 0.0006837 0.00068345 0.0007175 0.00079175 0.0008484 0.00066935 0.0006696
15 0.00068115 0.0007308 0.0005548 0.0006318 0.0007758 0.0007205 0.00067605 0.00059905 0.00086975 0.0007851 0.00067545 0.0007483 0.0006785 0.00051515 0.00071815 0.0009562 0.00062965 0.00086305 0.00074555 0.00074305 0.000669 0.00088155 0.00062185 0.0006754 0.00072085 0.0008719 0.00078265 0.00087765 0.00087505 0.00067195 0.0008748 0.00086765 0.00086125 0.0006757 0.0008771 0.00058445 0.0006221 0.0008654 0.0007384 0.0005453 0.0008635 0.0006786 0.00062175 0.0006622 0.0007155 0.00086975 0.0007275 0.0006693 0.0007858 0.00077895 0.0007088 0.00066075 0.0008749 0.00085595 0.0008154 0.00072505 0.0006755 0.0008821 0.0006853 0.00047815 0.00068135 0.00087275 0.00070905 0.00078175 0.00048215 0.00070345 0.0007877 0.00069545 0.00080855 0.00087645 0.00065215 0.000708 0.00087125 0.0007183 0.0006758 0.0007861 0.0005152 0.00066945 0.00055265 0.0007852 0.00061865 0.0006837 0.00086535 0.00069135 0.0006878 0.00067255 0.00087985 0.0007778 0.0007928 0.00081475 0.0007088 0.000875
16 0.00067245 0.00057915 0.0005294 0.0006028 0.0006774 0.0006827 0.0007051 0.0005348 0.0007794 0.0006876 0.00070025 0.00063085 0.0006822 0.0006496 0.0006925 0.00062965 0.000955 0.00078075 0.00067855 0.0005953 0.000525 0.00079315 0.0005871 0.0007002 0.0006508 0.0008242 0.0006425 0.0008464 0.00081495 0.00070395 0.0008147 0.0007144 0.00078255 0.0007005 0.00084585 0.00056665 0.00058715 0.0008124 0.00066145 0.0005199 0.0008282 0.0007204 0.000587 0.00071535 0.00065575 0.0007794 0.0006844 0.0006721 0.0006936 0.0007158 0.00072385 0.00068865 0.00081445 0.0007772 0.0007513 0.00065985 0.00070705 0.00080565 0.0006694 0.00056165 0.00067265 0.000837 0.0007243 0.0007062 0.00055835 0.000651 0.0006778 0.0007219 0.0008215 0.0007578 0.00069955 0.0007186 0.0008355 0.00069265 0.0007006 0.0007259 0.00058165 0.00067225 0.00060215 0.00079845 0.0006758 0.0006415 0.00084595 0.0006469 0.00063695 0.00063375 0.00083215 0.0007086 0.0007804 0.00082145 0.00072385 0.0008149
17 0.0007623 0.00077145 0.00083295 0.00081665 0.0007886 0.00067575 0.0007011 0.00079265 0.0005053 0.0007425 0.0006641 0.0007226 0.0007649 0.00085435 0.0007537 0.00086305 0.00078075 0.0008911 0.00077205 0.0006863 0.00079795 0.00063925 0.000857 0.00066405 0.00069535 0.00054375 0.00070375 0.00060515 0.00054165 0.00066725 0.0005414 0.00050495 0.0005121 0.00066435 0.0006046 0.0008779 0.00082905 0.000726 0.00062685 0.0008483 0.00079145 0.00081195 0.000857 0.0007742 0.0006773 0.0005053 0.00081885 0.0008111 0.0008053 0.0006525 0.0006584 0.0007242 0.0007489 0.00057155 0.00072805 0.00069355 0.00078365 0.00069205 0.0007598 0.0008881 0.0007625 0.00059685 0.00062685 0.00065005 0.00088535 0.000723 0.00073985 0.0006969 0.00062705 0.0006031 0.0008395 0.00063895 0.000612 0.00075385 0.00066445 0.00068535 0.00087945 0.00081125 0.0008711 0.00057525 0.00084505 0.0008306 0.0004461 0.0007927 0.0008013 0.0007747 0.0005438 0.0006567 0.0007384 0.00062055 0.0006584 0.0005416
18 0.00076955 0.00078675 0.00064425 0.0006921 0.0006734 0.0006626 0.00073885 0.0007547 0.00082425 0.00058355 0.0008308 0.0005452 0.00076305 0.0007638 0.0007879 0.00074555 0.00067855 0.00077205 0.0008386 0.00063755 0.00072335 0.0006638 0.0007077 0.00083075 0.00090595 0.00072475 0.00068275 0.0007661 0.00073175 0.00083095 0.0007315 0.00080385 0.00077475 0.00083105 0.00076555 0.00079225 0.00056215 0.0007308 0.00060585 0.0006443 0.00075445 0.0006441 0.0007077 0.0006958 0.00056835 0.00082425 0.00065245 0.000853 0.00061365 0.0006053 0.00084905 0.00079655 0.00078805 0.00079035 0.0008206 0.00057225 0.00084255 0.00069995 0.00077005 0.00086895 0.00076975 0.0007612 0.0006962 0.00061195 0.0008692 0.0006471 0.00059 0.0006698 0.00078955 0.0007565 0.0008461 0.0006822 0.0007151 0.00078805 0.00083115 0.00081085 0.00088725 0.00085315 0.00090585 0.00078605 0.0008277 0.0007712 0.00079265 0.0006028 0.0006073 0.0008574 0.0006797 0.0007539 0.00074665 0.0007941 0.00084905 0.0007317
19 0.0007941 0.000694 0.0006439 0.0007098 0.00058525 0.00057345 0.00054115 0.000653 0.0005685 0.00065195 0.0007667 0.00059275 0.0008063 0.000763 0.00081415 0.00074305 0.0005953 0.0006863 0.00063755 0.00087 0.00064225 0.0007619 0.00070425 0.00076665 0.00065065 0.00073775 0.0004824 0.00074145 0.00072605 0.0007704 0.0007258 0.00055315 0.0006881 0.00076695 0.0007409 0.00078085 0.0005711 0.00079595 0.0005683 0.00063695 0.00079135 0.0008393 0.00070425 0.0006993 0.0006119 0.0005685 0.00064735 0.0007397 0.0006351 0.0006803 0.0007902 0.00080475 0.00071065 0.00061595 0.0006646 0.000616 0.00082975 0.00075155 0.00079105 0.00083865 0.0007943 0.0007277 0.000652 0.00066825 0.00083535 0.0004907 0.0006397 0.0007047 0.00073365 0.00060455 0.00082215 0.0006262 0.0007654 0.0008143 0.00076705 0.00059585 0.00085865 0.00073985 0.00087895 0.00066725 0.0007985 0.0007561 0.00070185 0.0006071 0.00060005 0.00070135 0.00078055 0.00071225 0.000684 0.0007336 0.0007902 0.000726
20 0.00067215 0.00062615 0.00060835 0.000573 0.0006435 0.00073215 0.00071245 0.00058135 0.0007966 0.0006549 0.00074945 0.0006308 0.0007289 0.000662 0.00066525 0.000669 0.000525 0.00079795 0.00072335 0.00064225 0.0009843 0.0007609 0.0005596 0.0007494 0.00065845 0.00084145 0.00060975 0.0008607 0.0007852 0.00075315 0.00078495 0.00072905 0.00079785 0.0007497 0.00086015 0.0005663 0.0005597 0.00078015 0.0007111 0.00059885 0.00084665 0.0007649 0.0005593 0.00076455 0.00069615 0.0007966 0.0006796 0.0007176 0.0006646 0.0007333 0.0007461 0.0007366 0.00082505 0.0007925 0.0007939 0.00070745 0.00075625 0.0007668 0.0006691 0.0006403 0.00067235 0.00084765 0.00074655 0.0006767 0.000637 0.00069075 0.0005981 0.00074245 0.0008707 0.0007725 0.00075125 0.00076765 0.00084615 0.0006653 0.0007498 0.00077255 0.00063335 0.00071775 0.0006269 0.0008426 0.00075445 0.00069335 0.0008657 0.00072585 0.000712 0.0006804 0.0008494 0.0006788 0.0008308 0.0008666 0.0007461 0.00078515
21 0.00051195 0.00077545 0.00075665 0.00075615 0.0006561 0.0007731 0.00086425 0.00087625 0.00088515 0.0003556 0.00090235 0.0003878 0.00051195 0.00087505 0.00050565 0.00088155 0.00079315 0.00063925 0.0006638 0.0007619 0.0007609 0.000241 0.0007407 0.0009023 0.00090675 0.00051055 0.0007299 0.0008446 0.00051115 0.00090245 0.0005109 0.00062355 0.00059795 0.0009026 0.00084405 0.00077475 0.00070645 0.00042015 0.00077755 0.00077925 0.00069715 0.0007882 0.0007407 0.0008203 0.0004937 0.00088515 0.00069435 0.00081255 0.0006326 0.0004655 0.0008958 0.00059125 0.0007546 0.00057375 0.00079515 0.0004666 0.0008503 0.0004206 0.00051255 0.00090355 0.00051225 0.00081095 0.00086095 0.00046575 0.00090385 0.00076845 0.0003556 0.00055035 0.00084925 0.0004948 0.00084415 0.00086085 0.00073675 0.0005058 0.0009027 0.0007836 0.0008971 0.0008127 0.00089095 0.00083485 0.00085055 0.00075535 0.00090105 0.0007034 0.00072625 0.0008478 0.0004172 0.0007733 0.0007248 0.00084975 0.0008958 0.00051105
22 0.00062945 0.00068825 0.0005606 0.0005263 0.0006648 0.0007352 0.00077505 0.00063735 0.0008648 0.0006349 0.0007047 0.00061265 0.0006791 0.00057745 0.00058515 0.00062185 0.0005871 0.000857 0.0007077 0.00070425 0.0005596 0.0007407 0.0009581 0.00070465 0.0007637 0.0008224 0.000677 0.00086435 0.00077325 0.0007116 0.000773 0.0008671 0.0008511 0.00070495 0.0008638 0.0005235 0.00047965 0.00076315 0.0006941 0.0005511 0.0008408 0.0007247 0.0004794 0.00070665 0.0006705 0.0008648 0.0006637 0.0007091 0.00066285 0.00071425 0.0006668 0.0006922 0.00086175 0.000855 0.0008578 0.00068475 0.0007204 0.0007663 0.0006232 0.000568 0.00062965 0.0008483 0.0006675 0.00066475 0.0005615 0.0007107 0.0005852 0.0006577 0.0008476 0.00083245 0.0006596 0.00074455 0.0008468 0.0005853 0.00070505 0.0008283 0.00052365 0.00070925 0.00047905 0.000819 0.0006974 0.00060815 0.0008549 0.00069655 0.00069085 0.0007177 0.00083035 0.00066675 0.0008177 0.00085165 0.0006668 0.0007732
