 slim_337569463 slim_337569505 slim_337569445 slim_337568637 slim_337569466 slim_337569535 slim_337569481 slim_337569532 slim_337569506 slim_337569530 slim_337569542 slim_337569426 slim_337569409 slim_337569515 slim_337569341 slim_337569496 slim_337569537 slim_337569483 slim_337569519 slim_337569482 slim_337569415 slim_337569396 slim_337569476 slim_337569305 slim_337569521 slim_337569516 slim_337569468 slim_337569392 slim_337569336 slim_337569459 slim_337569520 slim_337569540 slim_337569371 slim_337569525 slim_337569484 slim_337569192 slim_337569437 slim_337569510 slim_337569529 slim_337568925 slim_337569533 slim_337569390 slim_337569361 slim_337569499 slim_337569491 slim_337568789 slim_337569422 slim_337569345 slim_337569474 slim_337569330 slim_337569272 slim_337569470 slim_337569475 slim_337569228 slim_337569456 slim_337569517 slim_337569513 slim_337569458 slim_337569522 slim_337569430 slim_337569524 slim_337569514 slim_337569536 slim_337569290 slim_337569512 slim_337569478 slim_337568717 slim_337569360 slim_337569374 slim_337569442 slim_337569423 slim_337569389 slim_337569477 slim_337569502 slim_337569384 slim_337569419 slim_337569444 slim_337569487 slim_337569460 slim_337569403 slim_337569266 slim_337569450 slim_337569221 slim_337569527 slim_337569452 slim_337569325 slim_337569490 slim_337569469 slim_337569534 slim_337569157 slim_337569471 slim_337569205 slim_337569378 slim_337569473 slim_337569368 slim_337569509 slim_337569334 slim_337569372 slim_337569271 slim_337569045
0 0.0001955 0.00010375 0.0001037 0.00010375 9.985e-05 0.0001038 0.0001048 0.0001067 0.0001068 0.0001036 0.0001031 0.00010525 0.0001066 9.84e-05 0.000102 0.0001046 0.0001048 0.00010675 0.00010675 0.00010365 0.0001042 0.00010585 0.0001014 0.0001067 0.00010405 0.0001035 0.0001027 0.000101 0.0001001 0.0001068 0.00010685 0.0001007 0.0001025 0.00010275 0.00010365 0.00010685 0.00010405 0.00010335 0.0001065 0.00010725 0.0001042 0.00010545 0.00010215 0.00010545 0.0001044 0.00010395 0.0001035 0.0001066 0.0001035 0.00010415 0.00010275 0.00010375 0.0001019 0.000104 0.0001022 0.00010525 0.0001067 0.00010265 0.0001058 0.00010375 0.00010385 9.805e-05 0.00010365 0.0001042 0.00010685 0.00010385 0.0001039 0.00010365 0.00010695 0.0001069 0.0001042 0.00010355 0.0001075 0.00010195 0.0001067 0.0001072 0.00010055 0.00010135 0.0001066 0.00010365 0.00010555 0.00010365 0.00010355 0.0001025 0.0001008 0.00010405 0.00010065 0.00010245 0.0001028 0.00010665 0.000102 0.0001028 0.0001067 0.0001044 0.0001039 0.00010485 0.00010505 0.0001051 0.00010645 0.0001042
1 0.00010375 0.0001169 0.00010235 0.00010135 0.0001037 5.85e-05 0.00012285 5.885e-05 9.795e-05 0.00010255 8.43e-05 8.14e-05 9.015e-05 0.00010405 8.24e-05 8.125e-05 7.065e-05 9.79e-05 9.08e-05 5.93e-05 8.03e-05 7.195e-05 8.145e-05 5.885e-05 9.125e-05 8.375e-05 7.28e-05 7.09e-05 8.125e-05 0.0001015 6.94e-05 0.00010085 0.00010295 0.00012 9.925e-05 0.00012255 0.0001026 0.0001221 6.05e-05 8.045e-05 0.00010605 0.00010225 7.035e-05 0.00012325 7.02e-05 6.935e-05 7.19e-05 9.655e-05 7.19e-05 6.955e-05 7.035e-05 0.00010205 8.06e-05 0.00010215 0.0001204 6.075e-05 9.075e-05 0.0001028 7.165e-05 0.00010495 9.045e-05 0.00012515 8.365e-05 0.00010285 0.00010105 5.915e-05 0.00010255 0.00012405 9.81e-05 0.0001226 8.125e-05 0.00010235 7.085e-05 8.235e-05 6.49e-05 6.56e-05 8.205e-05 8.295e-05 0.0001259 8.755e-05 0.00012305 9.035e-05 0.00010135 0.00010325 7.12e-05 8.015e-05 0.0001008 0.0001036 9.325e-05 0.00012235 8.24e-05 7.205e-05 0.0001049 0.00010305 0.0001015 0.00010155 0.00012305 9.635e-05 6.915e-05 9.86e-05
2 0.0001037 0.00010235 0.0001959 0.00010215 0.00010385 0.0001024 9.955e-05 0.00010165 0.0001037 9.955e-05 0.00010345 0.00010355 0.00010065 0.0001035 0.00010275 0.00010335 0.0001048 0.00010365 0.00010345 0.0001025 0.00010445 0.00010595 0.000102 0.00010165 0.0001027 0.0001053 0.0001021 0.0001004 0.00010395 0.00010385 0.0001039 0.00010225 0.0001009 0.00010165 0.00010045 0.0001009 9.835e-05 0.0001017 0.00010255 0.00010465 0.0001067 0.00010355 0.0001034 0.00010055 0.0001044 0.0001029 0.00010175 9.95e-05 0.00010175 0.0001031 0.0001034 9.96e-05 0.0001053 9.88e-05 0.00010315 0.0001039 0.0001034 0.0001042 0.00010445 0.0001068 0.00010235 0.00010375 0.00010705 0.0001016 0.00010125 0.00010255 0.00010135 0.00010245 0.00010385 0.00010095 0.0001024 9.89e-05 0.0001048 0.00010265 0.0001016 0.00010065 0.0001045 9.905e-05 0.0001038 0.0001022 0.0001037 9.965e-05 0.00010035 0.00010095 9.975e-05 0.0001043 0.0001022 0.00010045 0.0001044 0.0001007 0.00010275 0.00010485 0.0001073 0.00010185 0.0001038 0.00010195 0.0001027 0.0001069 0.0001036 0.00010405
3 0.00010375 0.00010135 0.00010215 0.0001974 0.0001037 0.0001014 0.00010125 0.00010055 0.00010135 0.00010285 0.0001044 0.0001017 0.00010085 0.0001039 0.000102 0.00010265 0.0001011 0.0001013 0.00010175 0.0001014 0.0001012 0.00010295 0.00010285 0.00010055 0.00010205 0.0001037 0.0001044 0.0001029 0.00010215 0.00010155 0.00010125 0.00010135 0.0001034 0.0001026 0.00010265 0.00010145 0.00010245 0.00010175 0.00010195 0.0001014 0.00010555 0.0001025 0.00010225 0.00010235 0.00010015 0.0001013 0.00010355 9.965e-05 0.00010355 0.0001015 0.0001022 0.0001018 0.00010075 0.00010245 0.00010275 0.00010275 0.0001017 0.00010275 0.0001027 0.00010435 0.0001017 0.0001041 0.00010185 0.0001034 0.00010085 0.00010155 0.0001031 0.0001036 0.0001015 0.0001015 0.00010315 0.0001016 0.0001013 0.00010195 0.00010045 0.0001006 0.0001011 0.0001044 0.0001042 0.0001015 0.0001026 0.0001009 0.00010105 0.000104 0.00010275 0.00010105 0.0001013 0.0001039 0.0001027 0.00010125 0.000102 0.0001029 0.0001048 0.0001036 0.0001015 0.0001006 0.0001026 0.00010595 0.0001009 0.00010015
4 9.985e-05 0.0001037 0.00010385 0.0001037 0.0001903 0.00010375 0.00010365 0.0001063 0.0001044 0.0001038 0.00010235 0.00010385 0.0001066 9.9e-05 0.0001011 0.00010375 0.00010245 0.00010435 0.00010495 0.00010375 0.00010225 0.00010495 0.0001009 0.0001063 0.0001037 0.00010145 0.00010265 0.00010125 0.0001024 0.0001038 0.00010445 0.00010155 0.00010135 0.0001021 0.0001026 0.00010625 0.00010415 0.0001032 0.0001049 0.00010355 0.000101 0.0001015 0.0001049 0.0001039 0.0001034 0.0001027 0.00010155 0.0001071 0.0001015 0.0001029 0.00010465 0.0001036 0.0001006 0.0001041 0.0001004 0.0001051 0.0001049 9.955e-05 0.00010585 0.0001037 0.0001039 9.545e-05 0.00010295 0.00010255 0.0001057 0.00010395 0.0001022 9.935e-05 0.0001045 0.0001063 0.000102 0.00010345 0.0001047 0.0001011 0.00010625 0.0001073 0.00010265 0.0001004 0.00010735 0.00010375 0.00010365 0.0001051 0.0001049 9.99e-05 0.00010115 0.0001021 0.0001015 9.98e-05 0.0001005 0.00010605 0.0001011 0.00010335 0.00010515 0.0001027 0.0001025 0.0001037 0.0001024 0.0001057 0.00010475 0.0001032
5 0.0001038 5.85e-05 0.0001024 0.0001014 0.00010375 0.000117 0.0001229 5.89e-05 9.8e-05 0.0001026 8.435e-05 8.145e-05 9.02e-05 0.0001041 8.245e-05 8.13e-05 7.07e-05 9.795e-05 9.085e-05 5.935e-05 8.035e-05 7.2e-05 8.15e-05 5.89e-05 9.13e-05 8.38e-05 7.285e-05 7.095e-05 8.13e-05 0.00010155 6.945e-05 0.0001009 0.000103 0.00012005 9.93e-05 0.0001226 0.00010265 0.00012215 6.055e-05 8.05e-05 0.0001061 0.0001023 7.04e-05 0.0001233 7.025e-05 6.94e-05 7.195e-05 9.66e-05 7.195e-05 6.96e-05 7.04e-05 0.0001021 8.065e-05 0.0001022 0.00012045 6.08e-05 9.08e-05 0.00010285 7.17e-05 0.000105 9.05e-05 0.0001252 8.37e-05 0.0001029 0.0001011 5.92e-05 0.0001026 0.0001241 9.815e-05 0.00012265 8.13e-05 0.0001024 7.09e-05 8.24e-05 6.495e-05 6.565e-05 8.21e-05 8.3e-05 0.00012595 8.76e-05 0.0001231 9.04e-05 0.0001014 0.0001033 7.125e-05 8.02e-05 0.00010085 0.00010365 9.33e-05 0.0001224 8.245e-05 7.21e-05 0.00010495 0.0001031 0.00010155 0.0001016 0.0001231 9.64e-05 6.92e-05 9.865e-05
6 0.0001048 0.00012285 9.955e-05 0.00010125 0.00010365 0.0001229 1.13e-05 0.00012015 0.0001037 0.00010175 0.00019665 0.00019405 3.79e-05 0.00010455 0.0001958 0.0001947 0.0001628 0.00010365 3.94e-05 0.00015265 0.00019445 0.00013485 0.0001955 0.00012015 9.235e-05 0.00019725 0.00018655 0.0001753 0.0001965 0.0001005 0.00013135 0.00011795 0.0001013 1.335e-05 0.0001041 7.3e-06 9.99e-05 2.405e-05 0.0001726 0.00019275 0.00010645 0.00010025 0.00013345 7.1e-06 0.00013335 0.00018405 0.0001838 9.415e-05 0.0001838 0.00018425 0.0001334 0.00010065 0.00019685 0.00010015 1.37e-05 0.00012425 3.935e-05 0.0001027 0.0001856 0.00010715 9.215e-05 1.265e-05 0.0001981 0.0001017 9.915e-05 0.0001133 0.0001014 7.8e-06 0.00010385 7.35e-06 0.00019395 0.00010015 0.0001619 0.00019575 0.0001261 0.00017725 0.00019665 0.00019425 1.205e-05 8.55e-05 8.95e-06 9.06e-05 0.0001012 0.00010115 0.0001748 0.0001943 0.0001179 0.00010085 7.19e-05 7.1e-06 0.0001958 0.00018745 0.00010575 0.0001019 0.00010235 0.00010075 8.05e-06 9.825e-05 0.00016025 0.00010555
7 0.0001067 5.885e-05 0.00010165 0.00010055 0.0001063 5.89e-05 0.00012015 0.0001078 9.405e-05 0.00010335 8.74e-05 8.06e-05 8.54e-05 0.00010715 8.57e-05 8.13e-05 6.945e-05 9.4e-05 8.675e-05 5.955e-05 8.055e-05 7.1e-05 8.52e-05 5.39e-05 9.16e-05 8.685e-05 7.64e-05 7.485e-05 8.51e-05 9.795e-05 6.535e-05 0.00010515 0.00010455 0.0001197 9.89e-05 0.00011825 0.00010175 0.0001225 5.855e-05 7.69e-05 0.00010855 0.00010025 6.955e-05 0.0001204 6.945e-05 7.02e-05 7.3e-05 9.175e-05 7.3e-05 7.04e-05 6.98e-05 0.0001015 8.475e-05 0.00010145 0.0001198 6.03e-05 8.67e-05 0.0001025 7.2e-05 0.00010845 9.095e-05 0.0001281 8.65e-05 0.00010285 9.67e-05 5.905e-05 0.00010255 0.0001236 9.42e-05 0.00011835 8.2e-05 0.0001018 6.735e-05 8.565e-05 6.015e-05 6.185e-05 8.53e-05 8.65e-05 0.0001248 8.76e-05 0.0001211 9e-05 0.00010085 0.0001048 7.505e-05 8.04e-05 0.0001051 0.00010515 9.3e-05 0.0001181 8.57e-05 7.55e-05 0.00010525 0.00010305 0.00010185 0.0001 0.0001207 9.955e-05 6.49e-05 9.8e-05
8 0.0001068 9.795e-05 0.0001037 0.00010135 0.0001044 9.8e-05 0.0001037 9.405e-05 0.0001824 0.0001046 0.00010545 9.71e-05 9.76e-05 0.0001071 0.00010395 9.835e-05 9.555e-05 9.135e-05 9.585e-05 9.77e-05 9.655e-05 9.92e-05 0.00010345 9.405e-05 0.0001009 0.00010445 0.00010565 0.0001041 0.0001032 9.485e-05 9.215e-05 0.0001056 0.0001044 0.0001017 9.83e-05 0.0001006 0.00010395 0.00010395 9.565e-05 9.15e-05 0.000107 9.79e-05 9.87e-05 0.00010375 9.755e-05 9.71e-05 0.00010075 9.83e-05 0.00010075 9.725e-05 9.88e-05 0.00010335 0.00010135 0.0001038 0.0001007 9.94e-05 9.58e-05 0.0001002 9.985e-05 0.00010785 0.00010135 0.000109 0.0001038 0.0001021 9.68e-05 9.815e-05 0.0001018 0.0001046 9.16e-05 0.00010065 9.915e-05 0.00010335 9.285e-05 0.0001039 9.4e-05 9.525e-05 0.0001034 0.0001055 0.0001083 9.725e-05 0.0001012 0.0001024 0.0001028 0.00010495 0.000104 9.64e-05 0.00010555 0.000105 0.0001017 0.0001004 0.00010395 0.0001039 0.00010355 0.0001023 0.00010005 0.00010025 0.000102 0.00010995 9.22e-05 9.675e-05
9 0.0001036 0.00010255 9.955e-05 0.00010285 0.0001038 0.0001026 0.00010175 0.00010335 0.0001046 0.000195 0.00010325 0.0001047 0.00010295 0.00010345 0.0001024 0.00010355 0.0001053 0.00010455 0.00010435 0.00010225 0.0001043 0.00010645 0.00010115 0.00010335 0.00010275 0.00010475 0.00010165 9.97e-05 0.0001034 0.00010465 0.00010485 0.00010125 0.00010075 0.00010215 0.00010075 0.00010305 9.97e-05 0.00010165 0.0001037 0.0001055 0.00010665 0.000104 0.0001039 0.00010235 0.00010485 0.000103 0.00010225 0.0001019 0.00010225 0.0001032 0.00010395 0.0001001 0.00010455 0.0001003 0.00010325 0.00010425 0.0001043 0.00010455 0.00010465 0.00010615 0.00010185 0.0001036 0.00010695 0.0001017 0.00010345 0.00010265 0.00010145 0.0001025 0.00010475 0.0001031 0.00010255 9.95e-05 0.00010555 0.0001023 0.00010335 0.00010225 0.00010445 9.86e-05 0.0001055 0.00010225 0.0001041 0.0001011 0.0001009 0.0001007 9.915e-05 0.00010415 0.0001012 0.00010005 0.00010465 0.00010285 0.0001024 0.0001045 0.00010765 0.00010195 0.0001036 0.00010415 0.00010255 0.00010665 0.0001041 0.00010445
