 slim_761984906 slim_761984926 slim_761984931 slim_761984898 slim_761984903 slim_761984904 slim_761984928 slim_761984929 slim_761984909 slim_761984896 slim_761984919 slim_761984937 slim_761984936 slim_761984911 slim_761984917 slim_761984932 slim_761984907 slim_761984921 slim_761984939 slim_761984918 slim_761984913 slim_761984923 slim_761984900 slim_761984897 slim_761984925 slim_761984924 slim_761984930 slim_761984933 slim_761984927 slim_761984912 slim_761984914 slim_761984902 slim_761984920 slim_761984908 slim_761984935 slim_761984934 slim_761984922 slim_761984901 slim_761984915 slim_761984905 slim_761984895 slim_761984916 slim_761984899 slim_761984938 slim_761984910
34 0.0001179 0.0001423 0.0001216 0.00010235 0.0001383 0.0001459 0.0001725 0.00015835 0.0001265 0.0001235 0.0001531 0.0001299 8.74e-05 9.405e-05 0.0001449 0.00014535 0.00011695 0.00016925 0.0001541 0.00015315 0.0001169 0.0001477 0.0001431 0.00012235 0.0001278 0.00013245 0.0001502 0.0001664 8.605e-05 0.00016545 0.00017005 0.00016935 0.00012655 0.00012235 0.0001483 0.0001235 0.0001444 0.0001055 0.0001248 0.0001517 0.0001825 0.0001731 0.0001432 0.0001509 0.0001223
35 0.00012905 0.00010685 8.135e-05 0.00014215 0.00012905 0.0001396 0.00016115 0.00014085 0.00013255 7.44e-05 0.00013785 0.00010615 8.185e-05 0.0001174 0.00011315 0.0001024 0.0001441 0.0001431 0.00011295 0.0001379 0.00010705 0.0001188 0.00011895 0.00011295 0.00016195 0.00012645 0.0001412 0.0001352 0.0001176 0.00013395 0.000157 0.0001432 0.0001226 0.00011295 0.0001235 0.0001486 0.00012135 8.13e-05 0.00012905 0.0001069 0.00015825 0.00014565 0.00011905 0.00013205 0.0001622
36 0.0001068 0.0001081 0.0001194 0.0001441 0.0001377 0.00014205 0.0001687 0.00014835 0.0001415 0.00012135 0.0001161 0.0001324 0.00012215 0.0001311 0.0001032 0.00011245 0.00014025 0.00014355 0.00012205 0.00011615 0.0001248 9.245e-05 0.00012445 0.00012135 0.00012115 0.0001478 0.0001457 0.00011415 0.00013695 0.00011725 0.0001611 0.00014365 0.0001478 0.00012135 0.0001444 0.00012135 0.0001648 0.000119 0.0001103 0.0001269 0.0001674 0.00010875 0.00012455 0.00012115 0.00016085
37 0.0001187 0.0001243 8.275e-05 0.00016405 0.00013285 0.0001512 0.0001585 0.000169 0.0001335 8.13e-05 0.00015525 0.00011445 2.205e-05 0.00013235 0.00012365 0.0001257 0.00014235 0.00014125 0.00011615 0.0001553 7.205e-05 0.00012695 0.00012335 9.74e-05 0.00017035 0.00010615 0.00016175 0.0001533 9.365e-05 0.00013475 0.00016185 0.00014135 0.0001045 9.74e-05 0.0001055 8.13e-05 0.000119 1.75e-05 0.00012615 0.0001165 0.00017965 0.00015885 0.00012345 0.0001565 0.00016965
38 8.575e-05 0.0001237 0.00013595 0.0001326 0.000139 0.0001368 0.00016125 0.0001581 0.00011325 0.00012905 0.0001094 0.00014495 0.00011955 0.0001236 0.0001005 0.00011835 0.0001484 0.0001525 0.00011445 0.00010945 0.0001406 0.0001158 0.00012225 0.00012485 0.00012475 0.00013285 0.00013685 0.00012765 0.00012605 0.0001484 0.0001409 0.0001526 0.000129 0.00012485 0.0001248 0.00012905 0.0001103 0.00012615 0.0001713 0.00013795 0.0001622 0.0001094 0.00012235 0.00013265 0.0001448
39 0.0001431 0.0001068 0.0001069 0.00012715 0.00012725 0.00013435 0.0001737 9.975e-05 0.0001663 0.00010685 0.00010005 7.05e-05 0.00012385 0.00016355 0.00013655 0.0001098 0.00014235 0.00014345 8.545e-05 0.0001001 0.0001245 0.0001345 0.0001571 9.49e-05 0.00014045 0.0001544 0.00012945 6.455e-05 0.000141 8.61e-05 0.00017785 0.00014355 0.0001529 9.49e-05 0.0001517 0.0001069 0.0001269 0.0001165 0.00013795 0.0001118 0.00014325 8.56e-05 0.0001572 7.095e-05 0.00016425
40 0.00016735 0.0001583 0.0001582 0.0001682 0.00015945 0.00013175 0.00014025 0.00012405 0.00014105 0.00015825 0.0001453 0.00014645 0.0001776 0.00017995 0.00015715 0.00015835 0.00017465 0.00013045 0.0001419 0.00014535 0.00017035 0.00016475 0.00013845 0.0001608 0.00017155 0.0001399 0.0001252 0.00014905 0.0001812 0.000153 0.00010615 0.0001306 0.0001384 0.0001608 0.0001825 0.00015825 0.0001674 0.00017965 0.0001622 0.00014325 0.0001969 0.00014215 0.00013855 0.0001466 0.00016365
41 0.00011445 0.00010825 0.0001455 0.00014245 0.00014515 0.000138 0.00016845 0.00012495 0.00015885 0.00014565 8.07e-05 0.000118 0.0001653 0.00016995 0.0001083 0.0001109 0.000157 0.00014485 8.575e-05 8.075e-05 0.0001583 0.0001159 0.0001507 0.00011135 0.0001177 0.0001623 0.00013145 5.65e-05 0.0001635 9.535e-05 0.0001552 0.00014495 0.00016105 0.00011135 0.0001731 0.00014565 0.00010875 0.00015885 0.0001094 8.56e-05 0.00014215 9.65e-05 0.0001508 8.085e-05 0.0001601
42 0.00012235 0.00013565 0.00012595 0.00016015 0.0001481 0.0001234 0.00013345 0.00017135 0.0001039 0.00011905 0.00014195 0.00015535 0.0001208 0.00013075 0.00011265 0.00013 0.0001595 0.00012265 0.00013395 0.000142 0.0001385 0.00012795 9.055e-05 0.00014805 0.00016135 0.0001103 0.00012335 0.00016845 0.0001405 0.0001645 9.06e-05 0.0001228 0.00010645 0.00014805 0.0001432 0.00011905 0.00012455 0.00012345 0.00012235 0.0001572 0.00013855 0.0001508 0.0001811 0.0001652 0.00015795
43 0.00013105 9.42e-05 0.00011785 8.45e-05 0.00010465 0.0001129 0.0001838 6.56e-05 0.0001659 0.00013205 8.08e-05 5.68e-05 0.00015845 0.00014555 0.00014195 0.0001108 0.0001371 0.0001666 0.0001186 8.085e-05 0.000152 0.00013115 0.0001651 9.95e-05 0.00012155 0.0001839 0.00011025 4.805e-05 0.00014325 8.565e-05 0.0001939 0.0001667 0.0001805 9.95e-05 0.0001509 0.00013205 0.00012115 0.0001565 0.00013265 7.095e-05 0.0001466 8.085e-05 0.0001652 6.61e-05 0.0001438
44 0.00014305 0.0001593 0.00015335 0.0001064 0.0001236 0.0001426 0.0001429 0.00014605 0.0001457 0.0001622 0.00014205 0.00013745 0.00016165 0.0001223 0.00015805 0.0001688 0.00012685 0.0001633 0.00016285 0.0001421 0.0001616 0.0001618 0.00015785 0.00015925 0.000127 0.0001624 0.00013945 0.000169 0.0001261 0.0001642 0.0001602 0.0001634 0.00015885 0.00015925 0.0001223 0.0001622 0.00016085 0.00016965 0.0001448 0.00016425 0.00016365 0.0001601 0.00015795 0.0001438 0.000175
