 slim_337501242 slim_337501362 slim_337501374 slim_337501191 slim_337501363 slim_337501349 slim_337501096 slim_337501369 slim_337501358 slim_337501300 slim_337501299 slim_337501360 slim_337501023 slim_337501339 slim_337501303 slim_337501053 slim_337501283 slim_337501367 slim_337501355 slim_337501347 slim_337501307 slim_337500971 slim_337501194 slim_337501381 slim_337501193 slim_337501038 slim_337501107 slim_337501322 slim_337501353 slim_337501366 slim_337501136 slim_337501154 slim_337501378 slim_337501326 slim_337501321 slim_337500729 slim_337501264 slim_337501063 slim_337501333 slim_337501376 slim_337501231 slim_337501335 slim_337501332 slim_337501309 slim_337501361 slim_337501148 slim_337501336 slim_337501218 slim_337501175 slim_337501262 slim_337501314 slim_337501371 slim_337501365 slim_337501178 slim_337501276 slim_337501375 slim_337501317 slim_337501327 slim_337501165 slim_337501078 slim_337501319 slim_337501341 slim_337501323 slim_337501312 slim_337501253 slim_337501254 slim_337501351 slim_337501345 slim_337501313 slim_337501301 slim_337500965 slim_337501161 slim_337501377 slim_337501074 slim_337501219 slim_337501331 slim_337501106 slim_337500842 slim_337501002 slim_337501380 slim_337501334 slim_337501258 slim_337501093 slim_337501295 slim_337501356 slim_337501320 slim_337501269 slim_337501279 slim_337501302 slim_337501050 slim_337501196 slim_337501325 slim_337501306 slim_337501229
10 0.0002128 0.0003414 0.0001478 0.00031405 0.00027675 0.00030445 0.00034195 0.00036625 0.00041905 0.00034225 0.0002946 0.00014785 0.00029115 0.00018465 0.00024595 0.00021225 0.00041355 0.00021285 0.00022695 0.00038925 0.00031435 0.00034205 0.0003608 0.0004001 0.0002128 0.0003415 0.000278 0.0002964 0.0002971 0.00017705 0.00027755 0.00014795 0.00027655 0.00027745 0.00035405 0.0002962 0.0003141 0.0003419 0.00014805 0.0002125 0.00014785 0.00034205 0.00040595 0.0004206 0.00034225 0.00031395 0.00021265 0.00033525 0.00034175 0.0003415 0.000232 0.0003415 0.00034165 0.00017575 0.000342 0.0001478 0.0002777 0.0002765 0.0002408 0.00029645 0.0003862 0.00014785 0.00021265 0.00034195 0.00017735 0.00027735 0.00021275 0.0004062 0.00034185 0.0003136 0.0002771 0.00014735 0.0002778 0.00035435 0.00027665 0.00024185 0.0002771 0.00039995 0.0003415 0.00018535 0.00034175 0.00021305 0.00021265 0.00017755 0.0002777 0.00034255 0.0003415 0.0003139 0.00024135 0.00034175 0.00021395 0.0003423 0.0001478 0.0002774
11 0.0002214 0.0002082 0.0002944 0.00030875 0.00028165 0.0004 0.0003156 0.0003251 0.00034285 0.0003102 0.00014785 2.2e-06 0.0003131 0.00022 0.00010435 0.0002211 0.0003725 0.00022115 8.9e-05 0.00045455 0.00030905 0.0003044 0.00032525 0.0003274 0.0002211 0.0002083 0.00035105 0.00016365 0.00016445 0.0001359 0.00014815 0.00014775 0.0002816 0.0003771 0.00025825 0.00016345 0.0003088 0.00020855 0.0002889 0.00022125 1.3e-06 0.0003044 0.00037615 0.0004022 0.0003102 0.00030865 7.49e-05 0.00025375 0.0002084 0.00021435 9.08e-05 0.00021435 0.00020845 0.00028025 0.0003042 0.00028865 0.00014255 0.00028155 0.0002073 0.0001578 0.0004499 0.00029415 7.485e-05 0.00031605 0.0001358 0.0001907 7.5e-05 0.0003646 0.00031595 0.000207 0.00038275 1.2e-06 0.0001484 0.0003597 0.00028145 0.00021525 0.00014785 0.00032725 0.00021435 0.00011405 0.00020855 7.485e-05 0.00022125 0.00027645 0.0001483 0.00023265 0.0002143 0.0003086 0.00010395 0.0002084 0.00020795 0.00031025 1.2e-06 0.00023655
12 0.00028935 0.0003064 0.000269 0.0002904 0.00028665 0.0002876 0.0002894 0.00028805 0.0003592 0.00029005 0.00029115 0.0003131 0.0005358 0.00028975 0.00030865 0.00028905 0.0002869 0.00028885 0.0003111 0.00026995 0.0002907 0.00029015 0.00028715 0.0003618 0.0002888 0.0003066 0.000275 0.00030675 0.00030675 0.00031005 0.00030945 0.0002909 0.00028655 0.00026975 0.0003527 0.00030655 0.00029045 0.0003069 0.0002695 0.00028905 0.00031315 0.00029015 0.0002865 0.00026915 0.00029005 0.0002903 0.00031155 0.00036335 0.0003066 0.00030615 0.0003086 0.00030615 0.00030675 0.0002881 0.0002893 0.00026945 0.0003091 0.0002865 0.0003085 0.0003064 0.0002717 0.0002685 0.0003115 0.0002895 0.0003098 0.00030925 0.00031165 0.00028725 0.0002894 0.000307 0.000269 0.0003132 0.0003097 0.0003357 0.0002864 0.00030765 0.000309 0.00036165 0.00030615 0.00030775 0.00030685 0.00031135 0.0002892 0.0002885 0.0003096 0.0003077 0.0003061 0.00029025 0.00031075 0.00030675 0.00030855 0.0002901 0.0003131 0.0002916
13 0.00020405 0.0003306 0.0001482 0.0002757 0.00027545 0.0002776 0.0003313 0.00039085 0.0004203 0.00033145 0.00018465 0.00022 0.00028975 0.0002964 0.00029365 0.000204 0.00040985 0.00020435 0.00023945 0.0003853 0.000276 0.0003313 0.00038535 0.0003661 0.0002043 0.00033065 0.00028615 0.0003139 0.0003141 0.00021575 0.00025965 0.0001838 0.00027535 0.0002758 0.000388 0.0003137 0.00027575 0.00033095 0.0001484 0.0002039 0.00022005 0.0003313 0.00040225 0.0004169 0.00033145 0.0002756 0.0002403 0.0003458 0.0003308 0.0003307 0.0002937 0.0003307 0.0003308 0.00017785 0.000338 0.0001487 0.0002666 0.0002753 0.00023375 0.0003207 0.00038705 0.0001485 0.00024025 0.00033135 0.0002151 0.0002536 0.0002404 0.0004024 0.00033125 0.0002751 0.0002757 0.0002205 0.0002599 0.00038835 0.00027495 0.00023525 0.00025935 0.00036595 0.0003307 0.0001487 0.0003309 0.0002397 0.00020395 0.0001797 0.0002598 0.0003316 0.00033075 0.00027555 0.00023945 0.0003308 0.0001796 0.0003315 0.00022 0.00031115
14 0.00026645 0.0001559 0.00038735 0.000285 0.0002772 0.00040005 0.00026325 0.00023675 0.00028265 0.00025785 0.00024595 0.00010435 0.00030865 0.00029365 0.0002077 0.0002662 0.00027065 0.0002662 0.0001246 0.00035255 0.0002853 0.00025205 0.00023685 0.00030325 0.00026615 0.00015595 0.0003418 0.00012475 0.00012555 0.0002384 0.0001453 0.0002457 0.00027715 0.00037265 0.00024375 0.0001246 0.00028505 0.0001562 0.00038185 0.0002663 0.0001044 0.00025205 0.0002743 0.00030035 0.00025785 0.0002849 0.0001251 0.0002825 0.00015605 0.000162 0.00010425 0.000162 0.0001561 0.0003777 0.0002518 0.0003816 0.00013965 0.0002771 0.00025685 0.00011885 0.00035265 0.0003871 0.00012505 0.0002637 0.00023815 0.00018795 0.0001252 0.00026275 0.0002636 0.00018325 0.0003783 0.00010445 0.00014555 0.0003452 0.000277 0.0002647 0.00014505 0.0003031 0.000162 0.00018775 0.0001562 0.0001249 0.0002663 0.0003738 0.00014545 0.0001803 0.00016195 0.00028485 0.00013885 0.00015605 0.000286 0.0002579 0.00010435 0.0002371
15 0.0002035 0.0002745 0.0002033 0.0002758 0.0002745 0.00030375 0.0002752 0.00033485 0.0003812 0.00027535 0.00021225 0.0002211 0.00028905 0.000204 0.0002662 0.0004056 0.00035385 0.00020355 0.0002119 0.00032935 0.0002761 0.0002752 0.00032935 0.0003269 0.0002035 0.00027455 0.00026765 0.0002578 0.000258 0.0002436 0.00020345 0.00021185 0.0002744 0.0002751 0.0003605 0.0002576 0.00027585 0.00027485 0.00020345 0.00020335 0.00022115 0.0002752 0.00034625 0.0003609 0.00027535 0.0002757 0.00021275 0.00033525 0.0002747 0.0002746 0.0002663 0.0002746 0.0002747 0.0002327 0.0002819 0.0002034 0.0002104 0.00027435 0.00023295 0.0002646 0.00033105 0.00020335 0.0002127 0.0002753 0.00024295 0.0002107 0.00021285 0.0003464 0.0002752 0.0002752 0.000275 0.0002216 0.0002037 0.00036085 0.0002745 0.0002345 0.00020315 0.00032675 0.0002746 0.0002043 0.0002748 0.00021215 0.00020335 0.00023445 0.0002036 0.0002755 0.0002747 0.00027565 0.0002119 0.0002747 0.000235 0.0002754 0.0002211 0.0002837
16 0.00035415 0.0001796 0.0004544 0.0002406 0.00028045 0.0003352 0.0001899 0.00014605 0.00028295 0.00018495 0.00041355 0.0003725 0.0002869 0.00040985 0.00027065 0.00035385 0.0002098 0.00035395 0.00029885 0.0001332 0.0002409 0.00017935 0.0001563 0.0003113 0.0003539 0.0001799 0.00026385 0.0002252 0.00022545 0.00043155 0.00025365 0.0004133 0.00028045 0.00027995 0.0002864 0.000225 0.00024065 0.0001801 0.00044935 0.00035385 0.00037255 0.00017935 0.0001161 0.00011795 0.00018495 0.0002405 0.00031335 0.00037045 0.0001798 0.00018505 0.000285 0.00018505 0.00018005 0.00047255 0.00017795 0.0004493 0.00024705 0.0002804 0.00037235 0.0002186 0.00013825 0.0004542 0.0003133 0.0001899 0.0004313 0.0002655 0.00031345 0.00010545 0.0001898 0.0002355 0.0002848 0.0003726 0.0002539 0.000291 0.0002803 0.00037705 0.0002532 0.00031115 0.00018505 0.00040035 0.00018015 0.00031315 0.000354 0.0004675 0.0002538 0.00018 0.0001848 0.00024045 0.0002847 0.00017995 0.00042775 0.000185 0.0003725 0.0002441
17 0.0002037 0.00027455 0.00020395 0.00027595 0.0002751 0.0003036 0.000275 0.00033495 0.00038125 0.00027535 0.00021285 0.00022115 0.00028885 0.00020435 0.0002662 0.00020355 0.00035395 0.0004057 0.0002119 0.0003296 0.00027625 0.0002749 0.0003295 0.00032655 0.00020315 0.0002743 0.0002676 0.0002577 0.0002579 0.00024365 0.0002032 0.0002122 0.000275 0.00027505 0.00036055 0.00025765 0.000276 0.0002745 0.00020405 0.00020355 0.0002212 0.00027515 0.00034635 0.00036105 0.00027535 0.00027585 0.00021265 0.0003353 0.00027435 0.00027445 0.00026635 0.00027445 0.0002746 0.00023305 0.00028205 0.00020405 0.00021005 0.00027495 0.00023285 0.00026465 0.00033125 0.00020345 0.00021235 0.0002753 0.000243 0.0002106 0.0002125 0.0003465 0.0002752 0.00027525 0.0002749 0.00022165 0.00020305 0.000361 0.00027485 0.0002344 0.00020305 0.0003265 0.00027445 0.00020445 0.00027455 0.00021205 0.0002034 0.0002346 0.00020285 0.00027525 0.0002746 0.0002758 0.00021175 0.0002746 0.00023505 0.00027515 0.00022115 0.00028385
18 0.00021215 0.0001272 0.00036405 0.00025655 0.0002795 0.00039965 0.00023475 0.0002938 0.0003051 0.0002293 0.00022695 8.9e-05 0.0003111 0.00023945 0.0001246 0.0002119 0.00029885 0.0002119 0.0001189 0.00038055 0.00025685 0.00022355 0.0002939 0.0002402 0.00021185 0.00012735 0.0003264 0.00012495 0.0001254 0.00021675 6e-05 0.00022605 0.00027955 0.00037495 0.0002649 0.0001248 0.0002566 0.0001275 0.00035845 0.000212 8.905e-05 0.00022355 0.0003025 0.00032855 0.0002293 0.00025645 7.51e-05 0.0002541 0.00012735 0.00013345 0.0001394 0.00013345 0.0001275 0.0003516 0.00023 0.0003584 6.11e-05 0.0002795 0.00019975 0.0001259 0.0003806 0.0003638 7.505e-05 0.0002353 0.00021585 0.00010985 7.52e-05 0.00029085 0.0002352 0.00015465 0.00038075 8.975e-05 6.025e-05 0.0003664 0.0002794 0.0002079 5.975e-05 0.00024005 0.00013345 0.00013325 0.0001276 7.425e-05 0.000212 0.0003477 6.015e-05 0.0001516 0.0001334 0.0002564 6.035e-05 0.00012735 0.00022915 0.00022935 8.9e-05 0.0002432
19 0.00032965 0.00027865 0.00032375 0.0002326 0.00027335 0.00026835 0.0001712 0.0001544 0.0003529 0.0001769 0.00038925 0.00045455 0.00026995 0.0003853 0.00035255 0.00032935 0.0001332 0.0003296 0.00038055 3.65e-05 0.00023285 0.00018265 0.00014875 0.00038105 0.00032955 0.0002787 0.0001328 0.00030705 0.00030715 0.000455 0.0003353 0.000389 0.0002731 0.00017715 0.00033995 0.00030685 0.0002326 0.00027915 0.00032965 0.00032935 0.0004546 0.00018265 0.00011435 0.00011755 0.0001772 0.00023245 0.0003952 0.0004404 0.000279 0.0002727 0.00036705 0.0002727 0.00027885 0.0003885 0.0001699 0.0003298 0.00032855 0.00027305 0.00039445 0.0003003 2.38e-05 0.0003237 0.00039515 0.0001707 0.00045475 0.00031695 0.0003953 0.0001263 0.00017085 0.00033465 0.00017105 0.00045465 0.00033555 0.0002378 0.00027295 0.00038915 0.00033485 0.0003809 0.0002727 0.00048215 0.00027895 0.000395 0.0003295 0.0003958 0.00033545 0.0002552 0.00027285 0.00023265 0.00036625 0.000279 0.00045095 0.00017705 0.00045455 0.00023655
20 0.0002764 0.0002335 0.00031905 0.0002328 0.0002766 0.00030805 0.0002332 0.00026165 0.00034925 0.00023325 0.00031435 0.00030905 0.0002907 0.000276 0.0002853 0.0002761 0.0002409 0.00027625 0.00025685 0.00023285 0.0004653 0.0002333 0.0002616 0.0003208 0.0002762 0.00023355 0.00025935 0.000262 0.0002622 0.00034295 0.0002335 0.0003137 0.0002765 0.00027585 0.0003336 0.0002618 0.00023275 0.00023385 0.0003192 0.00027625 0.0003091 0.0002333 0.0002333 0.00024795 0.00023345 0.00023265 0.00027175 0.0003581 0.0002337 0.0002336 0.0002998 0.0002336 0.0002337 0.00034595 0.0002334 0.00031925 0.00023395 0.00027645 0.00030335 0.0002623 0.000238 0.0003189 0.0002717 0.0002332 0.0003423 0.00023925 0.00027185 0.00023345 0.0002333 0.0002332 0.00027575 0.00030955 0.00023375 0.0003329 0.00027635 0.0003049 0.0002332 0.00032065 0.0002336 0.00027085 0.0002338 0.00027115 0.00027625 0.00034765 0.00023365 0.0002336 0.0002337 0.0002328 0.0002428 0.0002337 0.0003044 0.00023345 0.00030905 0.00027075
21 0.00027535 0.0001717 0.00037915 0.000233 0.0002758 0.00033405 0.00018235 0.00019975 0.0003047 0.0001771 0.00034205 0.0003044 0.00029015 0.0003313 0.00025205 0.0002752 0.00017935 0.0002749 0.00022355 0.00018265 0.0002333 0.0003419 0.00020545 0.0002758 0.0002751 0.0001715 0.00024625 0.0002 0.00020055 0.00036535 0.0001713 0.00034145 0.00027575 0.00027505 0.0003004 0.00019995 0.00023305 0.00017165 0.0003737 0.0002752 0.00030445 0.0001712 0.00018275 0.00019215 0.0001771 0.0002329 0.0002383 0.00034215 0.0001715 0.0001772 0.0002666 0.0001772 0.0001718 0.00040045 0.0001776 0.0003737 0.00017195 0.0002757 0.0002967 0.00020075 0.0001876 0.00037895 0.000238 0.00018255 0.00036475 0.00019075 0.00023815 0.0001716 0.00018245 0.0002277 0.0002805 0.00030485 0.00017115 0.0003054 0.0002756 0.00030405 0.00017115 0.00027575 0.0001772 0.00032095 0.00017175 0.00023775 0.00027505 0.0003968 0.00017095 0.0001715 0.00017725 0.00023285 0.00020965 0.00017175 0.0003545 0.0001769 0.0003044 0.0002432
