 slim_337483681 slim_337483591 slim_337483584 slim_337483647 slim_337483700 slim_337483458 slim_337483704 slim_337483602 slim_337483600 slim_337483501 slim_337483470 slim_337483653 slim_337483731 slim_337483730 slim_337483502 slim_337483690 slim_337483657 slim_337483513 slim_337483727 slim_337483560 slim_337483679 slim_337483549 slim_337483694 slim_337483650 slim_337483723 slim_337483672 slim_337483571 slim_337483024 slim_337483663 slim_337483609 slim_337483615 slim_337483712 slim_337483605 slim_337483728 slim_337483688 slim_337483432 slim_337483491 slim_337483564 slim_337483717 slim_337483719 slim_337483711 slim_337483703 slim_337483539 slim_337483708 slim_337483714 slim_337483665 slim_337483732 slim_337483585 slim_337483628 slim_337483668 slim_337483654 slim_337483677 slim_337483474 slim_337483687 slim_337483651 slim_337483710 slim_337483572 slim_337483593 slim_337483487 slim_337483686 slim_337483529 slim_337483722 slim_337483518 slim_337483706 slim_337483618 slim_337483702 slim_337483698 slim_337483319 slim_337483678 slim_337483721 slim_337483671 slim_337483440 slim_337483724 slim_337483611 slim_337483607 slim_337483715 slim_337483685 slim_337483506 slim_337483729 slim_337483489 slim_337483709 slim_337483592 slim_337483594 slim_337483603 slim_337483713 slim_337483696 slim_337483337 slim_337483348 slim_337483522 slim_337483699 slim_337483268 slim_337483718 slim_337483726 slim_337483597 slim_337483658 slim_337483279
10 0.00064945 0.0004895 0.00032415 0.00056845 0.0007151 0.0004539 0.0007051 0.00054515 0.0005981 0.00049845 0.0005409 0.0004895 0.0007845 0.00065965 0.0005845 0.000803 0.0007151 0.00038785 0.00064375 0.0007323 0.00057015 0.00059055 0.0006383 0.00058005 0.0007649 0.00061215 0.0005639 0.0004935 0.00052315 0.0005206 0.0002972 0.0006244 0.00065385 0.0007009 0.0002705 0.000812 0.00063065 0.0004867 0.0007044 0.0006501 0.0002707 0.00063565 0.00071895 0.0005195 0.0004379 0.00065975 0.00053865 0.00049335 0.00051465 0.0006239 0.00071975 0.0007804 0.0006899 0.00072905 0.00051445 0.0007274 0.0004895 0.0004882 0.00086235 0.00065965 0.0005738 0.00065485 0.0007025 0.000376 0.00050495 0.00067665 0.00053095 0.0005806 0.0005091 0.00043425 0.0003223 0.00068175 0.0005376 0.00073475 0.0006924 0.00035305 0.00071955 0.00053115 0.0006377 0.0005392 0.00029925 0.000611 0.000514 0.0007853 0.0004881 0.00064525 0.00039675 0.0004448 0.00032455 0.0005444 0.0005701 0.0007337 0.00053755 0.0006093 0.00061195 0.00070825
11 0.0005146 0.0003947 0.0004737 0.00063955 0.00063145 0.00056405 0.00051855 0.00049425 0.0006529 0.00063245 0.0004895 0.0007894 0.00069385 0.00059955 0.00071785 0.00071365 0.00063145 0.0004536 0.0005788 0.000581 0.0005924 0.0005363 0.00049645 0.0006454 0.00071975 0.0005154 0.0005592 0.0005016 0.0005511 0.000551 0.00055055 0.0005853 0.00055655 0.00047275 0.00039475 0.00064315 0.0004728 0.0005786 0.0005992 0.00049395 0.00039495 0.0007532 0.0005771 0.0005415 0.00054445 0.00059965 0.0005753 0.0005521 0.00065515 0.0005801 0.0005146 0.00071215 0.00074415 0.00066195 0.00045505 0.00053825 0.0005146 0.00041535 0.0007777 0.0006121 0.0006597 0.00065375 0.00051675 0.0005106 0.000476 0.0006266 0.0007337 0.00063395 0.00052325 0.00049935 0.0004316 0.00051825 0.00056495 0.00061345 0.00069225 0.0004596 0.0005144 0.0005366 0.0006386 0.00051255 0.00051075 0.00057755 0.0004546 0.00063135 0.00041525 0.0005642 0.0004762 0.00055495 0.00043855 0.00058 0.00059235 0.00056045 0.0005649 0.00063175 0.0005152 0.0004961
12 0.00057845 0.00069385 0.0007813 0.00074415 0.00056995 0.0007317 0.0005449 0.00067035 0.00074335 0.0007971 0.0007845 0.00069385 0.0008169 0.00072445 0.00064345 0.00041695 0.00056995 0.00069985 0.00074785 0.00062915 0.00060045 0.00067045 0.000648 0.0006732 0.0004711 0.0006248 0.00059155 0.00059165 0.0006793 0.00064395 0.0007799 0.0006548 0.0006106 0.0005738 0.0007922 0.0004951 0.0006525 0.0007947 0.000669 0.00062605 0.0007924 0.00071545 0.0004171 0.000623 0.00074665 0.00072455 0.00058955 0.00067075 0.00074715 0.00069015 0.0004998 0.00060285 0.0007015 0.00056305 0.00065635 0.0004953 0.0006446 0.0006665 0.00062135 0.00056805 0.0006234 0.0005482 0.00047455 0.0007732 0.00060935 0.0006179 0.00064665 0.00073645 0.00062115 0.00071215 0.00078405 0.0004676 0.00069295 0.00041715 0.00073625 0.0007668 0.0004996 0.00060435 0.00056235 0.00067195 0.0007578 0.000542 0.0006559 0.0004912 0.0006664 0.000568 0.0007338 0.000728 0.0007937 0.000583 0.0006004 0.0006566 0.0006929 0.0007638 0.0006246 0.000569
13 0.00054435 0.00059955 0.0006189 0.0005064 0.00052935 0.000612 0.0007476 0.0005279 0.00062575 0.00076295 0.00065965 0.00059955 0.00072445 0.0005263 0.00079425 0.00079625 0.00052935 0.00058135 0.00032445 0.000501 0.00064195 0.00063835 0.0004199 0.00061905 0.00083235 0.0005118 0.00077625 0.0005566 0.00041865 0.0006194 0.00080405 0.0006465 0.00066295 0.0005205 0.0004884 0.0006937 0.00039195 0.000573 0.0006983 0.0007301 0.0004886 0.0007732 0.00073955 0.0006623 0.0005614 0.0002634 0.00070155 0.0007037 0.00054695 0.0006939 0.00067305 0.0006759 0.00074905 0.0004583 0.0004572 0.0007011 0.00063015 0.0006137 0.0007642 0.0006022 0.00060845 0.0006954 0.00069615 0.00061435 0.00065735 0.000656 0.00083505 0.00063635 0.000589 0.0004855 0.0004838 0.00071335 0.00042445 0.0006541 0.00060065 0.0004683 0.00067285 0.00080135 0.0006858 0.0006348 0.00061235 0.00057795 0.00045675 0.00065795 0.0006136 0.00058575 0.00049555 0.00060755 0.0005158 0.00069035 0.0006419 0.00048695 0.0004242 0.00053875 0.0005116 0.00054825
14 0.0007657 0.00071785 0.00056265 0.00063685 0.00064765 0.00066765 0.00074475 0.0007263 0.00065515 0.0005856 0.0005845 0.00071785 0.00064345 0.00079425 0.000899 0.00060695 0.00064765 0.00069345 0.00075765 0.0007947 0.00060315 0.00062005 0.00075765 0.00064585 0.0006083 0.0006754 0.00061405 0.0007244 0.0007691 0.00071285 0.00049335 0.00068645 0.00067715 0.00071805 0.00067575 0.00065655 0.0007414 0.00067935 0.0007244 0.00068195 0.00067595 0.0005638 0.0007616 0.000687 0.00064945 0.00079435 0.0006031 0.00062185 0.0006584 0.0006217 0.0007424 0.0008002 0.00067395 0.00079005 0.00072535 0.00075865 0.0006928 0.0007208 0.00072115 0.0007456 0.0005858 0.0007093 0.00076105 0.00057585 0.0007216 0.00070495 0.0004716 0.0007669 0.0007032 0.00071745 0.0006889 0.00076075 0.000719 0.00070625 0.0007383 0.00071505 0.0007422 0.00063005 0.0006385 0.00058365 0.0006129 0.00069425 0.0007249 0.00062425 0.0007207 0.00078605 0.00065405 0.0006639 0.00068685 0.00060905 0.0006031 0.00079185 0.00071895 0.00078305 0.0006752 0.000734
15 0.0006187 0.00071365 0.0008105 0.00079225 0.0005251 0.0007479 0.00060815 0.00077615 0.00075485 0.0008055 0.000803 0.00071365 0.00041695 0.00079625 0.00060695 0.0004905 0.0005251 0.0007922 0.00079905 0.00066775 0.000535 0.00077315 0.0007744 0.0006894 0.00042505 0.0007306 0.0006128 0.0007029 0.0007322 0.0006948 0.0007953 0.00075085 0.0007312 0.0007531 0.0008245 0.0004947 0.0007789 0.0008109 0.0006726 0.00066065 0.0008247 0.00066125 0.00051065 0.00069585 0.00079645 0.00079635 0.0006926 0.00076275 0.00078455 0.0007563 0.00059295 0.00070885 0.00072185 0.0006881 0.00078275 0.00058845 0.00071635 0.0006862 0.0005474 0.0006753 0.0006106 0.00063825 0.0005681 0.0008024 0.000629 0.0007076 0.00059945 0.0007577 0.0007173 0.00074445 0.00081635 0.00056105 0.00074585 0.00059705 0.0007685 0.00080425 0.00059275 0.0006209 0.00065875 0.00077465 0.0007969 0.00064805 0.0007823 0.00049925 0.0006861 0.00060825 0.0007661 0.0007442 0.00081055 0.0006908 0.00053495 0.0006953 0.0007458 0.00081665 0.0007304 0.0007483
16 0.00057805 0.00063145 0.0006942 0.00072175 0.00040145 0.00067905 0.000735 0.0006357 0.00063165 0.0008036 0.0007151 0.00063145 0.00056995 0.00052935 0.00064765 0.0005251 0.0008026 0.0006818 0.0005701 0.0006664 0.000502 0.00070265 0.0005341 0.0006205 0.00063205 0.0005491 0.00076385 0.0006614 0.00056745 0.00067975 0.00082865 0.0007021 0.0007265 0.00061225 0.00060245 0.00055385 0.0005069 0.0006778 0.0007144 0.0007234 0.00060265 0.0006788 0.00074665 0.00073465 0.00068795 0.00052955 0.0007623 0.00074725 0.00074245 0.00066955 0.00068355 0.0007628 0.00071165 0.00069785 0.0005807 0.00071085 0.0007008 0.00063905 0.0006319 0.00069005 0.0005198 0.00074835 0.00070695 0.0006953 0.000679 0.00071115 0.00066855 0.0006928 0.00068335 0.0005966 0.0006035 0.0007272 0.00051615 0.0006723 0.0006365 0.0005789 0.00068335 0.00079215 0.00068115 0.00069895 0.0006884 0.00061185 0.00058025 0.00050685 0.00063895 0.00065065 0.000544 0.00067985 0.0006058 0.0007558 0.00050195 0.0006589 0.000516 0.00065925 0.0005489 0.00063925
17 0.00055895 0.0004536 0.00039565 0.00057865 0.0006818 0.0005168 0.0005714 0.0004767 0.0006694 0.00060375 0.00038785 0.0004536 0.00069985 0.00058135 0.00069345 0.0007922 0.0006818 0.0005099 0.0006198 0.0006351 0.00059145 0.00055605 0.00051535 0.0006428 0.00076645 0.00054365 0.00055335 0.00041055 0.0005058 0.0004551 0.00044845 0.00058995 0.00058685 0.0005266 0.0003081 0.00071155 0.0005077 0.0005496 0.0006938 0.00061555 0.0003083 0.0007446 0.0005771 0.0004414 0.0004547 0.00058145 0.0005042 0.0005047 0.00057065 0.00059765 0.0005779 0.00065275 0.00071475 0.0005994 0.0003912 0.00058555 0.00041145 0.0004523 0.0008086 0.00059105 0.0005943 0.0006118 0.00056065 0.0004474 0.000469 0.0006336 0.0006857 0.00054275 0.00042915 0.00047155 0.0003598 0.0005399 0.00052025 0.00056045 0.00067055 0.00030095 0.0005777 0.0005292 0.0006033 0.00050475 0.00036165 0.0005425 0.0003907 0.00070065 0.0004522 0.00055455 0.0004342 0.0005077 0.0003274 0.0005014 0.0005914 0.0006365 0.00052025 0.0005328 0.00054345 0.00053395
18 0.00058885 0.0005788 0.00058325 0.00049765 0.0005701 0.00059605 0.000737 0.0005276 0.00059355 0.000709 0.00064375 0.0005788 0.00074785 0.00032445 0.00075765 0.00079905 0.0005701 0.0006198 0.0006064 0.0005243 0.0006346 0.0006163 0.00046785 0.00060295 0.0008278 0.00051145 0.00076195 0.00058775 0.00045055 0.00065125 0.00076625 0.0006463 0.00065705 0.00053395 0.00047465 0.00069995 0.0004398 0.00055215 0.0006876 0.0007036 0.00047485 0.0007402 0.0007667 0.0006361 0.00057355 0.0003245 0.00069665 0.0007014 0.00055795 0.0006731 0.00068305 0.00070375 0.0007539 0.0005022 0.00050475 0.0007111 0.00061875 0.0006101 0.0007677 0.0006009 0.00064175 0.0007103 0.0007233 0.00057855 0.0006536 0.00065365 0.0008182 0.00067265 0.0006172 0.00046945 0.0004699 0.0007405 0.00045825 0.00069805 0.0005976 0.0005336 0.00068285 0.00077585 0.00070275 0.00061275 0.00064415 0.0005948 0.0005043 0.0006642 0.00061 0.00062985 0.00048165 0.00058805 0.0005334 0.00069665 0.00063455 0.0004931 0.0004581 0.00058355 0.00051125 0.0005617
19 0.0005518 0.000581 0.00072235 0.00057555 0.0006664 0.00074375 0.0005278 0.0006164 0.0007833 0.0007741 0.0007323 0.000581 0.00062915 0.000501 0.0007947 0.00066775 0.0006664 0.0006351 0.0005243 0.0008255 0.0007251 0.0006063 0.0005564 0.00076455 0.0006829 0.0006135 0.00061975 0.00060165 0.00065915 0.00064135 0.00074405 0.0006691 0.0005662 0.0004782 0.0007066 0.00062155 0.0005337 0.0007225 0.00057565 0.0005322 0.0007068 0.00081815 0.00051465 0.00064035 0.00067375 0.0005011 0.00062655 0.00064075 0.0005853 0.00068925 0.00049635 0.00062595 0.00079675 0.00046375 0.00056575 0.00051905 0.0006637 0.00055975 0.00072395 0.00061025 0.0007425 0.000644 0.00046375 0.0007237 0.0006109 0.00065215 0.0008047 0.0007229 0.0006265 0.0007051 0.0007079 0.00047615 0.0006831 0.00053125 0.0007429 0.0006829 0.00049615 0.00062225 0.00067605 0.000608 0.0007056 0.00063145 0.0005653 0.00061085 0.00055965 0.000566 0.0007275 0.0007348 0.0007098 0.00062005 0.00072505 0.0004341 0.00068295 0.0006858 0.0006133 0.0005006
20 0.00065225 0.0005924 0.0005565 0.00069665 0.000502 0.0005725 0.00077015 0.00063485 0.00058485 0.00069835 0.00057015 0.0005924 0.00060045 0.00064195 0.00060315 0.000535 0.000502 0.00059145 0.0006346 0.0007251 0.0008751 0.00075175 0.0006772 0.00057255 0.0006346 0.0006073 0.00071155 0.00060575 0.00054845 0.00063745 0.00068385 0.00072285 0.00077925 0.0007763 0.0004376 0.00063265 0.00067125 0.00059125 0.0007388 0.00075885 0.0004378 0.00063665 0.0007508 0.00065225 0.00062205 0.00064205 0.0007194 0.0007454 0.0007101 0.0006891 0.00075735 0.00079405 0.00068855 0.0007404 0.00062825 0.0007633 0.00061835 0.00058515 0.0006513 0.0006861 0.00050905 0.0007299 0.00074785 0.0005785 0.0005884 0.0007477 0.0006168 0.0006554 0.0006245 0.0004997 0.00045955 0.00074085 0.0005086 0.0007167 0.00063155 0.00050625 0.00075715 0.00070165 0.0006697 0.0007257 0.0005914 0.0006004 0.0006278 0.000607 0.00058505 0.0006587 0.00043775 0.0005733 0.0004852 0.0007241 0.0004376 0.00073245 0.00050855 0.00065635 0.0006071 0.00078195
21 0.0005686 0.0005363 0.00050285 0.0005424 0.00070265 0.0006516 0.000492 0.00047505 0.00067115 0.0005221 0.00059055 0.0005363 0.00067045 0.00063835 0.00062005 0.00077315 0.00070265 0.00055605 0.0006163 0.0006063 0.00075175 0.0005844 0.00042115 0.00067205 0.00073495 0.00049105 0.00047265 0.0005666 0.0006929 0.000647 0.00046215 0.0004293 0.00035925 0.00029255 0.00064805 0.0005668 0.0004212 0.00065785 0.0005768 0.0004254 0.00064825 0.0007316 0.0005365 0.0005693 0.00054085 0.00063845 0.0004217 0.0004127 0.00062985 0.00049415 0.00044 0.0006421 0.00069325 0.00060615 0.00047075 0.00043995 0.0005821 0.000567 0.00082755 0.0005628 0.0007619 0.00057 0.00048565 0.0005077 0.0006181 0.0004737 0.0007078 0.0007508 0.0005665 0.00067655 0.00065285 0.00050635 0.0006899 0.0004958 0.00074405 0.00068105 0.0004398 0.0004893 0.0005386 0.00032495 0.00059095 0.0005872 0.0004703 0.00057395 0.0005669 0.0006389 0.0006686 0.00063795 0.00068085 0.00042185 0.0007517 0.0005757 0.00068985 0.00072025 0.00049085 0.0002922
