 slim_337508372 slim_337508464 slim_337508584 slim_337508560 slim_337508580 slim_337508533 slim_337508502 slim_337508509 slim_337508542 slim_337508649 slim_337508685 slim_337508735 slim_337508729 slim_337508725 slim_337508680 slim_337508687 slim_337508663 slim_337508642 slim_337508701 slim_337508604 slim_337508666 slim_337508677 slim_337508728 slim_337508611 slim_337508720 slim_337508614 slim_337508737 slim_337508626 slim_337508707 slim_337508733 slim_337508709 slim_337508717 slim_337508700 slim_337508660 slim_337508839 slim_337508793 slim_337508806 slim_337508854 slim_337508852 slim_337508824 slim_337508772 slim_337508845 slim_337508835 slim_337508815 slim_337508770 slim_337508773 slim_337508802 slim_337508859 slim_337508858 slim_337508853 slim_337508843 slim_337508812 slim_337508813 slim_337508831 slim_337508856 slim_337508851 slim_337508765 slim_337508842 slim_337508786 slim_337508838 slim_337508785 slim_337508844 slim_337508834 slim_337508846 slim_337508809 slim_337508825 slim_337508762 slim_337508764 slim_337508848 slim_337508805 slim_337508780 slim_337508847 slim_337508761 slim_337508823 slim_337508822 slim_337508799 slim_337508821 slim_337508760 slim_337508850 slim_337508837 slim_337508750 slim_337508751 slim_337508789 slim_337508860 slim_337508771 slim_337508767 slim_337508817 slim_337508816 slim_337508788 slim_337508828 slim_337508840 slim_337508777 slim_337508803 slim_337508819 slim_337508811 slim_337508740 slim_337508820 slim_337508741
10 0.00038055 0.0008438 0.00056555 0.0008123 0.00078635 0.00085785 0.0008068 0.0005824 0.00077595 0.0007404 0.0007609 0.00070715 0.0005798 0.00083445 0.0007593 0.00079785 0.00078215 0.00079985 0.0008323 0.0005973 0.00079665 0.0008635 0.00075795 0.00074405 0.0008342 0.000827 0.00071475 0.00078935 0.0007414 0.000756 0.0007808 0.0008357 0.0008003 0.0008104 0.00056555 0.000758 0.00062225 0.0005748 0.00078975 0.00057955 0.0008281 0.0007788 0.0007541 0.00080685 0.0008148 0.00076365 0.00078595 0.0008408 0.0008001 0.0007502 0.0008549 0.00059885 0.00056525 0.0007507 0.0005686 0.000806 0.00054755 0.00084785 0.00086305 0.00079815 0.00069895 0.0008001 0.0008316 0.0005258 0.00065945 0.00068645 0.00060505 0.00076595 0.0008179 0.00063895 0.00083435 0.000712 0.00083915 0.0007956 0.0003951 0.0008213 0.0008412 0.00073275 0.00075275 0.00079365 0.0005975 0.00073995 0.00078235 0.00083 0.0007127 0.00074465 0.00075025 0.00077915 0.0007859 0.0008034 0.0008104 0.0004983 0.00076645 0.00063955 0.00083225 0.0006016 0.0008073 0.0007415
11 0.0008746 0.0008499 0.00070455 0.00083045 0.0007643 0.0008569 0.00088745 0.00088425 0.000756 0.0007251 0.00070715 0.0008825 0.0008365 0.0008792 0.00076885 0.0006552 0.0008526 0.0008665 0.0008587 0.0008784 0.00086705 0.00091365 0.00077715 0.0007991 0.0008222 0.000589 0.00084175 0.0007489 0.00080155 0.000803 0.0008134 0.00090665 0.0008581 0.0008184 0.00065805 0.0007772 0.0008903 0.0008798 0.00084005 0.00070025 0.0008223 0.0008885 0.000772 0.0008475 0.00082985 0.000803 0.0008107 0.00093265 0.00083635 0.0008228 0.0006735 0.0005698 0.0007045 0.0007765 0.0006427 0.00083075 0.0008332 0.000864 0.00080495 0.0008156 0.0008447 0.0007971 0.00079915 0.0008524 0.00084225 0.00075935 0.0006715 0.00084565 0.00081705 0.00089965 0.0008791 0.0008404 0.00082655 0.00080935 0.0007031 0.00066595 0.00089995 0.00080915 0.00073905 0.000765 0.000811 0.0008393 0.0008528 0.00086035 0.0008299 0.00087195 0.00082285 0.00084205 0.00081065 0.00080485 0.00082585 0.00065625 0.00079935 0.0006801 0.00080565 0.00064595 0.00084115 0.000639
12 0.00038055 0.00085785 0.0007776 0.00084335 0.0008198 0.00085825 0.0008247 0.0005647 0.0008251 0.00079495 0.0005798 0.0008365 0.0007609 0.0008459 0.000831 0.00081075 0.0008737 0.00082335 0.00087145 0.0005866 0.0008108 0.00083545 0.00081655 0.00078535 0.00087145 0.0008376 0.00087655 0.00080495 0.00086825 0.0007702 0.0008023 0.00083625 0.0008146 0.0009036 0.0007906 0.0008166 0.00062735 0.00058955 0.00084445 0.00077695 0.0008242 0.00078715 0.0008166 0.0007992 0.000818 0.0008541 0.0008065 0.0008241 0.0008117 0.0007888 0.00086 0.00079475 0.00077735 0.0008022 0.0007758 0.0008865 0.0005952 0.00086015 0.0008585 0.00087655 0.00081605 0.00085875 0.00086405 0.00054865 0.00076615 0.00081895 0.0008237 0.0007923 0.0008149 0.00063185 0.0008458 0.0008321 0.000853 0.0008625 0.00057965 0.00083965 0.00084705 0.0008394 0.00079585 0.0008342 0.0006063 0.0008696 0.0008739 0.0008381 0.0007407 0.0007713 0.00078885 0.0008004 0.00080645 0.00082195 0.00082335 0.00082215 0.0008057 0.00083835 0.0008517 0.0008085 0.0008381 0.00084445
13 0.00082855 0.0008478 0.00084685 0.000777 0.00086505 0.00065525 0.00085305 0.0008371 0.0008465 0.000831 0.00083445 0.0008792 0.0008459 0.0008684 0.0008699 0.00087635 0.00066465 0.0006438 0.000879 0.0008255 0.000738 0.0007806 0.0008672 0.0008514 0.0008593 0.00087575 0.0008948 0.000848 0.00088295 0.00085145 0.00079355 0.0008415 0.00064345 0.00089105 0.00085455 0.00086725 0.0008411 0.0008466 0.00086945 0.0008436 0.0008758 0.0008413 0.0008758 0.0008349 0.00084545 0.00088875 0.00085705 0.00068005 0.0006777 0.00086075 0.0008767 0.0008191 0.0008466 0.00086885 0.00083755 0.00088555 0.00081025 0.00081195 0.0008513 0.0006796 0.00086825 0.0009003 0.0008713 0.00083995 0.0008618 0.0008774 0.00086955 0.00085275 0.00084175 0.00082745 0.00043465 0.00087495 0.0008556 0.00087345 0.00083165 0.00087695 0.0006438 0.00088185 0.00083845 0.00086345 0.0008432 0.00088665 0.00066485 0.00086605 0.0008088 0.00078925 0.0008608 0.00084925 0.000857 0.0006349 0.0008442 0.0008801 0.00086085 0.0008589 0.0006464 0.00085105 0.00086115 0.00091005
14 0.0008298 0.00085125 0.00073095 0.0008254 0.00063305 0.0008448 0.00083805 0.0008516 0.0007422 0.00069785 0.0007593 0.00076885 0.000831 0.0008699 0.0008197 0.00081245 0.00087845 0.0008285 0.00085825 0.00085565 0.00084285 0.00085115 0.000457 0.0007347 0.00084055 0.0008526 0.00087275 0.00085115 0.0006413 0.00083435 0.00085485 0.00091405 0.0008273 0.0009081 0.00054935 0.00045705 0.00086685 0.00080655 0.00070195 0.00072605 0.00083305 0.0008486 0.0005914 0.00084535 0.0008903 0.0008339 0.00081435 0.0009083 0.00063065 0.0005912 0.00087805 0.0007583 0.0007307 0.00041 0.0007675 0.0008538 0.00080665 0.0008609 0.00083675 0.0008752 0.00081315 0.00083655 0.0006698 0.00081325 0.0008375 0.00084675 0.00074625 0.00078615 0.0008687 0.00087885 0.0008698 0.000886 0.00086935 0.00088825 0.00075485 0.00065075 0.00087925 0.0006414 0.0005467 0.0006801 0.00083245 0.0008754 0.00087865 0.00086255 0.0008001 0.000813 0.00059125 0.00066725 0.0008143 0.00086545 0.00087505 0.00076795 0.00060495 0.0007624 0.00085985 0.0007727 0.00065685 0.00084255
15 0.00077635 0.0008519 0.0006362 0.00087225 0.0008317 0.000851 0.0006432 0.00083575 0.00083635 0.00083435 0.00079785 0.0006552 0.00081075 0.00087635 0.00081245 0.0009044 0.00085315 0.00066365 0.00085335 0.0008417 0.0008953 0.0008775 0.0007705 0.00063825 0.00085615 0.00067115 0.0008318 0.0008633 0.0008424 0.00061645 0.0008831 0.0008603 0.0007953 0.0008654 0.00079565 0.00077055 0.0008053 0.0006292 0.0008014 0.00062045 0.00088805 0.00066965 0.0008131 0.0008638 0.000889 0.00067195 0.00067195 0.00089535 0.00084175 0.0006122 0.0006431 0.0007191 0.00063595 0.00077205 0.0008273 0.00082825 0.0007977 0.0008552 0.0008526 0.00088455 0.00086875 0.0008385 0.0007972 0.0007056 0.00078615 0.00084775 0.0008306 0.00058285 0.0008991 0.0008408 0.00087625 0.00087355 0.0008612 0.0008991 0.00078255 0.00067 0.0008557 0.00080195 0.00080135 0.0008302 0.0008324 0.00084705 0.00085335 0.00087175 0.0007267 0.0006636 0.00061225 0.00082935 0.0006719 0.00085515 0.00083475 0.0008397 0.0007427 0.0008226 0.0008817 0.0008556 0.00080305 0.0006652
16 0.0008159 0.0008708 0.000801 0.00086395 0.0008798 0.0008894 0.00086825 0.00084025 0.00088425 0.00088985 0.00078215 0.0008526 0.0008737 0.00066465 0.00087845 0.00085315 0.0008701 0.0006442 0.00089735 0.0008461 0.00083245 0.0009286 0.000818 0.0008793 0.00085275 0.00087755 0.00043505 0.0009187 0.0006754 0.0008721 0.00086875 0.00087855 0.00088395 0.0008775 0.0007948 0.00081805 0.00084985 0.0008367 0.0008315 0.000813 0.0009119 0.0008634 0.0008706 0.00084735 0.00089595 0.00087295 0.0008857 0.00088675 0.00086715 0.0008471 0.00086845 0.0007742 0.00080075 0.0008413 0.00083375 0.0006604 0.0007929 0.00084525 0.0008796 0.00089315 0.0008402 0.0009129 0.0008406 0.000826 0.00082675 0.0008682 0.0008421 0.0008639 0.0008972 0.00083375 0.0006644 0.00084555 0.00090425 0.00088445 0.0007946 0.0008428 0.00088835 0.0006382 0.0008596 0.00085655 0.00087045 0.00085035 0.00043525 0.0008762 0.00083435 0.00083605 0.00084715 0.00085745 0.00088565 0.00067735 0.00090145 0.00078275 0.0008581 0.00081765 0.00068025 0.0008336 0.00086245 0.00085415
17 0.00075195 0.00083975 0.00064215 0.00085115 0.0008237 0.0008787 0.0006206 0.0008197 0.00085405 0.00084955 0.00079985 0.0008665 0.00082335 0.0006438 0.0008285 0.00066365 0.0006442 0.0008714 0.0008585 0.0008002 0.00081615 0.0008703 0.00076645 0.0006376 0.00087485 0.00087915 0.0008527 0.00085615 0.0008731 0.00065985 0.00086535 0.00082575 0.0007714 0.000859 0.00080565 0.0007665 0.00077885 0.00060355 0.00080455 0.0006196 0.00088375 0.0006411 0.0008251 0.00086885 0.0008649 0.0006701 0.0006599 0.0008354 0.0008166 0.00059965 0.00084845 0.0008305 0.0006419 0.00076365 0.00083815 0.0008797 0.00077175 0.00083235 0.00087635 0.00087765 0.0008441 0.00084955 0.00083835 0.0006917 0.0007822 0.00085545 0.0008575 0.0005639 0.000866 0.00080115 0.00064345 0.0008643 0.0008438 0.0008762 0.00077785 0.0008276 0.00082815 0.0008082 0.00080055 0.00082655 0.00081705 0.00084385 0.0006442 0.00085 0.0007187 0.0006414 0.0005997 0.00080485 0.00065975 0.0006322 0.00081715 0.00086495 0.0007279 0.0008778 0.00065895 0.000866 0.0007846 0.0008923
18 0.00084055 0.0008379 0.00081775 0.00081855 0.0008683 0.0008338 0.00062665 0.00088485 0.0008202 0.0008164 0.0008323 0.0008587 0.00087145 0.000879 0.00085825 0.00085335 0.00089735 0.0008585 0.000885 0.00086995 0.00084175 0.0008216 0.00087375 0.0007928 0.0006219 0.00088855 0.0008889 0.0008482 0.0008713 0.0008746 0.0009054 0.00065005 0.00087725 0.0006739 0.00084345 0.0008738 0.00064165 0.0008304 0.00068265 0.0008033 0.00084835 0.0008343 0.00066565 0.0008633 0.0008656 0.0008349 0.0008423 0.0007248 0.00087425 0.00083685 0.00066925 0.00084145 0.0008175 0.00086295 0.0008234 0.0008526 0.00081605 0.0006295 0.0008366 0.0008553 0.00080055 0.00053915 0.0008508 0.0008704 0.00084645 0.0008355 0.00061915 0.000857 0.0008864 0.00087165 0.0008789 0.000853 0.00065795 0.000879 0.0008183 0.000877 0.000647 0.00087595 0.00086335 0.00087915 0.00085695 0.0006453 0.00089755 0.0008367 0.0008154 0.00087395 0.0008369 0.00086025 0.00084225 0.00086455 0.0006328 0.00083605 0.0008831 0.00082075 0.0008898 0.0008491 0.00065275 0.000843
19 0.000412 0.00084415 0.0007788 0.0008884 0.00082355 0.0008774 0.000819 0.00059485 0.00083095 0.00080435 0.0005973 0.0008784 0.0005866 0.0008255 0.00085565 0.0008417 0.0008461 0.0008002 0.00086995 0.0008239 0.00082045 0.0008635 0.0008224 0.0008078 0.00087455 0.0008697 0.00086665 0.00080765 0.00088485 0.00078825 0.0008122 0.000672 0.0007028 0.00089645 0.0007954 0.00082245 0.00063795 0.00060485 0.0008461 0.0007746 0.00085305 0.0006276 0.0008234 0.00079245 0.0006596 0.00084445 0.00080665 0.00070555 0.00079965 0.0007914 0.00088625 0.00074 0.00077855 0.0008084 0.00077955 0.00089845 0.000605 0.0008469 0.0008731 0.00086965 0.00082595 0.0008654 0.0008837 0.00057215 0.00078215 0.00080685 0.00082555 0.00067775 0.00062535 0.00061455 0.0008254 0.0006589 0.00084845 0.00066315 0.00059335 0.0008738 0.0008441 0.00083755 0.0007985 0.0008376 0.00062275 0.00085025 0.0008463 0.0007179 0.00074045 0.00078005 0.00079145 0.00064445 0.0008066 0.00080135 0.0008202 0.0008097 0.00069475 0.00085695 0.0008297 0.00081085 0.000836 0.00089265
20 0.00080775 0.0008451 0.00081905 0.0006364 0.00083195 0.00078175 0.00084835 0.0008434 0.00081455 0.0007841 0.00079665 0.00086705 0.0008108 0.000738 0.00084285 0.0008953 0.00083245 0.00081615 0.00084175 0.00082045 0.0008852 0.00085135 0.000829 0.00081295 0.00082785 0.00089105 0.0008849 0.000825 0.0008739 0.0008563 0.00071335 0.0008498 0.00077435 0.0008493 0.0008042 0.00082905 0.0008264 0.00083865 0.0008317 0.00082075 0.0008402 0.0008535 0.00082295 0.00085115 0.0008479 0.00087585 0.0008465 0.000774 0.0007791 0.0008374 0.00089175 0.00081515 0.0008188 0.00082295 0.0007973 0.00087665 0.0006974 0.00081205 0.00083295 0.0007976 0.00065815 0.0008503 0.0008521 0.00083365 0.0008601 0.0008528 0.00081415 0.00085275 0.00083695 0.0008403 0.0007379 0.0008758 0.00084295 0.0008663 0.0007988 0.000891 0.00077 0.00085395 0.0008206 0.00083805 0.00082445 0.0008706 0.00083265 0.0008662 0.000805 0.0007188 0.00083745 0.0008389 0.00084645 0.0007948 0.00082705 0.00084095 0.0008383 0.00082755 0.0008108 0.0008135 0.0008339 0.0009062
