 slim_337535542 slim_337535485 slim_337535556 slim_337535530 slim_337535568 slim_337535578 slim_337535373 slim_337535555 slim_337535474 slim_337535546 slim_337535349 slim_337535565 slim_337535569 slim_337535440 slim_337535598 slim_337535503 slim_337535602 slim_337535554 slim_337535454 slim_337535564 slim_337535540 slim_337535599 slim_337535604 slim_337535611 slim_337535612 slim_337535449 slim_337535615 slim_337535581 slim_337535125 slim_337535314 slim_337535572 slim_337535550 slim_337535597 slim_337535450 slim_337535385 slim_337535453 slim_337535583 slim_337535586 slim_337535499 slim_337535537 slim_337535534 slim_337535515 slim_337535390 slim_337535498 slim_337535470 slim_337535606 slim_337535618 slim_337535500 slim_337535589 slim_337535380 slim_337535488 slim_337535292 slim_337535600 slim_337535548 slim_337535621 slim_337535469 slim_337535389 slim_337535617 slim_337535576 slim_337535428 slim_337535455 slim_337535512 slim_337535563 slim_337535547 slim_337535616 slim_337535593 slim_337535591 slim_337535536 slim_337535608 slim_337535462 slim_337535551 slim_337535620 slim_337535522 slim_337535553 slim_337535197 slim_337535525 slim_337535562 slim_337535439 slim_337535571 slim_337535601 slim_337535590 slim_337535475 slim_337535619 slim_337535609 slim_337535434 slim_337535622 slim_337535119 slim_337535452
47 0.0001427 0.0001388 0.0001363 0.000138 0.00014165 0.0001397 0.00016405 0.00013925 0.0001381 0.00018065 0.00014085 0.00013985 0.00013985 0.00014425 0.0001578 0.0001363 0.00014665 0.00013805 0.0001408 0.00013975 0.00013825 0.00014045 0.00016365 0.00014395 0.0001395 0.00016355 0.0001381 0.00014265 0.00015835 0.00013935 0.0001414 0.00013855 0.00013775 0.0001379 0.00014495 0.00014085 0.00015405 0.00013915 0.00014815 0.0001423 0.000162 0.0001426 0.00015415 0.00014045 0.00014215 0.0001395 0.00013985 0.0002705 0.00014035 0.00016145 0.00013975 0.00014115 0.00016255 0.00014475 0.00013635 0.0001386 0.0001416 0.00014215 0.0001399 0.00016585 0.0001426 0.00013885 0.00014455 0.00014045 0.00013855 0.0001414 0.00014565 0.00016375 0.00016445 0.0001447 0.0001444 0.00013815 0.00014105 0.00014185 0.00013555 0.00014045 0.00013935 0.00014375 0.0001457 0.000136 0.00016455 0.0001377 0.00013575 0.00014145 0.0001399 0.00016415 0.0001406 0.0001382
48 0.00012435 0.0001309 0.0001164 0.0001138 0.00011135 0.0001226 0.00014545 0.000135 0.0001193 0.00014675 0.00013345 0.00011655 0.0001184 0.0001112 0.00012615 0.0001164 0.0001391 0.00011295 0.0001348 0.0001183 0.00013955 0.00010435 0.00012995 0.0001129 0.0001056 0.00013055 0.0001132 0.0001243 0.0001276 0.00011645 0.00013415 0.00012795 0.00011395 0.000114 0.000153 0.00010775 0.00013165 0.000116 0.00016605 0.00010955 0.00013895 0.00010785 0.0001296 0.0001077 0.00012235 0.00011735 0.0001096 0.00014035 0.0002079 0.00015715 0.00010775 0.0001366 0.0001306 0.0001128 0.00011645 0.0001431 0.0001074 0.0001094 0.00010755 0.0001353 0.00010785 0.00012285 0.0001115 0.00010485 0.00013485 0.0001335 0.0001413 0.00013115 0.0001301 0.0001131 0.00011135 0.00012815 0.0001069 0.00013725 0.00012205 0.0001068 0.0001208 0.0001381 0.0001384 0.0001287 0.00013005 0.0001133 0.00012825 0.0001339 0.000104 0.0001303 0.0001345 0.0001211
49 0.00010715 0.0001524 0.00021535 0.00021355 0.0002084 0.000205 0.0001026 0.00015425 0.00015435 0.00010875 0.0001096 0.0002162 0.00016695 0.00015855 0.00016165 0.00021535 0.00015335 0.0002144 0.00011015 0.00016685 0.00011185 0.00015725 0.000104 0.00016055 0.000156 0.0001052 0.00021465 0.0001071 0.00011235 0.0002167 0.0001585 0.00016275 0.0002143 0.00021325 0.00015145 0.0001586 0.000169 0.00016565 0.00010545 0.00010985 0.00016275 0.00010785 0.00016835 0.0002063 0.00015685 0.00021665 0.00016045 0.00016145 0.00015715 0.0001984 0.00020455 0.000159 0.000154 0.0001091 0.0002154 0.0001672 0.0001594 0.0001097 0.0002053 0.000105 0.00010785 0.0002041 0.00015885 0.0002055 0.0001539 0.0001582 0.0001554 0.00015215 0.00010565 0.00010875 0.0001587 0.00016355 0.00020615 0.0001596 0.0002226 0.000158 0.00020425 0.0001093 0.000156 0.000212 0.0001538 0.0001662 0.00021155 0.0001038 0.00010865 0.00015235 0.00015485 0.00020505
50 0.00014175 0.00012645 3.835e-05 4.835e-05 9.35e-06 3.55e-05 0.0001799 0.0001134 0.0001213 0.0001629 0.00020315 3.585e-05 9.01e-05 6.205e-05 7.13e-05 3.835e-05 0.0001515 4.84e-05 0.00020395 9e-05 0.00019135 0.0001082 0.0001868 6.4e-05 7.99e-05 0.00018765 4.865e-05 0.0001417 0.00012495 3.62e-05 0.00013015 0.0001137 4.895e-05 4.83e-05 0.0001642 9.535e-05 9.78e-05 0.00010385 0.0002447 0.0001496 0.000128 0.0001478 9.675e-05 2.32e-05 8.78e-05 3.685e-05 9.76e-05 0.00013975 0.00010775 0.00020455 1.15e-05 0.0001182 0.00012015 0.0001159 3.84e-05 0.0001442 9.565e-05 0.00014945 2.27e-05 0.000155 0.0001478 3.525e-05 6.235e-05 3.48e-05 0.000113 0.0001298 0.0001408 0.0001139 0.0001875 0.0001159 6.22e-05 0.00011435 2.075e-05 0.00011735 6.21e-05 9.615e-05 3.345e-05 0.0001703 0.0001575 6.235e-05 0.00011405 0.00012215 6.19e-05 0.0001705 0.0001812 0.00011375 0.0001142 5e-05
51 0.00011825 0.00011785 0.00014085 0.0001408 0.00011495 0.0001177 0.00015955 0.00011765 0.00013665 0.00017535 0.0001341 0.0001407 0.0001401 0.0001168 0.00013305 0.00014085 0.0001407 0.000141 0.00013385 0.00014 0.00014105 0.0001367 0.0001771 0.00011695 0.0001373 0.00017705 0.00014125 0.0001182 0.00013285 0.0001403 0.0001157 0.00014195 0.00014065 0.00014105 0.00014085 0.0001349 0.0001567 0.00013875 0.0001387 0.00013585 0.00018195 0.0001357 0.000157 0.00011545 0.0001184 0.0001407 0.00013575 0.00014115 0.0001366 0.000159 0.0001182 0.0002255 0.0001774 0.0001169 0.0001409 0.0001383 0.00013585 0.0001357 0.000115 0.00015805 0.0001357 0.00011665 0.0001171 0.0001181 0.0001167 0.0001161 0.00014085 0.00015895 0.0001777 0.00011655 0.00011695 0.00014185 0.0001176 0.00011435 0.00016385 0.000134 0.00011775 0.00011505 0.00015925 0.00014145 0.00015925 0.0001594 0.000141 0.00011715 0.0001547 0.00015905 0.00011765 0.0001183
52 0.00014795 0.0001863 0.00010935 0.00012245 0.0001225 0.0001464 0.00012705 0.00017485 0.000142 9.98e-05 0.00017375 0.0001105 0.0001113 0.0001222 0.0001202 0.00010935 0.00017025 0.0001224 0.0001748 0.0001112 0.0001622 0.00013065 9.77e-05 0.0001241 9.91e-05 9.865e-05 0.0001226 0.0001479 0.0001212 0.0001105 0.00019085 0.0001343 0.0001227 0.000122 0.000182 0.0001184 0.00010805 0.00012595 0.00021275 0.00011965 9.045e-05 0.00011775 0.0001068 0.00013415 0.0001471 0.00011065 0.0001198 0.00016255 0.0001306 0.000154 0.00012015 0.0001774 0.0001622 0.000123 0.0001094 0.00016615 0.00011865 0.0001195 0.00013315 0.000103 0.00011775 0.00014605 0.0001225 0.0001473 0.0001748 0.0001903 0.00015775 0.00011405 9.88e-05 0.00012295 0.00012235 0.00013455 0.0001339 0.00017805 9.765e-05 0.0001175 0.00014565 0.0001781 0.00013785 0.00013415 0.00011485 0.0001062 0.00013375 0.0001783 0.00011415 0.00011395 0.00017505 0.0001603
53 3.545e-05 0.0001321 0.00013995 0.00015125 0.0001131 0.0001422 7.975e-05 0.00012075 0.00012685 7.325e-05 0.00010225 0.0001382 8.275e-05 6.005e-05 8.405e-05 0.00013995 0.0001559 0.0001522 0.0001028 8.265e-05 9.155e-05 0.00011285 8.795e-05 5.87e-05 8.325e-05 8.76e-05 0.00015245 3.55e-05 2.765e-05 0.00013895 0.00013145 0.0001148 0.00015225 0.0001512 0.0001694 9.865e-05 0.0001082 0.000103 0.00014575 4.35e-05 0.00012785 4.465e-05 0.0001072 0.00012725 9.17e-05 0.00013955 9.985e-05 0.00014475 0.0001128 0.0001091 0.0001159 0.0001169 0.000123 5e-06 0.00014 0.00014205 9.95e-05 4.335e-05 0.00012705 4.72e-05 4.465e-05 0.00014125 6.035e-05 0.00014155 0.0001197 0.0001311 0.0001433 0.00011675 8.86e-05 3.8e-06 6.02e-05 0.00011585 0.0001284 0.0001169 0.00016205 9.86e-05 0.0001419 6.34e-05 0.0001617 0.00016665 0.00011695 0.00012375 0.0001662 6.905e-05 8.405e-05 0.0001167 0.0001194 0.00015445
54 0.0001648 0.00015525 2.72e-05 4.645e-05 3.83e-05 6.385e-05 0.0001874 0.00014245 0.0001281 0.0001716 0.00020575 3.44e-05 8.25e-05 9.11e-05 9.93e-05 2.72e-05 0.0001631 4.615e-05 0.00020575 8.24e-05 0.0001883 0.00011655 0.00017665 8.875e-05 8.53e-05 0.00017545 4.64e-05 0.00016475 0.00014825 3.335e-05 0.00015485 0.0001104 4.565e-05 4.655e-05 0.0001751 0.0001031 9.335e-05 9.93e-05 0.00025545 0.00015295 0.00010645 0.0001553 9.305e-05 5.09e-05 0.0001156 3.395e-05 0.0001 0.00013635 0.00011645 0.0002154 3.84e-05 0.0001409 0.0001094 0.00014 5.42e-05 0.0001358 0.0001036 0.0001528 5.075e-05 0.00016165 0.0001553 6.325e-05 9.14e-05 6.46e-05 0.00014175 0.00015455 0.00014465 0.000125 0.0001769 0.0001402 9.125e-05 0.00010965 5.195e-05 0.00014115 2.815e-05 0.00010285 6.395e-05 0.0001938 0.00014755 5.82e-05 0.00012525 9.775e-05 5.775e-05 0.0001988 0.00016775 0.0001254 0.0001434 7.42e-05
55 0.00014175 0.0001433 0.00013575 0.0001398 0.0001417 0.0001431 0.00016605 0.0001434 0.0001422 0.0001828 0.000138 0.00013965 0.00013665 0.000144 0.00015895 0.00013575 0.0001504 0.00013925 0.0001371 0.00013655 0.00013845 0.0001432 0.00016605 0.0001416 0.0001426 0.00016485 0.0001395 0.0001417 0.00015705 0.00013835 0.00013945 0.00013975 0.00013875 0.00014005 0.0001498 0.0001415 0.0001543 0.0001371 0.0001475 0.00014065 0.0001623 0.00014305 0.00015495 0.0001436 0.0001434 0.00013895 0.0001385 0.0001386 0.0001431 0.0001672 0.0001442 0.0001383 0.00016615 0.00014205 0.0001358 0.0002668 0.00014215 0.0001405 0.0001436 0.00016535 0.00014305 0.00014235 0.0001443 0.0001445 0.00014255 0.00014005 0.0001474 0.0001678 0.0001663 0.00014225 0.00014415 0.00013875 0.0001442 0.0001384 0.0001347 0.0001423 0.0001436 0.0001394 0.0001489 0.00013875 0.0001679 0.0001376 0.0001383 0.00014355 0.00014115 0.00016805 0.0001432 0.0001415
56 0.0001255 0.0001478 0.00010355 0.0001168 9.44e-05 0.0001214 0.0001476 0.00013375 0.00012105 0.0001351 0.00013285 0.00010085 0.00010495 9.52e-05 0.00011065 0.00010355 0.0001555 0.00011595 0.00013425 0.00010485 0.0001409 0.00010775 0.00011795 9.65e-05 9.405e-05 0.00011855 0.0001162 0.00012545 0.0001146 0.0001005 0.0001496 0.00012935 0.0001167 0.00011615 0.0001688 9.3e-05 0.00011865 0.0001014 0.00017955 9.655e-05 0.0001264 9.475e-05 0.0001173 0.00011065 0.000121 0.0001014 9.495e-05 0.0001416 0.0001074 0.0001594 9.565e-05 0.00013585 0.00011865 9.95e-05 0.0001036 0.00014215 0.0001828 9.64e-05 0.00010975 0.00012285 9.48e-05 0.0001224 9.55e-05 0.00012405 0.00013435 0.0001489 0.00014295 0.00013405 0.000118 9.96e-05 9.535e-05 0.0001293 0.000109 0.00013445 0.00010885 9.4e-05 0.0001223 0.0001371 0.00013995 0.00013 0.00013385 0.0001003 0.00012955 0.00013525 9.145e-05 0.0001342 0.00013325 0.00013875
57 7.155e-05 0.00014905 0.00015275 0.0001662 0.00014855 0.00017595 9.595e-05 0.00013825 0.00012275 8.99e-05 8.275e-05 0.0001534 0.0001002 9.725e-05 0.00011895 0.00015275 0.00015655 0.00016655 8.355e-05 0.0001002 8.925e-05 0.00010945 6.795e-05 9.655e-05 9.545e-05 6.76e-05 0.0001668 7.15e-05 6.545e-05 0.0001536 0.0001497 0.00012835 0.00016665 0.00016605 0.00016955 9.59e-05 0.000123 0.0001015 0.00013055 4.33e-05 0.0001254 4.4e-05 0.0001214 0.000162 0.0001248 0.0001542 9.62e-05 0.00014215 0.0001094 0.0001097 0.00014945 0.0001357 0.0001195 4.335e-05 0.0001528 0.0001405 9.64e-05 8.61e-05 0.0001616 6.795e-05 4.4e-05 0.00017535 9.755e-05 0.00017575 0.00013755 0.00014915 0.0001426 0.00013425 6.84e-05 4.39e-05 9.74e-05 0.00012885 0.0001625 0.0001356 0.00015715 9.575e-05 0.0001755 8.44e-05 0.0001415 0.0001803 0.0001343 0.00010055 0.00017985 8.41e-05 4.31e-05 0.00013425 0.0001369 0.0001882
58 0.00014125 0.0001131 5.07e-05 4.695e-05 2.275e-05 3.68e-05 0.00018065 0.0001147 0.00012165 0.0001765 0.00020315 4.965e-05 0.0001016 7.45e-05 8.485e-05 5.07e-05 0.0001364 4.755e-05 0.0002038 0.0001015 0.00019195 0.00010765 0.00020005 7.695e-05 9.3e-05 0.00020105 4.78e-05 0.0001412 0.00013685 4.98e-05 0.0001167 0.0001139 4.735e-05 4.705e-05 0.00015025 0.0001087 0.0001102 0.00011525 0.0002306 0.00016175 0.00014075 0.0001593 0.0001098 1.885e-05 8.94e-05 5e-05 0.0001123 0.0001399 0.00010755 0.0002053 2.27e-05 0.000115 0.00013315 0.00012705 5.075e-05 0.0001436 0.00010975 0.0001616 3.47e-05 0.0001671 0.0001593 3.565e-05 7.48e-05 2.035e-05 0.00011385 0.0001163 0.0001395 0.00011305 0.0002009 0.00012625 7.465e-05 0.00011435 2.17e-05 0.0001174 7.43e-05 0.0001061 3.555e-05 0.00016855 0.00015625 6.205e-05 0.0001136 0.0001348 6.16e-05 0.0001697 0.0001945 0.00011315 0.00011605 3.67e-05
59 7.665e-05 0.0001707 0.0001616 0.00017375 0.0001544 0.00018125 7.655e-05 0.00015965 0.00014755 5.545e-05 0.0001254 0.0001619 0.00010755 0.0001024 0.0001083 0.0001616 0.00017075 0.0001749 0.00012565 0.00010745 0.0001131 0.0001354 6.785e-05 0.00010185 0.0001049 6.79e-05 0.00017515 7.66e-05 5.35e-05 0.0001625 0.00017205 0.00013665 0.0001746 0.0001738 0.0001833 0.0001218 0.00011465 0.00012635 0.0001619 6.81e-05 0.0001087 6.865e-05 0.0001141 0.00016745 0.00013155 0.00016275 0.00012255 0.00016585 0.0001353 0.000105 0.000155 0.00015805 0.000103 4.72e-05 0.00016165 0.00016535 0.00012285 6.795e-05 0.0001671 9.34e-05 6.865e-05 0.0001801 0.0001027 0.0001812 0.00015875 0.00017175 0.00015795 0.00011395 6.925e-05 4.74e-05 0.00010255 0.00013755 0.00016825 0.0001582 0.0001676 0.00012165 0.0001808 0.0001055 0.0001599 0.00018755 0.00011515 0.00012895 0.0001871 0.0001093 8.905e-05 0.00011425 0.00015865 0.0001934
60 7.24e-05 0.00014745 0.00015525 0.00016725 0.00014715 0.0001742 9.535e-05 0.00013635 0.000121 8.83e-05 8.31e-05 0.0001542 0.0001033 9.485e-05 0.00011695 0.00015525 0.00015435 0.00016715 8.425e-05 0.0001032 8.985e-05 0.00010785 6.62e-05 9.74e-05 9.385e-05 6.7e-05 0.0001674 7.235e-05 6.61e-05 0.00015415 0.00015015 0.00012915 0.00016745 0.0001669 0.0001674 9.44e-05 0.00012335 0.00010215 0.00012855 4.415e-05 0.00012595 4.16e-05 0.0001222 0.0001603 0.0001232 0.00015455 9.675e-05 0.0001426 0.00010785 0.00010785 0.0001478 0.0001357 0.00011775 4.465e-05 0.0001553 0.00014305 9.48e-05 4.4e-05 0.0001593 6.865e-05 8.29e-05 0.0001737 9.505e-05 0.00017445 0.00013595 0.00014955 0.00014255 0.00013255 6.68e-05 4.395e-05 9.5e-05 0.0001294 0.00016075 0.00013605 0.0001601 9.375e-05 0.0001738 8.4e-05 0.0001395 0.0001807 0.00013275 0.0001011 0.00018025 8.165e-05 4.15e-05 0.00013255 0.0001352 0.00018905
61 0.0001414 0.0001145 6.32e-05 6.11e-05 3.29e-05 3.475e-05 0.00017965 0.0001131 0.0001207 0.0001896 0.0002026 6.15e-05 0.00011475 8.78e-05 9.71e-05 6.32e-05 0.0001383 6.225e-05 0.0002027 0.00011465 0.00019105 0.00012295 0.00021305 8.96e-05 0.0001067 0.00021365 6.25e-05 0.00014135 0.00015025 6.185e-05 0.0001176 0.00011325 6.17e-05 6.135e-05 0.00013675 0.00012065 0.000123 0.00012735 0.0002178 0.0001755 0.00015355 0.0001737 0.00012245 3.615e-05 8.845e-05 6.2e-05 0.0001241 0.00013885 0.00012285 0.0002041 3.525e-05 0.00011665 0.00014605 0.00014125 6.325e-05 0.00014235 0.0001224 0.00017535 3.565e-05 0.0001801 0.0001737 6.58e-05 8.81e-05 3.685e-05 0.0001116 0.0001173 0.00014005 0.0001274 0.0002143 0.00014065 8.795e-05 0.0001139 3.64e-05 0.00011505 8.665e-05 0.00012225 3.485e-05 0.00016855 0.00015735 6.05e-05 0.00012855 0.00014795 6.005e-05 0.00016995 0.00020825 0.0001277 0.0001145 3.705e-05
62 9.045e-05 0.00013135 9.135e-05 0.0001024 5.855e-05 8.74e-05 0.00013195 0.00011575 0.0001255 0.00011895 0.000153 8.565e-05 8.83e-05 5.71e-05 7.515e-05 9.135e-05 0.00015455 0.00010225 0.0001539 8.82e-05 0.0001439 0.0001119 0.0001383 6.005e-05 8.255e-05 0.0001391 0.0001025 9.04e-05 7.735e-05 8.59e-05 0.000132 0.0001167 0.0001026 0.00010205 0.0001684 9.59e-05 0.0001041 0.000103 0.00019465 9.77e-05 0.0001293 9.515e-05 0.000104 7.565e-05 8.8e-05 8.65e-05 9.89e-05 0.00014455 0.0001115 0.00015885 6.235e-05 0.0001171 0.0001225 6.035e-05 9.14e-05 0.0001443 9.55e-05 9.755e-05 7.48e-05 0.0001027 9.505e-05 8.81e-05 0.0001139 9.02e-05 0.00011635 0.0001315 0.0001437 0.00011675 0.0001387 5.945e-05 5.695e-05 0.00011695 7.505e-05 0.00011585 0.0001146 9.695e-05 8.89e-05 0.00011575 0.00016025 0.00011665 0.00011705 0.00012415 0.0001162 0.00011985 0.0001331 0.00011705 0.00011545 0.00010595
63 0.00014105 9.83e-05 6.455e-05 4.485e-05 3.84e-05 3.745e-05 0.00017965 0.0001158 0.00012205 0.0001894 0.00020375 6.425e-05 0.00011605 8.99e-05 0.00010005 6.455e-05 0.00012255 4.515e-05 0.0002042 0.00011595 0.00019195 0.0001054 0.00021405 9.135e-05 0.00010625 0.0002144 4.54e-05 0.000141 0.0001513 6.44e-05 0.0001006 0.0001139 4.525e-05 4.68e-05 0.0001378 0.00012355 0.00012485 0.0001304 0.0002186 0.0001759 0.0001546 0.00017445 0.0001235 1.915e-05 8.935e-05 6.52e-05 0.00012655 0.00014045 0.00010485 0.0002055 3.48e-05 0.0001181 0.0001473 0.00014155 6.46e-05 0.0001445 0.00012405 0.00017575 2.035e-05 0.0001812 0.00017445 3.685e-05 9.02e-05 2.4e-06 0.0001149 0.00010015 0.0001402 0.00011245 0.00021445 0.0001415 9.005e-05 0.00011435 1.955e-05 0.0001188 8.895e-05 0.00012275 3.48e-05 0.00017025 0.0001576 6.275e-05 0.0001109 0.00014915 6.23e-05 0.00017065 0.00020855 0.0001109 0.00011655 2.015e-05
64 0.0001192 0.00011415 0.0001417 0.0001394 0.00011085 0.00011345 0.0001576 0.0001124 0.0001334 0.0001737 0.00013645 0.00013975 0.0001433 0.00011605 0.00013095 0.0001417 0.00013815 0.0001406 0.00013655 0.0001432 0.00014105 0.00013495 0.00017545 0.0001178 0.00013515 0.000176 0.00014085 0.00011915 0.0001343 0.00014015 0.0001175 0.0001411 0.00014005 0.00013965 0.0001373 0.0001326 0.00015715 0.00013965 0.0001395 0.0001377 0.00018215 0.00013595 0.00015655 0.00011435 0.000116 0.00014035 0.00013605 0.00013855 0.00013485 0.0001539 0.000113 0.0001167 0.0001748 0.0001197 0.00014175 0.00014255 0.00013435 0.00013755 0.00011385 0.00015875 0.00013595 0.0001116 0.00011635 0.0001149 0.0002217 0.0001172 0.00014005 0.00015585 0.00017655 0.00011915 0.0001162 0.0001418 0.0001144 0.0001149 0.00016525 0.0001344 0.00011355 0.0001187 0.0001575 0.00013955 0.00015685 0.00016025 0.0001391 0.0001156 0.0001542 0.00015615 0.000114 0.0001156
65 0.00011735 0.0001018 0.0001545 0.00013955 0.00013055 0.00011735 0.00015775 0.00011765 0.00013575 0.000187 0.0001335 0.00015485 0.00015485 0.0001312 0.00014715 0.0001545 0.00012625 0.0001392 0.0001345 0.00015475 0.0001408 0.00013395 0.00018985 0.00013095 0.000149 0.0001896 0.00013945 0.0001173 0.00014685 0.00015465 0.00010075 0.0001412 0.0001396 0.00014025 0.0001273 0.00014895 0.00017105 0.0001541 0.0001261 0.0001493 0.00019555 0.00014955 0.00016995 0.0001159 0.0001171 0.00015555 0.00014955 0.0001414 0.0001335 0.0001582 0.0001298 0.0001161 0.0001903 0.0001311 0.00015455 0.00014005 0.0001489 0.00014915 0.0001163 0.00017175 0.00014955 0.0001173 0.0001315 0.00010015 0.0001172 0.0001997 0.00014055 0.0001573 0.00019 0.00013135 0.00013135 0.0001413 0.00011545 0.0001153 0.00017875 0.00014925 0.0001165 0.00011685 0.00015925 0.00014185 0.00015635 0.0001732 0.0001414 0.0001171 0.0001672 0.0001566 0.00011715 0.000102
66 0.00014105 0.00013835 0.00014465 0.0001464 0.0001422 0.0001409 0.0001558 0.0001408 0.0001401 0.00017225 0.0001412 0.00014865 0.0001481 0.0001434 0.00015765 0.00014465 0.00013805 0.0001468 0.00014185 0.000148 0.00014555 0.0001414 0.00015745 0.0001436 0.00014065 0.0001574 0.00014705 0.000141 0.00015725 0.0001485 0.0001412 0.00014605 0.0001465 0.00014635 0.000137 0.0001422 0.00016265 0.00014715 0.0001391 0.00014275 0.0001634 0.00014255 0.00016175 0.00014015 0.0001414 0.0001489 0.00014245 0.00014565 0.0001413 0.0001554 0.0001408 0.00014085 0.00015775 0.0001433 0.00014465 0.0001474 0.00014295 0.0001426 0.0001395 0.00015795 0.00014255 0.00014005 0.0001437 0.0001402 0.00014005 0.00014055 0.0002722 0.0001564 0.00015805 0.00014295 0.00014355 0.0001462 0.0001414 0.0001414 0.00015315 0.0001413 0.00014035 0.00014255 0.00013925 0.000146 0.00015695 0.00014785 0.00014555 0.00014005 0.00014205 0.00015675 0.0001408 0.00013915
67 0.0001295 0.00015265 0.00012495 0.00012215 0.00011715 0.00012785 0.00012605 0.0001562 0.000144 0.0001122 0.00017615 0.00012505 0.0001255 0.00011645 0.00011535 0.00012495 0.00015365 0.0001224 0.0001769 0.0001254 0.00016325 0.0001314 0.00012985 0.0001183 0.0001152 0.00013085 0.00012265 0.00012945 0.0001155 0.00012535 0.00015765 0.0001362 0.0001227 0.000121 0.0001665 0.0001337 0.00012305 0.0001407 0.00019725 0.0001344 0.00012195 0.00013255 0.00012225 0.00011405 0.0001293 0.00012575 0.000136 0.00016375 0.00013115 0.00015215 0.0001139 0.00015895 0.00011405 0.00011675 0.000125 0.0001678 0.00013405 0.00013425 0.00011305 0.00011395 0.00013255 0.0001274 0.00011675 0.00011245 0.00015585 0.0001573 0.0001564 0.0002191 0.00013085 0.00011655 0.0001166 0.0001368 0.00011385 0.0001598 0.00013225 0.0001328 0.0001267 0.00015915 0.0001568 0.00013565 0.0001117 0.00014165 0.0001352 0.00015905 0.0001501 0.00011115 0.0001562 0.0001271
68 0.0001133 0.0001862 0.00017685 0.0001902 0.00019 0.00021415 9.27e-05 0.00017665 0.0001426 6.95e-05 0.00010615 0.00017775 0.00012795 0.0001384 0.00014225 0.00017685 0.0001705 0.00018965 0.0001074 0.00012785 0.0001115 0.0001303 4.725e-05 0.00014015 0.0001152 4.785e-05 0.0001899 0.00011325 9.225e-05 0.0001776 0.00019055 0.00015085 0.0001903 0.00018935 0.00018315 0.00011815 0.0001302 0.00012625 0.0001453 6.84e-05 0.00010585 6.68e-05 0.00012895 0.0002019 0.0001629 0.00017835 0.00011935 0.00016445 0.0001301 0.00010565 0.0001875 0.0001777 9.88e-05 8.86e-05 0.0001769 0.0001663 0.000118 6.84e-05 0.0002009 6.925e-05 6.68e-05 0.0002143 0.0001387 0.00021445 0.00017655 0.00019 0.00015805 0.00013085 9.26e-05 8.87e-05 0.00013855 0.000151 0.00020085 0.0001781 0.00016555 0.0001176 0.0002135 0.00012735 0.0001385 0.00020255 0.00012995 0.0001062 0.0002021 0.0001234 4.635e-05 0.00013115 0.00017515 0.00022795
69 3.61e-05 0.0001322 0.00014015 0.0001514 0.0001123 0.00014195 7.99e-05 0.00012035 0.0001268 7.335e-05 0.0001025 0.0001385 8.325e-05 5.915e-05 8.355e-05 0.00014015 0.0001552 0.00015245 0.0001028 8.315e-05 9.185e-05 0.0001132 8.79e-05 5.925e-05 8.355e-05 8.775e-05 0.0001527 3.6e-05 2.78e-05 0.000139 0.0001317 0.0001153 0.00015215 0.00015155 0.00016875 9.84e-05 0.00010805 0.0001027 0.00014525 4.4e-05 0.0001279 4.395e-05 0.0001077 0.0001266 9.18e-05 0.0001394 0.0001001 0.0001447 0.0001131 0.00010875 0.0001159 0.00011655 0.00012295 3.8e-06 0.0001402 0.00014225 9.96e-05 4.39e-05 0.00012625 4.74e-05 4.395e-05 0.00014065 5.945e-05 0.0001415 0.00011915 0.00013135 0.00014295 0.00011655 8.87e-05 6.6e-06 5.93e-05 0.0001161 0.0001283 0.0001166 0.0001625 9.83e-05 0.00014185 6.265e-05 0.0001614 0.00016655 0.0001171 0.000124 0.0001661 6.84e-05 8.435e-05 0.0001167 0.0001192 0.000155
70 9.03e-05 0.0001312 9.12e-05 0.00010225 5.84e-05 8.725e-05 0.0001318 0.0001156 0.00012535 0.0001188 0.00015285 8.55e-05 8.815e-05 5.695e-05 7.5e-05 9.12e-05 0.0001544 0.0001021 0.00015375 8.805e-05 0.00014375 0.00011175 0.00013815 5.99e-05 8.24e-05 0.00013895 0.00010235 9.025e-05 7.72e-05 8.575e-05 0.00013185 0.00011655 0.00010245 0.0001019 0.00016825 9.575e-05 0.00010395 0.00010285 0.0001945 9.755e-05 0.00012915 9.5e-05 0.00010385 7.55e-05 8.785e-05 8.635e-05 9.875e-05 0.0001444 0.00011135 0.0001587 6.22e-05 0.00011695 0.00012235 6.02e-05 9.125e-05 0.00014415 9.535e-05 9.74e-05 7.465e-05 0.00010255 9.5e-05 8.795e-05 5.695e-05 9.005e-05 0.0001162 0.00013135 0.00014355 0.0001166 0.00013855 5.93e-05 0.0001136 0.0001168 7.49e-05 0.0001157 0.00011445 9.68e-05 8.875e-05 0.0001156 0.0001601 0.0001165 0.0001169 0.000124 0.00011605 0.0001198 0.00013295 0.0001169 0.0001153 0.0001058
