 slim_337502112 slim_337502276 slim_337502217 slim_337502435 slim_337502428 slim_337502378 slim_337502442 slim_337502394 slim_337502376 slim_337502529 slim_337502574 slim_337502565 slim_337502491 slim_337502522 slim_337502445 slim_337502541 slim_337502540 slim_337502525 slim_337502546 slim_337502488 slim_337502564 slim_337502559 slim_337502471 slim_337502487 slim_337502550 slim_337502539 slim_337502557 slim_337502504 slim_337502514 slim_337502507 slim_337502680 slim_337502656 slim_337502660 slim_337502630 slim_337502668 slim_337502670 slim_337502613 slim_337502620 slim_337502592 slim_337502651 slim_337502598 slim_337502637 slim_337502610 slim_337502676 slim_337502616 slim_337502622 slim_337502644 slim_337502658 slim_337502586 slim_337502646 slim_337502682 slim_337502666 slim_337502576 slim_337502603 slim_337502655 slim_337502626 slim_337502642 slim_337502636 slim_337502648 slim_337502662 slim_337502593 slim_337502661 slim_337502689 slim_337502665 slim_337502688 slim_337502686 slim_337502673 slim_337502628 slim_337502643 slim_337502621 slim_337502672 slim_337502618 slim_337502678 slim_337502577 slim_337502579 slim_337502657 slim_337502667 slim_337502596 slim_337502684 slim_337502639 slim_337502650 slim_337502609 slim_337502645 slim_337502691 slim_337502669 slim_337502600 slim_337502629 slim_337502580 slim_337502664 slim_337502671 slim_337502677 slim_337502683 slim_337502634 slim_337502647 slim_337502652 slim_337502602 slim_337502624 slim_337502675
10 0.00085195 0.00088795 0.00084635 0.0008517 0.000868 0.00090225 0.00087115 0.00089255 0.00082185 0.00067675 0.0008133 0.00085115 0.0008193 0.0008639 0.0008722 0.0008948 0.00064355 0.00080565 0.00087065 0.00089215 0.0009071 0.0008551 0.0008166 0.00060185 0.0008252 0.00061925 0.00058865 0.00088325 0.00060075 0.0006116 0.00080425 0.0008234 0.00085225 0.00086595 0.00081335 0.0008776 0.000815 0.00081655 0.00077385 0.00063925 0.0006857 0.00087565 0.00088395 0.00063965 0.00065095 0.0008624 0.00061945 0.00082975 0.00087185 0.00088135 0.00083465 0.0008445 0.0008489 0.00085175 0.00049145 0.00082395 0.0008011 0.0007808 0.00085245 0.00060405 0.00061945 0.0008878 0.00063965 0.0008726 0.00062205 0.00077755 0.0006393 0.0006193 0.00063875 0.00080925 0.0008464 0.0008278 0.00087655 0.0004069 0.00087195 0.0008523 0.00082145 0.00063205 0.0008466 0.0008762 0.00085135 0.00060555 0.00078985 0.0006194 0.00066615 0.0008878 0.00083455 0.00084835 0.0008562 0.0008864 0.00061945 0.000876 0.0007157 0.00089035 0.0008622 0.0006716 0.0008406 0.00085575
11 0.00084025 0.00078115 0.00065355 0.00065845 0.00083225 0.00085185 0.00060705 0.00081385 0.00065145 0.00067605 0.00085115 0.0008735 0.0008895 0.00083405 0.00078495 0.00084265 0.00082955 0.0008418 0.00066245 0.00087835 0.00087595 0.00087895 0.0008288 0.00072705 0.00055925 0.0006086 0.0008304 0.0006644 0.0008477 0.0008002 0.00083805 0.00054505 0.00064585 0.00065375 0.00061505 0.0007747 0.0006392 0.00062765 0.0008476 0.00081865 0.0008731 0.0006779 0.000574 0.0008174 0.0006971 0.0008124 0.0006088 0.00085595 0.0008763 0.00088155 0.00067595 0.00048965 0.0006355 0.0005761 0.00083335 0.0006284 0.0008543 0.00081705 0.00064605 0.0007993 0.0006088 0.00065715 0.0008174 0.00078205 0.0007614 0.00082495 0.00090115 0.00060865 0.0006087 0.0008448 0.0006536 0.0008078 0.00084095 0.0007804 0.0007652 0.0009017 0.0007237 0.0007772 0.0006538 0.000694 0.00043715 0.0008239 0.0006353 0.00060875 0.0007311 0.0007664 0.00067585 0.00076015 0.000678 0.0005806 0.0006088 0.0007948 0.0009016 0.00083035 0.0008523 0.0007458 0.00067705 0.00089955
12 0.00066245 0.00088325 0.00086 0.0008722 0.00089425 0.00086995 0.0008776 0.0009023 0.0008852 0.00084105 0.0008193 0.0008895 0.0009043 0.00090195 0.00088905 0.00089385 0.00090115 0.00086435 0.0006718 0.00084965 0.000848 0.0008507 0.00085805 0.00082505 0.00088505 0.0008291 0.0008007 0.0009094 0.00080095 0.00084025 0.00083305 0.00088855 0.000886 0.00085825 0.0008824 0.0009021 0.00084525 0.00078715 0.0008315 0.00088475 0.00087055 0.00087575 0.000916 0.00082355 0.00084415 0.0008398 0.0008293 0.00081395 0.00063975 0.0006847 0.00086805 0.0008908 0.0008708 0.00089455 0.00066065 0.00090245 0.0008249 0.0007979 0.0008862 0.0007248 0.0008293 0.00091095 0.00082355 0.0007468 0.0007917 0.00085535 0.00086255 0.00082915 0.00082725 0.00089165 0.00086005 0.0008552 0.0006536 0.0007669 0.0008927 0.0006437 0.00087715 0.00083905 0.00086025 0.0009164 0.0008897 0.00080895 0.0008622 0.00082925 0.0008621 0.0008926 0.00086795 0.00090695 0.00087765 0.0009033 0.0008293 0.0008801 0.00062145 0.00089105 0.00077665 0.0008538 0.000878 0.0008466
13 0.0008745 0.0008766 0.0008185 0.0007991 0.0006455 0.0009285 0.00080355 0.00066285 0.0007989 0.0008213 0.0008639 0.00083405 0.00090195 0.0008559 0.00085465 0.0009207 0.00066725 0.00087445 0.00084785 0.00093035 0.000961 0.0008672 0.00087005 0.0008441 0.00080665 0.00079495 0.0008266 0.0008386 0.0008255 0.0008556 0.0008827 0.0008835 0.0008149 0.0008967 0.000783 0.00064375 0.0008053 0.0007656 0.00085305 0.0008648 0.00086655 0.00089645 0.00082695 0.0008537 0.0008379 0.0008698 0.00079515 0.0008679 0.00090985 0.00086825 0.00078185 0.00088965 0.00086895 0.00079585 0.00085175 0.00081655 0.0008839 0.00091365 0.0008151 0.0008045 0.00079515 0.0008423 0.0008537 0.00087755 0.0008255 0.0008448 0.0008682 0.000795 0.00087305 0.00084195 0.00081855 0.00085275 0.0008843 0.000834 0.0006348 0.00087855 0.00084795 0.0008424 0.00081875 0.0008464 0.00083425 0.00087375 0.0008051 0.0007951 0.0008573 0.00086125 0.00078175 0.0008599 0.0008184 0.0008879 0.00079515 0.00090135 0.00091315 0.00091535 0.0008773 0.000866 0.0005922 0.00084745
14 0.0007905 0.0007059 0.00084215 0.0008703 0.0008031 0.0008194 0.0008339 0.00077105 0.0008026 0.00086575 0.0008722 0.00078495 0.00088905 0.00085465 0.000827 0.00081205 0.0008691 0.0008691 0.00085465 0.00084005 0.00080525 0.00084925 0.0008193 0.0008307 0.000818 0.0008483 0.00079435 0.0005874 0.00082445 0.0008295 0.00085085 0.00075495 0.00062755 0.000786 0.00077745 0.00082875 0.00084835 0.0008148 0.0007777 0.0006514 0.00064655 0.0007427 0.00076165 0.00063445 0.0008084 0.0008316 0.0008485 0.00084935 0.00086425 0.0008662 0.00084285 0.00078815 0.00075385 0.0006275 0.00088065 0.00082235 0.0008641 0.00078685 0.00062775 0.0008218 0.0008485 0.0005957 0.00063445 0.00083055 0.00083135 0.0008515 0.00089435 0.00084835 0.00079205 0.0008796 0.0008422 0.0008136 0.00083505 0.00085545 0.0008107 0.00083095 0.00079955 0.00081355 0.0008424 0.0007666 0.00078515 0.00086425 0.00083955 0.00084845 0.00070195 0.000759 0.00084275 0.0006167 0.000799 0.00057125 0.0008485 0.0008394 0.00087915 0.00080445 0.00081255 0.0007688 0.00085095 0.0008496
15 0.00084085 0.00085255 0.0008602 0.00088685 0.0008839 0.0006347 0.0007022 0.0009183 0.0008099 0.0008907 0.0008948 0.00084265 0.00089385 0.0009207 0.00081205 0.0008545 0.0009024 0.00085465 0.00087275 0.00063635 0.0004725 0.0008393 0.00069005 0.0008759 0.0008739 0.0008812 0.00084795 0.0008182 0.0008652 0.00071255 0.00079475 0.000841 0.00086445 0.0008278 0.00084365 0.0008449 0.0008806 0.0008609 0.0007738 0.0008365 0.0008566 0.00084005 0.00088735 0.0008703 0.0008767 0.00077195 0.0008814 0.0008657 0.00085335 0.00088555 0.00086255 0.00084905 0.00076095 0.0008229 0.0008986 0.00070645 0.0008841 0.00064965 0.00086465 0.00086685 0.0008814 0.00082275 0.0008703 0.00084475 0.0008789 0.0007969 0.0009006 0.00088125 0.0008487 0.00086285 0.00086025 0.0007252 0.00080565 0.0008873 0.0009016 0.0008569 0.0008165 0.0007258 0.00086045 0.0007153 0.00084285 0.0008849 0.0008211 0.00088135 0.00086805 0.000868 0.00086245 0.0006585 0.0008726 0.00081315 0.0008814 0.000643 0.00088825 0.000496 0.0006369 0.00089345 0.00090645 0.00085715
16 0.0009001 0.00090375 0.00081875 0.0008215 0.0006633 0.0009226 0.0008054 0.00088775 0.0008084 0.00065745 0.00064355 0.00082955 0.00090115 0.00066725 0.0008691 0.0009024 0.0009237 0.0008473 0.00086655 0.00091075 0.00093605 0.0008712 0.00085105 0.0008192 0.0007947 0.00079485 0.0008196 0.00085695 0.0008237 0.00083985 0.00086865 0.00085565 0.0008161 0.00088405 0.0007983 0.00065045 0.0008278 0.00077475 0.0008344 0.00066625 0.0006915 0.00088905 0.0008386 0.0008464 0.0008345 0.0008444 0.00079505 0.00088225 0.0009162 0.0008972 0.00079875 0.00086545 0.00087285 0.0008175 0.0007715 0.0008093 0.00086875 0.00089475 0.0008163 0.00080515 0.00079505 0.00085915 0.0008464 0.0008726 0.00081195 0.0008446 0.00067035 0.0007949 0.00086005 0.0008476 0.0008188 0.00087115 0.00088945 0.0008254 0.00085315 0.00089555 0.00084235 0.0008382 0.000819 0.0008474 0.00082975 0.000836 0.0008028 0.000795 0.0008689 0.00086345 0.00079865 0.0008644 0.0008239 0.0008896 0.00079505 0.00087715 0.0007596 0.0008998 0.0008666 0.00086915 0.00081385 0.00086325
17 0.0008718 0.0008928 0.00082825 0.00084885 0.00089205 0.00087405 0.00082535 0.0008834 0.00082325 0.0008151 0.00080565 0.0008418 0.00086435 0.00087445 0.0008691 0.00085465 0.0008473 0.0008264 0.00084115 0.00084225 0.0008391 0.0008947 0.0008658 0.00080705 0.00081345 0.00082015 0.00083305 0.0007856 0.00084135 0.0008457 0.00084245 0.00082515 0.0008579 0.00085135 0.00084985 0.0008887 0.0008343 0.0008261 0.00081155 0.00081565 0.00085405 0.0008685 0.0008752 0.00085905 0.0007758 0.00086645 0.00082035 0.0008438 0.00087355 0.00088995 0.0008473 0.00078445 0.00083715 0.00083015 0.0008323 0.0008443 0.0006314 0.0008541 0.0008581 0.00082735 0.00082035 0.00079195 0.00085905 0.00084855 0.00083875 0.00061105 0.0008345 0.0008202 0.00084315 0.00047815 0.0008283 0.0008647 0.00085675 0.00082155 0.00078265 0.0008625 0.0007695 0.00085055 0.0008285 0.0008049 0.000842 0.00061745 0.00081395 0.0008203 0.0008533 0.0008011 0.0008472 0.00086175 0.00084555 0.0008633 0.00082035 0.00087 0.0008374 0.0008633 0.00083995 0.0008766 0.00082735 0.0008658
18 0.0006223 0.00088655 0.00063985 0.00062785 0.0008433 0.00085995 0.0005911 0.0008974 0.0006465 0.00068965 0.00087065 0.00066245 0.0006718 0.00084785 0.00085465 0.00087275 0.00086655 0.00084115 0.0008766 0.00084175 0.00081995 0.00082495 0.0008692 0.0007451 0.0005578 0.0006221 0.0008143 0.00087115 0.00082195 0.0008603 0.0008086 0.00077885 0.00065695 0.000864 0.00062265 0.00080735 0.0006345 0.00060665 0.00082615 0.0008847 0.0008907 0.0009068 0.00067315 0.00084055 0.0008573 0.00078895 0.0006223 0.00083605 0.000612 0.00067275 0.00066645 0.0007204 0.00085125 0.0006362 0.0008465 0.00067645 0.00082515 0.00082355 0.00065715 0.0007903 0.00062235 0.0008713 0.00084055 0.0006399 0.0007532 0.0008598 0.00087655 0.0006222 0.0008462 0.00088405 0.00063985 0.0008612 0.0006298 0.00080595 0.00089775 0.00063835 0.0008829 0.0008488 0.00064005 0.00090025 0.00066265 0.00081295 0.0006478 0.0006223 0.00086075 0.00091785 0.00066635 0.0008742 0.0006828 0.00088335 0.0006223 0.0008502 0.0006896 0.00086705 0.0008084 0.000857 0.0006629 0.00087425
19 0.00085775 0.00087025 0.00062955 0.0008717 0.0009347 0.0006238 0.00069055 0.0009341 0.00084995 0.00087305 0.00089215 0.00087835 0.00084965 0.00093035 0.00084005 0.00063635 0.00091075 0.00084225 0.00084175 0.0008078 0.00045875 0.00083515 0.0008595 0.0008788 0.0008584 0.0008773 0.00088195 0.00085675 0.00089475 0.0008742 0.0008294 0.0008849 0.00086185 0.0006528 0.0008715 0.0009002 0.000857 0.00086335 0.00085225 0.0008483 0.00086665 0.00090745 0.00090145 0.00088385 0.0009008 0.00083445 0.0008775 0.0006314 0.00081795 0.0008311 0.00083635 0.00088095 0.0008197 0.00083345 0.0008846 0.00085195 0.0008765 0.0006776 0.00086205 0.00088545 0.0008775 0.0008597 0.00088385 0.00058635 0.0008847 0.00082215 0.0008867 0.00087735 0.00090055 0.0008594 0.0006295 0.0008315 0.0008413 0.00089955 0.00091125 0.00085935 0.0008781 0.0008518 0.0006297 0.00085315 0.00087855 0.000897 0.0008547 0.00087745 0.0008821 0.00090765 0.00083625 0.000833 0.00088425 0.0008689 0.0008775 0.00085415 0.00085965 0.00060415 0.00063765 0.0009237 0.0008881 0.00061675
20 0.00080305 0.0008842 0.00082945 0.00089085 0.00093565 0.0004666 0.000523 0.0009438 0.00082105 0.00088975 0.0009071 0.00087595 0.000848 0.000961 0.00080525 0.0004725 0.00093605 0.0008391 0.00081995 0.00045875 0.0002048 0.0008199 0.00085265 0.0008465 0.00082895 0.000864 0.00086885 0.0008327 0.00088585 0.00087245 0.0008152 0.0008705 0.00085385 0.0008616 0.0008274 0.0008754 0.00088265 0.0008128 0.0008329 0.00083855 0.00089305 0.0008863 0.00087945 0.00087375 0.00090145 0.0007802 0.0008642 0.00086825 0.00079015 0.00082225 0.0008191 0.00088295 0.00080565 0.00079545 0.00089345 0.0008523 0.0009053 0.0004655 0.00085405 0.0008328 0.0008642 0.0008385 0.00087375 0.00077475 0.0008787 0.00081665 0.0009341 0.00086405 0.00089605 0.00085535 0.0008295 0.0008553 0.00078555 0.00088415 0.0009457 0.00084195 0.00088165 0.00083665 0.0008297 0.00085405 0.00087615 0.00088685 0.0008443 0.00086415 0.0008713 0.00089165 0.000819 0.0008094 0.0008543 0.0008651 0.0008642 0.00082985 0.00086575 0.0004459 0.00044195 0.0008996 0.0009086 0.00082085
