 slim_337503838 slim_337503826 slim_337503751 slim_337503926 slim_337503931 slim_337503917 slim_337503853 slim_337503847 slim_337503934 slim_337503802 slim_337503827 slim_337503866 slim_337503899 slim_337503708 slim_337503888 slim_337503760 slim_337503707 slim_337503918 slim_337503870 slim_337503878 slim_337503805 slim_337503831 slim_337503778 slim_337503928 slim_337503857 slim_337503762 slim_337503912 slim_337503916 slim_337503817 slim_337503932 slim_337503666 slim_337503884 slim_337503938 slim_337503862 slim_337503541 slim_337503864 slim_337503937 slim_337503833 slim_337503794 slim_337503792 slim_337503658 slim_337503820 slim_337503892 slim_337503829 slim_337503902 slim_337503848 slim_337503890 slim_337503239 slim_337503872 slim_337503863 slim_337503816 slim_337503929 slim_337503752 slim_337503615 slim_337503935 slim_337503809 slim_337503844 slim_337503897 slim_337503913 slim_337503819 slim_337503876 slim_337503496 slim_337503818 slim_337503875 slim_337503893 slim_337503832 slim_337503923 slim_337503868 slim_337503925 slim_337503851 slim_337503473 slim_337503606 slim_337503781 slim_337503855 slim_337503856 slim_337503882 slim_337503556 slim_337503861 slim_337503911 slim_337503909 slim_337503927 slim_337503910 slim_337503539 slim_337503785 slim_337503889 slim_337503693 slim_337503891 slim_337503867 slim_337503837 slim_337503763 slim_337503936
10 0.00068815 0.0006804 0.00060645 0.00055205 0.0006152 0.0005438 0.00047125 0.0006217 0.0005038 0.00047105 0.0008881 0.00062795 0.00071005 0.00047495 0.0006183 0.00072795 0.00060245 0.0005933 0.0004711 0.0005774 0.0005642 0.0006139 0.00052445 0.00064815 0.000532 0.0007153 0.00050955 0.0004905 0.0006092 0.0006009 0.0006008 0.0004766 0.00049715 0.00060115 0.00051085 0.00061335 0.000621 0.00077895 0.00058205 0.0005279 0.00062675 0.00067405 0.00050375 0.0005815 0.00061565 0.00068965 0.00050415 0.00055605 0.0004764 0.0006706 0.00053895 0.0005662 0.0006565 0.000606 0.0005038 0.0006208 0.0005035 0.00072505 0.0006594 0.00066525 0.00062095 0.00047635 0.00051805 0.0005641 0.00059755 0.00057835 0.0005022 0.00058515 0.00047105 0.0006458 0.0006764 0.0004646 0.00047645 0.00058195 0.00051785 0.0005582 0.00049715 0.00050745 0.000504 0.0004996 0.0005079 0.0005641 0.00066735 0.0006647 0.0006867 0.0005034 0.00050895 0.0006461 0.0007251 0.0005237 0.0005089
11 0.00064645 0.00055575 0.00077875 0.0005746 0.000732 0.00070955 0.0005587 0.00058645 0.00047095 0.00055855 0.00062795 0.0008707 0.0006305 0.0005529 0.00083805 0.0008559 0.0007002 0.0006046 0.0005586 0.0007821 0.0005474 0.00085835 0.00057955 0.0006992 0.0006391 0.0008004 0.00061665 0.00060525 0.00067185 0.0005047 0.00066885 0.00059515 0.00061645 0.000669 0.0006264 0.00068975 0.00074365 0.00085835 0.0006172 0.00072925 0.0008465 0.0007694 0.000526 0.00061685 0.00058125 0.00077325 0.0005262 0.00064615 0.00064875 0.0007215 0.00058745 0.00072005 0.00054885 0.0007482 0.00052605 0.00074345 0.00052575 0.00057835 0.00057285 0.0007049 0.0006714 0.0006487 0.00075975 0.0005473 0.0007202 0.00074815 0.00048385 0.00066495 0.00055865 0.0007174 0.0005901 0.0006491 0.00059495 0.00067555 0.00073425 0.00062095 0.00071275 0.00057395 0.0005647 0.00061815 0.0005742 0.0005473 0.00077975 0.0005906 0.0008249 0.00052565 0.00061605 0.00076905 0.00063905 0.00064315 0.000616
12 0.0006908 0.0006501 0.00059275 0.00076825 0.0006449 0.0006644 0.00071745 0.00060395 0.00075545 0.0007173 0.00071005 0.0006305 0.0009515 0.000728 0.0005642 0.0005114 0.0005822 0.00077915 0.00071735 0.0007252 0.00078505 0.0006801 0.0007787 0.000836 0.00080485 0.0007047 0.00078255 0.00072595 0.00077525 0.0006231 0.00083805 0.0007527 0.00075895 0.000838 0.00073205 0.00062015 0.00065195 0.0006682 0.0006732 0.0007441 0.00057275 0.00066915 0.0007602 0.00067305 0.00077635 0.000685 0.0007602 0.00077965 0.0007392 0.00052025 0.0007948 0.00079165 0.00067545 0.0007312 0.00076025 0.000652 0.00075995 0.0007084 0.0006709 0.00068025 0.0007982 0.00073915 0.0006429 0.00078495 0.0006289 0.0006993 0.0007356 0.00082215 0.0007174 0.00083205 0.00070015 0.00071615 0.0007525 0.00077735 0.0006942 0.0007984 0.00068775 0.0007574 0.0007488 0.00077555 0.00075745 0.00078495 0.0006926 0.00067725 0.0004759 0.00075985 0.00078195 0.0006369 0.00070855 0.0006952 0.0007819
13 0.00074045 0.0005756 0.00050915 0.0004243 0.0007355 0.000379 0.0006099 0.00081325 0.00035235 0.00060975 0.00047495 0.0005529 0.000728 0.0001645 0.0007307 0.00076495 0.00064055 0.0007709 0.0006098 0.00066565 0.000451 0.0007968 0.00052585 0.00047925 0.000765 0.00070525 0.00076655 0.00016185 0.00067325 0.00041795 0.00066315 0.0004242 0.0007354 0.0006631 0.00047285 0.00039355 0.00069535 0.0007214 0.0007653 0.00078075 0.00072735 0.0005667 0.00055925 0.00076515 0.00049695 0.00059335 0.00055925 0.0005818 0.0008166 0.0006956 0.0005972 0.0007011 0.00075895 0.00051175 0.0005593 0.00069515 0.000559 0.00065685 0.00080665 0.00055775 0.00070375 0.00081655 0.00069475 0.0004509 0.0006959 0.00050655 0.0002174 0.00063645 0.00060985 0.00046625 0.00073655 0.000786 0.00042405 0.0003445 0.00077015 0.0006278 0.0004588 0.00042415 0.0005675 0.0004232 0.0004242 0.0004509 0.0008334 0.0007061 0.0006264 0.0005589 0.00076595 0.0005612 0.000602 0.0005937 0.0007659
14 0.0007684 0.0008047 0.0003249 0.00076915 0.00044265 0.0004726 0.0006745 0.0006613 0.00076925 0.00067435 0.0006183 0.00083805 0.0005642 0.0007307 0.0004844 0.0002844 0.0004417 0.00070035 0.0006744 0.0004817 0.0008213 0.00032115 0.00065765 0.00081925 0.000631 0.0005869 0.0006087 0.00068895 0.0007528 0.00078185 0.00074745 0.00065685 0.000622 0.0007472 0.00065395 0.00051655 0.00044845 0.00054255 0.0006093 0.00049615 0.00025095 0.0005453 0.00071315 0.00060935 0.0008438 0.00056475 0.00071295 0.00067965 0.00056945 0.0004269 0.00067245 0.0006918 0.0007562 0.0005602 0.0007132 0.00044815 0.0007129 0.0008724 0.00075685 0.00055665 0.00073885 0.0005694 0.0003686 0.0008212 0.00042505 0.0004966 0.0007871 0.00072795 0.00067445 0.00080195 0.00077505 0.0005833 0.00065665 0.00073795 0.0004391 0.00067655 0.00047375 0.0006821 0.00066335 0.0006797 0.00068195 0.0008212 0.00049515 0.00078905 0.00024275 0.0007128 0.0006081 0.00048145 0.00083145 0.00053055 0.00060805
15 0.00085675 0.000819 0.00034725 0.0008237 0.0004665 0.000534 0.0007862 0.00075355 0.00082845 0.00078605 0.00072795 0.0008559 0.0005114 0.00076495 0.0002844 0.0002787 0.0005261 0.0008412 0.0007861 0.0006098 0.00085445 0.0004528 0.0007693 0.00084665 0.0008161 0.00050535 0.00079365 0.0007232 0.0008638 0.00079765 0.0008517 0.00076645 0.00080435 0.0008519 0.00076095 0.0004649 0.00048945 0.0004366 0.00074235 0.00068195 0.00029285 0.00050545 0.0008248 0.00074195 0.0008841 0.0005249 0.00082505 0.00078775 0.00075445 0.0004154 0.0008113 0.0007961 0.0008475 0.00061625 0.00082485 0.0004895 0.00082455 0.00088285 0.00084845 0.00051715 0.00085245 0.0007544 0.0005062 0.00085435 0.00046625 0.00057625 0.0008234 0.0008322 0.00078615 0.00082935 0.0008634 0.0007657 0.00076625 0.0007707 0.00062245 0.0008154 0.00058435 0.0007917 0.00079945 0.00078945 0.000792 0.00085435 0.0004945 0.0008748 0.0001395 0.00082445 0.00079305 0.0004651 0.0008627 0.00064245 0.000793
16 0.00067075 0.00070045 0.00046875 0.0007523 0.00055585 0.00051365 0.0006689 0.00061105 0.0007085 0.00066875 0.00060245 0.0007002 0.0005822 0.00064055 0.0004417 0.0005261 0.0007944 0.00067945 0.0006688 0.0005746 0.0007857 0.00046165 0.0006118 0.00081745 0.00061535 0.0007017 0.0005929 0.000625 0.0007506 0.00063375 0.0007365 0.00060635 0.00060875 0.0007367 0.00062725 0.00059005 0.0005619 0.0006929 0.00049515 0.00053725 0.00045015 0.00066075 0.0006729 0.00049475 0.0008146 0.0006829 0.00067315 0.000673 0.0005883 0.00044125 0.00064165 0.0007128 0.00064295 0.00061685 0.00067295 0.0005617 0.00067265 0.00076385 0.0006547 0.0006619 0.0007341 0.00058825 0.000486 0.0007856 0.00053845 0.0005745 0.0007072 0.0007143 0.00066885 0.00079745 0.00066395 0.0006047 0.00060615 0.0007339 0.00051195 0.00065125 0.00050935 0.00062665 0.00063495 0.00062935 0.00062695 0.0007856 0.00060795 0.0006805 0.00048515 0.00067255 0.0005923 0.0006181 0.0007437 0.0005756 0.00059225
17 0.0005656 0.00071 0.00081465 0.0007183 0.0005109 0.0007703 0.0005159 0.00051145 0.0005308 0.00051575 0.0005933 0.0006046 0.00077915 0.0007709 0.00070035 0.0008412 0.00067945 0.0003277 0.0005158 0.0006617 0.00072385 0.00060665 0.0004182 0.0008476 0.00018205 0.000831 0.00016515 0.00081995 0.00054465 0.000682 0.00050305 0.00048085 0.0002585 0.00050275 0.00059745 0.0008013 0.0005354 0.0008849 0.00041265 0.00035525 0.00070725 0.0008608 0.0004036 0.0004128 0.00068955 0.00085625 0.00040335 0.00050885 0.00027685 0.00076625 0.00028385 0.00064265 0.00038335 0.0007741 0.0004036 0.0005352 0.00040335 0.0007041 0.00044575 0.00072135 0.0004506 0.0002768 0.0005767 0.00072375 0.0005175 0.00074605 0.0006937 0.00050755 0.00051585 0.0008746 0.00040815 0.0003708 0.0004807 0.0008816 0.00044135 0.0003478 0.0006635 0.00045465 0.0003603 0.00049835 0.0004545 0.00072375 0.00050385 0.00050225 0.000871 0.0004032 0.00016455 0.00083245 0.00072315 0.00058585 0.00016445
18 0.00069675 0.0007107 0.00066865 0.0004716 0.00060355 0.00062865 0.00031175 0.0006008 0.00037795 0.00031155 0.0004711 0.0005586 0.00071735 0.0006098 0.0006744 0.0007861 0.0006688 0.0005158 0.000623 0.0006152 0.0004647 0.00065725 0.0004642 0.0006483 0.00045475 0.00075925 0.0004323 0.0006374 0.0005547 0.000718 0.0005559 0.0005312 0.0003723 0.00055625 0.00047835 0.00068195 0.00061345 0.00081815 0.00057865 0.0005243 0.00068285 0.000722 0.0003719 0.0005781 0.00055415 0.00071445 0.0003723 0.00052385 0.0003715 0.0007369 0.0004548 0.0005252 0.00064175 0.000654 0.00037195 0.00061325 0.00037155 0.00074265 0.00062265 0.0006791 0.00061405 0.00037145 0.0005044 0.0004646 0.00059 0.0006223 0.0004506 0.0005634 0.00031165 0.0006775 0.00067205 0.0003121 0.000531 0.00062635 0.00045665 0.0004579 0.00061535 0.00051045 0.00037225 0.0005542 0.0005109 0.0004646 0.0006558 0.00061275 0.00074885 0.00037155 0.0004317 0.00069 0.0007722 0.00045545 0.00043165
19 0.00067825 0.0006867 0.00052005 0.00054275 0.00057225 0.00056015 0.0006153 0.00066805 0.0007044 0.00061515 0.0005774 0.0007821 0.0007252 0.00066565 0.0004817 0.0006098 0.0005746 0.0006617 0.0006152 0.0007511 0.00065775 0.00048335 0.00061315 0.00059385 0.000583 0.00068675 0.00056055 0.00063545 0.00065205 0.0007442 0.00061415 0.00059695 0.0005645 0.00061445 0.00060285 0.0006408 0.0005967 0.0006938 0.00061345 0.00049765 0.00049015 0.00066405 0.00063495 0.00061295 0.00072235 0.0006277 0.0006353 0.0005394 0.0005403 0.00062675 0.00064335 0.00064005 0.00073045 0.000612 0.000635 0.0005965 0.0006347 0.00076135 0.0006894 0.0006763 0.00064745 0.00054025 0.00048215 0.00065765 0.00057325 0.00042955 0.00070375 0.00065045 0.00061525 0.0006391 0.0007446 0.0005448 0.00059675 0.00058535 0.0004729 0.0006497 0.00050515 0.0006288 0.00062475 0.00061995 0.0006292 0.00065765 0.0006245 0.00074925 0.0005871 0.0006346 0.00055995 0.0004813 0.0006528 0.00054255 0.0005599
20 0.0007552 0.00060065 0.00068905 0.0003677 0.00077435 0.00058315 0.0004648 0.0007697 0.0003575 0.00046465 0.0005642 0.0005474 0.00078505 0.000451 0.0008213 0.00085445 0.0007857 0.00072385 0.0004647 0.00065775 0.0005099 0.00078445 0.00053605 0.00033995 0.0007162 0.00067295 0.00069375 0.00046205 0.0006444 0.0006468 0.00050535 0.00057365 0.000655 0.00050555 0.00054325 0.0006517 0.0007731 0.0008177 0.0007845 0.0007581 0.00082975 0.0006252 0.00047435 0.00078415 0.0004636 0.00056215 0.0004744 0.00052745 0.0006836 0.00084115 0.0006125 0.00058085 0.00078955 0.00056985 0.0004743 0.0007729 0.0004741 0.00057845 0.00072365 0.00060045 0.0006825 0.00068355 0.0006978 0.000255 0.00074965 0.0005882 0.0003518 0.0005684 0.00046475 0.00042465 0.0008083 0.0006454 0.00057345 0.0004058 0.0007266 0.0006166 0.00064505 0.00057065 0.0005512 0.00059665 0.0005709 0.000255 0.00082595 0.00077025 0.0008067 0.000474 0.00069315 0.00064325 0.00070205 0.0005454 0.0006931
21 0.0007495 0.0008395 0.0004018 0.0008282 0.0005101 0.000496 0.00065735 0.0006242 0.0007997 0.0006572 0.0006139 0.00085835 0.0006801 0.0007968 0.00032115 0.0004528 0.00046165 0.00060665 0.00065725 0.00048335 0.00078445 0.0003335 0.00064045 0.00076585 0.00053315 0.00055115 0.00053385 0.0007404 0.00072905 0.0008149 0.0006219 0.0006524 0.0005898 0.0006214 0.00067765 0.0006547 0.0005039 0.000686 0.00058655 0.00042155 0.0003235 0.00057285 0.00069595 0.00058685 0.00083505 0.0005925 0.0006955 0.00067695 0.00049465 0.0005577 0.0006052 0.0005661 0.00069585 0.0004768 0.000696 0.0005037 0.0006957 0.00078435 0.00071925 0.0005843 0.00067245 0.0004946 0.00033635 0.00078435 0.0005036 0.00054035 0.00084045 0.0006022 0.0006573 0.00074835 0.0007339 0.00055115 0.0006522 0.0008058 0.0004073 0.0006093 0.0004697 0.0006778 0.00066175 0.00065225 0.0006774 0.00078435 0.00050475 0.00079055 0.0004745 0.0006956 0.00053325 0.0006361 0.00086655 0.0005136 0.0005332
22 0.00068485 0.0007029 0.00065185 0.000528 0.00054635 0.00059465 0.0004643 0.0006655 0.0003792 0.00046415 0.00052445 0.00057955 0.0007787 0.00052585 0.00065765 0.0007693 0.0006118 0.0004182 0.0004642 0.00061315 0.00053605 0.00064045 0.0006674 0.0006909 0.00035715 0.00076595 0.0003347 0.0005626 0.0006105 0.0006397 0.0005284 0.0004332 0.00037355 0.00052875 0.0005028 0.0006388 0.00055625 0.00081075 0.00048125 0.0004696 0.0006661 0.0007287 0.00037315 0.00048055 0.00060995 0.00072735 0.00037355 0.00049635 0.00042525 0.0006799 0.0003572 0.0006335 0.00056385 0.0006607 0.0003732 0.0005559 0.00037275 0.00073485 0.0005912 0.0006226 0.000571 0.0004252 0.0005898 0.00053595 0.0005328 0.0006202 0.00046585 0.00052955 0.00046425 0.00070455 0.00059005 0.00046465 0.000433 0.0006534 0.00049835 0.0003967 0.0005578 0.0004269 0.0003735 0.0004562 0.00042735 0.00053595 0.0005985 0.0006296 0.00073205 0.0003728 0.0003338 0.0006879 0.0007453 0.00049715 0.00033405
