 slim_337466164 slim_337465988 slim_337466142 slim_337466093 slim_337466060 slim_337466135 slim_337466038 slim_337466185 slim_337466097 slim_337466141 slim_337466178 slim_337466114 slim_337466186 slim_337466081 slim_337466122 slim_337466118 slim_337466127 slim_337466170 slim_337466095 slim_337466145 slim_337465895 slim_337466030 slim_337465975 slim_337466089 slim_337465993 slim_337466106 slim_337465946 slim_337466043 slim_337466031 slim_337466152 slim_337466115 slim_337466112 slim_337466126 slim_337466059 slim_337466073 slim_337466111 slim_337466179 slim_337466168 slim_337466176 slim_337466184 slim_337466117 slim_337466163 slim_337466150 slim_337465927 slim_337466148 slim_337466036 slim_337466129 slim_337466169 slim_337465960 slim_337466161 slim_337466125 slim_337466159 slim_337466177 slim_337466021 slim_337466034 slim_337466149 slim_337466116 slim_337466143 slim_337466134 slim_337466048 slim_337466057 slim_337465945 slim_337465795 slim_337466157 slim_337466173 slim_337466151 slim_337465958 slim_337466162 slim_337466165 slim_337465852 slim_337466182 slim_337466105 slim_337466091 slim_337466180 slim_337466080 slim_337466181 slim_337466144 slim_337466156 slim_337466065 slim_337465977 slim_337465973 slim_337466154 slim_337466167 slim_337466109 slim_337466153 slim_337465822 slim_337465950 slim_337466146 slim_337466139 slim_337466055 slim_337466187 slim_337466133 slim_337466131 slim_337465714 slim_337465893 slim_337466189
10 0.0006253 0.00052485 0.00066865 0.0006375 0.000624 0.00053745 0.00063635 0.0007004 0.0005465 0.0005377 0.0009223 0.0006713 0.0006248 0.00056085 0.00052335 0.0004614 0.0004725 0.00076765 0.00056695 0.0005735 0.0005373 0.00054835 0.0007676 0.0007353 0.00060135 0.0005291 0.0005491 0.0005807 0.00052495 0.0005142 0.00062885 0.0006573 0.0004725 0.0006681 0.00059175 0.00086765 0.00065255 0.0006851 0.0007366 0.0007249 0.000548 0.0005606 0.00059785 0.0006011 0.0006334 0.00049085 0.0007546 0.00054915 0.00072445 0.00063745 0.00074875 0.00062485 0.00074885 0.00081225 0.00062535 0.0005222 0.0004832 0.00066655 0.0007422 0.0006597 0.00058085 0.00064915 0.0007678 0.00049815 0.00077015 0.0005716 0.0005902 0.00062515 0.00055965 0.00061615 0.00079955 0.0005375 0.00052805 0.00052335 0.0008993 0.00054905 0.00056105 0.00051485 0.0005486 0.00070025 0.0004616 0.00064915 0.00066835 0.00063775 0.00062535 0.0006208 0.00057155 0.00046165 0.0006251 0.00058725 0.00060245 0.00051405 0.0006752 0.00065665 0.0005723 0.0005566
11 0.0005036 0.0007269 0.00062925 0.00047705 0.0005931 0.00057745 0.00050555 0.00075265 0.00071065 0.00057765 0.0006713 0.0009058 0.0005031 0.00057875 0.00072155 0.00064215 0.0006724 0.0006888 0.00063105 0.0005421 0.00056555 0.0005959 0.00068875 0.0008124 0.00063455 0.0005775 0.0006094 0.0007324 0.000727 0.0007087 0.00076725 0.0007402 0.0006724 0.0006291 0.0007216 0.0007281 0.00055055 0.0007099 0.00054525 0.0005429 0.0006987 0.00056685 0.00066265 0.0006261 0.00075785 0.0006694 0.0005856 0.0005681 0.00054245 0.00047695 0.00051865 0.00050355 0.00051865 0.00077765 0.00050365 0.00069975 0.00069065 0.000701 0.00066465 0.0005454 0.00069145 0.00062115 0.00068855 0.0005658 0.0006838 0.0005488 0.00063235 0.0005037 0.00059825 0.00065425 0.00081195 0.0005775 0.00061595 0.00072155 0.00087185 0.0006091 0.0006082 0.00064355 0.0005959 0.0007525 0.0006832 0.0004791 0.00062935 0.0004772 0.00061685 0.00052785 0.000597 0.0006716 0.0005034 0.0006049 0.0007361 0.00069685 0.00060565 0.0006266 0.00057175 0.0006799
12 0.00023805 0.00060115 0.0005552 0.00048085 0.0003937 0.00041095 0.00023785 0.0008727 0.00062265 0.00041155 0.0006248 0.0005031 0.0004749 0.00043455 0.00063255 0.0006226 0.00056465 0.0005601 0.00036245 0.00042635 0.00044975 0.0003915 0.00056005 0.00077205 0.00044785 0.00061485 0.00041375 0.00073055 0.00060125 0.00062085 0.00069645 0.00078015 0.00056465 0.00055535 0.0007088 0.00089025 0.0003525 0.00056015 0.00056825 0.0005685 0.0005688 0.00047295 0.0005523 0.00043455 0.00076495 0.0005737 0.0005983 0.0004496 0.00056795 0.00048115 0.0008111 0.0002382 0.0008112 0.000741 0.00023835 0.0006363 0.000545 0.0005895 0.00085955 0.00036575 0.00076685 0.00056145 0.00055955 0.0005601 0.0005626 0.0005233 0.00044795 0.00023855 0.00039165 0.0004807 0.00087705 0.000411 0.0004271 0.00063255 0.000882 0.00041315 0.00043705 0.00047295 0.0003921 0.00087255 0.0005864 0.0004809 0.0005556 0.00048135 0.000463 0.00028555 0.0004149 0.0006251 0.00023775 0.0004827 0.0007238 0.0006593 0.000683 0.00055505 0.0006343 0.0005292
13 0.00043505 0.0005899 0.00070995 0.000418 0.00032405 0.0002476 0.0006213 0.00079815 0.00046505 0.000248 0.00056085 0.00057875 0.00043455 0.0004944 0.0004416 0.00053145 0.0002771 0.0007392 0.0004228 0.00041105 0.0005319 0.00027745 0.0007392 0.0008704 0.00074715 0.0003549 0.00046395 0.00055205 0.00059 0.0005603 0.0005733 0.000704 0.0002771 0.0007095 0.0005524 0.0008498 0.0005732 0.00060735 0.00073215 0.00054535 0.0003535 0.00053135 0.0007188 0.00073915 0.00083555 0.00065895 0.0006709 0.0007187 0.0005449 0.0004181 0.00071505 0.0004347 0.00071515 0.0007762 0.0004348 0.00041575 0.00030675 0.0005096 0.00081015 0.00047165 0.00080685 0.0005267 0.00073925 0.0005719 0.0007445 0.0003846 0.0005608 0.0004347 0.00046395 0.0005549 0.00082745 0.00024765 0.0002773 0.0004416 0.0008574 0.00046395 0.00027695 0.00030665 0.00027765 0.000798 0.00027675 0.00060475 0.00070975 0.0004183 0.0006157 0.0002727 0.0002769 0.00056115 0.00043485 0.00038635 0.00055125 0.00084445 0.0005743 0.00052285 0.00044725 0.0005899
14 0.00063305 0.00045225 0.000821 0.0005065 0.0004205 0.00036825 0.0008515 0.00079005 0.0002689 0.0003685 0.00052335 0.00072155 0.00063255 0.0004416 0.0004662 0.00056805 0.0002891 0.00088245 0.00059845 0.00059115 0.0006135 0.0003346 0.0008824 0.0007841 0.00075035 0.000428 0.0005426 0.00051165 0.00045235 0.00048615 0.00046465 0.000544 0.0002891 0.00082055 0.0005226 0.0009566 0.00067165 0.0006865 0.0009259 0.0007069 0.00033025 0.0006868 0.0007152 0.0007581 0.0007196 0.0007006 0.00071045 0.00083265 0.00070645 0.00050645 0.0007993 0.0006327 0.0007994 0.00072965 0.0006331 0.00035015 0.00025525 0.0005202 0.0008691 0.00057205 0.00080165 0.0006117 0.0008825 0.0006425 0.0008852 0.0004258 0.0005318 0.000633 0.0005533 0.0007068 0.00085155 0.0003683 0.00031425 0.00023315 0.00091365 0.0005427 0.0003971 0.00028675 0.0003369 0.0007899 0.00027815 0.00072545 0.0008208 0.00050675 0.00057485 0.0004213 0.00040775 0.0005232 0.00063285 0.0004294 0.00050795 0.0007314 0.00064265 0.0006017 0.0004271 0.00048385
15 0.0006231 0.0005695 0.0006395 0.00060835 0.0006184 0.000508 0.00063415 0.0006443 0.00059115 0.0005083 0.0004614 0.00064215 0.0006226 0.00053145 0.00056805 0.0008099 0.0004724 0.00076205 0.00059405 0.0005445 0.0005081 0.00057545 0.000762 0.00074725 0.0006167 0.0004727 0.0005762 0.000581 0.0005696 0.0005023 0.0006708 0.000643 0.0004724 0.00063895 0.0005919 0.00083505 0.00065035 0.00072705 0.0007074 0.0006957 0.0005717 0.0005314 0.0006106 0.00061375 0.0006218 0.00049095 0.0007524 0.00051995 0.00069525 0.0006083 0.0006926 0.00062265 0.0006927 0.00083975 0.00062315 0.00052225 0.0005396 0.0007085 0.00068605 0.0006751 0.0005247 0.00061995 0.0007622 0.000442 0.00076455 0.00057175 0.00060555 0.00062295 0.00058675 0.00064325 0.000767 0.0005081 0.00055515 0.00056805 0.0008903 0.0005763 0.00058815 0.00057125 0.0005757 0.00064415 0.0004615 0.00062 0.0006392 0.0006086 0.000638 0.0006152 0.00059865 0.00046175 0.0006229 0.000558 0.0005906 0.0005024 0.0006753 0.0006275 0.00057245 0.00060125
16 0.000565 0.0004872 0.00084815 0.0004397 0.00032875 0.00020375 0.00080125 0.0008946 0.0003124 0.0002039 0.0004725 0.0006724 0.00056465 0.0002771 0.0002891 0.0004724 0.0001585 0.00087545 0.00047865 0.0004544 0.00059685 0.0002039 0.0008754 0.0009276 0.0008481 0.0002524 0.00044065 0.000487 0.0004873 0.0004873 0.00049925 0.00071885 7.945e-05 0.0008477 0.00048695 0.00095065 0.00070055 0.00063905 0.0008767 0.0006399 0.00020435 0.0006701 0.00076555 0.00084775 0.00089475 0.0006498 0.00077565 0.0008336 0.0006396 0.0004397 0.0007512 0.0005648 0.0007513 0.00088165 0.0005652 0.00023585 7.935e-05 0.0004617 0.0008973 0.0005696 0.00088 0.00061335 0.0008755 0.0005935 0.0008807 0.0003253 0.00061175 0.0005651 0.0004402 0.0006047 0.00092195 0.00020375 0.00016795 0.0002891 0.0009499 0.00044065 0.0002775 0.0001522 0.00020625 0.00089445 7.94e-05 0.0006763 0.00084795 0.00043995 0.0006723 0.0003333 0.00027705 0.0004728 0.00056495 0.00036025 0.000504 0.00088035 0.0005763 0.0006112 0.00031515 0.0005601
17 0.0005606 0.0007512 0.00058285 0.0008258 0.00070625 0.0007889 0.00042285 0.0007422 0.00087125 0.00078915 0.00076765 0.0006888 0.0005601 0.0007392 0.00088245 0.00076205 0.00087545 0.0008441 0.00062065 0.0006443 0.0006704 0.00078385 0.00042295 0.0005792 0.00052725 0.00090815 0.0006573 0.0008169 0.0007513 0.0007565 0.00079495 0.00079835 0.00087545 0.000582 0.00080615 0.0006223 0.0005881 0.0006405 0.000623 0.00076 0.0008034 0.00062065 0.0005659 0.00051565 0.00068715 0.0006577 0.00076935 0.00053345 0.00075955 0.00082575 0.00088815 0.00055985 0.00088825 0.0006645 0.00056065 0.000885 0.0008702 0.0007397 0.00080495 0.00061415 0.00069285 0.0007266 0.00042265 0.00073315 0.00047425 0.0008761 0.00066505 0.00056035 0.00064645 0.00058735 0.000582 0.00078895 0.00079635 0.00088245 0.0004228 0.00065765 0.0007451 0.00084325 0.00078185 0.00074205 0.0008862 0.00068875 0.0005823 0.00082605 0.0006387 0.0006977 0.00073395 0.00076795 0.0005604 0.00079855 0.0008078 0.000638 0.0008336 0.00071955 0.0009121 0.00072435
18 0.0003625 0.0005292 0.0006075 0.0005911 0.0004801 0.00044925 0.00035415 0.0008605 0.00059955 0.0004496 0.00056695 0.00063105 0.00036245 0.0004228 0.00059845 0.00059405 0.00047865 0.00062065 0.0003515 0.00050005 0.00051585 0.00040035 0.0006206 0.00075815 0.00049145 0.0006067 0.00041395 0.00066685 0.0005293 0.0005783 0.0006241 0.00081095 0.00047865 0.0006071 0.000645 0.00089 0.0005144 0.00040445 0.0006237 0.0006316 0.0005311 0.00048925 0.00055185 0.00048615 0.0007446 0.00041825 0.00072495 0.0005076 0.0006316 0.0005912 0.00085185 0.0003626 0.00085195 0.00072585 0.00036315 0.00058785 0.0004296 0.0005313 0.0008476 0.0004648 0.0007605 0.00061985 0.00062065 0.00058285 0.0006208 0.0005288 0.00049975 0.00036305 0.0003918 0.00041835 0.00087365 0.0004493 0.00042955 0.00059845 0.0008874 0.00041395 0.00039595 0.0004006 0.0003987 0.00086035 0.0005005 0.0005828 0.00060735 0.00059145 0.0005579 0.00039885 0.00037375 0.00056725 0.0003627 0.0005585 0.00067805 0.0006448 0.0006654 0.0006155 0.0006203 0.0005003
19 0.00042685 0.00061185 0.00061215 0.0005383 0.0004753 0.00041075 0.00045605 0.0007677 0.0006036 0.000411 0.0005735 0.0005421 0.00042635 0.00041105 0.00059115 0.0005445 0.0004544 0.0006443 0.00050005 0.0007913 0.0005304 0.00044035 0.0006445 0.0007889 0.00059775 0.0005131 0.00046965 0.0006252 0.00061195 0.0005825 0.0006558 0.0007421 0.0004544 0.00061145 0.0006257 0.0008193 0.00052705 0.0006152 0.00063115 0.0006013 0.00051845 0.00053065 0.0005822 0.00059 0.00075375 0.00060375 0.0006994 0.0005603 0.00060085 0.00053825 0.00074255 0.00042625 0.00074265 0.0007575 0.0004269 0.00055535 0.0004838 0.00058545 0.00078435 0.0004658 0.0007159 0.0005862 0.0006446 0.0005657 0.00064675 0.0005429 0.0005686 0.0004267 0.0004699 0.00051245 0.00080015 0.0004108 0.0004402 0.00059115 0.0008332 0.00046975 0.0004405 0.00048405 0.0004404 0.00076755 0.00045405 0.0005681 0.0006117 0.00053855 0.00058635 0.0004236 0.00044045 0.00057395 0.00042665 0.0005118 0.00062905 0.00070215 0.00064445 0.000582 0.0005817 0.0006122
20 0.00045025 0.0005926 0.00056895 0.00053175 0.0005245 0.0005085 0.0004613 0.00067605 0.000614 0.0005082 0.0005373 0.00056555 0.00044975 0.0005319 0.0006135 0.0005081 0.00059685 0.0006704 0.00051585 0.0005304 0.0008744 0.0005266 0.00067025 0.00072755 0.0005158 0.0005696 0.00054945 0.00065655 0.0005927 0.00057475 0.000691 0.00064125 0.00059685 0.0005684 0.00064535 0.0008398 0.0004906 0.0006813 0.00063095 0.00061925 0.0006239 0.00046115 0.00058965 0.0005079 0.0006232 0.0005153 0.0006336 0.00044965 0.0006188 0.00053115 0.0007124 0.0004498 0.0007125 0.0007684 0.0004503 0.00061725 0.00061475 0.0006921 0.0007119 0.0005399 0.0005567 0.00055145 0.00067055 0.00044175 0.0006729 0.00054715 0.00050465 0.0004501 0.0005378 0.0006163 0.00077765 0.00050855 0.00054175 0.0006135 0.00087985 0.00054955 0.0005614 0.00057425 0.00052635 0.0006759 0.00060805 0.0005434 0.00056865 0.0005317 0.00053395 0.00046515 0.0005498 0.0005376 0.00045005 0.000529 0.0006602 0.00050405 0.0006843 0.00055695 0.00061985 0.0005522
21 0.0003919 0.0005102 0.00077765 0.00036265 0.0002347 0.0002039 0.00062845 0.0009264 0.0003355 0.00020455 0.00054835 0.0005959 0.0003915 0.00027745 0.0003346 0.00057545 0.0002039 0.00078385 0.00040035 0.00044035 0.0005266 0.0003087 0.0007838 0.00090795 0.00074725 0.0003493 0.00041395 0.0005626 0.0005103 0.00055975 0.0005195 0.0007174 0.0002038 0.0007772 0.0005404 0.00095545 0.0005409 0.0005935 0.0008003 0.0005632 0.00025655 0.0005997 0.00074465 0.00074195 0.0008962 0.00067435 0.00065695 0.00076335 0.00056285 0.0003632 0.0007711 0.0003915 0.0007712 0.00081035 0.00039225 0.00033085 0.0001544 0.0004453 0.0009232 0.0004342 0.00091205 0.00054475 0.0007839 0.0005935 0.0007891 0.0003006 0.0005106 0.00039215 0.0003914 0.0005779 0.00093265 0.00020395 0.0001545 0.0003346 0.0009395 0.00041395 0.00025065 0.00015495 0.0001573 0.00092625 0.0002261 0.0005998 0.00077745 0.00036335 0.00056855 0.0001827 0.00022805 0.00054865 0.00039165 0.0003308 0.0005738 0.00088205 0.0005853 0.0005402 0.0003626 0.00051095
