 slim_337481453 slim_337481578 slim_337481810 slim_337481840 slim_337481787 slim_337481824 slim_337481835 slim_337481987 slim_337481988 slim_337481915 slim_337481972 slim_337481937 slim_337481882 slim_337481863 slim_337481974 slim_337481966 slim_337481905 slim_337481920 slim_337481961 slim_337481992 slim_337481943 slim_337481916 slim_337481979 slim_337481967 slim_337481969 slim_337481895 slim_337481953 slim_337481886 slim_337481942 slim_337481897 slim_337481965 slim_337481932 slim_337482089 slim_337482083 slim_337482009 slim_337482093 slim_337482037 slim_337482098 slim_337482091 slim_337481998 slim_337482054 slim_337482094 slim_337482050 slim_337482087 slim_337482042 slim_337482064 slim_337482027 slim_337482104 slim_337482082 slim_337482095 slim_337482107 slim_337482065 slim_337482102 slim_337482008 slim_337482051 slim_337482116 slim_337482111 slim_337482047 slim_337482002 slim_337482055 slim_337482090 slim_337482040 slim_337482103 slim_337482069 slim_337482086 slim_337482092 slim_337482063 slim_337482052 slim_337482113 slim_337482058 slim_337482062 slim_337482097 slim_337482096 slim_337482085 slim_337482101 slim_337482053 slim_337482012 slim_337482060 slim_337482074 slim_337482110 slim_337482000 slim_337482100 slim_337482033 slim_337482081 slim_337482088 slim_337482108 slim_337482024 slim_337482106 slim_337482025 slim_337482043 slim_337482045 slim_337482099 slim_337482114 slim_337482070 slim_337482066 slim_337482004
10 0.00091765 0.0008751 0.00091475 0.00088465 0.00086665 0.00061475 0.00081645 0.0008345 0.00089305 0.0008965 0.0008794 0.00086315 0.00093545 0.00084865 0.00078975 0.00087135 0.00081875 0.0008463 0.00076825 0.0009391 0.00078 0.00076445 0.00088005 0.0008259 0.00087755 0.00087905 0.0008265 0.00089825 0.0008791 0.00080605 0.0008861 0.00089545 0.00090755 0.0006437 0.0008725 0.00090365 0.00085965 0.0009028 0.00095155 0.00090225 0.00087555 0.00084465 0.00085505 0.0009071 0.0008352 0.00063565 0.0008842 0.0009379 0.00082825 0.0009444 0.000833 0.0008954 0.0008149 0.00081705 0.00092425 0.00065145 0.00091065 0.00092555 0.0009152 0.0008964 0.00061455 0.0008418 0.00090895 0.0008486 0.00088955 0.00088035 0.00084055 0.00080515 0.00080265 0.0009094 0.00090905 0.0008762 0.00086275 0.0008882 0.0008544 0.0007819 0.00086965 0.0008332 0.00085205 0.0008464 0.000867 0.00068 0.0008203 0.00084515 0.00085475 0.00091885 0.0009353 0.00092935 0.00089845 0.0008152 0.00084965 0.0009075 0.00090215 0.0008637 0.0008448 0.00089485
11 0.00086785 0.000839 0.0008702 0.0009265 0.0008731 0.00087015 0.0006395 0.00088745 0.0008995 0.0009177 0.00086315 0.0009884 0.0008845 0.0009105 0.00087305 0.0009 0.00069225 0.0009087 0.0009218 0.00085595 0.00089375 0.00091345 0.00088745 0.00072605 0.0008994 0.00086115 0.0006676 0.0007161 0.00074005 0.00049455 0.0008416 0.00089265 0.00086215 0.00086585 0.0008603 0.0006675 0.0008964 0.00092065 0.0008849 0.00085315 0.00090615 0.0006681 0.0006721 0.0008466 0.0006658 0.0008904 0.00083615 0.0008588 0.00093145 0.000865 0.0007132 0.0008926 0.000729 0.0006598 0.0009169 0.0008979 0.00063025 0.0008868 0.00086035 0.00086485 0.00084255 0.00081885 0.00068215 0.00082065 0.00086845 0.0009014 0.0004961 0.00087565 0.0008737 0.0008736 0.00068225 0.00083245 0.000841 0.00081185 0.0007134 0.00071145 0.00084885 0.0009173 0.00073575 0.00090365 0.0006732 0.00066485 0.0007132 0.0006869 0.0006853 0.0008901 0.00088435 0.00088725 0.0008957 0.0008727 0.00070485 0.00069395 0.000895 0.0008701 0.00084475 0.0006651
12 0.00064195 0.00091345 0.0009103 0.00080525 0.00087895 0.0008904 0.00086665 0.00087045 0.00087675 0.00092535 0.00093545 0.0008845 0.0008576 0.0008849 0.0008742 0.0009511 0.0008522 0.00070655 0.0009284 0.00065895 0.0009141 0.00092515 0.0009367 0.0008645 0.0009208 0.0008503 0.0008176 0.00082235 0.0008597 0.00087305 0.0008634 0.0008836 0.00087505 0.00085635 0.00090805 0.0008818 0.000861 0.00090185 0.00046585 0.0008673 0.00086325 0.0008841 0.0008635 0.00086355 0.0009084 0.00089085 0.000789 0.00089395 0.000898 0.00063655 0.0008549 0.00088355 0.000886 0.0008915 0.00060325 0.00095935 0.0008681 0.0007185 0.00072655 0.00059565 0.0008756 0.0008348 0.0009006 0.0008801 0.00091605 0.00090385 0.0008747 0.00086885 0.00069035 0.00087975 0.0009007 0.0006446 0.0008717 0.00086665 0.00088025 0.00094555 0.00083215 0.0008333 0.00085845 0.00091135 0.0008583 0.0009083 0.0008558 0.00090065 0.0008871 0.0008919 0.0004293 0.00085295 0.00088165 0.00085235 0.0008675 0.00091565 0.0007962 0.00088095 0.00091435 0.00086835
13 0.00088955 0.00084535 0.00086335 0.0008715 0.0006742 0.00086525 0.00090225 0.0006269 0.00087335 0.0007461 0.00084865 0.0009105 0.0008849 0.0008817 0.00085315 0.0007519 0.0009049 0.0006551 0.0008874 0.00085255 0.0008667 0.00093905 0.0007753 0.00070975 0.0007299 0.0006741 0.0008869 0.00086505 0.00081375 0.0009406 0.00090765 0.00089045 0.0008358 0.0008403 0.000934 0.0008457 0.0006618 0.00077735 0.0008628 0.00085745 0.0007772 0.0008694 0.00088215 0.00086835 0.0009007 0.0008582 0.00083935 0.0008926 0.00091235 0.0009059 0.0006644 0.0008904 0.0008573 0.00084655 0.0008592 0.0007553 0.00086565 0.0008432 0.0008345 0.00084935 0.0008668 0.0008711 0.0008839 0.00084765 0.00088835 0.00077365 0.0009134 0.000679 0.00089295 0.00084235 0.000884 0.00088435 0.0008806 0.00087015 0.0008912 0.000881 0.00086685 0.0008363 0.0008941 0.00078885 0.0009235 0.0008653 0.00066805 0.0008686 0.00092375 0.00078375 0.00088475 0.00076985 0.0009003 0.00070415 0.00091705 0.0008538 0.0008781 0.0006644 0.0007637 0.0009083
14 0.0008905 0.00088875 0.0009001 0.00086515 0.0008845 0.00059585 0.00088645 0.0008764 0.0008981 0.00090005 0.00078975 0.00087305 0.0008742 0.00085315 0.0009031 0.000871 0.00087425 0.0008531 0.00083925 0.00087115 0.00083695 0.00086735 0.0008842 0.00086485 0.00090605 0.00087575 0.0008781 0.000847 0.0009101 0.0008914 0.00068345 0.000883 0.00089195 0.0008026 0.00088505 0.00083575 0.00086535 0.000887 0.00087595 0.00090595 0.0007586 0.00087835 0.0006534 0.0008937 0.0008927 0.00079865 0.000872 0.00091025 0.00088165 0.0008912 0.000861 0.00088295 0.00066295 0.0007318 0.00087575 0.000817 0.00084145 0.00088425 0.0008583 0.00087655 0.0006455 0.0006765 0.00086475 0.00090755 0.00088045 0.000883 0.00086555 0.00084635 0.00084615 0.00085845 0.00086485 0.00087105 0.0008575 0.0008636 0.00087345 0.00082115 0.0008649 0.00064545 0.0008815 0.0008639 0.00089745 0.00084705 0.0008597 0.00086265 0.00090635 0.0008937 0.00087405 0.0009095 0.00090635 0.00065475 0.0008913 0.00088025 0.00087145 0.0008612 0.0008877 0.0008644
15 0.00095135 0.00086585 0.00083925 0.00085655 0.00074045 0.00088045 0.00088265 0.0008399 0.0007413 0.00084095 0.00087135 0.0009 0.0009511 0.0007519 0.000871 0.0007817 0.0008845 0.0008258 0.0007502 0.0008967 0.00075245 0.00092 0.0006451 0.00080375 0.00074375 0.0008525 0.00085795 0.00088515 0.00089495 0.0008925 0.00088065 0.0008749 0.00066005 0.00083915 0.00088155 0.0008556 0.000829 0.00081245 0.0009217 0.0008884 0.0008565 0.000869 0.00090715 0.00087505 0.00088825 0.0008656 0.0008469 0.0007436 0.00089375 0.00092675 0.00084555 0.00087485 0.000863 0.00083665 0.0008983 0.0006228 0.0008697 0.0006868 0.00085605 0.00087165 0.0008972 0.00088095 0.0009034 0.00078645 0.0008865 0.00060555 0.00090795 0.0008512 0.00092495 0.0008753 0.0009035 0.0009278 0.0009004 0.00091055 0.0008997 0.00077885 0.0008554 0.00084925 0.00087515 0.00083705 0.00089725 0.0008978 0.0008512 0.00076045 0.00078535 0.0008385 0.00095095 0.00087555 0.00076445 0.00080705 0.0008715 0.00067905 0.00088245 0.00085095 0.000632 0.00089665
16 0.0008558 0.00084505 0.00083255 0.0008929 0.0008415 0.0008608 0.00066155 0.00087295 0.00086455 0.00090115 0.00081875 0.00069225 0.0008522 0.0009049 0.00087425 0.0008845 0.000945 0.0008837 0.00090885 0.0008412 0.00085185 0.0008657 0.0008692 0.00073155 0.00086415 0.00083575 0.00070035 0.00089115 0.00073465 0.00047285 0.00083205 0.00088055 0.0008542 0.0008983 0.00082335 0.000897 0.00090185 0.000915 0.00085995 0.0008683 0.00088475 0.0007812 0.00088265 0.00082265 0.0006523 0.00067045 0.00087715 0.0008124 0.0009075 0.0008273 0.0007397 0.0008805 0.0007461 0.0006615 0.0008926 0.0008807 0.00083105 0.0008693 0.00087565 0.00089565 0.0008111 0.0008071 0.0008787 0.00078075 0.00084255 0.00089085 0.000708 0.0008654 0.00084405 0.0008654 0.0008788 0.00084595 0.00069025 0.0008473 0.00070925 0.00090715 0.00088615 0.000883 0.0007439 0.0008804 0.0006297 0.00084035 0.0007285 0.00068095 0.0006355 0.00085115 0.00085205 0.00083955 0.00085695 0.00087195 0.0006941 0.00089735 0.00082865 0.00086515 0.0008717 0.00085595
17 0.0007091 0.00088945 0.00090815 0.00085155 0.0008586 0.00084415 0.0009048 0.0008141 0.0008543 0.0007636 0.0008463 0.0009087 0.00070655 0.0006551 0.0008531 0.0008258 0.0008837 0.0009342 0.000901 0.0008766 0.00085865 0.00091645 0.0008419 0.00090715 0.0007893 0.00084575 0.0008648 0.00083865 0.0008676 0.00096005 0.00090755 0.0008901 0.00089535 0.0007925 0.0009175 0.00086945 0.0008596 0.00078355 0.0008437 0.00085615 0.00081505 0.00088565 0.0008655 0.00085425 0.0009393 0.0008112 0.00083685 0.00088365 0.00090795 0.00077315 0.00089215 0.00089005 0.0008887 0.0008831 0.00083995 0.0008012 0.00086075 0.00086815 0.00088275 0.0008037 0.0008754 0.0008623 0.0008771 0.00086535 0.0009013 0.00083825 0.0009002 0.00085845 0.0006703 0.0008818 0.0008772 0.00071265 0.0008535 0.00086095 0.00092455 0.00088815 0.0008346 0.0008265 0.00091765 0.0007786 0.0009039 0.0008675 0.00089765 0.00093495 0.0009169 0.00076445 0.00070635 0.00080245 0.00087865 0.0008678 0.0009217 0.0008725 0.0008339 0.0008701 0.0008184 0.00088185
18 0.0008797 0.00092415 0.00090725 0.0006596 0.0007879 0.00074285 0.0009011 0.00082965 0.00057155 0.00089695 0.00076825 0.0009218 0.0009284 0.0008874 0.00083925 0.0007502 0.00090885 0.000901 0.0008903 0.0009182 0.00067 0.0008491 0.0007852 0.00087025 0.00089035 0.0008861 0.00086095 0.0008856 0.00091615 0.0009461 0.00089135 0.00068275 0.00087995 0.0007029 0.00090355 0.0008275 0.00077595 0.00068165 0.00094385 0.00088135 0.00076745 0.00093025 0.000877 0.0009076 0.000942 0.0007509 0.00083255 0.0008124 0.00075125 0.00093845 0.00089785 0.000683 0.0008764 0.00088385 0.000872 0.00064 0.00090155 0.0009092 0.0008367 0.00085795 0.0008812 0.0008783 0.00090895 0.00082455 0.00088855 0.00064155 0.00089895 0.00087165 0.0008851 0.0008986 0.00090905 0.00088665 0.0009089 0.00090945 0.00093145 0.0006715 0.0008001 0.0008481 0.00069365 0.0008967 0.00092525 0.00090195 0.0009048 0.000809 0.0008272 0.0009116 0.00092825 0.0008906 0.0005768 0.0008272 0.0006956 0.0008846 0.0008891 0.0008939 0.0007532 0.0008772
19 0.00086455 0.000859 0.0008567 0.00082165 0.0008571 0.0008824 0.00080175 0.0008354 0.0008847 0.0008915 0.0009391 0.00085595 0.00065895 0.00085255 0.00087115 0.0008967 0.0008412 0.0008766 0.0009182 0.0008183 0.0009227 0.0008791 0.00087795 0.0007953 0.0008695 0.00084935 0.0008219 0.0008539 0.0008121 0.0007756 0.00083365 0.0008669 0.00066075 0.00090975 0.00087045 0.00090195 0.0008403 0.0008876 0.00044145 0.00087935 0.0008486 0.0008764 0.0008753 0.0008797 0.00081315 0.00092895 0.0006389 0.0008755 0.0008725 0.0007863 0.00078735 0.00086685 0.00084825 0.0008225 0.00063375 0.0009227 0.00084245 0.00066065 0.00063835 0.00067095 0.0008705 0.00080295 0.00089905 0.0008609 0.0008594 0.00085315 0.0008561 0.0008317 0.0008556 0.0008421 0.00089915 0.0008363 0.00088905 0.00086415 0.00081995 0.0009505 0.0008779 0.00085 0.0008249 0.00087995 0.00083365 0.00093175 0.0007922 0.00080755 0.00084155 0.0008981 0.0006586 0.0008609 0.00088985 0.00081335 0.0008238 0.00092465 0.00083165 0.0008342 0.00086115 0.00086695
20 0.0008728 0.0009121 0.00089375 0.00085815 0.0006966 0.00074265 0.0009033 0.00085545 0.00067 0.00088355 0.00078 0.00089375 0.0009141 0.0008667 0.00083695 0.00075245 0.00085185 0.00085865 0.00067 0.0009227 0.0008779 0.00083905 0.0007661 0.000887 0.00086715 0.00069665 0.00088905 0.0008365 0.0009228 0.00093 0.0008952 0.0009019 0.0008945 0.0007353 0.0008777 0.00081125 0.0008809 0.0008887 0.0009254 0.00088585 0.00085595 0.0009151 0.00086055 0.0007117 0.00091735 0.0006982 0.00088595 0.0006832 0.0008614 0.0007115 0.00090715 0.00090185 0.00086845 0.00085655 0.00087955 0.00062595 0.0008694 0.00089375 0.00086435 0.0008884 0.00090025 0.00087575 0.00088015 0.00072165 0.00090415 0.0007465 0.00088595 0.0008708 0.0008626 0.0007748 0.00088025 0.0008883 0.00083965 0.00087645 0.0009192 0.0006484 0.0008719 0.00081315 0.00091815 0.00086435 0.00071675 0.00089745 0.00091225 0.00080355 0.00071695 0.0006901 0.00091395 0.00068765 0.00070255 0.00085095 0.0009155 0.0008619 0.00065955 0.000896 0.00075315 0.00087295
21 0.0009078 0.000888 0.00087475 0.0009063 0.0009171 0.00076145 0.0008968 0.0009112 0.00093105 0.00092905 0.00076445 0.00091345 0.00092515 0.00093905 0.00086735 0.00092 0.0008657 0.00091645 0.0008491 0.0008791 0.00083905 0.0006804 0.0009053 0.0009013 0.0008951 0.0009295 0.0008556 0.00090435 0.0009115 0.00087795 0.00087045 0.00090585 0.0008812 0.00075585 0.00061815 0.00092865 0.00093925 0.0009388 0.00093315 0.0009031 0.00088755 0.00088635 0.0008971 0.00091125 0.0008779 0.00076585 0.0008277 0.00090265 0.00064215 0.0009334 0.000928 0.0009058 0.00090815 0.00087965 0.0009181 0.0008152 0.00092695 0.0009385 0.0009108 0.0008815 0.00084775 0.0008853 0.0009038 0.00088095 0.00083665 0.00094225 0.0008979 0.0006843 0.00066155 0.0008845 0.0009039 0.00091835 0.0008611 0.0008648 0.0008733 0.0008472 0.00084985 0.00087485 0.00092035 0.0006792 0.00090095 0.00089985 0.00091115 0.00087695 0.0008887 0.0009253 0.000925 0.0009252 0.00092635 0.0008799 0.0009155 0.00094515 0.0008919 0.00089665 0.00093395 0.00086665
