 slim_337523101 slim_337523138 slim_337523018 slim_337522984 slim_337523033 slim_337522975 slim_337523131 slim_337522982 slim_337523092 slim_337522826 slim_337523068 slim_337523082 slim_337523147 slim_337523111 slim_337522790 slim_337523086 slim_337523113 slim_337523149 slim_337523165 slim_337523011 slim_337522980 slim_337523104 slim_337523115 slim_337522586 slim_337522742 slim_337523112 slim_337523148 slim_337523003 slim_337523089 slim_337522903 slim_337523057 slim_337523013 slim_337523114 slim_337523158 slim_337523130 slim_337523154 slim_337523102 slim_337522929 slim_337522910 slim_337523145 slim_337523150 slim_337523023 slim_337523135 slim_337523120 slim_337523076 slim_337523048 slim_337523140 slim_337523142 slim_337523128 slim_337522960 slim_337523117 slim_337523124 slim_337523098 slim_337523155 slim_337523136 slim_337523133 slim_337522946 slim_337523069 slim_337523129 slim_337523065 slim_337523151 slim_337523146 slim_337523030 slim_337523122 slim_337523119 slim_337522927 slim_337522804 slim_337523042 slim_337523156 slim_337523058 slim_337523164 slim_337523079 slim_337523116 slim_337523103 slim_337523127 slim_337523144 slim_337523143 slim_337523159 slim_337523153 slim_337523162 slim_337523163 slim_337522939 slim_337523090 slim_337523126 slim_337523110 slim_337523166 slim_337523095 slim_337523097 slim_337523012 slim_337523041 slim_337522480 slim_337522842 slim_337523040 slim_337523056 slim_337522957
10 0.0006682 0.0006414 0.0005301 0.0007487 0.00057845 0.00062075 0.0007791 0.0006108 0.0005968 0.00065585 0.0008766 0.0006681 0.0006084 0.0007659 0.00049945 0.00075815 0.00067995 0.00071105 0.00057645 0.000641 0.00059655 0.0005109 0.00063545 0.0007432 0.0005484 0.0004986 0.00065255 0.00082435 0.0005855 0.00068595 0.0007435 0.0007461 0.0007698 0.00075665 0.00053275 0.0005933 0.00064105 0.0006776 0.0007458 0.0006539 0.00073535 0.0007576 0.00074395 0.00046995 0.00077385 0.00065075 0.0007974 0.0007168 0.00045575 0.0005998 0.0005817 0.00064105 0.0005183 0.00051085 0.00058905 0.00065505 0.00050675 0.000582 0.00060715 0.000613 0.00057745 0.000566 0.00059655 0.0006506 0.00061585 0.000566 0.00046275 0.00061205 0.0006605 0.0005023 0.0005672 0.0005879 0.0007005 0.00051095 0.00069505 0.00061285 0.0007168 0.00057185 0.00062735 0.00074395 0.00061885 0.0005696 0.00065595 0.0005804 0.00060285 0.00075255 0.0007558 0.0006861 0.0007801 0.0006186 0.0005292 0.0007953 0.0004629 0.0006223 0.0006412
11 0.0006137 0.0006139 0.00055645 0.0008033 0.00062045 0.00051355 0.0005286 0.0004165 0.000479 0.0005448 0.0006681 0.0005937 0.00081255 0.00052355 0.0004383 0.00079405 0.0006289 0.00075295 0.00040295 0.0006135 0.000546 0.0003723 0.0004811 0.00054595 0.0005922 0.00051415 0.0005909 0.0008694 0.0006133 0.00068275 0.00079545 0.0008299 0.0008235 0.000823 0.00075975 0.000818 0.0006137 0.00059955 0.0005635 0.0006437 0.00071985 0.0007691 0.00076865 0.0005247 0.00080395 0.0006216 0.00058315 0.00072245 0.000447 0.00080475 0.00064175 0.00061355 0.0004397 0.000372 0.0004327 0.00056665 0.00044875 0.0005344 0.00046165 0.0006211 0.00034185 0.00043445 0.0004785 0.00062155 0.0006661 0.00043205 0.0006436 0.0004692 0.00060895 0.0006459 0.00036545 0.0003801 0.0005968 0.0004397 0.0006506 0.00068415 0.00072245 0.00069505 0.0005497 0.00076865 0.00068915 0.00062275 0.00038325 0.00048865 0.00085635 0.00079275 0.00065765 0.00060835 0.0007983 0.0006889 0.0006133 0.00055195 0.0005145 0.0008221 0.0006137
12 0.0006218 0.0007822 0.00073095 0.0005776 0.0007182 0.00076595 0.0008039 0.00074055 0.00076505 0.00077655 0.0006084 0.00081255 0.0008382 0.0008245 0.00075205 0.00056815 0.0006879 0.0008046 0.0008336 0.0007818 0.00075915 0.000769 0.00084665 0.0007641 0.0007307 0.00073325 0.0007904 0.00084685 0.0006671 0.0008397 0.00057935 0.0006447 0.00079605 0.00066455 0.0005925 0.0006309 0.000782 0.00077495 0.00074075 0.0007854 0.00069385 0.00061725 0.00077265 0.00076785 0.0007548 0.00072685 0.000818 0.0007571 0.00070215 0.00067545 0.00070165 0.00078185 0.00075935 0.00076915 0.00083675 0.0008055 0.00075185 0.00079355 0.0008407 0.0005606 0.00083885 0.000821 0.000765 0.0007268 0.00077105 0.0008245 0.0006119 0.00073545 0.00067315 0.00065795 0.00082925 0.00084195 0.0008454 0.0007635 0.00083555 0.0006022 0.0007571 0.00068015 0.00083895 0.00077265 0.0006901 0.0006515 0.00079455 0.00078555 0.0005515 0.00081735 0.0008447 0.0008223 0.0008179 0.00068985 0.00068155 0.00082325 0.00069215 0.00065565 0.000782
13 0.0007604 0.0007495 0.00072415 0.00082115 0.00075425 0.00068095 0.0005343 0.0005899 0.0006991 0.0006987 0.0007659 0.00052355 0.0008245 0.0008324 0.00068535 0.00079545 0.00068275 0.00064625 0.0006659 0.0007491 0.0007336 0.00065575 0.000681 0.000609 0.00072765 0.00070435 0.0007172 0.00053585 0.00068605 0.0006496 0.0008133 0.0008414 0.00063615 0.00082175 0.00080205 0.00081025 0.0007493 0.0007094 0.00059995 0.000753 0.00074345 0.00080525 0.00067095 0.00068485 0.00063985 0.00079095 0.0004761 0.0007238 0.00068445 0.00062475 0.0007523 0.00074915 0.0006629 0.0006577 0.00066935 0.00057325 0.0006958 0.0007267 0.0005685 0.0007543 0.00063175 0.0006496 0.00070085 0.0007909 0.0005554 0.0006965 0.0007512 0.0006256 0.00076675 0.00076505 0.00066465 0.00063375 0.0006216 0.00069065 0.00061605 0.00076595 0.0007238 0.00074965 0.00050195 0.00067095 0.00078105 0.00069355 0.000565 0.00067505 0.0008551 0.0004677 0.0006713 0.00068655 0.0007076 0.0007808 0.0007251 0.00051845 0.00068945 0.000755 0.0007493
14 0.00043185 0.0004096 0.0002772 0.0007397 0.00038605 0.0003924 0.0007229 0.0004241 0.000316 0.0004665 0.00049945 0.0004383 0.00075205 0.00068535 0.0001844 0.00074925 0.0006284 0.00063195 0.00020985 0.0004092 0.00027955 0.00014015 0.00031025 0.0006984 0.0003901 0.00020745 0.00051295 0.00082555 0.00074475 0.0005136 0.00072635 0.00074615 0.00075255 0.0007561 0.0006508 0.0007893 0.00040925 0.00056305 0.0007135 0.00045915 0.0006785 0.0007743 0.00070695 0.00033635 0.0008007 0.0003855 0.0007595 0.0006179 9.285e-05 0.0007673 0.0004358 0.00040925 0.00032985 0.0001381 0.0002595 0.0005049 0.00010655 0.0002768 0.0003482 0.0004207 0.00025285 0.0003052 0.00031375 0.0003853 0.00057665 0.000115 0.0004836 0.0003702 0.0004556 0.00048635 0.0001524 0.0003135 0.00056725 0.000104 0.00047015 0.0006363 0.0006179 0.0006817 0.00039165 0.00070695 0.00054955 0.0007361 0.0003962 0.00029925 0.0008099 0.00074965 0.0006487 0.0004532 0.00077315 0.0005493 0.0005982 0.00075685 0.00028425 0.00082445 0.0004094
15 0.00055525 0.0008206 0.0007994 0.00058585 0.0007889 0.0007318 0.0007794 0.00076895 0.00079025 0.00055255 0.00075815 0.00079405 0.00056815 0.00079545 0.00074925 0.0006428 0.0008112 0.0008038 0.00078395 0.0008202 0.00079275 0.000768 0.0008002 0.0008279 0.0007526 0.00077815 0.0008088 0.00078275 0.00079965 0.0008032 0.00058675 0.00055915 0.0008259 0.0003834 0.000776 0.0008239 0.0008204 0.0005416 0.0005567 0.0008239 0.00060655 0.0005923 0.0007354 0.00070895 0.00077065 0.0006911 0.0007936 0.0007781 0.00075245 0.0007709 0.000717 0.00082025 0.00074685 0.00076815 0.0007872 0.0007861 0.00074865 0.00080705 0.000745 0.00053685 0.00077495 0.0007455 0.0007902 0.00069105 0.000748 0.000789 0.000774 0.00078395 0.0006163 0.00077235 0.00078505 0.0007723 0.0007784 0.0007709 0.00078575 0.00057675 0.0007781 0.00078365 0.00071135 0.0007354 0.00057735 0.0007794 0.0007906 0.000782 0.0006004 0.0007874 0.00078565 0.0007742 0.00082285 0.0005771 0.00078065 0.00079355 0.00073095 0.00075745 0.0008204
16 0.00073205 0.0005139 0.0004755 0.00051585 0.0004516 0.0007237 0.0006496 0.00054475 0.0005702 0.0008106 0.00067995 0.0006289 0.0006879 0.00068275 0.0006284 0.0008112 0.0005791 0.0006746 0.0007549 0.0005135 0.00056235 0.00063715 0.00073895 0.00041095 0.00059095 0.00050285 0.0005527 0.000937 0.000741 0.0008431 0.0005239 0.0007526 0.00076615 0.00083345 0.000613 0.00057475 0.0005137 0.0008229 0.00068015 0.00052925 0.00072195 0.00076105 0.00075765 0.0007794 0.0006892 0.00066685 0.00072695 0.00058895 0.0005371 0.00083585 0.00062775 0.00051355 0.0007513 0.0006391 0.0007702 0.0008081 0.0006276 0.0005672 0.00078445 0.00063955 0.00077065 0.00078885 0.00057195 0.0006668 0.0008049 0.00072195 0.00069035 0.0005212 0.000763 0.0007727 0.00073005 0.00079385 0.00080445 0.0006297 0.00082935 0.0007828 0.00058895 0.0007898 0.0007813 0.00075765 0.0007832 0.0007306 0.0006011 0.0006466 0.0008049 0.00086365 0.00076565 0.0007484 0.0006008 0.00078295 0.00082175 0.000675 0.0006491 0.00079905 0.0005137
17 0.0007591 0.0006437 0.00053715 0.00072795 0.0006212 0.0007018 0.0007446 0.0007026 0.00069295 0.00072885 0.00071105 0.00075295 0.0008046 0.00064625 0.00063195 0.0008038 0.0006746 0.0009185 0.0006816 0.0006433 0.0006953 0.0006339 0.0006886 0.0007121 0.00068805 0.00054125 0.00064035 0.00045925 0.00083675 0.00059785 0.00071775 0.000798 0.0005646 0.0007964 0.0007781 0.00072765 0.0006435 0.00073405 0.00078815 0.0006427 0.00067805 0.0008261 0.00067975 0.0006707 0.0006116 0.0007247 0.0006409 0.00070045 0.000588 0.00066015 0.0006747 0.00064335 0.0006855 0.00063575 0.00068055 0.0006096 0.00063705 0.00057225 0.000584 0.00071055 0.0006812 0.00066865 0.0006946 0.00072465 0.00057855 0.00068495 0.0007204 0.00070485 0.00077835 0.00076785 0.00068095 0.0006784 0.000659 0.00063665 0.00057195 0.00077965 0.00070045 0.0007716 0.00049 0.00067975 0.00074475 0.0008354 0.00074355 0.0006402 0.00083445 0.0005045 0.00069385 0.00068995 0.00064 0.0007445 0.0007657 0.0007354 0.00063755 0.00077275 0.0006435
18 0.0004787 0.00047745 0.0004135 0.0008274 0.00052245 0.0004052 0.00071095 0.0004167 0.000375 0.0004472 0.00057645 0.00040295 0.0008336 0.0006659 0.00020985 0.00078395 0.0007549 0.0006816 0.0002828 0.00047705 0.00037505 0.0001992 0.00030665 0.00073805 0.00045685 0.00034365 0.00048775 0.00081605 0.0006502 0.0004729 0.00081405 0.00081295 0.00078985 0.00079085 0.0007356 0.00082835 0.0004769 0.00048485 0.0007179 0.0004772 0.0006764 0.0007901 0.00073565 0.00030585 0.0008019 0.0004729 0.00074005 0.00070265 0.00025695 0.00076535 0.0005434 0.0004771 0.0002937 0.0001995 0.0001415 0.00047715 0.00022415 0.0003447 0.00026155 0.0005361 0.0001526 0.0001848 0.00037505 0.00047275 0.0005564 0.000142 0.00055035 0.00040605 0.0004703 0.00050265 0.00014525 0.00015225 0.00048295 0.00019955 0.0004789 0.000622 0.00070265 0.0006674 0.00038175 0.00073565 0.0005677 0.00065965 0.00041275 0.0003642 0.0008461 0.00074015 0.00063435 0.00046945 0.0007975 0.00056745 0.00050335 0.00072375 0.00035085 0.00083 0.00047725
19 0.000597 0.0003989 0.0003992 0.00061275 0.0004335 0.0005759 0.00074615 0.00058375 0.000444 0.00066675 0.000641 0.0006135 0.0007818 0.0007491 0.0004092 0.0008202 0.0005135 0.0006433 0.00047705 0.0007968 0.00039895 0.00044405 0.00052745 0.0005685 0.0004908 0.000399 0.0004846 0.00088765 0.00079955 0.00066205 0.000597 0.0007773 0.00078975 0.0008204 0.00064105 0.0006424 0.00039875 0.0007235 0.00078315 0.0004242 0.0006802 0.0007949 0.0007463 0.00058295 0.0006953 0.0005413 0.00081315 0.00059795 0.00039945 0.0008213 0.000579 0.00039845 0.00056795 0.000444 0.00050225 0.00067715 0.00042215 0.00039905 0.00058095 0.0005973 0.00052975 0.000561 0.00044375 0.00054125 0.0007033 0.00039895 0.00064265 0.00052325 0.00061315 0.00064115 0.0004435 0.00056285 0.0007 0.00039935 0.00064305 0.0007375 0.00059795 0.0007699 0.00060705 0.0007463 0.0006895 0.000798 0.00056015 0.0005279 0.0008394 0.00081245 0.0007267 0.0005977 0.00063215 0.00068925 0.00072825 0.0007868 0.0005232 0.00083995 0.0003987
20 0.0005178 0.00039935 0.0003986 0.0006631 0.00038155 0.00049955 0.00073685 0.00053115 0.0003162 0.00058915 0.00059655 0.000546 0.00075915 0.0007336 0.00027955 0.00079275 0.00056235 0.0006953 0.00037505 0.00039895 0.0005378 0.00031635 0.0004629 0.00063075 0.000394 0.00034705 0.00051325 0.00086215 0.000765 0.0006088 0.00064755 0.000754 0.00075915 0.0007959 0.0005718 0.0007033 0.00039915 0.0006742 0.00076755 0.00044885 0.0007234 0.0007692 0.0007223 0.00051925 0.00072235 0.0004576 0.00079765 0.00052635 0.00026965 0.0008043 0.00052715 0.000399 0.00049895 0.00031435 0.0004245 0.0006016 0.0002925 0.0003991 0.0005277 0.0005178 0.0004285 0.000488 0.00031405 0.00045755 0.0006863 0.0002693 0.0005735 0.00046665 0.0005345 0.0005722 0.00031415 0.0004891 0.0006511 0.00026975 0.0005657 0.0007192 0.0005264 0.0007657 0.00057505 0.0007223 0.000646 0.00076345 0.0004927 0.00046305 0.0008235 0.00078695 0.00072015 0.0005265 0.0006848 0.00064575 0.0006875 0.00077165 0.00045405 0.0008291 0.00039915
21 0.0004749 0.00044445 0.00028765 0.00075665 0.0003968 0.0003662 0.0006951 0.0003875 0.00028095 0.0004338 0.0005109 0.0003723 0.000769 0.00065575 0.00014015 0.000768 0.00063715 0.0006339 0.0001992 0.00044405 0.00031635 0.0002099 0.00032555 0.00067565 0.0003922 0.000218 0.00047635 0.0008206 0.0006998 0.00054455 0.0007433 0.0007714 0.0007462 0.0007749 0.0006621 0.0007894 0.0004442 0.00052825 0.0007005 0.0004918 0.0006736 0.00076375 0.00071715 0.0003279 0.0007903 0.00042195 0.0007299 0.00062355 0.0001052 0.0007698 0.0004549 0.0004441 0.0002865 0.0001054 0.00024655 0.00046105 0.00015415 0.0003117 0.0003043 0.00043955 0.00017295 0.00026085 0.00028115 0.0004221 0.0005697 0.00017595 0.0004855 0.00040285 0.0004836 0.0005218 0.000144 0.0002313 0.0005238 0.00014095 0.00049815 0.00062935 0.00062355 0.0006715 0.0003863 0.00071715 0.00055795 0.0007004 0.0004075 0.00029035 0.0008275 0.0007447 0.00063285 0.000483 0.00077515 0.0005577 0.00055295 0.0007228 0.0002863 0.00082875 0.00044425
