 slim_337497284 slim_337497094 slim_337497174 slim_337497189 slim_337497054 slim_337497240 slim_337497260 slim_337497160 slim_337496949 slim_337497252 slim_337497278 slim_337497212 slim_337497283 slim_337496966 slim_337497258 slim_337497161 slim_337497280 slim_337497230 slim_337497070 slim_337497064 slim_337497279 slim_337497140 slim_337497207 slim_337497199 slim_337497246 slim_337497287 slim_337497103 slim_337497211 slim_337497092 slim_337497194 slim_337497139 slim_337497125 slim_337497213 slim_337497186 slim_337497081 slim_337496869 slim_337497127 slim_337496877 slim_337497285 slim_337497137 slim_337497222 slim_337497255 slim_337497170 slim_337497225 slim_337497238 slim_337497206 slim_337497244 slim_337497247 slim_337497167 slim_337497190 slim_337497192 slim_337497245 slim_337497243 slim_337497250 slim_337496987 slim_337497234 slim_337497291 slim_337497236 slim_337496947 slim_337497108 slim_337497203 slim_337497219 slim_337497257 slim_337497221 slim_337497216 slim_337497281 slim_337497204 slim_337497254 slim_337497147 slim_337497068 slim_337497233 slim_337497217 slim_337497155 slim_337497097 slim_337497290 slim_337497226 slim_337497282 slim_337496934 slim_337497256 slim_337497093 slim_337497288 slim_337497145 slim_337497149 slim_337497007 slim_337496981 slim_337497289 slim_337497269 slim_337497265 slim_337497117 slim_337497198 slim_337497263 slim_337497253 slim_337497224 slim_337496779 slim_337497275 slim_337497129
10 0.0002795 0.00038095 0.00026495 0.0003594 0.0004595 0.00032345 0.0004015 0.00048525 0.0003223 0.00018885 0.0002842 0.0004887 0.0001688 0.0003408 0.0003627 0.00024645 0.00036185 0.00034665 0.0002573 0.00038285 0.0003232 0.00031425 0.0002648 0.00027085 0.00029185 0.000186 0.00038805 0.00038355 0.00032655 0.00037055 0.00054675 0.0003073 0.0003294 0.0003672 0.0002398 0.00019795 0.00045345 0.00036745 0.00038425 0.00032795 0.0003811 0.00042525 0.00032985 0.0003203 0.00029095 0.00036415 0.0001597 0.0005023 0.00032655 0.0004832 0.0001428 0.00029965 0.00046875 0.00019905 0.00036175 0.00030785 0.0004144 0.0003489 0.00018995 0.0002575 0.0002505 0.0003658 0.00041495 0.00034065 0.00035955 0.0002094 0.0003448 0.0003625 0.00036575 0.00043525 0.00018845 0.00023175 0.0005053 0.00050755 0.0004152 0.0003477 0.0004426 0.0003299 0.0002473 0.00050765 0.0002728 0.00036245 0.0002509 0.0001845 0.0002179 0.00047975 0.0003269 0.00019615 0.00038085 0.00040335 0.00034085 0.00025345 0.00039255 0.00019925 0.0002032 0.00016095
11 0.00053055 0.0003968 0.0004079 0.0004096 0.0006102 0.0003749 0.0004237 0.00025405 0.0004091 0.00049585 0.0004887 0.0005012 0.000482 0.00038495 0.0004212 0.00051785 0.0003935 0.00037115 0.00049515 0.000394 0.00037465 0.00039235 0.0005244 0.00054195 0.0004057 0.0005004 0.0003848 0.00038185 0.0003684 0.0003801 0.00026485 0.00036485 0.0005527 0.0003684 0.0005109 0.00050005 0.00042835 0.00036485 0.00039385 0.0004274 0.00039695 0.00040255 0.00055645 0.00038275 0.000509 0.0005524 0.0005023 0.00025415 0.000368 0.00026835 0.00048885 0.00038175 0.00025485 0.00049935 0.0004091 0.0003679 0.00027505 0.00038935 0.0004821 0.00052475 0.0005072 0.00036815 0.00038125 0.0003848 0.00040975 0.000497 0.00038215 0.0003711 0.00036795 0.0004528 0.00048215 0.00048145 0.00025085 0.0002539 0.00038155 0.0005821 0.00059665 0.00036495 0.0005184 0.0002544 0.00054615 0.00037105 0.00049585 0.00048175 0.00052435 0.00027115 0.0003684 0.00047875 0.0003967 0.00060015 0.0003853 0.0005284 0.00039265 0.00049915 0.00050775 0.00049915
12 0.0003634 0.00042955 0.0002094 0.0004899 0.00050195 0.0004876 0.00055105 0.0004819 0.0003175 0.000353 0.0001688 0.000482 5.39e-05 0.00036365 0.00038365 0.00029505 0.00024675 0.00034585 0.0002457 0.0002673 0.00048735 0.00034695 0.0003128 0.0002439 0.0002953 0.0002384 0.0005478 0.00046605 0.00034615 0.0004158 0.00056915 0.00016295 0.0003206 0.0005243 0.00028835 0.0002272 0.00058575 0.00022585 0.0004296 0.00035035 0.0004297 0.00052095 0.00038765 0.00017945 0.000366 0.00048565 0.00018635 0.0005545 0.00034605 0.0005022 0.0001693 0.0001809 0.0005273 0.0001135 0.00041995 0.000167 0.00041375 0.0003994 4.87e-05 0.0002315 0.00029575 0.00052295 0.00056445 0.0003635 0.00049005 0.00023525 0.00036395 0.0005229 0.0005228 0.0005399 0.00020815 0.0003888 0.0003497 0.00066455 0.00056475 0.00031005 0.00054325 0.0003459 0.0002958 0.00066475 0.0004089 0.00052285 0.0004074 0.0002039 0.00012855 0.000502 0.0003463 0.0002122 0.00042945 0.0005076 0.00036365 0.00022635 0.00027745 0.0001137 0.0001108 4.57e-05
13 0.00038485 0.00034575 0.00038645 0.00035865 0.00052045 0.00033885 0.0003747 0.0003813 0.00035755 0.0003405 0.0003408 0.00038495 0.00036365 0.000666 0.0003703 0.0003475 0.0003938 0.00035865 0.0003993 0.00039465 0.0003386 0.0003357 0.00034685 0.00039745 0.00033325 0.00035115 0.0003342 0.0003377 0.0003389 0.0003494 0.00039165 0.0003862 0.00040825 0.0003383 0.00034795 0.00033715 0.0004115 0.0003841 0.00034925 0.0003351 0.0003457 0.00044615 0.0004129 0.0003832 0.0003749 0.0004522 0.00033865 0.00035925 0.0003389 0.0003381 0.00034095 0.00035925 0.00033715 0.0003362 0.0003585 0.0003815 0.00035945 0.0003449 0.00038475 0.00034705 0.0003504 0.00033855 0.0003739 0.00033305 0.0003588 0.0003403 0.00033785 0.00033485 0.0003385 0.00043605 0.0003386 0.00033965 0.0004294 0.00033665 0.0003739 0.00045815 0.000487 0.00034185 0.00034805 0.00033675 0.0004173 0.000335 0.00033925 0.0003399 0.00034665 0.00033445 0.0003384 0.0003432 0.00034565 0.00049045 0.000334 0.00039965 0.00039185 0.000336 0.00035085 0.0003366
14 0.0003922 0.0003438 0.00043055 0.00034505 0.0004771 0.00037585 0.0004233 0.0004177 0.0003306 0.00037615 0.0003627 0.0004212 0.00038365 0.0003703 0.0006084 0.00034445 0.0003782 0.00039375 0.0004328 0.0003796 0.00037555 0.00034445 0.00034505 0.00037455 0.0003618 0.0003361 0.0003845 0.000357 0.00037395 0.0003474 0.00039175 0.0004075 0.00039325 0.00038715 0.00034585 0.00037095 0.0003979 0.00040535 0.0003475 0.00037185 0.0003441 0.00043075 0.00036855 0.00040405 0.00039275 0.000437 0.0003625 0.0003784 0.00037385 0.0003745 0.00036285 0.0003825 0.0003876 0.00033995 0.00031395 0.00040445 0.0003873 0.0003688 0.00040475 0.00031555 0.0003479 0.00038735 0.00042245 0.0003701 0.0003452 0.00037415 0.00037455 0.0003839 0.0003872 0.00035845 0.000374 0.0003872 0.0004452 0.00038665 0.0004227 0.0004147 0.00042135 0.0003768 0.00034595 0.0003869 0.0003905 0.00038385 0.00038825 0.00037365 0.0003314 0.00037085 0.0003737 0.000377 0.0003442 0.00041305 0.00037055 0.0003748 0.0003789 0.00033975 0.0003338 0.00035825
15 0.0002609 0.00028895 0.00039045 0.00034395 0.0004423 0.00033105 0.0003124 0.0005145 0.00040275 0.00018165 0.00024645 0.00051785 0.00029505 0.0003475 0.00034445 0.0002791 0.0003655 0.00037675 0.00028595 0.000387 0.0003308 0.000248 0.0001503 0.000329 0.0002986 0.00018935 0.0002991 0.00029475 0.0003567 0.00029975 0.0004778 0.0004327 0.0003139 0.00030095 0.00014865 0.0002047 0.00043845 0.0004701 0.00029205 0.0003136 0.00028905 0.000431 0.0002926 0.00042235 0.0002008 0.0003477 0.00024045 0.0004358 0.0003567 0.0004915 0.0002466 0.00040205 0.00049845 0.0002066 0.0003468 0.0004315 0.0004437 0.0003444 0.00031625 0.00014385 0.0001589 0.00029945 0.00034705 0.00034735 0.0003441 0.000216 0.00035155 0.00029625 0.0002994 0.000494 0.0002165 0.00016555 0.00054525 0.000441 0.0003473 0.00032715 0.0004054 0.0003595 0.0001411 0.0004411 0.00033185 0.0002962 0.00016215 0.00021445 0.00019915 0.00048815 0.00035655 0.00022585 0.00028905 0.0004398 0.0003477 0.00033505 0.0003785 0.0002064 0.00020735 0.000264
16 0.00046545 0.00039315 0.00033545 0.00049565 0.0005529 0.00050925 0.00053675 0.0003931 0.0003786 0.00048145 0.00036185 0.0003935 0.00024675 0.0003938 0.0003782 0.0003655 0.0004896 0.00039395 0.0003888 0.00026675 0.000509 0.0003584 0.0003738 0.0003683 0.00034645 0.0003611 0.00052175 0.00044035 0.0003944 0.0003937 0.00041355 0.00024585 0.00041405 0.0005154 0.0003669 0.00037275 0.0005566 0.00027475 0.00039355 0.00039515 0.0003932 0.0005017 0.0004559 0.00024495 0.000435 0.0005515 0.0003616 0.00040905 0.0003943 0.0004227 0.000362 0.00024565 0.0004612 0.0002585 0.0004249 0.0002457 0.0003459 0.00041985 0.0002465 0.00029335 0.00037375 0.00051395 0.000536 0.00039365 0.0004958 0.0003807 0.0003949 0.0005136 0.0005138 0.00054165 0.0003666 0.00049355 0.00024975 0.0005414 0.0005363 0.00038475 0.00057735 0.0003944 0.000367 0.0005416 0.0005248 0.00051355 0.0004959 0.00036625 0.00024615 0.0004222 0.0003943 0.00037425 0.00039335 0.00057265 0.00039415 0.0003686 0.00026635 0.0002583 0.00024605 0.00024745
17 0.00041515 0.0003691 0.00037075 0.0003822 0.00054585 0.0003468 0.00038935 0.00036755 0.00038295 0.00035425 0.00034665 0.00037115 0.00034585 0.00035865 0.00039375 0.00037675 0.00039395 0.0006851 0.00037465 0.00039465 0.00034655 0.0003436 0.0003856 0.0004379 0.00035865 0.0003591 0.00035905 0.0003626 0.0003463 0.0003589 0.0003779 0.0003706 0.0004487 0.00034615 0.00037 0.0003591 0.0004361 0.00038385 0.00037265 0.00037385 0.00036935 0.0004237 0.0004529 0.00038335 0.00039115 0.0004681 0.00036245 0.0003675 0.0003463 0.00036105 0.00034715 0.00038335 0.00034665 0.0003589 0.00038345 0.00036955 0.00036765 0.0003683 0.0003671 0.0003861 0.0003726 0.00034645 0.00037475 0.0003585 0.00038235 0.0003625 0.00036275 0.000343 0.0003464 0.00046065 0.0003483 0.00034625 0.00039235 0.00034615 0.00037495 0.0004824 0.00052665 0.0003495 0.0003775 0.00034625 0.0004403 0.00034295 0.0003624 0.000346 0.0003855 0.00035745 0.00034635 0.0003496 0.0003691 0.0005301 0.00035875 0.0004221 0.00039395 0.0003591 0.00037245 0.0003598
18 0.00035035 0.0004084 0.0003225 0.00042165 0.00048135 0.0003876 0.00036505 0.000494 0.00042345 0.00026505 0.0002573 0.00049515 0.0002457 0.0003993 0.0004328 0.00028595 0.0003888 0.00037465 0.0004713 0.00040965 0.00038735 0.00034285 0.00029435 0.00038255 0.0003579 0.0002684 0.0003994 0.00040065 0.00038465 0.00039575 0.00052455 0.00036495 0.0003975 0.000385 0.0002794 0.00026855 0.00051505 0.0004134 0.00040955 0.0003902 0.00040855 0.00038035 0.00040155 0.0003782 0.00026075 0.00037615 0.0002731 0.00050135 0.0003845 0.00052895 0.0002578 0.0003871 0.0005151 0.00026945 0.0004238 0.0003659 0.00046015 0.0004052 0.0002538 0.00029525 0.00027995 0.00038495 0.00037455 0.00039915 0.0004218 0.00026985 0.00040095 0.0003838 0.00038475 0.00053945 0.000257 0.00025495 0.0004744 0.0005145 0.0003748 0.00037815 0.00051375 0.00038575 0.00028695 0.00051475 0.00038925 0.00038375 0.0002708 0.00025465 0.0002944 0.00052765 0.00038495 0.0002561 0.0004083 0.0005172 0.00039945 0.00036675 0.00041045 0.00026965 0.00027955 0.00027015
19 0.00048645 0.00039455 0.00035585 0.0004964 0.0005696 0.00051 0.0005375 0.00039405 0.00037945 0.0005024 0.00038285 0.000394 0.0002673 0.00039465 0.0003796 0.000387 0.00026675 0.00039465 0.00040965 0.0005311 0.00050975 0.0003794 0.0003945 0.0003894 0.0003675 0.00038245 0.0005216 0.00043975 0.00039475 0.0003944 0.00039365 0.0002666 0.000431 0.0005158 0.00038785 0.0003937 0.0005532 0.0002746 0.0003944 0.00039505 0.00039465 0.00052155 0.00047185 0.00026665 0.000455 0.00056825 0.00038265 0.00041005 0.00039465 0.00040215 0.000383 0.00026695 0.0004413 0.0002796 0.00042475 0.0002666 0.0003671 0.0004206 0.0002674 0.0003134 0.00039455 0.00051425 0.0005367 0.0003945 0.00049655 0.00040125 0.0003943 0.00051435 0.0005141 0.0005383 0.00038675 0.0005141 0.00027105 0.0005215 0.000537 0.0004062 0.0005901 0.00039435 0.00038795 0.0005217 0.00054165 0.0005143 0.0005156 0.00038685 0.0002669 0.0004021 0.00039465 0.0003944 0.0003944 0.0005854 0.000395 0.00038965 0.0002667 0.0002794 0.0002673 0.0002675
20 0.0003339 0.0003234 0.0004229 0.0002544 0.0005051 0.00018535 0.00024065 0.00037085 0.0003905 0.00019265 0.0003232 0.00037465 0.00048735 0.0003386 0.00037555 0.0003308 0.000509 0.00034655 0.00038735 0.00050975 0.00037 0.0003137 0.00034 0.00046765 0.000358 0.00030945 0.00020165 0.00027935 0.00032685 0.00031335 0.0003554 0.00051155 0.0004603 0.0001886 0.00032405 0.00033245 0.00030655 0.00052495 0.00032695 0.00035385 0.00032355 0.000326 0.0003975 0.00052415 0.00031655 0.0003474 0.0003385 0.00031535 0.00032695 0.0003413 0.00032335 0.00050215 0.00028775 0.00044765 0.0003276 0.00051035 0.00036835 0.00031745 0.00050855 0.0004144 0.00032695 0.00018885 0.0002261 0.0003384 0.00025455 0.00033615 0.00034285 0.0001853 0.0001889 0.00035875 0.00032815 0.0001887 0.00054505 0.00018875 0.00022625 0.00052175 0.0004288 0.0003298 0.00033155 0.0001888 0.0003069 0.00018525 0.00020505 0.00032595 0.00047725 0.00033755 0.00032645 0.00032985 0.0003233 0.00042865 0.00033875 0.0004524 0.000509 0.00044745 0.0004643 0.0004774
21 0.00033175 0.0002894 0.00037125 0.00033855 0.0004767 0.00031395 0.0003337 0.00038885 0.0003905 0.00027245 0.00031425 0.00039235 0.00034695 0.0003357 0.00034445 0.000248 0.0003584 0.0003436 0.00034285 0.0003794 0.0003137 0.0003658 0.0002645 0.00040155 0.00026715 0.00026945 0.0002948 0.0002716 0.0003238 0.00027905 0.00036255 0.0003921 0.00038235 0.00027575 0.00024135 0.00028065 0.0004088 0.00043345 0.00029285 0.000351 0.00028955 0.0004027 0.00035765 0.00040465 0.00026755 0.0004081 0.0003296 0.00029855 0.0003237 0.0003872 0.0003141 0.00038265 0.0003922 0.00026775 0.00032305 0.00039085 0.0002984 0.0003275 0.0003681 0.00023845 0.0002514 0.00027455 0.000319 0.00033555 0.0003387 0.0002917 0.0003399 0.0002711 0.0002744 0.00046385 0.0002765 0.00023305 0.0004074 0.0003231 0.0003193 0.0003998 0.00045595 0.00032665 0.00024885 0.0003233 0.0004031 0.00027105 0.0002507 0.0002743 0.0003058 0.0003836 0.0003236 0.00028555 0.00028935 0.00049845 0.0003357 0.00038625 0.00036945 0.00026725 0.00029285 0.00033705
