 slim_337477135 slim_337477158 slim_337476990 slim_337477165 slim_337477153 slim_337476995 slim_337477095 slim_337477076 slim_337477168 slim_337477141 slim_337477082 slim_337477178 slim_337476979 slim_337477113 slim_337477173 slim_337476932 slim_337477166 slim_337476923 slim_337477145 slim_337477101 slim_337476926 slim_337477091 slim_337477056 slim_337477107 slim_337477008 slim_337476941 slim_337477111 slim_337477002 slim_337477163 slim_337477003 slim_337476909 slim_337477131 slim_337476924 slim_337477042 slim_337477009 slim_337476914 slim_337477133 slim_337477162 slim_337477160 slim_337477136 slim_337477183 slim_337477004 slim_337477029 slim_337477102 slim_337477087 slim_337477125 slim_337477080 slim_337477089 slim_337477071 slim_337477175 slim_337476951 slim_337477180 slim_337477039 slim_337476992 slim_337477154 slim_337477152 slim_337477104 slim_337477033 slim_337477129 slim_337477123 slim_337477120 slim_337477169 slim_337477092 slim_337477128 slim_337477037 slim_337477020 slim_337477186 slim_337477048 slim_337477010 slim_337477177 slim_337477049 slim_337477105 slim_337477182 slim_337477187 slim_337477167 slim_337477109 slim_337477172 slim_337477184 slim_337476959 slim_337477075 slim_337477150 slim_337477061 slim_337477157 slim_337477138 slim_337477143 slim_337477140 slim_337476545 slim_337477132 slim_337476942 slim_337477011 slim_337477161 slim_337477181 slim_337477100 slim_337477094 slim_337477149
10 0.0006216 0.000901 0.0008506 0.0008612 0.00075125 0.000716 0.00067445 0.00047865 0.0008648 0.00050185 0.0007696 0.0006144 0.0008903 0.00038505 0.00038505 0.00082315 0.00084255 0.00089215 0.0006595 0.00068165 0.0006375 0.0006413 0.0008867 0.0004526 0.000612 0.0006375 0.0006487 0.0008901 0.0008597 0.0007055 0.00086295 0.000847 0.0008881 0.00058845 0.0007348 0.0005961 0.000832 0.00087405 0.00088825 0.00088815 0.0007625 0.0008379 0.00091045 0.0007106 0.00082815 0.0006358 0.00081185 0.0006375 0.00040875 0.0006373 0.0007031 0.00085795 0.00088825 0.0007631 0.00065955 0.00071515 0.00073405 0.0008881 0.00082335 0.00088835 0.0007349 0.00083395 0.0005804 0.0007996 0.0006142 0.0008648 0.00082485 0.0005571 0.00059625 0.00088825 0.0008167 0.0006268 0.0008889 0.000847 0.00082985 0.000847 0.00091205 0.0006119 0.00064905 0.00063565 0.00062125 0.0008341 0.00086325 0.00064115 0.0006499 0.00079475 0.00082905 0.0008579 0.00078875 0.0008411 0.00085955 0.00063805 0.0008899 0.00079965 0.0005961
11 0.00064485 0.000774 0.00062625 0.00085425 0.0006477 0.00087365 0.00069825 0.00061775 0.000884 0.00053125 0.0006144 0.0008335 0.00081385 0.00041705 0.00061455 0.00070835 0.00084715 0.0008206 0.00067275 0.00081385 0.00064595 0.0006639 0.00073035 0.000467 0.0004948 0.000646 0.0006606 0.0006906 0.00087725 0.0006954 0.0008763 0.00078725 0.0008024 0.00065095 0.00086455 0.00063055 0.0007725 0.0008738 0.00080255 0.00080245 0.0007365 0.0008624 0.0008295 0.0008347 0.00075295 0.00059975 0.00077025 0.00064595 0.00071945 0.0008433 0.00062365 0.00080485 0.00080255 0.0007218 0.0006728 0.00084555 0.00071505 0.0008024 0.00077035 0.00080265 0.00060055 0.00072575 0.000759 0.00082765 0.00041685 0.0005734 0.00087865 0.0008454 0.00063065 0.00080255 0.0006168 0.0006486 0.0007418 0.00078725 0.0008253 0.00078725 0.00090175 0.0004947 0.00064195 0.0005735 0.00064455 0.00072595 0.00089495 0.0008613 0.0006171 0.00079705 0.0008792 0.0008048 0.00079625 0.00049455 0.0008771 0.0005851 0.00087485 0.00078255 0.00063055
12 0.0008163 0.0004954 0.00084605 0.00062185 0.00073485 0.0006328 0.0008923 0.00080295 0.00086685 0.00078025 0.0008903 0.00081385 0.0008427 0.0008929 0.00089045 0.00083005 0.00087255 0.0007 0.0009142 0.000843 0.0006571 0.00092595 0.00044075 0.00090665 0.0008526 0.0006573 0.0007745 0.0007853 0.00064325 0.0007624 0.0007986 0.00064435 0.00043075 0.0008894 0.00083595 0.00087045 0.00054705 0.00058055 0.00043105 0.0004308 0.00077865 0.00085315 0.00068815 0.00064285 0.00066605 0.0008689 0.00072525 0.0006571 0.00090665 0.0006545 0.0006802 0.00065275 0.00043105 0.00062395 0.00091425 0.0007262 0.0006917 0.00043075 0.00073145 0.00043115 0.00060565 0.0008383 0.000756 0.00087825 0.00081365 0.00058725 0.00081255 0.00077845 0.00087055 0.0004309 0.0006989 0.0008757 0.0004312 0.00064435 0.0006565 0.0006442 0.0006785 0.0008525 0.00083965 0.00066665 0.000816 0.00083845 0.00091185 0.0009234 0.0007213 0.0008768 0.0008646 0.00065255 0.0008631 0.00077315 0.0006431 0.00065715 0.00042145 0.00075175 0.00087045
13 0.0004324 0.00087775 0.0008423 0.00084515 0.00086685 0.0008843 0.0005138 0.0004098 0.00089925 0.0002061 0.00038505 0.00041705 0.0008929 9e-07 0.00038525 0.00082055 0.0007865 0.00090575 0.00047875 0.0007592 0.00045965 0.00047305 0.00086565 8.28e-05 0.0004019 0.00045985 0.0004406 0.0008952 0.0008912 0.0008109 0.00086595 0.0008518 0.0008921 0.00043915 0.00088225 0.00041925 0.00078435 0.00089155 0.00089225 0.00089215 0.00072515 0.00085325 0.00091135 0.00083325 0.0007715 0.00060065 0.00080875 0.00045965 0.00058385 0.0008442 0.00051495 0.0008644 0.00089225 0.00069935 0.0004788 0.00084145 0.0006376 0.0008921 0.0007921 0.00089235 0.0005834 0.000833 0.0006308 0.00077045 0.00041685 0.0008491 0.0008707 0.0008342 0.0004194 0.00089225 0.0007787 0.00043465 0.00086645 0.0008518 0.00079825 0.0008518 0.000938 0.0004018 0.00043915 0.0004329 0.00043205 0.00083315 0.00090435 0.00085765 0.000445 0.0007199 0.000863 0.00086435 0.00070685 0.000818 0.00089105 0.00043375 0.00091895 0.0008265 0.00041925
14 0.0006217 0.00090115 0.00085075 0.00086135 0.0007514 0.00071615 0.0006746 0.00047875 0.00086495 0.000502 0.00038505 0.00061455 0.00089045 0.00038525 0.0007699 0.0008233 0.0008427 0.0008923 0.0006597 0.0006818 0.00063765 0.00064145 0.00088685 0.00045275 0.0006122 0.0006377 0.0006489 0.00089025 0.00085985 0.00070565 0.0008631 0.00084715 0.00088825 0.00058845 0.00073495 0.0005963 0.00083215 0.0008742 0.0008884 0.0008883 0.00076265 0.00083805 0.0009106 0.00071075 0.0008283 0.00063595 0.000812 0.00063765 0.0004089 0.00063745 0.00070325 0.0008581 0.0008884 0.00076325 0.00065975 0.0007153 0.0007342 0.00088825 0.0008235 0.0008885 0.00073505 0.0008341 0.00058055 0.00079975 0.00061435 0.00086495 0.000825 0.00055725 0.00059635 0.0008884 0.00081685 0.00062695 0.00088905 0.00084715 0.00083 0.00084715 0.0009122 0.0006121 0.00064915 0.00063585 0.00062145 0.00083425 0.0008634 0.00064125 0.0006501 0.0007949 0.0008292 0.00085805 0.0007889 0.00084125 0.0008597 0.0006382 0.00089005 0.0007998 0.0005963
15 0.0008367 0.0007384 0.0007399 0.0008401 0.00074325 0.0008685 0.00085375 0.00083065 0.00066235 0.0008506 0.00082315 0.00070835 0.00083005 0.00082055 0.0008233 0.000803 0.00084265 0.0008609 0.000887 0.0007279 0.0008539 0.00087375 0.0007946 0.00081905 0.00061125 0.0008541 0.0007921 0.00077935 0.0008891 0.0006211 0.0008814 0.000598 0.0008408 0.0008553 0.0008838 0.000611 0.0007847 0.0008701 0.00084095 0.00084085 0.0007198 0.0006561 0.00087405 0.00077545 0.0008153 0.00062585 0.00082325 0.0008539 0.00083775 0.0008565 0.0008057 0.00084255 0.00084095 0.0008453 0.00088705 0.00084665 0.00075825 0.0008408 0.0008018 0.00084105 0.0007989 0.00064605 0.00086525 0.00086345 0.00070815 0.0006949 0.0008712 0.00084505 0.0006111 0.00084095 0.00057885 0.00086575 0.00078385 0.000598 0.0008618 0.00059795 0.00092045 0.00061115 0.0008319 0.00080745 0.0008364 0.00064615 0.0009087 0.0008764 0.0007512 0.00087965 0.00089035 0.0008425 0.0007711 0.0004987 0.00088895 0.0007967 0.0008874 0.0007252 0.000611
16 0.0008123 0.00085685 0.000775 0.00081455 0.00089135 0.00084765 0.00083885 0.00085435 0.00086315 0.0007946 0.00084255 0.00084715 0.00087255 0.0007865 0.0008427 0.00084265 0.0008625 0.00088485 0.0008267 0.0008197 0.0008315 0.0008422 0.00087155 0.0007782 0.0008103 0.0008317 0.00083315 0.0008852 0.00089265 0.0008779 0.00086695 0.00086145 0.0008739 0.00084505 0.00091 0.00081895 0.00086585 0.00085735 0.00087405 0.00087395 0.00065005 0.000874 0.00086925 0.00088205 0.00065135 0.0008504 0.0008167 0.0008315 0.0008827 0.00088755 0.00082035 0.00088995 0.00087405 0.0008555 0.00082675 0.00088 0.0008244 0.0008739 0.0006657 0.00087415 0.00084575 0.000871 0.0008108 0.00066995 0.00084695 0.0008892 0.0008706 0.0008703 0.00081905 0.00087405 0.00077945 0.00084165 0.0008702 0.00086145 0.000654 0.00086145 0.0008718 0.0008102 0.0006283 0.0008289 0.000812 0.00087115 0.0009031 0.0008983 0.00081415 0.0008592 0.0009082 0.0008899 0.00079845 0.00087055 0.0008925 0.00082755 0.00087665 0.00088435 0.00081895
17 0.00084915 0.0005199 0.0007388 0.00083125 0.000807 0.0008947 0.0008559 0.0008886 0.00068455 0.00091085 0.00089215 0.0008206 0.0007 0.00090575 0.0008923 0.0008609 0.00088485 0.0009478 0.0007929 0.0008286 0.0009049 0.00068985 0.00047415 0.0008757 0.0008664 0.0009051 0.000922 0.0005875 0.0008856 0.000849 0.00085 0.0006846 0.0006892 0.00089245 0.0006726 0.00090035 0.00070185 0.00084835 0.0006892 0.00068925 0.0007852 0.0009016 0.00057735 0.0009018 0.0006734 0.00087745 0.00073595 0.0009049 0.00090325 0.0008913 0.0006596 0.00067065 0.00068935 0.0006787 0.00079295 0.00083185 0.0006191 0.0006892 0.0007495 0.00068945 0.0006207 0.00084665 0.0009007 0.0008698 0.0008204 0.00060455 0.0008356 0.0008782 0.00090045 0.00068935 0.000716 0.0009071 0.0004854 0.0006846 0.00088845 0.00068475 0.00079215 0.0008663 0.000884 0.00069005 0.00084885 0.0008468 0.0006703 0.0006763 0.0007353 0.00074505 0.00086655 0.0006706 0.0007652 0.00078085 0.00088545 0.00070085 0.0009042 0.0008015 0.00090035
18 0.0005883 0.0009211 0.00077985 0.0008269 0.00088755 0.0008938 0.00062515 0.0006747 0.00077605 0.0005719 0.0006595 0.00067275 0.0009142 0.00047875 0.0006597 0.000887 0.0008267 0.0007929 0.000957 0.00079825 0.0006902 0.0005688 0.0009269 0.00047925 0.0006748 0.0006902 0.0006926 0.0007551 0.00083645 0.00087065 0.00070215 0.000915 0.00091405 0.0006596 0.00076465 0.00069085 0.00086765 0.00079975 0.0009142 0.0009141 0.00082035 0.0008051 0.00070275 0.0008732 0.00084835 0.00076545 0.0008061 0.0006902 0.0007502 0.00087095 0.000703 0.00084895 0.0009142 0.0007813 0.0004786 0.0007842 0.000787 0.00091405 0.00075605 0.0009143 0.0007837 0.0008208 0.00077555 0.0007706 0.00067255 0.0008964 0.000769 0.00087825 0.000691 0.0009142 0.000856 0.00059295 0.00092705 0.000915 0.0008358 0.000915 0.0006901 0.0006747 0.000673 0.0007026 0.00058795 0.00082095 0.0007148 0.0007496 0.00069675 0.00058835 0.00077085 0.0008489 0.00069525 0.00086855 0.0008363 0.00070295 0.0009016 0.00086285 0.00069085
19 0.0007278 0.0008511 0.0008499 0.00063005 0.0007916 0.0007391 0.0007894 0.0007473 0.00071255 0.0007692 0.00068165 0.00081385 0.000843 0.0007592 0.0006818 0.0007279 0.0008197 0.0008286 0.00079825 0.0008575 0.000795 0.00078065 0.00085485 0.0007468 0.00078775 0.0007952 0.00082515 0.00082455 0.0008381 0.0007756 0.0007882 0.00074725 0.0008427 0.0008049 0.0007687 0.00069945 0.0008435 0.00076365 0.00084285 0.00084275 0.0007225 0.00076025 0.0008461 0.00062995 0.0008363 0.00075095 0.0008385 0.000795 0.0006449 0.00071745 0.00079425 0.0008499 0.00084285 0.0008345 0.0007983 0.00071575 0.00079675 0.0008427 0.0008423 0.00084295 0.000844 0.0008304 0.00071335 0.00083155 0.00081365 0.0008612 0.00077325 0.0006912 0.00069955 0.00084285 0.00082405 0.0008201 0.00085515 0.00074725 0.00082445 0.00074725 0.00083415 0.00078765 0.00080905 0.0008069 0.0007275 0.00083055 0.0008235 0.00070315 0.0008031 0.0007535 0.0008448 0.00084985 0.0005028 0.000842 0.00083795 0.0008072 0.00083095 0.00073115 0.00069945
20 0.00059165 0.0008661 0.0008672 0.0006277 0.00079315 0.0006526 0.0007064 0.00056895 0.0009036 0.00045945 0.0006375 0.00064595 0.0006571 0.00045965 0.00063765 0.0008539 0.0008315 0.0009049 0.0006902 0.000795 0.0009188 0.00070905 0.0008509 0.0005048 0.00065265 0.0004598 0.00056725 0.0008838 0.0006617 0.0007615 0.00078595 0.0008567 0.000655 0.000669 0.0008183 0.0006612 0.0007134 0.00059145 0.00065515 0.00065505 0.00079275 0.0008559 0.00088575 0.00062705 0.00081675 0.00075275 0.0008246 0.0004594 0.00073765 0.00063725 0.00069995 0.00085725 0.00065515 0.00074495 0.00069025 0.0007006 0.0007569 0.000655 0.000814 0.00065525 0.0007336 0.0008543 0.0006527 0.0008233 0.00064575 0.000841 0.00080055 0.00076175 0.0006613 0.00065515 0.0008154 0.00065465 0.000853 0.0008567 0.00062115 0.0008567 0.00069005 0.00065255 0.00062135 0.00065525 0.00059135 0.00085445 0.0009111 0.00088695 0.0006704 0.00075665 0.00086345 0.0008572 0.0007752 0.00083835 0.00066155 0.00065715 0.0004595 0.00082665 0.0006612
21 0.0006244 0.0009008 0.0007703 0.0008383 0.0008778 0.0009121 0.000665 0.00065645 0.00071065 0.0005906 0.0006413 0.0006639 0.00092595 0.00047305 0.00064145 0.00087375 0.0008422 0.00068985 0.0005688 0.00078065 0.00070905 0.0009456 0.0009066 0.00047375 0.000666 0.00070945 0.00071185 0.00069655 0.000901 0.00084895 0.0008338 0.00089775 0.0009258 0.00066915 0.0006562 0.0006811 0.0008794 0.00086045 0.00092595 0.00092585 0.00080985 0.0008909 0.0007855 0.000888 0.0008348 0.0007566 0.0008416 0.00070905 0.00073195 0.0008773 0.00069005 0.00088145 0.00092595 0.0008109 0.00056885 0.00080745 0.000684 0.0009258 0.00084175 0.00092605 0.00077075 0.0008573 0.0007937 0.00080985 0.0006637 0.0008801 0.00082005 0.0008591 0.0006812 0.00092595 0.0008427 0.00068315 0.00090675 0.00089775 0.0008543 0.00089775 0.0008049 0.0006659 0.0006669 0.0006898 0.0006241 0.00085745 0.00066455 0.00064115 0.00068395 0.00062415 0.00085615 0.0008814 0.00067655 0.00085625 0.00090085 0.0006897 0.0009454 0.000891 0.0006811
