 slim_337513553 slim_337513679 slim_337513612 slim_337513545 slim_337513642 slim_337513655 slim_337513625 slim_337513593 slim_337513648 slim_337513562 slim_337513492 slim_337513662 slim_337513608 slim_337513637 slim_337513638 slim_337513567 slim_337513664 slim_337513668 slim_337513651 slim_337513667 slim_337513598 slim_337513596 slim_337513487 slim_337513531 slim_337513620 slim_337513680 slim_337513639 slim_337513502 slim_337513636 slim_337513618 slim_337513547 slim_337513681 slim_337513425 slim_337513510 slim_337513674 slim_337513603 slim_337513503 slim_337513611 slim_337513684 slim_337513481 slim_337513609 slim_337513676 slim_337513646 slim_337513683 slim_337513670 slim_337513465 slim_337513678 slim_337513669 slim_337513501 slim_337513677 slim_337513551 slim_337513666 slim_337513250 slim_337513654 slim_337513540 slim_337513555 slim_337513563 slim_337513671 slim_337513632 slim_337513518 slim_337513617 slim_337513409 slim_337513561 slim_337513672 slim_337513675 slim_337513631 slim_337513647 slim_337513187 slim_337513514 slim_337513659 slim_337513571 slim_337513220 slim_337513599 slim_337513624 slim_337513644 slim_337513661 slim_337513673 slim_337513595 slim_337513537 slim_337513584 slim_337513297 slim_337513634 slim_337513590 slim_337513351 slim_337513466 slim_337513548 slim_337513432 slim_337513534 slim_337513521 slim_337513643 slim_337513523 slim_337513613 slim_337513685 slim_337513271 slim_337513597 slim_337513600 slim_337513463 slim_337513528 slim_337513592
0 0.0002078 0.00011245 0.0001124 0.00018285 0.0001137 0.0001262 0.00012405 0.0001828 0.00016515 0.00012895 0.00015005 0.00016675 0.0001262 0.00014135 0.0001294 0.0001688 0.00016 0.0001254 0.00014875 0.0001587 0.0001638 0.00016765 0.00016855 0.00018655 0.00012745 0.0001444 0.00012955 0.0001273 0.00015775 0.00016535 0.00013655 0.00013 0.00016675 0.0001254 0.00015565 0.00013635 0.0001588 0.00015865 0.00019555 0.0001647 0.0001551 0.00016335 0.0001589 0.0001682 0.00012775 0.00014935 0.0001817 0.00018055 0.00012615 0.00018985 0.0001292 0.00013955 0.00015685 0.00012605 0.00018325 0.00017855 0.0001683 0.0001498 0.0001807 0.00016485 0.00012945 0.00018205 0.00015505 0.0001522 0.0001204 0.0001625 0.0001492 0.00012785 0.0001506 0.00016805 0.0001507 0.0001585 0.00012765 0.0001638 0.0001311 0.0001496 0.000146 0.00019765 0.00019205 0.00015155 0.0001281 0.00010405 0.00010525 0.0001123 0.0001522 0.00014755 0.0001123 0.0001281 0.00014985 0.00016485 0.00017875 0.00020135 0.0001586 0.00012835 0.0001057 0.00015085 0.0001647 0.00018445 0.0001264
1 0.00011245 0.0001698 8.63e-05 0.00019105 0.0001112 0.0001326 0.00012255 0.000191 0.0001969 0.0001348 0.0001568 0.00014165 0.0001589 0.00017375 0.00016065 0.00019985 0.0001914 0.00010805 0.00018055 0.00014125 0.0001948 0.0001994 0.000154 0.0002181 0.0001347 0.0001514 0.00016085 0.00015895 0.0001895 0.00017235 0.00013455 0.0001613 0.0001977 0.00010805 0.00016295 0.0001435 0.00014295 0.0001679 0.00020405 0.00017175 0.00016135 0.0001953 0.000168 0.0001748 0.00015865 0.00014745 0.00021305 0.0001891 0.00013375 0.00022125 0.00013525 0.00017155 0.00016365 0.000159 0.00019145 0.00021 0.00019955 0.00015625 0.0001895 0.00019665 0.00015995 0.00019045 0.00016245 0.00018345 8.52e-05 0.0001695 0.00015585 0.00016015 0.00018225 0.0001993 0.00018235 0.0001415 0.0001349 0.0001953 0.00011385 0.00014785 0.00017705 0.0002063 0.0002239 0.00018295 0.0001585 8.605e-05 0.0001125 8.49e-05 0.00015905 0.00018015 0.00011115 0.00015895 0.00018165 0.0001973 0.0002105 0.0002096 0.0001416 0.0001607 0.0001122 0.0001581 0.00019625 0.0002155 0.00015935
2 0.0001124 8.63e-05 0.0001716 0.00019185 0.00011195 0.00013385 0.0001235 0.00019175 0.00019765 0.00013495 0.000157 0.0001425 0.00016005 0.00017465 0.0001612 0.00020065 0.00019225 0.000108 0.00018155 0.00014245 0.00019575 0.0002002 0.000154 0.000219 0.0001345 0.00015115 0.0001614 0.00015965 0.0001905 0.0001724 0.00013545 0.00016185 0.0001986 0.000108 0.0001629 0.00014345 0.0001427 0.0001689 0.0002048 0.0001718 0.00016245 0.00019625 0.0001689 0.00017495 0.0001596 0.00014845 0.00021385 0.00019 0.00013365 0.00022215 0.00013525 0.0001724 0.0001647 0.000159 0.0001922 0.0002109 0.0002004 0.00015725 0.00019045 0.0001975 0.00016075 0.0001913 0.00016225 0.00018425 8.63e-05 0.0001705 0.00015685 0.00016115 0.0001832 0.0002002 0.0001833 0.00014255 0.0001347 0.00019615 0.00011385 0.0001484 0.0001776 0.0002071 0.00022475 0.00018375 0.0001592 8.61e-05 0.000112 8.615e-05 0.0001592 0.0001813 0.00011235 0.0001598 0.00018255 0.0001983 0.0002112 0.0002104 0.0001426 0.0001617 0.00011195 0.0001583 0.00019705 0.00021635 0.0001605
3 0.00018285 0.00019105 0.00019185 0.0001841 0.0001682 0.00020615 0.00015705 9.685e-05 9.28e-05 0.000145 0.0001695 0.00014485 0.0002033 0.00013885 0.0001507 0.0001371 0.0001052 0.0002079 0.00022855 0.0001388 0.0001607 0.00011705 0.0001313 0.0001011 0.00015995 0.00017965 0.00015295 0.0002162 0.0001683 0.0001029 0.0001461 0.0001548 0.00020045 0.0002079 0.0001379 0.00014575 0.0001398 0.0001359 9.26e-05 0.00010175 0.00013905 0.00016025 0.00013895 0.00014205 0.0001835 0.0001449 0.000133 0.00015995 0.00020865 0.0001321 0.00012515 0.00010505 0.00016905 0.00019925 9.595e-05 0.0001206 0.0001328 0.0001858 0.00016065 9.26e-05 0.00011635 9.455e-05 0.0001399 9.245e-05 0.00019705 0.00016105 0.00016125 0.0001361 0.00016315 0.0001326 0.00016325 0.0001386 0.00016 0.0001607 0.00012515 0.0001451 0.0001893 0.00011255 9.31e-05 9.395e-05 0.00018385 0.0001856 0.00019575 0.0001909 0.0001017 0.00022135 0.00018805 0.0001855 0.00015985 0.0001736 9.375e-05 0.00011225 0.0001387 0.0001401 0.00016305 0.00010155 9.275e-05 0.00015465 0.00020405
4 0.0001137 0.0001112 0.00011195 0.0001682 0.0001106 0.0001372 6.775e-05 0.00017165 0.0001176 0.0001193 0.00014535 0.00014315 8.32e-05 9.805e-05 9.62e-05 0.0001283 0.0001162 0.0001596 0.00010855 0.0001988 0.00011945 0.00012465 0.0002032 0.00014745 0.000136 0.0001562 9.88e-05 9.645e-05 0.0001137 0.000158 8.115e-05 0.00010085 0.0001257 0.0001596 0.0001699 0.0001421 0.0002 0.0001449 0.0001808 0.0001568 0.00017105 0.0001194 0.0001482 0.0001636 8.18e-05 9.315e-05 0.0001376 0.00016915 0.00013985 0.00014285 0.00011915 9.19e-05 0.00013505 0.0001109 0.0001708 0.0001313 0.00012405 0.0001318 0.00017 0.0001174 7.97e-05 0.0001693 0.00017195 0.00010465 5.545e-05 0.0001408 0.00012705 8.105e-05 0.0001091 0.00012375 0.0001092 0.00019875 0.0001362 0.0001196 0.0001358 9.325e-05 0.000115 0.00018365 0.00015315 0.0001048 8.165e-05 0.0001676 0.00012695 0.00011105 0.00014445 0.0001056 5.705e-05 8.39e-05 0.00010565 0.0001196 0.0001319 0.00018675 0.0001988 8.56e-05 0.0001123 0.00014285 0.00011695 0.000146 8.405e-05
5 0.0001262 0.0001326 0.00013385 0.00020615 0.0001372 0.0002423 0.0001478 0.00020335 0.00018885 0.00015285 0.00015 0.00019025 0.00012495 0.0001651 0.0001499 0.0001703 0.0001804 0.0001469 0.00012425 0.0001789 0.00016315 0.0001882 0.0001899 0.0002101 0.00014915 0.000147 0.0001474 0.0001233 0.00015595 0.0001889 0.00015935 0.00014755 0.0001472 0.0001469 0.0001772 0.00015765 0.00018045 0.0001827 0.0002193 0.0001888 0.00017555 0.0001618 0.00018265 0.00017325 0.00012625 0.0001729 0.0001864 0.0001789 0.00012305 0.0002128 0.0001531 0.00016345 0.0001802 0.0001225 0.0002046 0.0002017 0.0001729 0.0001702 0.00018035 0.0001886 0.00015275 0.0002056 0.00017675 0.00017535 0.0001439 0.0001861 0.00017255 0.00015175 0.00014665 0.00017265 0.00014665 0.0001789 0.00014935 0.0001634 0.000155 0.00017315 0.0001479 0.0002213 0.0002159 0.000175 0.0001274 0.0001224 0.0001242 0.0001325 0.00017595 0.0001471 0.00013615 0.0001267 0.0001485 0.0001884 0.00020195 0.00022465 0.000179 0.0001493 0.00012715 0.0001752 0.0001883 0.00017 0.00012645
6 0.00012405 0.00012255 0.0001235 0.00015705 6.775e-05 0.0001478 0.0001344 0.0001607 0.0001063 0.00011985 0.00014525 0.0001438 9.35e-05 9.77e-05 9.615e-05 0.0001172 0.0001049 0.00017015 0.0001191 0.00019885 0.0001196 0.00011365 0.00020325 0.00013625 0.0001358 0.0001561 9.86e-05 0.0001072 0.0001134 0.0001473 8.12e-05 0.0001006 0.00012565 0.00017015 0.00016955 0.00014185 0.0002 0.0001446 0.0001701 0.0001461 0.00017075 0.00011925 0.00014795 0.0001527 9.325e-05 9.375e-05 0.00012675 0.0001692 0.00015045 0.00013165 0.00012005 7.97e-05 0.0001347 0.0001215 0.00016 0.0001201 0.0001126 0.00013165 0.00016985 0.0001059 8.035e-05 0.0001583 0.00017165 9.305e-05 6.745e-05 0.0001406 0.0001268 8.06e-05 0.0001087 0.00011225 0.0001088 0.00019875 0.000136 0.00011955 0.00013665 9.405e-05 0.00011505 0.00017305 0.000142 9.34e-05 9.345e-05 0.0001782 0.0001377 0.0001224 0.0001331 0.000116 6.81e-05 9.555e-05 0.0001051 0.00011955 0.00012125 0.0001759 0.00019885 8.495e-05 0.00012375 0.00013125 0.000106 0.0001349 9.425e-05
7 0.0001828 0.000191 0.00019175 9.685e-05 0.00017165 0.00020335 0.0001607 0.0001911 9.66e-05 0.00014915 0.0001701 0.00014815 0.00020405 0.000142 0.0001511 0.000133 0.000104 0.0002075 0.0002251 0.00013875 0.0001607 0.000116 0.00013125 0.00010445 0.0001599 0.00017655 0.0001491 0.0002137 0.0001689 0.0001063 0.00014865 0.0001506 0.00019745 0.0002075 0.0001372 0.0001449 0.00013975 0.0001394 9.59e-05 0.0001058 0.000139 0.000161 0.0001421 0.0001431 0.00018425 0.0001484 0.00013345 0.0001605 0.00020575 0.0001349 0.0001292 0.0001087 0.00017205 0.00019645 9.66e-05 0.0001236 0.0001336 0.00018445 0.0001607 9.645e-05 0.00011985 9.805e-05 0.00013985 9.72e-05 0.00020055 0.0001642 0.0001644 0.0001396 0.0001612 0.00013345 0.0001613 0.00013855 0.00016015 0.0001607 0.0001291 0.00014855 0.0001865 0.00011605 9.66e-05 9.775e-05 0.0001838 0.000182 0.00019245 0.00019085 0.00010685 0.00022105 0.00019155 0.0001859 0.0001609 0.00017675 9.655e-05 0.0001152 0.00013845 0.00013905 0.000163 0.00010565 9.625e-05 0.0001522 0.0002041
8 0.00016515 0.0001969 0.00019765 9.28e-05 0.0001176 0.00018885 0.0001063 9.66e-05 3.16e-05 0.00012735 0.00015225 0.0001698 0.00013165 6.48e-05 7.715e-05 6.37e-05 2.945e-05 0.0002322 0.0001575 0.0001948 8.725e-05 4.61e-05 0.0001989 5.07e-05 0.0001421 0.0001623 7.95e-05 0.00014485 9.465e-05 8.31e-05 9.58e-05 8.155e-05 0.00012915 0.0002322 0.00014385 0.00012605 0.00019565 0.0001374 9.165e-05 8.185e-05 0.000145 8.615e-05 0.0001408 0.00012465 0.00011005 9.4e-05 5.88e-05 0.0001618 0.00019145 5.625e-05 0.00010555 2.85e-05 0.000137 0.00013735 9.57e-05 4.465e-05 5.88e-05 0.0001561 0.00016265 1.585e-05 4.05e-05 9.41e-05 0.00014585 1.75e-05 0.00017185 0.0001286 0.0001292 6.205e-05 8.98e-05 5.85e-05 8.99e-05 0.00019445 0.00014215 8.675e-05 0.00014565 9.415e-05 0.0001179 0.00011685 4.23e-05 1.76e-05 0.00011045 0.00022225 0.00017835 0.00019675 8.295e-05 0.00015005 0.00013955 0.00011235 8.59e-05 0.0001046 1.72e-05 0.0001118 0.0001945 6.635e-05 0.00014355 8.09e-05 1.63e-05 8.125e-05 0.0001325
9 0.00012895 0.0001348 0.00013495 0.000145 0.0001193 0.00015285 0.00011985 0.00014915 0.00012735 0.0002222 0.00013695 0.00015115 0.0001379 0.00013045 0.0001281 0.0001373 0.00012595 0.0001482 0.00016315 0.00015985 0.00015185 0.00013425 0.00016985 0.00014915 0.0001286 0.00014825 0.00013055 0.00015055 0.00014595 0.00012745 0.0001209 0.00013245 0.0001573 0.0001482 0.00015435 0.00013495 0.0001605 0.00014515 0.00015875 0.00012625 0.00015615 0.00015175 0.0001483 0.000132 0.0001372 0.00013345 0.00014705 0.00016915 0.0001548 0.00015275 0.0001119 0.0001138 0.00014095 0.0001532 0.00014825 0.0001413 0.0001329 0.00013715 0.00017 0.0001271 0.0001129 0.0001471 0.00015635 0.0001135 0.000126 0.0001468 0.0001329 0.00011355 0.0001408 0.00013255 0.0001409 0.00015995 0.0001285 0.0001521 0.00011385 0.00013365 0.0001462 0.0001613 0.00015495 0.00011435 0.0001375 0.0001438 0.0001416 0.00013465 0.00011275 0.0001581 0.0001197 0.00013955 0.00013745 0.00014975 0.00014225 0.0001645 0.00016005 0.0001178 0.00012825 0.00011245 0.0001271 0.0001548 0.0001388
