 slim_337513813 slim_337513768 slim_337513792 slim_337513746 slim_337513800 slim_337513754 slim_337513773 slim_337513793 slim_337513834 slim_337513829 slim_337513721 slim_337513824 slim_337513849 slim_337513832 slim_337513711 slim_337513763 slim_337513820 slim_337513510 slim_337513732 slim_337513843 slim_337513831 slim_337513808 slim_337513631 slim_337513360 slim_337513718 slim_337513752 slim_337513826 slim_337513741 slim_337513707 slim_337513806 slim_337513844 slim_337513599 slim_337513810 slim_337513686 slim_337513698 slim_337513540 slim_337513776 slim_337513787 slim_337513797 slim_337513739 slim_337513837 slim_337513803 slim_337513821 slim_337513596 slim_337513432 slim_337513724 slim_337513727 slim_337513823 slim_337513460 slim_337513753 slim_337513682 slim_337513760 slim_337513842 slim_337513669 slim_337513628 slim_337513702 slim_337513765 slim_337513825 slim_337513807 slim_337513809 slim_337513648 slim_337513530 slim_337513775 slim_337513830 slim_337513692 slim_337513627 slim_337513617 slim_337513828 slim_337513533 slim_337513743 slim_337513839 slim_337513545 slim_337513645 slim_337513804 slim_337513846 slim_337513833 slim_337513789 slim_337513816 slim_337513827 slim_337513801 slim_337513778 slim_337513652 slim_337513734 slim_337513566 slim_337513788 slim_337513758 slim_337513762 slim_337513799 slim_337513840 slim_337513774 slim_337513805 slim_337513766 slim_337513717 slim_337513818 slim_337513836 slim_337513835 slim_337513838 slim_337513740 slim_337513755
10 0.00054445 0.00054225 0.00051555 0.00060275 0.0006088 0.00043335 0.00056995 0.00054445 0.00071685 0.0004157 0.0003671 0.0005944 0.00051265 0.0004782 0.00056385 0.0006283 0.0006086 0.00066315 0.0004537 0.000286 0.0006473 0.00057265 0.0006499 0.0003969 0.0004959 0.00054905 0.000565 0.0004786 0.00058965 0.0003971 0.0003864 0.00057 0.00042965 0.0007681 0.0006688 0.00051645 0.0004929 0.00054905 0.0005638 0.00069575 0.0004333 0.0004538 0.00047305 0.00047305 0.00060685 0.00060825 0.0005443 0.0005723 0.00054945 0.0005497 0.00067735 0.00066135 0.00062915 0.00049355 0.0006494 0.00038835 0.00060895 0.00054255 0.0006483 0.0004498 0.00040775 0.00056365 0.0005726 0.00061525 0.00074745 0.000564 0.00057255 0.00047825 0.0007145 0.000397 0.0005551 0.0006058 0.00058725 0.0004977 0.00071465 0.0006103 0.0004259 0.0007158 0.0005067 0.0005062 0.000654 0.0004977 0.0004661 0.000669 0.0005725 0.0005062 0.0006282 0.00045225 0.00050285 0.0006327 0.00053875 0.00047095 0.0006629 0.0005192 0.000286 0.00047865 0.0004132 0.00070515 0.00069485
11 0.0004359 0.00054255 0.00075005 0.0005792 0.0006053 0.0005046 0.00057605 0.0004359 0.0008092 0.0005773 0.0005944 0.0007109 0.0006342 0.0003558 0.0005431 0.0007127 0.0006051 0.0005594 0.00059945 0.00065305 0.0007282 0.0007597 0.0006328 0.00058395 0.0006424 0.0007812 0.00077705 0.00070935 0.0005986 0.00058435 0.00052085 0.0005761 0.0005625 0.00073935 0.00065895 0.00068935 0.00068695 0.0007812 0.00054305 0.00079165 0.00050455 0.0005994 0.0007066 0.0007066 0.00056795 0.00062225 0.00043545 0.0006807 0.0005043 0.00058165 0.0006101 0.00064895 0.0006127 0.00065375 0.00061585 0.00065325 0.0006056 0.00052535 0.0006173 0.000628 0.00071735 0.0005429 0.00049355 0.0006781 0.00062175 0.00054315 0.0004937 0.0003557 0.00080685 0.0005841 0.00069455 0.00083485 0.0006813 0.00067415 0.000807 0.00051545 0.0005198 0.000603 0.00063375 0.0006429 0.00076045 0.00067415 0.0006941 0.0006593 0.00049365 0.0006429 0.00071265 0.00048465 0.0004978 0.00054395 0.00075635 0.0006826 0.000559 0.000643 0.00065305 0.0007034 0.0006599 0.00066785 0.0007066
12 0.0005436 0.0006432 0.0004947 0.00054285 0.00053605 0.0005863 0.0005087 0.00054355 0.0004913 0.0005525 0.00051265 0.0006342 0.000816 0.0004774 0.0004507 0.0004432 0.00053585 0.00060965 0.00059045 0.00059815 0.0004241 0.00059225 0.00056285 0.00055525 0.0005874 0.0004949 0.00062345 0.0005531 0.0004788 0.00055545 0.0005232 0.00050875 0.0005212 0.0006022 0.00060885 0.0005594 0.00051585 0.0004949 0.00045065 0.00051065 0.0005863 0.0005906 0.0004975 0.0004975 0.0005341 0.00070915 0.0005435 0.0004159 0.000743 0.00060645 0.0005641 0.000536 0.00058415 0.00054935 0.00053625 0.0006951 0.00053615 0.00046985 0.0005351 0.00055545 0.00069645 0.0004505 0.00057175 0.00054835 0.00067485 0.00045085 0.00057165 0.0004775 0.00049135 0.00055535 0.0004367 0.00062835 0.00041595 0.00057875 0.0004915 0.00060945 0.00056265 0.00060965 0.0006242 0.0005903 0.0004836 0.00057875 0.00052325 0.000609 0.00057165 0.0005903 0.0004431 0.00056165 0.0004416 0.00057915 0.00056135 0.0004978 0.00060945 0.00065405 0.00059815 0.00055315 0.0004896 0.0005919 0.0006349
13 0.00013775 0.0004027 0.00069705 0.00039085 0.00042915 0.00032115 0.00039035 0.00013765 0.0007598 0.000412 0.0004782 0.0003558 0.0004774 6e-07 0.00031345 0.00060525 0.000429 0.0003273 0.00047725 0.0006029 0.0006243 0.0007193 0.000471 0.0004188 0.0005207 0.0007308 0.0007831 0.00066105 0.0003831 0.0004194 0.00034275 0.0003904 0.0003838 0.00063225 0.0005275 0.00063175 0.0005858 0.0007308 0.0003136 0.00073865 0.00032135 0.00047705 0.00065295 0.00065295 0.00039165 0.00053945 0.00013735 0.00053705 0.00067635 0.00041445 0.0005159 0.0004818 0.00051095 0.0004917 0.00044285 0.0006419 0.0004296 0.00029235 0.00044545 0.0004719 0.00072845 0.00031345 0.0002093 0.0005761 0.000802 0.00031375 0.00020965 6.5e-07 0.00075745 0.000419 0.0005775 0.00085415 0.0005643 0.00061295 0.0007576 0.00027435 0.0003843 0.00037975 0.00053015 0.00052955 0.00069695 0.00061295 0.0006459 0.000528 0.0002096 0.00052955 0.0006052 0.00026585 0.00025635 0.00026875 0.0007212 0.00062895 0.00032675 0.0005393 0.0006029 0.0006551 0.0005931 0.00058695 0.0005551
14 0.00045035 0.0005756 0.00050355 0.000451 0.00047625 0.0005209 0.0004505 0.00045035 0.00045025 0.0006031 0.00056385 0.0005431 0.0004507 0.00031345 0.0006266 0.00033985 0.00047615 0.00058705 0.00066795 0.00070365 0.0003138 0.000587 0.00050325 0.0006327 0.00063995 0.000504 0.00070035 0.00056985 0.00038575 0.0006331 0.00053135 0.00045055 0.00050325 0.00058845 0.00058745 0.00052105 0.0004222 0.000504 0.00031385 0.0004763 0.00052095 0.0006679 0.0005312 0.00053135 0.0004389 0.0007121 0.0004501 0.00045025 0.00075035 0.00059175 0.00052245 0.0004763 0.00059335 0.00057535 0.00045185 0.0007282 0.00047655 0.0003397 0.000452 0.00063315 0.0007765 0.0003137 0.0005221 0.00061185 0.00067965 0.00031375 0.00052225 0.0003136 0.0004504 0.00063285 0.00038795 0.00070585 0.00031435 0.00054695 0.00045055 0.0005867 0.000575 0.00058705 0.0006998 0.0006678 0.0004503 0.00054695 0.00056335 0.0005878 0.0005222 0.0006678 0.00033985 0.000496 0.00031425 0.0005289 0.0005699 0.0005097 0.00058665 0.0007003 0.00070365 0.0005639 0.0005316 0.0005935 0.0006151
15 0.0007418 0.0007114 0.00036495 0.00046395 0.00047595 0.00069925 0.00049645 0.00074165 0.00021405 0.00077785 0.0006283 0.0007127 0.0004432 0.00060525 0.00033985 0.0001475 0.00047605 0.00085895 0.0008423 0.00078315 7.525e-05 0.00048075 0.00048115 0.00082535 0.00076665 0.00034885 0.0005544 0.00043865 0.0004125 0.00082555 0.0007037 0.0004965 0.00063025 0.00060395 0.00060015 0.00043445 0.00025885 0.00034885 0.00034 0.00021385 0.00069935 0.0008424 0.0004404 0.0004405 0.00043875 0.00084755 0.00074165 0.0004227 0.0008066 0.0007812 0.00055485 0.0004568 0.0006545 0.000685 0.0004868 0.00079325 0.0004761 0.00033985 0.00048455 0.00080655 0.0007775 0.00033985 0.00081365 0.00060035 0.00058685 0.00034 0.0008136 0.00060545 0.0002148 0.00082545 0.00018885 0.0005578 9.555e-05 0.00043355 0.00021495 0.0008778 0.0007493 0.0008399 0.00083225 0.0008231 0.00023435 0.00043355 0.00045065 0.00060035 0.00081355 0.0008231 7.42e-05 0.000705 0.00035805 0.0008012 0.0004187 0.0004195 0.0008587 0.00081425 0.00078315 0.0004327 0.0004608 0.00062595 0.00062785
16 0.00042915 0.0005732 0.0006414 0.00047295 0.00042875 0.0005344 0.000436 0.0004291 0.00052305 0.000581 0.0006086 0.0006051 0.00053585 0.000429 0.00047615 0.00047605 0.0008564 0.00046245 0.0005811 0.00064665 0.00052145 0.0005608 0.00044905 0.000541 0.000594 0.0006584 0.0006359 0.0005504 0.0004741 0.00054135 0.00058105 0.000436 0.00059405 0.0005384 0.0004727 0.0005794 0.0005586 0.0006584 0.0004759 0.0004761 0.0005344 0.00058105 0.0006279 0.00062785 0.0004344 0.0005728 0.00042885 0.00057525 0.0007104 0.0005101 0.00053495 0.00046225 0.0004876 0.0006126 0.0005051 0.0006397 0.0004291 0.00042855 0.0005051 0.0005748 0.0006483 0.00047575 0.0004289 0.00049555 0.0006522 0.0004763 0.000429 0.0004291 0.00052145 0.0005411 0.00044085 0.00059015 0.00048145 0.00053425 0.0005216 0.0004286 0.00058115 0.00049585 0.0005921 0.00061435 0.00048045 0.00053425 0.00059915 0.00047305 0.00042895 0.00061435 0.00047575 0.0005097 0.0004363 0.0004699 0.0005904 0.00062655 0.00046195 0.00054335 0.00064665 0.00055045 0.00058825 0.0005349 0.00051695
17 0.00019045 0.00050625 0.0008468 0.00056325 0.00046265 0.0004439 0.0004429 0.0001904 0.00070705 0.0004537 0.00066315 0.0005594 0.00060965 0.0003273 0.00058705 0.00085895 0.00046245 0.000107 0.00038875 0.0005844 0.0008469 0.0006153 0.00049025 0.0003311 0.00045035 0.000847 0.0007953 0.00073595 0.000515 0.00033135 0.00052745 0.00044295 0.00058685 0.0003614 0.00042655 0.00070345 0.0008395 0.000847 0.000587 0.00071935 0.0004439 0.00038925 0.0007853 0.0007853 0.00051095 0.0003695 0.0001907 0.0006168 0.0006759 0.00022715 0.000489 0.0004623 0.00039485 0.00051485 0.00049815 0.0005604 0.0004624 0.00059915 0.0004999 0.0003313 0.0006 0.00058685 0.0001188 0.00047215 0.00067945 0.0005872 0.00011835 0.0003274 0.0007071 0.0003312 0.0007557 0.0006036 0.00083935 0.00071575 0.00070725 5.4e-05 0.00048175 5.385e-05 0.0004225 0.00038895 0.0006967 0.00071575 0.0008116 0.00042635 0.00011875 0.00038895 0.00085885 0.00038895 0.0005814 0.00012705 0.00074365 0.0008075 5.365e-05 0.00035285 0.0005844 0.000742 0.00077795 0.0004179 0.00048735
18 0.00040655 0.0005215 0.0007183 0.00065085 0.0005813 0.0005039 0.00053775 0.0004065 0.0007863 0.00036275 0.0004537 0.00059945 0.00059045 0.00047725 0.00066795 0.0008423 0.0005811 0.00038875 0.0006715 0.00043325 0.0008564 0.00065965 0.0006228 0.00033615 0.00045715 0.00075185 0.0006331 0.00063785 0.00062175 0.0003363 0.00040725 0.0005378 0.0005274 0.00061785 0.0005804 0.00069205 0.00078025 0.00075185 0.0006679 0.0007701 0.0005039 0.0003364 0.0005971 0.0005971 0.00062205 0.000451 0.0004069 0.0006499 0.000626 0.00043815 0.0006246 0.00063385 0.00051935 0.0005193 0.00063565 0.00053045 0.00058095 0.00065155 0.00063635 0.00038905 0.0005333 0.00066775 0.0003632 0.00053615 0.00071785 0.0006681 0.00036265 0.00047735 0.000784 0.00033625 0.0006919 0.0006252 0.00079655 0.0006782 0.00078415 0.00033635 0.00040095 0.0004419 0.0003888 0.0003888 0.00072445 0.0006782 0.0005904 0.0005801 0.00036305 0.0003888 0.0008422 0.00046915 0.00060895 0.00042415 0.00069785 0.000617 0.000389 0.00044225 0.00043325 0.0006439 0.0005375 0.00058135 0.000623
19 0.00056745 0.00052135 0.00061175 0.00064325 0.00064685 0.0004123 0.000608 0.0005674 0.00076695 0.0004554 0.000286 0.00065305 0.00059815 0.0006029 0.00070365 0.00078315 0.00064665 0.0005844 0.00043325 0.0004428 0.00080215 0.00053375 0.00068795 0.00037645 0.0004753 0.0006453 0.00056205 0.0005485 0.00068785 0.00037665 0.00046795 0.00060805 0.0005108 0.0006671 0.00060755 0.0005105 0.00065385 0.0006453 0.0007036 0.00074585 0.0004123 0.00043335 0.0005694 0.0005694 0.00066795 0.0004856 0.0005673 0.0006578 0.00046235 0.00048875 0.00062725 0.0006994 0.0005383 0.0005331 0.00065015 0.0002216 0.000647 0.00068235 0.0006493 0.0004292 0.00031695 0.00070345 0.000554 0.00055645 0.0007164 0.0007038 0.00055395 0.000603 0.00076465 0.0003764 0.00066725 0.00057095 0.0007421 0.00049175 0.0007648 0.00053155 0.0004563 0.00063705 0.00048625 0.00048575 0.0007041 0.00049175 0.00056245 0.00060775 0.0005539 0.00048575 0.00078305 0.00043135 0.0006429 0.00061145 0.0006087 0.00057745 0.00058415 0.0004764 0.0002214 0.00055265 0.00050955 0.0006143 0.0006832
20 0.0007608 0.00074695 0.00031055 0.00050955 0.00052175 0.0007183 0.0005084 0.0007607 0.0001433 0.00079195 0.0006473 0.0007282 0.0004241 0.0006243 0.0003138 7.525e-05 0.00052145 0.0008469 0.0008564 0.00080215 6.7e-06 0.00045495 0.0005345 0.00084435 0.0007571 0.00027745 0.00061655 0.000477 0.00038575 0.00084455 0.0007178 0.00050845 0.0006207 0.00054715 0.00064575 0.0004077 0.00025945 0.00027745 0.00031395 0.00021485 0.00071835 0.0008565 0.00040955 0.00040955 0.00048455 0.0008831 0.00076065 0.0003656 0.0008221 0.00076915 0.00052915 0.00047155 0.0006735 0.00065925 0.00046105 0.00081225 0.0005219 0.00038525 0.0004588 0.0007945 0.0008229 0.0003138 0.00083265 0.0006458 0.00055755 0.00031415 0.0008326 0.00062445 0.0001435 0.00084445 0.00019595 0.0005584 6.175e-05 0.00047935 0.00014365 0.0008968 0.00076345 0.0007968 0.0008678 0.00080615 0.0002037 0.00047935 0.00047915 0.00064595 0.00083255 0.00080615 7.495e-05 0.000724 0.00037 0.00078915 0.0004191 0.0003881 0.00084665 0.00085965 0.00080215 0.00047105 0.00046785 0.0006002 0.00067345
