 slim_337499771 slim_337499821 slim_337499900 slim_337499928 slim_337499949 slim_337499926 slim_337499878 slim_337499880 slim_337499820 slim_337499832 slim_337499668 slim_337499759 slim_337499859 slim_337499379 slim_337499846 slim_337499844 slim_337499864 slim_337499923 slim_337499945 slim_337499896 slim_337499869 slim_337499860 slim_337499955 slim_337499783 slim_337499845 slim_337499942 slim_337499836 slim_337499886 slim_337499941 slim_337499581 slim_337499870 slim_337499898 slim_337499918 slim_337499947 slim_337499857 slim_337499952 slim_337499939 slim_337499889 slim_337499221 slim_337499882 slim_337499854 slim_337499877 slim_337499726 slim_337499875 slim_337499894 slim_337499915 slim_337499493 slim_337499935 slim_337499256 slim_337499709 slim_337499902 slim_337499825 slim_337499608 slim_337499953 slim_337499893 slim_337499917 slim_337499924 slim_337499789 slim_337499718 slim_337499938 slim_337499933 slim_337499798 slim_337499944 slim_337499907 slim_337499774 slim_337499719 slim_337499950 slim_337499731 slim_337499927 slim_337499839 slim_337499866 slim_337499796 slim_337499929 slim_337499931 slim_337499850 slim_337499934 slim_337499748 slim_337499937 slim_337499600 slim_337499802 slim_337499775 slim_337499887 slim_337499910 slim_337499922 slim_337499905 slim_337499901 slim_337499904 slim_337499914 slim_337499807 slim_337499916 slim_337499856 slim_337499871 slim_337499772 slim_337499849 slim_337499811 slim_337499932 slim_337499954 slim_337499946 slim_337499834
0 0.0006555 0.00069875 0.00056305 0.0005152 0.0005828 0.00068815 0.00064945 0.00060405 0.0005479 0.00039655 0.00043545 0.0006267 0.0004527 0.00082965 0.00051745 0.00069855 0.0007521 0.00054235 0.0007476 0.0005631 0.0004202 0.0004733 0.00050345 0.00063585 0.00064135 0.00070785 0.00061685 0.00075245 0.00032895 0.0005029 0.00057685 0.00073905 0.00064565 0.00054725 0.00050335 0.00050265 0.00072295 0.00063255 0.0005031 0.00039115 0.00065935 0.00052505 0.00056635 0.00066345 0.0004356 0.00064505 0.00064855 0.00076035 0.0007326 0.00064965 0.0007087 0.0006386 0.0005594 0.00061 0.00059775 0.0006849 0.0007051 0.000667 0.00065035 0.0006524 0.00068215 0.00045295 0.00032815 0.00052585 0.0004592 0.00055665 0.0004352 0.00045405 0.0006049 0.00043565 0.00043545 0.0005197 0.0006123 0.0005815 0.0007798 0.00068045 0.00068055 0.0007422 0.00042015 0.00065805 0.00050215 0.0007661 0.00057725 0.0006737 0.0005028 0.00070715 0.00080175 0.00061905 0.00075735 0.00054695 0.00075315 0.0008298 0.00069185 0.0008185 0.00068415 0.0005912 0.0005851 0.00040285 0.0003284
1 0.00069875 0.0008 0.00065785 0.00073315 0.0006724 0.00059265 0.00061345 0.000709 0.00074045 0.0007428 0.00055255 0.00057355 0.0007489 0.0007472 0.00058405 0.0006162 0.0008337 0.00044405 0.00055705 0.0007812 0.00074225 0.0006819 0.0007339 0.00073775 0.00075655 0.0006715 0.00077425 0.00055365 0.0006612 0.00073845 0.0008268 0.0005759 0.00073295 0.0006345 0.0007338 0.0007383 0.0006782 0.00066655 0.00073355 0.00065025 0.00077515 0.00056365 0.00068825 0.0005986 0.0005527 0.0007549 0.00071475 0.0007832 0.00071085 0.0007195 0.00066075 0.00073875 0.0007714 0.00062505 0.0007791 0.00077055 0.00081165 0.0005075 0.0007169 0.0007827 0.00075775 0.00074405 0.0006959 0.00069345 0.00072525 0.0007072 0.00055725 0.0007339 0.00073785 0.0005525 0.00055255 0.00071215 0.000781 0.0007014 0.00070515 0.00068395 0.00078995 0.0006263 0.0007422 0.00076455 0.0007737 0.00079735 0.00052945 0.000575 0.00073845 0.0007367 0.00072955 0.00069645 0.0008521 0.00075075 0.0005766 0.0007473 0.00075615 0.00074765 0.00075415 0.00072945 0.00076505 0.00058915 0.00066585
2 0.00056305 0.00065785 0.0007378 0.0007676 0.0006634 0.0007883 0.0006502 0.0006784 0.0007033 0.0004021 0.0007414 0.00071655 0.0007497 0.00085355 0.00075065 0.0008066 0.0007497 0.00073745 0.0006819 0.0007513 0.00070855 0.00077885 0.00071235 0.00070215 0.0007263 0.00067095 0.0007608 0.0006599 0.0007457 0.00071795 0.0007418 0.0006798 0.0006951 0.0007407 0.00071225 0.0007178 0.00075545 0.0006272 0.000712 0.00076945 0.00080365 0.0004638 0.00079435 0.00077995 0.00074155 0.00069965 0.00079755 0.0007987 0.000537 0.0005333 0.00075195 0.0007933 0.00077475 0.00070805 0.00065795 0.00069005 0.0007911 0.00061515 0.00057295 0.0008066 0.00075825 0.0007438 0.00056835 0.0007982 0.0005539 0.000784 0.00074735 0.0007247 0.0008217 0.00074155 0.0007414 0.0005376 0.00073875 0.0007925 0.00060185 0.00064895 0.000782 0.0007601 0.0007085 0.0007514 0.00071775 0.00077715 0.00070465 0.0007846 0.00071795 0.00079485 0.0007727 0.00080795 0.00075035 0.00072255 0.0006904 0.0008537 0.0007675 0.0008182 0.00079185 0.00081635 0.00072125 0.00074505 0.0007514
3 0.0005152 0.00073315 0.0007676 0.0005075 0.00061725 0.00071135 0.0005252 0.0004258 0.0003873 0.00071685 0.00048045 0.0007058 0.00027855 0.0008394 0.00045975 0.0007724 0.00075995 0.00066545 0.0007878 0.0003442 0.00029025 0.00025415 0.0005187 0.0005201 0.00070715 0.00066515 0.0005125 0.00071275 0.00029565 0.0005222 0.00025385 0.0008121 0.000658 0.00056355 0.0005186 0.00052205 0.0007107 0.0005003 0.00051845 0.00027465 0.00048655 0.0007622 0.00055125 0.0007576 0.0004806 0.0005903 0.00052675 0.00078025 0.00076165 0.0005335 0.00073225 0.0005517 0.00050615 0.0007035 0.0003981 0.00077365 0.0005363 0.00073035 0.00052495 0.00042255 0.00070955 0.00027475 0.00051145 0.00051805 0.0006433 0.00057255 0.0004842 0.00036505 0.0005758 0.0004806 0.0004804 0.000733 0.00049765 0.00052645 0.0007507 0.00066325 0.00055165 0.00079845 0.0002903 0.00054225 0.00026965 0.00081035 0.0006649 0.0007327 0.0005222 0.000643 0.00074505 0.0005517 0.0007235 0.00029715 0.000823 0.00083955 0.000617 0.00075385 0.0005578 0.00059095 0.0004978 0.0004091 0.00029915
4 0.0005828 0.0006724 0.0006634 0.00061725 0.0005624 0.00073395 0.0007389 0.0006595 0.0006154 0.00058035 0.00061905 0.0005727 0.00064335 0.00085285 0.0006245 0.0007949 0.00064655 0.0006995 0.00076625 0.0006243 0.00064045 0.0005221 0.0005207 0.00057455 0.0005562 0.00057815 0.00077385 0.0007987 0.000539 0.00052405 0.0007403 0.0007722 0.00043035 0.0006695 0.0005206 0.0005239 0.00052475 0.00063305 0.00052035 0.0005165 0.00059335 0.0006787 0.0006808 0.0007639 0.0006192 0.0005726 0.0006824 0.0007677 0.00061585 0.0007359 0.00054865 0.00068895 0.000674 0.0006008 0.0007646 0.0007136 0.00075375 0.0005093 0.0007315 0.00070435 0.0006214 0.0006397 0.00057905 0.00067265 0.00048615 0.00068355 0.0006228 0.0006192 0.00066185 0.00061925 0.00061905 0.0005287 0.0005256 0.00065375 0.00068375 0.0006426 0.00078415 0.0006381 0.0006404 0.0007787 0.00064585 0.0006961 0.0004904 0.0007577 0.00052405 0.000565 0.00073025 0.00066125 0.0006662 0.00063605 0.00078275 0.000853 0.0007574 0.0008748 0.0005752 0.000718 0.0005258 0.0005859 0.00054245
5 0.00068815 0.00059265 0.0007883 0.00071135 0.00073395 0.0008074 0.00075125 0.00078115 0.00077325 0.00075855 0.0005188 0.0005981 0.00072555 0.00063605 0.0005812 0.00062245 0.0008157 0.0004039 0.00055145 0.00078285 0.0007373 0.0006857 0.00071645 0.000789 0.00072945 0.0007826 0.00076025 0.0007581 0.0006338 0.00071975 0.00081 0.0007114 0.0007941 0.0006879 0.00071635 0.0007196 0.0005687 0.00078805 0.0007161 0.00062315 0.000789 0.00071415 0.00053585 0.000578 0.00051895 0.0008001 0.0005945 0.0007588 0.00081285 0.000834 0.00058265 0.00075545 0.0007416 0.0006012 0.000832 0.0006321 0.00077815 0.00071305 0.00082825 0.000687 0.00077375 0.00072195 0.00068435 0.000657 0.000743 0.000693 0.0005222 0.00072075 0.0007264 0.0005187 0.0005188 0.0007602 0.00077835 0.00051885 0.00082365 0.0007943 0.00078105 0.00068825 0.00073725 0.0006358 0.00079965 0.00081995 0.0005687 0.0004174 0.00071975 0.0005792 0.00080605 0.00068255 0.0007844 0.0007746 0.0007223 0.00063615 0.0006192 0.0008322 0.0007735 0.00074085 0.0007785 0.00055585 0.0006372
6 0.00064945 0.00061345 0.0006502 0.0005252 0.0007389 0.00075125 0.0008662 0.00057705 0.00059985 0.00071695 0.00068545 0.0007717 0.000518 0.00072915 0.0006723 0.00076705 0.0008091 0.0007687 0.00057195 0.0005732 0.00054915 0.0005968 0.0007123 0.000671 0.0007417 0.00071705 0.00061405 0.0004991 0.0006026 0.00071205 0.0004332 0.0006005 0.00076895 0.00061695 0.0007122 0.0007119 0.0007565 0.00055455 0.00071195 0.0006098 0.0006629 0.000565 0.0006477 0.0007661 0.0006856 0.00069875 0.00063435 0.0007906 0.00070195 0.0005391 0.00073645 0.00066965 0.000677 0.0007952 0.00054075 0.0007517 0.00062425 0.0006062 0.00052365 0.00060965 0.0007631 0.00051795 0.00064885 0.00066775 0.000735 0.00068295 0.0006856 0.00061275 0.0007037 0.00068565 0.00068545 0.000735 0.00067255 0.00066825 0.00069245 0.0006516 0.0005982 0.00078185 0.0005491 0.0005943 0.00053595 0.00079345 0.00077405 0.000731 0.00071205 0.0007493 0.00070785 0.00069035 0.00076345 0.0005052 0.0005982 0.00072925 0.00065785 0.00066495 0.0006874 0.00068375 0.0006988 0.0006505 0.00060245
7 0.00060405 0.000709 0.0006784 0.0004258 0.0006595 0.00078115 0.00057705 0.0004587 0.0002641 0.0007999 0.00053335 0.00069295 0.00039985 0.0008709 0.0004501 0.0007595 0.0007162 0.00067055 0.00081935 0.0002919 0.00037365 0.00034555 0.000554 0.0004304 0.0007976 0.00061775 0.00057925 0.00061515 0.00039655 0.0005599 0.00039065 0.00081465 0.00068195 0.000598 0.0005539 0.00055975 0.0007501 0.0003766 0.00055365 0.00042865 0.00047745 0.0007816 0.0006511 0.00078335 0.0005335 0.0005071 0.0005615 0.0007662 0.00061715 0.0004371 0.00075135 0.00056295 0.00049515 0.00069085 0.0002851 0.0008637 0.0006429 0.00068595 0.0004557 0.0003752 0.0007721 0.00039365 0.0006034 0.0006024 0.0007195 0.00064625 0.00053965 0.00034775 0.0006427 0.00053355 0.00053335 0.0007566 0.00049795 0.0006442 0.0005968 0.0005824 0.00064325 0.0008121 0.0003736 0.0006221 0.00029035 0.0007797 0.0006396 0.0007822 0.0005599 0.0007616 0.000656 0.00067855 0.00067115 0.00031015 0.00082965 0.00087105 0.00059615 0.00065735 0.0005653 0.0006284 0.0004704 0.00049195 0.00040255
8 0.0005479 0.00074045 0.0007033 0.0003873 0.0006154 0.00077325 0.00059985 0.0002641 0.0003616 0.00073285 0.0005035 0.000642 0.00036335 0.000865 0.00042025 0.00075035 0.0006534 0.0006594 0.0008441 0.00021305 0.0003224 0.000297 0.0004708 0.00046515 0.0007639 0.00065225 0.0005484 0.0006486 0.000348 0.0004788 0.0003622 0.0008433 0.0006039 0.0006084 0.0004708 0.00047865 0.0007235 0.00039365 0.00047045 0.0003801 0.00041225 0.00078475 0.0006265 0.0007639 0.00050365 0.0004027 0.0005349 0.00074205 0.0006171 0.0004689 0.00072475 0.0005248 0.000467 0.00062645 0.00031365 0.0008275 0.0006148 0.0006987 0.00047005 0.0003486 0.00072555 0.00035515 0.00054795 0.00057425 0.00066135 0.0006081 0.0005118 0.00026445 0.00061685 0.0005037 0.0005035 0.00067805 0.0004193 0.0006176 0.0006102 0.00060145 0.00061515 0.00079265 0.00032235 0.0005928 0.0002391 0.0007173 0.00060975 0.0007743 0.0004788 0.000735 0.0006488 0.0006404 0.0006083 0.00027165 0.0008528 0.00086515 0.0005348 0.0006502 0.00054185 0.00060255 0.0003873 0.0004621 0.000356
9 0.00039655 0.0007428 0.0004021 0.00071685 0.00058035 0.00075855 0.00071695 0.0007999 0.00073285 0.000149 0.0007055 0.00069695 0.00071585 0.00085175 0.0007523 0.0007887 0.00069345 0.00070885 0.0007579 0.0007758 0.0006597 0.00075855 0.0006241 0.000743 0.00062365 0.0007457 0.0007161 0.0007947 0.0007025 0.00063195 0.0007128 0.0007474 0.00063455 0.0007399 0.000624 0.0006318 0.0007394 0.00077825 0.00062375 0.0007116 0.00082025 0.00039785 0.0007768 0.00074695 0.00070565 0.0006962 0.0008153 0.00078175 0.00063055 0.00066645 0.00075315 0.00079055 0.000773 0.0006271 0.0007207 0.0005309 0.0007355 0.0006958 0.0006916 0.0008619 0.0006843 0.0007077 0.00039645 0.00075915 0.00035465 0.0007437 0.0007137 0.00070495 0.00075635 0.00070565 0.0007055 0.00037965 0.00069475 0.00075545 0.0007562 0.00077245 0.0007488 0.00075935 0.00065965 0.00072595 0.00070645 0.0007069 0.00068975 0.0007721 0.00063195 0.00072645 0.00082985 0.000753 0.00070535 0.00073575 0.00075295 0.0008519 0.00077115 0.00086815 0.0008181 0.0007934 0.00067055 0.00071155 0.00071045
