 slim_337489786 slim_337489814 slim_337489846 slim_337489915 slim_337489929 slim_337490048 slim_337490005 slim_337490004 slim_337490027 slim_337489973 slim_337490071 slim_337490043 slim_337490109 slim_337490121 slim_337490100 slim_337490156 slim_337490189 slim_337490150 slim_337490186 slim_337490083 slim_337490116 slim_337490166 slim_337490152 slim_337490133 slim_337490140 slim_337490147 slim_337490120 slim_337490090 slim_337490176 slim_337490154 slim_337490123 slim_337490177 slim_337490169 slim_337490159 slim_337490163 slim_337490108 slim_337490095 slim_337490194 slim_337490137 slim_337490257 slim_337490265 slim_337490285 slim_337490293 slim_337490254 slim_337490251 slim_337490216 slim_337490262 slim_337490233 slim_337490306 slim_337490230 slim_337490302 slim_337490255 slim_337490209 slim_337490289 slim_337490287 slim_337490297 slim_337490275 slim_337490308 slim_337490259 slim_337490225 slim_337490239 slim_337490215 slim_337490224 slim_337490296 slim_337490292 slim_337490273 slim_337490299 slim_337490218 slim_337490252 slim_337490263 slim_337490220 slim_337490249 slim_337490261 slim_337490294 slim_337490235 slim_337490303 slim_337490260 slim_337490298 slim_337490227 slim_337490202 slim_337490212 slim_337490277 slim_337490264 slim_337490241 slim_337490307 slim_337490304 slim_337490305 slim_337490276 slim_337490229 slim_337490295 slim_337490300 slim_337490196 slim_337490280 slim_337490253 slim_337490203
10 0.0009284 0.00093705 0.00071565 0.00095065 0.0009485 0.00068405 0.00092345 0.000931 0.00088745 0.00094275 0.0008823 0.0004416 0.00071415 0.0009146 0.0007409 0.0009587 0.00088835 0.00093825 0.00086285 0.00091 0.00093585 0.00089175 0.00095165 0.00057945 0.00091525 0.00092145 0.00090885 0.00071205 0.0009262 0.00092935 0.00062515 0.0006676 0.000905 0.00092365 0.00092455 0.00091485 0.00089175 0.000889 0.0009338 0.00069675 0.00077495 0.000942 0.00095175 0.00096225 0.00092125 0.00072455 0.0008825 0.0007093 0.0009607 0.0009226 0.000878 0.00068985 0.00094715 0.00095125 0.00096025 0.00094435 0.0009484 0.00071275 0.0009525 0.00094225 0.0006971 0.00093825 0.00093115 0.0009217 0.00094305 0.0009267 0.00070585 0.0007851 0.00073315 0.0008703 0.00080725 0.00091905 0.00087 0.0008887 0.00092455 0.0007954 0.0009218 0.0008026 0.00090785 0.00087075 0.0009622 0.0007042 0.0008773 0.000964 0.0006824 0.0009036 0.0006694 0.00090035 0.0009304 0.00092815 0.000695 0.00092995 0.000911 0.00094265 0.0006652
11 0.00089705 0.0009003 0.00088505 0.00087525 0.00089785 0.0008835 0.00091445 0.00085725 0.0008395 0.00092735 0.0004416 9e-07 0.00046685 0.00090595 0.00080385 0.0008933 0.00083405 0.0008749 0.00078795 0.00084625 0.00089225 0.00083695 0.00091405 0.0004349 0.00087705 0.0008382 0.000852 0.0008768 0.00084795 0.00093565 0.00038705 0.00085605 0.0009002 0.00086835 0.000897 0.00086165 0.0008361 0.0007717 0.00090415 0.00086715 0.00085895 0.00090175 0.00090685 0.00091055 0.0008755 0.0009 0.00082075 0.00087565 0.0009591 0.00090025 0.00082055 0.00043975 0.00092515 0.00093095 0.0009239 0.00090355 0.00089775 0.0009187 0.00091325 0.0008963 0.0008557 0.0008749 0.0008574 0.0008955 0.0008973 0.00088005 0.00045595 0.00085215 0.0008937 0.00074255 0.000673 0.00086855 0.00081355 0.0008096 0.0008362 0.0008607 0.00092355 0.00087415 0.00085235 0.00081995 0.0009105 0.0006105 0.00086435 0.00096045 0.000877 0.000878 0.00041645 0.00086545 0.0008787 0.0008952 0.00045945 0.0008675 0.0009104 0.0008944 0.00046875
12 0.00092695 0.00089395 0.00092025 0.00090645 0.00089245 0.0009101 0.000912 0.00066525 0.000862 0.0009364 0.00071415 0.00046685 0.0009334 0.0009061 0.00083285 0.00067975 0.00089705 0.00089755 0.0008231 0.0008868 0.0009127 0.000874 0.00090935 0.0007008 0.0008956 0.000887 0.00087195 0.00092975 0.00084255 0.0009598 0.0006321 0.00092315 0.0009148 0.000894 0.0009247 0.00090335 0.00089495 0.00083435 0.00092815 0.00092815 0.00086635 0.00069025 0.0009108 0.000927 0.0008822 0.00091785 0.00083385 0.00094215 0.00090875 0.00092105 0.00089395 0.00062305 0.0009131 0.00091515 0.00093495 0.0006833 0.00089235 0.00092375 0.0008705 0.00088 0.00091495 0.00089755 0.0006654 0.0009246 0.0008893 0.00082945 0.00069655 0.00089105 0.0009359 0.0008277 0.0008002 0.00089895 0.00084515 0.00087615 0.00088345 0.00091665 0.00094315 0.0009246 0.00090505 0.0008632 0.00092695 0.00075005 0.0009012 0.0009572 0.0009378 0.0009161 0.0006779 0.0008892 0.0009166 0.00089345 0.00067885 0.0009058 0.00091775 0.00088735 0.0007125
13 0.00093985 0.0009101 0.0009269 0.00095435 0.00082505 0.00094675 0.00087825 0.00086965 0.0009308 0.0007363 0.0009146 0.00090595 0.0009061 0.0009992 0.0009084 0.000927 0.00093155 0.0009327 0.0008901 0.00092855 0.0007934 0.0009052 0.00088815 0.00090135 0.000887 0.0009252 0.0008996 0.0009148 0.000893 0.00089835 0.00090605 0.00091405 0.0009118 0.0009039 0.00078275 0.0007447 0.00092725 0.0008004 0.00091835 0.0009223 0.00091935 0.0009253 0.0008273 0.00077845 0.0008785 0.0009144 0.00090175 0.00089115 0.00082775 0.0008732 0.0008333 0.0008782 0.00093555 0.00089785 0.00080585 0.0009067 0.00082495 0.00091985 0.00092765 0.00089945 0.000917 0.0009327 0.0008698 0.00091015 0.00093695 0.00087725 0.000793 0.0009274 0.00094235 0.0009485 0.0008943 0.000886 0.00092725 0.00093745 0.00094905 0.0009382 0.00090125 0.0009134 0.00089335 0.00090435 0.0007784 0.00091365 0.0008855 0.0007942 0.0009117 0.0009378 0.00088315 0.00088595 0.00093225 0.00071945 0.0009026 0.0009299 0.00087745 0.000937 0.0009156
14 0.00085615 0.000936 0.00081175 0.0009366 0.00080535 0.00066245 0.00093195 0.00089595 0.00065445 0.0009068 0.0007409 0.00080385 0.00083285 0.0009084 0.0007594 0.00089775 0.00092155 0.0009348 0.00080195 0.0008768 0.0009117 0.0008176 0.00082185 0.00085465 0.00085535 0.00095285 0.0007653 0.00082905 0.00091055 0.00086485 0.0005917 0.00079575 0.0008104 0.0009173 0.0009232 0.0009394 0.00086305 0.00088635 0.00085465 0.0008293 0.00055225 0.00086345 0.00092065 0.00089595 0.00092055 0.0007739 0.0007583 0.00086515 0.0009217 0.0008926 0.00094195 0.0008294 0.00072895 0.00089175 0.000939 0.00086085 0.00080525 0.0007832 0.0007751 0.00078995 0.0008227 0.0009348 0.0008961 0.00087675 0.0009055 0.0009014 0.0008839 0.00062245 0.00083065 0.00090425 0.0008437 0.00089705 0.0006569 0.0008581 0.0009139 0.00092635 0.0008314 0.0009243 0.0009488 0.0008598 0.0008959 0.00079395 0.00086005 0.00087235 0.00080195 0.0008643 0.00083635 0.00080755 0.00091345 0.00078625 0.0008097 0.0009212 0.00084005 0.00090245 0.00081915
15 0.00093295 0.0009013 0.0009449 0.00059335 0.0008936 0.00094145 0.0009038 0.00068445 0.00077935 0.0009249 0.0009587 0.0008933 0.00067975 0.000927 0.00089775 0.0009321 0.0009496 0.0006874 0.0008897 0.00091555 0.00092195 0.00078775 0.00087365 0.0009349 0.0009068 0.00071605 0.0008085 0.00098855 0.00076045 0.00095475 0.00088055 0.00097045 0.00090775 0.00091215 0.00094395 0.0009125 0.0009275 0.0008879 0.0009295 0.0009897 0.00089105 0.00069195 0.00078895 0.0009088 0.00088495 0.0009311 0.0008607 0.00097935 0.0008817 0.0007006 0.00092205 0.0008511 0.00089185 0.00089205 0.00080655 0.00069095 0.0008935 0.0009409 0.0008494 0.0008709 0.00096025 0.0006874 0.0006846 0.00093355 0.0008901 0.0008486 0.00091095 0.0009226 0.00084735 0.0008796 0.0009273 0.0008272 0.00066715 0.00069185 0.00069085 0.00095735 0.00094035 0.00097435 0.00071855 0.00089885 0.00090875 0.00088615 0.00089985 0.00093235 0.0009986 0.00095355 0.0008346 0.000891 0.0008282 0.0008877 0.0008757 0.0008036 0.0009436 0.00089135 0.0009423
16 0.0006601 0.0008861 0.00086945 0.00094085 0.00090995 0.00093225 0.0008629 0.00091525 0.0009318 0.000915 0.00088835 0.00083405 0.00089705 0.00093155 0.00092155 0.0009496 0.0008746 0.0008878 0.0008608 0.0008192 0.0008519 0.0008874 0.00088775 0.00086185 0.0009021 0.0008971 0.0009479 0.0009017 0.00093495 0.00087445 0.0008719 0.00091095 0.00089835 0.00065475 0.00069515 0.0008926 0.0009462 0.0008917 0.0008811 0.0006791 0.0009371 0.0009591 0.0008754 0.000903 0.0008886 0.0008943 0.0008981 0.000909 0.0008984 0.00093525 0.00084525 0.0008723 0.0009168 0.0008891 0.00093425 0.000883 0.00090985 0.0009246 0.0009284 0.0009113 0.00089995 0.0008878 0.0009154 0.00083745 0.00087895 0.0009114 0.00086615 0.00094565 0.0009373 0.00064775 0.00089935 0.0008964 0.00092475 0.0009505 0.000886 0.0008714 0.00089435 0.0006744 0.0008739 0.0009019 0.00090295 0.00088735 0.0008927 0.00089895 0.00091255 0.0008567 0.0008898 0.0008849 0.00071465 0.0009406 0.0008508 0.0009163 0.0008633 0.00086965 0.0008573
17 0.0009102 0.00089515 0.00091885 0.000554 0.00090135 0.000951 0.0008656 0.00087815 0.0007961 0.00090645 0.00093825 0.0008749 0.00089755 0.0009327 0.0009348 0.0006874 0.0008878 0.0008391 0.0009045 0.00090205 0.0009048 0.0007893 0.0008584 0.0008763 0.00090505 0.000676 0.0008167 0.00093885 0.00079555 0.00090595 0.00088915 0.0009661 0.0009262 0.0008979 0.00088645 0.00086455 0.0008941 0.0008707 0.0009335 0.00092695 0.00093535 0.00090335 0.00078305 0.0008826 0.00084725 0.0009082 0.00086975 0.00091245 0.00087115 0.00068785 0.00085495 0.00089495 0.0009021 0.00088485 0.00079085 0.00091385 0.00090125 0.00094925 0.00088215 0.00088965 0.00094635 0.00041955 0.0008783 0.00092385 0.00086035 0.00088035 0.0008887 0.00092625 0.0008255 0.00083935 0.00090505 0.0005927 0.0006793 0.00068025 0.0006758 0.00090695 0.0008995 0.00091825 0.00064645 0.00087915 0.00088255 0.0008824 0.0008944 0.0009148 0.00095845 0.00091645 0.00082045 0.00087035 0.0007843 0.0008991 0.0008644 0.00080945 0.00092975 0.00087755 0.0009054
18 0.000671 0.0008303 0.00089105 0.0009154 0.0008199 0.0008468 0.0008855 0.0008752 0.00086365 0.00083575 0.00086285 0.00078795 0.0008231 0.0008901 0.00080195 0.0008897 0.0008608 0.0009045 0.000774 0.0008867 0.0008649 0.00086795 0.00088955 0.0008599 0.0008643 0.00087805 0.0008842 0.00091585 0.0008981 0.00070945 0.00080005 0.00091545 0.00070195 0.00086105 0.000895 0.00090845 0.0009028 0.00088755 0.00069045 0.0008941 0.00084175 0.000882 0.0008704 0.0009007 0.0008566 0.00089135 0.00061645 0.00091055 0.0008395 0.0008439 0.00092155 0.00083045 0.00066685 0.00078115 0.0009199 0.00085215 0.0008198 0.0008276 0.0007815 0.00085675 0.0009069 0.0009045 0.00087535 0.00076495 0.00088855 0.00085105 0.00083605 0.00084865 0.00091795 0.000875 0.00085785 0.00090785 0.00086695 0.0009155 0.00092445 0.00092055 0.0009024 0.00090905 0.00093325 0.00064645 0.00090065 0.0008022 0.0008805 0.00070635 0.00092425 0.00090745 0.0008554 0.000898 0.00089015 0.00084095 0.0008248 0.0009039 0.000855 0.00087425 0.00083755
19 0.0008664 0.0009146 0.0007471 0.00091885 0.00085565 0.00090285 0.00091455 0.00089475 0.0008987 0.00087935 0.00091 0.00084625 0.0008868 0.00092855 0.0008768 0.00091555 0.0008192 0.00090205 0.0008867 0.0009262 0.00067125 0.0008912 0.0008541 0.0008656 0.0008471 0.00089525 0.00090515 0.00095095 0.00092225 0.00092085 0.00084885 0.00095255 0.0008974 0.00086025 0.00083415 0.0008801 0.00087175 0.0008664 0.00091615 0.00087865 0.0009018 0.0008978 0.00072765 0.00087575 0.00089675 0.0008935 0.00087415 0.00092085 0.0009023 0.00089335 0.00088045 0.00086895 0.00089015 0.00089115 0.00092195 0.0006953 0.00085555 0.00094635 0.00089895 0.00088385 0.00094095 0.00090205 0.0008949 0.00069775 0.00071015 0.00091495 0.0008629 0.0008851 0.0009483 0.00083725 0.0008991 0.0009216 0.0008779 0.00087495 0.00068355 0.00068325 0.0008589 0.0008552 0.0008952 0.00086865 0.0008757 0.00091765 0.0008786 0.0008996 0.0009624 0.0006544 0.0008888 0.0008886 0.00085805 0.00089535 0.00084115 0.0009384 0.0008357 0.0006972 0.00084585
20 0.00088545 0.00093275 0.00072665 0.00090355 0.00066635 0.0009494 0.0009021 0.0008791 0.00089855 0.00066695 0.00093585 0.00089225 0.0009127 0.0007934 0.0009117 0.00092195 0.0008519 0.0009048 0.0008649 0.00067125 0.0008262 0.00090085 0.00084 0.0008822 0.0008545 0.0009094 0.00093295 0.0009468 0.0008953 0.00091995 0.00088515 0.0009621 0.000901 0.00086145 0.00074715 0.000747 0.00091165 0.0006596 0.00092435 0.00089685 0.0009493 0.0009223 0.0005827 0.0005999 0.00088035 0.0009252 0.00087375 0.00091505 0.00085535 0.0009175 0.0008473 0.0008813 0.0009221 0.0009158 0.00079395 0.00067325 0.00066615 0.0009456 0.0009258 0.00089795 0.0009507 0.0009048 0.00087925 0.000665 0.0009266 0.0009036 0.0006529 0.0009283 0.0009379 0.0007964 0.00091985 0.00092355 0.0008947 0.000892 0.00092015 0.00094205 0.00084285 0.0008942 0.00087875 0.0008594 0.0005999 0.0009375 0.00090895 0.00078655 0.00095805 0.0009142 0.00090915 0.00090445 0.00087215 0.0007816 0.0008928 0.00093165 0.0008482 0.00093245 0.00089555
21 0.00088165 0.0008746 0.0009363 0.0006888 0.00085805 0.0008865 0.0008639 0.00089555 0.0007187 0.0008667 0.00089175 0.00083695 0.000874 0.0009052 0.0008176 0.00078775 0.0008874 0.0007893 0.00086795 0.0008912 0.00090085 0.0009414 0.0008467 0.00086645 0.0008794 0.0008205 0.0007719 0.00093435 0.0007825 0.0008984 0.00079955 0.00070875 0.00091905 0.00087835 0.000918 0.0009033 0.0008728 0.00088675 0.00068685 0.00092745 0.0008494 0.0008977 0.0007992 0.00087015 0.0008457 0.0008917 0.0008363 0.00091735 0.00085885 0.00075525 0.00089875 0.0008675 0.00085635 0.00085805 0.0008009 0.00091165 0.00085795 0.0008898 0.0008212 0.0008529 0.0007056 0.0007893 0.0008957 0.00078535 0.0008358 0.0008505 0.0008634 0.00087855 0.00080785 0.00086375 0.0008867 0.00080515 0.00071355 0.00076575 0.0007675 0.00089025 0.0008778 0.0007893 0.0008098 0.00087365 0.0008701 0.0008415 0.0009091 0.00091485 0.00093735 0.00088765 0.0007857 0.00086315 0.00079235 0.0008488 0.00083985 0.0005729 0.0008896 0.0008408 0.00087085
