 slim_337510553 slim_337510717 slim_337510777 slim_337510562 slim_337510535 slim_337510715 slim_337510684 slim_337510752 slim_337510769 slim_337510784 slim_337510768 slim_337510753 slim_337510695 slim_337510723 slim_337510555 slim_337510657 slim_337510764 slim_337510698 slim_337510686 slim_337510737 slim_337510746 slim_337510775 slim_337510674 slim_337510335 slim_337510096 slim_337510633 slim_337510688 slim_337510320 slim_337510730 slim_337510635 slim_337510663 slim_337510642 slim_337510714 slim_337510644 slim_337510772 slim_337510727 slim_337510733 slim_337510700 slim_337510776 slim_337510516 slim_337510774 slim_337510742 slim_337510767 slim_337510785 slim_337510771 slim_337510597 slim_337510602 slim_337510629 slim_337510705 slim_337510655 slim_337510694 slim_337510677 slim_337510532 slim_337510687 slim_337510692 slim_337510706 slim_337510758 slim_337510704 slim_337510740 slim_337510605 slim_337510628 slim_337510707 slim_337510732 slim_337510474 slim_337510689 slim_337510766 slim_337510765 slim_337510625 slim_337510667 slim_337510358 slim_337510779 slim_337510722 slim_337510719 slim_337510679 slim_337510720 slim_337510751 slim_337510571 slim_337510621 slim_337510645 slim_337510738 slim_337510757 slim_337510782 slim_337510773 slim_337510778 slim_337510763 slim_337510449 slim_337510710 slim_337510759 slim_337510711 slim_337510755 slim_337510503 slim_337510643 slim_337510651 slim_337510365 slim_337510473 slim_337510690 slim_337510411 slim_337510666 slim_337510716
10 0.00045445 0.00049945 0.00053595 0.0004575 0.00040965 0.0005621 0.00039385 0.00040295 0.00039405 0.00043275 0.0006682 0.0003639 0.0004028 0.0003706 0.00039545 0.00036395 0.0004244 0.00046945 0.00038875 0.0004544 0.00039465 0.0004542 0.0005374 0.00043945 0.00050495 0.00056555 0.0003599 0.00039585 0.0005145 0.0004804 0.0004404 0.00037085 0.00041865 0.00037075 0.00036585 0.0003644 0.0005844 0.0004622 0.00055445 0.00036425 0.0003643 0.00037735 0.0005301 0.0004205 0.00037125 0.00058985 0.00037055 0.0004546 0.0005685 0.0004713 0.00045715 0.00048045 0.0003937 0.0003644 0.00047745 0.00055435 0.0004698 0.00037055 0.0003957 0.00039615 0.00033425 0.00050595 0.00041865 0.0004803 0.00051445 0.00037095 0.0005206 0.0003945 0.0004519 0.00047555 0.0003709 0.00052955 0.00038795 0.00048475 0.00056835 0.000394 0.00040675 0.0005297 0.0003942 0.00039575 0.00038295 0.00041875 0.000432 0.00034735 0.00040995 0.00036465 0.0004093 0.00043085 0.0005009 0.00037235 0.0004031 0.0005483 0.00039405 0.0003641 0.000446 0.0003942 0.0004386 0.0003641 0.0003937
11 0.00035415 0.00047195 0.00049855 0.00038055 0.00034795 0.0005248 0.00025945 0.00045245 0.00025925 0.00034755 0.0003639 0.0005176 0.0003474 0.0002601 0.0002609 0.0003638 0.0003536 0.00039285 0.00048485 0.0003541 0.00026015 0.0003541 0.0005096 0.0003926 0.00050065 0.0005656 0.00025985 0.00026165 0.0004482 0.0003803 0.0003642 0.00025955 0.00038 0.00026035 0.00026125 0.0002598 0.00054645 0.00037635 0.00059315 0.0003645 0.00026015 0.0002602 0.0004729 0.0003821 0.0002603 0.00056665 0.0002595 0.00035405 0.00056065 0.00039495 0.00038065 0.00038 0.00028215 0.0002598 0.00040605 0.00059305 0.00040455 0.0002824 0.0002616 0.0002616 0.00025895 0.0005488 0.00038035 0.00037985 0.00044815 0.00025965 0.00048215 0.0002601 0.0003936 0.0004221 0.0002829 0.0004723 0.00027005 0.00042835 0.00051465 0.00025945 0.00035295 0.0004726 0.0002601 0.0002612 0.0002594 0.00038015 0.00037595 0.00028315 0.00032505 0.00025985 0.00034805 0.00035425 0.0004413 0.0002622 0.00028375 0.00049665 0.0002593 0.0002591 0.00039335 0.0002599 0.00046485 0.0002593 0.00025885
12 0.00041975 0.00048415 0.0005057 0.00041615 0.0003464 0.00050325 0.00034975 0.0004029 0.00034985 0.0003476 0.0004028 0.0003474 0.0006906 0.00034845 0.00035135 0.00040485 0.00041745 0.0004549 0.00046655 0.0004197 0.00035015 0.00041965 0.00054305 0.0004526 0.00047855 0.00055515 0.00034705 0.0003518 0.00049085 0.0004172 0.00037025 0.00034855 0.0004113 0.00034865 0.00034965 0.00034835 0.0005294 0.00043815 0.0005481 0.0004052 0.00034835 0.00034665 0.0004866 0.00041325 0.000349 0.0005562 0.0003483 0.0004214 0.00048435 0.00045685 0.0004159 0.0004172 0.0003493 0.0003478 0.00043775 0.000548 0.00043405 0.00034805 0.0003517 0.00035205 0.00034545 0.0005364 0.00041135 0.00041705 0.00048935 0.00034865 0.00042885 0.00035015 0.0004288 0.00043585 0.00034835 0.0004863 0.00035485 0.00045435 0.0004985 0.00034985 0.00041725 0.00048655 0.0003501 0.00035165 0.0003482 0.0004114 0.0004359 0.00034685 0.00034715 0.00034785 0.00034615 0.0004182 0.0004364 0.0003507 0.00036825 0.00050525 0.00034985 0.0003476 0.00045345 0.00035 0.0004386 0.0003478 0.0003495
13 0.00034715 0.0004861 0.00049745 0.00036195 0.00032935 0.00051055 0.00024 0.0004383 0.00023985 0.00032795 0.0003706 0.0002601 0.00034845 0.0004774 0.00024135 0.0003499 0.00036775 0.0003864 0.00047785 0.0003471 0.00024045 0.00034755 0.0005159 0.0004068 0.000488 0.0005751 0.00023925 0.0002413 0.0004547 0.0003599 0.0003447 0.00024115 0.00036755 0.00023975 0.0002608 0.0002605 0.00054 0.0003692 0.00059515 0.00034975 0.00025965 0.0002588 0.0004677 0.0003695 0.00023955 0.00057465 0.00023975 0.00034865 0.0005555 0.00038835 0.00036165 0.0003604 0.0002626 0.00025925 0.00039185 0.00059505 0.00040915 0.0002639 0.00024195 0.0002431 0.0002808 0.0005437 0.0003671 0.00036025 0.00045465 0.00024125 0.0004624 0.0002404 0.0003947 0.00040805 0.0002639 0.00046675 0.000256 0.0004136 0.0004949 0.0002394 0.00034745 0.00046685 0.0002391 0.00024165 0.00023935 0.00036765 0.0003884 0.00026525 0.00030645 0.0002608 0.0003275 0.0003484 0.00043445 0.00024185 0.00026305 0.0004898 0.00023985 0.0002603 0.0003875 0.0002392 0.00044515 0.00025895 0.0002395
14 0.0002367 0.0006145 0.00045825 0.00037285 0.000281 0.00042495 2.14e-05 0.0002456 2.105e-05 0.00011115 0.00039545 0.0002609 0.00035135 0.00024135 4.11e-05 0.0001551 0.0004763 0.00029785 0.00036255 0.00023665 2.2e-05 0.0002367 0.00054295 0.0005379 0.00041 0.0007435 0.00031725 2.16e-05 0.00039735 0.0002034 0.00013875 0.0001907 0.0002282 0.00024155 0.00021935 0.0002022 0.00049985 0.00026645 0.0006238 0.00015595 0.0002033 0.0002828 0.0004172 0.0002283 0.00018575 0.00063155 0.0001921 0.00018355 0.00050675 0.00029795 0.00042435 0.0002029 6.55e-05 0.00022 0.00024305 0.0006237 0.00037225 0.00026285 2.15e-05 2.24e-05 0.00050125 0.0005164 0.00022875 0.00020275 0.0004513 0.0001908 0.0003352 2.195e-05 0.00048505 0.00026135 0.00026335 0.00041655 3.805e-05 0.0003827 0.00042695 2.135e-05 0.0005119 0.000417 2.225e-05 2.095e-05 0.0001533 0.00022835 0.0004644 0.0004844 0.00026545 0.00026195 0.000331 0.0004575 0.00034065 0.0001838 0.0001609 0.0004479 2.105e-05 0.00026115 0.00051915 2.185e-05 0.00027185 0.0002194 2.06e-05
15 0.0003367 0.00065835 0.00051505 0.0004677 0.00034085 0.00048145 0.00013525 0.0001759 0.00013525 0.000176 0.00036395 0.0003638 0.00040485 0.0003499 0.0001551 0.0002696 0.0005651 0.00037375 0.00026465 0.00033665 0.00013615 0.00033645 0.00057025 0.0006025 0.0004321 0.0007598 0.00041525 0.00015585 0.00048355 0.000303 0.0002142 0.0003 0.00026475 0.00034995 0.0003423 0.0002865 0.0005371 0.0003321 0.00060145 0.00013555 0.00029335 0.0003796 0.00047245 0.00028505 0.00029475 0.00067275 0.00030105 0.0002839 0.00051265 0.00039405 0.00051865 0.0003027 0.0001566 0.00032265 0.0003342 0.00060135 0.00043695 0.0003489 0.0001556 0.00015685 0.0005929 0.0004717 0.0002651 0.00030255 0.00053725 0.0003001 0.0003731 0.000136 0.0005611 0.0003142 0.0003494 0.00047185 0.00013555 0.0004386 0.00049985 0.00013545 0.00058205 0.00047215 0.0001361 0.0001554 0.00025635 0.0002649 0.00051855 0.00056495 0.0003486 0.0003648 0.0003903 0.0005521 0.00038015 0.0003002 0.00026005 0.0004991 0.0001353 0.0003641 0.00058955 0.0001359 0.00024035 0.00032215 0.00013485
16 0.000354 0.0003684 0.0004124 0.00046935 0.00048225 0.0006038 0.00049475 0.000629 0.00049475 0.00055835 0.0004244 0.0003536 0.00041745 0.00036775 0.0004763 0.0005651 0.0004254 0.0003934 0.00063365 0.000354 0.00049535 0.0003539 0.00029485 0.0002524 0.0006135 0.00036925 0.00031425 0.0004767 0.00026695 0.00054525 0.0005553 0.00041855 0.00056305 0.0003681 0.0003359 0.0003727 0.00051375 0.0003964 0.0005779 0.0005654 0.00036665 0.0002641 0.00050985 0.00054505 0.00042345 0.0003685 0.000416 0.00040815 0.00057315 0.0003754 0.00041845 0.0005453 0.0004733 0.0003543 0.00053515 0.0005778 0.00043125 0.00036955 0.00047675 0.000477 0.00021275 0.0005856 0.00056305 0.00054515 0.0002128 0.00041865 0.0006046 0.0004953 0.0004 0.0005533 0.0003699 0.0005093 0.00048905 0.0004681 0.0005916 0.0004947 0.0002829 0.00050945 0.0004949 0.0004766 0.0003858 0.00056315 0.0002554 0.0002428 0.00047455 0.0003542 0.00043135 0.0002269 0.000452 0.0003622 0.0004096 0.00044665 0.00049475 0.0003538 0.0002664 0.0004949 0.00066035 0.000354 0.0004944
17 0.00029835 0.0005178 0.00039195 0.00048135 0.00044895 0.00048565 0.0002978 0.00043585 0.00029765 0.0003594 0.00046945 0.00039285 0.0004549 0.0003864 0.00029785 0.00037375 0.0003934 0.0005943 0.0004984 0.0002983 0.0002985 0.00029825 0.00029755 0.00039285 0.00051595 0.00055405 0.0003992 0.0002986 0.0002984 0.00039195 0.0003534 0.00038705 0.000422 0.0003866 0.0003519 0.000335 0.0004665 0.00029805 0.00058895 0.0003744 0.00033505 0.00031825 0.00046505 0.0004227 0.0003863 0.00046465 0.00038585 0.00029945 0.0005263 0.0002981 0.00048175 0.00039165 0.0002978 0.00035185 0.0003922 0.00058885 0.00039845 0.00038725 0.0002985 0.0002996 0.00048855 0.00054025 0.00042235 0.0003915 0.0002982 0.00038715 0.0004533 0.00029845 0.0004869 0.0003918 0.00038775 0.00046445 0.00029825 0.0003922 0.0004856 0.0002978 0.00047525 0.00046475 0.00029845 0.00029815 0.0003111 0.00042215 0.00035135 0.00047745 0.0004487 0.0003938 0.00044785 0.0003879 0.00035915 0.00032965 0.0002984 0.00039165 0.00029765 0.0003931 0.00038735 0.00029825 0.00047045 0.00035135 0.00029725
18 0.0005099 0.00061455 0.00057195 0.00051375 0.0004088 0.0005096 0.00036075 0.0002464 0.00036115 0.0003426 0.00038875 0.00048485 0.00046655 0.00047785 0.00036255 0.00026465 0.00063365 0.0004984 0.0003368 0.00050985 0.00036175 0.00050945 0.00063095 0.00062225 0.00035095 0.0006464 0.00053375 0.00036295 0.00060455 0.00044735 0.0003368 0.00042725 0.0002648 0.0004778 0.00048675 0.000485 0.00061275 0.0004939 0.0003947 0.00026495 0.00048495 0.00058885 0.0004914 0.00026665 0.00042315 0.0006395 0.00042955 0.00045625 0.00047255 0.00050025 0.00056425 0.0004474 0.00035925 0.0004853 0.0004251 0.0003947 0.0005399 0.000453 0.0003626 0.0003632 0.000609 0.0004288 0.0002648 0.00044725 0.00065825 0.00042735 0.00043955 0.0003616 0.00058195 0.0004053 0.00045335 0.00049085 0.00034455 0.00051755 0.0005444 0.0003611 0.0005782 0.000491 0.0003613 0.00036285 0.000472 0.0002649 0.0006175 0.00056995 0.00043975 0.00048555 0.0004593 0.00062645 0.000506 0.0004796 0.00045535 0.00057985 0.00036115 0.00048505 0.0006151 0.0003613 0.0002926 0.000485 0.0003608
19 0.0002361 0.0005276 0.00039185 0.0004799 0.00041385 0.0005234 0.0002369 0.0004023 0.0002368 0.00030215 0.0004544 0.0003541 0.0004197 0.0003471 0.00023665 0.00033665 0.000354 0.0002983 0.00050985 0.0004717 0.0002372 0.0002367 0.00032785 0.00041575 0.0005409 0.00056385 0.0003702 0.00023685 0.0002363 0.0003678 0.00032975 0.0003484 0.00040975 0.00034775 0.00031275 0.0002954 0.000467 0.0002662 0.00062525 0.00033675 0.0002962 0.0002668 0.00045235 0.00041005 0.0003471 0.0004517 0.00034715 0.00023805 0.0005176 0.0002986 0.0004802 0.00036805 0.00023685 0.00031265 0.00039235 0.00062515 0.0003987 0.0003485 0.0002372 0.0002384 0.00047185 0.00055175 0.00040955 0.0003679 0.0002361 0.0003485 0.00045745 0.00023715 0.00050955 0.0003924 0.0003485 0.0004516 0.00023725 0.0004221 0.0005234 0.0002366 0.00045865 0.00045195 0.00023655 0.00023695 0.00025995 0.00040985 0.00034205 0.00046075 0.0004137 0.0003546 0.00041265 0.00034845 0.00033145 0.0002905 0.00026635 0.0003975 0.0002368 0.0003543 0.0004103 0.0002364 0.0004625 0.00031255 0.00023645
20 0.00023725 0.0006319 0.0004787 0.0003918 0.00028 0.0004451 2.4e-06 0.0002262 1.8e-06 9.185e-05 0.00039465 0.00026015 0.00035015 0.00024045 2.2e-05 0.00013615 0.00049535 0.0002985 0.00036175 0.0002372 3.1e-06 0.0002375 0.00054345 0.0005567 0.00042875 0.0007609 0.00031655 2.28e-05 0.0004183 0.00020385 0.00013945 0.00019015 0.00022745 0.0002407 0.00023885 0.00018325 0.00050045 0.0002473 0.0006412 0.00013685 0.00019035 0.0002634 0.0004157 0.0002478 0.00018495 0.0006506 0.0001914 0.0001847 0.00050555 0.00031885 0.0004431 0.0002035 4.645e-05 0.0002185 0.00026395 0.0006411 0.00037245 0.0002621 2.275e-05 2.375e-05 0.00051865 0.00051565 0.00022785 0.00020335 0.000472 0.00019025 0.00033545 2e-06 0.0005039 0.0002619 0.0002625 0.0004156 1.87e-05 0.0003832 0.00044715 2.4e-06 0.0005294 0.0004161 3.05e-06 2.23e-05 0.00013435 0.00022725 0.0004635 0.0005018 0.00026465 0.0002601 0.0003298 0.00047655 0.00032135 0.0001912 0.00014165 0.00044835 1.8e-06 0.00026005 0.00053795 2.7e-06 0.0002677 0.0002183 1.75e-06
