 slim_337521467 slim_337521509 slim_337521463 slim_337521345 slim_337521187 slim_337521499 slim_337521307 slim_337521430 slim_337521386 slim_337521446 slim_337521337 slim_337521520 slim_337521480 slim_337521189 slim_337521310 slim_337521497 slim_337521504 slim_337521516 slim_337521279 slim_337521496 slim_337521489 slim_337521493 slim_337521459 slim_337521398 slim_337521331 slim_337521524 slim_337521517 slim_337521413 slim_337521365 slim_337521276 slim_337521512 slim_337521240 slim_337521456 slim_337521522 slim_337521252 slim_337521477 slim_337521515 slim_337521451 slim_337521484 slim_337521368 slim_337521498 slim_337521474 slim_337521392 slim_337521518 slim_337521472 slim_337521507 slim_337521442 slim_337521519 slim_337521468 slim_337521417 slim_337521481 slim_337521453 slim_337521450 slim_337521394 slim_337521445 slim_337521458 slim_337521511 slim_337521501 slim_337521513 slim_337521328 slim_337521426 slim_337521514 slim_337521385 slim_337521487 slim_337521371 slim_337521154 slim_337521355 slim_337521482 slim_337521521 slim_337521494 slim_337521440 slim_337521438 slim_337521429 slim_337521470 slim_337521448 slim_337521335 slim_337521410 slim_337521465 slim_337521409 slim_337521471 slim_337521431 slim_337521464 slim_337521492 slim_337521363 slim_337521488 slim_337521466 slim_337521352 slim_337521449 slim_337521377 slim_337521348 slim_337521502 slim_337521380 slim_337521325 slim_337521444
10 0.0003932 0.0002926 0.00024025 0.00031725 0.00038735 0.0003248 0.00037965 0.0004352 0.0003197 0.0002401 0.0004783 0.000435 0.00043495 0.0003243 0.00024045 0.00040675 0.0003935 0.00032335 0.00027995 0.0003431 0.00035685 0.00024485 0.00034065 0.00023955 0.00024555 0.00039075 0.00024455 0.0002895 0.00028505 0.0002401 0.00027995 0.00027955 0.00040665 0.0002821 0.0002413 0.00024425 0.00027855 0.0002799 0.0003459 0.0003426 0.00039085 0.0003905 0.0003905 0.0005411 0.000323 0.0002397 0.0002802 0.000285 0.0002783 0.00027985 0.0002796 0.00034255 0.0002832 0.0002836 0.00028515 0.0002434 0.00024315 0.000278 0.00028335 0.0002403 0.00032305 0.00024015 0.00043045 0.00025975 0.00028285 0.0003292 0.00025575 0.000307 0.00027965 0.00024285 0.00038735 0.000394 0.00043045 0.000369 0.0002872 0.0003422 0.0002435 0.0002446 0.0003825 0.0002849 0.0002802 0.0003235 0.00042735 0.00024065 0.00035175 0.0002875 0.0003911 0.0002814 0.0002822 0.00039045 0.00034375 0.00039435 0.0003457 0.0002396
11 0.00042365 0.0004663 0.0004124 0.0004249 0.00040065 0.0004114 0.00048275 0.00039305 0.0004264 0.00044985 0.000435 0.0007852 0.00039285 0.00041065 0.0004576 0.00039595 0.00042465 0.00040945 0.00045065 0.0004252 0.00041305 0.00040065 0.00050645 0.00039775 0.00045565 0.00040975 0.00045475 0.0004008 0.0004176 0.0004578 0.00042765 0.0004503 0.00039605 0.00043115 0.00045775 0.00043975 0.00042585 0.0004499 0.00042445 0.0004241 0.0003954 0.00043275 0.00040975 0.0003926 0.00040895 0.0004351 0.0004132 0.00041835 0.0004502 0.00045055 0.00045035 0.00041695 0.0004323 0.0004357 0.0003964 0.00044955 0.0004203 0.00044995 0.0004161 0.00039785 0.00040875 0.0004352 0.00041045 0.0004208 0.0004418 0.0003937 0.0004357 0.0004283 0.00043405 0.00044085 0.00042465 0.00041765 0.00041045 0.00042875 0.00042405 0.00041635 0.00045785 0.000417 0.00041765 0.0003959 0.0004132 0.0004097 0.0004254 0.0004206 0.00039275 0.0004246 0.00041755 0.00043995 0.0004339 0.0004097 0.00049775 0.00044755 0.00042425 0.0004496
12 0.0004238 0.00046615 0.00041235 0.000425 0.00040075 0.0004115 0.00048285 0.00039295 0.0004265 0.00044995 0.00043495 0.00039285 0.0007854 0.0004105 0.0004577 0.00039605 0.00042475 0.0004093 0.00045075 0.0004253 0.00041315 0.0004005 0.00050655 0.00039755 0.00045575 0.0004099 0.0004547 0.00040075 0.0004178 0.0004579 0.0004275 0.0004504 0.00039615 0.00043125 0.00045785 0.0004397 0.0004257 0.00045 0.00042455 0.0004242 0.00039525 0.00043285 0.0004096 0.00039275 0.0004088 0.00043505 0.00041305 0.0004182 0.0004503 0.00045065 0.00045045 0.0004168 0.00043225 0.0004358 0.00039625 0.0004495 0.00042025 0.00045005 0.00041605 0.0003977 0.00040895 0.0004353 0.00041055 0.0004209 0.0004419 0.00039355 0.0004358 0.0004284 0.00043415 0.00044095 0.0004245 0.00041775 0.00041055 0.0004286 0.0004239 0.0004162 0.00045795 0.0004167 0.00041775 0.0003955 0.0004133 0.0004098 0.0004255 0.00042055 0.00039295 0.0004247 0.00041765 0.00044005 0.000434 0.00040955 0.00049785 0.0004474 0.00042435 0.00044945
13 0.00047545 0.00033555 0.0004044 5.885e-05 0.0003651 5.76e-05 0.00016175 0.00041075 0.000404 0.0002618 0.0003243 0.00041065 0.0004105 0.0001137 0.00022125 0.00053305 0.00047595 5.825e-05 0.0001196 0.0004665 0.000339 0.00042805 0.0002231 0.0004671 0.00018715 0.0005529 0.00028155 0.00026725 0.00015885 0.00022115 0.000199 0.00011925 0.00053295 0.00019865 0.00022155 0.00032895 0.00019985 0.0001193 0.0004691 0.0004377 0.00061565 0.00047315 0.00055255 0.0007642 5.78e-05 0.0003244 0.000262 0.00015885 0.0001637 0.0001195 0.0001193 0.00050655 0.00026335 0.00016185 0.00026285 0.000224 0.0003668 0.00016345 0.00026765 0.00046715 5.795e-05 0.00032485 0.00041055 0.00028425 0.0001221 5.745e-05 0.00024165 0.00012795 0.0001413 0.00026415 0.0004867 0.00051525 0.00041055 0.0005233 0.0001219 0.0005062 0.0002243 0.0004086 0.00036455 0.00026235 0.00026235 5.855e-05 0.00034475 0.0003639 0.000314 0.00012245 0.00051235 0.0001229 0.0001627 0.0005525 0.00022575 0.0005409 0.0004689 0.00026125
14 0.0003916 0.0002512 0.0003716 0.00021055 0.00041115 0.000221 0.000307 0.00045795 0.00032025 0.00021655 0.00024045 0.0004576 0.0004577 0.00022125 0.0001707 0.00049075 0.0003919 0.0002173 0.00015225 0.00034335 0.0003838 0.00035555 0.0002445 0.0003954 9.175e-05 0.0005197 0.00016525 0.00031385 0.0001545 8.64e-05 0.00028335 0.0001522 0.00049065 0.00019275 8.72e-05 0.0002451 0.0002791 0.0001524 0.00034545 0.0003428 0.00054355 0.0003886 0.0005197 0.0006917 0.00021725 0.00024055 0.0003071 0.0001553 0.0001918 0.00015215 0.00015225 0.00047355 0.00027145 0.00015535 0.0003096 8.935e-05 0.0002435 0.0001918 0.00030765 0.0003952 0.000217 0.00024055 0.00045525 0.00019075 0.00015545 0.00022335 0.0001876 0.0002342 0.00014925 0.0002196 0.0004929 0.00039155 0.00045525 0.000482 0.00015775 0.0004734 8.855e-05 0.00037615 0.0004091 0.0003101 0.0003072 0.00021685 0.0004285 0.00024115 0.000361 0.0001573 0.0003885 0.00015115 0.0001511 0.00051965 0.00024755 0.0005071 0.00034525 0.00021665
15 0.0003958 0.0004094 0.0003469 0.00054515 0.00040305 0.0005331 0.00058745 0.0003963 0.00039845 0.00048445 0.00040675 0.00039595 0.00039605 0.00053305 0.00049075 0.0005279 0.00039625 0.0005368 0.00054145 0.00035735 0.00040355 0.00027225 0.00058695 0.0002694 0.000528 0.00034415 0.00049275 0.0004035 0.00048245 0.0004903 0.0004814 0.0005411 0.00026405 0.0004497 0.0004909 0.00041155 0.00048485 0.0005412 0.0003573 0.00038525 0.00026715 0.00040435 0.0003443 0.000264 0.0005366 0.00040685 0.00040415 0.0004825 0.00054675 0.00054135 0.00054115 0.0003514 0.000495 0.0004878 0.0003991 0.0004829 0.00035335 0.0005465 0.0004121 0.0002697 0.0005365 0.0004071 0.000401 0.0003503 0.0005331 0.00052805 0.00040405 0.0005363 0.00051025 0.00047595 0.000422 0.00035055 0.000401 0.00030325 0.000528 0.00035085 0.000491 0.00035175 0.0004081 0.0003993 0.00040385 0.00053665 0.00047875 0.0003532 0.0003959 0.00052785 0.00035045 0.0005365 0.00049125 0.00034425 0.00057875 0.0003297 0.0003571 0.0004844
16 0.0003479 0.00043935 0.0003958 0.0004475 0.0004579 0.000476 0.00051925 0.000425 0.00038255 0.00037245 0.0003935 0.00042465 0.00042475 0.00047595 0.0003919 0.00039625 0.0006952 0.00047485 0.0004104 0.00041375 0.0004334 0.00041385 0.0004805 0.00041705 0.000348 0.00036105 0.0003983 0.00045835 0.00045755 0.00039165 0.0004125 0.00041005 0.00039635 0.00041615 0.0003924 0.00039245 0.0004111 0.00041025 0.000399 0.000413 0.0003826 0.00035905 0.0003612 0.00034765 0.00047465 0.0003936 0.0004338 0.00045765 0.00041085 0.0004103 0.0004101 0.00039445 0.0004388 0.00041755 0.0004598 0.00038085 0.0004009 0.0004106 0.00043125 0.00041715 0.00047455 0.00039385 0.00039885 0.0003972 0.0003994 0.0005018 0.00040735 0.0004256 0.00043075 0.0003613 0.00037215 0.0003661 0.00039885 0.000462 0.00042515 0.0003939 0.00037765 0.0003948 0.0004321 0.00046 0.0004337 0.0004747 0.00040985 0.00041525 0.0004247 0.000425 0.0003805 0.00039795 0.00041615 0.00036115 0.00046965 0.0004392 0.0003988 0.0003724
17 0.00047405 0.0003365 0.000406 5.285e-05 0.00036285 5.815e-05 0.0001609 0.00040955 0.0004027 0.0002608 0.00032335 0.00040945 0.0004093 5.825e-05 0.0002173 0.0005368 0.00047485 0.0001051 0.00012095 0.00046515 0.0003429 0.0004293 0.00022355 0.0004686 0.00018345 0.00055435 0.0002806 0.00026525 0.00015495 0.0002177 0.00020305 0.00012075 0.0005367 0.00019355 0.0002178 0.000328 0.0001977 0.0001205 0.00046765 0.00043635 0.00061705 0.0004719 0.000554 0.0007654 5.315e-05 0.00032345 0.000266 0.0001553 0.00015985 0.00012085 0.0001208 0.0005078 0.0002621 0.00016295 0.000261 0.00022035 0.00036545 0.00015975 0.0002654 0.0004687 5.315e-05 0.00032345 0.00041435 0.0002853 0.0001233 5.29e-05 0.0002431 0.000123 0.0001363 0.000263 0.00048815 0.00051375 0.00041435 0.0005267 0.0001181 0.0005077 0.00022035 0.0004102 0.00036815 0.00026135 0.0002663 5.28e-05 0.00034855 0.0003629 0.00031285 0.0001177 0.00051085 0.0001179 0.0001576 0.00055395 0.0002259 0.00054425 0.00046745 0.0002604
18 0.0004106 0.00030605 0.00038515 7.02e-05 0.00042715 0.00011925 0.0001872 0.000451 0.00036825 0.000173 0.00027995 0.00045065 0.00045075 0.0001196 0.00015225 0.00054145 0.0004104 0.00012095 0.0001356 0.00046 0.00035655 0.00044665 0.0001861 0.00049195 9.08e-05 0.0005042 0.00022225 0.00032995 0.00020395 0.000152 0.00017315 6.785e-05 0.00054135 0.00018345 0.0001534 0.0002787 0.0001743 6.86e-05 0.0004516 0.00043175 0.0006112 0.00039905 0.0005043 0.00073015 0.0001209 0.00028005 0.0002799 0.00020365 0.00011295 6.78e-05 6.79e-05 0.0004812 0.0002672 0.0001436 0.0003316 0.0001639 0.0003556 0.00011305 0.00027985 0.00049195 0.00012065 0.0002803 0.000399 0.00026875 7.975e-05 0.0001709 0.0002103 0.0001251 0.000135 0.00018465 0.0004236 0.0004746 0.000399 0.00056205 0.00013135 0.0004811 0.00014355 0.0003839 0.0003758 0.0003322 0.0002799 0.0001204 0.00031825 0.00036395 0.00035395 0.0001308 0.0004834 8.075e-05 0.00014475 0.00050425 0.0001977 0.0005299 0.0004514 0.00017325
19 0.0004133 0.0003626 0.00034325 0.0004962 0.00034865 0.0004663 0.00053365 0.00042555 0.00033795 0.0004203 0.0003431 0.0004252 0.0004253 0.0004665 0.00034335 0.00035735 0.00041375 0.00046515 0.00046 0.0005286 0.0003828 0.0002662 0.00049565 0.000266 0.00040995 0.0004187 0.0003504 0.0003497 0.00034995 0.00034225 0.00046005 0.00045985 0.00035725 0.0003901 0.0003431 0.0003433 0.0004583 0.00045995 0.0002746 0.000294 0.00034205 0.0004187 0.00041875 0.00041705 0.000465 0.0003432 0.00038325 0.00034935 0.00045855 0.0004599 0.0004599 0.00034245 0.0003886 0.000392 0.00034985 0.00033865 0.00027515 0.0004585 0.00038135 0.0002664 0.00046475 0.0003431 0.00045825 0.0003082 0.0004548 0.00043325 0.00035885 0.0004786 0.00040075 0.00041495 0.0004696 0.00035055 0.00045825 0.000318 0.0004217 0.0003426 0.0003523 0.0003434 0.00038195 0.0003503 0.0003829 0.00046465 0.00050915 0.00026565 0.00037565 0.0004213 0.00034175 0.000453 0.00039025 0.0004187 0.0004904 0.00036285 0.0002745 0.00042035
20 0.00043295 0.0003927 0.0003305 0.00033635 0.0003654 0.00033915 0.0003943 0.0004134 0.0003589 0.00035705 0.00035685 0.00041305 0.00041315 0.000339 0.0003838 0.00040355 0.0004334 0.0003429 0.00035655 0.0003828 0.0006581 0.00033515 0.00041775 0.0003305 0.0003889 0.0004039 0.0003815 0.0003445 0.00036635 0.00038345 0.00033 0.0003562 0.00040345 0.0003603 0.00038395 0.0003616 0.0003335 0.0003563 0.00038545 0.00038235 0.0004043 0.0004306 0.00040405 0.0004774 0.0003426 0.00035695 0.00033015 0.0003664 0.0003598 0.00035645 0.00035625 0.0003563 0.0003577 0.00035965 0.00034015 0.00038685 0.0003602 0.00035955 0.0003382 0.0003303 0.0003425 0.0003568 0.00040325 0.0003598 0.0003591 0.00034895 0.0003564 0.0003492 0.0003605 0.00035945 0.000401 0.00043355 0.00040325 0.00036535 0.00036885 0.00035575 0.00038685 0.0003353 0.0003555 0.00034025 0.00032955 0.00034275 0.00040025 0.00035725 0.0003421 0.0003688 0.00043065 0.00036255 0.00036315 0.000404 0.00042045 0.00039125 0.00038525 0.000357
21 0.00041285 0.00029545 0.00015775 0.00046125 0.0003254 0.0004288 0.0004961 0.00040075 0.00031615 0.00034605 0.00024485 0.00040065 0.0004005 0.00042805 0.00035555 0.00027225 0.00041385 0.0004293 0.00044665 0.0002662 0.00033515 0.0001117 0.000482 5.67e-05 0.00042225 0.0003315 0.0003318 0.0002275 0.0003373 0.0003562 0.0003587 0.0004463 0.00027215 0.0003368 0.0003562 0.00024505 0.00035945 0.00044585 0.00027385 0.00029345 0.00023025 0.000419 0.00033105 0.0004044 0.0004289 0.000245 0.0002578 0.00033795 0.000447 0.00044655 0.00044635 0.00025535 0.0003454 0.00037755 0.00022735 0.0003506 0.000176 0.00044675 0.0002592 5.64e-05 0.00042905 0.00024515 0.00043195 0.00023515 0.0004407 0.00039725 0.0002865 0.0004531 0.0003892 0.00033995 0.00040535 0.00034975 0.00043195 0.0002157 0.0004091 0.00025495 0.00036445 0.00015735 0.00035625 0.00022685 0.0002584 0.00042965 0.0005063 0.00016805 0.0003174 0.00040965 0.000341 0.0004414 0.0003783 0.000331 0.0004762 0.00028185 0.0002737 0.0003454
