 slim_337507510 slim_337507625 slim_337507653 slim_337507568 slim_337507493 slim_337507693 slim_337507112 slim_337507683 slim_337507547 slim_337507675 slim_337507686 slim_337507659 slim_337507651 slim_337507629 slim_337507605 slim_337507537 slim_337507598 slim_337507632 slim_337507633 slim_337507677 slim_337507656 slim_337507685 slim_337507678 slim_337507551 slim_337507674 slim_337507663 slim_337507524 slim_337507498 slim_337507276 slim_337507607 slim_337507694 slim_337507671 slim_337507681 slim_337507298 slim_337507395 slim_337507206 slim_337507692 slim_337507668 slim_337507285 slim_337507572 slim_337507577 slim_337507502 slim_337507691 slim_337507491 slim_337507648 slim_337507650 slim_337507695 slim_337507362 slim_337507665 slim_337507661 slim_337507560 slim_337507624 slim_337507620 slim_337507527 slim_337507628 slim_337507689 slim_337507657 slim_337507630 slim_337507609 slim_337507690 slim_337507672 slim_337507391 slim_337507593 slim_337507654 slim_337507554 slim_337507638 slim_337507507 slim_337507645 slim_337507673 slim_337507658 slim_337507647 slim_337507606 slim_337507641 slim_337507616 slim_337507682 slim_337507522 slim_337507670 slim_337507463 slim_337507635 slim_337507538 slim_337507361 slim_337507564 slim_337507631 slim_337507608 slim_337507664 slim_337507588 slim_337507687 slim_337507667 slim_337507679 slim_337507481 slim_337507688 slim_337507676 slim_337507429
10 0.00051205 0.00067545 0.00082695 0.0003475 0.00056855 0.00062535 0.00039175 0.0006033 0.00037425 0.0005632 0.0006325 0.0005587 0.0006347 0.0003855 0.00063435 0.0005609 0.00082675 0.0005925 0.00070235 0.0005858 0.00077015 0.0007492 0.0007817 0.0008178 0.0008598 0.00057205 0.00041355 0.00058525 0.00058575 0.0005633 0.0007357 0.00060085 0.0006708 0.00085515 0.000526 0.0006578 0.00040295 0.00058585 0.00059465 0.00081335 0.00037875 0.0007416 0.00063465 0.000526 0.0005859 0.00040715 0.00080145 0.0006487 0.00056295 0.00060365 0.0005943 0.0006682 0.00060365 0.00067445 0.0005631 0.00078665 0.00055705 0.0007475 0.00063245 0.00053185 0.0005878 0.0008237 0.0007789 0.00045215 0.00067215 0.00060115 0.00070395 0.0005638 0.00081815 0.00085085 0.00062645 0.0003974 0.00052595 0.00078785 0.000662 0.000561 0.0006308 0.0007729 0.00079485 0.0006022 0.0005633 0.00063825 0.0008799 0.00083595 0.00078225 0.00037885 0.00056245 0.0004591 0.00066365 0.00084965 0.0007879 0.00034785 0.00081325
11 0.00058785 0.00056545 0.0008276 0.00047045 0.0006915 0.0006399 0.0004855 0.0006365 0.0004265 0.00061865 0.0005587 0.0007758 0.000685 0.00047315 0.00051345 0.0005366 0.0008274 0.0006543 0.0006491 0.00064215 0.00081955 0.00083135 0.00081655 0.0007965 0.00071985 0.00068355 0.00045515 0.0004456 0.0006421 0.0006186 0.00082545 0.00056495 0.0007117 0.0006731 0.00069225 0.00069 0.0004234 0.00068795 0.0005718 0.0008653 0.0004652 0.00060675 0.00068495 0.0006507 0.0006422 0.0004619 0.00060235 0.00068265 0.00042645 0.00063685 0.00057145 0.00072165 0.00073225 0.0005459 0.0004266 0.0006176 0.00064515 0.00038805 0.00049685 0.00043185 0.00063485 0.0007333 0.00053305 0.00053645 0.0006132 0.00058195 0.00072985 0.00065555 0.00076275 0.0009205 0.00063445 0.00046 0.0006923 0.0005981 0.0005818 0.0005367 0.00065295 0.0007517 0.0008316 0.0006561 0.0006186 0.00064295 0.00076115 0.0007967 0.0006801 0.0004653 0.0005096 0.00054595 0.00073145 0.00080105 0.00059815 0.00051235 0.0008652
12 0.00062125 0.0007079 0.0008091 0.00048985 0.0007782 0.0006422 0.0005956 0.0006086 0.0004941 0.00078655 0.0006347 0.000685 0.0009282 0.0005322 0.0006998 0.00057195 0.0008089 0.00077455 0.00083525 0.00068455 0.00085045 0.000791 0.0007886 0.000884 0.00066185 0.00071755 0.00051075 0.00066305 0.0006845 0.00078645 0.00082465 0.00068405 0.00068395 0.00087475 0.0007534 0.00064445 0.0005342 0.00077015 0.0006778 0.00064435 0.0004645 0.0008354 0.00046415 0.00067005 0.00068465 0.0005045 0.00085205 0.00057885 0.00065515 0.00060895 0.00067745 0.00068485 0.00057325 0.00077855 0.0006553 0.0008557 0.0006444 0.00084615 0.00070215 0.00068065 0.0007131 0.00086045 0.0008685 0.00066625 0.0006125 0.00074335 0.00084435 0.0007102 0.00087815 0.0008565 0.0006891 0.000614 0.00075345 0.0007996 0.00057235 0.00057205 0.0007048 0.00085765 0.00078985 0.0006648 0.00078645 0.0007026 0.0006808 0.000826 0.00084215 0.0004646 0.00063085 0.00063745 0.00074675 0.00087855 0.00079965 0.0005735 0.00064435
13 0.0003558 0.0006109 0.0009227 0.0001755 0.00073 0.0005466 0.0001315 0.00052475 0.00013725 0.00068255 0.0003855 0.00047315 0.0005322 0.0002629 0.00051715 0.0003909 0.0009225 0.0006954 0.0007681 0.0004884 0.00084465 0.000874 0.0008592 0.00086705 0.0008935 0.000718 0.0001538 0.00048965 0.0004883 0.00068255 0.000801 0.0004894 0.00055905 0.00089485 0.00065965 0.0005774 0.0001592 0.00067845 0.0004892 0.00086685 0.0001317 0.00080235 0.00053215 0.00051015 0.0004885 0.00015385 0.0008211 0.0005392 0.0004677 0.0005248 0.0004892 0.00063755 0.0007256 0.0006699 0.00046785 0.00086565 0.00046635 0.0008037 0.00051525 0.00051135 0.00068035 0.0008724 0.00082525 0.00044175 0.0005622 0.00048925 0.00077425 0.0004663 0.0008873 0.00091425 0.00052155 0.00031935 0.00065965 0.0008608 0.0005023 0.000391 0.0005516 0.0008238 0.00089575 0.0005297 0.00068255 0.00048435 0.00092825 0.00089995 0.00082775 0.0001318 0.00039385 0.00040015 0.00060785 0.00086035 0.00086085 0.00032505 0.00086675
14 0.00052465 0.00055055 0.00081195 0.00053555 0.00073815 0.0006144 0.0005034 0.00066375 0.00049915 0.0006874 0.00063435 0.00051345 0.0006998 0.00051715 0.0008346 0.00059915 0.00081175 0.0007279 0.0007188 0.00059735 0.0008069 0.000833 0.0007871 0.0008124 0.0006659 0.0007335 0.0004666 0.0005221 0.0005973 0.0006873 0.00077715 0.00061055 0.000707 0.0007212 0.00072335 0.000698 0.0004429 0.00070475 0.00061785 0.0008234 0.0005303 0.00066795 0.00069975 0.0006591 0.0005974 0.0004738 0.00064925 0.000704 0.00054435 0.0006641 0.0006175 0.00072315 0.00076975 0.0005883 0.0005445 0.0006926 0.00065355 0.00055875 0.00044 0.00054975 0.0007075 0.00063985 0.00063195 0.00064255 0.00066885 0.0006044 0.00075885 0.00064035 0.0007659 0.0009016 0.0006308 0.0005233 0.0007234 0.00067815 0.00064395 0.00059925 0.00062195 0.00074105 0.0008292 0.0006783 0.0006873 0.0005968 0.00075815 0.00078115 0.00061975 0.0005304 0.00060525 0.0006466 0.00066305 0.00075235 0.0006782 0.0006001 0.0008233
15 0.0005652 0.00064005 0.00089915 0.0003568 0.0007956 0.00064845 0.00044755 0.0006105 0.0003538 0.0006844 0.0005609 0.0005366 0.00057195 0.0003909 0.00059915 0.0006593 0.00089895 0.00075955 0.00076555 0.00065025 0.00087095 0.00089485 0.0008852 0.0008694 0.000779 0.00077345 0.00038295 0.00053175 0.0006502 0.0006843 0.0008796 0.0005291 0.0006397 0.0008224 0.00076765 0.0006612 0.00039935 0.0007637 0.00052165 0.0008469 0.00033005 0.00078755 0.0005719 0.0006317 0.00065035 0.0003756 0.0007835 0.00051615 0.0005126 0.00061085 0.0005213 0.00074645 0.0007351 0.00071005 0.00051275 0.0008013 0.00060465 0.0006955 0.00058255 0.0005395 0.0007414 0.0008621 0.00070425 0.00058485 0.00047155 0.0005804 0.00083425 0.00066365 0.00081015 0.0009251 0.00057985 0.0005163 0.0007677 0.0007934 0.00038655 0.00032975 0.00066395 0.0007962 0.00089165 0.0006185 0.0006843 0.00061445 0.00081095 0.00084875 0.0008118 0.00033015 0.0004949 0.0005553 0.0007627 0.00083895 0.00079345 0.00049305 0.0008468
16 0.00090935 0.000711 0.0002069 0.00089865 0.000759 0.00056395 0.0009117 0.0005697 0.000931 0.0007274 0.00082675 0.0008274 0.0008089 0.0009225 0.00081175 0.00089895 0.000413 0.0005612 0.0006926 0.0007895 0.00046335 0.0003748 0.00042655 0.0009207 0.0006934 0.00051715 0.0009378 0.00082255 0.00078945 0.0007273 0.00064675 0.00078535 0.0009248 0.0008211 0.00073715 0.00078095 0.0009308 0.00082765 0.00078015 0.000666 0.0009329 0.00068615 0.00080885 0.0007557 0.0007896 0.0009325 0.00077655 0.0008306 0.00082905 0.00057025 0.0007798 0.0006685 0.00075655 0.0008115 0.0008292 0.0004661 0.00078965 0.00072555 0.0008171 0.00079495 0.00056025 0.00040025 0.00067635 0.0008709 0.0007779 0.00076955 0.00078545 0.0007793 0.000417 0.00071905 0.0007923 0.0009238 0.0007372 0.0004664 0.0008906 0.00089905 0.0005694 0.00063685 0.0003615 0.0005697 0.0007273 0.00089105 0.0006965 0.00044155 0.00067425 0.000933 0.00083355 0.0008972 0.00076745 0.000752 0.00046645 0.0008804 0.0006659
17 0.0007001 0.0007165 0.0005614 0.00067285 0.0005997 0.00067435 0.00070695 0.00067485 0.00066055 0.00061945 0.0005925 0.0006543 0.00077455 0.0006954 0.0007279 0.00075955 0.0005612 0.0009125 0.00066995 0.00071645 0.00063555 0.0006642 0.0007082 0.0008143 0.000821 0.0005614 0.0006827 0.00069095 0.0007164 0.0006194 0.0007505 0.00073275 0.00081975 0.0008134 0.0006035 0.00076325 0.00066005 0.0006624 0.0007331 0.00080815 0.00068365 0.00071075 0.0007745 0.0007064 0.00071655 0.00068295 0.00076955 0.0007832 0.00067715 0.0006752 0.00073275 0.00072645 0.0006613 0.00069435 0.0006773 0.00056375 0.0007169 0.000671 0.0007295 0.0006665 0.0005658 0.00068595 0.00072665 0.00064185 0.0007692 0.00074475 0.00071135 0.0007288 0.0006195 0.00078525 0.00075545 0.0005693 0.00060355 0.0006687 0.00080625 0.00075965 0.0005694 0.0007663 0.0006237 0.00057 0.0006194 0.00076565 0.00083825 0.000743 0.00076345 0.00068375 0.0007122 0.0006417 0.0007041 0.00084395 0.00066875 0.0005704 0.00080805
18 0.0007688 0.0006736 0.0006928 0.0008088 0.00051595 0.00070325 0.00074415 0.00073635 0.0007592 0.0006526 0.00070235 0.0006491 0.00083525 0.0007681 0.0007188 0.00076555 0.0006926 0.00066995 0.0005851 0.00081975 0.0007999 0.00076315 0.00079205 0.0006884 0.0007901 0.00063865 0.0007646 0.00067615 0.0008197 0.0006525 0.0009078 0.0007511 0.00080485 0.00069465 0.0007542 0.00085255 0.00072705 0.0007316 0.0007505 0.0008912 0.00079625 0.00074185 0.0008352 0.0008647 0.00081985 0.0007639 0.00071915 0.0008362 0.0006859 0.0007367 0.00075015 0.0008046 0.00073775 0.0006918 0.00068605 0.0006424 0.00085185 0.0005759 0.00071885 0.0006986 0.0006478 0.0006629 0.0006402 0.00071125 0.0007184 0.00072445 0.0007353 0.00082605 0.0007068 0.00085655 0.00079875 0.0006812 0.00075425 0.00062635 0.0007666 0.00076565 0.00072025 0.00080605 0.0007847 0.0007525 0.0006525 0.0007448 0.0008009 0.00074385 0.0008068 0.00079635 0.00054225 0.0007013 0.0007599 0.00083675 0.0006264 0.0006986 0.0008911
19 0.000546 0.0007161 0.0007897 0.00052 0.00079235 0.0006248 0.0004436 0.00066145 0.00050535 0.0007244 0.0005858 0.00064215 0.00068455 0.0004884 0.00059735 0.00065025 0.0007895 0.00071645 0.00081975 0.0008868 0.00067875 0.0006739 0.00061795 0.0008664 0.00080045 0.000739 0.00048005 0.00065625 0.00044385 0.0007243 0.0004438 0.00063975 0.00073405 0.00087075 0.000565 0.00051005 0.0004618 0.00072485 0.00064705 0.0006413 0.000531 0.00062395 0.0006845 0.00047635 0.00044365 0.0004872 0.00078405 0.0007198 0.00066755 0.0006618 0.0006467 0.000554 0.0007623 0.00071945 0.0006677 0.00079585 0.0004874 0.00080445 0.00060325 0.0006567 0.000713 0.00071715 0.00078365 0.00055205 0.0007173 0.00060335 0.00061965 0.00044395 0.00077515 0.0007827 0.00065115 0.0005444 0.00056505 0.00079835 0.00067325 0.00065035 0.0006154 0.00060305 0.00072415 0.00065905 0.0007243 0.00063525 0.0008633 0.0007884 0.0006034 0.0005311 0.00064865 0.0005746 0.00069775 0.0007742 0.0007984 0.0006086 0.0006412
20 0.00089855 0.0007604 0.00046355 0.00085185 0.0008458 0.00071065 0.0008012 0.0007077 0.0008824 0.0006891 0.00077015 0.00081955 0.00085045 0.00084465 0.0008069 0.00087095 0.00046335 0.00063555 0.0007999 0.00067875 0.0007948 0.00046355 0.0004981 0.0009233 0.0007709 0.0006783 0.0008873 0.000825 0.0006787 0.000689 0.00046705 0.0007177 0.00090905 0.0008461 0.00064705 0.00064685 0.0008847 0.00081385 0.0007187 0.0006411 0.0008861 0.00061365 0.0008504 0.00064245 0.00067885 0.0008882 0.00078035 0.0008903 0.000823 0.00070805 0.00071835 0.000652 0.00082125 0.00083275 0.00082315 0.0005789 0.0006764 0.00076025 0.00080875 0.0007889 0.0006957 0.0005281 0.00065565 0.00074965 0.00084665 0.00067625 0.00069055 0.0006342 0.0004744 0.00066905 0.000738 0.0008818 0.0006471 0.00064495 0.00084175 0.00087105 0.00064395 0.00050895 0.00047875 0.00064175 0.000689 0.00089735 0.00079725 0.00056195 0.00059695 0.0008862 0.000852 0.0007829 0.0008386 0.00069745 0.000645 0.00085675 0.000641
21 0.0009045 0.00073285 0.0003746 0.00085795 0.0007837 0.00061265 0.00083815 0.0006106 0.00090455 0.00070795 0.0007492 0.00083135 0.000791 0.000874 0.000833 0.00089485 0.0003748 0.0006642 0.00076315 0.0006739 0.00046355 0.0006167 0.0003645 0.00093115 0.0007059 0.00055415 0.00092515 0.000841 0.00067385 0.00070785 0.0004204 0.0007698 0.00091585 0.00084255 0.00060985 0.0006352 0.00091215 0.00080595 0.0007646 0.00054515 0.00091245 0.00059315 0.00079095 0.00061205 0.000674 0.00091985 0.00078915 0.00083215 0.000839 0.00061055 0.00076425 0.0005535 0.00073475 0.00082925 0.00083915 0.00060345 0.00066625 0.0007659 0.00083485 0.00078465 0.00059725 0.0005025 0.0006912 0.000746 0.0007822 0.00072745 0.00068145 0.00062935 0.00052885 0.00067115 0.0007848 0.00090725 0.0006099 0.0005371 0.00086415 0.00089495 0.00068415 0.00051835 0.00040005 0.00067665 0.00070785 0.0009031 0.000709 0.0004848 0.00058125 0.00091255 0.00085355 0.0008044 0.00082595 0.00073655 0.00053715 0.00085605 0.00054505
