 slim_337525166 slim_337525148 slim_337525111 slim_337525167 slim_337524950 slim_337524676 slim_337524856 slim_337525154 slim_337525119 slim_337525010 slim_337525120 slim_337525152 slim_337525145 slim_337525157 slim_337525085 slim_337524958 slim_337525046 slim_337524897 slim_337524994 slim_337525158 slim_337525076 slim_337525026 slim_337525078 slim_337525159 slim_337525155 slim_337525117 slim_337525071 slim_337524914 slim_337525136 slim_337525011 slim_337525156 slim_337524960 slim_337525109 slim_337525151 slim_337524805 slim_337524877 slim_337525116 slim_337525025 slim_337525150 slim_337525090 slim_337525133 slim_337525125 slim_337525095 slim_337525038 slim_337525016 slim_337524992 slim_337525140 slim_337525034 slim_337525059 slim_337525118 slim_337524989 slim_337525089 slim_337525126 slim_337525163 slim_337525074 slim_337525048 slim_337525121 slim_337525147 slim_337525013 slim_337524916 slim_337525100 slim_337524913 slim_337525138 slim_337525141 slim_337525139 slim_337525127 slim_337524928 slim_337525079 slim_337525040 slim_337525029 slim_337525162 slim_337525128 slim_337524823 slim_337524822 slim_337525153 slim_337525063 slim_337525134 slim_337525064 slim_337525107 slim_337525122 slim_337525058 slim_337525008 slim_337525165 slim_337525055 slim_337524987 slim_337525131 slim_337525087 slim_337524936 slim_337525129 slim_337525160 slim_337525105 slim_337525068 slim_337525112 slim_337524689 slim_337525070 slim_337525093 slim_337525113 slim_337524951
0 0.0004179 0.00041445 0.0003572 0.00032675 0.00044115 0.00033305 0.00035395 0.0003512 0.00024775 0.0002439 0.0002101 0.0002096 0.00034905 0.00035715 0.000364 0.0003511 0.00038755 0.0002682 0.00037415 0.00035985 0.0002901 0.00040625 0.00030985 0.00036705 0.0003251 0.00040055 0.0003365 0.0004004 0.0003874 0.0002902 0.0003666 0.00031155 0.0003229 0.00033315 0.00034905 0.00037945 0.00031155 0.00043875 0.00024405 0.0002905 0.00030145 0.00026025 0.00035705 0.0002265 0.00032675 0.0002679 0.0003686 0.00026335 0.00035245 0.00032875 0.00036175 0.0002476 0.00034485 0.0002983 0.00034905 0.00032265 0.00034995 0.0002888 0.0003392 0.00035695 0.00030215 0.00026865 0.00026795 0.00032685 0.0003583 0.00037155 0.0003358 0.0003156 0.00029545 0.0002438 0.0002876 0.00043235 0.000336 0.0002286 0.00034925 0.00032495 0.00031555 0.00032475 0.0002473 0.0002527 0.00020905 0.00036055 0.0003574 0.000349 0.00028505 0.0002594 0.00024805 0.00035725 0.0004143 0.00034885 0.00033305 0.00030185 0.00031165 0.00029305 0.000334 0.0003099 0.0003533 0.000349
1 0.00041445 0.0002677 0.00019835 0.0002615 0.00013395 0.0002586 0.000403 0.00027225 0.0004528 0.0004492 0.0004147 0.0003143 0.0002339 0.00019705 0.0002861 0.00027215 0.00013405 0.0002871 0.00024005 0.0002586 0.0002593 0.00016945 0.0002694 0.00023355 0.0003244 0.00027325 0.0003516 0.00027315 0.0001348 0.00035995 0.00018535 0.0002936 0.0002357 0.0002589 0.00023245 0.0001695 0.0002936 0.000273 0.00034865 0.0002596 0.0002606 0.0003932 0.00019745 0.0004382 0.00026005 0.0003875 0.0002054 0.00035845 0.0002431 0.0003276 0.00023155 0.00045265 0.000234 0.0002687 0.00023395 0.00038175 0.0002762 0.0002636 0.0004146 0.000197 0.0002278 0.00038755 0.0002871 0.00026015 0.00038995 0.0002051 0.00026445 0.00024845 0.00040075 0.0004491 0.00035535 0.0002347 0.0004114 0.0004243 0.00023265 0.0002245 0.000248 0.00035005 0.0004521 0.0004211 0.0004144 0.0002583 0.0001974 0.0002324 0.0003123 0.00029255 0.0003393 0.00019715 0.0001341 0.0002324 0.00025865 0.0003276 0.0002937 0.00030475 0.0002403 0.00028745 0.0002637 0.00023385
2 0.0003572 0.00019835 0.0001817 9.135e-05 0.00030585 0.0002451 0.0003869 0.00018285 0.00046895 0.000398 0.00034785 0.0003182 0.0002097 9.135e-05 0.00032905 0.00018275 9.105e-05 0.00020475 0.00037655 0.00035255 0.00032305 0.0003172 0.00026355 0.0002729 0.0003512 0.0003123 0.00026895 0.00031225 9.125e-05 0.00036255 0.0002078 0.00018985 0.0002932 0.0002454 0.00021005 0.0002098 0.00018995 0.00022855 0.0003585 0.00032335 0.0001506 0.00032425 9.16e-05 0.0003101 9.165e-05 0.0002441 0.00022095 0.0002988 0.00020115 0.0003448 0.00021235 0.0004688 0.0002523 0.00018945 0.00020975 0.000442 0.0003148 0.0003216 0.0003226 9.13e-05 0.0002165 0.00023455 0.00020485 9.175e-05 0.00032425 0.0003287 0.00017355 0.0001669 0.00046885 0.0003979 0.0003439 0.00029795 0.0003194 0.00029745 0.0002102 0.00031175 0.00016655 0.0002846 0.00039135 0.00034245 0.00035715 0.0002827 9.185e-05 0.00020995 0.0001664 0.0002278 0.0002112 9.145e-05 0.00019855 0.00021 0.00024515 0.0002375 0.00019005 0.00029335 0.00023225 0.0002801 0.0001738 0.00020965
3 0.00032675 0.0002615 9.135e-05 4.5e-06 0.00034265 0.0002617 0.0003922 0.0001925 0.0004131 0.000342 0.0003427 0.0003133 0.00016025 9.12e-05 0.0003715 0.0001924 0.00018015 0.0001321 0.00037885 0.00034295 0.0003155 0.0003305 0.0002338 0.0003114 0.0003416 0.0003404 0.00027435 0.0003404 0.00017965 0.00032945 0.000235 0.0001178 0.00027695 0.0002618 0.0001604 0.00024925 0.0001176 0.0003054 0.00030245 0.0003158 9.515e-05 0.00030975 9.155e-05 0.00027985 2.5e-06 0.0001715 0.00021055 0.00024615 0.00019795 0.0003454 0.0002449 0.00041295 0.00024605 0.00020585 0.0001604 0.0004008 0.00035395 0.00031465 0.00034395 9.115e-05 0.00023305 0.0001873 0.0001578 2.45e-06 0.00038155 0.0003185 0.00021455 0.00018325 0.0004355 0.0003419 0.00028815 0.0003589 0.00035005 0.0002448 0.00016045 0.00030175 0.0001832 0.00035225 0.00034555 0.0002867 0.0003267 0.00027365 7.29e-05 0.00016025 9.425e-05 0.0002018 0.00015485 9.145e-05 0.00026135 0.0001603 0.0002617 0.00026405 0.00011775 0.00027075 0.0001987 0.0002503 0.0001796 0.0001602
4 0.00044115 0.00013395 0.00030585 0.00034265 2e-07 0.0002886 0.00042285 0.00037265 0.00037925 0.00044285 0.0004763 0.00030685 0.00020825 0.00030435 0.0002855 0.00037255 0.0002675 0.0002985 0.0001072 0.0001549 0.00018935 3.635e-05 0.00024685 0.00023405 0.000288 0.00026365 0.00043955 0.00026355 0.0002681 0.00032415 0.00019145 0.00032655 0.0001633 0.0002887 0.0002068 0.00017 0.00032655 0.00039565 0.0002827 0.00018965 0.00031465 0.0004461 0.0003045 0.0005345 0.0003412 0.0004585 0.0001793 0.00036535 0.0002832 0.0003109 0.00028465 0.0003791 0.0002108 0.0003657 0.0002083 0.00027875 0.00027665 0.0002 0.00052785 0.00030415 0.000257 0.00049345 0.00032395 0.0003413 0.00051285 7.265e-05 0.00039635 0.00034625 0.00029775 0.00044275 0.00031095 0.00023375 0.00053395 0.0004984 0.000207 0.00012865 0.000346 0.00048305 0.0004655 0.0004439 0.0004411 0.00022475 0.0002856 0.00020675 0.0003842 0.00033265 0.0004112 0.00030445 0.00013375 0.00020675 0.0002886 0.00044415 0.00032665 0.0002949 0.00021465 0.0002649 0.000361 0.0002082
5 0.00033305 0.0002586 0.0002451 0.0002617 0.0002886 0.0004566 0.00030695 0.0003087 0.000299 0.0003011 0.0003317 0.00029295 0.0002751 0.0002451 0.00032875 0.0003086 0.0002285 0.0002773 0.00034765 0.00025855 0.00029045 0.0002886 0.0003038 0.0003009 0.00033105 0.00033715 0.0003689 0.00033705 0.00022885 0.00033105 0.00025295 0.00031945 0.00025405 0.00022875 0.0002751 0.00025855 0.00031945 0.00034205 0.00026065 0.00029075 0.0002465 0.0002902 0.0002454 0.00036165 0.0002617 0.0003176 0.0002599 0.00027365 0.00031455 0.0003296 0.00026535 0.00029885 0.0003039 0.00030125 0.00027515 0.00027585 0.0003032 0.00028525 0.0003673 0.00024505 0.00026065 0.00031605 0.00027725 0.0002618 0.00037735 0.00028875 0.000251 0.0002908 0.0003031 0.000301 0.000303 0.0003372 0.0003672 0.00034615 0.0002753 0.00029065 0.00029045 0.0003409 0.0002994 0.0003754 0.000333 0.0002581 0.00024565 0.00027505 0.0003069 0.0002754 0.0003355 0.0002452 0.00025865 0.00027505 0.0002285 0.00029965 0.00031955 0.00032345 0.00025985 0.0003038 0.00030855 0.00027505
6 0.00035395 0.000403 0.0003869 0.0003922 0.00042285 0.00030695 0.0004615 0.0003636 0.0002667 0.0002719 0.0003617 0.0003956 0.0004061 0.0003883 0.0003749 0.0003635 0.00038295 0.00038515 0.0004432 0.0003269 0.00040825 0.0004222 0.00039615 0.00038075 0.00036775 0.00036715 0.00035955 0.00036705 0.0003827 0.0003671 0.0003929 0.00041435 0.00038005 0.00030705 0.00040755 0.00040225 0.00041435 0.00034715 0.00030375 0.00040855 0.0003736 0.0003067 0.00038825 0.0003679 0.00039365 0.00035315 0.00037015 0.00030075 0.0003993 0.0003633 0.00036975 0.00026655 0.0003969 0.00040395 0.00040615 0.00026465 0.0003616 0.0003996 0.0002944 0.0003881 0.00037655 0.0003607 0.00039455 0.00039375 0.0003199 0.0004217 0.00034155 0.0003948 0.0002856 0.0002718 0.00033315 0.0003804 0.00030685 0.0003416 0.00040775 0.0003993 0.00039475 0.0003333 0.0002672 0.0003739 0.0003539 0.000327 0.0003792 0.0004075 0.00039855 0.00037705 0.0003915 0.0003884 0.00040285 0.0004075 0.00030695 0.00034325 0.00041445 0.00041525 0.0003698 0.0003781 0.00036645 0.00040605
7 0.0003512 0.00027225 0.00018285 0.0001925 0.00037265 0.0003087 0.0003636 0.0002895 0.0004766 0.00041195 0.00034795 0.0003248 0.00028915 0.00018135 0.0003649 0.00014475 0.00017165 0.0002515 0.0003938 0.0004092 0.0003543 0.00037855 0.0002647 0.00030415 0.0003753 0.00029245 0.00020575 0.00029235 0.00017195 0.0003812 0.0002692 0.0002224 0.00033245 0.00030885 0.0002877 0.00027805 0.0002224 0.00018515 0.0003788 0.0003546 0.0002196 0.00033535 0.00018145 0.00029195 0.00019105 0.0002845 0.0002896 0.00029525 0.0002039 0.0003598 0.0002345 0.00047645 0.0002589 0.00021875 0.0002892 0.0004772 0.0003553 0.00034565 0.00025005 0.0001812 0.0002474 0.00028105 0.00025785 0.00019115 0.00027885 0.0003846 0.0002497 0.00019165 0.0004923 0.00041185 0.0003499 0.0002991 0.00026245 0.00026135 0.0002879 0.0003422 0.0001915 0.0002905 0.0003962 0.0003159 0.00035115 0.0003398 0.00017235 0.00028765 0.0002025 0.00023465 0.0001849 0.0001814 0.00027215 0.0002876 0.00030865 0.0002593 0.0002225 0.00029525 0.00029545 0.00028275 0.0001517 0.0002891
8 0.00024775 0.0004528 0.00046895 0.0004131 0.00037925 0.000299 0.0002667 0.0004766 0.0001433 0.0001468 0.00028005 0.0002741 0.00036055 0.00047035 0.00037075 0.0004765 0.00052615 0.0003189 0.00034245 0.00022555 0.0002915 0.0003444 0.00035065 0.0004087 0.0003005 0.00042645 0.0004593 0.00042635 0.00052595 0.00026565 0.0003963 0.0004134 0.0002693 0.00029895 0.000362 0.00041785 0.0004134 0.0005648 0.00014745 0.0002918 0.0003559 0.00026075 0.0004703 0.00033085 0.00041455 0.00031815 0.00035875 0.0002317 0.000461 0.00031455 0.0004176 7.165e-05 0.0003856 0.00043015 0.0003606 0.00013 0.00035575 0.00028235 0.0004184 0.00047015 0.00036255 0.00035025 0.00034425 0.00041465 0.00045285 0.0003097 0.0004187 0.00045085 0.0001286 0.00014675 0.00024215 0.00047375 0.0004307 0.00030665 0.0003622 0.0003008 0.0004508 0.0004349 0.0001607 0.00031705 0.0002477 0.00029505 0.000452 0.00036195 0.00039345 0.0003329 0.00038895 0.00047045 0.00045265 0.00036195 0.000299 0.0003879 0.0004135 0.0003319 0.0003242 0.0003326 0.00048195 0.0003605
9 0.0002439 0.0004492 0.000398 0.000342 0.00044285 0.0003011 0.0002719 0.00041195 0.0001468 0.0002933 0.00027815 0.0003414 0.0003568 0.0003994 0.00036715 0.00041185 0.00045535 0.00031695 0.000406 0.00029485 0.0003569 0.00040795 0.00035005 0.00040505 0.0002948 0.00042595 0.00039035 0.0004258 0.00045515 0.0002599 0.0003978 0.00035165 0.00034285 0.0003012 0.00035825 0.0004142 0.00035165 0.0004971 0.0002185 0.00035725 0.0003309 0.00026205 0.0003993 0.0002587 0.00034345 0.0002451 0.000355 0.00023685 0.00039935 0.0003136 0.00041895 0.00014665 0.00038505 0.00035725 0.0003568 0.00019925 0.0003521 0.0003529 0.00035375 0.0003992 0.0003647 0.00027915 0.00034235 0.00034355 0.00038515 0.00037325 0.00034785 0.0003788 0.00019785 0.0001467 0.0002534 0.00047015 0.00036295 0.0002368 0.00035845 0.0003662 0.00037875 0.0003641 0.00016545 0.00025335 0.00024385 0.00029555 0.000381 0.0003582 0.00032125 0.0003342 0.00031675 0.0003995 0.00044905 0.00035815 0.0003011 0.00031975 0.00035175 0.00033605 0.0003204 0.00033205 0.0004141 0.00035675
