 slim_337496596 slim_337496731 slim_337496714 slim_337496749 slim_337496824 slim_337496816 slim_337496822 slim_337496827 slim_337496841 slim_337496800 slim_337496794 slim_337496848 slim_337496797 slim_337496772 slim_337496844 slim_337496763 slim_337496855 slim_337496923 slim_337496859 slim_337496941 slim_337496916 slim_337496902 slim_337496963 slim_337496947 slim_337496936 slim_337496953 slim_337496966 slim_337496961 slim_337496862 slim_337496865 slim_337497039 slim_337497074 slim_337497053 slim_337497015 slim_337497070 slim_337497095 slim_337497032 slim_337497076 slim_337497063 slim_337497036 slim_337497041 slim_337497029 slim_337497051 slim_337497091 slim_337496978 slim_337497064 slim_337497048 slim_337497047 slim_337497096 slim_337497088 slim_337497082 slim_337497071 slim_337497019 slim_337497075 slim_337497055 slim_337496998 slim_337497093 slim_337496995 slim_337497026 slim_337496986 slim_337497050 slim_337497009 slim_337497098 slim_337496990 slim_337496997 slim_337497108 slim_337497080 slim_337497059 slim_337497089 slim_337497099 slim_337497062 slim_337497072 slim_337497090 slim_337497060 slim_337497040 slim_337497073 slim_337497003 slim_337497004 slim_337497101 slim_337497105 slim_337497084 slim_337497086 slim_337497069 slim_337497065 slim_337497106 slim_337497078 slim_337497020 slim_337497021 slim_337497081 slim_337497092 slim_337497102 slim_337497100 slim_337497046 slim_337497103 slim_337497068
10 0.00083025 0.00081675 0.00085685 0.00083235 0.00085835 0.00083485 0.0008619 0.00088375 0.0007994 0.000838 0.0007851 0.00080555 0.00086605 0.00086365 0.00072215 0.0008568 0.00080615 0.00072175 0.000828 0.00084195 0.0007028 0.00081765 0.00080955 0.00070005 0.0008256 0.0008432 0.0008415 0.00081755 0.0008092 0.00084705 0.00085065 0.00089395 0.0008603 0.0008256 0.00083605 0.0008533 0.0008349 0.00081215 0.0008104 0.0008146 0.0008328 0.00061695 0.00088165 0.00079945 0.00083815 0.00083765 0.00082755 0.0006291 0.0008297 0.00082865 0.00059685 0.0008142 0.00072025 0.0008321 0.0008376 0.0008524 0.00083745 0.00072445 0.00083675 0.0008148 0.00062465 0.0008468 0.0008224 0.0008789 0.00082215 0.00083235 0.00081805 0.00089845 0.00083515 0.00080025 0.00084965 0.00085085 0.0008359 0.00079945 0.00083775 0.0008317 0.00080965 0.00083715 0.00090015 0.00078015 0.00083435 0.0005819 0.0008696 0.0007802 0.00082995 0.0008471 0.0009136 0.0008573 0.00073285 0.00081475 0.00085505 0.00082425 0.00083865 0.00079545 0.0008549
11 0.0008584 0.00086925 0.0008535 0.00062225 0.0008358 0.00085095 0.0008325 0.00084085 0.00085295 0.00080685 0.00080555 0.0007825 0.0008253 0.00085315 0.0007974 0.00083455 0.00080885 0.0008461 0.0007535 0.000827 0.00083435 0.00081075 0.0007766 0.0008507 0.0006148 0.0008503 0.00063575 0.00079715 0.0008304 0.000865 0.00081135 0.00084385 0.0007752 0.00085555 0.000871 0.00085215 0.000851 0.00061965 0.0008265 0.00082495 0.00083005 0.000808 0.00086225 0.00080855 0.0006326 0.0008042 0.00060065 0.00084985 0.0008471 0.00086385 0.0006124 0.0008543 0.0007941 0.0008229 0.00062865 0.0008055 0.00083845 0.0008107 0.0008109 0.00082515 0.00081305 0.00085025 0.00080845 0.00085425 0.0008299 0.0008432 0.00082875 0.0008352 0.0007703 0.00059995 0.00084085 0.0008107 0.0007995 0.00080855 0.0007956 0.000831 0.0007738 0.00084625 0.0008635 0.0006069 0.0008216 0.0008065 0.000835 0.00060695 0.00086895 0.00086505 0.00083435 0.00085935 0.0008617 0.00071305 0.00081705 0.00078655 0.00085255 0.00076215 0.0008327
12 0.0007615 0.00083585 0.00085175 0.00083005 0.0008883 0.0008172 0.00079505 0.00065655 0.00076965 0.00070035 0.00086605 0.0008253 0.0008239 0.00086245 0.00083865 0.00061075 0.0008454 0.0007693 0.00083985 0.0008028 0.00078765 0.0008152 0.0008268 0.000788 0.00086025 0.0008573 0.0008549 0.0008372 0.00083995 0.0008003 0.00083865 0.00072435 0.00061615 0.00080945 0.00082645 0.0008506 0.00081725 0.00082515 0.0008359 0.00080955 0.00084125 0.00087755 0.00080045 0.00080965 0.00084945 0.00061435 0.0008316 0.00083925 0.0008617 0.00076695 0.0008212 0.00082865 0.00080295 0.00085915 0.00084315 0.00082995 0.0008294 0.00083295 0.0008505 0.00080975 0.00086755 0.0008622 0.0008445 0.00084325 0.00084015 0.00086025 0.0007823 0.00077975 0.00066945 0.00080365 0.00076625 0.0007991 0.0008429 0.00080965 0.0008351 0.0008362 0.00080075 0.00077025 0.0008339 0.00077655 0.000861 0.000834 0.0007966 0.0007766 0.00084225 0.00080035 0.00062305 0.00086245 0.0008331 0.00086845 0.00055495 0.0008217 0.0008186 0.00083365 0.0006582
13 0.0007808 0.000681 0.000872 0.0004537 0.00082765 0.0008039 0.00086235 0.0008265 0.00087535 0.00088335 0.00086365 0.00085315 0.00086245 2e-07 0.0008392 0.0008528 0.0008554 0.00080235 0.0008612 0.00077055 0.0007773 0.00082805 0.00086195 0.00079905 0.0008265 0.00032385 0.00079 0.0008381 0.00086455 0.00080595 0.0008204 0.00087675 0.0008723 0.00070065 0.0008292 0.0008561 0.00080395 0.0007778 0.00083955 0.0008446 0.0008261 0.0008468 0.0007738 0.0008606 0.00083775 0.0008741 0.0008858 0.0008731 0.00085665 0.0007538 0.0008977 0.00086675 0.0007909 0.0008759 0.00082835 0.0006448 0.0008004 0.00078455 0.00088215 0.0008448 0.0008341 0.00042845 0.0008564 0.00072095 0.000819 0.0007513 0.00083475 0.0008298 0.0008829 0.000884 0.00066255 0.000765 0.0008057 0.0008606 0.000654 0.00043045 0.000848 0.00082125 0.00082605 0.00078495 0.00086475 0.00087235 0.00081955 0.000785 0.0008289 0.000806 0.0008395 0.00081785 0.0007913 0.0008491 0.00084905 0.0008528 0.00082005 0.00086005 0.00086135
14 0.0008322 0.00078355 0.00083315 0.0008175 0.0006854 0.0006524 0.0007217 0.00087335 0.00087615 0.00084575 0.00072215 0.0007974 0.00083865 0.0008392 0.0009006 0.0008593 0.0006338 0.0007633 0.00079935 0.00085585 0.0007691 0.00080945 0.00078385 0.0007935 0.0006246 0.0008674 0.00088255 0.00079055 0.00078295 0.00083185 0.00088205 0.00086315 0.0008112 0.000875 0.00091665 0.0006297 0.00065245 0.00084595 0.00064985 0.00066855 0.00066355 0.00052705 0.0008552 0.0007968 0.00085905 0.00080355 0.0006867 0.00082495 0.00050495 0.0008546 0.00081825 0.00068585 0.00073185 0.00066915 0.0008039 0.00083195 0.0008773 0.0007534 0.0006317 0.00066875 0.0007337 0.0006722 0.00074075 0.0008759 0.0008918 0.00067335 0.0008539 0.0008508 0.00081285 0.0007963 0.0008418 0.00081875 0.00080335 0.0007968 0.0008147 0.00081815 0.0008016 0.00066265 0.00083255 0.00076305 0.0004606 0.000829 0.0008491 0.0007631 0.00094225 0.0008319 0.00084025 0.00070845 0.0007554 0.0007581 0.00082215 0.00080115 0.0008561 0.00079415 0.00086725
15 0.0008078 0.000849 0.00088325 0.0008517 0.00079515 0.0007966 0.00081205 0.0008528 0.0008078 0.00078515 0.0008568 0.00083455 0.00061075 0.0008528 0.0008593 0.0007774 0.00082395 0.0007846 0.00083855 0.00083315 0.00079685 0.0007968 0.0007539 0.0008147 0.00082095 0.0008572 0.00085915 0.00079685 0.0007572 0.00081275 0.00084235 0.00086005 0.0008088 0.00081565 0.00086475 0.0008395 0.00079665 0.00085635 0.0007699 0.00078145 0.00084355 0.0008602 0.0008248 0.0007212 0.00086175 0.0008455 0.000857 0.00083625 0.00081465 0.0007699 0.0008337 0.00082195 0.00082835 0.00086485 0.0008369 0.000845 0.00081065 0.00085815 0.00083885 0.00078165 0.0008785 0.00083385 0.00084715 0.00087085 0.00086225 0.0008429 0.00082945 0.0008122 0.00080915 0.0007859 0.0007714 0.0008325 0.0008726 0.0007212 0.00080165 0.00078715 0.0007675 0.0007541 0.00086775 0.0007667 0.000816 0.00082065 0.0008183 0.00076675 0.00088435 0.0008128 0.00085635 0.00086185 0.00084945 0.0008474 0.00076895 0.0007973 0.0008406 0.0008056 0.0007535
16 0.0008402 0.00079935 0.00081315 0.000825 0.00063855 0.00057695 0.0006808 0.00087945 0.000839 0.00080485 0.00080615 0.00080885 0.0008454 0.0008554 0.0006338 0.00082395 0.0008086 0.0007426 0.0008039 0.0007924 0.0007726 0.00080715 0.0007973 0.000803 0.0006137 0.0008802 0.00089 0.00079635 0.00074355 0.0007599 0.0008799 0.0008223 0.0008303 0.00082725 0.00089 0.0005872 0.000577 0.00085005 0.00061465 0.0006126 0.00063425 0.00059375 0.00080395 0.0007906 0.0008479 0.0008215 0.00066135 0.00079975 0.00044475 0.0007497 0.00081195 0.0006337 0.00075955 0.0006659 0.00079645 0.00081895 0.0008409 0.0007783 0.000568 0.0006128 0.00075115 0.0006502 0.0007197 0.0008818 0.0006807 0.00065505 0.0008396 0.0008288 0.0008255 0.0007926 0.0007832 0.00079405 0.00081305 0.0007906 0.00081795 0.00082315 0.0007923 0.0006336 0.00081425 0.00079155 0.0004148 0.0006168 0.00082175 0.0007916 0.0009065 0.00075995 0.0008581 0.00068085 0.0007605 0.0007632 0.0008169 0.00079835 0.00080315 0.0006042 0.00084615
17 0.00077855 0.00072335 0.00077535 0.00082465 0.00082075 0.00075225 0.000632 0.0008069 0.0007886 0.0008111 0.00072175 0.0008461 0.0007693 0.00080235 0.0007633 0.0007846 0.0007426 0.0009219 0.0008433 0.0007417 0.0006218 0.00082475 0.0008352 0.00062035 0.0008095 0.00083375 0.00088455 0.0008274 0.0008483 0.00070445 0.00088275 0.0007654 0.00082855 0.0007979 0.00086085 0.0007259 0.0007523 0.0008563 0.00078955 0.00077345 0.00079515 0.00069685 0.00077745 0.00081865 0.00082265 0.00080495 0.000815 0.00075095 0.0007594 0.00073085 0.00083535 0.0007784 0.00064 0.0008185 0.0007615 0.0008183 0.000793 0.0006522 0.0008265 0.00077365 0.0007191 0.000781 0.0008612 0.0008448 0.00081775 0.00081985 0.0008054 0.00079295 0.00083135 0.0008328 0.000627 0.00079795 0.00083365 0.00081865 0.0008224 0.00081065 0.0008197 0.0007567 0.00075115 0.00072835 0.0007708 0.0007676 0.00081105 0.0007284 0.00088455 0.0007045 0.0008199 0.00084905 0.0005696 0.0008458 0.0007751 0.00083115 0.00080195 0.00078165 0.00078725
18 0.00082085 0.00082195 0.0007982 0.0007905 0.0007788 0.00080845 0.00077215 0.00079915 0.0008313 0.0008216 0.000828 0.0007535 0.00083985 0.0008612 0.00079935 0.00083855 0.0008039 0.0008433 0.0008434 0.0008744 0.0008289 0.0008239 0.00065665 0.0008326 0.000772 0.00086785 0.00083085 0.0006267 0.00083375 0.00082755 0.0006482 0.000829 0.00061235 0.00086725 0.00086305 0.00077585 0.0008085 0.0007974 0.00080065 0.00079605 0.00079455 0.0007877 0.00088085 0.0008318 0.00075765 0.0008073 0.000731 0.0008163 0.00077305 0.0008602 0.0007787 0.0008121 0.0006902 0.00081155 0.0007909 0.00065865 0.00080735 0.0006378 0.0008049 0.00079625 0.0008549 0.00081725 0.000817 0.0008882 0.00086285 0.00081605 0.0008138 0.0008204 0.00063605 0.0007758 0.0008641 0.0006029 0.00061895 0.0008318 0.00068845 0.00084665 0.00065035 0.00080835 0.0008483 0.0007802 0.00075785 0.0008443 0.00085835 0.00078025 0.00085025 0.0008276 0.0008523 0.0008159 0.00082445 0.000625 0.00079695 0.0006269 0.00083105 0.0006663 0.0008421
19 0.00082355 0.00079375 0.0008463 0.00081715 0.00086545 0.0007559 0.00081445 0.00080585 0.0007828 0.00078 0.00084195 0.000827 0.0008028 0.00077055 0.00085585 0.00083315 0.0007924 0.0007417 0.0008744 0.0008967 0.0006879 0.0008025 0.00084965 0.0007209 0.00082475 0.0008525 0.0008406 0.0008323 0.0008327 0.0007245 0.00088495 0.0008096 0.00084925 0.00079345 0.0008582 0.0008278 0.00075595 0.00089935 0.0008348 0.0007755 0.00082785 0.00085415 0.0007173 0.00080475 0.00082795 0.0008026 0.000864 0.00081575 0.0008554 0.00065265 0.0008494 0.0008402 0.0007806 0.00086765 0.00079315 0.00079455 0.00074395 0.00077865 0.00082665 0.0007757 0.0006487 0.0008131 0.00081405 0.0008584 0.00080835 0.00089725 0.0007705 0.00079785 0.0008557 0.00083425 0.00075755 0.00080895 0.0008302 0.00080475 0.00081375 0.0007878 0.00079515 0.0008146 0.00078925 0.0007242 0.00086165 0.0007803 0.00075185 0.00072425 0.0008706 0.00072455 0.0008009 0.00087535 0.0007489 0.0008641 0.00078785 0.0008305 0.00077465 0.0008101 0.00081725
20 0.00075375 0.0007995 0.0008505 0.00080265 0.0008258 0.00078135 0.0008263 0.00082255 0.0007489 0.0006798 0.0007028 0.00083435 0.00078765 0.0007773 0.0007691 0.00079685 0.0007726 0.0006218 0.0008289 0.0006879 0.00085 0.0007725 0.00080125 0.0005516 0.0008139 0.00082815 0.00086325 0.00080205 0.00079455 0.00081715 0.00084405 0.0008734 0.0008025 0.00082725 0.0008529 0.00082285 0.0007814 0.00085375 0.00076105 0.00064925 0.00078875 0.00069265 0.00081155 0.0007493 0.0008352 0.0007893 0.00082475 0.00083315 0.00078175 0.0007757 0.0008178 0.00080065 0.0006237 0.0008269 0.0008495 0.000802 0.00067965 0.00063325 0.00082485 0.00064945 0.00066725 0.00077965 0.0008346 0.0008634 0.00082205 0.00083345 0.00073705 0.0008473 0.00082975 0.00078865 0.0007905 0.00078855 0.0008254 0.0007493 0.0008078 0.00076345 0.00068505 0.00079525 0.0008531 0.00063275 0.00078955 0.00078285 0.00068875 0.0006328 0.0008695 0.0008172 0.0008252 0.0008367 0.0006419 0.00085565 0.000684 0.0007955 0.00080925 0.0008057 0.0008232
21 0.00085235 0.00081495 0.00085975 0.0008023 0.00083405 0.0007603 0.000811 0.00080405 0.00084495 0.0007287 0.00081765 0.00081075 0.0008152 0.00082805 0.00080945 0.0007968 0.00080715 0.00082475 0.0008239 0.0008025 0.0007725 0.0008253 0.0006252 0.0008448 0.00081215 0.0008539 0.0008701 0.00059355 0.00059325 0.00079945 0.00085875 0.00084605 0.00081005 0.00081045 0.00086195 0.00081845 0.00076035 0.0008284 0.0005894 0.0006998 0.0005836 0.000809 0.0007539 0.00041275 0.0007934 0.00079605 0.0007648 0.00082725 0.0007546 0.00074135 0.0007867 0.0007914 0.0008155 0.0008011 0.0008511 0.0008024 0.0007277 0.00081535 0.0007735 0.0007 0.00080715 0.00079145 0.0007654 0.0008233 0.0008652 0.00082995 0.0006372 0.0007723 0.0008166 0.00059465 0.00081175 0.0008113 0.00059335 0.00041275 0.0008198 0.00062055 0.0007414 0.0007913 0.0008121 0.0007825 0.0007736 0.0008159 0.00072065 0.00078255 0.0008648 0.0007995 0.0007823 0.00083755 0.00084285 0.0008015 0.0007455 0.00060785 0.00080185 0.00083635 0.0008079
