 slim_761996784 slim_761996761 slim_761996770 slim_761996785 slim_761996795 slim_761996792 slim_761996800 slim_761996774 slim_761996768 slim_761996750 slim_761996769 slim_761996779 slim_761996757 slim_761996776 slim_761996778 slim_761996787 slim_761996793 slim_761996753 slim_761996766 slim_761996799 slim_761996752 slim_761996786 slim_761996759 slim_761996797 slim_761996764 slim_761996801 slim_761996756 slim_761996783 slim_761996790 slim_761996775 slim_761996772 slim_761996758 slim_761996788 slim_761996762 slim_761996777 slim_761996755 slim_761996763 slim_761996780 slim_761996789 slim_761996771 slim_761996791 slim_761996773 slim_761996767 slim_761996794 slim_761996796 slim_761996798 slim_761996751 slim_761996760 slim_761996754 slim_761996781 slim_761996765 slim_761996782
0 0.000152 0.00011125 7.84e-05 0.00012895 0.0001115 0.0001194 9.775e-05 7.74e-05 9.975e-05 0.00014695 0.0001681 7.62e-05 0.0001248 0.00010085 0.00011955 7.755e-05 0.0001206 0.000131 0.00010665 0.0001163 0.00013625 0.00011935 0.00012905 9.635e-05 0.00012565 8.835e-05 8.72e-05 7.62e-05 8.72e-05 0.0001074 8.7e-05 0.0001167 0.00014455 0.0001265 0.0001073 0.00010505 0.0001219 8.59e-05 0.0001302 0.0001248 0.0001044 7.625e-05 9.96e-05 7.645e-05 9.975e-05 7.75e-05 0.00013195 8.67e-05 0.000106 0.0001313 8.23e-05 0.0001041
1 0.00011125 0.0001626 0.0001341 0.00010875 0.00012145 0.0001171 9.495e-05 8.495e-05 0.00012585 0.0001043 0.0001345 0.0001202 0.0001513 0.00011515 0.00010685 0.0001044 9.07e-05 0.00012105 0.0001399 0.00010025 0.0001084 9.45e-05 0.00010245 9.85e-05 0.00010315 9.945e-05 0.00013945 0.00013405 0.00013075 0.0001065 0.00012575 0.0001279 0.00010665 0.0001167 0.00011595 0.00012475 0.0001202 0.000116 0.0001118 0.0001513 0.0001188 0.00013405 0.00012575 0.00013615 0.00012585 0.00010435 0.0001119 0.00011455 0.00011285 0.00011275 0.0001199 0.00011665
2 7.84e-05 0.0001341 5.7e-06 0.0001256 9.84e-05 8.115e-05 0.00015725 0.00015285 8.855e-05 0.00013715 0.0001704 4.54e-05 9.22e-05 9.54e-05 0.00011205 8.905e-05 0.0001554 0.0001348 5.185e-05 0.0001512 0.00014515 0.0001566 0.0001385 0.00015825 0.0001296 0.00013465 1.465e-05 3.1e-06 5.105e-05 0.0001248 6.02e-05 7.59e-05 0.0001469 0.0001414 0.0001288 8.405e-05 0.00010105 7.205e-05 0.000127 9.225e-05 7.935e-05 3.15e-06 8.835e-05 5.25e-06 8.855e-05 8.9e-05 0.0001167 8.78e-05 0.00012735 0.0001349 5.14e-05 7.715e-05
3 0.00012895 0.00010875 0.0001256 0.0001804 0.00012445 0.00010825 0.00012795 0.00012955 0.00013405 9.03e-05 0.00013035 0.00012455 0.0001483 0.0001221 0.0001056 0.00012785 0.00010875 0.000128 0.00013505 0.000113 9.04e-05 0.00011105 0.00010855 0.0001302 0.0001019 0.00013185 0.0001301 0.00012615 0.0001341 0.00012295 0.00013125 0.00011815 9.43e-05 0.0001206 0.00013415 0.0001233 0.00012785 0.00012755 0.00011485 0.0001483 0.0001095 0.00012615 0.00013395 0.0001274 0.00013405 0.0001278 9.85e-05 0.00013165 0.00010945 0.0001223 0.0001198 0.00010825
4 0.0001115 0.00012145 9.84e-05 0.00012445 0.0001505 0.00010615 0.0001435 0.00012835 0.0001067 0.00011535 0.0001465 8.03e-05 0.00013875 8.295e-05 9.97e-05 0.0001038 0.0001229 0.00011875 0.00010175 0.00013325 0.00012445 0.0001193 0.00011045 0.0001397 0.00010515 0.0001411 0.0001011 9.85e-05 9.725e-05 0.0001236 0.00012425 0.0001088 0.0001257 0.00011805 0.00012715 9.055e-05 0.00011675 9.12e-05 0.0001066 0.00013875 0.00011365 9.855e-05 0.0001066 9.685e-05 0.0001067 0.00010365 0.00011535 0.0001157 0.00014495 0.00014445 9.735e-05 0.00011525
5 0.0001194 0.0001171 8.115e-05 0.00010825 0.00010615 0.000162 0.0001524 0.0001554 0.00011995 9.91e-05 0.0001289 0.00010535 0.00012885 0.0001083 9.975e-05 0.000123 0.00011705 0.0001244 0.0001056 0.00012415 0.00010825 0.0001195 0.00011045 0.0001546 0.0001075 0.0001425 8.765e-05 8.11e-05 0.00010895 0.00012375 0.0001065 8.76e-05 9.04e-05 0.0001237 0.00014205 0.00010405 0.00011895 0.00011625 0.0001068 0.00012885 9.25e-05 8.12e-05 0.00012 8.325e-05 0.00011995 0.00012295 9.91e-05 0.0001236 0.00014345 0.0001285 0.0001074 9.03e-05
6 9.775e-05 9.495e-05 0.00015725 0.00012795 0.0001435 0.0001524 6.58e-05 3.655e-05 0.0001213 0.00015005 0.0001388 0.0001334 0.00014175 0.00013655 0.0001335 9.13e-05 9.11e-05 0.00012615 0.00017425 7.075e-05 0.000123 9.485e-05 0.0001237 3.65e-05 0.00012435 4.73e-05 0.00016675 0.00015545 0.00014875 0.00010265 0.0001085 0.00015595 0.00013135 0.00011115 8.545e-05 0.00013635 0.0001539 0.0001238 0.0001437 0.00014175 0.00013025 0.0001555 0.0001212 0.0001575 0.0001213 9.125e-05 0.00014325 0.00010695 6.97e-05 0.0001013 0.00012725 0.00012815
7 7.74e-05 8.495e-05 0.00015285 0.00012955 0.00012835 0.0001554 3.655e-05 7.6e-06 0.0001123 0.00015165 0.00016215 0.0001131 0.0001577 0.00011005 0.00012675 6.84e-05 8.175e-05 0.00012455 0.00016185 7.985e-05 0.0001246 8.19e-05 0.00011695 3.65e-05 0.0001214 4.155e-05 0.0001605 0.00015105 0.00012655 8.97e-05 0.0001151 0.0001571 0.0001395 0.00010955 8.55e-05 0.00012735 0.0001401 0.0001035 0.00013075 0.0001577 0.0001314 0.0001511 0.0001122 0.00015125 0.0001123 6.835e-05 0.00014485 8.66e-05 8.425e-05 0.0001238 0.0001169 0.00013115
8 9.975e-05 0.00012585 8.855e-05 0.00013405 0.0001067 0.00011995 0.0001213 0.0001123 0.0001768 0.0001467 0.00016165 8.98e-05 0.0001301 0.00011415 0.00012145 0.0001012 0.00013255 0.00010945 0.00010835 0.0001239 0.00014015 0.00013135 0.00012645 0.0001199 0.0001216 0.00011355 9.43e-05 8.85e-05 0.00010255 0.0001207 0.000101 0.0001174 0.0001389 0.0001062 0.0001225 0.0001006 0.00012775 9.5e-05 0.0001338 0.0001301 0.0001105 8.86e-05 8.845e-05 8.875e-05 8.84e-05 0.00010115 0.00013705 0.0001051 0.0001227 0.00013415 9e-05 0.0001102
9 0.00014695 0.0001043 0.00013715 9.03e-05 0.00011535 9.91e-05 0.00015005 0.00015165 0.0001467 0.0001162 0.00011865 0.00014215 0.00015945 0.0001131 0.00010035 0.00014585 0.0001037 0.00013415 0.0001346 0.0001325 8.27e-05 0.0001062 9.65e-05 0.0001523 0.00010195 0.00015395 0.0001375 0.00014005 0.0001415 0.00013445 0.00014925 0.00011625 8.685e-05 0.0001342 0.00014565 0.00012425 0.0001274 0.00013855 9.94e-05 0.00015945 0.0001249 0.00014005 0.0001466 0.0001413 0.0001467 0.0001458 8.135e-05 0.00014315 0.0001365 0.00013245 0.0001427 0.00012355
