 slim_337488228 slim_337488186 slim_337488179 slim_337488241 slim_337488145 slim_337488121 slim_337488102 slim_337488342 slim_337488309 slim_337487719 slim_337488311 slim_337488178 slim_337488254 slim_337488321 slim_337488266 slim_337488302 slim_337488203 slim_337488312 slim_337488107 slim_337488348 slim_337488336 slim_337488185 slim_337488117 slim_337488224 slim_337488243 slim_337488339 slim_337488165 slim_337488245 slim_337488281 slim_337488319 slim_337488329 slim_337488029 slim_337488346 slim_337488345 slim_337488313 slim_337488298 slim_337488292 slim_337488125 slim_337488041 slim_337488237 slim_337488340 slim_337488198 slim_337488325 slim_337488209 slim_337488320 slim_337488264 slim_337488282 slim_337488279 slim_337488240 slim_337488328 slim_337488314 slim_337488270 slim_337488334 slim_337488288 slim_337488249 slim_337488327 slim_337488205 slim_337488061 slim_337488202 slim_337488229 slim_337488260 slim_337488347 slim_337488231 slim_337488137 slim_337488343 slim_337488217 slim_337488291 slim_337488331 slim_337488289 slim_337488175 slim_337488275 slim_337488113 slim_337488273 slim_337488338 slim_337488253 slim_337488304 slim_337488310 slim_337488300 slim_337488263 slim_337488218 slim_337488337 slim_337488335 slim_337488349 slim_337488341 slim_337488294 slim_337488323 slim_337488303 slim_337488326 slim_337488293 slim_337488344 slim_337488308 slim_337488005 slim_337488172 slim_337488123 slim_337488183 slim_337488001 slim_337488296
10 0.0007862 0.0004931 0.0007659 0.00061195 0.000614 0.0007193 0.00072915 0.0007187 0.0007774 0.00078285 0.0008448 0.00064905 0.0006045 0.00059555 0.000704 0.0006255 0.0006044 0.00053655 0.00053665 0.0007773 0.00081195 0.00079665 0.0006306 0.0006323 0.0006105 0.00077745 0.0007773 0.0006775 0.0006658 0.0007879 0.00080195 0.00061475 0.0005641 0.00083055 0.00079665 0.0007102 0.00077055 0.0005128 0.00070075 0.0006974 0.0004707 0.00073205 0.00073725 0.00067735 0.0005959 0.00057525 0.0004228 0.00060695 0.00078735 0.0007659 0.00064605 0.00082 0.00065535 0.00079775 0.00066575 0.00051285 0.00080205 0.00064965 0.00076845 0.00074235 0.0007784 0.00053655 0.00051075 0.00054735 0.0007902 0.0004574 0.0005643 0.00069945 0.00064325 0.0005645 0.00074725 0.00073385 0.00055955 0.0005955 0.00042255 0.0006047 0.0006472 0.00077665 0.000783 0.0007785 0.00078195 0.0006407 0.00051235 0.0007567 0.0006289 0.0006942 0.00077015 0.000645 0.0008087 0.00061545 0.0007424 0.0006291 0.00062625 0.00074595 0.0006593 0.00081225 0.0005954
11 0.0006384 0.00057515 0.0005615 0.0006019 0.0006029 0.00046395 0.00058165 0.0006899 0.0006388 0.00068335 0.00064905 0.000829 0.0006068 0.0006102 0.0006314 0.0006823 0.00068075 0.00055645 0.00055625 0.00064185 0.0007166 0.0006424 0.00072965 0.00061025 0.0006485 0.00073025 0.0007301 0.00058375 0.0006986 0.00073425 0.0007052 0.0006847 0.00055345 0.0006339 0.0006424 0.0007827 0.00064845 0.00049485 0.0004733 0.000483 0.0006235 0.00052995 0.0005888 0.0005837 0.0006103 0.00069245 0.00064915 0.00054315 0.0006533 0.0005909 0.0004662 0.0007162 0.00060625 0.00065725 0.00060715 0.0004949 0.00079355 0.0006281 0.0007336 0.0007003 0.00074495 0.0006306 0.00068 0.00051225 0.0006733 0.00066655 0.0005536 0.00067035 0.0007468 0.00055355 0.0006002 0.0007478 0.00049495 0.0006102 0.00057495 0.00060675 0.0007514 0.00060545 0.0006835 0.00074505 0.0007877 0.0006166 0.00056885 0.00058945 0.0007439 0.0005264 0.00064025 0.00057765 0.0007014 0.0007591 0.00070035 0.0006698 0.00069605 0.00058515 0.00060725 0.0006872 0.0006983
12 0.0004153 0.0005301 0.00069335 0.00044325 0.00075625 0.0007713 0.0006171 0.0007336 0.0004948 0.0006159 0.0006045 0.0006068 0.0008296 0.00045155 0.0005638 0.00059385 0.00060465 0.0006075 0.0006076 0.00045155 0.0006178 0.0005508 0.00080245 0.00074585 0.00057995 0.00066555 0.0006654 0.00056 0.00078015 0.00080125 0.0006418 0.0007403 0.0004431 0.00074765 0.0005509 0.00059445 0.00063335 0.0004324 0.00061785 0.00062015 0.00041545 0.0006262 0.0004798 0.00055995 0.0004519 0.00062695 0.00060485 0.00058985 0.0004274 0.00060935 0.0005976 0.00073985 0.0004564 0.00056335 0.0006094 0.00043245 0.00085565 0.00060935 0.0007018 0.00072215 0.00067775 0.0007971 0.0005894 0.00049065 0.00069455 0.0006631 0.00044325 0.0007203 0.00066535 0.00044345 0.00045575 0.0005503 0.0005901 0.00045155 0.00041495 0.00041545 0.00078435 0.00078515 0.00061605 0.00067785 0.00081745 0.0006122 0.0006216 0.00057925 0.0007946 0.00043215 0.00047935 0.00071975 0.00065535 0.00083165 0.0007222 0.00060535 0.00072805 0.00044315 0.0007657 0.000613 0.0006651
13 0.00048855 0.00052945 0.00068025 0.00042695 0.00073145 0.00078195 0.0005785 0.0007182 0.00050845 0.0005529 0.00059555 0.0006102 0.00045155 0.0008283 0.00049975 0.0005935 0.00063265 0.00061005 0.00061015 0.00045125 0.0006554 0.0005716 0.0008233 0.00072105 0.0005535 0.000707 0.00070685 0.00050735 0.00078465 0.00079005 0.0006343 0.00071565 0.00042675 0.00076095 0.0005716 0.00060335 0.0006468 0.0004269 0.0006104 0.0006062 0.00041485 0.0005978 0.00042715 0.0005073 0.0004146 0.00063145 0.0005959 0.00059815 0.00047245 0.00061955 0.00059045 0.00074855 0.00049105 0.00055545 0.0005861 0.00042695 0.00088995 0.000593 0.00066965 0.000715 0.0006907 0.00079135 0.00059425 0.00048515 0.0006627 0.00065415 0.0004269 0.00074945 0.0006699 0.0004271 0.0004479 0.0005547 0.00059835 0.0004146 0.0004143 0.00045175 0.0008052 0.0007929 0.00055305 0.0006908 0.00085175 0.00059795 0.0006078 0.0005472 0.00081545 0.0004636 0.0004509 0.0006952 0.0006683 0.0008279 0.00071505 0.0006345 0.0007034 0.00046385 0.00076955 0.0006791 0.00066965
14 0.0002788 0.0008554 0.0005353 0.00053655 0.0004946 0.0007765 0.00047755 0.0005578 0.0003114 0.00032025 0.000704 0.0006314 0.0005638 0.00049975 0.0002998 0.00036725 0.0004191 0.00081975 0.0008196 0.0002148 0.0005271 0.00034295 0.00068865 0.00050275 0.00066945 0.0005362 0.00053605 0.0002336 0.0008278 0.00060035 0.0004825 0.0004832 0.0005827 0.00060255 0.00034295 0.000463 0.00056545 0.0006766 0.0005376 0.00053405 0.0008025 0.00045455 0.00023345 0.00023365 0.00049985 0.00074755 0.0007041 0.0007573 0.00025945 0.0005176 0.00065485 0.000616 0.0005436 0.00032355 0.000603 0.00067665 0.00080385 0.00061775 0.0004721 0.00048225 0.00051665 0.00067525 0.0008283 0.0006665 0.00050155 0.000694 0.00058285 0.00083835 0.00077475 0.0005828 0.0002786 0.0004684 0.0008036 0.0004992 0.00084855 0.00056375 0.0006949 0.00072595 0.0003204 0.00051675 0.00073055 0.00058185 0.00053195 0.00036225 0.0006866 0.00039155 0.0002274 0.00047045 0.0005144 0.00064385 0.0004823 0.0008312 0.0004595 0.0002978 0.0008208 0.00054825 0.00082085
15 0.00036755 0.0008148 0.00062455 0.000614 0.00050895 0.0007495 0.00056055 0.00063345 0.0004232 0.00051075 0.0006255 0.0006823 0.00059385 0.0005935 0.00036725 0.0006893 0.00039905 0.00076785 0.0007677 0.00036715 0.0005541 0.0004804 0.0005991 0.00051715 0.00073775 0.00056905 0.0005689 0.00043375 0.0007899 0.0006819 0.00056515 0.000512 0.00066015 0.00067525 0.0004804 0.00051235 0.0006318 0.0007333 0.00060925 0.0006069 0.00077405 0.0005425 0.00043365 0.0004336 0.0005936 0.00074 0.0006256 0.00072305 0.00035605 0.00056295 0.00070025 0.0006853 0.0005844 0.00046895 0.00064405 0.00073335 0.000767 0.00068445 0.00056855 0.0005654 0.00055745 0.0005733 0.00079095 0.00071105 0.0005861 0.00060335 0.0006603 0.00078665 0.000749 0.00066025 0.00042255 0.000532 0.00076935 0.0005935 0.0008201 0.0005939 0.00060535 0.0007223 0.0005109 0.00055755 0.0007119 0.00060945 0.0005386 0.000547 0.00059705 0.00050685 0.000364 0.0005416 0.00056695 0.0005575 0.00056545 0.00079165 0.000512 0.00043385 0.00074975 0.0005673 0.0007951
16 0.000372 0.00083175 0.00065825 0.00063285 0.00048975 0.00073595 0.00060105 0.00064815 0.0004392 0.000546 0.0006044 0.00068075 0.00060465 0.00063265 0.0004191 0.00039905 0.000743 0.0007467 0.00074655 0.00040005 0.00057395 0.0004931 0.00055855 0.00049795 0.0007508 0.0005654 0.00056515 0.0004748 0.0007925 0.0006865 0.00058485 0.0004929 0.000679 0.00067465 0.0004931 0.0005475 0.0006312 0.00075205 0.0006078 0.00061175 0.000791 0.00056135 0.0004747 0.00047465 0.00063275 0.0007426 0.0006045 0.0007197 0.0003892 0.00059205 0.00072035 0.00068835 0.0005951 0.00051025 0.0006664 0.0007521 0.00075015 0.0007034 0.00059335 0.0005851 0.0005824 0.0005141 0.00079555 0.0007298 0.0006109 0.00058225 0.00067915 0.00078415 0.0007516 0.0006791 0.0004638 0.00057525 0.000766 0.00063265 0.00083705 0.0006046 0.0005648 0.00073965 0.00054615 0.0005825 0.00069505 0.00059025 0.0005193 0.00056785 0.0005565 0.0005192 0.0004256 0.00053315 0.00059185 0.0005751 0.00058515 0.00078915 0.0004929 0.00044645 0.00071845 0.0005584 0.0007977
17 0.00081755 0.0004182 0.000663 0.0006196 0.0006651 0.00049305 0.00062995 0.0007236 0.00080515 0.0008337 0.00053655 0.00055645 0.0006075 0.00061005 0.00081975 0.00076785 0.0007467 0.0007941 0.0003973 0.00082015 0.0008058 0.000836 0.0007194 0.000661 0.0006215 0.00085935 0.0008592 0.0007798 0.0006698 0.0008778 0.00080725 0.0007651 0.0005652 0.00073305 0.000836 0.00080645 0.0007624 0.0005072 0.0006148 0.00061145 0.00045195 0.00065955 0.00077815 0.00077975 0.0006104 0.0006431 0.0005369 0.0005012 0.00081875 0.00065505 0.00052675 0.0008218 0.00060785 0.00083715 0.0006156 0.00050725 0.0008464 0.00066205 0.00086185 0.00080905 0.00086035 0.0005366 0.0005538 0.00054315 0.00080935 0.00057285 0.0005652 0.00061535 0.0007034 0.00056555 0.0007767 0.0007711 0.0004472 0.00061005 0.00039705 0.0006077 0.00072965 0.00065025 0.00083385 0.00086045 0.00084055 0.00068005 0.0006462 0.0007941 0.0007336 0.00071695 0.00080485 0.0006069 0.0008246 0.0008083 0.0008091 0.00059455 0.0007765 0.00077535 0.00055835 0.00079015 0.00064895
18 0.0008174 0.00041805 0.00066285 0.0006195 0.00066495 0.0004929 0.0006298 0.00072355 0.000805 0.00083355 0.00053665 0.00055625 0.0006076 0.00061015 0.0008196 0.0007677 0.00074655 0.0003973 0.0007938 0.00082 0.00080565 0.00083585 0.00071925 0.00066085 0.00062135 0.0008592 0.00085905 0.00077965 0.00066965 0.00087765 0.0008071 0.00076495 0.0005653 0.0007329 0.00083585 0.0008064 0.00076225 0.000507 0.00061465 0.0006113 0.00045185 0.0006594 0.000778 0.0007796 0.00061025 0.0006432 0.00053675 0.0005011 0.0008186 0.0006549 0.00052655 0.00082165 0.00060755 0.000837 0.00061545 0.00050705 0.00084625 0.00066175 0.0008617 0.0008089 0.0008602 0.00053645 0.00055365 0.0005428 0.0008092 0.00057255 0.00056545 0.0006152 0.0007033 0.0005654 0.00077655 0.0007709 0.0004468 0.00061015 0.00039755 0.00060755 0.0007295 0.0006501 0.0008337 0.0008603 0.0008404 0.0006799 0.000646 0.00079395 0.00073345 0.00071675 0.0008047 0.00060675 0.00082445 0.00080815 0.00080895 0.00059415 0.00077635 0.0007752 0.0005582 0.00079 0.00064905
19 7.43e-05 0.00086805 0.00057255 0.0004478 0.00060705 0.00079855 0.00045035 0.00064755 0.0001703 0.000316 0.0007773 0.00064185 0.00045155 0.00045125 0.0002148 0.00036715 0.00040005 0.00082015 0.00082 0.0001476 0.00041735 0.0002679 0.0007512 0.00058675 0.00069375 0.0004949 0.00049475 0.0003046 0.0009113 0.0006886 0.00041715 0.0005937 0.00054155 0.000605 0.00026785 0.00044055 0.0005074 0.0006661 0.0005174 0.0005205 0.0007351 0.00042705 0.00016455 0.00030455 0.0004514 0.0007987 0.0007774 0.00071085 7.415e-05 0.00044565 0.0006647 0.00061685 0.00043075 0.0002679 0.0005867 0.00066615 0.000838 0.0006467 0.0004945 0.0005577 0.00049465 0.00076875 0.000879 0.00066755 0.00048335 0.00077885 0.0005417 0.0008341 0.0007782 0.00054165 0.0001644 0.00039605 0.00080475 0.00045165 0.00082875 0.0004516 0.00072285 0.00075585 0.00031615 0.00049475 0.0007648 0.00054745 0.00061455 0.0003583 0.000743 0.0002887 0.0001063 0.0005833 0.0004514 0.00078765 0.00055775 0.0007945 0.00057 0.0001642 0.00082865 0.00042535 0.0008719
20 0.0003797 0.000822 0.000703 0.00066225 0.0007022 0.00075095 0.000627 0.00070285 0.0004415 0.000574 0.00081195 0.0007166 0.0006178 0.0006554 0.0005271 0.0005541 0.00057395 0.0008058 0.00080565 0.00041735 0.0007302 0.00054365 0.00058895 0.00069965 0.00077465 0.00061055 0.0006104 0.00058595 0.00081475 0.0007745 0.00041015 0.00073785 0.0007144 0.0005007 0.00054365 0.0005673 0.00046915 0.0007811 0.00065 0.00064765 0.0008036 0.0005909 0.00051425 0.0005859 0.0006555 0.00080745 0.00081205 0.0007391 0.00037245 0.0005703 0.0007526 0.00054335 0.0006037 0.0005363 0.0006457 0.00078115 0.0006034 0.00072485 0.0006481 0.0004821 0.0006031 0.00076215 0.00088305 0.0007243 0.00057505 0.00075525 0.00071455 0.00057705 0.0007962 0.0007145 0.0004693 0.0005724 0.0007914 0.0006554 0.00085565 0.00061775 0.00056415 0.0006966 0.00057415 0.00060315 0.00056255 0.00070615 0.0007373 0.00064065 0.00056655 0.00054295 0.00041025 0.0006775 0.0005302 0.00079205 0.00048215 0.0006103 0.00073775 0.0004764 0.00080715 0.0003946 0.0008483
