 slim_337507953 slim_337507831 slim_337507960 slim_337507945 slim_337507963 slim_337507901 slim_337507771 slim_337507937 slim_337507930 slim_337507894 slim_337507908 slim_337507896 slim_337507914 slim_337507975 slim_337507857 slim_337507835 slim_337507910 slim_337507794 slim_337507577 slim_337507968 slim_337507927 slim_337507806 slim_337507865 slim_337507860 slim_337507666 slim_337507936 slim_337507935 slim_337507672 slim_337507714 slim_337507943 slim_337507926 slim_337507959 slim_337507916 slim_337507822 slim_337507905 slim_337507912 slim_337507889 slim_337507940 slim_337507869 slim_337507971 slim_337507867 slim_337507692 slim_337507878 slim_337507838 slim_337507777 slim_337507823 slim_337507974 slim_337507863 slim_337507962 slim_337507782 slim_337507958 slim_337507913 slim_337507942 slim_337507826 slim_337507871 slim_337507709 slim_337507956 slim_337507965 slim_337507972 slim_337507884 slim_337507933 slim_337507767 slim_337507875 slim_337507957 slim_337507944 slim_337507840 slim_337507911 slim_337507897 slim_337507961 slim_337507799 slim_337507676 slim_337507745 slim_337507955 slim_337507868 slim_337507904 slim_337507973 slim_337507761 slim_337507967 slim_337507759 slim_337507948 slim_337507885 slim_337507922 slim_337507938 slim_337507939 slim_337507718 slim_337507779 slim_337507893 slim_337507949 slim_337507964 slim_337507909 slim_337507670
23 0.0003992 0.000481 0.0003536 0.00020565 0.0002252 0.0004593 0.00032725 0.00029685 0.00041455 0.0002675 0.0003068 0.0002688 0.00029645 0.0003965 0.00029625 0.00035225 0.0002654 0.0002958 0.00042485 0.00030085 0.0004086 0.0002793 0.0004173 0.000374 0.0004916 0.0004072 0.0002583 0.0003071 0.00039635 0.0003967 0.00036095 0.0003628 0.00042255 0.0003491 0.00036345 0.0004304 0.000279 0.00032305 0.00034 0.00027535 0.0002559 0.0002988 0.00031245 0.00028935 0.00026855 0.00052705 0.0003503 0.0002685 0.0003121 0.00024385 0.0003608 0.00036235 0.0004923 0.00039465 0.00031755 0.0003747 0.00026855 0.00042825 0.00039455 0.0003629 0.00051225 0.0004175 0.00018745 0.00050915 0.0003029 0.00032335 0.0005901 0.0004602 0.00029785 0.00047905 0.00024365 0.0004858 0.00039385 0.00036405 0.00026035 0.000378 0.00032845 0.00021185 0.00031925 0.00032325 0.0003945 0.00033985 0.00039245 0.000406 0.0002798 0.0003232 0.00044245 0.00032535 0.0003359 0.00030725 0.00046245
24 0.00036465 0.0005423 0.0005021 0.0005025 0.0004091 0.0003573 0.00040295 0.0005844 0.00041625 0.0005169 0.0003785 0.00046105 0.0003851 0.000594 0.0003849 0.0004601 0.0004503 0.0004138 0.000634 0.00046535 0.00059365 0.00055845 0.0004479 0.0004916 0.0006277 0.00049675 0.00047295 0.0003787 0.00059385 0.00058385 0.0004017 0.000474 0.00034955 0.00034325 0.000409 0.00044165 0.00055815 0.0003848 0.00054765 0.0004717 0.00042585 0.00038515 0.0005352 0.00059455 0.0004609 0.00049695 0.00038305 0.0004155 0.0004103 0.00052785 0.00037935 0.00040905 0.00064705 0.00051705 0.00045145 0.00050015 0.00041555 0.0004621 0.00051695 0.0004095 0.0005463 0.0004481 0.00055165 0.00048875 0.0003863 0.0003851 0.00054825 0.0005341 0.00038535 0.00041065 0.00053795 0.00059355 0.00055015 0.0005972 0.00046315 0.000462 0.00057895 0.0004979 0.00044825 0.000385 0.00051695 0.0004893 0.0003909 0.0003952 0.0003784 0.00038495 0.00037105 0.00045185 0.000476 0.00037885 0.0005771
25 0.0005243 0.0004479 0.0003699 0.00041285 0.0003753 0.00046725 0.0003386 0.00037755 0.00048305 0.0003763 0.00038805 0.00042 0.0003697 0.00043865 0.0003695 0.0002697 0.00040595 0.0003183 0.0004407 0.0004195 0.0004402 0.00037555 0.0005038 0.0004072 0.00049675 0.0004659 0.00034885 0.00038825 0.0004385 0.00044065 0.00055235 0.0002698 0.0005337 0.0003215 0.0003903 0.0005703 0.0003753 0.00039905 0.00048705 0.0003775 0.00035975 0.00037185 0.00030845 0.0003763 0.00041985 0.0006839 0.0003011 0.00041605 0.00045675 0.00036085 0.0003189 0.0003893 0.00057005 0.00047015 0.00032155 0.000358 0.0004161 0.000504 0.00047005 0.00038975 0.000583 0.000504 0.0004024 0.0004138 0.0004111 0.00039935 0.000543 0.00043025 0.000371 0.0004324 0.0003589 0.00039955 0.0004431 0.0005067 0.0004074 0.00025375 0.00030865 0.0004238 0.00033745 0.00039925 0.00047005 0.00040945 0.00057275 0.00032105 0.0003583 0.0003992 0.00056505 0.0003698 0.0003678 0.0003884 0.0004964
26 0.00035575 0.00043025 0.000292 0.00024535 0.0002074 0.00042975 0.00031255 0.00031445 0.000318 0.00033135 0.00021905 0.00027 0.00019995 0.00047915 0.00019985 0.00035595 0.0002361 0.0002782 0.00044555 0.00024985 0.00047775 0.0003452 0.0004617 0.0002583 0.00047295 0.00034885 0.0003568 0.0002187 0.000479 0.0004787 0.00038405 0.0003531 0.00038405 0.0002779 0.00034505 0.00040555 0.0003449 0.00022935 0.00040135 0.0003476 0.0002523 0.0002024 0.0003903 0.0002989 0.00026985 0.00056265 0.0002602 0.0002473 0.0002875 0.0003357 0.00027275 0.000344 0.00056605 0.0003834 0.0002838 0.00043695 0.00024735 0.000459 0.0003833 0.0003439 0.0005006 0.0004619 0.00025355 0.0005137 0.0003043 0.00022965 0.00053005 0.0004208 0.0002015 0.00039085 0.0003361 0.0005063 0.0004553 0.0004347 0.00023815 0.0003369 0.0003578 0.0002701 0.00029625 0.00022955 0.0003834 0.0003642 0.00041845 0.0004075 0.00018945 0.0002294 0.00039565 0.0003248 0.00032235 0.00021885 0.00047955
27 0.00025595 0.0004496 0.000292 0.00029045 0.0001256 0.00032995 0.00021925 0.00047475 0.0001804 0.0004228 6.155e-05 0.0002431 6.235e-05 0.0006165 6.23e-05 0.00036915 0.00020235 0.0001959 0.0006091 0.00020145 0.00059875 0.0004788 0.0004927 0.0003071 0.0003787 0.00038825 0.0002187 0.000122 0.00061635 0.00060025 0.00031955 0.00036565 0.0002796 0.0001607 0.00025065 0.00030245 0.0004785 6.16e-05 0.0004432 0.0003698 0.00023915 6.27e-05 0.00051475 0.0004594 0.0002429 0.00058895 0.0001324 0.0001254 0.0001845 0.0004642 0.0001352 0.0002507 0.00069315 0.0003797 0.0002758 0.0004841 0.00012545 0.0004895 0.0003796 0.0002504 0.00049375 0.0004929 0.0004119 0.0005267 0.0002217 6.195e-05 0.0005278 0.00045035 6.29e-05 0.00025325 0.0004804 0.0006288 0.00049665 0.00055855 0.00021555 0.0003381 0.0005285 0.0003087 0.00027225 6.185e-05 0.00037975 0.0003902 0.00034295 0.0003244 6.215e-05 6.165e-05 0.0002554 0.0002823 0.00029515 6.12e-05 0.00051865
28 0.00062485 0.0005458 0.00051455 0.00044665 0.00058665 0.00058805 0.0004943 0.0003077 0.00068045 0.00025425 0.00061595 0.0004257 0.0006044 0.00014675 0.0006042 0.0003463 0.00046035 0.0005617 0.00026985 0.0004677 0.0001793 0.0001987 0.00040015 0.00039635 0.00059385 0.0004385 0.000479 0.00061635 0.0002929 0.0001694 0.00061565 0.0003609 0.0006181 0.00057605 0.00050805 0.0006171 0.00019845 0.00062 0.0003621 0.00031755 0.00043345 0.00060505 0.0001865 0.00031705 0.00042555 0.00053685 0.00057495 0.0006067 0.00054085 0.0002037 0.0005692 0.0005078 0.00015005 0.0003755 0.0004107 0.00029335 0.00060675 0.0004143 0.0003754 0.00050845 0.00045505 0.0004002 0.0002524 0.0004568 0.0005146 0.0006203 0.0006681 0.00053975 0.00060495 0.0006454 0.0001811 0.0003957 0.00034155 0.0001878 0.00044145 0.00038925 0.0002698 0.00039995 0.0004309 0.0006202 0.0003754 0.0003552 0.0005483 0.00046675 0.00059995 0.00062015 0.0006449 0.00041415 0.00040545 0.0006165 0.00048645
29 0.00060875 0.0005448 0.00051955 0.0004473 0.00056975 0.0005727 0.0004768 0.0003302 0.00066355 0.00023275 0.00059985 0.00042685 0.0005875 0.00016945 0.0005873 0.0003487 0.0004436 0.0005425 0.00029215 0.00046825 0.00017625 0.00021465 0.00040565 0.0003967 0.00058385 0.00044065 0.0004787 0.00060025 0.0001694 0.0003315 0.00059955 0.00035585 0.00060355 0.0005637 0.00048955 0.000601 0.00021435 0.0006039 0.00036325 0.0002976 0.00042125 0.00058805 0.00018715 0.0003382 0.0004267 0.00053905 0.00055575 0.0005906 0.00052475 0.0001993 0.0005517 0.00048935 0.0001693 0.0003767 0.0004112 0.0002893 0.00059065 0.0004127 0.0003766 0.00049 0.00045625 0.00040585 0.0002695 0.0004586 0.00050305 0.0006042 0.00064885 0.0005401 0.000588 0.0006279 0.00020295 0.00037225 0.0003404 0.0002073 0.0004226 0.00038435 0.0002956 0.00040135 0.00041185 0.0006041 0.00037655 0.0003534 0.0005339 0.00044905 0.00058305 0.00060405 0.0006296 0.0003933 0.00040385 0.0006004 0.00048485
30 0.0002922 0.00052885 0.00045335 0.000337 0.00029215 0.00036605 0.0004069 0.00052665 0.0003773 0.00046415 0.00031925 0.0003881 0.00032235 0.0006158 0.0003222 0.0005161 0.0003564 0.0003623 0.00062545 0.00037725 0.00059805 0.00051365 0.00041635 0.00036095 0.0004017 0.00055235 0.00038405 0.00031955 0.00061565 0.00059955 0.000525 0.0005126 0.000316 0.0004078 0.0003784 0.00036735 0.00051335 0.00031935 0.00046195 0.0004449 0.0003931 0.0003226 0.00054915 0.00051085 0.00038795 0.0004494 0.00039205 0.00028955 0.0003123 0.0004986 0.00039495 0.0003784 0.00065735 0.0004918 0.00045355 0.0004991 0.0002896 0.00041315 0.0004917 0.0003789 0.00054285 0.00041645 0.00043515 0.00059705 0.00034925 0.00031965 0.00055095 0.0005296 0.00032275 0.00045 0.0005148 0.00060215 0.00051545 0.0005583 0.00036275 0.0005157 0.00057995 0.000363 0.00042605 0.00031955 0.00049175 0.000436 0.0003073 0.00045195 0.00032195 0.00031945 0.0002896 0.0004273 0.00044015 0.0003197 0.0005187
31 0.00048415 0.0004636 0.000416 0.0003871 0.00035825 0.0004361 0.00026995 0.0003923 0.0004566 0.0002871 0.00036545 0.00037005 0.00034195 0.00036105 0.00034175 0.0002144 0.00034195 0.00028655 0.0004549 0.00037195 0.0003345 0.00027065 0.0004405 0.0003628 0.000474 0.0002698 0.0003531 0.00036565 0.0003609 0.00035585 0.0005126 0.0003722 0.000493 0.00031685 0.00031645 0.0005075 0.00027045 0.0003713 0.000433 0.0002932 0.00031885 0.0003441 0.00021685 0.00038635 0.0003699 0.00063165 0.0002638 0.00039385 0.00039265 0.0002857 0.0002939 0.00031545 0.0004786 0.00041055 0.00028815 0.0002383 0.0003939 0.00041295 0.00041045 0.0003159 0.0005247 0.0004407 0.0003489 0.00037425 0.0003701 0.0003716 0.0005477 0.00045735 0.00034325 0.0004087 0.00029085 0.00035685 0.0003742 0.00041575 0.0003433 0.0001869 0.00033675 0.00037025 0.0002639 0.0003715 0.00041045 0.0003158 0.0004961 0.00026135 0.0003357 0.00037145 0.00051975 0.00031685 0.0002943 0.0003658 0.0004637
32 0.00027855 0.00050985 0.00043935 0.00041975 0.0003259 0.000341 0.000367 0.0005319 0.00032055 0.0004801 0.00027905 0.00037575 0.0002694 0.00061825 0.00026905 0.00049705 0.00033475 0.0003841 0.0006284 0.00035005 0.00059995 0.00051785 0.00042885 0.00042255 0.00034955 0.0005337 0.00038405 0.0002796 0.0006181 0.00060355 0.000316 0.000493 0.0005363 0.00035995 0.0003587 0.00034675 0.00051755 0.00026915 0.00050525 0.00044475 0.00037935 0.00026985 0.00056775 0.0005324 0.0003756 0.00043645 0.00033675 0.00031645 0.0002944 0.0005209 0.0003265 0.0003584 0.0006417 0.0004582 0.0004218 0.0005148 0.0003165 0.0004251 0.0004581 0.0003593 0.0005046 0.00042905 0.00048255 0.0005728 0.00033995 0.0002691 0.000537 0.00052465 0.00026935 0.0003783 0.00053555 0.00062695 0.00054645 0.00054495 0.00034765 0.000481 0.0005996 0.0004086 0.00040225 0.000269 0.0004576 0.000439 0.00029895 0.00043055 0.0002786 0.00026945 0.0002691 0.0004149 0.00042565 0.00027975 0.000547
33 0.00034155 0.00045225 0.0003679 0.00036535 0.0001677 0.00034605 0.00021155 0.0005111 0.0002319 0.0004329 0.00016125 0.0003427 0.0001345 0.0005762 0.00013425 0.0003024 0.00027815 0.0001848 0.00059865 0.0003312 0.0005756 0.00050325 0.0005253 0.0003491 0.00034325 0.0003215 0.0002779 0.0001607 0.00057605 0.0005637 0.0004078 0.00031685 0.00035995 0.0002007 0.00030275 0.0003974 0.00050295 0.0001775 0.00045855 0.00036605 0.00024555 0.00013835 0.00046195 0.00050555 0.00034255 0.00066285 0.0001348 0.00022745 0.0002997 0.0004543 0.0001445 0.00030085 0.00068245 0.00040875 0.0002758 0.00048305 0.0002275 0.00054005 0.00040865 0.0003007 0.0005057 0.0005255 0.00046495 0.0004128 0.0002676 0.0001778 0.0004956 0.00043005 0.0001366 0.0002421 0.00046675 0.00056485 0.0004733 0.00059465 0.0003004 0.00028935 0.0004918 0.00037085 0.0002785 0.0001777 0.0004086 0.00045425 0.0004346 0.0002889 0.00011775 0.0001777 0.0004013 0.00033275 0.0003598 0.00016085 0.00056245
34 0.0003474 0.000501 0.0003908 0.00036305 0.0002882 0.0003626 0.00026625 0.00046925 0.0003657 0.0003518 0.00025025 0.00032555 0.00024705 0.0005082 0.000247 0.0003349 0.0002866 0.00028715 0.0005696 0.00031115 0.0004755 0.00038965 0.00042605 0.00036345 0.000409 0.0003903 0.00034505 0.00025065 0.00050805 0.00048955 0.0003784 0.00031645 0.0003587 0.00030275 0.0004842 0.00036335 0.00038945 0.0002451 0.0004604 0.00032765 0.00030975 0.0002423 0.00037895 0.00045845 0.0003254 0.0005666 0.000251 0.0002812 0.0002448 0.00039265 0.0002618 0.00024475 0.00059755 0.00042425 0.0003332 0.0003106 0.00028125 0.0004081 0.00042415 0.00024525 0.0005389 0.00042625 0.0004128 0.0004953 0.00026845 0.0002454 0.00057285 0.0005063 0.00024505 0.00038045 0.00041125 0.00050545 0.0004551 0.00049695 0.00029865 0.00031685 0.0004763 0.0003599 0.0002904 0.0002453 0.0004243 0.0003105 0.00035755 0.0002649 0.0002521 0.0002451 0.0003404 0.0003105 0.000311 0.0002508 0.00048915
35 0.0003366 0.0004775 0.0004637 0.0004271 0.00034965 0.00040685 0.0003842 0.000546 0.00028605 0.00046195 0.0003027 0.0003835 0.00028675 0.00061725 0.0002867 0.0005162 0.0003262 0.00041105 0.0006418 0.0003538 0.00059435 0.00051295 0.0004724 0.0004304 0.00044165 0.0005703 0.00040555 0.00030245 0.0006171 0.000601 0.00036735 0.0005075 0.00034675 0.0003974 0.00036335 0.0005706 0.00051265 0.00028655 0.00051205 0.0004427 0.0003954 0.0002871 0.0005646 0.0005302 0.00038335 0.00043685 0.00036415 0.0003334 0.00028615 0.0005194 0.00035595 0.0003634 0.0006363 0.00046515 0.00044015 0.000507 0.00033345 0.00046405 0.00046505 0.00036325 0.0004571 0.0004726 0.0004807 0.00054065 0.00035595 0.00028685 0.00045335 0.00049455 0.0002873 0.00035525 0.0005356 0.00058325 0.00056035 0.00054025 0.0003391 0.0005082 0.00061545 0.0004161 0.00040345 0.00028675 0.0004652 0.00043035 0.00034055 0.0004496 0.0003028 0.00028655 0.00032035 0.0004225 0.0004302 0.0003026 0.00048985
36 0.0005223 0.0004751 0.00039845 0.0003183 0.0004582 0.0005277 0.00037995 0.0001961 0.0005756 0.00015605 0.0004781 0.00029895 0.0004574 0.0001986 0.00045705 0.000283 0.0003135 0.0004522 0.000297 0.00032065 0.000204 8.45e-05 0.000344 0.000279 0.00055815 0.0003753 0.0003449 0.0004785 0.00019845 0.00021435 0.00051335 0.00027045 0.00051755 0.00050295 0.00038945 0.00051265 0.0001681 0.00047285 0.0003678 0.0002237 0.00032655 0.00045805 0.00012345 0.0002014 0.0002988 0.0004785 0.00045595 0.0004691 0.00039405 0.0001256 0.0004562 0.00038905 0.0002823 0.0003718 0.000315 0.0002031 0.00046915 0.0003308 0.0003717 0.00038985 0.00048625 0.0003442 0.0001349 0.00044435 0.00040775 0.0004732 0.00063315 0.00048645 0.00045785 0.00057465 0.0001098 0.0003469 0.00035765 0.00018115 0.0002947 0.0002985 0.00020935 0.00026675 0.0003122 0.0004731 0.0003716 0.00023655 0.0004411 0.0003995 0.00046195 0.00047315 0.0005332 0.0003158 0.0002867 0.00047865 0.00040995
37 0.00025555 0.00043325 0.0002914 0.0003065 0.00014155 0.00032975 0.000214 0.00047425 0.0001643 0.0004225 6.13e-05 0.00024285 4.55e-05 0.00062015 4.52e-05 0.00037995 0.00018565 0.0002069 0.00061275 0.00018505 0.00059725 0.00047315 0.0004923 0.00032305 0.0003848 0.00039905 0.00022935 6.16e-05 0.00062 0.0006039 0.00031935 0.0003713 0.00026915 0.0001775 0.0002451 0.00028655 0.00047285 8.95e-05 0.00044705 0.0003695 0.0002549 4.615e-05 0.00052535 0.000459 0.00024265 0.0005787 0.0001266 0.00012535 0.00016775 0.00047995 0.0001187 0.00024485 0.00068135 0.00036705 0.0002756 0.00048955 0.0001254 0.00048395 0.00036695 0.0002455 0.00047855 0.0004925 0.00042775 0.0005375 0.00023745 4.535e-05 0.00052305 0.00045015 4.615e-05 0.00023755 0.00049615 0.0006344 0.00049535 0.0005426 0.00019875 0.00034375 0.00054425 0.0003084 0.0002669 4.525e-05 0.00036705 0.00038465 0.0003265 0.0003352 6.145e-05 4.51e-05 0.000239 0.00028205 0.00028975 6.18e-05 0.0005131
38 0.0005002 0.0005243 0.00048475 0.00035365 0.00037345 0.0005311 0.0004165 0.0004201 0.0004964 0.00037455 0.0004429 0.0004095 0.00042045 0.0003622 0.00042025 0.0004319 0.0003891 0.00040505 0.0004154 0.0004251 0.00036475 0.0003681 0.0004887 0.00034 0.00054765 0.00048705 0.00040135 0.0004432 0.0003621 0.00036325 0.00046195 0.000433 0.00050525 0.00045855 0.0004604 0.00051205 0.0003678 0.00044705 0.0006704 0.0003748 0.00039895 0.0004228 0.00039185 0.00042005 0.00040935 0.00056735 0.00044745 0.0004046 0.0004359 0.000368 0.000446 0.0004593 0.00033875 0.0003779 0.0004247 0.0004448 0.00040465 0.00048985 0.0003778 0.00045985 0.00045735 0.0004889 0.00034015 0.0005388 0.00044615 0.00044735 0.0006037 0.0005251 0.00042185 0.0005221 0.0003669 0.0005145 0.00035875 0.0003434 0.00038415 0.00044855 0.0004421 0.00034005 0.0004161 0.00044725 0.00037775 0.00043705 0.00047345 0.00048585 0.0004159 0.0004472 0.00053135 0.0004327 0.0004326 0.00044335 0.000517
39 0.0004474 0.00047995 0.0004081 0.0003252 0.00033645 0.00044435 0.00026545 0.00031455 0.0004575 0.0001884 0.0003696 0.00030855 0.0003395 0.0003177 0.00033915 0.00028555 0.0002685 0.0003427 0.0004157 0.0003438 0.00030845 0.000224 0.00038765 0.00027535 0.0004717 0.0003775 0.0003476 0.0003698 0.00031755 0.0002976 0.0004449 0.0002932 0.00044475 0.00036605 0.00032765 0.0004427 0.0002237 0.0003695 0.0003748 0.0003593 0.000263 0.00034155 0.00021075 0.0003233 0.0003084 0.00053245 0.0003451 0.00036705 0.0003243 0.0001982 0.0003347 0.00032655 0.0004116 0.0003775 0.00031 0.00027455 0.0003671 0.00039525 0.0003774 0.00032715 0.00049175 0.00038785 0.0002515 0.0004464 0.00031945 0.00036985 0.00058705 0.0004813 0.00034065 0.00045295 0.00021825 0.00039975 0.00037705 0.0003102 0.0002682 0.0003214 0.00031785 0.0002735 0.00027425 0.00036975 0.0003773 0.00030055 0.0003677 0.0003234 0.0003389 0.0003698 0.000478 0.00029 0.0003175 0.00036995 0.00044585
40 0.00035745 0.0004708 0.0003378 0.00028545 0.0002176 0.0003967 0.0002568 0.0003412 0.00033385 0.00025645 0.00023845 0.0002768 0.0002152 0.0004336 0.00021505 0.00030415 0.00021495 0.00026955 0.00046255 0.0002929 0.00043325 0.00032685 0.0004276 0.0002559 0.00042585 0.00035975 0.0002523 0.00023915 0.00043345 0.00042125 0.0003931 0.00031885 0.00037935 0.00024555 0.00030975 0.0003954 0.00032655 0.0002549 0.00039895 0.000263 0.0003637 0.00021955 0.0003225 0.00033555 0.00027665 0.0005589 0.00025035 0.00027405 0.00027655 0.00027825 0.00025995 0.0003077 0.00054395 0.00037985 0.00027555 0.00037615 0.0002741 0.00044235 0.00037975 0.0003084 0.000498 0.0004278 0.00027245 0.00046205 0.00024425 0.00025515 0.00053705 0.0004485 0.0002176 0.00037875 0.00029055 0.00047165 0.0004335 0.00042235 0.0002378 0.00031915 0.0003516 0.00027745 0.00025005 0.00025505 0.00037975 0.0003454 0.0003804 0.0003303 0.00019845 0.000255 0.0004139 0.0002965 0.0003234 0.0002393 0.00049655
41 0.0002561 0.00040605 0.0003043 0.00029765 0.0001053 0.00033005 0.0001747 0.00045945 0.00012545 0.0003981 6.23e-05 0.00025585 6.35e-06 0.0006052 6.45e-06 0.00035275 0.00015015 0.0001704 0.0005978 0.0001972 0.0005814 0.00045835 0.00050485 0.0002988 0.00038515 0.00037185 0.0002024 6.27e-05 0.00060505 0.00058805 0.0003226 0.0003441 0.00026985 0.00013835 0.0002423 0.0002871 0.00045805 4.615e-05 0.0004228 0.00034155 0.00021955 6e-07 0.0005061 0.000444 0.0002557 0.0005913 8.775e-05 0.00012875 0.0001684 0.0004641 7.94e-05 0.00024565 0.0006664 0.00034 0.00024755 0.00050215 0.0001288 0.0004965 0.0003399 0.000246 0.0004516 0.00050505 0.0004128 0.0005103 0.00023805 4.645e-05 0.0004839 0.0004229 3.85e-06 0.00019835 0.0004812 0.00060635 0.0004711 0.0005278 0.0001709 0.0003162 0.0005293 0.0002843 0.00023125 4.635e-05 0.0003402 0.0003964 0.00032695 0.00033555 2.27e-05 4.6e-05 0.00027955 0.00029415 0.00030275 6.285e-05 0.0005258
42 0.00055835 0.0005016 0.0004313 0.0003584 0.0004739 0.00050585 0.000372 0.00025495 0.00062375 0.00014365 0.00051435 0.00035295 0.00050555 0.00018655 0.00050535 0.00021615 0.0003687 0.0004214 0.0003178 0.00039665 0.00018695 0.0001238 0.00034375 0.00031245 0.0005352 0.00030845 0.0003903 0.00051475 0.0001865 0.00018715 0.00054915 0.00021685 0.00056775 0.00046195 0.00037895 0.0005646 0.00012345 0.00052535 0.00039185 0.00021075 0.0003225 0.0005061 0.000108 0.0002532 0.0003528 0.0005524 0.00044165 0.0005051 0.0004462 0.0001078 0.0004593 0.00037875 0.0003183 0.0004122 0.0003128 0.0001533 0.00050515 0.0003439 0.0004121 0.0003794 0.0005299 0.000344 0.0001922 0.0003804 0.00040065 0.00052565 0.00061835 0.00048395 0.00050605 0.00057765 0.00010735 0.00027475 0.0003479 0.0002552 0.00034795 0.00024515 0.00018555 0.00032885 0.0003048 0.00052555 0.0004121 0.00024975 0.00049975 0.00031505 0.00049415 0.0005255 0.00058955 0.00030055 0.00029995 0.0005149 0.00042305
43 0.00052055 0.00046245 0.00031385 0.000302 0.0004333 0.000559 0.00046065 0.0001593 0.0005572 0.0002441 0.000459 0.0003151 0.00044335 0.0003172 0.0004432 0.0003764 0.00033575 0.0004793 0.00028445 0.00032645 0.0003451 0.00020165 0.00040785 0.00028935 0.00059455 0.0003763 0.0002989 0.0004594 0.00031705 0.0003382 0.00051085 0.00038635 0.0005324 0.00050555 0.00045845 0.0005302 0.0002014 0.000459 0.00042005 0.0003233 0.00033555 0.000444 0.0002532 0.0003054 0.00031495 0.00050185 0.000489 0.00044925 0.00041625 0.00020755 0.0004876 0.00045825 0.00041245 0.00042985 0.0003488 0.0003554 0.0004493 0.00041755 0.00042975 0.00045885 0.0005398 0.00040805 0.0001546 0.0005156 0.00041625 0.0004593 0.00061735 0.00045625 0.00044395 0.00060155 0.00018655 0.00041865 0.00044945 0.00028715 0.00031685 0.0003981 0.00018515 0.00029485 0.00038135 0.0004592 0.0004298 0.0003254 0.00049225 0.0004965 0.00044305 0.0004591 0.0005365 0.00036755 0.00035605 0.00045955 0.0004353
44 0.00036215 0.0004812 0.00031455 0.00027895 0.0002828 0.00042225 0.00033045 0.0003223 0.00037565 0.00029665 0.0002427 0.0002286 0.00025705 0.0004257 0.00025705 0.0003645 0.0002535 0.0003482 0.00045455 0.0002292 0.00043345 0.0002991 0.00040415 0.00026855 0.0004609 0.00041985 0.00026985 0.0002429 0.00042555 0.0004267 0.00038795 0.0003699 0.0003756 0.00034255 0.0003254 0.00038335 0.0002988 0.00024265 0.00040935 0.0003084 0.00027665 0.0002557 0.0003528 0.00031495 0.0004566 0.0005041 0.0003224 0.00026875 0.00026495 0.00028595 0.0003217 0.00032635 0.00050605 0.0003835 0.0003035 0.0003737 0.0002688 0.00040995 0.0003834 0.00032665 0.00049805 0.00040435 0.0002437 0.0005214 0.00028845 0.000243 0.0006085 0.0004765 0.0002568 0.00044025 0.00028495 0.0005399 0.000458 0.00037355 0.00024595 0.00036995 0.00037025 0.00027695 0.00031865 0.0002429 0.00038355 0.00031255 0.00037025 0.00038625 0.00025705 0.00024265 0.00034775 0.00028595 0.00029055 0.0002431 0.0004641
45 0.00045 0.0005324 0.00057665 0.00053605 0.0006114 0.00050865 0.00061555 0.0005016 0.00052565 0.00049495 0.00058855 0.00050425 0.00059275 0.000537 0.00059255 0.0006354 0.0005142 0.0006658 0.00055585 0.0005063 0.0005355 0.00047885 0.0004189 0.00052705 0.00049695 0.0006839 0.00056265 0.00058895 0.00053685 0.00053905 0.0004494 0.00063165 0.00043645 0.00066285 0.0005666 0.00043685 0.0004785 0.0005787 0.00056735 0.00053245 0.0005589 0.0005913 0.0005524 0.00050185 0.0005041 0.0005608 0.00065655 0.0005879 0.00050375 0.0004988 0.00064615 0.0005674 0.00051845 0.00055825 0.0005883 0.0005425 0.00058795 0.0004151 0.00055815 0.00056805 0.0004859 0.0004191 0.00045715 0.0005628 0.0005489 0.000579 0.00049115 0.00054735 0.00059225 0.0005792 0.0004967 0.00053535 0.00060855 0.00046395 0.00050655 0.00064745 0.00056905 0.00051295 0.000578 0.0005789 0.00055815 0.0004947 0.0003992 0.0006357 0.0006022 0.00057885 0.0004265 0.00055975 0.00055375 0.0005891 0.00048275
46 0.0003256 0.0004185 0.0003512 0.00035765 0.0001599 0.0003365 0.00016475 0.0004994 0.00019845 0.00040705 0.0001321 0.00032255 8.36e-05 0.0005751 8.31e-05 0.000282 0.0002274 0.00015455 0.00060015 0.00028075 0.00054185 0.00045625 0.00051955 0.0003503 0.00038305 0.0003011 0.0002602 0.0001324 0.00057495 0.00055575 0.00039205 0.0002638 0.00033675 0.0001348 0.000251 0.00036415 0.00045595 0.0001266 0.00044745 0.0003451 0.00025035 8.775e-05 0.00044165 0.000489 0.0003224 0.00065655 0.0001649 0.0001985 0.0002489 0.00045865 9.39e-05 0.0002488 0.0006645 0.000376 0.0002529 0.0004301 0.00019855 0.0005016 0.0003759 0.0002496 0.0004871 0.00051975 0.00046605 0.0004391 0.0002724 0.00012715 0.00047655 0.00042385 8.58e-05 0.000209 0.00047795 0.0005273 0.00044225 0.0005635 0.00024955 0.0002363 0.0005068 0.00034655 0.0002267 0.00012705 0.0003758 0.0004025 0.00040235 0.00026485 8.815e-05 0.0001271 0.0003642 0.00030695 0.00030815 0.00013255 0.00052735
