 slim_337517236 slim_337517179 slim_337517218 slim_337517240 slim_337517165 slim_337517238 slim_337517081 slim_337517205 slim_337517045 slim_337517083 slim_337517222 slim_337517153 slim_337517167 slim_337517186 slim_337517197 slim_337517241 slim_337517067 slim_337516811 slim_337517090 slim_337516680 slim_337517235 slim_337517209 slim_337517049 slim_337517058 slim_337517129 slim_337517146 slim_337517228 slim_337517214 slim_337517011 slim_337517193 slim_337517206 slim_337517208 slim_337517148 slim_337517136 slim_337516912 slim_337517176 slim_337517217 slim_337517160 slim_337516792 slim_337517210 slim_337516978 slim_337517088 slim_337517140 slim_337517143 slim_337517174 slim_337517177 slim_337517070 slim_337517135 slim_337517182 slim_337517223 slim_337517138 slim_337517188 slim_337517048 slim_337517173 slim_337517161 slim_337517132 slim_337517087 slim_337517152 slim_337517166 slim_337517196 slim_337517233 slim_337517213 slim_337517053 slim_337517220 slim_337517115 slim_337517203 slim_337517063 slim_337517096 slim_337517224 slim_337517226 slim_337517200 slim_337516773 slim_337516914 slim_337517198 slim_337517202 slim_337517119 slim_337517075 slim_337517128 slim_337517109 slim_337517194 slim_337517101 slim_337517216 slim_337517191 slim_337516876 slim_337517192 slim_337517150 slim_337517230 slim_337517047 slim_337517207 slim_337517145 slim_337517051 slim_337517211 slim_337516996 slim_337517204 slim_337517232 slim_337517033 slim_337517234 slim_337517155 slim_337517172 slim_337517099
0 0.0004861 0.00054695 0.00040745 0.0003861 0.00043755 0.0006102 0.00057945 0.0005667 0.00038565 0.0006374 0.00041305 0.0006357 0.00059995 0.00060115 0.0004204 0.00058265 0.00068285 0.0005478 0.0005795 0.00038565 0.0004977 0.0006901 0.000423 0.0006388 0.00057785 0.00060455 0.000696 0.00037 0.0004241 0.0005886 0.00051905 0.00045535 0.00052075 0.00059355 0.000553 0.00061835 0.0004488 0.00049545 0.00046255 0.00041655 0.0006279 0.00044295 0.00053375 0.00052435 0.00041915 0.0004426 0.0004573 0.0005192 0.00046695 0.00065215 0.00059125 0.00039515 0.00061205 0.00045655 0.0004368 0.00041225 0.0005941 0.0005873 0.00059655 0.000412 0.00061335 0.000575 0.0005896 0.0004109 0.00061975 0.00059235 0.00061575 0.00056955 0.00055935 0.0005698 0.00026955 0.0004552 0.0005626 0.00043685 0.0005569 0.0005838 0.00061095 0.000561 0.0004307 0.0006926 0.0007131 0.00055895 0.0005547 0.0005191 0.00046245 0.0005909 0.00055565 0.00073855 0.0006114 0.00065585 0.00038625 0.00061865 0.00066125 0.00063685 0.00056105 0.00061305 0.00061935 0.00059655 0.0005795 0.0005557
1 0.00054695 0.000357 0.0005786 0.0004145 0.0004893 0.000652 0.0007398 0.0006385 0.0004581 0.0004717 0.00038055 0.00055775 0.0005599 0.00052085 0.0004859 0.00042415 0.0007075 0.00035125 0.0004005 0.00047395 0.0005531 0.0004718 0.0005851 0.0006625 0.0003876 0.00036625 0.0006507 0.00037065 0.0005018 0.00031555 0.00065525 0.0006162 0.0004649 0.00041105 0.000351 0.000501 0.000497 0.0006218 0.00059955 0.0004402 0.00036215 0.000481 0.000545 0.00067595 0.00056695 0.00048925 0.0005428 0.0006759 0.00053295 0.0006516 0.0006072 0.00055235 0.00049315 0.0004201 0.0004733 0.00037165 0.00047005 0.00039655 0.0004483 0.00037665 0.00041215 0.00057655 0.0003194 0.00042405 0.00039275 0.0004587 0.00040775 0.00051595 0.0003926 0.00055635 0.0005629 0.0006124 0.00028185 0.00047335 0.0003971 0.0003714 0.00051145 0.00047805 0.00049455 0.00069805 0.0006466 0.00024595 0.00030385 0.0006758 0.00053575 0.0006846 0.0003039 0.00061955 0.0006338 0.00058725 0.00047395 0.000508 0.0005872 0.00035235 0.0004781 0.000336 0.0004811 0.0002936 0.0004005 0.000304
2 0.00040745 0.0005786 0.000332 0.00066975 0.00067615 0.0006802 0.00050675 0.00075865 0.00043875 0.0006328 0.00037815 0.0005411 0.00057965 0.00043455 0.00062555 0.00039275 0.00043435 0.00069085 0.00070745 0.0006801 0.00050695 0.0005809 0.0006284 0.00066615 0.00038895 0.0006888 0.00058115 0.00060525 0.0005987 0.00059715 0.0004411 0.000521 0.000519 0.0005786 0.00069255 0.00064115 0.0006762 0.00066865 0.00038105 0.0006628 0.000667 0.00043305 0.0007278 0.0006775 0.0006156 0.0006777 0.00036855 0.00067585 0.00046795 0.00072035 0.0006045 0.00069015 0.00064255 0.00055255 0.0004346 0.0003856 0.0005559 0.00058715 0.00067145 0.00037915 0.00065255 0.0006455 0.0005961 0.0004203 0.000713 0.00061965 0.00070065 0.00063675 0.00070295 0.0006567 0.00041575 0.0005448 0.00065345 0.00043465 0.0006549 0.0005598 0.0006539 0.0006468 0.0006662 0.0006536 0.00071475 0.00065335 0.000652 0.00067575 0.0005635 0.00063695 0.0006638 0.0007195 0.00066895 0.00070535 0.00068015 0.00063435 0.00070725 0.0006464 0.00064685 0.00064315 0.00060815 0.00059865 0.00070745 0.0006642
3 0.0003861 0.0004145 0.00066975 0.0004105 0.00035905 0.0006165 0.00069505 0.00050445 0.00042825 0.0005281 0.0005244 0.00067325 0.0005979 0.00064235 0.00040035 0.0006013 0.00078235 0.00034455 0.000401 0.0002482 0.000555 0.0005857 0.00041655 0.0005743 0.0006072 0.00045515 0.0006885 0.00028225 0.0003164 0.0005321 0.000674 0.00050435 0.00054435 0.0004702 0.00034435 0.00046035 0.0003423 0.00049145 0.00054525 0.0003032 0.0004817 0.00052265 0.00042855 0.00049835 0.00032405 0.0003583 0.000588 0.000499 0.00050725 0.00058005 0.00062775 0.00030835 0.00047625 0.0003856 0.0005387 0.00051315 0.00047315 0.00045575 0.00049345 0.00051815 0.0005526 0.00053955 0.0005383 0.0004826 0.00044915 0.00043455 0.0004803 0.0004956 0.0003699 0.0004257 0.0004019 0.00048465 0.00038045 0.00053875 0.00044225 0.00048905 0.0005696 0.0003659 0.0003406 0.00070955 0.00071605 0.0003184 0.00038045 0.0004989 0.00046285 0.000644 0.00036 0.00070745 0.00052325 0.00054105 0.00024845 0.000491 0.00054105 0.00054235 0.00036595 0.00048805 0.0006024 0.00053215 0.000401 0.00036015
4 0.00043755 0.0004893 0.00067615 0.00035905 0.000611 0.00063465 0.00067775 0.00055055 0.00044455 0.00047935 0.0005464 0.00065905 0.0005993 0.00054475 0.00042185 0.00062965 0.0007606 0.0004049 0.00031345 0.0003137 0.00046185 0.000594 0.00047825 0.00063065 0.0006169 0.000404 0.0006963 0.0004059 0.0003924 0.00052655 0.0006469 0.00055365 0.00055605 0.00055005 0.0004112 0.0004767 0.0003552 0.0005071 0.00060945 0.00041 0.0004742 0.0004795 0.00049685 0.0005285 0.000434 0.0003126 0.000591 0.00052145 0.0005174 0.00061565 0.0006368 0.0003974 0.00043405 0.0004695 0.000437 0.00053535 0.00057045 0.00053865 0.0004746 0.00054155 0.0004219 0.0005867 0.00053135 0.00053545 0.0003972 0.00054385 0.0003514 0.00057865 0.00035215 0.0005259 0.0004588 0.00055 0.0003971 0.00043705 0.0004231 0.00056545 0.0004714 0.0004417 0.00034045 0.00068705 0.000687 0.0004431 0.0004179 0.00052135 0.0004936 0.0006256 0.00039175 0.0006478 0.0005975 0.0005227 0.00031315 0.0004459 0.0005292 0.00042855 0.00044175 0.00048135 0.0005485 0.0005058 0.0003133 0.000392
5 0.0006102 0.000652 0.0006802 0.0006165 0.00063465 0.0003159 0.00048095 0.0002981 0.00059935 0.0007288 0.00063665 0.00047305 0.0004244 0.00070455 0.0005231 0.00070245 0.00056335 0.00060935 0.00062385 0.0006093 0.0006221 0.00078995 0.00038915 0.0004775 0.0006902 0.0006349 0.00051265 0.0006372 0.00063855 0.00054845 0.00047865 0.00041395 0.00068795 0.00071685 0.0006092 0.0006866 0.00062965 0.00057355 0.0007099 0.00062035 0.00065155 0.0006196 0.0003998 0.0004934 0.0006772 0.00063455 0.00066635 0.0004934 0.00061665 0.00047835 0.000158 0.0004263 0.0006914 0.00066145 0.00062455 0.0006306 0.0006422 0.0007025 0.00045815 0.0006356 0.00053735 0.0004281 0.00054945 0.0006106 0.0006344 0.0006916 0.0006194 0.0005918 0.00059425 0.00048335 0.00062615 0.0004179 0.0006241 0.0006246 0.00051225 0.00069825 0.0004035 0.0006663 0.00062725 0.0002623 0.000389 0.00062635 0.0006349 0.0004933 0.0007043 0.00027 0.0006218 0.0005178 0.000446 0.0004827 0.0006093 0.0007061 0.0004827 0.00067795 0.00066635 0.0006524 0.0004209 0.0005377 0.00062385 0.00062195
6 0.00057945 0.0007398 0.00050675 0.00069505 0.00067775 0.00048095 0.0007367 0.0005988 0.0006124 0.00065275 0.00062605 0.00054245 0.0005453 0.0006049 0.00063565 0.0006294 0.0004429 0.00071805 0.0007107 0.0006958 0.0005303 0.00064725 0.0005444 0.00058765 0.00062545 0.0006965 0.00050935 0.00070445 0.0006176 0.00068215 0.0004336 0.0004553 0.00065875 0.0006992 0.00071435 0.0006608 0.000667 0.00056195 0.0005347 0.0006777 0.00072025 0.00058725 0.00062555 0.0005119 0.00065305 0.00067385 0.00057405 0.0005157 0.0005475 0.00061335 0.00043335 0.0006026 0.00066755 0.00062365 0.00059415 0.0006272 0.0006256 0.0006995 0.0006201 0.00062605 0.0006502 0.00053595 0.0006821 0.0005984 0.0007177 0.00067145 0.0006888 0.00068025 0.0007105 0.00059265 0.00055595 0.00046945 0.00073115 0.0005942 0.00067205 0.0006978 0.0005629 0.0006859 0.00068055 0.00040085 0.00057735 0.000732 0.0007426 0.00051575 0.00065745 0.00040115 0.00073875 0.00062215 0.0005857 0.00055225 0.00069585 0.0006676 0.00054875 0.0006982 0.00068595 0.0006994 0.0005657 0.00067075 0.0007107 0.00073915
7 0.0005667 0.0006385 0.00075865 0.00050445 0.00055055 0.0002981 0.0005988 0.0004306 0.0006004 0.00068535 0.0006712 0.0005911 0.0005232 0.0007419 0.00047015 0.0007469 0.0006622 0.00056485 0.0005838 0.0004935 0.00067845 0.0007663 0.0004275 0.00044075 0.00075325 0.00062825 0.00061785 0.0005254 0.0005599 0.00057195 0.00057145 0.0004961 0.0006467 0.00066535 0.00057125 0.00064445 0.00055975 0.0005984 0.00070355 0.00054615 0.00066075 0.00065935 0.0003382 0.0004775 0.0005523 0.00055715 0.0006965 0.0004708 0.00065455 0.0004447 0.0003807 0.00036815 0.00064175 0.0006211 0.0006568 0.0006631 0.00066095 0.00065405 0.00049155 0.00066905 0.00055965 0.000529 0.00057405 0.00064505 0.00062715 0.000641 0.0006259 0.00055475 0.0005632 0.0004595 0.00058795 0.0004862 0.0006066 0.00065685 0.0004968 0.00066105 0.00051045 0.00058545 0.00054525 0.0004307 0.00042845 0.00059795 0.00059605 0.0004707 0.00063135 0.0004339 0.0005823 0.00054255 0.0004295 0.0004976 0.000494 0.0006534 0.00050415 0.00068355 0.0005855 0.0006622 0.0005443 0.00058255 0.0005838 0.00058195
8 0.00038565 0.0004581 0.00043875 0.00042825 0.00044455 0.00059935 0.0006124 0.0006004 0.0006633 0.00057785 0.00043095 0.00061025 0.00058135 0.0004975 0.0004786 0.0005204 0.00065695 0.00043015 0.00039055 0.00038565 0.0004529 0.00062145 0.00049735 0.00063855 0.0004926 0.0004874 0.00067095 0.00044845 0.0003719 0.00052105 0.0005514 0.00048475 0.0005563 0.0005596 0.0004282 0.00051255 0.00044275 0.0005958 0.00050255 0.00047995 0.00049795 0.0003904 0.00055675 0.00060225 0.00050785 0.00044275 0.00049355 0.00060395 0.0004159 0.0006429 0.00055835 0.00047635 0.00051245 0.00045315 0.00039045 0.0004294 0.0005396 0.00055025 0.00048325 0.0004282 0.00048325 0.0005812 0.00052375 0.0004287 0.000496 0.00056 0.00042715 0.00056675 0.00037 0.0005444 0.00040685 0.0004846 0.00039525 0.0003905 0.0004263 0.00055505 0.00050385 0.0004538 0.0004369 0.00066325 0.0006783 0.00045535 0.00042855 0.00060385 0.0005511 0.00061025 0.00041525 0.00064635 0.00060805 0.0005518 0.0003856 0.00052215 0.00055005 0.00048945 0.00045385 0.0004897 0.00050605 0.000488 0.00039055 0.0004156
9 0.0006374 0.0004717 0.0006328 0.0005281 0.00047935 0.0007288 0.00065275 0.00068535 0.00057785 0.0005489 0.00058845 0.0005622 0.00055705 0.0004747 0.00059745 0.0005369 0.00060495 0.00047685 0.0004198 0.0005321 0.00052245 0.0003708 0.00064405 0.00059305 0.0005101 0.0004239 0.00055635 0.0005337 0.00052685 0.00053465 0.0006503 0.0006425 0.00050665 0.00043915 0.00047635 0.00042525 0.0005292 0.0005887 0.0005497 0.00053515 0.0004904 0.00057535 0.00063165 0.0006091 0.00048725 0.0004788 0.00054415 0.00060955 0.0005993 0.0005958 0.00069735 0.00059935 0.00037475 0.000536 0.000525 0.00056935 0.00048875 0.0004243 0.000558 0.0005745 0.000485 0.00061565 0.00054845 0.00058205 0.0004196 0.0004465 0.00043195 0.0006445 0.0004844 0.0004949 0.00063225 0.0006388 0.0004701 0.00052505 0.00053825 0.0004456 0.0005321 0.0004277 0.00053475 0.0006624 0.0007229 0.00047795 0.0004695 0.00060945 0.0005095 0.00066815 0.00048245 0.00067575 0.00057145 0.0005505 0.00053205 0.00038975 0.0005502 0.00039195 0.00042775 0.00049505 0.00060325 0.0005353 0.0004199 0.00048285
