 slim_337466232 slim_337465557 slim_337466145 slim_337466277 slim_337466320 slim_337466309 slim_337466269 slim_337466105 slim_337466059 slim_337466323 slim_337466185 slim_337466305 slim_337466249 slim_337466215 slim_337466209 slim_337466275 slim_337466327 slim_337466328 slim_337466330 slim_337466314 slim_337466251 slim_337466304 slim_337466183 slim_337466285 slim_337466321 slim_337466156 slim_337466270 slim_337466287 slim_337466288 slim_337466195 slim_337466244 slim_337466231 slim_337465886 slim_337466100 slim_337466147 slim_337466303 slim_337466236 slim_337466299 slim_337466095 slim_337465956 slim_337466300 slim_337466302 slim_337466203 slim_337466202 slim_337466283 slim_337466258 slim_337465856 slim_337466331 slim_337466208 slim_337466187 slim_337466197 slim_337466245 slim_337466292 slim_337466298 slim_337466297 slim_337466210 slim_337466294 slim_337466238 slim_337466316 slim_337466226 slim_337466289 slim_337465885 slim_337466276 slim_337466324 slim_337466163 slim_337466230 slim_337466266 slim_337466107 slim_337465978 slim_337466253 slim_337466252 slim_337466241 slim_337466279 slim_337466306 slim_337466265 slim_337466233 slim_337466234 slim_337466248 slim_337466262 slim_337466308 slim_337466173 slim_337466031 slim_337466296 slim_337466325 slim_337466246 slim_337466322 slim_337466218 slim_337466312 slim_337466115 slim_337466274 slim_337466259 slim_337466286 slim_337466242 slim_337466307 slim_337466278
10 0.0007201 0.0008136 0.00085 0.0008074 0.00072475 0.0003623 0.00081465 0.0006772 0.000694 0.00077745 0.0003393 0.0008529 0.00077475 0.00086315 0.00061985 0.00069165 0.00074535 0.00069415 0.0007967 0.00066585 0.0006917 0.0006605 0.0007149 0.00084345 0.00071625 0.00085 0.0004804 0.0005696 0.0006919 0.0007221 0.0004911 0.00077685 0.00065135 0.00046145 0.00040275 0.00017 0.000725 0.0008144 0.00051445 0.0007365 0.00067015 0.0008062 0.0006522 0.00064855 0.00087475 0.0007847 0.00077355 0.00077135 0.00079415 0.00058685 0.0004922 0.00091175 0.00069175 0.0007248 0.0008684 0.00048325 0.0006636 0.00077005 0.00063535 0.0004819 0.00071465 0.00057615 0.00070495 0.0007826 0.0006205 0.00063505 0.00050635 0.00077345 0.0004818 0.00040305 0.00066055 0.0007673 0.000646 0.00087 0.0005398 0.00083015 0.0006351 0.00072985 0.00070685 0.00084025 0.0007567 0.0004025 0.00058715 0.00076395 0.0007847 0.0007248 0.00063635 0.00051775 0.00073005 0.00065405 0.00053375 0.00090065 0.0008098 0.00082335 0.00043075
11 0.0008385 0.0008283 0.00067035 0.0008193 0.00083805 0.00083685 0.00083255 0.0007767 0.0008385 0.0006754 0.0008529 0.0008427 0.00086655 0.0006269 0.00081565 0.0008326 0.00072425 0.00083865 0.0007684 0.00080025 0.00083265 0.00083005 0.00083205 0.00061265 0.00069075 0.00067035 0.0008094 0.00074225 0.00083285 0.00084095 0.00080965 0.00081995 0.0008253 0.00083845 0.00084385 0.00083055 0.00083565 0.0008323 0.00067785 0.0006992 0.0005419 0.0008216 0.0008433 0.0007629 0.0006036 0.00064435 0.0006274 0.0006217 0.0004216 0.00085545 0.000838 0.00042135 0.00083275 0.0008381 0.00061485 0.00080595 0.00084975 0.0007921 0.00084405 0.0006417 0.0006328 0.00080595 0.0008552 0.0008176 0.00074065 0.0008438 0.00079725 0.0006326 0.0008366 0.0007154 0.00076445 0.00062865 0.00081735 0.00060715 0.00077845 0.00062155 0.0008438 0.00082585 0.0008101 0.00066445 0.00068005 0.00083055 0.00075955 0.00085 0.0008434 0.0008381 0.0007438 0.00083865 0.00082605 0.00083155 0.00079885 0.00054475 0.00081425 0.00067265 0.0008497
12 0.00079725 0.0007929 0.0008131 0.0006961 0.0007757 0.0007789 0.0007562 0.0008516 0.00077285 0.0005384 0.00077475 0.00086655 0.0 0.0008258 0.000699 0.00079175 0.00077625 0.000773 0.00082405 0.0008053 0.0007918 0.00079625 0.0007986 0.00049015 0.00083175 0.0008131 0.00049905 0.0007871 0.000792 0.0007788 0.00081975 0.00069345 0.000794 0.00075365 0.00077635 0.00077715 0.00077335 0.00075595 0.00078955 0.00084405 0.00082225 0.00079315 0.000501 0.0007641 0.00087235 0.0004191 0.000794 0.00081305 0.0008377 0.0007921 0.0007565 0.0008955 0.0007919 0.00077575 0.00085525 0.00079045 0.000801 0.0007856 0.0007957 0.00081495 0.00081665 0.000825 0.00039775 0.0007963 0.0008062 0.00079545 0.00078485 0.0008455 0.000766 0.0008185 0.0004038 0.0008317 0.0004273 0.0008739 0.000792 0.00084195 0.00079545 0.000805 0.0008196 0.0008361 0.00082 0.0007963 0.00079915 0.00037525 0.00040085 0.00077575 0.00071375 0.00066115 0.0008052 0.00077545 0.00075865 0.00090035 0.0008083 0.0008318 0.0007818
13 0.00082265 0.00084365 0.0004743 0.00062015 0.000625 0.0008804 0.0004495 0.000793 0.0008282 0.00066375 0.00086315 0.0006269 0.0008258 0.0008984 0.0008701 0.000823 0.00069665 0.00082835 0.00081925 0.00060625 0.00082305 0.0008032 0.0008024 0.00061915 0.00071705 0.00047425 0.00084945 0.00076035 0.00082325 0.0008147 0.00083555 0.00082355 0.0008641 0.00086645 0.000839 0.0008687 0.0006256 0.0004492 0.0006584 0.00071875 0.00072315 0.00084295 0.0008147 0.00056225 0.0006362 0.0008155 0.00083025 0.0008252 0.0008047 0.000567 0.0006631 0.0004492 0.00082315 0.0006249 0.0006482 0.0008481 0.00080035 0.0007996 0.0008009 0.0008268 0.00080275 0.000782 0.00081325 0.00083335 0.00075185 0.00080065 0.0007959 0.00062495 0.00085795 0.0007377 0.0007338 0.00080885 0.0007946 0.0006371 0.00074265 0.00064745 0.00080065 0.0008237 0.00081505 0.00065175 0.0006554 0.0008304 0.0008052 0.0008409 0.00081495 0.0006249 0.00073025 0.00082335 0.0008239 0.00086965 0.0008343 0.0005808 0.0008256 0.000672 0.0008386
14 0.0007267 0.0007771 0.00087465 0.00080725 0.00082895 0.0005538 0.0008552 0.00078225 0.000789 0.0007429 0.00061985 0.00081565 0.000699 0.0008701 0.0008576 0.0007201 0.000733 0.00078915 0.00068495 0.0008442 0.00072015 0.0007884 0.00080525 0.00079275 0.0007686 0.00087465 0.00057685 0.0007086 0.00072035 0.0008065 0.0007084 0.0007675 0.0006051 0.00065445 0.00066835 0.00058355 0.0008269 0.00085495 0.0008171 0.0007917 0.0007963 0.00076355 0.0006972 0.0008214 0.0008084 0.0007229 0.0007607 0.00069195 0.0007463 0.0008084 0.0006944 0.0008851 0.00072025 0.000829 0.0008401 0.0006093 0.0008096 0.00072025 0.0008032 0.00072595 0.0007747 0.00081815 0.000751 0.00077935 0.0007421 0.00080295 0.00067955 0.00084405 0.0006633 0.0007429 0.00077275 0.00073865 0.0007662 0.00081 0.0008012 0.00076135 0.00080295 0.0007988 0.000732 0.00085105 0.00084175 0.00071805 0.00062055 0.00073715 0.00075325 0.000829 0.0007695 0.0006158 0.000799 0.00067435 0.00059515 0.00079805 0.00080125 0.00084355 0.00067505
15 0.00043335 0.00077025 0.0008128 0.00076505 0.00062035 0.00080125 0.00080785 0.0008302 0.0006168 0.00080545 0.00069165 0.0008326 0.00079175 0.000823 0.0007201 0.0008657 0.000831 0.00061695 0.0008152 0.00082415 0.00043305 0.0004329 0.00061615 0.0008034 0.0008226 0.0008128 0.00077825 0.0007187 0.00043315 0.0006259 0.0007418 0.0007617 0.00062945 0.0007881 0.0006045 0.0007355 0.00061965 0.0008076 0.00084745 0.0008249 0.00084085 0.0008176 0.000613 0.0008239 0.0008293 0.00080965 0.0008138 0.00063015 0.00082705 0.00079025 0.00079165 0.00083825 0.00043315 0.0006204 0.00078435 0.00079535 0.0004335 0.00082135 0.00043335 0.0007172 0.00063015 0.00063685 0.00061245 0.00079445 0.0008151 0.0004331 0.00059465 0.0006357 0.00075475 0.0007628 0.0008233 0.00082705 0.0008162 0.00083055 0.00062415 0.0006357 0.0004331 0.00058155 0.0006251 0.0008087 0.0006229 0.00056415 0.0007857 0.00079625 0.00079545 0.0006204 0.00077525 0.0005893 0.00058175 0.0008136 0.00078635 0.00082895 0.00076475 0.00079735 0.0006048
16 0.00084635 0.0008254 0.0006618 0.00074385 0.0007464 0.00074665 0.00068465 0.0006646 0.0008216 0.00069045 0.00074535 0.00072425 0.00077625 0.00069665 0.000733 0.000831 0.0008829 0.00082175 0.0004415 0.00075655 0.00083105 0.00081885 0.00080605 0.0007421 0.0005434 0.0006616 0.0007167 0.00068575 0.00083125 0.0008353 0.00075075 0.00081925 0.0008116 0.00077895 0.00076585 0.00073165 0.0007489 0.0006844 0.0005472 0.0005728 0.00065455 0.00067445 0.00077505 0.00060475 0.00060495 0.0007583 0.00078735 0.0007969 0.00073985 0.00070605 0.00070375 0.00070875 0.00083115 0.00074645 0.0007549 0.0005822 0.0008238 0.0005002 0.00080865 0.0007537 0.0007742 0.0008185 0.00079235 0.0007981 0.0005303 0.0008084 0.0007826 0.0007586 0.00075935 0.00069275 0.00067285 0.00063875 0.00080245 0.00060725 0.00071385 0.00078135 0.0008084 0.0008045 0.0006412 0.00072135 0.0007212 0.00077425 0.00059915 0.00080565 0.00078995 0.00074645 0.00065785 0.0007666 0.0008047 0.00080255 0.000576 0.00064195 0.0008023 0.00074195 0.00078105
17 0.00065275 0.00065615 0.0008174 0.00078155 0.0005884 0.0008125 0.0007986 0.0008364 0.0003783 0.0008045 0.00069415 0.00083865 0.000773 0.00082835 0.00078915 0.00061695 0.00082175 0.0007566 0.00081455 0.00081185 0.00061695 0.0004551 0.0005697 0.00080915 0.00080135 0.0008174 0.00076365 0.0008431 0.00061715 0.00056505 0.0007772 0.0005716 0.00084275 0.0005861 0.00058635 0.00074155 0.00058625 0.00079835 0.00081895 0.00081785 0.00082175 0.0006293 0.00057555 0.00080595 0.00085315 0.00079635 0.00059885 0.00083745 0.0008192 0.0008018 0.0007962 0.0008582 0.0006171 0.00058845 0.00070255 0.0008042 0.00041435 0.00080825 0.0003787 0.0007066 0.00059895 0.0006019 0.0005758 0.00062195 0.00082705 0.0003785 0.00058605 0.0006184 0.00067155 0.00073875 0.00079875 0.00083655 0.00079915 0.00085475 0.0006091 0.00085695 0.0003785 0.0004625 0.00060685 0.00079875 0.0006018 0.00053375 0.00080405 0.00057565 0.0007669 0.0005885 0.00078255 0.00057945 0.00046265 0.00060445 0.0007982 0.0008524 0.0006538 0.0007734 0.00062215
18 0.0008352 0.00080635 0.00081015 0.00081445 0.00081135 0.00078095 0.00079945 0.00050175 0.0008144 0.00082005 0.0007967 0.0007684 0.00082405 0.00081925 0.00068495 0.0008152 0.0004415 0.00081455 1e-07 0.00083985 0.00081525 0.0008196 0.00084895 0.0008404 0.0003907 0.00081015 0.0007604 0.00079825 0.00081545 0.00084885 0.0007543 0.0008177 0.00079555 0.0007911 0.0008003 0.0007851 0.0008109 0.0007992 0.0008288 0.0004519 0.0007582 0.0004762 0.00082125 0.00081905 0.0004814 0.00076115 0.00075155 0.0007525 0.00069775 0.00076755 0.00078805 0.00083915 0.00081535 0.0008114 0.0008054 0.0003884 0.00084355 0.00015035 0.00082375 0.000757 0.0007607 0.00085195 0.0008238 0.00076035 0.00040885 0.0008235 0.0008162 0.00083135 0.00078635 0.00078715 0.00082145 0.00045895 0.00085225 0.00048635 0.00082065 0.0008232 0.0008235 0.00079735 0.00043895 0.00084785 0.00081815 0.00080835 0.0004045 0.0008148 0.0008492 0.0008114 0.0008309 0.0008143 0.00079755 0.0007951 0.0003917 0.0007226 0.00082295 0.00084415 0.00082025
19 0.0008238 0.00086535 0.0006311 0.0006071 0.000599 0.00076775 0.0004003 0.00062165 0.0008117 0.00082405 0.00066585 0.00080025 0.0008053 0.00060625 0.0008442 0.00082415 0.00075655 0.00081185 0.00083985 0.0008 0.0008242 0.00082135 0.0008022 0.00079055 0.000798 0.00063105 0.0007537 0.0007668 0.0008244 0.0008098 0.00073485 0.00082 0.00085385 0.0007515 0.00073775 0.0006713 0.0006019 0.0004 0.0006696 0.0007997 0.0007269 0.00083815 0.000792 0.0005368 0.00082815 0.00079695 0.00080685 0.00081945 0.0007881 0.00045235 0.00053865 0.0008125 0.0008243 0.0005989 0.0008604 0.00075855 0.00079755 0.00080385 0.0007981 0.00072105 0.00079305 0.00059895 0.0008016 0.0008151 0.00073345 0.00079785 0.0007983 0.0008052 0.0007762 0.0007108 0.0007356 0.00078575 0.0006027 0.0008256 0.00071255 0.00083165 0.00079785 0.00085285 0.00082395 0.00083435 0.00082755 0.00073145 0.0008193 0.00081555 0.0008059 0.0005989 0.00074095 0.00078075 0.00085305 0.00084175 0.0007759 0.00084575 0.00085735 0.0008499 0.00073735
20 0.0004334 0.0007703 0.00081285 0.0007651 0.0006203 0.0008013 0.0008079 0.00083025 0.0006168 0.0008055 0.0006917 0.00083265 0.0007918 0.00082305 0.00072015 0.00043305 0.00083105 0.00061695 0.00081525 0.0008242 0.0008658 0.0004329 0.0006162 0.00080345 0.00082265 0.00081285 0.0007783 0.00071875 0.00043325 0.00062595 0.00074185 0.00076175 0.0006295 0.00078815 0.0006045 0.00073555 0.0006197 0.00080765 0.0008475 0.00082495 0.0008409 0.00081765 0.00061305 0.00082395 0.00082935 0.0008097 0.00081385 0.0006301 0.0008271 0.0007903 0.0007917 0.0008383 0.0004332 0.00062035 0.0007844 0.0007954 0.0004335 0.0008214 0.0004333 0.00071725 0.0006302 0.0006369 0.0006125 0.0007945 0.00081515 0.0004331 0.0005947 0.00063575 0.0007548 0.00076285 0.00082335 0.0008271 0.00081625 0.0008306 0.00062415 0.0006358 0.0004331 0.0005816 0.00062515 0.00080875 0.00062295 0.0005642 0.00078575 0.0007963 0.0007955 0.00062045 0.0007753 0.0005893 0.00058175 0.00081365 0.0007864 0.000829 0.0007648 0.0007974 0.00060485
21 0.0004853 0.00075145 0.0007786 0.0007333 0.00045645 0.00083315 0.00076925 0.0008596 0.00045495 0.0007897 0.0006605 0.00083005 0.00079625 0.0008032 0.0007884 0.0004329 0.00081885 0.0004551 0.0008196 0.00082135 0.0004329 0.0002875 0.00047295 0.00080635 0.00079395 0.0007786 0.00080175 0.000773 0.00043315 0.00048195 0.0007592 0.00073195 0.0007789 0.0007977 0.00048685 0.0007383 0.0004558 0.000769 0.0008206 0.00080695 0.0008263 0.00082025 0.0004676 0.00079025 0.0008417 0.00080985 0.00079445 0.00077255 0.00082295 0.00079255 0.00079925 0.00083725 0.00043305 0.0004565 0.00076445 0.00082445 0.00019645 0.0008265 0.00014425 0.0006571 0.00048355 0.0005088 0.00047015 0.00081865 0.0008353 0.000144 0.000477 0.00049065 0.00076225 0.00070785 0.00081305 0.0008379 0.00083495 0.00084295 0.0004976 0.0007797 0.000144 0.0004176 0.00049065 0.00079515 0.00046345 0.0003955 0.0008148 0.0007812 0.00079905 0.00045655 0.00074795 0.00047165 0.0004178 0.0008013 0.00081545 0.0008094 0.0007467 0.00076485 0.0005392
