 slim_337529125 slim_337529102 slim_337529152 slim_337528993 slim_337528987 slim_337529193 slim_337529197 slim_337529232 slim_337529136 slim_337529186 slim_337529277 slim_337529293 slim_337529296 slim_337529244 slim_337529290 slim_337529148 slim_337529271 slim_337529275 slim_337529286 slim_337529298 slim_337529281 slim_337529303 slim_337529297 slim_337529083 slim_337529051 slim_337529234 slim_337529226 slim_337529159 slim_337529191 slim_337529200 slim_337529201 slim_337529213 slim_337529305 slim_337529158 slim_337529306 slim_337529265 slim_337529294 slim_337529282 slim_337529203 slim_337529272 slim_337529222 slim_337529295 slim_337529227 slim_337529239 slim_337529052 slim_337529262 slim_337529207 slim_337529150 slim_337529301 slim_337529228 slim_337528988 slim_337529292 slim_337529285 slim_337529288 slim_337529093 slim_337529261 slim_337529299 slim_337529157 slim_337529269 slim_337529284 slim_337529304 slim_337529266 slim_337529168 slim_337529302 slim_337529230 slim_337529134 slim_337529254 slim_337529181 slim_337529247 slim_337529179 slim_337529194 slim_337529165 slim_337529021 slim_337528936 slim_337529287 slim_337529162 slim_337529140 slim_337529276 slim_337529273 slim_337529252 slim_337529259 slim_337529267 slim_337529257 slim_337529094 slim_337529005 slim_337529182 slim_337529100 slim_337529123 slim_337529243 slim_337529280 slim_337529291 slim_337529221 slim_337529149 slim_337529278 slim_337529101 slim_337529260
10 0.00041625 0.0003613 0.0005622 0.00037655 0.00055415 0.00037655 0.00043755 0.0004413 0.0002936 0.0004969 0.0002281 0.0005341 0.00061415 0.0003957 0.00028525 0.00046895 0.0003018 0.00047325 0.00046485 0.00053065 0.00031865 0.0002968 0.0002131 0.00048355 0.00039935 0.000284 0.0003019 0.0004485 0.00039605 0.0002728 0.0002769 0.0003378 0.0001656 0.00016735 0.0004744 0.00052605 0.00025435 0.0003815 0.0003615 0.0003186 0.000212 0.0002935 0.000392 0.00043465 0.00055105 0.00052615 0.000394 0.0001861 0.0003996 0.0002439 0.00038425 0.00042125 0.0003899 0.0003843 0.0005543 0.00031415 0.0003251 0.0003813 0.0003987 0.0004547 0.00065165 0.0003969 0.00045145 0.0003442 0.0006465 0.0003677 0.00037275 0.0004851 0.00036335 0.0002695 0.00029895 0.00035535 0.00030975 0.0003137 0.000564 0.00048035 0.00039475 0.00038655 0.00035045 0.00032295 0.00049175 0.0003313 0.00022975 0.0005271 0.000235 0.00028625 0.00049695 0.0005147 0.0001244 0.00037865 0.00064325 0.00036765 0.00026925 0.0003252 0.00026235 0.0004686
11 0.0006792 0.00060475 0.0006327 0.00062945 0.0006994 0.0006622 0.000359 0.0006577 0.00064665 0.00037245 0.0005341 0.0002935 0.0007068 0.0004063 0.00062545 0.00036105 0.0006375 0.00063655 0.00031365 0.000631 0.0005977 0.00057865 0.00058395 0.00067655 0.00067765 0.00061445 0.0006376 0.00065065 0.00056995 0.00059715 0.0005781 0.0006264 0.0005183 0.00057115 0.0004202 0.00068205 0.00058445 0.0006505 0.0006507 0.00059765 0.0005855 0.00064665 0.00047605 0.00071965 0.0004355 0.00068215 0.00061655 0.00056775 0.0006779 0.00053175 0.00057595 0.00063015 0.00068175 0.00063795 0.00069955 0.0006253 0.0005949 0.0003263 0.0006118 0.00062685 0.00041145 0.0006883 0.000363 0.0006429 0.00063165 0.0006759 0.0006607 0.00071305 0.0004038 0.00062425 0.0005346 0.00059175 0.0006235 0.00059775 0.0004402 0.0004124 0.0006229 0.00057925 0.000533 0.00057845 0.00059265 0.0006565 0.00055155 0.0003797 0.00054025 0.00053855 0.00037235 0.0006616 0.0005664 0.00047565 0.00036745 0.00067585 0.00063045 0.000595 0.000593 0.0006369
12 0.0004427 0.00059245 0.00048445 0.000527 0.0003312 0.0004728 0.00058635 0.0004386 0.0004902 0.0006056 0.00061415 0.0007068 0.0005655 0.00057195 0.0005692 0.0006001 0.0005603 0.00042535 0.00066035 0.00049045 0.0005583 0.0006053 0.0005847 0.00041815 0.0005257 0.00048135 0.0005604 0.0004299 0.00052965 0.0004816 0.00057235 0.00054865 0.0006467 0.000588 0.0005554 0.0003221 0.0004856 0.000487 0.0004572 0.00055825 0.0005299 0.0004903 0.00060625 0.00035155 0.00052115 0.00032215 0.0004624 0.00061505 0.00052595 0.0006297 0.0005991 0.0005269 0.00039725 0.00048 0.0003311 0.00054845 0.00053565 0.00062295 0.0004807 0.00038195 0.0004728 0.0003611 0.00057195 0.00046445 0.00037685 0.00053165 0.0004738 0.00032185 0.0006036 0.0005314 0.0006191 0.00055555 0.0005495 0.00050485 0.0005449 0.0006079 0.00044215 0.0005362 0.00060065 0.0005266 0.00050945 0.000535 0.00056585 0.0005563 0.00063125 0.0006127 0.00060565 0.00048965 0.0006232 0.0006052 0.00056665 0.0005316 0.0004796 0.00053575 0.00050305 0.00037215
13 0.00051785 0.00050195 0.0005365 0.0004598 0.00052685 0.00046855 0.00039295 0.00049725 0.00040575 0.00045635 0.0003957 0.0004063 0.00057195 0.0007066 0.0005024 0.0004091 0.0004997 0.0005362 0.00044795 0.0005138 0.0004788 0.00049495 0.00041505 0.0005606 0.0005555 0.0004066 0.0004998 0.00052445 0.00044145 0.00040865 0.0004487 0.0005014 0.0003726 0.00035805 0.00041445 0.000544 0.00036795 0.00045235 0.0004933 0.00047875 0.0003704 0.0004057 0.0004543 0.0004448 0.00044385 0.0005441 0.00049365 0.00045735 0.00055575 0.0004327 0.00053415 0.00054265 0.0004412 0.0004837 0.000527 0.0004735 0.00042365 0.00039345 0.00042305 0.0004757 0.0005139 0.00049065 0.00039255 0.00048295 0.0005417 0.00053275 0.00046625 0.0005186 0.00038685 0.00043985 0.00046715 0.0005096 0.00047045 0.0004312 0.00045275 0.0004774 0.0004759 0.00042075 0.00050495 0.0004497 0.00048415 0.00051205 0.0004194 0.00043705 0.0004327 0.00047005 0.00045625 0.0005393 0.0003946 0.00043965 0.0004584 0.0005327 0.0004253 0.00042375 0.00044825 0.0004889
14 0.000424 0.00031925 0.00048145 0.0003529 0.0004105 0.00040705 0.00054265 0.0005692 0.0003262 0.00055615 0.00028525 0.00062545 0.0005692 0.0005024 0.0001759 0.0005197 0.00026415 0.0004492 0.0005142 0.00049825 0.0004245 0.0002058 0.00036505 0.00027315 0.0001753 0.0003166 0.0002642 0.00040595 0.0004226 0.00041965 0.0002467 0.00026985 0.0003136 0.00029285 0.0005781 0.0004999 0.00039515 0.0004107 0.00031875 0.00042445 0.0003532 0.0003268 0.0004932 0.00044565 0.00053375 0.0005 0.00037355 0.0001945 0.00017555 0.00038885 0.0002909 0.00025005 0.00040855 0.00033595 0.00041065 0.0002799 0.00035045 0.0004869 0.00041285 0.00043355 0.000581 0.0005416 0.00055685 0.000491 0.00057915 0.000192 0.00040205 0.0006109 0.0004688 0.0002346 0.00026175 0.00032215 0.0002756 0.00040865 0.0005286 0.00039605 0.00037375 0.0004952 0.0002639 0.00029255 0.0005543 0.00026655 0.0003387 0.00057735 0.0003799 0.0003822 0.0005562 0.0003396 0.0002954 0.000336 0.00070225 0.00019195 0.00041925 0.00035055 0.0004252 0.00043365
15 0.0005688 0.0004759 0.00058755 0.0004655 0.0005425 0.00057805 0.00044785 0.00062805 0.00052445 0.000462 0.00046895 0.00036105 0.0006001 0.0004091 0.0005197 0.0006449 0.00058265 0.00056465 0.0003609 0.0005597 0.00056145 0.00044555 0.0005468 0.00054965 0.00059905 0.00049265 0.00058275 0.0005637 0.00047675 0.0004967 0.0004944 0.0005839 0.0004769 0.00049935 0.00046025 0.00054685 0.00050905 0.00057065 0.00053255 0.0005614 0.0005111 0.0005244 0.0005145 0.00055575 0.0004764 0.00054695 0.00051375 0.00048845 0.0005993 0.0005276 0.0004914 0.0005338 0.00055995 0.00057585 0.00054265 0.0005656 0.00050575 0.0004153 0.0005006 0.00051345 0.00046535 0.0005618 0.0004472 0.0005797 0.00053825 0.00057115 0.0005758 0.00061505 0.00044135 0.00053235 0.0004754 0.0005453 0.00056255 0.00052305 0.000444 0.00048335 0.00051375 0.0005206 0.0004083 0.00049495 0.0005349 0.0005832 0.00047855 0.0004403 0.0005276 0.00046 0.0004619 0.00056815 0.00050075 0.00050655 0.00047185 0.0005711 0.0005312 0.00050585 0.0005013 0.00052655
16 0.000472 0.00041105 0.0004735 0.0004492 0.00056545 0.0003412 0.00054545 0.00036855 0.0003763 0.00057145 0.0003018 0.0006375 0.0005603 0.0004997 0.00026415 0.00058265 0.0004277 0.0004389 0.0005826 0.0004748 0.0003219 0.00033255 0.0002499 0.0004389 0.0003014 0.0003903 0.000214 0.00048555 0.0005234 0.00043425 0.0003285 0.0002309 0.00034005 0.00028485 0.00046415 0.0005983 0.00039665 0.0003739 0.00039825 0.00032185 0.0003505 0.00037665 0.00035225 0.00049695 0.0005905 0.0005984 0.0004949 0.00030235 0.00030165 0.00030405 0.0003277 0.00038135 0.000464 0.0004024 0.0005656 0.00033685 0.0004309 0.00051325 0.00048575 0.0005345 0.0006886 0.0005326 0.0005596 0.0003733 0.00061105 0.00030255 0.0003409 0.0004946 0.0004674 0.00029575 0.0003751 0.0002927 0.0003367 0.00042265 0.00060815 0.00046375 0.0004747 0.00042225 0.00041145 0.0003744 0.0004939 0.0003142 0.00037115 0.00059785 0.0002963 0.0003327 0.0005715 0.0004775 0.00028815 0.0003784 0.00063595 0.0003025 0.00040865 0.000431 0.00043645 0.00053995
17 0.00052395 0.0005271 0.00053895 0.00049375 0.00043905 0.0004382 0.00056165 0.00043935 0.0004567 0.00061785 0.00047325 0.00063655 0.00042535 0.0005362 0.0004492 0.00056465 0.0004389 0.0008341 0.0005901 0.00054255 0.0004916 0.0004853 0.00043515 0.0004392 0.0004906 0.0004481 0.00043895 0.00050835 0.0005454 0.00047485 0.0004445 0.00044845 0.0004983 0.00046015 0.00051855 0.00046435 0.00045075 0.00045305 0.00047855 0.00049155 0.0004492 0.0004568 0.00047805 0.0004592 0.0005655 0.00046445 0.0004554 0.0004742 0.00049085 0.00048015 0.0004791 0.00048185 0.000454 0.0004845 0.000439 0.00048525 0.00050215 0.00055265 0.00051015 0.000435 0.0005436 0.0005113 0.0005615 0.00046425 0.0004875 0.00049415 0.0004392 0.0004723 0.00053065 0.00045695 0.00049125 0.0004266 0.0004863 0.00050695 0.0005897 0.00056545 0.0004351 0.0005055 0.0004731 0.0004446 0.00056155 0.00049985 0.0005005 0.0006058 0.00048175 0.00046345 0.0006179 0.0005442 0.00048205 0.00053075 0.0006138 0.0004941 0.0004805 0.00050225 0.00050355 0.00043285
18 0.0006246 0.00049185 0.00059855 0.0004931 0.00059925 0.0006107 0.00040075 0.00065915 0.00055205 0.00043925 0.00046485 0.00031365 0.00066035 0.00044795 0.0005142 0.0003609 0.0005826 0.0005901 0.0006258 0.00062295 0.00058245 0.00044005 0.0005431 0.0005737 0.0005664 0.00051985 0.0005827 0.00056725 0.00051535 0.0005278 0.00048935 0.00057165 0.00046815 0.0004892 0.00050415 0.0006071 0.0005032 0.00059825 0.0005673 0.0005824 0.00050525 0.000552 0.0004986 0.0006181 0.0004653 0.0006072 0.00053415 0.00048435 0.00056665 0.0005239 0.0004859 0.00055345 0.0005889 0.00054245 0.0005994 0.0005293 0.00053335 0.00036745 0.0005436 0.0005383 0.00044705 0.00063275 0.0004042 0.00061585 0.00060595 0.00059075 0.00060845 0.000686 0.00044625 0.00052725 0.00047035 0.0005453 0.00052625 0.0005419 0.0004962 0.0004399 0.00053415 0.00055915 0.00040285 0.0004899 0.00059815 0.0005506 0.0004941 0.00043445 0.0005239 0.0004559 0.0004395 0.00057915 0.00049705 0.0005016 0.00047205 0.0005907 0.0005623 0.00053345 0.00053745 0.00054985
19 0.0003514 0.0004584 0.0003802 0.0005321 0.00050195 0.00046955 0.00057725 0.0004742 0.000488 0.00046375 0.00053065 0.000631 0.00049045 0.0005138 0.00049825 0.0005597 0.0004748 0.00054255 0.00062295 0.000562 0.00041555 0.00053985 0.00052865 0.0005081 0.0004598 0.0004922 0.0004749 0.0004624 0.0004349 0.0004968 0.00056575 0.00045715 0.00053385 0.0005189 0.00049485 0.00049385 0.00053125 0.0004859 0.00044295 0.0004155 0.0005307 0.00048835 0.00049875 0.0004438 0.00051745 0.00049395 0.00057775 0.00053065 0.00046005 0.00051445 0.00053495 0.0004325 0.000472 0.0004969 0.0005021 0.0005133 0.00047415 0.00058095 0.0004042 0.00054665 0.0005909 0.00041175 0.0005621 0.00046055 0.0004283 0.00036075 0.0004691 0.00040835 0.0005243 0.00049425 0.00054405 0.00054655 0.00051315 0.00041775 0.00039625 0.0005233 0.00056175 0.0004146 0.0006117 0.00056605 0.0003012 0.0004722 0.00043855 0.00047935 0.00050675 0.0005744 0.0004638 0.00038515 0.00052665 0.0005106 0.0004436 0.0003607 0.0004793 0.00047435 0.00047535 0.00054505
20 0.0003838 0.00041385 0.0005057 0.0005075 0.0006229 0.0004008 0.00054555 0.00036925 0.0004349 0.00046535 0.00031865 0.0005977 0.0005583 0.0004788 0.0004245 0.00056145 0.0003219 0.0004916 0.00058245 0.00041555 0.0005384 0.0004389 0.00030375 0.00054405 0.00045 0.0004489 0.000322 0.0004896 0.00051265 0.0003961 0.00043435 0.00033905 0.0003452 0.00033725 0.0004445 0.000559 0.000434 0.00043405 0.00041425 0.0002692 0.0003879 0.00043495 0.00037695 0.00049715 0.0005969 0.0005591 0.0005254 0.00037275 0.00045025 0.0003107 0.00043825 0.00043795 0.00048555 0.000482 0.00062305 0.0004314 0.0004423 0.0005134 0.00049635 0.0005711 0.0006876 0.00040395 0.00054515 0.00033665 0.0005999 0.0003598 0.00040075 0.00040325 0.00042385 0.0004021 0.0004337 0.00040005 0.00043125 0.0003538 0.00053745 0.00051805 0.0005259 0.00041225 0.00051715 0.0004802 0.00037775 0.0003984 0.00031755 0.0005305 0.0003028 0.00038625 0.0004655 0.0005449 0.0003047 0.000448 0.00057375 0.00035975 0.0003705 0.0004424 0.0003625 0.0005762
21 0.0004676 0.0002989 0.00054365 0.00033755 0.00048035 0.0004595 0.00053525 0.00058845 0.00037755 0.0005455 0.0002968 0.00057865 0.0006053 0.00049495 0.0002058 0.00044555 0.00033255 0.0004853 0.00044005 0.00053985 0.0004389 0.000411 0.00038265 0.00035825 0.0002932 0.00036795 0.00033265 0.0004646 0.00045665 0.0004273 0.00028115 0.00033825 0.00032445 0.0003088 0.0005723 0.00052985 0.00041795 0.0004637 0.0003772 0.00043885 0.00037595 0.00037795 0.0004829 0.0004939 0.0005617 0.00052995 0.000411 0.00025695 0.00029345 0.00040135 0.00029575 0.0003149 0.0004667 0.0004097 0.0004805 0.00034685 0.0003967 0.00047945 0.000461 0.00046805 0.00059205 0.00054855 0.0005494 0.0005041 0.00060885 0.0002892 0.00045505 0.000624 0.00046135 0.00030155 0.0002909 0.00035825 0.00034255 0.0004282 0.0005533 0.00043945 0.0004082 0.0005064 0.00023135 0.00032705 0.0005623 0.0003323 0.00035155 0.00056945 0.0003922 0.0003331 0.00054555 0.0004387 0.00030685 0.0004008 0.00069005 0.00028915 0.0004307 0.0003968 0.00042835 0.0004749
