 slim_337486999 slim_337486946 slim_337487143 slim_337486922 slim_337486837 slim_337487119 slim_337487063 slim_337487131 slim_337487150 slim_337486844 slim_337487001 slim_337487015 slim_337486982 slim_337487151 slim_337487064 slim_337486739 slim_337487109 slim_337486743 slim_337487132 slim_337487120 slim_337487079 slim_337486961 slim_337486976 slim_337487081 slim_337486883 slim_337487107 slim_337487121 slim_337487041 slim_337487126 slim_337487127 slim_337487033 slim_337487077 slim_337487153 slim_337487145 slim_337486981 slim_337487056 slim_337487018 slim_337487146 slim_337487111 slim_337487072 slim_337487139 slim_337487030 slim_337487110 slim_337487087 slim_337486990 slim_337487152 slim_337486962 slim_337487137 slim_337487135 slim_337487092 slim_337487098 slim_337487044 slim_337487113 slim_337487116 slim_337487004 slim_337487075 slim_337486925 slim_337487010 slim_337486909 slim_337487093 slim_337487108 slim_337487103 slim_337487138 slim_337486795 slim_337486956 slim_337487106 slim_337487065 slim_337487140 slim_337487061 slim_337487054 slim_337487144 slim_337487133 slim_337487090 slim_337487068 slim_337487047 slim_337487019 slim_337487115 slim_337486997 slim_337487096 slim_337486920 slim_337487128 slim_337486970 slim_337487118 slim_337486968 slim_337487066 slim_337487129 slim_337487083 slim_337486916 slim_337487022 slim_337487101 slim_337486978 slim_337487053 slim_337487040 slim_337487100 slim_337487112 slim_337486762 slim_337487141 slim_337487142
0 0.0009398 0.0007725 0.00056785 0.00047085 0.0006809 0.0006807 0.00055355 0.0005232 0.0006266 0.0005105 0.0005107 0.0006692 0.0005828 0.0007743 0.0006785 0.0007742 0.0006746 0.00056775 0.00062295 0.00056195 0.00052775 0.0006249 0.0006203 0.00056755 0.0006451 0.0007421 0.00047655 0.0007138 0.00056205 0.00069055 0.0006807 0.0006553 0.00065425 0.0005623 0.0006021 0.0006809 0.00072255 0.00051805 0.00060725 0.0006692 0.0006657 0.0004704 0.00089155 0.0006177 0.00063045 0.00066185 0.00056785 0.0006099 0.0005826 0.0004701 0.0005157 0.00051 0.0005534 0.0004704 0.00056345 0.000625 0.00061685 0.00069385 0.0005638 0.0005619 0.00068 0.000568 0.0007728 0.0005825 0.00067605 0.00059385 0.00056055 0.00061795 0.00057895 0.0005679 0.00058285 0.0007247 0.00060775 0.0006469 0.00064675 0.0005532 0.00079335 0.0007905 0.00068115 0.00059685 0.00055355 0.00069195 0.00071655 0.0005534 0.0006213 0.0007008 0.00058295 0.0006724 0.0006034 0.0007448 0.00057175 0.0005617 0.0008329 0.00061805 0.00082075 0.00047035 0.0006749 0.00047015
1 0.0007725 0.0008929 0.0005531 0.0008659 0.0005186 0.0005187 0.00076435 0.0008171 0.00070005 0.00076685 0.00076665 0.00072735 0.00081465 0.0004969 0.0007277 0.00057715 0.0006495 0.00069955 0.0007157 0.0007007 0.00078865 0.00063065 0.00088545 0.00080295 0.00089505 0.0005023 0.0009535 0.0004472 0.0007003 0.0005499 0.0007006 0.00049715 0.00054955 0.0007004 0.0004884 0.00054595 0.0005638 0.00093895 0.00069105 0.00064935 0.0008012 0.00059045 0.0004466 0.00088225 0.00088765 0.0008053 0.0006213 0.00065915 0.0009031 0.0006178 0.0009382 0.0008684 0.00084275 0.000954 0.0007509 0.00081265 0.0006731 0.0007188 0.0007505 0.00070075 0.0007517 0.0008029 0.0004468 0.0007208 0.00069955 0.0006198 0.0005438 0.00060495 0.00070065 0.0006997 0.0007485 0.00064065 0.00059075 0.0007442 0.00072925 0.00085265 0.000649 0.0006761 0.00076605 0.00079265 0.00085265 0.0007398 0.0005587 0.0008071 0.00077485 0.0007806 0.0009027 0.00050275 0.00073275 0.00068675 0.00054395 0.0007005 0.00044705 0.00050745 0.0004742 0.00086615 0.0005801 0.0009545
2 0.00056785 0.0005531 0.0004243 0.00075975 0.000626 0.0006261 0.00083625 0.0006785 0.0005334 0.0005988 0.00059875 0.00081835 0.00068765 0.0006186 0.0008355 0.00068625 0.00042295 0.00049885 0.00052695 0.0004946 0.00045265 0.000602 0.00074165 0.0006253 0.00069735 0.0005971 0.0007812 0.00041835 0.0004945 0.0005532 0.00083525 0.00027815 0.0004261 0.0004947 0.0002663 0.0005969 0.00053485 0.0007346 0.00060605 0.0004566 0.0007811 0.00035855 0.0008936 0.00073905 0.0006625 0.00068875 0.0004164 0.000633 0.0007049 0.00032945 0.00073695 0.0007666 0.0007547 0.00077665 0.00056025 0.00081125 0.00041065 0.00076935 0.0005599 0.000495 0.00055325 0.0006253 0.0005534 0.00049535 0.0004881 0.0004702 0.00026615 0.0003434 0.0006152 0.00049895 0.0004666 0.00088125 0.00039665 0.00053935 0.0008295 0.00085335 0.00076315 0.0007632 0.00060275 0.000899 0.00085325 0.0008427 0.00052875 0.00064805 0.00058765 0.0008155 0.00070455 0.00041835 0.0004896 0.00083405 0.00031035 0.0004948 0.0007589 0.0002186 0.00074205 0.00075995 0.00053615 0.0007771
3 0.00047085 0.0008659 0.00075975 0.0005503 0.00077585 0.00077595 0.0003581 0.0004208 0.00063025 0.0004462 0.0004459 0.0005722 0.000521 0.0008677 0.0005794 0.0008686 0.0008065 0.00056815 0.00069185 0.00056115 0.0006194 0.00072015 0.00055915 0.00056635 0.00061795 0.0008355 0.0002838 0.00087955 0.00056025 0.000784 0.0005813 0.00084715 0.0006545 0.0005604 0.00078155 0.00077575 0.00081595 0.0004166 0.00060595 0.0008011 0.000604 0.00066535 0.0008865 0.00055655 0.0006621 0.00063795 0.00076125 0.00059575 0.0005217 0.00066525 0.00040735 0.0003499 0.00040495 0.0002757 0.0005625 0.0005256 0.00076695 0.0006503 0.000562 0.00056095 0.0008119 0.0005661 0.0008662 0.00071595 0.00080795 0.00067425 0.00074 0.0008098 0.00057815 0.0005683 0.0007162 0.00062495 0.0007872 0.00077885 0.0005206 0.00035865 0.0008268 0.0008246 0.0007556 0.00040195 0.00035865 0.00059255 0.00080995 0.000504 0.0006541 0.0006391 0.0005212 0.00083815 0.00064865 0.00067915 0.0007512 0.00056075 0.0009002 0.0008099 0.0008913 0.0002757 0.0007716 0.0002763
4 0.0006809 0.0005186 0.000626 0.00077585 0.0008626 0.00043165 0.0006805 0.0007301 0.0007572 0.00074625 0.00074605 0.0007071 0.00071895 0.00050525 0.00070495 0.00056105 0.00071095 0.0007665 0.00068945 0.0007674 0.0007722 0.0005357 0.00085595 0.00078705 0.0008647 0.00051805 0.0009289 0.000521 0.00076725 0.0005398 0.0006806 0.00059215 0.000703 0.0007675 0.00055945 0.00048785 0.00062745 0.00091305 0.00069205 0.00067175 0.0007772 0.00043145 0.00043175 0.00085275 0.0008561 0.0007656 0.0005382 0.0006715 0.0008729 0.0004881 0.00091365 0.00077805 0.00074215 0.00092945 0.00075425 0.00078475 0.00065265 0.00069865 0.00075385 0.00076785 0.00073015 0.000787 0.0005189 0.0006234 0.00069725 0.0005946 0.0005733 0.00063915 0.0006845 0.00076665 0.0006802 0.00061875 0.0005789 0.00067735 0.00070835 0.0008343 0.0006238 0.0006477 0.0007299 0.00077195 0.0008343 0.00072375 0.00062235 0.00077795 0.00075045 0.0007573 0.0008725 0.000535 0.00074775 0.00066185 0.0005591 0.00076765 0.0004342 0.00062455 0.00046065 0.0007761 0.00056575 0.00092995
5 0.0006807 0.0005187 0.0006261 0.00077595 0.00043165 0.0008628 0.0006806 0.0007302 0.0007573 0.00074635 0.00074615 0.0007072 0.00071905 0.00050535 0.00070505 0.00056115 0.00071105 0.0007666 0.00068955 0.0007675 0.0007723 0.0005355 0.00085605 0.00078715 0.0008648 0.00051815 0.000929 0.0005211 0.00076735 0.0005399 0.0006807 0.00059225 0.0007031 0.0007676 0.00055955 0.00048805 0.00062755 0.00091315 0.00069215 0.00067185 0.0007773 0.0004319 0.00043185 0.00085285 0.0008562 0.0007657 0.00053845 0.0006716 0.000873 0.00048805 0.00091375 0.0007783 0.00074225 0.00092955 0.00075435 0.00078485 0.00065275 0.00069875 0.00075395 0.00076795 0.00073025 0.0007871 0.000519 0.00062365 0.00069735 0.0005947 0.0005734 0.00063925 0.0006846 0.00076675 0.00068045 0.00061885 0.000579 0.00067755 0.00070845 0.0008344 0.0006239 0.0006478 0.00073 0.00077205 0.0008344 0.00072385 0.00062245 0.00077805 0.00075055 0.0007574 0.0008726 0.0005351 0.00074785 0.00066195 0.0005592 0.00076775 0.0004343 0.00062465 0.00046075 0.0007762 0.00056585 0.00093005
6 0.00055355 0.00076435 0.00083625 0.0003581 0.0006805 0.0006806 0.000525 0.0005035 0.0006946 0.0005236 0.00052335 0.0005962 0.00057985 0.000751 0.00060335 0.00078455 0.0008592 0.00064465 0.00074545 0.00063765 0.00079745 0.00075035 0.000659 0.0006362 0.0007722 0.0007832 0.00046185 0.000778 0.0006368 0.000784 0.0005813 0.00080695 0.00062945 0.00063705 0.0007574 0.00073685 0.00083905 0.00059465 0.00056165 0.00082 0.00058005 0.0006527 0.00070845 0.0006558 0.00081635 0.0006784 0.00073575 0.00054325 0.00067595 0.00070905 0.0005854 0.0004326 0.00046385 0.0004538 0.00062385 0.00065115 0.0008312 0.00053635 0.0006234 0.00063745 0.00085795 0.0006361 0.00076465 0.00077485 0.0008455 0.00063785 0.00077125 0.0008335 0.00057815 0.0006448 0.00083155 0.0005193 0.0007564 0.0008284 0.0005206 0.0003585 0.000803 0.00082475 0.00079605 0.00029615 0.0003585 0.0006243 0.00083395 0.00056825 0.00071835 0.0005601 0.0006755 0.000792 0.00075675 0.000667 0.0007763 0.00063725 0.00072215 0.00083935 0.0007372 0.0003584 0.00079555 0.00045435
7 0.0005232 0.0008171 0.0006785 0.0004208 0.0007301 0.0007302 0.0005035 0.0007575 0.0006573 0.0005313 0.0005315 0.0006602 0.0005315 0.0008189 0.00066695 0.0008499 0.00072135 0.00061555 0.0006425 0.0006099 0.00052765 0.0007011 0.000611 0.00064675 0.00062845 0.00079865 0.00046815 0.00080195 0.00061005 0.00073485 0.0006695 0.00075945 0.00065625 0.0006103 0.00070175 0.00073 0.00079385 0.0004622 0.00065525 0.00071595 0.0006563 0.00058375 0.0008766 0.0006084 0.00057325 0.0006705 0.0007077 0.00066535 0.00057355 0.00058365 0.00049835 0.0004636 0.00048735 0.0004625 0.0006118 0.0006405 0.0007065 0.0007208 0.0006118 0.00061025 0.00075785 0.0006471 0.0008174 0.00063385 0.0007228 0.0006698 0.0006602 0.0007532 0.0006389 0.0006156 0.0006341 0.00071315 0.0007385 0.0007021 0.00062665 0.0005454 0.00078055 0.0007777 0.00071955 0.0005887 0.0005454 0.00068075 0.0007878 0.00060075 0.0006786 0.0006914 0.00057355 0.00076055 0.0006354 0.000726 0.00068335 0.00061005 0.0008615 0.0007222 0.0008519 0.00042065 0.0007286 0.0004626
8 0.0006266 0.00070005 0.0005334 0.00063025 0.0007572 0.0007573 0.0006946 0.0006573 0.0008823 0.0005712 0.0005711 0.0007578 0.0006607 0.0007597 0.00075925 0.0007705 0.00060015 0.0005692 0.00060185 0.0005692 0.0006283 0.00072635 0.00069615 0.00064145 0.0005873 0.00072505 0.00062905 0.0006642 0.00056915 0.0007221 0.0007595 0.0005695 0.00051935 0.00056935 0.0005304 0.0007281 0.00067495 0.0006656 0.0006748 0.0006338 0.0007236 0.00062425 0.0008903 0.00069355 0.0006962 0.00061645 0.0006395 0.0006434 0.0006594 0.00059515 0.00063675 0.00059585 0.00059865 0.0006286 0.0006289 0.00072865 0.0006541 0.00075415 0.0006287 0.0005695 0.0006721 0.0006416 0.00070035 0.0006568 0.00065945 0.00056215 0.00053035 0.00058235 0.0006788 0.0005693 0.00062805 0.0008056 0.0006025 0.0006776 0.0007189 0.00069315 0.0007901 0.0007895 0.00066745 0.0007389 0.00069325 0.00076695 0.00066885 0.0006196 0.00058215 0.000758 0.0006592 0.0006643 0.0005378 0.0006657 0.00055545 0.0005693 0.0008545 0.0005159 0.0008527 0.0006303 0.0007221 0.0006289
9 0.0005105 0.00076685 0.0005988 0.0004462 0.00074625 0.00074635 0.0005236 0.0005313 0.0005712 0.0008217 0.0004113 0.0006381 0.0006158 0.0007842 0.00064455 0.00079695 0.00070115 0.00053835 0.0005812 0.0005311 0.0005647 0.00069255 0.0006181 0.0005647 0.0006438 0.00074975 0.00041895 0.0007433 0.00053095 0.00071555 0.00064745 0.0006677 0.0005898 0.0005312 0.00058175 0.00074515 0.00071705 0.0004965 0.0005916 0.0006948 0.000659 0.00060925 0.0008834 0.0006164 0.00066645 0.0006315 0.00066385 0.0005744 0.00058155 0.00060815 0.00049185 0.0004856 0.00053925 0.0004116 0.00054825 0.00059375 0.00066525 0.0006749 0.00054825 0.00053115 0.0007347 0.00056505 0.00076715 0.00068005 0.00071815 0.0005169 0.00053915 0.0006419 0.0005804 0.0005385 0.0006793 0.000691 0.00061555 0.00074105 0.0005869 0.0004892 0.0008174 0.00081445 0.00070545 0.0005324 0.00048895 0.0006578 0.0007129 0.00051715 0.00063325 0.0006941 0.00058155 0.00070085 0.00058175 0.00071605 0.0005647 0.00053095 0.0008599 0.000612 0.00085025 0.00044605 0.00070585 0.0004117
