 slim_337504019 slim_337504201 slim_337504182 slim_337503986 slim_337504209 slim_337504013 slim_337504102 slim_337504130 slim_337503860 slim_337504162 slim_337504149 slim_337504199 slim_337504186 slim_337504121 slim_337504136 slim_337504143 slim_337504166 slim_337504060 slim_337503926 slim_337504111 slim_337504192 slim_337504029 slim_337504078 slim_337503821 slim_337504187 slim_337504045 slim_337504172 slim_337504079 slim_337504167 slim_337504168 slim_337504173 slim_337504200 slim_337504093 slim_337503864 slim_337503942 slim_337504161 slim_337503827 slim_337504134 slim_337504117 slim_337504112 slim_337503950 slim_337504210 slim_337504178 slim_337504174 slim_337504189 slim_337504194 slim_337504108 slim_337504202 slim_337504212 slim_337504185 slim_337504127 slim_337504124 slim_337503828 slim_337504193 slim_337504195 slim_337503983 slim_337503806 slim_337504140 slim_337504208 slim_337504188 slim_337504156 slim_337504196 slim_337503872 slim_337504214 slim_337504037 slim_337504146 slim_337504213 slim_337504085 slim_337504114 slim_337504211 slim_337503711 slim_337504109 slim_337504177 slim_337503884 slim_337504203 slim_337503820 slim_337504169 slim_337504104 slim_337504033 slim_337504170 slim_337504197 slim_337504198 slim_337504070 slim_337504089 slim_337504164 slim_337504142 slim_337504036 slim_337504205 slim_337503978 slim_337504152 slim_337504207 slim_337504016 slim_337504090 slim_337504065 slim_337503956 slim_337504154 slim_337504206 slim_337503993 slim_337503746
0 0.0003975 0.00056125 0.00048415 0.00036845 0.00046835 0.0003176 0.00050785 0.00048285 0.00032575 0.00026365 0.0003661 0.0004781 0.00049475 0.0002766 0.0005281 0.00038725 0.0003562 0.0005367 0.000461 0.00050555 0.0003697 0.0003989 0.00032875 0.00037515 0.0003713 0.00036825 0.00041775 0.00049765 0.00039745 0.00043035 0.000368 0.0005522 0.0004854 0.0004836 0.00044205 0.00037605 0.0004245 0.0004145 0.00034205 0.00047185 0.0003279 0.00042565 0.00030505 0.0003284 0.0002542 0.0003873 0.00042585 0.00039925 0.0003837 0.00052115 0.00031925 0.0003285 0.0004253 0.0004244 0.0004117 0.00034 0.0003701 0.0004655 0.00037365 0.00043635 0.00035235 0.00050295 0.0003092 0.00036515 0.0003877 0.00042545 0.00046715 0.00049665 0.00040175 0.000474 0.00042535 0.000444 0.0004154 0.0003739 0.00040255 0.00042585 0.00037105 0.000472 0.0004161 0.000481 0.0003279 0.0002634 0.00040195 0.0004656 0.00049475 0.00053415 0.0003607 0.0004663 0.0003424 0.00036805 0.00048365 0.0001988 0.0004703 0.0004828 0.00044045 0.0004564 0.00042555 0.00036915 0.000438
1 0.00056125 0.0004571 0.00049425 0.00058495 0.00051 0.00060145 0.00040835 0.00041365 0.00062595 0.00061085 0.0005591 0.0005003 0.0005246 0.000629 0.00057935 0.00053455 0.0005985 0.0002506 0.00059935 0.00048935 0.0006095 0.0004647 0.0006088 0.00053505 0.0005368 0.00048925 0.00039845 0.00025035 0.0005512 0.00050725 0.00056925 0.00037535 0.0004747 0.0002867 0.0003439 0.0006177 0.00045145 0.00038295 0.00051765 0.0004926 0.0006574 0.00063125 0.00055975 0.00067315 0.00054765 0.0005346 0.0006468 0.00046505 0.0005519 0.00041665 0.00061315 0.00067325 0.0006309 0.00045905 0.0004114 0.0006663 0.00062525 0.00044295 0.00051145 0.0004584 0.0005657 0.0004469 0.000465 0.0004949 0.0003716 0.00063105 0.00058305 0.00043855 0.00036125 0.00048515 0.00063095 0.0004129 0.0004635 0.0005117 0.0004807 0.0006468 0.0005366 0.00049275 0.00057075 0.0003348 0.0006574 0.0006078 0.00046475 0.00044305 0.0005246 0.00057445 0.0005812 0.00047645 0.00051785 0.0005693 0.0004967 0.00056105 0.0003577 0.0004136 0.00060815 0.00058965 0.00063115 0.00037255 0.00064625
2 0.00048415 0.00049425 0.0002989 0.0003498 0.00025615 0.0004424 0.00038695 0.0003156 0.0004581 0.00049115 0.0003313 0.0001498 0.0002735 0.00045825 0.00018995 0.0006009 0.00035755 0.00064315 0.00032415 0.00050735 0.0003744 0.00058695 0.0005034 0.0005489 0.0004565 0.0003647 0.0004556 0.0003186 0.0004737 0.00033375 0.00035 0.00037025 0.0002215 0.0003099 0.00049355 0.00043365 0.00046855 0.00031565 0.00054365 0.00034865 0.0005498 0.00035005 0.00036725 0.00054965 0.0004202 0.00060095 0.00034975 0.0005873 0.0005083 0.0002382 0.0004273 0.00054975 0.0003497 0.0004383 0.0004675 0.00054975 0.00037435 0.00060585 0.0005434 0.00049015 0.0004561 0.00028705 0.00048485 0.0002423 0.00053715 0.00034985 0.00017435 0.00038705 0.0004146 0.00029675 0.0003497 0.00047275 0.00036795 0.00054365 0.0004304 0.0003498 0.0004564 0.0003489 0.000227 0.00048205 0.0005498 0.0005428 0.00043025 0.00060595 0.0002734 0.00014975 0.00034255 0.0004683 0.00054385 0.00035005 0.0001498 0.00048395 0.00035365 0.00031555 0.00055525 0.0004818 0.00034985 0.0004463 0.0004016
3 0.00036845 0.00058495 0.0003498 0.0004761 0.00038175 0.0003043 0.0004963 0.0004728 0.0003053 0.00027695 0.00037705 0.000344 0.0004398 0.0002754 0.0004315 0.0004416 0.0002704 0.0006565 0.00044595 0.0005274 0.0002759 0.00044235 0.0003864 0.00037075 0.00031865 0.00037075 0.0004363 0.00045245 0.0003766 0.0004202 0.00025315 0.0005478 0.00041365 0.00045345 0.0004931 0.0002628 0.00046765 0.00040435 0.00036695 0.0004488 0.0002678 0.00033155 0.00036725 0.00025275 0.0003926 0.00044165 0.0003165 0.0004428 0.0003745 0.0004345 0.0002864 0.00025295 0.0003311 0.0003564 0.0004756 0.00026465 0.00026105 0.00048165 0.00039855 0.0004271 0.00037865 0.00046 0.0004078 0.0003327 0.0004976 0.00033125 0.00033925 0.0005061 0.00044875 0.00041885 0.00033125 0.0004942 0.0004066 0.0003989 0.00033465 0.0003165 0.00031845 0.00044895 0.0003644 0.0004908 0.0002678 0.0003593 0.0003492 0.00048185 0.0004398 0.0003851 0.0004226 0.00039985 0.00036715 0.0002532 0.00034945 0.00036825 0.00045765 0.00047275 0.00034365 0.00044445 0.00033145 0.00048885 0.0003872
4 0.00046835 0.00051 0.00025615 0.00038175 0.0004735 0.00042635 0.0004268 0.00030745 0.00044245 0.0004669 0.00033145 0.00025555 0.00030985 0.00046725 0.0002458 0.00061075 0.0003813 0.0006593 0.0003625 0.00052415 0.00038345 0.0005706 0.00049125 0.000559 0.0003814 0.0002979 0.00041455 0.00030975 0.00045415 0.0002672 0.00038155 0.00035885 0.00027 0.00031025 0.00042645 0.0004098 0.00044605 0.00030775 0.00055485 0.0004143 0.0005253 0.00038145 0.00038475 0.00052555 0.00041295 0.0006108 0.00038135 0.00057095 0.00043315 0.0002774 0.0004118 0.00052565 0.0003811 0.000422 0.00048385 0.00052545 0.0003836 0.0006138 0.0005545 0.0004736 0.0004852 0.00029855 0.0004962 0.00030125 0.00058395 0.00038125 0.0002393 0.0004267 0.00044315 0.00024605 0.0003811 0.0004874 0.0004126 0.00055475 0.00041395 0.0003814 0.0003811 0.0004145 0.00026725 0.00045385 0.0005253 0.00052675 0.0004136 0.0006139 0.0003098 0.00023715 0.0003824 0.00047955 0.00055525 0.0003816 0.0002557 0.00046815 0.00034215 0.0003074 0.0005276 0.0004626 0.0003813 0.00046275 0.00043315
5 0.0003176 0.00060145 0.0004424 0.0003043 0.00042635 0.0004818 0.00055095 0.0004404 0.0002575 0.00026225 0.0003872 0.0004363 0.00049955 0.0002756 0.0004863 0.00040815 0.00029205 0.0006619 0.00048135 0.00061955 0.00030555 0.0004195 0.00034795 0.00035265 0.0003069 0.0003222 0.00041745 0.0004556 0.00037985 0.0003878 0.0003039 0.00055675 0.0004436 0.00044165 0.0004849 0.0002855 0.0005319 0.00037205 0.0003196 0.0004718 0.00024125 0.0003615 0.00036075 0.0002417 0.00030935 0.0004082 0.00036165 0.00041995 0.00036265 0.00047925 0.0002545 0.0002418 0.00036105 0.00036005 0.00045825 0.0002533 0.0003059 0.00048335 0.0003511 0.0004154 0.0003311 0.00044505 0.0003722 0.000311 0.00042935 0.0003612 0.0004254 0.00053975 0.00040165 0.00043195 0.0003612 0.0004905 0.00041535 0.00035145 0.0003382 0.00036165 0.00030655 0.00047195 0.0003738 0.0005213 0.00024125 0.0002966 0.00033755 0.00048355 0.00049955 0.0004924 0.0004164 0.0003818 0.00032 0.00030395 0.0004419 0.0003174 0.00047505 0.00044035 0.000367 0.0004386 0.0003614 0.00042465 0.0004172
6 0.00050785 0.00040835 0.00038695 0.0004963 0.0004268 0.00055095 0.000713 0.00041475 0.00055955 0.0005863 0.0004856 0.00038705 0.0003943 0.000557 0.00042595 0.0005995 0.0005267 0.00040015 0.00045745 0.0004144 0.00053735 0.000496 0.0005411 0.00058415 0.0005363 0.00046 0.0004847 0.00036485 0.0005037 0.0004466 0.0004965 0.0003797 0.0004175 0.00039525 0.00039645 0.0005799 0.00040425 0.0004148 0.00058115 0.0004748 0.00063575 0.0005268 0.00045875 0.0006356 0.00046775 0.00059955 0.00052655 0.00049635 0.00055145 0.0003951 0.0005463 0.0006357 0.00052645 0.0005044 0.000449 0.0006357 0.0005373 0.0005398 0.0005809 0.0005196 0.00053595 0.00042585 0.00053155 0.0004418 0.0005262 0.0005266 0.0004281 0.00038695 0.00047185 0.0004357 0.0005265 0.00045205 0.00048245 0.00058115 0.0004965 0.00052655 0.0005362 0.00047495 0.0004369 0.00042255 0.00063575 0.0005573 0.00049635 0.0005399 0.0003943 0.0003871 0.0004479 0.0005699 0.0005813 0.00049655 0.0003871 0.00050765 0.00036375 0.0004147 0.00058965 0.0005111 0.0005267 0.0004633 0.00054175
7 0.00048285 0.00041365 0.0003156 0.0004728 0.00030745 0.0004404 0.00041475 0.0003937 0.0004563 0.00056695 0.000379 0.00031995 0.0003409 0.00053765 0.0002804 0.00063115 0.0004746 0.00058385 0.0003828 0.00062065 0.00049285 0.0005812 0.00048775 0.0005792 0.000465 0.0002956 0.0004186 0.0002108 0.00049825 0.00025065 0.0004729 0.00026915 0.0002836 0.0002265 0.0004206 0.00054865 0.0005186 0.00021095 0.00056205 0.0004218 0.0006254 0.0004685 0.0004086 0.00062535 0.000341 0.0006312 0.00046825 0.00058155 0.00051675 0.00025405 0.0004252 0.00062545 0.00046815 0.0004114 0.00043485 0.00061615 0.0004928 0.00062785 0.0005479 0.0004632 0.0004516 0.0002672 0.00048955 0.0002973 0.00048445 0.0004683 0.00033565 0.0004243 0.0003774 0.00027715 0.0004682 0.0004519 0.0004153 0.00054815 0.0004252 0.00046825 0.0004648 0.00042195 0.00026785 0.0004635 0.0006254 0.0005413 0.00042505 0.00062795 0.0003409 0.0003016 0.00038395 0.00050405 0.00056225 0.00047295 0.0003156 0.00048265 0.00029735 0.00019695 0.000657 0.0004833 0.0004684 0.0003846 0.00052015
8 0.00032575 0.00062595 0.0004581 0.0003053 0.00044245 0.0002575 0.00055955 0.0004563 0.0004832 0.0002943 0.00040325 0.0004521 0.0004913 0.0002917 0.0004864 0.0004317 0.00030845 0.0006792 0.00047315 0.0006214 0.0003217 0.0004441 0.00034795 0.00036805 0.00033885 0.0003227 0.00044925 0.000487 0.0003876 0.00040385 0.0003213 0.00056435 0.0004593 0.00047305 0.0005095 0.0003012 0.0005325 0.0003878 0.0003514 0.0004876 0.00027335 0.0003776 0.000353 0.0002574 0.0003015 0.00043175 0.00036155 0.00044455 0.0003865 0.00049505 0.00025435 0.0002575 0.00037715 0.00037545 0.0004656 0.0002692 0.00030585 0.00050815 0.000383 0.00043895 0.000339 0.00046075 0.00040405 0.00032715 0.00046095 0.0003773 0.00042555 0.00054835 0.00043305 0.0004479 0.0003773 0.00049795 0.0004313 0.00038335 0.0003537 0.00036155 0.00033865 0.00048775 0.00037385 0.00054595 0.00027335 0.0003048 0.00036925 0.00050835 0.0004913 0.0004925 0.0004086 0.0004137 0.0003517 0.00032135 0.0004577 0.00032555 0.00048285 0.00045625 0.0003909 0.0004465 0.0003775 0.00044785 0.00042505
9 0.00026365 0.00061085 0.00049115 0.00027695 0.0004669 0.00026225 0.0005863 0.00056695 0.0002943 0.0001548 0.0003558 0.00048725 0.0006262 0.0001553 0.00059715 0.00030035 0.0002579 0.0006278 0.00057445 0.000546 0.00023925 0.0003335 0.00031255 0.0002569 0.00022565 0.00042585 0.00038855 0.0005339 0.0003847 0.00047605 0.0002607 0.00068295 0.0005168 0.0005143 0.0004814 0.00017855 0.0005168 0.00049865 0.00020775 0.00048175 7.775e-05 0.000319 0.000425 9.405e-05 0.0004454 0.0003004 0.00033535 0.00033375 0.00028545 0.0005581 0.00027595 9.415e-05 0.0003191 0.0003332 0.00051545 0.00010565 0.00025555 0.00037195 0.0002397 0.0003765 0.0003667 0.0005629 0.0002399 0.000423 0.00036985 0.00031925 0.00048075 0.0005751 0.0004051 0.00050395 0.00031885 0.0005477 0.00040125 0.0002396 0.00031135 0.00033535 0.00022575 0.0004819 0.00050095 0.0004772 7.765e-05 0.00026355 0.00029505 0.00037195 0.0006262 0.0005718 0.0005047 0.00032405 0.0002084 0.0002605 0.00049285 0.0002634 0.00060145 0.0005669 0.00024055 0.000444 0.000319 0.0004452 0.00037885
10 0.0003661 0.0005591 0.0003313 0.00037705 0.00033145 0.0003872 0.0004856 0.000379 0.00040325 0.0003558 0.000575 0.00032995 0.0004042 0.0003558 0.00029115 0.0005271 0.00035595 0.00066135 0.00039715 0.00054655 0.00035585 0.00052895 0.00037725 0.00047175 0.00039615 0.00037535 0.00044395 0.00043025 0.00046865 0.0003481 0.0003769 0.00047465 0.0003329 0.00040055 0.0005014 0.0003826 0.00050415 0.0003761 0.0004523 0.000407 0.00042345 0.00035945 0.00036615 0.00042365 0.00038305 0.00052715 0.00035935 0.0005293 0.0004515 0.00036265 0.00037285 0.00042375 0.0003591 0.00042735 0.00049755 0.0004259 0.00035595 0.00055565 0.0004551 0.00048255 0.0004497 0.00035505 0.0003874 0.00033865 0.00048385 0.00035925 0.00029155 0.00046495 0.0004258 0.0003281 0.00035915 0.00051655 0.00038745 0.00045535 0.00042715 0.00035935 0.0003959 0.00040715 0.00030825 0.00051075 0.00042345 0.0004339 0.00042685 0.00055575 0.0004042 0.00031565 0.00036945 0.0004521 0.0004526 0.00037695 0.0003308 0.0003659 0.00047155 0.00037895 0.00051605 0.00047115 0.00035935 0.000453 0.00041475
11 0.0004781 0.0005003 0.0001498 0.000344 0.00025555 0.0004363 0.00038705 0.00031995 0.0004521 0.00048725 0.00032995 0.0002828 0.0002707 0.00045215 0.0001919 0.00059725 0.0003516 0.00064475 0.0003214 0.00050675 0.0003684 0.0005836 0.0005019 0.0005453 0.0004526 0.0003586 0.0004519 0.0003202 0.0004676 0.00033305 0.0003441 0.0003746 0.00022145 0.00031165 0.0004902 0.00043 0.0004625 0.00031475 0.00053995 0.0003483 0.00054585 0.0003494 0.0003591 0.0005458 0.00041205 0.0005973 0.00034915 0.00058395 0.0005044 0.00024265 0.0004213 0.0005459 0.00034905 0.00043955 0.00046185 0.0005458 0.00036835 0.0006068 0.00054505 0.00049135 0.0004505 0.00028645 0.00048655 0.00023705 0.00053905 0.0003492 0.00017165 0.0003871 0.00041155 0.0002954 0.0003491 0.0004669 0.00036755 0.0005453 0.0004269 0.00034915 0.00045245 0.0003485 0.00022435 0.00048325 0.00054585 0.0005367 0.00042675 0.0006069 0.00027065 0.00015245 0.0003398 0.0004694 0.00054035 0.00034415 0.000147 0.0004779 0.000348 0.0003199 0.00055135 0.00048105 0.00034925 0.00044325 0.00040105
12 0.00049475 0.0005246 0.0002735 0.0004398 0.00030985 0.00049955 0.0003943 0.0003409 0.0004913 0.0006262 0.0004042 0.0002707 0.0004462 0.00056235 0.0002322 0.0006837 0.00045455 0.00060795 0.00030765 0.0004652 0.00047865 0.00062465 0.0005479 0.0006626 0.00054095 0.000363 0.0005344 0.0003903 0.0004542 0.0003402 0.00045575 0.00032005 0.00030335 0.0003907 0.0004806 0.0005531 0.0003801 0.00034125 0.0006748 0.00044755 0.00068475 0.00045415 0.00034705 0.00066885 0.000353 0.00068375 0.000438 0.000625 0.00054595 0.00031085 0.00046845 0.00066895 0.000454 0.00052585 0.0004443 0.00066875 0.0004625 0.00066785 0.00067445 0.0005468 0.00048555 0.00033195 0.000616 0.0003189 0.0006644 0.00045415 0.00024775 0.00039425 0.0005236 0.00031905 0.00045405 0.0004477 0.0004683 0.0006747 0.00051765 0.0004379 0.0005407 0.0004477 0.0002537 0.00050785 0.00068475 0.0005533 0.0005336 0.00066795 0.00022335 0.00022355 0.00032245 0.0005995 0.00067515 0.0004558 0.0002708 0.00049455 0.00030355 0.00034085 0.0006149 0.00046325 0.00045425 0.00049645 0.0004593
