 slim_761964653 slim_761964694 slim_761964666 slim_761964668 slim_761964698 slim_761964684 slim_761964692 slim_761964660 slim_761964677 slim_761964707 slim_761964676 slim_761964710 slim_761964672 slim_761964665 slim_761964682 slim_761964683 slim_761964680 slim_761964691 slim_761964687 slim_761964686 slim_761964701 slim_761964709 slim_761964667 slim_761964669 slim_761964697 slim_761964658 slim_761964688 slim_761964655 slim_761964693 slim_761964685 slim_761964706 slim_761964681 slim_761964657 slim_761964654 slim_761964663 slim_761964664 slim_761964702 slim_761964699 slim_761964704 slim_761964689 slim_761964700 slim_761964675 slim_761964679 slim_761964652 slim_761964673 slim_761964650 slim_761964705 slim_761964651 slim_761964695 slim_761964711 slim_761964671 slim_761964661 slim_761964690 slim_761964708 slim_761964703 slim_761964659 slim_761964678 slim_761964696 slim_761964674 slim_761964670 slim_761964662 slim_761964656
10 7.305e-05 5.465e-05 7.305e-05 7.32e-05 7.3e-05 5.355e-05 6.86e-05 5.445e-05 6.05e-05 6.765e-05 0.0001071 7.31e-05 9.24e-05 0.0001077 0.00010765 0.00010765 0.00010935 0.0001762 0.00010575 5.945e-05 0.00011565 7.3e-05 7.89e-05 0.0001128 7.03e-05 0.0001042 5.475e-05 5.37e-05 5.46e-05 0.0001172 8.46e-05 8.555e-05 5.795e-05 0.00012445 0.00010765 5.365e-05 9.425e-05 6.245e-05 6.77e-05 9.405e-05 0.00010645 0.0001188 5.46e-05 7.31e-05 5.66e-05 5.365e-05 0.00013165 0.00010485 8.7e-05 5.355e-05 0.0001242 5.465e-05 0.00011495 8.625e-05 5.375e-05 7.39e-05 7.32e-05 7.305e-05 6.765e-05 0.00010765 7.03e-05 0.00011535
11 2.92e-05 0.0001174 2.915e-05 2.925e-05 2.91e-05 3.945e-05 8.5e-05 4.99e-05 0.0001129 5.645e-05 7.31e-05 5.82e-05 2.91e-05 0.00014305 9.905e-05 0.000143 9.035e-05 0.00017395 9.135e-05 0.00011255 0.0001133 2.91e-05 6.86e-05 0.0001029 5.245e-05 9.41e-05 3.565e-05 0.00011715 7.345e-05 0.0001032 0.0001361 0.00013475 0.00011925 9.17e-05 0.000143 0.0001068 0.0001427 4.425e-05 4.09e-05 7.405e-05 9.04e-05 0.00010025 0.0001174 7.315e-05 7.315e-05 2.925e-05 0.0001159 0.00013265 4.07e-05 7.305e-05 8.865e-05 0.0001174 0.00014555 9.91e-05 2.935e-05 3.965e-05 2.925e-05 2.915e-05 8.475e-05 0.000143 8.74e-05 8.025e-05
12 2.905e-05 0.0001304 2.905e-05 2.91e-05 2.9e-05 5.875e-05 9.625e-05 6.29e-05 0.00013245 6.75e-05 9.24e-05 2.91e-05 6.2e-06 0.00015005 0.00011255 0.00015 9.94e-05 0.00017585 0.0001041 0.0001319 0.00012675 2.905e-05 6.855e-05 0.0001165 7e-05 0.00010755 5.77e-05 0.00012995 9.295e-05 0.0001138 0.0001431 0.00014725 0.0001304 7.965e-05 0.00015 0.00012605 0.00015045 6.995e-05 5.84e-05 8.915e-05 0.0001024 0.00010565 0.0001304 6.655e-05 8.945e-05 5.5e-05 0.0001215 0.0001398 3.235e-05 9.235e-05 7.64e-05 0.0001304 0.0001529 0.00010465 5.51e-05 3.325e-05 2.91e-05 2.91e-05 9.58e-05 0.00015 9.845e-05 6.945e-05
13 0.00014295 8.005e-05 0.000143 0.00014445 0.0001443 0.00012655 0.00011335 0.00011625 9.375e-05 0.00012735 0.0001077 0.00014305 0.00015005 0.0001563 0.00010765 7.815e-05 0.00015145 0.0001749 0.00015205 9.185e-05 0.0001001 0.0001416 0.0001285 0.00014525 0.0001377 0.00011075 0.00013165 7.825e-05 0.0001096 0.0001536 7.82e-05 9.145e-05 7.82e-05 0.00015055 7.815e-05 8.885e-05 0.0001056 0.00012965 0.0001411 0.0001207 0.00015165 0.0001566 8.005e-05 0.0001149 0.00010755 0.00013725 0.0001623 0.00012335 0.0001481 0.00010765 0.00015855 8.01e-05 0.0001266 0.00012075 0.00013735 0.00013405 0.00014445 0.000143 0.0001115 7.815e-05 0.0001139 0.00012365
14 9.9e-05 0.00013265 9.9e-05 9.745e-05 9.725e-05 8.98e-05 0.00011825 9.845e-05 0.00012845 0.0001018 0.00010765 9.905e-05 0.00011255 0.00010765 0.0001672 0.0001076 0.0001248 0.00017075 0.00012355 0.00012745 8.375e-05 0.00010065 0.0001171 0.0001218 0.00010135 8.395e-05 8.72e-05 0.00013175 0.00010865 0.0001273 0.0001248 0.0001299 0.00013115 0.00013125 0.0001076 0.00012555 0.0001491 8.385e-05 9.345e-05 8.365e-05 0.00012195 0.0001313 0.00013265 0.00012135 0.0001106 8.375e-05 0.0001393 0.0001457 0.0001069 0.0001076 0.00013695 0.00013265 0.00015125 0.0001278 8.385e-05 0.00010595 9.745e-05 9.9e-05 0.00011735 0.0001076 0.0001197 9.91e-05
15 0.0001429 8.005e-05 0.00014295 0.0001444 0.00014425 0.0001265 0.0001133 0.0001162 9.37e-05 0.0001273 0.00010765 0.000143 0.00015 7.815e-05 0.0001076 0.0001562 0.0001514 0.00017485 0.000152 9.18e-05 0.00010005 0.00014155 0.00012845 0.0001452 0.00013765 0.0001107 0.0001316 7.825e-05 0.00010955 0.00015355 7.815e-05 9.14e-05 7.815e-05 0.0001505 7.81e-05 8.88e-05 0.00010555 0.0001296 0.00014105 0.00012065 0.0001516 0.00015655 8e-05 0.00011485 0.0001075 0.0001372 0.00016225 0.0001233 0.00014805 0.0001076 0.0001585 8.005e-05 0.00012655 0.0001207 0.0001373 0.000134 0.0001444 0.00014295 0.0001115 7.81e-05 0.00011385 0.0001236
16 9.025e-05 0.00013605 9.03e-05 9.205e-05 9.19e-05 9.24e-05 0.0001212 0.0001003 0.0001305 0.00010655 0.00010935 9.035e-05 9.94e-05 0.00015145 0.0001248 0.0001514 0.000151 0.00014025 0.00011385 0.0001304 0.0001333 8.86e-05 0.000113 0.00012085 9.935e-05 0.00012315 8.925e-05 0.00013605 0.00010945 0.00011335 0.00014885 0.0001464 0.0001371 0.0001106 0.0001514 0.0001263 0.00015175 9.195e-05 9.465e-05 0.00011125 7.915e-05 0.00012415 0.00013605 0.0001186 0.00010575 8.28e-05 0.0001234 0.000139 0.0001037 0.0001093 0.00011985 0.00013605 0.00013815 0.0001076 8.29e-05 9.985e-05 9.205e-05 9.03e-05 0.0001212 0.0001514 0.0001212 0.0001244
17 0.00017385 0.00018035 0.0001739 0.00017425 0.0001741 0.0001716 0.00018405 0.0001707 0.00017915 0.00018005 0.0001762 0.00017395 0.00017585 0.0001749 0.00017075 0.00017485 0.00014025 1e-07 0.0001686 0.0001791 0.00017485 0.0001736 0.00017705 0.0001725 0.0001844 0.00017105 0.00017295 0.0001804 0.00017625 8.435e-05 0.00017695 0.00017595 0.00018025 0.0001045 0.00017485 0.0001808 0.0001858 0.0001766 0.00018005 0.00016595 0.0001422 0.00017625 0.00018035 0.0001783 0.0001743 0.00017215 9.555e-05 0.00017255 0.00018195 0.00017615 0.00017015 0.00018035 9.02e-05 0.00017495 0.00017225 0.00017325 0.00017425 0.0001739 0.0001841 0.00017485 0.00018565 0.00017145
18 9.125e-05 0.00013445 9.13e-05 9.03e-05 9.015e-05 8.325e-05 0.000111 9.035e-05 0.00013175 9.13e-05 0.00010575 9.135e-05 0.0001041 0.00015205 0.00012355 0.000152 0.00011385 0.0001686 0.0001425 0.0001315 0.0001324 9.235e-05 0.00011595 8.31e-05 9.005e-05 0.00012125 8.285e-05 0.0001343 0.000106 0.0001256 0.0001497 0.00014655 0.0001366 0.0001283 0.000152 0.00012825 0.00015 8.66e-05 8.245e-05 0.0001051 0.00011035 7.93e-05 0.00013445 0.0001187 0.0001093 7.735e-05 0.00012935 0.00010275 9.52e-05 0.0001057 8.82e-05 0.00013445 0.00015145 0.0001191 7.745e-05 9.73e-05 9.03e-05 9.13e-05 0.00011085 0.000152 0.0001121 0.0001244
19 0.00011255 2.485e-05 0.00011255 0.0001147 0.0001145 9.51e-05 7.445e-05 9.395e-05 2.485e-05 0.0001038 5.945e-05 0.00011255 0.0001319 9.185e-05 0.00012745 9.18e-05 0.0001304 0.0001791 0.0001315 4.75e-05 0.0001282 0.00011045 7.89e-05 0.0001313 9.985e-05 0.0001264 9.625e-05 2.39e-05 6.05e-05 0.00013945 5.48e-05 5e-05 2.815e-05 0.0001448 9.18e-05 2.385e-05 6.16e-05 9.625e-05 0.00010925 0.00012685 0.0001295 0.00014455 2.48e-05 7.895e-05 6.045e-05 9.52e-05 0.0001529 9.495e-05 0.0001285 5.94e-05 0.00014795 2.485e-05 0.0001015 9.115e-05 9.53e-05 0.0001134 0.0001147 0.0001125 7.35e-05 9.18e-05 7.52e-05 0.0001428
20 0.0001132 0.00013295 0.00011325 0.0001129 0.00011285 0.00010545 0.0001262 0.0001127 0.0001292 0.0001174 0.00011565 0.0001133 0.00012675 0.0001001 8.375e-05 0.00010005 0.0001333 0.00017485 0.0001324 0.0001282 0.0001364 0.0001136 0.00012545 0.000115 0.0001113 9.055e-05 0.00010275 0.00013205 0.00011665 0.0001372 0.00012515 0.0001306 0.00013145 0.00013975 0.00010005 0.0001258 0.0001494 8.39e-05 0.00010905 9.3e-05 0.0001318 0.00014015 0.00013295 0.00012925 0.0001172 9.935e-05 0.00014915 0.0001469 0.00012245 0.0001156 0.00014445 0.00013295 0.00015345 0.00013575 9.95e-05 0.0001202 0.0001129 0.0001133 0.0001253 0.00010005 0.00012765 0.0001044
21 2.91e-05 0.00011425 2.91e-05 3.23e-05 3.21e-05 4.24e-05 8.49e-05 4.98e-05 0.0001108 5.94e-05 7.3e-05 2.91e-05 2.905e-05 0.0001416 0.00010065 0.00014155 8.86e-05 0.0001736 9.235e-05 0.00011045 0.0001136 5.19e-05 6.96e-05 0.0001026 5.305e-05 9.71e-05 3.86e-05 0.000114 7.335e-05 0.0001045 0.00013365 0.00013265 0.0001161 8.995e-05 0.00014155 0.00010365 0.00013955 4.59e-05 4.385e-05 7.565e-05 9.17e-05 0.00010125 0.00011425 7.31e-05 7e-05 3.22e-05 0.0001172 0.0001306 4.37e-05 7.295e-05 8.66e-05 0.00011425 0.0001438 9.9e-05 3.23e-05 3.955e-05 3.23e-05 2.905e-05 8.465e-05 0.00014155 8.73e-05 8.015e-05
22 6.865e-05 9.06e-05 6.86e-05 6.76e-05 6.75e-05 7.785e-05 9.08e-05 8.935e-05 7.925e-05 8.95e-05 7.89e-05 6.86e-05 6.855e-05 0.0001285 0.0001171 0.00012845 0.000113 0.00017705 0.00011595 7.89e-05 0.00012545 6.96e-05 0.000135 0.0001216 8.125e-05 0.0001132 7.405e-05 9.035e-05 7.925e-05 0.00012395 0.0001086 0.00010115 9.245e-05 0.00011365 0.00012845 8e-05 0.00011305 7.63e-05 7.93e-05 0.0001051 0.000112 0.00012485 9.06e-05 7.895e-05 8e-05 6.765e-05 0.0001357 0.00012465 7.91e-05 7.885e-05 0.0001143 9.06e-05 0.0001337 0.00010395 6.775e-05 7.91e-05 6.76e-05 6.86e-05 9.055e-05 0.00012845 9.225e-05 0.00010765
23 0.0001028 0.00013645 0.00010285 0.0001031 0.00010305 9.795e-05 0.0001201 0.0001063 0.00013155 0.00010805 0.0001128 0.0001029 0.0001165 0.00014525 0.0001218 0.0001452 0.00012085 0.0001725 8.31e-05 0.0001313 0.000115 0.0001026 0.0001216 0.0001515 9.85e-05 0.000126 9.545e-05 0.0001363 0.00011305 0.0001336 0.0001508 0.00014725 0.0001386 0.0001358 0.0001452 0.0001276 0.00015145 8.325e-05 9.66e-05 0.00011255 0.0001187 8.965e-05 0.00013645 0.00012655 0.000115 8.94e-05 0.0001394 0.000106 0.00011015 0.00011275 9.6e-05 0.00013645 0.0001544 0.00012815 8.955e-05 0.0001115 0.0001031 0.0001029 0.00011995 0.0001452 0.0001212 0.0001287
24 5.24e-05 0.000107 5.24e-05 5.185e-05 5.165e-05 4.495e-05 7.065e-05 5.68e-05 0.00010025 5.025e-05 7.03e-05 5.245e-05 7e-05 0.0001377 0.00010135 0.00013765 9.935e-05 0.0001844 9.005e-05 9.985e-05 0.0001113 5.305e-05 8.125e-05 9.85e-05 6.79e-05 9.785e-05 4.145e-05 0.0001067 7.07e-05 0.00011265 0.0001264 0.00012285 0.0001101 0.00011785 0.00013765 9.57e-05 0.0001273 4.475e-05 3.415e-05 7.77e-05 9.575e-05 8.855e-05 0.000107 8.805e-05 7.4e-05 3.41e-05 0.0001092 0.0001249 5.165e-05 7.025e-05 0.0001069 0.000107 0.00014555 9.93e-05 3.42e-05 6.355e-05 5.185e-05 5.24e-05 7.035e-05 0.00013765 7.025e-05 0.0001007
25 9.395e-05 0.00013195 9.405e-05 9.095e-05 9.095e-05 8.355e-05 0.00011475 9.35e-05 0.0001274 9.55e-05 0.0001042 9.41e-05 0.00010755 0.00011075 8.395e-05 0.0001107 0.00012315 0.00017105 0.00012125 0.0001264 9.055e-05 9.71e-05 0.0001132 0.000126 9.785e-05 0.0001546 8.07e-05 0.00013105 0.0001052 0.00012435 0.00012405 0.0001288 0.00013045 0.0001296 0.0001107 0.0001248 0.0001484 8.41e-05 8.705e-05 8.36e-05 0.00011885 0.000129 0.00013195 0.0001178 0.00010845 7.74e-05 0.0001363 0.0001462 0.00010055 0.00010415 0.000136 0.00013195 0.00015105 0.0001243 7.75e-05 0.000101 9.095e-05 9.41e-05 0.00011385 0.0001107 0.0001162 9.395e-05
26 3.545e-05 9.84e-05 3.56e-05 3.255e-05 3.25e-05 1.805e-05 7.1e-05 2.785e-05 9.55e-05 4.05e-05 5.475e-05 3.565e-05 5.77e-05 0.00013165 8.72e-05 0.0001316 8.925e-05 0.00017295 8.285e-05 9.625e-05 0.00010275 3.86e-05 7.405e-05 9.545e-05 4.145e-05 8.07e-05 2.04e-05 9.925e-05 5.4e-05 9.485e-05 0.0001257 0.0001251 0.0001035 0.000107 0.0001316 9.14e-05 0.0001346 2.675e-05 2.74e-05 6.055e-05 8.32e-05 9.695e-05 9.84e-05 7.7e-05 6.075e-05 1.03e-05 0.00011145 0.00012435 4.955e-05 5.47e-05 0.0001051 9.84e-05 0.0001361 9.085e-05 1.04e-05 4.235e-05 3.255e-05 3.56e-05 7.185e-05 0.0001316 7.45e-05 9.05e-05
27 0.00011705 2.1e-06 0.0001171 0.00012025 0.0001201 9.04e-05 6.375e-05 7.23e-05 2.585e-05 9.325e-05 5.37e-05 0.00011715 0.00012995 7.825e-05 0.00013175 7.825e-05 0.00013605 0.0001804 0.0001343 2.39e-05 0.00013205 0.000114 9.035e-05 0.0001363 0.0001067 0.00013105 9.925e-05 3e-07 5.565e-05 0.0001436 3.805e-05 4.715e-05 5e-06 0.0001438 7.825e-05 1.7e-05 5.08e-05 0.0001083 0.00011545 0.00013115 0.0001362 0.00014415 2.05e-06 6.665e-05 5.36e-05 0.00010725 0.0001547 8.25e-05 0.00012825 5.365e-05 0.00014585 2.15e-06 9.035e-05 7.92e-05 0.00010735 0.00010205 0.00012025 0.0001171 6.185e-05 7.825e-05 6.455e-05 0.00013995
28 7.34e-05 5.465e-05 7.34e-05 7.355e-05 7.335e-05 5.46e-05 6.795e-05 5.46e-05 5.96e-05 6.895e-05 5.46e-05 7.345e-05 9.295e-05 0.0001096 0.00010865 0.00010955 0.00010945 0.00017625 0.000106 6.05e-05 0.00011665 7.335e-05 7.925e-05 0.00011305 7.07e-05 0.0001052 5.4e-05 5.565e-05 0.0001074 0.00011815 8.65e-05 8.66e-05 5.99e-05 0.00012475 0.00010955 5.47e-05 9.485e-05 6.26e-05 6.81e-05 9.505e-05 0.00010655 0.0001193 5.48e-05 7.435e-05 5.765e-05 5.38e-05 0.000132 0.000106 8.76e-05 5.46e-05 0.00012465 5.465e-05 0.00011595 8.725e-05 5.39e-05 7.335e-05 7.355e-05 7.34e-05 6.895e-05 0.00010955 7.16e-05 0.00011655
29 0.00010315 0.00014445 0.00010315 0.0001019 0.0001017 9.655e-05 0.00013055 0.00010435 0.0001404 0.000112 0.0001172 0.0001032 0.0001138 0.0001536 0.0001273 0.00015355 0.00011335 8.435e-05 0.0001256 0.00013945 0.0001372 0.0001045 0.00012395 0.0001336 0.00011265 0.00012435 9.485e-05 0.0001436 0.00011815 0.0001687 0.00015165 0.00015235 0.00014315 0.0001032 0.00015355 0.00013795 0.00016125 0.00010155 0.0001035 0.0001116 0.00011135 0.0001361 0.00014445 0.00012805 0.00011935 9.105e-05 0.00010225 0.00015 0.0001141 0.0001172 0.0001358 0.00014445 0.00011395 0.00013345 9.11e-05 0.0001095 0.0001019 0.00010315 0.0001297 0.00015355 0.0001318 0.000128
30 0.000136 3.985e-05 0.00013605 0.0001385 0.00013835 0.0001206 9.025e-05 0.0001093 5.67e-05 0.0001191 8.46e-05 0.0001361 0.0001431 7.82e-05 0.0001248 7.815e-05 0.00014885 0.00017695 0.0001497 5.48e-05 0.00012515 0.00013365 0.0001086 0.0001508 0.0001264 0.00012405 0.0001257 3.805e-05 8.65e-05 0.00015165 7.58e-05 5.5e-05 3.795e-05 0.0001464 7.815e-05 4.86e-05 6.895e-05 0.0001324 0.00013515 0.00012875 0.00015005 0.00015425 3.98e-05 9.18e-05 8.345e-05 0.0001313 0.00016065 0.00010385 0.00014215 8.455e-05 0.0001552 3.985e-05 0.0001075 9.975e-05 0.0001314 0.0001271 0.0001385 0.00013605 8.845e-05 7.815e-05 9.11e-05 0.0001324
31 0.00013465 4.81e-05 0.0001347 0.0001368 0.00013665 0.0001212 9.46e-05 0.0001172 5.105e-05 0.00012395 8.555e-05 0.00013475 0.00014725 9.145e-05 0.0001299 9.14e-05 0.0001464 0.00017595 0.00014655 5e-05 0.0001306 0.00013265 0.00010115 0.00014725 0.00012285 0.0001288 0.0001251 4.715e-05 8.66e-05 0.00015235 5.5e-05 9.4e-05 5.14e-05 0.00014915 9.14e-05 4.99e-05 7.455e-05 0.0001251 0.0001322 0.00013385 0.00014725 0.0001546 4.805e-05 9.825e-05 8.475e-05 0.0001241 0.00015985 0.0001081 0.0001447 8.55e-05 0.00015715 4.81e-05 0.00011155 0.0001061 0.0001242 0.0001327 0.0001368 0.0001347 9.365e-05 9.14e-05 9.535e-05 0.000143
