 slim_337467669 slim_337467926 slim_337472145 slim_337472492 slim_337473271 slim_337473846 slim_337463708 slim_337472987 slim_337466541 slim_337467662 slim_337470826 slim_337466584 slim_337467154 slim_337463095 slim_337467890 slim_337460158 slim_337452474 slim_337465096 slim_337473096 slim_337466590 slim_337470608 slim_337459693 slim_337458153 slim_337452637 slim_337472493 slim_337460164 slim_337473356 slim_337468855 slim_337470734 slim_337472548 slim_337465735 slim_337466978 slim_337473309 slim_337472715 slim_337464059 slim_337471927 slim_337474225 slim_337474243 slim_337474220 slim_337473576 slim_337470260 slim_337442873 slim_337474238 slim_337469428 slim_337469191 slim_337452143 slim_337474085 slim_337474229 slim_337458997 slim_337457336 slim_337474254 slim_337469584 slim_337474250 slim_337444531 slim_337474227 slim_337467493 slim_337472971 slim_337474242 slim_337473898 slim_337461338 slim_337474231 slim_337474240 slim_337457581 slim_337463788 slim_337474221 slim_337474234 slim_337469516 slim_337473205 slim_337474232 slim_337473151 slim_337474223 slim_337458969 slim_337463504 slim_337474239 slim_337470800 slim_337474247 slim_337473865 slim_337474253 slim_337470270 slim_337467731 slim_337443624 slim_337468875 slim_337474029 slim_337474246 slim_337474230 slim_337474245 slim_337474251 slim_337471369 slim_337471002 slim_337474235 slim_337474244 slim_337473880 slim_337462472 slim_337474228
10 0.0008214 0.0008588 0.0008175 0.0008131 0.00084355 0.00082645 0.00089915 0.000817 0.00082435 0.0008179 0.0008404 0.0008274 0.00085215 0.0008607 0.00086415 0.00085095 0.00087625 0.00082845 0.00076525 0.0008216 0.00083395 0.00084675 0.0008686 0.0008716 0.0008109 0.0008312 0.00082665 0.0007674 0.00080985 0.0008367 0.000807 0.00080225 0.0008761 0.0008234 0.00088395 0.0008638 0.0008441 0.00082775 0.00080975 0.00084515 0.0008113 0.00083675 0.0008127 0.00085365 0.00085485 0.0008744 0.00082325 0.00090005 0.00081915 0.0008213 0.00082715 0.0008102 0.0008776 0.00080515 0.00086435 0.0008343 0.00072785 0.0008667 0.00081315 0.0008072 0.0007594 0.00082915 0.000858 0.0007648 0.0009032 0.00087195 0.00081925 0.0008629 0.0007648 0.00086225 0.0008211 0.0008159 0.0008019 0.0008552 0.00086405 0.00081705 0.0008549 0.0008465 0.00083125 0.00082625 0.00082125 0.00090915 0.0008201 0.00081085 0.00079925 0.00083665 0.00077735 0.0007886 0.00081785 0.0008424 0.00083785 0.0008402 0.000816 0.00058195
11 0.00084575 0.00079225 0.00086965 0.0008005 0.0008268 0.00080605 0.0008125 0.0008476 0.0008606 0.0008404 0.0008274 0.0008589 0.00085115 0.0008851 0.00087 0.00084695 0.0008511 0.00078965 0.0007937 0.00075355 0.00081485 0.00086995 0.00086915 0.00081755 0.000839 0.00087595 0.0008512 0.00086255 0.0007888 0.00085685 0.00081395 0.00078695 0.00087315 0.00075855 0.00079605 0.0008132 0.00083235 0.0007861 0.0007705 0.0007755 0.00084655 0.00088405 0.00083225 0.00085395 0.0008505 0.0008301 0.00078065 0.0008546 0.00087795 0.00082765 0.0008297 0.00082295 0.0007991 0.0007895 0.00083195 0.00078855 0.0008383 0.0008224 0.00083965 0.00083225 0.00077 0.00074575 0.0008257 0.000827 0.00088435 0.0008421 0.0008472 0.00087445 0.0008273 0.00080385 0.0008711 0.0008284 0.0008451 0.0008175 0.00091055 0.00083605 0.00086405 0.0008328 0.00086815 0.0008737 0.00088915 0.0008652 0.00077225 0.00085685 0.0008346 0.0008487 0.0008111 0.0007989 0.0008578 0.0008469 0.0008448 0.0007896 0.00077575 0.00077
12 0.0008682 0.000887 0.00086405 0.0008643 0.00085585 0.0008853 0.0008787 0.0008778 0.00084895 0.00082285 0.00085215 0.00085115 0.0009612 0.00086115 0.0009145 0.00087955 0.00088135 0.0008971 0.0008231 0.0009091 0.00088735 0.00089155 0.00086805 0.00087515 0.00085845 0.00088655 0.0008696 0.0008683 0.0009064 0.0008359 0.0008902 0.00087595 0.0008887 0.000844 0.0008932 0.0009115 0.0008999 0.00085305 0.0008582 0.00086555 0.00085165 0.00088775 0.00082175 0.0008538 0.00087205 0.00083615 0.000871 0.00087135 0.00080265 0.0008474 0.00085225 0.0008478 0.00087165 0.00087865 0.00087205 0.0008613 0.0008349 0.0008862 0.00087135 0.00090315 0.0008181 0.00089585 0.00089635 0.00090225 0.0008954 0.00087865 0.00086255 0.0008651 0.00085755 0.00085555 0.00088415 0.0008827 0.000871 0.0008766 0.000838 0.00088405 0.0008684 0.0008954 0.0008891 0.0009015 0.00089115 0.0008764 0.00086965 0.00088485 0.00084265 0.00082525 0.00086085 0.0008989 0.000876 0.0008488 0.0008526 0.0008884 0.00088955 0.00084045
13 0.00083015 0.0008562 0.0008314 0.0008574 0.0008999 0.0008937 0.00090905 0.00077005 0.0008878 0.00088765 0.0008607 0.0008851 0.00086115 0.0008241 0.0008485 0.00089725 0.0008787 0.00080445 0.0008347 0.00083615 0.0009286 0.00076625 0.0008414 0.0008367 0.000856 0.0008376 0.0008391 0.00088335 0.00084575 0.00086215 0.0008339 0.00083955 0.00082625 0.0008751 0.00089065 0.0008539 0.00083925 0.00084445 0.0008617 0.0008647 0.0008783 0.00088485 0.00080835 0.00088295 0.00085985 0.0008212 0.00087235 0.00089885 0.00077605 0.000781 0.00088625 0.00078735 0.0008522 0.00079905 0.0008789 0.00084785 0.0008352 0.00081145 0.0008831 0.0008753 0.0008392 0.0008609 0.0008624 0.0008966 0.0008996 0.00087285 0.0008811 0.0007872 0.0008262 0.0008944 0.00087215 0.00086905 0.0009031 0.00088605 0.0008856 0.00084915 0.0008813 0.0008645 0.00085175 0.0008351 0.00083525 0.0008721 0.0008582 0.00086435 0.00083395 0.0008626 0.00084715 0.00084415 0.0008786 0.00092065 0.00090125 0.00088005 0.00085085 0.00085815
14 0.00085485 0.00084325 0.00083245 0.00085235 0.00082885 0.00093545 0.0008231 0.0007847 0.00082375 0.00089875 0.00086415 0.00087 0.0009145 0.0008485 0.0009418 0.00089075 0.00085145 0.00080055 0.0008336 0.00077995 0.00088525 0.000823 0.0009042 0.00088825 0.0008444 0.00082795 0.0008379 0.000891 0.00083115 0.00086335 0.00081685 0.0007821 0.00090085 0.00090605 0.0008741 0.0008498 0.0007904 0.00082105 0.0008108 0.00086085 0.00081285 0.0007013 0.00084335 0.00082615 0.0008669 0.00086505 0.0008717 0.00085095 0.00087895 0.00081875 0.00082105 0.00082955 0.0008684 0.00087815 0.00092565 0.00086185 0.0008407 0.0008837 0.0008406 0.00075155 0.0008717 0.0008697 0.00082305 0.00084895 0.00089675 0.0008947 0.0008481 0.00087445 0.0008484 0.0008788 0.00090505 0.00082125 0.00088745 0.0008226 0.0008847 0.00085445 0.0008601 0.0008285 0.00086985 0.0009167 0.0008391 0.00086305 0.0008881 0.0006612 0.0008508 0.0008818 0.00085315 0.0008612 0.0008641 0.0008398 0.0008647 0.00083305 0.0008346 0.00084175
15 0.0008425 0.0009002 0.0008469 0.0008993 0.00074525 0.0008313 0.0009273 0.00085915 0.0007827 0.0008808 0.00085095 0.00084695 0.00087955 0.00089725 0.00089075 0.0008999 0.0009072 0.0008314 0.0008488 0.0008565 0.0008784 0.00085625 0.00079335 0.00093335 0.00089105 0.00088785 0.00088605 0.00091805 0.0008272 0.00089205 0.00085165 0.00089535 0.00091145 0.0008273 0.00085495 0.00086245 0.0008949 0.0008601 0.00084485 0.00086575 0.0008038 0.0008613 0.00087325 0.0009072 0.0008673 0.0008643 0.0008913 0.0009053 0.0008723 0.00083395 0.00078755 0.0008476 0.0008395 0.00089105 0.00090655 0.0008454 0.00091305 0.0008933 0.00088135 0.00080855 0.0008384 0.00082945 0.0008703 0.0008296 0.0009026 0.00090525 0.00092325 0.00088115 0.0008792 0.0008545 0.0007603 0.00093325 0.00090145 0.00091445 0.00092445 0.0008764 0.0009074 0.00090255 0.00084895 0.00090595 0.00092145 0.00089635 0.0008432 0.0008085 0.0009305 0.00092355 0.00083425 0.0008587 0.0009309 0.0009141 0.00085725 0.0008017 0.0009081 0.00083475
16 0.00083255 0.00086665 0.0008262 0.0008646 0.0008278 0.0008802 0.0008112 0.00086805 0.00086345 0.0008989 0.00087625 0.0008511 0.00088135 0.0008787 0.00085145 0.0009072 0.0008672 0.00082725 0.0008628 0.0008486 0.00091655 0.0008729 0.00088135 0.0007903 0.0007925 0.0008999 0.0008659 0.0008741 0.0008388 0.0008604 0.00084955 0.00081575 0.00085165 0.000858 0.00090555 0.0008773 0.00083025 0.00086755 0.00082355 0.00082915 0.00092715 0.00083185 0.00089355 0.0008391 0.00084755 0.0008204 0.00083105 0.0006323 0.0008687 0.00083655 0.0008723 0.00086245 0.0008768 0.00085475 0.0008652 0.0008687 0.0008213 0.0008672 0.0008965 0.00080565 0.0008303 0.0008545 0.0008485 0.00082035 0.0008775 0.00085355 0.0008347 0.00086245 0.0008526 0.0009086 0.00086045 0.00081195 0.0008248 0.0006106 0.00085675 0.0008251 0.0008515 0.00081015 0.00083145 0.0008818 0.00081925 0.00086335 0.0008497 0.0008815 0.0008305 0.00087225 0.00084875 0.00082595 0.0008562 0.00085755 0.00088275 0.00086255 0.0008549 0.00084025
17 0.0008483 0.00082815 0.00082895 0.00081845 0.00083205 0.0008719 0.0008244 0.0007749 0.0007839 0.00090615 0.00082845 0.00078965 0.0008971 0.00080445 0.00080055 0.0008314 0.00082725 0.0006999 0.0008414 0.0007126 0.000817 0.00080245 0.0008232 0.00078275 0.00086625 0.0008494 0.0008306 0.0008971 0.00081505 0.00082055 0.0007443 0.00073725 0.0008131 0.00084295 0.0008557 0.00079525 0.0007812 0.00078865 0.00070205 0.0008429 0.0008115 0.00081035 0.00078075 0.0008362 0.00082215 0.0008517 0.0008339 0.000863 0.00082835 0.0007876 0.0007598 0.0006845 0.00079755 0.0008162 0.0008292 0.00073365 0.0008089 0.00084405 0.0007347 0.0008408 0.00082025 0.00079705 0.00091315 0.00075365 0.0008692 0.00084965 0.00083805 0.00081625 0.00082115 0.0007862 0.0008148 0.000792 0.00082075 0.0007455 0.00085255 0.00084045 0.00083635 0.0008066 0.0008218 0.00086 0.000842 0.00077 0.00084335 0.0008296 0.00081555 0.00089845 0.0008066 0.0008118 0.00085705 0.0008435 0.00080885 0.0007855 0.0007377 0.0007815
18 0.00084155 0.00085825 0.00085925 0.0008222 0.00079795 0.0007981 0.0009266 0.00083105 0.00083735 0.0008509 0.00076525 0.0007937 0.0008231 0.0008347 0.0008336 0.0008488 0.0008628 0.0008414 0.0008771 0.00081195 0.00084035 0.000855 0.00084575 0.00086095 0.00081755 0.00084455 0.00082695 0.0008415 0.0008089 0.0008562 0.0007746 0.0008488 0.00090275 0.00083795 0.0007673 0.0008341 0.00082865 0.0007919 0.0008409 0.00083315 0.00083485 0.0008771 0.00081025 0.00089285 0.00084625 0.00087495 0.00088 0.00087825 0.00085195 0.00076375 0.0008223 0.0008213 0.0008128 0.0008278 0.00084625 0.00082795 0.00080335 0.00085175 0.00082335 0.0008015 0.00087905 0.00081475 0.0008251 0.00087765 0.00088765 0.00087785 0.00086975 0.00086855 0.0006407 0.00083495 0.0008292 0.00082715 0.00089745 0.00086715 0.0008835 0.0008229 0.0008718 0.00085355 0.0008825 0.0008738 0.00082925 0.0008645 0.0008517 0.00083875 0.00083275 0.000846 0.00090105 0.00077725 0.00086985 0.00084875 0.00084485 0.0008095 0.0008415 0.00081205
19 0.000846 0.00077535 0.0007872 0.0007925 0.0008223 0.0008544 0.0008278 0.0007977 0.00085695 0.00087505 0.0008216 0.00075355 0.0009091 0.00083615 0.00077995 0.0008565 0.0008486 0.0007126 0.00081195 0.0008576 0.0008224 0.000812 0.0008298 0.0008284 0.0008563 0.000848 0.0008499 0.0008734 0.00079205 0.0008492 0.00079245 0.00060095 0.0008413 0.00081715 0.0007567 0.000794 0.00081625 0.00077945 0.00076505 0.00077575 0.0008547 0.0007887 0.00080785 0.0008518 0.00081035 0.00084435 0.00079665 0.00083665 0.00082295 0.0007913 0.00084215 0.0007851 0.0007989 0.0008042 0.0008412 0.00078225 0.00080925 0.00081945 0.00083555 0.00079875 0.0008209 0.0007669 0.0008134 0.00082125 0.0008481 0.00085365 0.00081875 0.00084385 0.00084375 0.0008203 0.0008678 0.00078415 0.00086985 0.00082 0.0008571 0.0008088 0.0008159 0.00081645 0.00083295 0.00089945 0.0008957 0.000875 0.00081945 0.0007867 0.000787 0.00086695 0.00083445 0.00081005 0.0008666 0.0007849 0.00082895 0.0008152 0.00078445 0.00078735
20 0.00086045 0.0008463 0.0008395 0.00084015 0.00083235 0.00082655 0.0008876 0.00087505 0.00083335 0.00087905 0.00083395 0.00081485 0.00088735 0.0009286 0.00088525 0.0008784 0.00091655 0.000817 0.00084035 0.0008224 0.0009122 0.0008638 0.0008442 0.00089375 0.000851 0.0008653 0.0008428 0.00088755 0.0008202 0.00083945 0.00082655 0.00083675 0.00086175 0.0008191 0.00080515 0.0008622 0.0008806 0.00083895 0.00081955 0.0008065 0.00077675 0.0008697 0.0008408 0.0008523 0.00089095 0.00085515 0.00083375 0.0008659 0.0008573 0.0008471 0.00083935 0.0008047 0.00087305 0.00079775 0.00082965 0.00084645 0.00084135 0.00085865 0.0008335 0.000836 0.00084235 0.0008553 0.00086295 0.00086365 0.0009067 0.00082735 0.0007877 0.0008703 0.00085705 0.00072855 0.00082705 0.0008143 0.0008463 0.00086765 0.00088095 0.0008401 0.0006686 0.00081965 0.00082455 0.00086715 0.00086005 0.00089625 0.0008109 0.00083695 0.0008157 0.00086865 0.00086055 0.00084965 0.0008127 0.0008191 0.000839 0.0008381 0.00083385 0.00082215
21 0.00081035 0.0009003 0.00084465 0.00085595 0.0008633 0.0008681 0.000929 0.00074455 0.0008599 0.0009219 0.00084675 0.00086995 0.00089155 0.00076625 0.000823 0.00085625 0.0008729 0.00080245 0.000855 0.000812 0.0008638 0.0008508 0.00088595 0.0008816 0.000827 0.000845 0.0008675 0.00086275 0.00086375 0.00087775 0.000859 0.00081755 0.00087465 0.00087635 0.0008617 0.00088025 0.0008744 0.00082085 0.00081855 0.0008622 0.000837 0.000847 0.00084675 0.0008263 0.00085115 0.00084185 0.0008643 0.00089205 0.00084995 0.00079155 0.00087625 0.0007754 0.00083975 0.00074855 0.00090855 0.00083665 0.0008335 0.000851 0.00081675 0.0008331 0.00083185 0.0008787 0.00073675 0.000854 0.00090475 0.0007965 0.000862 0.00083 0.0008207 0.00085205 0.000848 0.0008347 0.0008632 0.00087175 0.00085605 0.0007931 0.000838 0.00087445 0.00080055 0.0008758 0.00083225 0.0008512 0.0008068 0.00080985 0.0007912 0.00089495 0.0007943 0.0009064 0.00080895 0.0008541 0.0008648 0.0008639 0.0008558 0.00082595
