 slim_337506730 slim_337506617 slim_337506546 slim_337506747 slim_337506512 slim_337506507 slim_337506732 slim_337506632 slim_337506716 slim_337506771 slim_337506753 slim_337506746 slim_337506721 slim_337506607 slim_337506549 slim_337506265 slim_337506704 slim_337506509 slim_337506731 slim_337506627 slim_337506748 slim_337506668 slim_337506618 slim_337506759 slim_337506513 slim_337506452 slim_337506653 slim_337506718 slim_337506767 slim_337506647 slim_337506495 slim_337506712 slim_337506707 slim_337506695 slim_337506729 slim_337506644 slim_337506400 slim_337506750 slim_337506749 slim_337506550 slim_337506564 slim_337506756 slim_337506765 slim_337506708 slim_337506670 slim_337506650 slim_337506760 slim_337506692 slim_337506758 slim_337506772 slim_337506560 slim_337506764 slim_337506461 slim_337506738 slim_337506743 slim_337506334 slim_337506220 slim_337506703 slim_337506742 slim_337506592 slim_337506761 slim_337506700 slim_337506733 slim_337506421 slim_337506728 slim_337506752 slim_337506710 slim_337506711 slim_337506693 slim_337506643 slim_337506720 slim_337506660 slim_337506574 slim_337506768 slim_337506719 slim_337506505 slim_337506755 slim_337506714 slim_337506745 slim_337506636 slim_337506689 slim_337506633 slim_337506744 slim_337506656 slim_337506736 slim_337506737 slim_337506762 slim_337506612 slim_337506763 slim_337506706 slim_337506614 slim_337506754 slim_337506640
10 0.0007388 0.0007715 0.00085405 0.0006041 0.00088905 0.00079575 0.00060375 0.0007279 0.00068765 0.0005757 0.0008995 0.0007784 0.0007247 0.0008294 0.000849 0.0008027 0.0008534 0.0006177 0.0008447 0.00080125 0.0007491 0.0008003 0.00058505 0.00080185 0.0007783 0.0008024 0.0007734 0.0005573 0.00077485 0.00081205 0.000557 0.00077655 0.0008003 0.00086145 0.00064195 0.00062415 0.00076925 0.00090195 0.00082985 0.00086565 0.00056205 0.0007733 0.00090305 0.00079875 0.0008356 0.0007974 0.00071115 0.00063345 0.0006818 0.0006522 0.0008211 0.00083 0.0007433 0.0007034 0.0008306 0.00085835 0.00083985 0.0007493 0.0006041 0.0007866 0.00078745 0.00064935 0.0007356 0.0008064 0.0007501 0.0008818 0.00077335 0.00075435 0.0007697 0.00081245 0.0006613 0.00071095 0.000687 0.0007176 0.00077915 0.0006785 0.00078635 0.00081865 0.0006173 0.0007916 0.0007697 0.0007269 0.0007784 0.00081375 0.0006647 0.00065435 0.00072455 0.0007226 0.00080235 0.000783 0.00075745 0.0006986 0.0006492
11 0.0006927 0.0005885 0.00077285 0.0005883 0.00065255 0.00070235 0.000684 0.00083875 0.0007727 0.000779 0.0007784 0.0006294 0.0008465 0.0005962 0.0007972 0.0006899 0.00083045 0.0005499 0.0007133 0.00055435 0.00078865 0.0005452 0.000767 0.0007082 0.0003148 0.00049165 0.0006479 0.0008463 0.0005808 0.00081735 0.0008459 0.00043615 0.0005452 0.00081335 0.00080425 0.00050485 0.00082065 0.0008042 0.0004164 0.00079215 0.00065125 0.0007193 0.0007981 0.0005436 0.0007178 0.00081905 0.0007518 0.0008477 0.00082735 0.00074155 0.00053005 0.00080355 0.00086975 0.0007073 0.0007988 0.00081525 0.000628 0.00078885 0.0005049 0.0005538 0.00058545 0.00083875 0.0007733 0.0005782 0.0007247 0.0007781 0.00071935 0.00078815 0.0008653 0.0005886 0.00078035 0.0007516 0.0007533 0.0007549 0.00081605 0.0006231 0.00073285 0.00078825 0.00086185 0.00058855 0.0007098 0.0007985 0.00066645 0.0005654 0.00083095 0.00075855 0.00084635 0.00058265 0.0007507 0.00067445 0.00067345 0.00062315 0.0008387
12 0.0008517 0.0006319 0.00082515 0.0007184 0.0007776 0.0008265 0.0008284 0.0005885 0.00079625 0.0008383 0.0007247 0.0008465 0.0008355 0.0008368 0.0008579 0.0007378 0.0007351 0.00083535 0.0007679 0.00085075 0.0006213 0.00083855 0.00083335 0.0007667 0.0008464 0.00086225 0.0007579 0.00050445 0.0008027 0.0006438 0.00050405 0.00086065 0.00083855 0.0006673 0.0007078 0.00085275 0.00056625 0.0008443 0.0008518 0.0008464 0.0007647 0.00080285 0.00078025 0.0008579 0.0007595 0.0008169 0.00060795 0.0005252 0.0006564 0.00081825 0.0008359 0.0005909 0.00088615 0.0007803 0.0008383 0.0008388 0.00086285 0.0006214 0.00085235 0.00083575 0.00081005 0.0006053 0.00066215 0.0008447 0.00087555 0.00084395 0.0008029 0.0006218 0.0008135 0.0008409 0.00082175 0.00060785 0.0008808 0.00060815 0.0005939 0.0008698 0.00081175 0.00068865 0.0005042 0.0006323 0.0006461 0.00061305 0.00085235 0.00073815 0.0004182 0.0008524 0.0004178 0.00076935 0.0007711 0.0006379 0.00080695 0.0008702 0.00060525
13 0.0008319 0.0008196 0.0008162 0.00081835 0.00059385 0.00065355 0.0005957 0.0008059 0.0007967 0.00085495 0.0008294 0.0005962 0.0008368 0.000762 0.00078875 0.00064095 0.00083715 0.0007982 0.00084915 0.0005143 0.0008055 0.0006088 0.0008309 0.000824 0.0005961 0.0004469 0.00074875 0.00083555 0.00078885 0.00081255 0.00083515 0.00047855 0.0006088 0.00082575 0.00083395 0.0006072 0.00083265 0.0008291 0.0005771 0.00081375 0.0008068 0.00044285 0.000818 0.0007658 0.00070305 0.0008477 0.00060175 0.0008588 0.00088395 0.0008067 0.0005631 0.000702 0.00086175 0.0008286 0.00080865 0.0008059 0.00056485 0.0008057 0.00078395 0.0007918 0.0006456 0.0008284 0.000612 0.0008076 0.00062605 0.00081695 0.0004429 0.0007572 0.00085445 0.00078005 0.0006082 0.00060155 0.0006262 0.0006017 0.00083595 0.00082185 0.0006035 0.00083165 0.000865 0.00064285 0.000702 0.0006485 0.00066795 0.0006515 0.00080735 0.00080695 0.00083665 0.0006516 0.0006203 0.00059425 0.0003885 0.0006451 0.00082835
14 0.0005078 0.00080195 0.0007733 0.0008442 0.0007905 0.00084915 0.00074525 0.00074985 0.0007099 0.0008038 0.000849 0.0007972 0.0008579 0.00078875 0.0003925 0.00086425 0.00078225 0.000759 0.00075085 0.0006279 0.000804 0.00085445 0.0008028 0.0008484 0.0007971 0.00080995 0.00087115 0.00090015 0.00069405 0.00052715 0.00089975 0.0008734 0.00085445 0.0007568 0.0008463 0.00080195 0.00078935 0.00079645 0.0007945 0.0008284 0.0008282 0.00075375 0.00076725 0.0004713 0.0007596 0.0008232 0.0007963 0.00089975 0.00092475 0.00051885 0.000738 0.00078055 0.0008533 0.00055825 0.00052865 0.0004131 0.00080205 0.0008042 0.00075095 0.00080285 0.00076775 0.00086735 0.00080995 0.00052035 0.0008078 0.00077345 0.0007538 0.0007431 0.00079905 0.00047925 0.00069305 0.0007961 0.00075315 0.0008017 0.0008743 0.00075945 0.0007971 0.00082275 0.00089995 0.00085295 0.0008782 0.0008156 0.0008797 0.00082485 0.0008581 0.00047605 0.00085775 0.0008712 0.00078465 0.0008504 0.00073455 0.00081045 0.0008673
15 0.0008456 0.0007664 0.00081825 0.00076835 0.00065315 0.00059175 0.0008568 0.00082775 0.00089205 0.0008845 0.0008027 0.0006899 0.0007378 0.00064095 0.00086425 0.0009152 0.00083615 0.0008572 0.0008639 0.0006911 0.0007971 0.00069655 0.00081035 0.00077235 0.0006898 0.00062385 0.0007176 0.00073975 0.0008565 0.00079165 0.00073935 0.00052615 0.00069655 0.00082975 0.00076765 0.0007242 0.00082525 0.00084115 0.00064225 0.0008552 0.00078475 0.00081435 0.00085955 0.0008518 0.0007345 0.0007685 0.00079375 0.00066455 0.0006203 0.00088895 0.000657 0.0007694 0.00087415 0.0008598 0.0008459 0.00086315 0.0006522 0.0007973 0.00086095 0.0008308 0.000815 0.000744 0.0008337 0.0008223 0.0006948 0.00084805 0.0008144 0.00076525 0.0008222 0.00084805 0.0008594 0.00079355 0.000817 0.0007919 0.00076635 0.00087915 0.0008266 0.0007643 0.0007081 0.00062965 0.0006027 0.0007901 0.0006696 0.0006903 0.0007694 0.00087345 0.00073765 0.00052595 0.0008334 0.00061355 0.000821 0.0007424 0.00074395
16 0.0007785 0.0008113 0.0007641 0.0008347 0.0007994 0.00087915 0.0008601 0.00064975 0.00074555 0.000792 0.0008534 0.00083045 0.0007351 0.00083715 0.00078225 0.00083615 0.0008576 0.00083545 0.00082215 0.00086965 0.00072335 0.00084215 0.00089595 0.0006062 0.00083035 0.00086485 0.00071275 0.00075855 0.0007261 0.0008177 0.00075815 0.00085375 0.00084215 0.0007616 0.0008097 0.0008491 0.0007487 0.0005915 0.0008292 0.00063845 0.00082275 0.0008633 0.00059705 0.00083105 0.00081205 0.0008418 0.0007651 0.00075325 0.000822 0.0008444 0.0008306 0.0006878 0.00083835 0.0008108 0.0007878 0.00069 0.0008394 0.0007235 0.0008434 0.00083035 0.0008389 0.0007712 0.00076515 0.0007774 0.00081125 0.00060195 0.00086335 0.00074895 0.00074395 0.0008231 0.0008689 0.00076495 0.0008359 0.00076395 0.0007279 0.00080675 0.000847 0.0007871 0.00082125 0.000817 0.00083465 0.00077065 0.0008598 0.0007807 0.00067245 0.00079465 0.000735 0.00086145 0.0008478 0.00075305 0.0008492 0.00081245 0.00077115
17 0.0005803 0.000627 0.00079095 0.00062935 0.00083805 0.0008177 0.000541 0.000807 0.0006515 0.0005322 0.0006177 0.0005499 0.00083535 0.0007982 0.000759 0.0008572 0.00083545 0.0007382 0.00072385 0.0007317 0.00079205 0.00075815 0.00058125 0.00073315 0.0005498 0.0007631 0.0007241 0.0008377 0.0005988 0.00079415 0.0008373 0.00079625 0.00075815 0.0008075 0.00082085 0.00053825 0.00080075 0.00082535 0.0006377 0.0008263 0.00049585 0.00074855 0.0008185 0.0005595 0.0008132 0.0008001 0.0007609 0.0008284 0.0008176 0.0005537 0.00073245 0.00081385 0.0006975 0.0006168 0.00080035 0.0007902 0.00079295 0.00079225 0.00038085 0.00060615 0.0005769 0.0008442 0.0007791 0.0005856 0.0007258 0.00080975 0.0007486 0.0007835 0.0008142 0.00054785 0.00062655 0.0007607 0.000658 0.000772 0.0008292 0.0004805 0.00076635 0.00078995 0.0008639 0.00078445 0.0008734 0.00079685 0.0008471 0.0007302 0.00080915 0.00058035 0.0008352 0.0007686 0.0007803 0.000846 0.000713 0.00063795 0.00084415
18 0.000789 0.00063095 0.0008048 0.0007162 0.00066395 0.00080565 0.0008315 0.0008182 0.0008057 0.0007939 0.0008447 0.0007133 0.0007679 0.00084915 0.00075085 0.0008639 0.00082215 0.00072385 0.0007867 0.0008325 0.00077645 0.0007381 0.00079365 0.0007809 0.00071325 0.0008707 0.000714 0.00085315 0.00068135 0.0007085 0.00085275 0.0008746 0.0007381 0.0006067 0.00078275 0.0008418 0.0006201 0.0008628 0.00072155 0.0007222 0.0007851 0.00084575 0.0006399 0.0006506 0.0007327 0.0008304 0.00083985 0.00085255 0.00075125 0.0007431 0.00080765 0.00082065 0.000893 0.00069295 0.0006983 0.00078295 0.0008484 0.00077665 0.0007016 0.00059545 0.00073835 0.00083955 0.0008652 0.00067725 0.00086385 0.0007642 0.0008458 0.00080465 0.00080255 0.00067285 0.00082105 0.00083965 0.0008598 0.000845 0.0006444 0.0007154 0.0007253 0.0005508 0.00077395 0.0007711 0.00079225 0.00085305 0.00075925 0.00082935 0.00084715 0.0008019 0.00076775 0.0008699 0.0007255 0.00085855 0.0008304 0.00085555 0.0008395
19 0.0007826 0.00080555 0.0007992 0.00081315 0.00062705 0.00073835 0.00061705 0.0007322 0.0006675 0.0008236 0.00080125 0.00055435 0.00085075 0.0005143 0.0006279 0.0006911 0.00086965 0.0007317 0.0008325 0.0002266 0.00079285 0.0005852 0.00078145 0.0008359 0.00055425 0.00038365 0.0007906 0.00085835 0.00068715 0.00068375 0.00085795 0.00046015 0.00058515 0.00078845 0.0008331 0.0005424 0.0008063 0.0008574 0.0006091 0.00083665 0.0007461 0.00057965 0.00082385 0.00060605 0.0005025 0.00084485 0.00067405 0.00088095 0.0009065 0.00064125 0.0004466 0.0007246 0.00084805 0.0006944 0.0007808 0.0006993 0.00062555 0.00079305 0.000716 0.00076425 0.00069455 0.00084025 0.000696 0.0007653 0.0006634 0.00082595 0.0005797 0.00066555 0.0008092 0.00062175 0.000617 0.00067385 0.00056185 0.00067365 0.0008637 0.0007822 0.00066525 0.00081625 0.00089075 0.00063195 0.0007114 0.000724 0.00066465 0.0005856 0.00081835 0.0007379 0.0008506 0.0006388 0.00066815 0.00065425 0.000534 0.00060855 0.0008402
20 0.00080855 0.00079265 0.0006349 0.0007178 0.0007638 0.0008377 0.0008079 0.0006398 0.00084295 0.0008549 0.0007491 0.00078865 0.0006213 0.0008055 0.000804 0.0007971 0.00072335 0.00079205 0.00077645 0.00079285 0.0008446 0.00083545 0.0008476 0.00078365 0.00078855 0.0008181 0.00078235 0.00054645 0.0008113 0.000815 0.00054605 0.0008237 0.00083545 0.00068105 0.0005463 0.0008199 0.000589 0.0008001 0.00079795 0.00080565 0.0008215 0.00080165 0.0007248 0.0007877 0.00078595 0.00085745 0.00060515 0.00062415 0.0008319 0.00080855 0.00080425 0.0005937 0.00088585 0.0008162 0.0008287 0.00083295 0.0008519 0.00042265 0.0007967 0.0008086 0.00078605 0.0006383 0.0006495 0.0007791 0.00084835 0.0005876 0.0008017 0.00060995 0.00087455 0.00078305 0.0008154 0.00060495 0.00083135 0.0006178 0.00079545 0.0008158 0.00081975 0.0007673 0.000745 0.00081585 0.00082775 0.0006193 0.00084735 0.0007165 0.00042285 0.00081305 0.00062115 0.00081545 0.0008164 0.00062665 0.000784 0.000839 0.00063825
21 0.00081495 0.0007474 0.0008115 0.00075535 0.00068465 0.0006851 0.00073125 0.00083155 0.0007985 0.0007567 0.0008003 0.0005452 0.00083855 0.0006088 0.00085445 0.00069655 0.00084215 0.00075815 0.0007381 0.0005852 0.00083545 0.000809 0.0007848 0.0007355 0.0005451 0.00053355 0.0006163 0.0008465 0.00074055 0.0008197 0.0008461 0.0004883 0.00040475 0.00076155 0.00081435 0.0005901 0.0008617 0.0008471 0.00060335 0.0006394 0.0006861 0.0007275 0.00086125 0.00075775 0.000572 0.000807 0.00077735 0.00083985 0.0007014 0.0008127 0.00056375 0.00072685 0.0008726 0.0007222 0.00064195 0.0008624 0.0006714 0.00083565 0.00073045 0.0005539 0.00075465 0.0007461 0.000797 0.00079255 0.00071995 0.00083905 0.00072755 0.0007954 0.000819 0.00078545 0.00078055 0.00077715 0.00075 0.000778 0.0007007 0.0008021 0.00055465 0.00071915 0.0008172 0.00060705 0.00069055 0.00081805 0.00048825 0.00055835 0.00086785 0.0008272 0.0008384 0.0006323 0.0005975 0.00069445 0.0006916 0.00066175 0.00074605
