 slim_337492684 slim_337492548 slim_337492529 slim_337492597 slim_337492525 slim_337492471 slim_337492600 slim_337492475 slim_337492427 slim_337492659 slim_337492456 slim_337492663 slim_337492642 slim_337492677 slim_337492641 slim_337492601 slim_337492472 slim_337492619 slim_337492454 slim_337492488 slim_337492694 slim_337492615 slim_337492510 slim_337492679 slim_337492672 slim_337492649 slim_337492687 slim_337492540 slim_337492567 slim_337492363 slim_337492560 slim_337492640 slim_337492342 slim_337492450 slim_337492643 slim_337492610 slim_337492667 slim_337492692 slim_337492664 slim_337492594 slim_337492637 slim_337492607 slim_337492689 slim_337492638 slim_337492591 slim_337492483 slim_337492681 slim_337492522 slim_337492651 slim_337492585 slim_337492519 slim_337492654 slim_337492562 slim_337492688 slim_337492665 slim_337492660 slim_337492658 slim_337492393 slim_337492628 slim_337492572 slim_337492613 slim_337492646 slim_337492666 slim_337492647 slim_337492690 slim_337492589 slim_337492598 slim_337492678 slim_337492674 slim_337492545 slim_337492552 slim_337492650 slim_337492344 slim_337492609 slim_337492330 slim_337492568 slim_337492575 slim_337492428 slim_337492539 slim_337492676 slim_337492629 slim_337492592 slim_337492452 slim_337492596 slim_337492673 slim_337492686 slim_337492669 slim_337492691 slim_337492508 slim_337492464 slim_337492671 slim_337492489 slim_337492377 slim_337492675 slim_337492482 slim_337492644 slim_337492639 slim_337492396 slim_337492670
0 0.0004872 0.0002456 0.00026555 0.000245 0.0002863 0.00028675 0.0004002 0.0003483 0.0003781 0.00037965 0.00041115 0.00044605 0.000421 0.0002862 0.00042115 0.0003317 0.00033705 0.00033795 0.00055925 0.0004531 0.0003941 0.0003789 0.00042035 0.0003742 0.00030775 0.00037995 0.000539 0.0003273 0.000359 0.00024505 0.0004009 0.0004203 0.00028555 0.00039965 0.0003711 0.000344 0.0003582 0.0003651 0.0003615 0.00042515 0.00028445 0.00030725 0.0002452 0.00028515 0.0004203 0.00024515 0.0002872 0.0003595 0.00034505 0.00032775 0.0002463 0.00032825 0.00036955 0.00037495 0.0004201 0.0004006 0.00036895 0.0003469 0.00037975 0.0002914 0.0003278 0.00032905 0.00042445 0.00040095 0.00032955 0.0003327 0.0003292 0.0003786 0.0003464 0.00028635 0.00040655 0.00033875 0.00024565 0.0005269 0.00040515 0.0003741 0.00036905 0.00032615 0.00051865 0.00046635 0.00024485 0.000245 0.0004569 0.0005235 0.0002863 0.00042035 0.0004775 0.00028635 0.0003481 0.00050695 0.00024495 0.0003704 0.00038435 0.00037905 0.0003579 0.0003076 0.00034825 0.0004571 0.0003499
1 0.0002456 0.0001071 0.00010315 0.0002435 0.00014455 0.0002103 0.0003565 0.0002764 0.00021145 0.00033275 0.0003595 0.00038375 0.00032135 0.0001624 0.00036865 0.0002018 0.0003373 0.0001502 0.0005345 0.0003082 0.00033255 0.0005047 0.0004235 0.0002632 0.0002337 0.00039995 0.00043835 0.00027085 0.00023675 0.00010255 0.00029885 0.0004413 0.00033405 0.00027935 0.0002238 0.0002036 0.00023885 0.00041215 0.0003087 0.00030285 0.0002943 0.00023325 0.0001027 0.0001045 0.00039415 0.000101 0.0001485 0.0002846 0.00026885 0.00022415 0.00010185 0.00016345 0.00026935 0.0002593 0.00039355 0.0003479 0.00027015 0.0001891 0.00038075 0.00019945 0.00022435 0.00016165 0.00044515 0.0002989 0.0002092 0.00024885 0.0001617 0.000256 0.00027335 0.0001157 0.00035275 0.0002917 0.0001016 0.00045655 0.0002401 0.0002631 0.0002123 0.00016595 0.0004929 0.000317 0.0002913 0.0001025 0.0003875 0.00035745 0.00020975 0.0004235 0.00043465 0.0003056 0.00029395 0.00046215 0.00029135 0.00027015 0.00026405 0.00025835 0.0004752 0.00023345 0.00027625 0.00033835 0.00027595
2 0.00026555 0.00010315 9.88e-05 0.00031885 0.00011665 0.00021115 0.00032075 0.0001999 0.00019445 0.0003735 0.0002599 0.0003458 0.0002825 0.00013455 0.00030595 0.0001736 0.00035005 0.00013495 0.0005057 0.0002546 0.00025735 0.00051855 0.00038695 0.00023535 0.0002105 0.00041085 0.00040715 0.0002186 0.0002224 0.00012665 0.0002837 0.00040495 0.0003321 0.00021785 0.00019385 0.0002639 0.0002218 0.00035395 0.0002466 0.0002588 0.00031605 0.00015765 0.0001268 0.0001004 0.00038145 7.405e-05 7.35e-05 0.00029895 0.00025305 0.00019585 0.00017975 0.0001318 0.0002162 0.0001981 0.000381 0.0003307 0.000194 0.00016025 0.0003975 0.00019265 0.0001959 0.00013255 0.00045095 0.00028375 0.00020895 0.0002505 0.00013255 0.0002186 0.000198 0.00011135 0.0002599 0.00032685 0.0001271 0.00042185 0.00024725 0.00023525 0.00018235 0.00016085 0.00051135 0.00029595 0.00034265 0.0001266 0.0004062 0.00037225 0.00015815 0.00038695 0.0004578 0.00032745 0.00021795 0.00047915 0.0003427 0.0002166 0.0002713 0.00021885 0.0004849 0.00021055 0.00020005 0.0003591 0.0002532
3 0.000245 0.0002435 0.00031885 0.0003814 0.00033785 0.000286 0.00044665 0.0004008 0.0004325 0.00037315 0.00046355 0.00049845 0.000473 0.0003377 0.0004735 0.00038435 0.0003364 0.0003908 0.0006069 0.00050585 0.00044675 0.0003736 0.0004676 0.0004265 0.00030735 0.0003799 0.00059145 0.0003794 0.0004104 0.00024445 0.0004527 0.0004675 0.00028515 0.0004517 0.00042365 0.0002908 0.00041195 0.00041175 0.00041365 0.00047745 0.00028465 0.00035895 0.0002446 0.0003372 0.00046715 0.0002964 0.00033815 0.00035865 0.0003448 0.00037955 0.00019185 0.00038255 0.00042215 0.00042805 0.00046745 0.0004523 0.00042125 0.00039955 0.0003741 0.000291 0.00037975 0.00038085 0.00042455 0.00045275 0.00032925 0.00033235 0.00038135 0.0004304 0.00039775 0.00033735 0.0004595 0.00033795 0.0002443 0.0005797 0.0004048 0.0004264 0.00042235 0.00037845 0.00051905 0.00051855 0.00019165 0.0002444 0.00045635 0.0005236 0.00033815 0.0004676 0.00047225 0.0002857 0.00040035 0.0005078 0.00019165 0.00042305 0.000384 0.00043265 0.00035725 0.000307 0.00040055 0.00045665 0.0003493
4 0.0002863 0.00014455 0.00011665 0.00033785 0.0001843 0.0001817 0.00033915 0.0001344 0.00018745 0.00036775 0.00021785 0.00028195 0.0002388 0.0001115 0.00025675 0.00016035 0.00037875 0.00018675 0.0004564 0.00022525 0.00020135 0.0004908 0.00031555 0.00016185 0.0002049 0.00038085 0.0003553 0.00013025 0.00021475 0.0001632 0.0002165 0.00033455 0.0002864 0.0002271 0.000141 0.0003155 0.00021525 0.00033725 0.0001969 0.0002513 0.00028595 0.0001527 0.00016335 9.27e-05 0.0003164 0.00011055 0.00015735 0.0002849 0.0002402 0.00011305 0.000215 0.0001394 0.00015735 0.0001468 0.00031625 0.00026555 0.00015815 0.0001167 0.000386 0.0001705 0.00011325 0.00013905 0.0004264 0.00021655 0.00020905 0.00023015 0.00013925 0.0002044 0.00013445 9.365e-05 0.0002119 0.00036215 0.00016275 0.0004069 0.00026915 0.00016175 0.0001393 9.34e-05 0.00050245 0.00023405 0.0003559 0.00016315 0.0004163 0.000386 0.00012955 0.00031555 0.0004684 0.00028755 0.00015285 0.0005051 0.00035595 0.0001576 0.00026395 0.00020535 0.0004567 0.00020435 0.00013395 0.00036715 0.0002468
5 0.00028675 0.0002103 0.00021115 0.000286 0.0001817 0.0002279 0.0004502 0.0001583 0.00030405 0.00042665 0.00020585 0.0003437 0.00035535 0.0001625 0.00030895 0.00022245 0.00037905 0.00030405 0.0005665 0.0003415 0.00019875 0.0005211 0.00039805 0.00022345 0.0001395 0.00037895 0.0004712 0.00011395 0.0003322 0.00016235 0.00033295 0.0003789 0.0002564 0.0002796 0.0002572 0.00026185 0.00033225 0.00032005 0.0002491 0.00030355 0.00028715 0.00013875 0.0001627 0.0002115 0.0004266 0.00016455 0.0002101 0.0002839 0.0001749 0.00016385 0.00016205 0.00025615 0.00020805 0.00023475 0.00042775 0.0003819 0.0002103 0.0002344 0.0003792 0.0001411 0.00016405 0.00025595 0.00042575 0.000333 0.0002078 0.0001741 0.00025645 0.0002556 0.0001583 0.00021015 0.0001998 0.00042725 0.0001628 0.0005237 0.0003331 0.00022335 0.0002567 0.00021055 0.0005663 0.0003493 0.00023835 0.0001625 0.0004802 0.0004493 0.00011605 0.00039805 0.0005266 0.00028745 0.00013865 0.00056995 0.0002384 0.00020895 0.00026185 0.00025565 0.00045665 0.000139 0.0001579 0.00043115 0.00018155
6 0.0004002 0.0003565 0.00032075 0.00044665 0.00033915 0.0004502 0.0005698 0.00037375 0.00030175 0.0003439 0.00042185 0.000335 0.00028845 0.00035695 0.00033525 0.00034445 0.00039155 0.0003015 0.0003286 0.0002863 0.0003793 0.00036965 0.00032655 0.000346 0.00043795 0.0003911 0.00033155 0.0004039 0.0003005 0.00040305 0.00030185 0.0003444 0.00042905 0.00033625 0.0002994 0.0004391 0.0003006 0.00039055 0.0003355 0.00038765 0.0004003 0.00039115 0.0004032 0.0003102 0.0002978 0.0003566 0.0003317 0.0003937 0.000483 0.0003582 0.0004498 0.0002982 0.0003449 0.00032435 0.00029785 0.0002994 0.0003327 0.0002979 0.00039075 0.00042955 0.00035845 0.00029795 0.0004312 0.0003019 0.0003913 0.00043775 0.00029805 0.00034845 0.00037375 0.00031035 0.0004244 0.0003439 0.00040325 0.0003313 0.0003336 0.0003459 0.00029805 0.0003104 0.000375 0.00034155 0.00049325 0.000403 0.00033385 0.00037705 0.0004036 0.00032655 0.0003334 0.00040145 0.0003917 0.0003773 0.0004933 0.00034515 0.0003927 0.0003486 0.000388 0.00043805 0.00037395 0.0003362 0.00048045
7 0.0003483 0.0002764 0.0001999 0.0004008 0.0001344 0.0001583 0.00037375 8.71e-05 0.0002475 0.0004256 8.675e-05 0.0002355 0.0002148 0.00013575 0.00018535 0.0001846 0.0004328 0.000308 0.00043845 0.0001866 9.43e-05 0.00049815 0.0002836 0.00012575 0.00015685 0.000373 0.00033995 4.645e-05 0.00027585 0.00024735 0.00021675 0.000285 0.0002596 0.00021805 0.00012665 0.00038275 0.00027475 0.0003022 0.00012655 0.00026 0.0002989 0.0001057 0.0002475 0.00017455 0.0003136 0.0001959 0.0001945 0.00029835 0.00020075 7.65e-05 0.0002989 0.0001843 9.605e-05 9.51e-05 0.0003137 0.0002637 7.35e-05 0.00011325 0.00039685 0.00015695 7.69e-05 0.0001853 0.00041355 0.0002168 0.0002079 0.00020725 0.00018575 0.00021915 4.67e-05 0.00016445 8.76e-05 0.0004621 0.0002476 0.00042225 0.00029905 0.00012565 0.00013525 0.00011375 0.0005262 0.00022865 0.00037185 0.0002473 0.000458 0.00042455 0.00010665 0.0002836 0.0005096 0.0002903 4.53e-05 0.00056165 0.0003719 9.58e-05 0.0002709 0.0002188 0.000447 0.0001572 4.4e-05 0.00041095 0.00019985
8 0.0003781 0.00021145 0.00019445 0.0004325 0.00018745 0.00030405 0.00030175 0.0002475 0.0003099 0.00033925 0.00032205 0.0002521 0.00022165 0.00020535 0.00026795 0.00020295 0.00038005 0.0001573 0.00033275 0.00018665 0.00026395 0.0004903 0.00031525 0.00020445 0.0003182 0.00038075 0.00025325 0.00025135 0.00020775 0.00025715 0.00020835 0.0003332 0.0004084 0.0002193 0.00017305 0.0003169 0.0002055 0.0003802 0.00026795 0.0002511 0.00037945 0.0002661 0.0002573 0.00015845 0.00028655 0.0002056 0.0002347 0.0003064 0.00035365 0.00020555 0.0003102 0.00017055 0.00021855 0.000207 0.00028645 0.00025775 0.0002334 0.0001721 0.0003859 0.0002926 0.000206 0.00017285 0.0004259 0.0002084 0.00027145 0.0003024 0.00017245 0.0002048 0.00024865 0.00015885 0.00031505 0.0003347 0.00025805 0.00030595 0.0002319 0.00020435 0.0001716 0.0001577 0.00038005 0.0002043 0.00047895 0.0002571 0.00031595 0.00026385 0.00025165 0.00031525 0.0003461 0.00038095 0.00026555 0.00038345 0.000479 0.0002185 0.00026415 0.00020325 0.000478 0.0003183 0.0002477 0.00026645 0.00036065
9 0.00037965 0.00033275 0.0003735 0.00037315 0.00036775 0.00042665 0.0003439 0.0004256 0.00033925 0.0006522 0.00049685 0.00038205 0.0003503 0.00038565 0.00039695 0.0003822 0.0003798 0.00033945 0.0003781 0.00036205 0.00044 0.00035515 0.0003612 0.00038325 0.00043805 0.0003797 0.00038435 0.0004322 0.00033895 0.00037995 0.00033985 0.00037915 0.0004081 0.00039715 0.0003513 0.0003796 0.00033905 0.0004257 0.0003969 0.0004311 0.00037975 0.0004435 0.0003801 0.0003393 0.0003324 0.0003857 0.0004083 0.0003799 0.0004758 0.0003862 0.0003737 0.00035055 0.00039675 0.0003837 0.0003326 0.00033945 0.0004082 0.0003504 0.00037365 0.0004134 0.0003866 0.0003503 0.000425 0.0003399 0.0003914 0.0004232 0.0003504 0.0003857 0.0004256 0.0003389 0.0004927 0.0003329 0.0003801 0.00038785 0.00034975 0.00038315 0.00035055 0.00033895 0.00037835 0.00038445 0.00042045 0.0003799 0.000338 0.00038415 0.0004323 0.0003612 0.0003322 0.00038045 0.0004434 0.00038235 0.0004205 0.00039685 0.00038505 0.00038615 0.00037885 0.0004379 0.00042555 0.0003383 0.0004802
