 slim_337473601 slim_337473585 slim_337473533 slim_337473610 slim_337473562 slim_337473579 slim_337473605 slim_337473550 slim_337473589 slim_337473558 slim_337473616 slim_337473620 slim_337473454 slim_337473597 slim_337473564 slim_337473347 slim_337473524 slim_337473420 slim_337473615 slim_337473554 slim_337473540 slim_337473482 slim_337473593 slim_337473506 slim_337473548 slim_337473619 slim_337473575 slim_337473253 slim_337473580 slim_337473480 slim_337473609 slim_337473275 slim_337473377 slim_337473511 slim_337473538 slim_337473570 slim_337473527 slim_337473094 slim_337473573 slim_337473319 slim_337473367 slim_337473487 slim_337473561 slim_337473459 slim_337473503 slim_337473355 slim_337473613 slim_337473607 slim_337473621 slim_337473614 slim_337473346 slim_337473415 slim_337473617 slim_337473530 slim_337473514 slim_337473581 slim_337473590 slim_337473578 slim_337473526 slim_337473556 slim_337473528 slim_337473598 slim_337473444 slim_337473455 slim_337473602 slim_337473504 slim_337473618 slim_337473577 slim_337473263 slim_337473494 slim_337473572 slim_337473599 slim_337473226 slim_337473587 slim_337473368 slim_337473592 slim_337473535 slim_337473591 slim_337473606 slim_337473543 slim_337473451 slim_337473600 slim_337473389 slim_337473608 slim_337473604 slim_337473332 slim_337473594 slim_337473453 slim_337473559 slim_337473586 slim_337473477 slim_337473433 slim_337473470 slim_337473525 slim_337473403
10 0.0007175 0.00063945 0.00056795 0.0006469 0.0004959 0.00056865 0.000604 0.00064695 0.000678 0.000634 0.0007578 0.00048155 0.00074085 0.0007754 0.00067335 0.00053695 0.00073375 0.00072595 0.00071085 0.0004887 0.00057455 0.0007225 0.0006806 0.00065365 0.00064005 0.0007207 0.00071685 0.0005931 0.00060135 0.00062165 0.0006951 0.00073535 0.0007718 0.00055305 0.00059 0.00075835 0.0008927 0.00056755 0.0006407 0.00069555 0.000607 0.0008058 0.00075725 0.0003793 0.0007576 0.0006094 0.00070265 0.00071365 0.00081785 0.00069625 0.0007382 0.00073355 0.0006403 0.0006861 0.00075905 0.000568 0.00056925 0.0007481 0.00065345 0.00063205 0.0007335 0.0006881 0.00063425 0.0007723 0.00067375 0.00064345 0.00061625 0.0007706 0.00068075 0.00068475 0.00068455 0.00073255 0.0005325 0.0008545 0.0007259 0.00069415 0.00067975 0.00052965 0.00067525 0.00075615 0.00068445 0.00073865 0.00069865 0.0006526 0.00063995 0.00077065 0.0007382 0.00068295 0.00066865 0.000738 0.0008041 0.0005824 0.0007984 0.00067555 0.00075745
11 0.000767 0.00078935 0.0005083 0.00050785 0.00049335 0.00052205 0.0007879 0.0005078 0.00077875 0.0007824 0.00048155 0.0004476 0.00082925 0.000815 0.0006986 0.0004892 0.0006733 0.00077375 0.00077785 0.0004907 0.0007175 0.000675 0.00071555 0.0006915 0.00080285 0.00061535 0.00069975 0.0007966 0.00076925 0.0005827 0.0007547 0.0007732 0.0006835 0.0005049 0.00046865 0.00082015 0.0007367 0.000508 0.00071355 0.0006415 0.00079455 0.0007077 0.00080615 0.0002242 0.0008065 0.0007047 0.0005309 0.0007409 0.00074475 0.00073365 0.0007135 0.0006731 0.00073575 0.000702 0.0007744 0.00050845 0.00043255 0.00077885 0.0008123 0.00050015 0.00067305 0.0006426 0.0007601 0.0006991 0.00067645 0.0007235 0.00076545 0.00073815 0.0007885 0.0007777 0.0008063 0.00062985 0.00050695 0.0008146 0.0007737 0.00075685 0.0007811 0.00050015 0.0007579 0.0007645 0.0007587 0.00078015 0.0007971 0.00076395 0.0007354 0.0007745 0.0007135 0.0007831 0.00068775 0.0007133 0.00070945 0.0004907 0.0006906 0.00077655 0.00080635
12 0.0005486 0.00078675 0.00082325 0.0008373 0.0007599 0.00077655 0.00062685 0.00083735 0.00070715 0.00034315 0.00074085 0.00082925 0.0005489 0.00068775 0.0005851 0.0006172 0.000759 0.00065605 0.00078755 0.00063475 0.0007577 0.00058925 0.0005421 0.00066365 0.0007399 0.000862 0.00078175 0.00049295 0.00055905 0.00064945 0.00045015 0.00058205 0.0006745 0.00079275 0.00081985 0.0007686 0.0008847 0.00082285 0.00077005 0.00076455 0.00052775 0.0008499 0.00081495 0.0007845 0.0008153 0.00076055 0.00083965 0.00082595 0.00083105 0.0007953 0.00070465 0.0007588 0.00037035 0.00078195 0.0006508 0.0008232 0.0008066 0.0008146 0.0005941 0.0006429 0.00075875 0.00075175 0.00056245 0.0007255 0.00080455 0.00062395 0.0005358 0.00058375 0.00058995 0.00079855 0.00045625 0.00082975 0.0006632 0.00070195 0.000656 0.0005168 0.00036235 0.00059825 0.00079435 0.00076785 0.00033645 0.00048325 0.0004625 0.0004278 0.00037 0.0007418 0.0007046 0.00047695 0.00081235 0.00070445 0.0008698 0.00070355 0.00089275 0.0006278 0.00081515
13 0.0006306 0.00055135 0.00060655 0.0008344 0.0007961 0.0007207 0.0007377 0.00083445 0.00071435 0.0007275 0.0007754 0.000815 0.00068775 0.0008005 0.0008349 0.0008132 0.0007533 0.00060785 0.00057245 0.0007123 0.0006094 0.00075275 0.0007314 0.00072275 0.00066535 0.0007659 0.0008091 0.0007505 0.00074525 0.00058745 0.00081465 0.00070485 0.00082085 0.0007598 0.0008382 0.0006294 0.0008523 0.00060605 0.0006817 0.0007435 0.0006456 0.00076005 0.0005149 0.000812 0.00051525 0.0006824 0.00075385 0.00077265 0.00073625 0.0007746 0.00063525 0.0007531 0.0006438 0.000721 0.000756 0.0006065 0.00073695 0.00065055 0.00065555 0.0008087 0.00075305 0.00064 0.00069975 0.0006491 0.0008073 0.00072595 0.00077045 0.00082105 0.0006422 0.00059055 0.0006173 0.00076845 0.00079275 0.0006286 0.0006078 0.00064565 0.0008071 0.0008058 0.0007705 0.000828 0.00061085 0.00061305 0.00052765 0.0007218 0.00064345 0.00051825 0.0006353 0.00078655 0.00076715 0.00063505 0.0007596 0.0007243 0.0008634 0.00075905 0.0005151
14 0.000749 0.00084795 0.0007534 0.0006472 0.00071245 0.00073295 0.00076865 0.00064725 0.00077195 0.0005422 0.00067335 0.0006986 0.0005851 0.0008349 0.0008907 0.0006182 0.000607 0.0007437 0.00085515 0.0006638 0.0008262 0.0007495 0.0006432 0.00071455 0.00082735 0.00064455 0.00083545 0.0006312 0.00071535 0.0007521 0.00060865 0.00074405 0.0007146 0.00079315 0.00075705 0.0008379 0.00064345 0.000753 0.00083035 0.00072735 0.0007387 0.0007537 0.000858 0.00062795 0.00085835 0.000829 0.00080495 0.0007478 0.0007357 0.0007187 0.0006184 0.0006068 0.0006497 0.00082025 0.00065255 0.00075335 0.00073585 0.00087035 0.00071015 0.00068875 0.0006068 0.0007271 0.00073525 0.000806 0.00063875 0.000726 0.000682 0.0005392 0.0007382 0.00083775 0.0006387 0.0008399 0.0006739 0.00072885 0.00074365 0.0007034 0.00052705 0.00061825 0.00074155 0.00068615 0.00066035 0.0007144 0.00071485 0.00063385 0.00064935 0.0008232 0.0006183 0.0006642 0.0007227 0.00061825 0.0007615 0.0006983 0.0005559 0.000776 0.0008582
15 0.00067355 0.0008365 0.0006254 0.00058195 0.0005802 0.0005985 0.0007259 0.000582 0.00071735 0.0005389 0.00053695 0.0004892 0.0006172 0.0008132 0.0006182 0.0007827 0.0006402 0.0006254 0.0008275 0.00053145 0.0007666 0.0006483 0.00055525 0.00063895 0.00080945 0.00074175 0.0007756 0.0006677 0.00060385 0.00061395 0.00039155 0.00060175 0.00066975 0.0007003 0.0005901 0.0008055 0.00077915 0.000625 0.00079145 0.0006861 0.00070835 0.00068055 0.00083205 0.00039175 0.0008324 0.00070115 0.00068145 0.0008143 0.00080295 0.0007997 0.0007409 0.00064 0.00054895 0.00076905 0.00066405 0.00062545 0.0005804 0.00076735 0.0007525 0.0005075 0.00063995 0.0006921 0.00067585 0.00066755 0.0007553 0.0006471 0.000607 0.00066085 0.0006805 0.000814 0.0006334 0.0006718 0.0005148 0.0007699 0.00062535 0.00056065 0.0004567 0.0004099 0.0007435 0.00070075 0.00057245 0.0005845 0.0006614 0.0004894 0.0005486 0.0007122 0.0007409 0.00053305 0.00080495 0.0007407 0.0007574 0.00047895 0.00074335 0.00071705 0.00083225
16 0.0007244 0.00081545 0.0007488 0.0005892 0.00075485 0.00065965 0.00082 0.00058925 0.0007386 0.0007613 0.00073375 0.0006733 0.000759 0.0007533 0.000607 0.0006402 0.000931 0.00073785 0.00080645 0.0007356 0.00081555 0.00079295 0.00067985 0.0005741 0.00072615 0.0005523 0.0007861 0.0007663 0.00072255 0.00069025 0.0006294 0.0006603 0.00071575 0.00073995 0.0007451 0.00066805 0.0005339 0.0007484 0.00071175 0.0006578 0.0008 0.00056935 0.00075685 0.0006512 0.0007572 0.000698 0.00066695 0.00073505 0.0006116 0.0006625 0.0005631 0.0004655 0.00077775 0.0007487 0.00065065 0.00074875 0.00064515 0.0007491 0.00068725 0.0006755 0.0004655 0.0005736 0.0007705 0.0005523 0.00061635 0.0007246 0.0007062 0.0006514 0.000721 0.0008523 0.00069195 0.0007083 0.00075315 0.00059385 0.0007378 0.00061975 0.0006888 0.00065355 0.0006557 0.0006681 0.00079825 0.0006406 0.0007172 0.00071385 0.0007774 0.00065565 0.0005631 0.0007555 0.00066635 0.00056295 0.00068525 0.00055855 0.0004963 0.00081115 0.00075705
17 0.0007237 0.0005964 0.00062565 0.00074955 0.00076305 0.0008099 0.0006946 0.0007496 0.0007243 0.00062385 0.00072595 0.00077375 0.00065605 0.00060785 0.0007437 0.0006254 0.00073785 0.0009148 0.0005982 0.0007329 0.0006158 0.00072475 0.0006496 0.00072755 0.0007805 0.0008363 0.00078355 0.00067815 0.0006045 0.0007606 0.0004576 0.0006318 0.0007245 0.0007445 0.00080545 0.00082635 0.0007389 0.00062545 0.00077095 0.00082445 0.0006825 0.0006917 0.00064175 0.00079345 0.0006421 0.0007063 0.00076935 0.0007229 0.0007943 0.00075345 0.00081175 0.00073765 0.0006238 0.0007698 0.0006658 0.0006253 0.00080025 0.0007099 0.00074385 0.0006191 0.0007376 0.0008135 0.0006822 0.0007084 0.0008022 0.000677 0.0006264 0.0006916 0.00072605 0.00059515 0.0006814 0.00075305 0.0007237 0.0007317 0.0004574 0.00061775 0.00053955 0.0006389 0.0007151 0.0006639 0.0006257 0.00062 0.0006917 0.00054175 0.00062345 0.00053365 0.00081175 0.00056915 0.00075715 0.00081155 0.00068265 0.00070175 0.00078565 0.00069635 0.0006417
18 0.00082995 0.0004131 0.00058045 0.000792 0.0007248 0.0008103 0.00064745 0.00079205 0.0006887 0.00085675 0.00071085 0.00077785 0.00078755 0.00057245 0.00085515 0.0008275 0.00080645 0.0005982 0.0007004 0.000765 0.0004661 0.00084785 0.00081145 0.0006819 0.0006428 0.00079285 0.0005984 0.0006833 0.00066675 0.000793 0.0008454 0.00080675 0.00084495 0.0006105 0.0008286 0.00081075 0.00079325 0.00057995 0.0006212 0.00083845 0.0006577 0.00075275 0.00058055 0.00080985 0.0005809 0.0006032 0.0007448 0.00066095 0.0008045 0.00064365 0.00080645 0.00080625 0.0008357 0.0007035 0.0007979 0.0005804 0.0007886 0.0006502 0.00066245 0.0007898 0.0008062 0.00079905 0.00058585 0.00078075 0.0005844 0.0007861 0.00066245 0.00084465 0.0008161 0.0004953 0.0008356 0.0007889 0.00081465 0.00078425 0.00059815 0.0008078 0.0008685 0.0008219 0.0006259 0.00067035 0.00084485 0.0008173 0.00080785 0.0008194 0.00083535 0.00057215 0.00080645 0.0008267 0.0006122 0.00080625 0.00065085 0.00080215 0.0007963 0.0005849 0.00058075
19 0.00062035 0.0007481 0.0005939 0.00065185 0.0005121 0.0005738 0.00067705 0.0006519 0.00067425 0.00056595 0.0004887 0.0004907 0.00063475 0.0007123 0.0006638 0.00053145 0.0007356 0.0007329 0.000765 0.0007849 0.0006827 0.0006228 0.0006679 0.0006836 0.00072785 0.00072845 0.0007476 0.00066395 0.000686 0.0005419 0.00067065 0.00071165 0.0007463 0.0006449 0.00059395 0.000755 0.0008801 0.0005935 0.0007288 0.00069435 0.00059395 0.00080995 0.00077475 0.00039285 0.0007751 0.00070485 0.00070815 0.0007592 0.0008112 0.00077495 0.00066505 0.0007354 0.00049545 0.0006941 0.00070785 0.00059395 0.00057465 0.0007597 0.0007265 0.0006296 0.00073535 0.0006923 0.00061985 0.00076365 0.00071785 0.00068455 0.0006749 0.00074695 0.0006297 0.0007133 0.0006311 0.0007343 0.00052285 0.0007704 0.00073285 0.0006375 0.00064885 0.0005316 0.00076745 0.00075225 0.0004865 0.00062885 0.000567 0.0005885 0.0004951 0.00078255 0.00066505 0.0006617 0.00076285 0.00066485 0.0008066 0.0005819 0.0008057 0.0006941 0.00077495
20 0.00075725 0.00037815 0.0005815 0.0007862 0.00064425 0.00075785 0.0005308 0.00078625 0.0007039 0.0007666 0.00057455 0.0007175 0.0007577 0.0006094 0.0008262 0.0007666 0.00081555 0.0006158 0.0004661 0.0006827 0.0006511 0.0007893 0.00080775 0.000671 0.0005543 0.0008139 0.00067485 0.00057555 0.0005735 0.00074605 0.00080105 0.00076985 0.00086855 0.00051415 0.0007838 0.0007833 0.00084445 0.000581 0.00056345 0.00083875 0.00053925 0.000815 0.0006066 0.0007324 0.00060695 0.0005578 0.0007683 0.0006086 0.0008073 0.0005872 0.0008077 0.00081535 0.0007196 0.00067865 0.0007737 0.00058145 0.00076685 0.00071935 0.00058805 0.00074965 0.0008153 0.00081525 0.00060475 0.00080275 0.0006645 0.0006963 0.00060715 0.00082815 0.00074525 0.00049325 0.0007515 0.00081865 0.000734 0.00081435 0.00061575 0.0007557 0.0008133 0.00076465 0.0005841 0.0007322 0.00074215 0.0007786 0.0007479 0.0007551 0.00071925 0.00061695 0.0008077 0.00076625 0.00055865 0.0008075 0.000752 0.00076845 0.0008333 0.000619 0.0006068
21 0.0005956 0.0008479 0.00080665 0.00079595 0.00072615 0.0007553 0.00069415 0.000796 0.00070395 0.0005564 0.0007225 0.000675 0.00058925 0.00075275 0.0007495 0.0006483 0.00079295 0.00072475 0.00084785 0.0006228 0.0007893 0.0008223 0.00069665 0.00075365 0.0007964 0.00076695 0.0006124 0.00071535 0.00067085 0.00068635 0.00056655 0.00064 0.00048515 0.00071625 0.00058875 0.0007803 0.000824 0.00080625 0.000733 0.0005923 0.0006323 0.00081845 0.0008313 0.0007303 0.00083165 0.000794 0.0007258 0.00075055 0.0007778 0.0007995 0.0007518 0.00079275 0.00045305 0.0006876 0.00067805 0.0008066 0.0006918 0.00080875 0.00079695 0.00059045 0.0007927 0.0007127 0.00065375 0.0006791 0.000847 0.00060145 0.0006762 0.0006964 0.0006373 0.0008024 0.0006406 0.0005933 0.00065275 0.0007422 0.0007247 0.0005996 0.0005923 0.00064585 0.0008155 0.00074455 0.00043155 0.00057845 0.0005585 0.00053055 0.0004527 0.0007936 0.00075175 0.0005683 0.00076465 0.0007516 0.00081165 0.00071775 0.00087115 0.00069425 0.0008315
