 slim_337473194 slim_337473517 slim_337473396 slim_337473467 slim_337473594 slim_337473560 slim_337473613 slim_337473609 slim_337473439 slim_337473641 slim_337473615 slim_337473627 slim_337473580 slim_337473572 slim_337473573 slim_337473578 slim_337473622 slim_337473708 slim_337473691 slim_337473656 slim_337473725 slim_337473754 slim_337473734 slim_337473759 slim_337473687 slim_337473724 slim_337473745 slim_337473765 slim_337473746 slim_337473751 slim_337473735 slim_337473757 slim_337473706 slim_337473739 slim_337473692 slim_337473720 slim_337473737 slim_337473738 slim_337473766 slim_337473717 slim_337473680 slim_337473645 slim_337473730 slim_337473771 slim_337473835 slim_337473813 slim_337473851 slim_337473869 slim_337473823 slim_337473803 slim_337473789 slim_337473824 slim_337473793 slim_337473860 slim_337473852 slim_337473832 slim_337473848 slim_337473768 slim_337473794 slim_337473821 slim_337473773 slim_337473810 slim_337473856 slim_337473831 slim_337473797 slim_337473845 slim_337473857 slim_337473808 slim_337473847 slim_337473863 slim_337473817 slim_337473802 slim_337473770 slim_337473843 slim_337473822 slim_337473815 slim_337473859 slim_337473870 slim_337473873 slim_337473850 slim_337473819 slim_337473838 slim_337473867 slim_337473864 slim_337473874 slim_337473827 slim_337473872 slim_337473834 slim_337473842 slim_337473826 slim_337473840 slim_337473866 slim_337473830 slim_337473844 slim_337473812 slim_337473868 slim_337473871
0 0.0010185 0.0008945 0.0008864 0.00086515 0.00069875 0.0009112 0.0008821 0.00087915 0.0008922 0.00089335 0.00089905 0.0009195 0.00088025 0.00089945 0.0008714 0.00077255 0.0008832 0.00071365 0.0008703 0.0008745 0.00090345 0.0009074 0.00092395 0.0009137 0.0007794 0.00069535 0.000924 0.0009031 0.00077605 0.000915 0.00090065 0.00084065 0.0008938 0.00089745 0.0007292 0.0008649 0.0008499 0.0007392 0.0009275 0.00092015 0.0008609 0.00092195 0.00067605 0.00090035 0.0009049 0.000871 0.00091635 0.000691 0.00088575 0.00084985 0.00090885 0.0008872 0.00069525 0.00069885 0.00088015 0.0007007 0.0009242 0.000709 0.00083165 0.00068695 0.00090435 0.000896 0.00073045 0.00078855 0.0008461 0.00088655 0.00093 0.0009353 0.00088845 0.00091645 0.0008869 0.0008793 0.00089955 0.0007321 0.00090535 0.00071025 0.0007156 0.00090195 0.00090865 0.0008383 0.0009014 0.0008768 0.0009049 0.00089775 0.0009203 0.00065665 0.0008978 0.00087825 0.0008747 0.00084605 0.00078375 0.00085155 0.0008765 0.0008609 0.00067745 0.0009027 0.0008337
1 0.0008945 0.0008663 0.00085985 0.0008494 0.0008685 0.00089275 0.0008571 0.00089515 0.00088065 0.00064475 0.0008294 0.00091285 0.00086635 0.0008601 0.0008185 0.0008189 0.00065105 0.0009016 0.00083715 0.00081725 0.0006371 0.0008142 0.00089845 0.0009018 0.00080935 0.00079175 0.0008433 0.00085435 0.00083115 0.0008804 0.0008206 0.0008728 0.0006498 0.00084495 0.00085375 0.00086325 0.00087355 0.0009107 0.0009057 0.00088335 0.00085 0.00089785 0.0008733 0.0008828 0.0008791 0.0008327 0.00066845 0.0008465 0.00084745 0.0008735 0.0008484 0.0006452 0.00079165 0.0008375 0.00082405 0.00090595 0.0008605 0.0009323 0.00087345 0.00086595 0.0008675 0.00084105 0.0006883 0.0008364 0.00088615 0.00086 0.0008828 0.0008953 0.0008206 0.00085375 0.0006367 0.00082145 0.00064385 0.00085335 0.00079285 0.0006579 0.0009371 0.00083495 0.0009025 0.0008798 0.00083335 0.00082065 0.0008791 0.0006191 0.00090245 0.00084305 0.00087175 0.00089715 0.0008725 0.0008861 0.00081385 0.00086745 0.00065275 0.000813 0.00091465 0.00085315 0.00086155
2 0.0008864 0.00085985 0.0007833 0.0008808 0.0008413 0.00086645 0.0008517 0.0008 0.0008673 0.00082875 0.00084055 0.00083025 0.000797 0.00076875 0.0008233 0.0006125 0.0008918 0.00089365 0.00078005 0.0008352 0.00065145 0.00080655 0.00088925 0.0008493 0.00083465 0.000862 0.0008415 0.00080055 0.0008778 0.00085895 0.0008426 0.00060115 0.00065135 0.0008487 0.00090405 0.00078605 0.00080715 0.00086875 0.0009093 0.0006428 0.00084055 0.00082595 0.0008431 0.00081575 0.0008061 0.0007581 0.00086965 0.00087165 0.0008141 0.0008071 0.00075005 0.0008883 0.0008619 0.00082025 0.00082655 0.00084825 0.00084575 0.0008242 0.00086365 0.00088185 0.000805 0.0008187 0.00087265 0.00090365 0.0006055 0.0003918 0.00087825 0.00087415 0.0008343 0.0008315 0.0006003 0.00062965 0.00084735 0.000902 0.0008535 0.0009049 0.00087765 0.0008085 0.0008522 0.0008253 0.00084785 0.0008388 0.0008061 0.0008418 0.0008477 0.00083345 0.0006175 0.0008662 0.0006012 0.00060545 0.0007958 0.00078415 0.00084975 0.00078935 0.00085045 0.000622 0.0008381
3 0.00086515 0.0008494 0.0008808 0.0008957 0.0008334 0.0008891 0.00078795 0.00082345 0.00089805 0.00088105 0.00091245 0.00083125 0.0008267 0.0008871 0.0008536 0.0008536 0.0008364 0.00084035 0.00082385 0.00082555 0.00085505 0.00082025 0.0008653 0.00084715 0.0008333 0.0008504 0.0008334 0.0008362 0.00088135 0.0008917 0.0006243 0.00088945 0.00084825 0.00086645 0.0008627 0.00083845 0.00088285 0.0008544 0.00088355 0.00088145 0.00085765 0.0008886 0.000808 0.00083125 0.0008479 0.0008463 0.0008268 0.000625 0.00080735 0.0008828 0.00089235 0.00085875 0.0008503 0.00086095 0.00081705 0.000866 0.00084575 0.00087205 0.0006773 0.00084945 0.0008952 0.00089225 0.0008789 0.0008348 0.00087125 0.00088095 0.00087185 0.00086695 0.0008356 0.00086975 0.0008838 0.0008572 0.0008417 0.00086075 0.00082105 0.00081235 0.0008525 0.0008534 0.00083225 0.00086155 0.00083735 0.0008162 0.0008479 0.00083 0.00085165 0.0008826 0.0008694 0.00087365 0.00083345 0.0008712 0.00086935 0.0009049 0.0008175 0.00084175 0.0008416 0.0008882 0.00090165
4 0.00069875 0.0008685 0.0008413 0.0008334 0.0008903 0.00088265 0.0008028 0.00087925 0.000787 0.00090835 0.00086945 0.00090495 0.00056325 0.00064805 0.00089345 0.00073265 0.00085385 0.00084875 0.00088295 0.0008481 0.00085135 0.0008963 0.0007989 0.0008699 0.00058365 0.00077395 0.00090375 0.000889 0.0009135 0.0008399 0.00088875 0.00085545 0.00085995 0.0008857 0.00089045 0.00049235 0.0008627 0.0009031 0.0008911 0.00086985 0.0008981 0.0008722 0.0004921 0.0009261 0.00066645 0.0008652 0.0008758 0.0006605 0.0007204 0.00086265 0.0007618 0.000851 0.00077385 0.00053765 0.00087015 0.0006086 0.00082165 0.0008393 0.00082915 0.0006417 0.00089645 0.0008979 0.0008687 0.00074905 0.00069545 0.00084145 0.00089445 0.00090475 0.00093 0.0008662 0.0008559 0.0008811 0.00065455 0.00089115 0.0009097 0.00065455 0.00083665 0.0008986 0.00079135 0.00093505 0.00090275 0.0007996 0.00066645 0.0008771 0.00092175 0.00074825 0.000875 0.00071485 0.00076885 0.0006954 0.0007324 0.0008549 0.0007016 0.0006414 0.00065545 0.00089425 0.0008524
5 0.0009112 0.00089275 0.00086645 0.0008891 0.00088265 0.0009795 0.00087875 0.0008299 0.00075615 0.00091355 0.0009126 0.0006593 0.0008523 0.00087595 0.00090835 0.00086495 0.00091415 0.0009155 0.0008335 0.00092565 0.0008888 0.00085025 0.0007707 0.000711 0.00086765 0.0009052 0.00087075 0.0008714 0.0008445 0.00080085 0.0008825 0.0008869 0.0008827 0.00072905 0.0009491 0.0008625 0.00090115 0.0009316 0.00056635 0.00068735 0.00090865 0.0006847 0.00088795 0.00083855 0.00089235 0.00089545 0.0009103 0.00089415 0.00087635 0.0009011 0.00087335 0.00086925 0.0009051 0.0008706 0.00084795 0.00089775 0.00075245 0.00092165 0.00091185 0.0008768 0.0009012 0.000931 0.0009297 0.0007254 0.00087255 0.0008666 0.0006894 0.0007245 0.00091145 0.00080495 0.00088855 0.00088755 0.00087505 0.0009467 0.00090545 0.00090065 0.0009368 0.00083655 0.000669 0.000886 0.00092695 0.00088695 0.00089235 0.0008542 0.0006935 0.0009045 0.0008527 0.0007092 0.00086015 0.0008725 0.00088045 0.0009021 0.0008806 0.00087545 0.0009031 0.000904 0.00088535
6 0.0008821 0.0008571 0.0008517 0.00078795 0.0008028 0.00087875 0.0009032 0.0008422 0.0008682 0.00087245 0.00087525 0.00087785 0.0005849 0.00081865 0.00085265 0.00086335 0.0008341 0.0008258 0.0008723 0.00078985 0.000847 0.00085085 0.0008553 0.0008547 0.0007942 0.00080725 0.00079195 0.00075095 0.0008108 0.00087115 0.0008155 0.00086105 0.00085755 0.0008729 0.0008103 0.00065105 0.00085185 0.0008182 0.00090195 0.00087725 0.0008195 0.00090245 0.0007351 0.0008019 0.0006859 0.00088055 0.00074965 0.0008322 0.00071845 0.0008518 0.00088075 0.0008582 0.00080715 0.00080185 0.0006808 0.0007975 0.00086085 0.00089335 0.0008325 0.00087855 0.0008712 0.00086775 0.00087975 0.00087285 0.000807 0.00085185 0.00082135 0.0007929 0.00073735 0.0008746 0.0008584 0.0007923 0.0007819 0.00081005 0.00079085 0.0008666 0.0007704 0.0007902 0.00067915 0.0008164 0.0006913 0.00059035 0.0006859 0.00084695 0.00082615 0.00087595 0.00079325 0.00083505 0.00066075 0.00080695 0.0008851 0.0008825 0.00071495 0.00078995 0.00073035 0.00084615 0.0008687
7 0.00087915 0.00089515 0.0008 0.00082345 0.00087925 0.0008299 0.0008422 0.0008384 0.000843 0.0008818 0.00087695 0.00061905 0.0008324 0.0008752 0.00086665 0.0008374 0.00091275 0.0008805 0.00065235 0.000854 0.0008578 0.00082145 0.0008566 0.00083605 0.00088905 0.00086105 0.00082685 0.00084725 0.0008818 0.0008757 0.00081385 0.0007957 0.00082975 0.00086335 0.00082745 0.00082665 0.0008444 0.00071355 0.0008342 0.00079115 0.00083595 0.00081805 0.0008422 0.0006677 0.00086655 0.0007287 0.00088465 0.0008534 0.0008027 0.00084435 0.00086525 0.00085475 0.00086095 0.00086415 0.0008505 0.00088135 0.0008422 0.0007529 0.0008211 0.00085225 0.0008729 0.0007261 0.00084095 0.0008418 0.00081675 0.00080015 0.0008161 0.00085875 0.0007467 0.00084635 0.00085225 0.00082195 0.00088255 0.00082535 0.0008373 0.0008974 0.0008866 0.0008321 0.0007841 0.00073925 0.00086345 0.00082935 0.00086655 0.00086325 0.00070145 0.00083475 0.00081135 0.00082145 0.0007798 0.0008167 0.00087915 0.00083715 0.0008449 0.0008604 0.0008435 0.00084615 0.0008074
8 0.0008922 0.00088065 0.0008673 0.00089805 0.000787 0.00075615 0.0008682 0.000843 0.0008442 0.0008912 0.0008678 0.00075215 0.000775 0.00079855 0.00088225 0.00084385 0.0008254 0.00090885 0.00085995 0.00087465 0.00088505 0.0008705 0.0006089 0.0007702 0.00082475 0.0008875 0.00087655 0.00086055 0.0008683 0.0006516 0.0008908 0.00086995 0.000856 0.0007306 0.00091215 0.00071235 0.0009008 0.00091375 0.0006018 0.00075415 0.0009103 0.00072875 0.0007984 0.00087325 0.0007829 0.0008725 0.00086255 0.00088485 0.0008044 0.00090075 0.00085505 0.00064105 0.0008874 0.00078665 0.0008564 0.00080535 0.0006368 0.00089625 0.0009074 0.0006475 0.000877 0.0008843 0.0009102 0.0007706 0.00078505 0.00086745 0.0007261 0.00074985 0.00090555 0.00085285 0.0009058 0.0008636 0.0007802 0.0009107 0.00089335 0.0008667 0.0008913 0.00086275 0.000724 0.0008943 0.00088375 0.0008759 0.0007829 0.00085795 0.00075365 0.0008938 0.00084665 0.00066445 0.000851 0.000785 0.0008613 0.0008871 0.00079215 0.0007853 0.0008171 0.00090255 0.0006687
9 0.00089335 0.00064475 0.00082875 0.00088105 0.00090835 0.00091355 0.00087245 0.0008818 0.0008912 0.0008363 0.00082605 0.00095495 0.0009215 0.0009094 0.0006361 0.00082915 0.00088335 0.0009138 0.0008812 0.0007997 0.00084085 0.0008526 0.0009073 0.0009326 0.00084935 0.000806 0.00086855 0.00083985 0.00083065 0.00066445 0.0008671 0.00083795 0.0008542 0.00090475 0.0008554 0.00091385 0.00086375 0.0009189 0.0009597 0.00088995 0.0008529 0.00092945 0.00090845 0.00090115 0.00086555 0.0008734 0.0008456 0.000895 0.0008806 0.0008637 0.0008892 0.0008717 0.0008059 0.00087425 0.0008527 0.00092825 0.0008618 0.0009387 0.00085075 0.0008863 0.0006713 0.0008304 0.0006763 0.00094935 0.00088895 0.0008289 0.00091865 0.0009218 0.0008392 0.0008811 0.00061415 0.0008113 0.00089135 0.00085475 0.0008097 0.00088845 0.0008846 0.0008767 0.0009509 0.0009111 0.0007973 0.0008533 0.00086555 0.00086565 0.0009368 0.0008326 0.00087 0.00093755 0.00088455 0.0008889 0.0008501 0.0008586 0.00089405 0.00086515 0.00093075 0.00063195 0.00085015
