 slim_761937081 slim_761937048 slim_761937060 slim_761937097 slim_761937057 slim_761937068 slim_761937079 slim_761937098 slim_761937090 slim_761937069 slim_761937043 slim_761937042 slim_761937051 slim_761937052 slim_761937050 slim_761937066 slim_761937049 slim_761937071 slim_761937095 slim_761937086 slim_761937044 slim_761937065 slim_761937056 slim_761937085 slim_761937087 slim_761937099 slim_761937088 slim_761937053 slim_761937062 slim_761937094 slim_761937054 slim_761937075 slim_761937058 slim_761937072 slim_761937070 slim_761937045 slim_761937046 slim_761937080 slim_761937077 slim_761937084 slim_761937067 slim_761937076 slim_761937082 slim_761937047 slim_761937096 slim_761937093 slim_761937089 slim_761937059 slim_761937074 slim_761937073 slim_761937078 slim_761937083 slim_761937039 slim_761937040 slim_761937063 slim_761937061 slim_761937041 slim_761937064 slim_761937092 slim_761937055 slim_761937091
16 2.255e-05 1.505e-05 2.23e-05 2.475e-05 2.215e-05 2.1e-05 2.47e-05 3.12e-05 3.365e-05 2.225e-05 2.135e-05 1.865e-05 3.375e-05 2.825e-05 2.095e-05 1.39e-05 2.18e-05 1.98e-05 1.145e-05 2.885e-05 2.77e-05 1.095e-05 2.23e-05 1.575e-05 2.225e-05 3.32e-05 1.09e-05 1.98e-05 3.375e-05 3.115e-05 1.86e-05 2.205e-05 2.23e-05 3.5e-05 2.235e-05 1.865e-05 2.32e-05 2.1e-05 2.235e-05 1.325e-05 2.175e-05 1.135e-05 2.46e-05 1.5e-05 2.475e-05 1.98e-05 3.12e-05 1.87e-05 1.675e-05 2.365e-05 1.405e-05 2.235e-05 1.6e-05 1.09e-05 2.99e-05 3.01e-05 1.995e-05 1.34e-05 3.365e-05 2.83e-05 2.985e-05
17 2.79e-05 1.92e-05 3.125e-05 3.055e-05 2.73e-05 2.14e-05 3.025e-05 2.765e-05 3.9e-05 1.92e-05 2.11e-05 1.855e-05 3.875e-05 3.525e-05 2.14e-05 2.175e-05 1.98e-05 3.23e-05 1.875e-05 1.64e-05 2.87e-05 1.985e-05 2.76e-05 2.21e-05 2.755e-05 3.85e-05 1.615e-05 1.62e-05 3.905e-05 2.76e-05 1.85e-05 2.05e-05 3.125e-05 3.435e-05 2.735e-05 1.855e-05 3.04e-05 2.145e-05 3.125e-05 1.905e-05 2.03e-05 2.005e-05 3.045e-05 1.915e-05 3.06e-05 1.615e-05 2.765e-05 1.855e-05 2.115e-05 2.39e-05 2.175e-05 3.1e-05 2.22e-05 1.615e-05 2.965e-05 2.995e-05 1.995e-05 2.285e-05 3.895e-05 3.67e-05 2.965e-05
18 2.265e-05 1.54e-05 2.395e-05 2.625e-05 2.215e-05 2.135e-05 2.615e-05 3.125e-05 3.485e-05 2.26e-05 2.11e-05 1.76e-05 3.49e-05 2.845e-05 2.13e-05 1.37e-05 1.145e-05 1.875e-05 1.96e-05 2.775e-05 2.78e-05 1.15e-05 2.235e-05 1.755e-05 2.235e-05 3.44e-05 9.85e-06 1.875e-05 3.495e-05 3.12e-05 1.755e-05 2.095e-05 2.395e-05 3.505e-05 2.24e-05 1.76e-05 2.28e-05 2.135e-05 2.4e-05 1.365e-05 2.01e-05 1.155e-05 2.61e-05 1.535e-05 2.625e-05 1.875e-05 3.125e-05 1.765e-05 1.71e-05 2.255e-05 1.385e-05 2.395e-05 1.78e-05 9.9e-06 2.99e-05 3.015e-05 2.045e-05 1.535e-05 3.485e-05 2.96e-05 2.985e-05
19 4.235e-05 1.925e-05 3.855e-05 3.79e-05 4.175e-05 1.605e-05 3.745e-05 2.59e-05 5.185e-05 1.205e-05 1.54e-05 2.04e-05 5.125e-05 4.245e-05 1.61e-05 2.37e-05 2.885e-05 1.64e-05 2.775e-05 1e-07 3.05e-05 2.885e-05 4.21e-05 2.415e-05 4.21e-05 5.12e-05 3.24e-05 1.64e-05 5.175e-05 2.605e-05 2.035e-05 2.025e-05 3.855e-05 3.43e-05 4.17e-05 2.04e-05 3.77e-05 1.615e-05 3.845e-05 2.825e-05 1.335e-05 2.16e-05 3.785e-05 1.92e-05 3.8e-05 1.64e-05 2.61e-05 2.035e-05 2.83e-05 1.875e-05 2.35e-05 3.81e-05 2.415e-05 3.245e-05 2.965e-05 2.99e-05 1.295e-05 2.48e-05 5.165e-05 4.4e-05 2.97e-05
20 2.895e-05 3.04e-05 2.96e-05 3.08e-05 2.935e-05 2.9e-05 3.115e-05 3.06e-05 3.08e-05 3.04e-05 2.935e-05 2.74e-05 3.17e-05 2.96e-05 2.895e-05 2.95e-05 2.77e-05 2.87e-05 2.78e-05 3.05e-05 5.41e-05 2.775e-05 2.895e-05 3.04e-05 2.89e-05 3.06e-05 2.705e-05 2.87e-05 3.115e-05 3.055e-05 2.735e-05 2.975e-05 2.96e-05 3.135e-05 2.955e-05 2.74e-05 2.97e-05 2.9e-05 2.99e-05 2.865e-05 3.085e-05 2.78e-05 3.05e-05 3.035e-05 3.065e-05 2.87e-05 3.06e-05 2.745e-05 3.11e-05 2.895e-05 2.965e-05 3.02e-05 3.045e-05 2.705e-05 2.97e-05 2.96e-05 2.95e-05 2.945e-05 3.105e-05 2.905e-05 2.965e-05
21 2.26e-05 1.505e-05 2.23e-05 2.475e-05 2.22e-05 2.1e-05 2.47e-05 3.12e-05 3.365e-05 2.225e-05 2.135e-05 1.87e-05 3.375e-05 2.825e-05 2.095e-05 1.39e-05 1.095e-05 1.985e-05 1.15e-05 2.885e-05 2.775e-05 2.18e-05 2.235e-05 1.575e-05 2.23e-05 3.32e-05 1.1e-05 1.985e-05 3.375e-05 3.115e-05 1.865e-05 2.205e-05 2.225e-05 3.5e-05 2.24e-05 1.87e-05 2.32e-05 2.1e-05 2.235e-05 1.33e-05 2.175e-05 1.135e-05 2.46e-05 1.5e-05 2.475e-05 1.985e-05 3.12e-05 1.875e-05 1.675e-05 2.365e-05 1.405e-05 2.235e-05 1.6e-05 1.1e-05 2.99e-05 3.01e-05 1.99e-05 1.335e-05 3.365e-05 2.83e-05 2.985e-05
22 1.325e-05 2.635e-05 2.23e-05 1.935e-05 1.36e-05 3.51e-05 1.97e-05 2.76e-05 1.32e-05 3.355e-05 3.545e-05 2.925e-05 1.41e-05 2.21e-05 3.505e-05 2.835e-05 2.23e-05 2.76e-05 2.235e-05 4.21e-05 2.895e-05 2.235e-05 2.63e-05 2.51e-05 1.32e-05 1.35e-05 1.32e-05 2.76e-05 1.35e-05 2.755e-05 2.92e-05 2.97e-05 2.23e-05 3.065e-05 1.385e-05 2.925e-05 2.24e-05 3.51e-05 2.26e-05 1.91e-05 3.775e-05 2.965e-05 1.905e-05 2.63e-05 1.92e-05 2.76e-05 2.76e-05 2.93e-05 1.965e-05 3.74e-05 2.85e-05 2.29e-05 2.515e-05 1.325e-05 2.965e-05 2.955e-05 3.68e-05 2.83e-05 1.345e-05 2.17e-05 2.96e-05
23 2.53e-05 5e-06 2.07e-05 1.52e-05 2.505e-05 1.5e-05 1.53e-05 2.705e-05 3.005e-05 1.22e-05 1.575e-05 2.5e-05 3.02e-05 2.77e-05 1.495e-05 7.6e-06 1.575e-05 2.21e-05 1.755e-05 2.415e-05 3.04e-05 1.575e-05 2.51e-05 4e-07 2.51e-05 2.955e-05 2.015e-05 2.21e-05 3.01e-05 2.7e-05 2.495e-05 2.37e-05 2.07e-05 3.48e-05 2.53e-05 2.5e-05 2.305e-05 1.5e-05 2.07e-05 1.02e-05 2.09e-05 1.27e-05 1.51e-05 4.95e-06 1.52e-05 2.21e-05 2.705e-05 2.505e-05 8.9e-06 2.59e-05 7.85e-06 2.085e-05 6.5e-07 2.02e-05 2.99e-05 2.995e-05 1.78e-05 5.8e-06 3e-05 2.715e-05 2.985e-05
24 1.32e-05 2.635e-05 2.23e-05 1.935e-05 1.36e-05 3.51e-05 1.97e-05 2.76e-05 1.32e-05 3.355e-05 3.545e-05 2.92e-05 1.41e-05 2.21e-05 3.505e-05 2.835e-05 2.225e-05 2.755e-05 2.235e-05 4.21e-05 2.89e-05 2.23e-05 1.32e-05 2.51e-05 2.63e-05 1.35e-05 1.315e-05 2.755e-05 1.355e-05 2.755e-05 2.915e-05 2.97e-05 2.23e-05 3.065e-05 1.38e-05 2.92e-05 2.24e-05 3.51e-05 2.26e-05 1.905e-05 3.775e-05 2.965e-05 1.905e-05 2.63e-05 1.92e-05 2.755e-05 2.76e-05 2.925e-05 1.965e-05 3.74e-05 2.85e-05 2.29e-05 2.515e-05 1.315e-05 2.965e-05 2.955e-05 3.68e-05 2.83e-05 1.345e-05 2.175e-05 2.96e-05
25 1.33e-05 3.31e-05 2.08e-05 1.525e-05 1.43e-05 4.27e-05 1.62e-05 2.61e-05 1.15e-06 4.03e-05 4.355e-05 4.105e-05 2.05e-06 1.62e-05 4.27e-05 3.63e-05 3.32e-05 3.85e-05 3.44e-05 5.12e-05 3.06e-05 3.32e-05 1.35e-05 2.955e-05 1.35e-05 2.1e-06 2.59e-05 3.85e-05 1.15e-06 2.605e-05 4.1e-05 3.825e-05 2.08e-05 2.72e-05 1.45e-05 4.105e-05 2.175e-05 4.275e-05 2.08e-05 2.77e-05 4.8e-05 4.03e-05 1.52e-05 3.305e-05 1.535e-05 3.85e-05 2.61e-05 4.105e-05 2.505e-05 4.565e-05 3.635e-05 2.175e-05 2.93e-05 2.595e-05 2.94e-05 2.86e-05 4.59e-05 3.51e-05 1.05e-06 1.45e-05 2.94e-05
26 1.36e-05 1.905e-05 2.405e-05 2.33e-05 1.295e-05 2.685e-05 2.315e-05 2.93e-05 2.625e-05 2.625e-05 2.68e-05 1.685e-05 2.635e-05 2.815e-05 2.68e-05 1.99e-05 1.09e-05 1.615e-05 9.85e-06 3.24e-05 2.705e-05 1.1e-05 1.32e-05 2.015e-05 1.315e-05 2.59e-05 1e-07 1.615e-05 2.645e-05 2.925e-05 1.68e-05 2.085e-05 2.405e-05 3.45e-05 1.315e-05 1.685e-05 2.32e-05 2.685e-05 2.415e-05 1e-05 2.735e-05 1.85e-05 2.315e-05 1.9e-05 2.33e-05 1.615e-05 2.93e-05 1.69e-05 1.41e-05 2.915e-05 2.01e-05 2.4e-05 2.035e-05 5e-08 2.975e-05 3.01e-05 2.715e-05 2.1e-05 2.635e-05 2.95e-05 2.97e-05
27 2.79e-05 1.92e-05 3.125e-05 3.055e-05 2.73e-05 2.14e-05 3.025e-05 2.765e-05 3.9e-05 1.92e-05 2.11e-05 1.855e-05 3.875e-05 3.525e-05 2.14e-05 2.175e-05 1.98e-05 1.62e-05 1.875e-05 1.64e-05 2.87e-05 1.985e-05 2.76e-05 2.21e-05 2.755e-05 3.85e-05 1.615e-05 3.23e-05 3.905e-05 2.755e-05 1.85e-05 2.05e-05 3.125e-05 3.435e-05 2.735e-05 1.855e-05 3.04e-05 2.145e-05 3.125e-05 1.905e-05 2.03e-05 2.005e-05 3.045e-05 1.915e-05 3.06e-05 1.62e-05 2.76e-05 1.855e-05 2.115e-05 2.39e-05 2.175e-05 3.1e-05 2.22e-05 1.615e-05 2.965e-05 2.995e-05 2e-05 2.285e-05 3.895e-05 3.67e-05 2.965e-05
28 1.335e-05 3.365e-05 2.085e-05 1.53e-05 1.435e-05 4.325e-05 1.625e-05 2.615e-05 7e-07 4.085e-05 4.41e-05 4.16e-05 1.6e-06 1.625e-05 4.325e-05 3.685e-05 3.375e-05 3.905e-05 3.495e-05 5.175e-05 3.115e-05 3.375e-05 1.35e-05 3.01e-05 1.355e-05 1.15e-06 2.645e-05 3.905e-05 1.2e-06 2.61e-05 4.155e-05 3.83e-05 2.085e-05 2.685e-05 1.455e-05 4.16e-05 2.18e-05 4.33e-05 2.085e-05 2.825e-05 4.815e-05 4.085e-05 1.525e-05 3.36e-05 1.54e-05 3.905e-05 2.615e-05 4.16e-05 2.51e-05 4.58e-05 3.69e-05 2.18e-05 2.985e-05 2.65e-05 2.945e-05 2.865e-05 4.645e-05 3.565e-05 6e-07 1.45e-05 2.945e-05
29 2.75e-05 2.645e-05 2.945e-05 2.655e-05 2.79e-05 2.96e-05 2.675e-05 2.59e-05 2.59e-05 2.645e-05 2.97e-05 3.09e-05 2.645e-05 2.915e-05 2.96e-05 3.015e-05 3.115e-05 2.76e-05 3.12e-05 2.605e-05 3.055e-05 3.115e-05 2.755e-05 2.7e-05 2.755e-05 2.605e-05 2.925e-05 2.755e-05 2.61e-05 5.16e-05 3.085e-05 2.93e-05 2.945e-05 3.045e-05 2.8e-05 3.09e-05 2.955e-05 2.965e-05 2.965e-05 2.81e-05 3.065e-05 3.115e-05 2.63e-05 2.64e-05 2.645e-05 2.76e-05 2.585e-05 3.09e-05 2.665e-05 3.21e-05 3.01e-05 2.985e-05 2.695e-05 2.93e-05 2.95e-05 2.935e-05 2.96e-05 3.01e-05 2.6e-05 2.89e-05 2.95e-05
