 slim_337490197 slim_337489902 slim_337490211 slim_337490129 slim_337490091 slim_337489632 slim_337490222 slim_337490182 slim_337490213 slim_337490132 slim_337490199 slim_337490126 slim_337490035 slim_337489722 slim_337490167 slim_337490037 slim_337490168 slim_337490191 slim_337490203 slim_337490201 slim_337490196 slim_337490159 slim_337490165 slim_337489671 slim_337490205 slim_337489943 slim_337490118 slim_337489942 slim_337490176 slim_337490083 slim_337490112 slim_337490209 slim_337490208 slim_337490214 slim_337490223 slim_337490220 slim_337490111 slim_337490221 slim_337489930 slim_337490187 slim_337490204 slim_337490127 slim_337490017 slim_337490105 slim_337490170 slim_337490166 slim_337490066 slim_337490217 slim_337490082 slim_337490216 slim_337490040 slim_337490139 slim_337489974 slim_337490137 slim_337490140 slim_337490207 slim_337490014 slim_337490121 slim_337490138 slim_337489980 slim_337490090 slim_337490200 slim_337490175 slim_337490101 slim_337489934 slim_337489643 slim_337490093 slim_337490193 slim_337490100 slim_337490015 slim_337490195 slim_337489403 slim_337490135 slim_337490122 slim_337490158 slim_337490136 slim_337490172 slim_337490162 slim_337490169 slim_337490057 slim_337490148 slim_337490150 slim_337489850 slim_337490224 slim_337490183 slim_337490171 slim_337490218 slim_337490108 slim_337490063 slim_337490107 slim_337490084 slim_337490147 slim_337490185 slim_337489777 slim_337490190 slim_337489576
10 0.00043925 0.00045585 0.0004152 0.00050975 0.00044895 0.0004406 0.00043255 0.0004198 0.0004868 0.00047465 0.0007335 0.00047355 0.00048265 0.00048575 0.0004685 0.00047465 0.00046255 0.00050465 0.00044435 0.0004632 0.0004733 0.00043905 0.0004659 0.0005301 0.000471 0.00049035 0.0004394 0.00042665 0.0004724 0.00047995 0.00041935 0.0004412 0.0004749 0.0004726 0.0004862 0.0003832 0.00048615 0.0004392 0.00042815 0.00049775 0.0005089 0.0004469 0.0004976 0.00043965 0.0004957 0.00050875 0.0004956 0.00043575 0.00048265 0.00043565 0.0004808 0.00048275 0.0003832 0.00041515 0.000473 0.0004948 0.00047445 0.00046165 0.00038325 0.0004763 0.0004249 0.00048025 0.0005047 0.0004728 0.0004558 0.000429 0.0004776 0.00043655 0.00048635 0.00051725 0.00048065 0.00048425 0.00046305 0.0004849 0.0004722 0.00047355 0.0004816 0.0003815 0.00043485 0.00048635 0.00047505 0.0004733 0.00049045 0.0004246 0.0004298 0.0004435 0.0004318 0.00048265 0.0004829 0.00044805 0.00044105 0.0004329 0.0004712 0.000383 0.00046995 0.0004426
11 0.00040495 0.00027745 6.785e-05 0.00029555 0.00063855 0.0002256 0.00036065 7.875e-05 0.0002812 0.00021725 0.00047355 3.65e-05 1.865e-05 0.00011665 3.02e-05 0.0001008 0.00056075 0.0001526 0.0005206 0.00013185 0.00010115 0.00040485 0.0003974 0.00039885 0.0001342 0.000235 0.0004051 0.0001151 0.0006329 0.0003959 7.845e-05 0.00022615 0.00010125 1.905e-05 0.00011775 0.0002742 0.0001177 0.000186 0.0001657 0.00012865 0.00024115 0.0002322 0.0001989 0.0004038 0.00019855 0.000241 0.0001164 0.00028625 7.755e-05 0.00028615 6.56e-05 1.875e-05 0.00082845 0.0004257 1.91e-05 0.00019115 3.595e-05 0.00028335 0.0002743 0.0001178 0.00042525 5.615e-05 0.00022905 1.91e-05 0.00063555 0.00029835 3.04e-05 0.00040545 0.00022895 0.0003279 0.0003127 0.00010035 1.975e-05 0.0002174 0.00043655 0.00010125 7.285e-05 0.00081005 0.0002633 0.0001125 3.13e-05 1.965e-05 0.00023515 0.00042505 0.00027505 0.00029235 0.00046185 1.87e-05 0.00010045 0.0003613 0.00060325 0.0001281 0.0002674 0.00063215 0.00061525 0.00023755
12 0.00039675 0.00028465 8.44e-05 0.0002855 0.00062655 0.0002247 0.00036045 7.845e-05 0.00028165 0.00023375 0.00048265 1.865e-05 8e-07 0.00011695 3.065e-05 0.0001006 0.0005676 0.0001605 0.0005203 0.00011445 0.0001002 0.00039675 0.0004046 0.0004056 0.00013465 0.0002225 0.0003965 0.0001148 0.0006232 0.00038605 7.8e-05 0.0002252 0.00010075 1.855e-05 0.00011725 0.0002905 0.0001172 0.0001855 0.00018215 0.0001284 0.0002313 0.0002319 0.00018155 0.0003998 0.0001807 0.00023115 9.93e-05 0.00028545 9.385e-05 0.00028535 6.505e-05 9e-07 0.0008208 0.0004346 1.855e-05 0.0001982 3.48e-05 0.00026605 0.00029055 0.00013405 0.00041665 5.56e-05 0.000237 1.845e-05 0.0006351 0.000281 1.28e-05 0.00040455 0.0002449 0.0003348 0.0003123 8.28e-05 3.63e-05 0.000216 0.00044315 0.00010005 7.2e-05 0.0008161 0.0002628 0.00011175 4.73e-05 1.895e-05 0.00022275 0.0004169 0.0002748 0.00029175 0.00045395 9e-07 8.24e-05 0.00036155 0.000612 0.00012765 0.00025745 0.0006408 0.0006148 0.0002534
13 0.0004409 0.00035185 0.00014185 0.00029595 0.00061515 0.00026145 0.000358 0.00014175 0.00028155 0.00031455 0.00048575 0.00011665 0.00011695 0.0002323 0.00011685 0.00018715 0.00049885 0.00025065 0.0004587 0.00014125 0.00019885 0.0004407 0.0004718 0.0003988 0.0001873 0.0002736 0.00044105 0.00017825 0.00066895 0.000432 0.00014165 0.00026205 0.0001876 0.00011675 0.0001176 0.0002864 0.00011755 0.0002217 0.0001421 0.0001283 0.00032775 0.0002213 0.0001879 0.00043975 0.00019875 0.0003276 0.00011645 0.00031065 0.0001283 0.00031055 0.00011675 0.00011705 0.00080235 0.0004611 0.00011705 0.00024225 0.0001338 0.00022155 0.0002865 0.0001174 0.0004612 0.0001538 0.0003271 0.00011685 0.00067135 0.0002455 0.00011715 0.0004414 0.0003264 0.0003279 0.00033325 0.0001872 0.00011695 0.00031525 0.0004723 0.0001991 0.0001705 0.00078365 0.00033785 0.000199 0.00012875 0.00011735 0.0002738 0.00046095 0.00033805 0.00034455 0.0004976 0.00011695 0.0001987 0.0003376 0.00063875 0.00014995 0.000281 0.00060575 0.00065105 0.0002731
14 0.00040845 0.00028075 7.105e-05 0.000296 0.00063355 0.000229 0.0003526 7.005e-05 0.00028145 0.0002289 0.0004685 3.02e-05 3.065e-05 0.00011685 5.95e-05 0.00010095 0.0005527 0.0001642 0.00051255 0.0001352 0.00011285 0.00040825 0.0004007 0.00039925 0.00013435 0.00023845 0.0004086 0.000107 0.0006362 0.00039925 7.035e-05 0.0002296 0.00010135 3.07e-05 0.00011785 0.00026915 0.0001178 0.00018925 0.0001576 0.00012895 0.0002408 0.0002242 0.0001876 0.0004073 0.00019895 0.0002407 0.0001168 0.0002776 7.795e-05 0.0002775 6.61e-05 3.075e-05 0.00082345 0.00042895 3.105e-05 0.0001916 4.78e-05 0.00027525 0.00026925 0.000118 0.00042875 6.775e-05 0.00024065 3.085e-05 0.0006389 0.000293 3.03e-05 0.00040895 0.0002407 0.0003282 0.00031295 0.00010065 3.12e-05 0.00022925 0.00043985 0.0001131 8.435e-05 0.00080505 0.00026675 0.00011275 4.305e-05 3.135e-05 0.00023865 0.0004285 0.0002664 0.00029565 0.0004651 3.065e-05 0.0001124 0.00035315 0.0006066 0.00012005 0.0002707 0.00062715 0.0006186 0.00024095
15 0.00040795 0.00031665 0.0001403 0.0003323 0.00063055 0.00026225 0.00035185 0.0001402 0.0003185 0.00026445 0.00047465 0.0001008 0.0001006 0.00018715 0.00010095 0.0001994 0.00051865 0.00023475 0.00051915 0.0002056 0.0001488 0.0004078 0.0004366 0.00039875 0.00013425 0.0002986 0.0004081 0.00014 0.0006093 0.0004146 0.00014 0.0002628 0.0001002 0.0001003 0.00018775 0.000302 0.0001877 0.00023795 0.00022705 0.0001993 0.00027765 0.0002729 0.0001871 0.0004068 0.0002354 0.0002775 0.0001875 0.0002776 0.0001472 0.0002775 0.0001357 0.0001007 0.0007668 0.0004351 0.00010065 0.00022745 0.00011755 0.0003246 0.00030205 0.00018745 0.00043525 0.00010065 0.00027755 0.00010045 0.0006117 0.0003425 0.00010075 0.0004293 0.0002763 0.0003643 0.0003122 9.995e-05 0.00010045 0.0002652 0.00043935 0.000149 0.0001175 0.0007411 0.0003027 0.0001116 0.0001123 0.00010095 0.0002987 0.000435 0.00030285 0.0003286 0.0004349 0.0001006 0.0001487 0.00038985 0.0005721 0.0001897 0.0003072 0.0005969 0.0005844 0.0002738
16 0.00045855 0.00050205 0.0005302 0.0004635 0.0004979 0.00049805 0.00043515 0.00052915 0.0004507 0.000515 0.00046255 0.00056075 0.0005676 0.00049885 0.0005527 0.00051865 0.000661 0.00057465 0.00042345 0.00050615 0.00051175 0.00045835 0.0005123 0.00046355 0.0004958 0.0005727 0.0004587 0.00052915 0.0004583 0.0004707 0.000529 0.00049865 0.0005188 0.0005602 0.0004988 0.0004679 0.00049875 0.00049855 0.0004681 0.00050985 0.0005248 0.00046795 0.00046425 0.00045245 0.00045725 0.00052455 0.00050615 0.00044105 0.0005333 0.00044095 0.0005299 0.0005677 0.0004178 0.0004856 0.0005604 0.0004873 0.00056005 0.00044415 0.0004679 0.00049105 0.000493 0.0005607 0.00052575 0.0005602 0.0004577 0.0004439 0.00055955 0.0004949 0.0005257 0.00046355 0.0004581 0.0005257 0.0005531 0.0005227 0.00046385 0.000512 0.0005603 0.0003775 0.00049845 0.00052935 0.00056395 0.0005607 0.00057295 0.00049275 0.0004904 0.000523 0.00049295 0.0005676 0.0005189 0.00043725 0.0004132 0.0005007 0.0004631 0.0004235 0.00042355 0.00050145
17 0.00044375 0.00026975 0.0001943 0.0003276 0.0006595 0.00035875 0.00039145 0.00021275 0.0003274 0.0002295 0.00050465 0.0001526 0.0001605 0.00025065 0.0001642 0.00023475 0.00057465 0.0002894 0.00054485 0.00027375 0.0002301 0.00044355 0.00027695 0.00039035 0.00026815 0.00036585 0.0004439 0.00024905 0.0005236 0.0003957 0.0002125 0.00035935 0.0002352 0.00015315 0.0002517 0.00039975 0.00025165 0.00031995 0.0002922 0.0002511 0.0002411 0.00036615 0.00034035 0.000438 0.00033505 0.00024085 0.0002581 0.00041935 0.00019245 0.00041925 0.00019975 0.0001606 0.0007573 0.0004568 0.00015345 0.0002687 0.0001693 0.00042485 0.00039985 0.0002443 0.00046405 0.0001896 0.00022135 0.00015325 0.0005325 0.00043985 0.0001721 0.0004253 0.00022965 0.00032035 0.0003435 0.00024195 0.0001462 0.00023735 0.0004286 0.00023035 0.00020595 0.0007412 0.0002849 0.0002349 0.00014575 0.00015375 0.00036565 0.0004638 0.0002965 0.00031205 0.0005004 0.0001605 0.0002371 0.00038275 0.00052015 0.00026215 0.0003525 0.00066235 0.0005124 0.00035155
18 0.0004819 0.0005212 0.0004968 0.00047305 0.00045415 0.0004831 0.0004508 0.000489 0.00045945 0.00053865 0.00044435 0.0005206 0.0005203 0.0004587 0.00051255 0.00051915 0.00042345 0.00054485 0.0007906 0.00045885 0.00052015 0.0004817 0.0005384 0.0005054 0.0004963 0.00051645 0.00048205 0.00049595 0.00048225 0.0004968 0.00048885 0.0004837 0.0005189 0.00052005 0.00045825 0.00046025 0.00045815 0.0004721 0.00043525 0.00047045 0.0005367 0.00044195 0.0004576 0.0004823 0.00045895 0.00053655 0.00045885 0.00047525 0.0005011 0.00047515 0.0004898 0.0005204 0.00040495 0.00046695 0.00051985 0.00050385 0.0005309 0.00041095 0.00046035 0.00045785 0.00046765 0.0005273 0.0005449 0.00051965 0.00049165 0.0004107 0.00051225 0.0004769 0.0005501 0.00048275 0.00047335 0.00051905 0.0005197 0.0005392 0.0005078 0.0005207 0.0005381 0.0004293 0.0005142 0.0005306 0.0005316 0.00052015 0.0005166 0.0004674 0.00050615 0.00050015 0.00047445 0.0005203 0.00052055 0.000453 0.00050035 0.0004606 0.00047245 0.0004305 0.00050575 0.00049455
19 0.00042455 0.0003509 0.00015055 0.00031005 0.0005709 0.0002524 0.00035855 0.000136 0.000306 0.00034705 0.0004632 0.00013185 0.00011445 0.00014125 0.0001352 0.0002056 0.00050615 0.00027375 0.00045885 0.0002281 0.00021385 0.00042445 0.00047085 0.0004301 0.0002117 0.00025265 0.0004247 0.00017275 0.000651 0.0004137 0.000136 0.00025295 0.0002057 0.0001319 0.0001413 0.00027105 0.00014125 0.00021305 0.0001593 0.0001528 0.00033595 0.0002158 0.0001974 0.000428 0.0002055 0.0003358 0.0001238 0.0003044 0.0001635 0.0003043 0.0001348 0.00011455 0.00076275 0.00046215 0.00013175 0.0002679 0.0001483 0.0002047 0.0002711 0.0001582 0.00044485 0.0001689 0.00035025 0.00013175 0.00066275 0.0001952 0.0001176 0.0004325 0.0003583 0.00035905 0.0003574 0.00018795 0.00014945 0.00033 0.00047095 0.00021395 0.0001852 0.00075805 0.0003292 0.00021685 0.0001607 0.0001323 0.00025295 0.00044465 0.00033235 0.0003358 0.00048155 0.0001145 0.0001963 0.0003388 0.00063965 0.0001443 0.00026265 0.00058275 0.00064245 0.0002811
20 0.0004049 0.0002774 0.00014865 0.00029565 0.0006388 0.000307 0.0003607 0.00016035 0.0002822 0.0002172 0.0004733 0.00010115 0.0001002 0.00019885 0.00011285 0.0001488 0.00051175 0.0002301 0.00052015 0.00021385 0.0002 0.00040475 0.00039235 0.0003986 0.0001831 0.0003168 0.00040475 0.00019665 0.0005514 0.00039595 0.00016 0.00030755 0.00014845 0.00010065 0.0001986 0.00035545 0.00019865 0.0002669 0.00024705 0.0002106 0.00024125 0.00031375 0.0002469 0.00040345 0.00019825 0.0002411 0.00019865 0.00031885 0.0001589 0.00031875 0.00014725 0.0001006 0.0007468 0.0004248 0.0001003 0.00019125 0.00011745 0.0003651 0.00035555 0.0001985 0.0004249 0.0001375 0.00023005 0.0001001 0.0005538 0.00038005 0.0001122 0.00040535 0.00022865 0.00032775 0.0003121 0.00014835 0.00010055 0.000217 0.00043625 0.0001005 0.0001543 0.0007281 0.00026345 0.00016025 0.0001125 0.0001006 0.000317 0.00042495 0.00027515 0.00033835 0.00046165 0.0001005 0.0001003 0.00036185 0.00052135 0.00020965 0.0002677 0.0006317 0.00053365 0.0003187
