 slim_337536710 slim_337536751 slim_337536844 slim_337536647 slim_337536746 slim_337536699 slim_337536842 slim_337536769 slim_337536850 slim_337536840 slim_337536821 slim_337536741 slim_337536835 slim_337536753 slim_337536847 slim_337536682 slim_337536833 slim_337536786 slim_337536716 slim_337536852 slim_337536780 slim_337536822 slim_337536735 slim_337536772 slim_337536841 slim_337536806 slim_337536831 slim_337536799 slim_337536818 slim_337536807 slim_337536846 slim_337536779 slim_337536665 slim_337536719 slim_337536816 slim_337536832 slim_337536805 slim_337536594 slim_337536830 slim_337536793 slim_337536798 slim_337536794 slim_337536826 slim_337536623 slim_337536838 slim_337536812 slim_337536813 slim_337536429 slim_337536607 slim_337536764 slim_337536703 slim_337536609 slim_337536739 slim_337536828 slim_337536802 slim_337536824 slim_337536810 slim_337536820 slim_337536781 slim_337536778 slim_337536817 slim_337536762 slim_337536851 slim_337536606 slim_337536774 slim_337536773 slim_337536836 slim_337536649 slim_337536760 slim_337536785 slim_337536756 slim_337536771 slim_337536801 slim_337536814 slim_337536791 slim_337536819 slim_337536825 slim_337536758 slim_337536667 slim_337536740 slim_337536808 slim_337536573 slim_337536615 slim_337536823 slim_337536834 slim_337536783 slim_337536845 slim_337536627 slim_337536589 slim_337536839 slim_337536829 slim_337536723 slim_337536775 slim_337536761 slim_337536728
10 0.00014535 0.0003735 0.00019345 0.00020645 0.00023375 0.0001837 0.0003055 0.0001819 0.0001722 0.0001934 0.0002409 0.00016115 0.00014525 0.00024425 0.000128 0.00018205 0.0001657 0.00016125 0.00015585 0.0002338 0.00022215 0.00020585 0.00018725 0.0002369 0.0003052 0.0001792 0.00018355 0.00018355 0.0002166 0.0001723 0.0001447 0.00020575 0.0001351 0.00016175 0.0002445 0.00022535 0.0001459 0.00017595 0.00017645 0.0001967 0.0001757 0.0002277 0.0001453 0.00024455 0.00018375 0.00019675 0.00024305 0.0001724 0.00025545 0.0002062 0.0002334 0.0001723 0.0002222 0.00017545 0.0001555 0.0001527 0.0001558 0.0001558 0.0001443 0.00021645 0.0002558 0.00014445 0.00024415 0.00029025 0.000135 0.00023715 0.0001664 0.00017295 0.0002334 0.00020565 0.0002063 0.00018395 0.00018385 0.0002019 0.00014065 0.00018195 0.00012855 0.0002258 0.00021695 0.000156 0.00016105 0.00029375 0.00026665 0.00015595 0.00020185 0.0001288 0.0002833 0.00018685 0.00018415 0.00022235 0.00022245 0.00015625 0.00015275 0.00015915 0.0002834
11 3.725e-05 0.0004322 0.0002529 0.00025895 0.00021875 0.0001658 0.00033045 0.00015615 9.805e-05 0.00025285 0.00016115 4e-07 0.00012135 0.00015765 0.00021555 0.0001557 0.0002634 9.5e-07 0.00019545 0.0002419 0.0001518 0.0002467 0.00026725 0.00030265 0.00033145 0.00020165 2.435e-05 0.0001763 0.0002257 9.745e-05 0.00010795 0.0002466 0.00019205 0.00021145 0.0001624 0.000185 0.00018745 0.000177 0.0002427 0.0003196 0.00016505 0.0002652 3.72e-05 0.0001628 0.00019085 0.00031965 0.00029405 0.0001041 0.00027455 0.0002393 0.0002357 0.000104 0.00013895 0.00010525 0.00023495 0.0001601 0.00022495 0.0002109 0.00010875 0.00022555 0.00024105 0.00010795 0.00015825 0.0002753 0.0001578 0.0003029 0.0001745 9.565e-05 0.00022625 0.0002462 0.0002588 0.0001917 0.0001858 0.0001876 0.00010525 0.0001556 0.00022805 0.0001435 0.00012625 0.000205 1.1e-06 0.0003585 0.0001812 0.000211 0.0002094 0.00022805 0.0002903 0.0002021 0.0001834 0.0001391 0.00013905 0.00021685 0.00016015 0.0002719 0.00032485
12 0.0001211 0.00038695 0.0002134 0.00021085 0.0002514 0.0002101 0.0003136 0.00016475 0.00016895 0.00021335 0.00014525 0.00012135 0.0002401 0.0002241 0.0001516 0.00016505 0.0001804 0.00012115 0.000177 0.0002515 0.0002112 0.00022675 0.0002095 0.00025965 0.0003139 0.0001742 0.0001439 0.0002018 0.00022145 0.0001695 0.0001366 0.00022665 0.00014025 0.00017975 0.00023385 0.00021065 0.00016645 0.00017435 0.0001751 0.00021325 0.00016895 0.00023925 0.0001211 0.00023365 0.00020165 0.0002133 0.00025505 0.00016065 0.0002729 0.00022585 0.00025955 0.00016055 0.0002114 0.00016935 0.00018435 0.00013305 0.00018465 0.0001762 0.0001357 0.0002213 0.0002732 0.00013635 0.00022355 0.00028405 0.00014595 0.0002599 0.00017145 0.0001613 0.0002518 0.00022655 0.000211 0.0002019 0.00021025 0.0001952 0.00013015 0.00016495 0.00013595 0.00021535 0.0002055 0.00018485 0.00012075 0.00028875 0.00024665 0.0001763 0.00022615 0.00013625 0.00030135 0.0002177 0.0002013 0.00021155 0.00021165 0.0001765 0.0001331 0.0001846 0.0003007
13 0.00017145 0.0002825 0.0002524 0.000231 0.00018185 0.00019765 0.00019705 0.00021945 0.0001905 0.00025235 0.00024425 0.00015765 0.0002241 0.0003145 0.000268 0.00021945 0.00027475 0.00015785 0.0002196 0.0002045 0.00017485 0.00022015 0.00026915 0.0002365 0.00019725 0.00025555 0.00015825 0.0001714 0.000188 0.0001902 0.00021285 0.00022005 0.0002556 0.0002312 0.0001654 0.00020245 0.00024575 0.00021805 0.0002428 0.00029125 0.0002296 0.0002128 0.0001714 0.0001656 0.00020405 0.0002913 0.0002264 0.0001974 0.0001905 0.00023 0.0001974 0.0001973 0.0001645 0.0001902 0.0002514 0.0002327 0.0002455 0.0002524 0.0002129 0.0001879 0.0001819 0.0002128 0.00015765 0.00028255 0.0002027 0.00023675 0.0001874 0.00017505 0.0001714 0.0002198 0.00023085 0.0002044 0.0001976 0.0002441 0.0002322 0.00021935 0.000279 0.0001656 0.00017555 0.0002457 0.0001578 0.0003346 0.00015835 0.0002525 0.00018655 0.0002791 0.000182 0.0002231 0.00021455 0.00016465 0.0001649 0.00023745 0.00023275 0.00028465 0.0002144
14 0.0002197 0.00035615 0.00022475 0.0001898 0.0002762 0.00026085 0.0002974 0.0001873 0.0002523 0.0002247 0.000128 0.00021555 0.0001516 0.000268 1.3e-06 0.0001875 8.02e-05 0.0002155 9.685e-05 0.00025325 0.000267 0.00014625 0.0001852 0.0002234 0.0002968 0.000211 0.0002371 0.00019245 0.00024265 0.0002526 0.00010815 0.00014615 0.0001726 0.0001321 0.00027485 0.00020705 0.00014345 0.00023625 0.00017675 0.00015745 0.0001852 0.00016065 0.00021965 0.00027475 0.000204 0.0001575 0.0002253 0.00021485 0.0002847 0.00018115 0.00029045 0.00021475 0.0002534 0.0002441 0.0001154 0.00018945 0.00012545 0.0001077 0.00010775 0.0002425 0.0002981 0.0001081 0.0002677 0.00030355 0.00013445 0.00022365 0.00019325 0.00022385 0.0002422 0.0001459 0.00018965 0.00020365 0.00024115 0.00021505 0.0001833 0.0001874 4.435e-05 0.00025625 0.0002816 0.00014545 0.00021525 0.00028325 0.00028955 0.00010785 0.00018325 4.435e-05 0.00030495 0.00028135 0.00023805 0.00025355 0.00025365 0.00011735 0.0001895 7.815e-05 0.0002964
15 0.0001597 0.000352 0.00018105 0.0002316 0.00023915 0.000198 0.00028565 0.0001558 0.0001812 0.000181 0.00018205 0.0001557 0.00016505 0.00021945 0.0001875 0.0003111 0.00017155 0.0001561 0.0001885 0.0002392 0.00022235 0.00023885 0.00020075 0.0002512 0.00028595 0.0001895 0.00016615 0.0001897 0.00024185 0.00018095 0.0001716 0.00023875 0.00018875 0.00016785 0.0002328 0.0002262 0.0001954 0.0001861 0.00017485 0.00018425 0.00018465 0.0002354 0.00015965 0.00023305 0.00018905 0.0001843 0.0002225 0.00017245 0.0002446 0.0002381 0.00024775 0.00017235 0.0002227 0.00018395 0.00019655 0.0001738 0.0001969 0.000188 0.00017195 0.0002417 0.0002613 0.0001716 0.0002197 0.0002884 0.000187 0.00025145 0.00019155 0.0001727 0.0002395 0.00023835 0.00023145 0.00018925 0.0001981 0.00020045 0.00016955 0.00015555 0.0001805 0.000214 0.00020455 0.00019685 0.00015605 0.0002935 0.00022965 0.0001881 0.0002348 0.0001805 0.00028935 0.00020915 0.00018875 0.00022285 0.0002229 0.000188 0.00017385 0.00020025 0.0002887
16 0.0002511 0.00031415 0.00016715 0.0001972 0.000268 0.0002457 0.0002693 0.00017145 0.0002586 0.0001671 0.0001657 0.0002634 0.0001804 0.00027475 8.02e-05 0.00017155 0.0001596 0.00026355 0.0001392 0.000245 0.0002801 0.00018895 0.0001599 0.0002118 0.0002688 0.00019445 0.0002726 0.0001979 0.0002505 0.0002587 0.00017165 0.00018885 0.00017915 0.0001284 0.00028915 0.00023745 0.00017355 0.00021595 0.000142 0.00010335 0.000195 0.00018345 0.00025105 0.00028925 0.0001957 0.0001034 0.00018825 0.000228 0.0002498 0.0002093 0.00027535 0.0002279 0.00028005 0.00025345 0.0001371 0.0001887 0.0001475 0.00013665 0.0001718 0.00025035 0.00029 0.00017195 0.00027465 0.00030265 0.0001756 0.00021205 0.00020105 0.0002369 0.0002476 0.0001882 0.00019705 0.0001953 0.00022595 0.00021445 0.00020865 0.00017155 8.895e-05 0.00027045 0.00028235 0.0001672 0.0002633 0.0002561 0.00028395 0.00013675 0.000222 8.87e-05 0.00029685 0.00024895 0.00021615 0.0002802 0.0002803 0.0001385 0.00018875 0.0001037 0.00027465
17 3.73e-05 0.00043215 0.0002528 0.0002589 0.00021895 0.00016585 0.0003304 0.00015645 9.775e-05 0.00025275 0.00016125 9.5e-07 0.00012115 0.00015785 0.0002155 0.0001561 0.00026355 1.5e-06 0.00019575 0.0002421 0.0001521 0.00024655 0.0002673 0.00030245 0.0003314 0.00020135 2.48e-05 0.0001765 0.00022565 9.755e-05 0.00010815 0.00024645 0.00019225 0.0002114 0.0001626 0.0001848 0.00018765 0.0001768 0.00024275 0.0003195 0.0001647 0.00026505 3.725e-05 0.00016265 0.0001913 0.00031955 0.0002941 0.00010415 0.0002746 0.0002391 0.0002355 0.00010405 0.00013915 0.00010555 0.00023465 0.0001599 0.00022465 0.000211 0.00010845 0.0002255 0.000241 0.00010815 0.00015805 0.0002755 0.00015765 0.0003027 0.0001747 9.59e-05 0.00022645 0.00024625 0.00025875 0.00019215 0.00018585 0.00018725 0.0001057 0.000156 0.0002279 0.0001439 0.00012645 0.0002049 1.3e-06 0.0003583 0.0001814 0.0002111 0.00020925 0.0002281 0.00029025 0.000202 0.00018385 0.0001393 0.0001393 0.0002168 0.00015995 0.0002716 0.0003248
18 0.0001932 0.0003172 0.0001892 0.0001779 0.00018175 0.00016715 0.00023475 0.0001883 0.00019595 0.00018915 0.00015585 0.00019545 0.000177 0.0002196 9.685e-05 0.0001885 0.0001392 0.00019575 0.0001931 0.00018185 0.00020995 0.0001475 0.0001611 0.0001767 0.0002341 0.0002 0.00019555 9.74e-05 0.0001779 0.0001959 0.00014605 0.0001474 0.0001862 0.0001396 0.00019635 0.0001961 0.00015545 0.00017965 0.00017005 0.0001688 0.0001758 0.00017055 0.00019315 0.0001966 0.0001314 0.00016885 0.00018935 0.00018075 0.00019995 0.0001815 0.00019685 0.00018065 0.00019635 0.0001954 0.000127 0.0001809 0.0001268 0.0001315 0.00014625 0.00017775 0.0002039 0.00014625 0.00021965 0.0002929 0.000128 0.00017695 0.0001273 0.0001671 0.000147 0.00014685 0.00017775 0.00013175 0.00014705 0.0002048 0.0002046 0.0001884 0.00012765 0.00017755 0.0002029 0.0001468 0.0001955 0.0002972 0.0002197 0.0001316 0.00014755 0.00012735 0.00021095 0.0001961 0.0001662 0.0001965 0.0001966 0.00011875 0.00018095 0.00012665 0.0002251
19 0.00021935 0.0002425 0.0001884 0.00018485 0.00010925 0.0001244 0.0001377 0.000239 0.0001908 0.00018835 0.0002338 0.0002419 0.0002515 0.0002045 0.00025325 0.0002392 0.000245 0.0002421 0.00018185 0.0002164 0.0001753 0.00018115 0.0001489 0.0001489 0.0001379 0.00022305 0.0002189 0.0001094 0.00015465 0.00019085 0.0002476 0.000181 0.00023525 0.00021715 0.00015205 0.0001983 0.0002163 0.00020005 0.00021875 0.0002129 0.00021555 0.0002103 0.0002193 0.00015235 0.0001094 0.00021295 0.0001724 0.00017505 0.0001538 0.00018095 0.00012415 0.00017495 0.00017515 0.0001987 0.00020795 0.0002262 0.00019655 0.0001807 0.00024745 0.0001547 0.00010935 0.00024755 0.00020445 0.00027975 0.00021355 0.00014915 0.00015535 0.0001755 0.0001094 0.0001809 0.0001847 0.0001086 0.00012445 0.00024115 0.00025565 0.0002391 0.0002571 0.0001522 0.0001529 0.0001967 0.00024185 0.00029075 0.0001815 0.00018085 0.00016745 0.0002572 0.0001088 0.0001479 0.00010935 0.00017525 0.0001754 0.00018865 0.00022625 0.0002213 0.0001085
20 0.0001522 0.00030165 0.00023835 0.00021145 0.0001527 0.0001683 0.00019745 0.0002225 0.0001678 0.0002383 0.00022215 0.0001518 0.0002112 0.00017485 0.000267 0.00022235 0.0002801 0.0001521 0.00020995 0.0001753 0.0003033 0.0002102 0.0002376 0.00021525 0.00019745 0.0002304 0.00015225 0.0001528 0.00016845 0.00016765 0.00020945 0.0002101 0.0002316 0.00022885 0.0001525 0.00019825 0.00022645 0.0001849 0.00023855 0.0002853 0.000215 0.00023245 0.00015215 0.00015265 0.00017515 0.00028535 0.0002228 0.00017485 0.0001908 0.00020925 0.00016805 0.00017475 0.0001524 0.0001755 0.0002359 0.00020125 0.00022515 0.00023215 0.0002096 0.0001683 0.00015275 0.00020935 0.000175 0.00027875 0.0001889 0.0002155 0.00016815 0.0001523 0.0001528 0.0002098 0.0002113 0.0001751 0.00016815 0.0002403 0.0002155 0.00022225 0.0002684 0.0001527 0.0001524 0.0002253 0.00015205 0.00032045 0.00017505 0.00023225 0.0001734 0.0002685 0.00015225 0.0001913 0.0001751 0.00015255 0.0001526 0.00021725 0.0002013 0.00027235 0.0001745
21 0.000244 0.0002671 0.00023815 0.0001768 0.0001816 0.00021595 0.0001844 0.00023865 0.0002454 0.0002381 0.00020585 0.0002467 0.00022675 0.00022015 0.00014625 0.00023885 0.00018895 0.00024655 0.0001475 0.00018115 0.0002102 0.0002918 0.00021055 0.0001757 0.0001838 0.0002488 0.0002459 0.0001473 0.0001769 0.0002458 0.0001967 0.0001462 0.00023575 0.00018935 0.0001955 0.00019595 0.0002048 0.0002283 0.00021935 0.0002181 0.00022555 0.00016985 0.00024395 0.00019545 0.00018215 0.00021815 0.0001885 0.0002308 0.0001994 0.0001807 0.0001955 0.0002307 0.0001963 0.0002456 0.0001763 0.0002296 0.00017555 0.0001808 0.00019585 0.0001769 0.0001813 0.0001963 0.00021975 0.0002935 0.0001773 0.00017585 0.00017775 0.000217 0.0001472 0.00014645 0.00017665 0.0001815 0.00019615 0.0002545 0.0002552 0.00023875 0.00017665 0.0001959 0.0002307 0.0001959 0.0002463 0.0002966 0.00021935 0.00018095 0.0001467 0.000177 0.00016015 0.0002449 0.0002165 0.00019655 0.00019655 0.00016755 0.00022965 0.00017565 0.00017445
