 slim_337487642 slim_337467184 slim_337490118 slim_337491156 slim_337491958 slim_337488489 slim_337491938 slim_337473126 slim_337491951 slim_337491962 slim_337491949 slim_337491923 slim_337491930 slim_337478071 slim_337478932 slim_337486159 slim_337491940 slim_337491961 slim_337489915 slim_337489843 slim_337473306 slim_337491966 slim_337484555 slim_337491965 slim_337491990 slim_337492075 slim_337492083 slim_337491995 slim_337492029 slim_337492025 slim_337492087 slim_337492018 slim_337492065 slim_337492026 slim_337492077 slim_337492040 slim_337492015 slim_337492003 slim_337492079 slim_337492038 slim_337492033 slim_337492072 slim_337491983 slim_337492059 slim_337492073 slim_337492080 slim_337492050 slim_337492049 slim_337492085 slim_337492052 slim_337492078 slim_337492086 slim_337492058 slim_337491996 slim_337492081 slim_337491991 slim_337492036 slim_337492064 slim_337492068 slim_337492041 slim_337492074 slim_337492022 slim_337492048 slim_337492060 slim_337492051 slim_337492032 slim_337492084 slim_337492066 slim_337492070 slim_337492045 slim_337492043 slim_337491977 slim_337492044 slim_337492082 slim_337492088 slim_337492030 slim_337492067 slim_337492055 slim_337492034 slim_337491978 slim_337492090 slim_337492006 slim_337491979 slim_337491985 slim_337492091 slim_337492076 slim_337492057 slim_337492013 slim_337492094 slim_337492089 slim_337491993 slim_337492031 slim_337492021
10 0.0008786 0.00090225 0.0008565 0.000952 0.00088225 0.00089295 0.0009075 0.0008615 0.0008832 0.0008668 0.0008174 0.0008562 0.0008421 0.00083965 0.0008904 0.00086635 0.0008337 0.0008958 0.0008505 0.000877 0.00087905 0.0008492 0.0008013 0.00088215 0.0008508 0.0006479 0.00085155 0.0008764 0.00086885 0.0008669 0.0008862 0.00093195 0.0008631 0.00089935 0.00083905 0.0006348 0.0008792 0.0008422 0.0009182 0.0008619 0.00092105 0.00089055 0.0008746 0.0008709 0.00088905 0.00086625 0.0008718 0.00084155 0.00083175 0.00091565 0.00089105 0.0008576 0.00084435 0.00089385 0.00089835 0.00080565 0.0008921 0.00088765 0.00085535 0.000897 0.00089675 0.00084565 0.00086195 0.0008552 0.00066135 0.0008604 0.0008932 0.0008534 0.0008281 0.0008746 0.0008784 0.0006321 0.00084835 0.0008524 0.0008879 0.0009317 0.0008949 0.0009094 0.0009424 0.0008454 0.00087165 0.00084655 0.0008221 0.0009039 0.00088045 0.00092845 0.0008236 0.0005966 0.0008466 0.0006626 0.0009139 0.0008258 0.0008242
11 0.0008203 0.0008955 0.00088175 0.0009268 0.0009082 0.00088075 0.0008897 0.0008532 0.00083815 0.00089375 0.0008562 0.0009613 0.0008813 0.0008717 0.00094425 0.00085415 0.00091425 0.00087485 0.0009038 0.0008948 0.00087775 0.00070245 0.0007455 0.0008759 0.0009115 0.000877 0.0008848 0.0008798 0.0008998 0.0008652 0.0008428 0.00084635 0.0008728 0.00082005 0.0008734 0.0008982 0.00093485 0.00086155 0.0009288 0.00083395 0.00088195 0.00090665 0.0008603 0.00089095 0.0009031 0.0008806 0.0008685 0.00085725 0.00089735 0.00089945 0.00082945 0.00090515 0.00090875 0.0008176 0.00087105 0.0009098 0.0008795 0.00079585 0.00086765 0.0008954 0.0008777 0.0009 0.0009056 0.00092435 0.000818 0.0009447 0.0009278 0.0008891 0.0006767 0.00089855 0.0008614 0.00085735 0.00088415 0.00089015 0.00081575 0.00079655 0.00087005 0.00090815 0.00083925 0.0008784 0.00087355 0.00089855 0.0008525 0.00089355 0.00091755 0.0008977 0.0009166 0.0008617 0.00086595 0.0008812 0.0008946 0.0009149 0.00087745
12 0.00084265 0.0008798 0.0008544 0.000872 0.0008915 0.0008533 0.00086545 0.00080945 0.00088405 0.0008204 0.0008421 0.0008813 0.0009867 0.0008886 0.00089365 0.00087035 0.0008783 0.0008587 0.0008023 0.0008755 0.0008693 0.00088615 0.00089815 0.00080195 0.00086945 0.0008453 0.00084675 0.0008669 0.00088345 0.00079585 0.00086675 0.000858 0.0008515 0.0008592 0.0008539 0.00085905 0.0008899 0.00087745 0.0008793 0.00087095 0.0008959 0.00086935 0.0007646 0.0008564 0.00086015 0.0009049 0.0008845 0.0008707 0.00080595 0.00085575 0.00082685 0.00089295 0.00089825 0.0008841 0.00089015 0.0008584 0.0008439 0.00087215 0.0008515 0.00090505 0.00082345 0.00088135 0.00085095 0.0008515 0.0008482 0.0009023 0.00090465 0.0008674 0.0008694 0.0008439 0.00083335 0.00085415 0.00088345 0.000835 0.00085865 0.000884 0.00087345 0.0008716 0.000876 0.00088495 0.0008935 0.00088175 0.00087255 0.00084815 0.0008681 0.00084555 0.0008796 0.00083465 0.0008409 0.0008505 0.00089055 0.0008505 0.00068155
13 0.0008596 0.00087045 0.0009376 0.0009087 0.0009312 0.00084225 0.00086785 0.0008774 0.000895 0.00090695 0.00083965 0.0008717 0.0008886 0.0008431 0.00082105 0.00089535 0.00092165 0.0009093 0.0008527 0.0009335 0.00087785 0.00090115 0.00091485 0.000842 0.0009108 0.0008585 0.0008518 0.00086445 0.0008915 0.0008626 0.0009103 0.00086365 0.00089175 0.0008903 0.00090835 0.00086705 0.00085125 0.00095415 0.00090265 0.00087245 0.00090195 0.00093485 0.0008879 0.00088975 0.0009116 0.0009202 0.0009025 0.00094925 0.00083165 0.00094675 0.0008996 0.0008691 0.00086975 0.0009086 0.00089505 0.0008689 0.00089125 0.0008805 0.00083565 0.0008898 0.00089915 0.0008684 0.0008464 0.0009115 0.000875 0.0009078 0.0008276 0.00087305 0.0009127 0.00089315 0.00084815 0.00084725 0.00064075 0.00090115 0.00090005 0.00093635 0.00088155 0.0008856 0.0008885 0.0008659 0.0007794 0.00089795 0.00083325 0.00088925 0.00092965 0.0008465 0.00093765 0.0008549 0.000815 0.00085425 0.00087005 0.00083215 0.0008449
14 0.00085955 0.0008979 0.00090055 0.00091175 0.0009246 0.000864 0.0008569 0.00088175 0.0008948 0.00086845 0.0008904 0.00094425 0.00089365 0.00082105 0.0008878 0.00086745 0.0009189 0.0008825 0.0008741 0.0008944 0.00088645 0.0008129 0.00093085 0.00086045 0.0009016 0.00089585 0.00089375 0.00089285 0.00075025 0.0008643 0.0008788 0.00090775 0.0008476 0.00093225 0.00090385 0.0008454 0.00066085 0.0008837 0.0007734 0.0009259 0.0009087 0.0008901 0.000907 0.00092585 0.0008852 0.00067835 0.00091265 0.0008784 0.00088895 0.0009272 0.0008798 0.00090275 0.00086785 0.00082315 0.0009041 0.00092145 0.00087115 0.0008803 0.0008693 0.00079905 0.00088755 0.0008779 0.00083735 0.0008452 0.00087535 0.0008885 0.00070935 0.0007641 0.0009445 0.0008626 0.00083315 0.00090845 0.0008785 0.0008713 0.00090405 0.00089685 0.00088195 0.0009176 0.00089585 0.000883 0.0008978 0.00077695 0.00088095 0.0008921 0.00094585 0.000872 0.0009243 0.00088735 0.0008601 0.0008894 0.0009091 0.00084525 0.0008819
15 0.0007904 0.0008814 0.0008509 0.00090885 0.00086535 0.0008426 0.00083065 0.0008999 0.0008891 0.00083405 0.00086635 0.00085415 0.00087035 0.00089535 0.00086745 0.0008579 0.00095505 0.0008919 0.00091105 0.0008701 0.00084795 0.00087275 0.00088 0.00083575 0.0009352 0.00089635 0.0009214 0.00089025 0.0006617 0.0006437 0.0008679 0.00088435 0.0006774 0.00086495 0.00080365 0.00088845 0.00088265 0.0008955 0.00090745 0.00083855 0.0008919 0.00087435 0.0007621 0.00087565 0.0009043 0.0008904 0.00088435 0.0008943 0.00089675 0.0008235 0.0007815 0.0008137 0.00082795 0.0009019 0.0006614 0.0009701 0.00083155 0.0008873 0.0008289 0.00089395 0.0009024 0.00086915 0.00084195 0.0009113 0.0008226 0.00088025 0.00087585 0.00082555 0.000877 0.00088085 0.0008306 0.0008832 0.0009275 0.00082625 0.0008145 0.0008819 0.00087725 0.00096625 0.00087505 0.0006917 0.000887 0.00089865 0.0007899 0.00083855 0.00090585 0.00089015 0.0009086 0.00082955 0.00085175 0.000908 0.0008484 0.0009235 0.00086505
16 0.0008819 0.00092735 0.00089365 0.0009016 0.00087585 0.0008548 0.0008676 0.0008539 0.000929 0.0009007 0.0008337 0.00091425 0.0008783 0.00092165 0.0009189 0.00095505 0.0008615 0.000916 0.0007684 0.0008463 0.0009171 0.0009138 0.00086455 0.00082835 0.0006477 0.00083245 0.0006544 0.000957 0.00097355 0.00087425 0.0008528 0.00092285 0.00093785 0.00091235 0.0008438 0.0008095 0.0009306 0.00086375 0.0009701 0.00095295 0.00085585 0.0008976 0.0009354 0.00082985 0.0006565 0.00092835 0.00069195 0.00085865 0.00079065 0.00092165 0.0008892 0.00090465 0.0009089 0.0008419 0.0009211 0.0006325 0.00090155 0.00089125 0.00093485 0.0008996 0.00089375 0.0008859 0.0009021 0.0008172 0.0008412 0.0008967 0.0009518 0.0009056 0.0009076 0.00090455 0.0009019 0.0008695 0.00087425 0.00086125 0.0008966 0.0009211 0.0009084 0.00086785 0.0009517 0.0008771 0.0009286 0.000946 0.0008659 0.00092345 0.0008508 0.00092945 0.00065985 0.00086085 0.00087945 0.0008802 0.00088665 0.00066715 0.0008522
17 0.0008938 0.0008736 0.0008912 0.00095915 0.00087575 0.0008864 0.0008724 0.00086595 0.00085775 0.00086355 0.0008958 0.00087485 0.0008587 0.0009093 0.0008825 0.0008919 0.000916 0.0009163 0.0008403 0.00089425 0.00078405 0.00090555 0.00090105 0.00091015 0.0008791 0.0008927 0.00088225 0.0007921 0.00087415 0.00090125 0.0008948 0.00085135 0.00066005 0.0007868 0.0009167 0.0009305 0.00087705 0.0008959 0.0009126 0.00066895 0.0008579 0.0006665 0.00074605 0.0009016 0.00085495 0.000916 0.0008012 0.00089415 0.0008493 0.00064625 0.00086565 0.000932 0.00089215 0.00090645 0.0008592 0.00090345 0.00086015 0.00083685 0.0008631 0.0008714 0.00082545 0.00068655 0.00087285 0.00086935 0.0008825 0.00091715 0.0009024 0.0008951 0.00085525 0.00089905 0.00065795 0.00088805 0.0009117 0.00088525 0.00076985 0.00065415 0.0007379 0.00090245 0.0008228 0.00084965 0.00091345 0.0008362 0.00087205 0.00092115 0.0008901 0.0008593 0.000887 0.0009131 0.00086835 0.00090145 0.00088315 0.0008819 0.0008638
18 0.00087095 0.000817 0.0008984 0.00086775 0.00088125 0.00086535 0.00084235 0.000811 0.0008784 0.0008522 0.0008505 0.0009038 0.0008023 0.0008527 0.0008741 0.00091105 0.0007684 0.0008403 0.0007945 0.00089435 0.0008716 0.00090395 0.00090965 0.0008185 0.00079305 0.00087375 0.0007868 0.0008413 0.00091585 0.0008469 0.0008902 0.0008691 0.00084915 0.00090615 0.00093575 0.0008799 0.0008325 0.0008538 0.0009312 0.00091135 0.000872 0.00084115 0.00087665 0.00090445 0.00082965 0.0009237 0.00086305 0.00085235 0.0005676 0.00089875 0.00085835 0.00090475 0.00091095 0.00092925 0.0008959 0.0007965 0.0008439 0.0008252 0.0008561 0.0009002 0.0008263 0.00087625 0.000884 0.00078165 0.0008785 0.0008256 0.0009201 0.00093315 0.00086635 0.0008593 0.0008062 0.0008754 0.0008948 0.0009135 0.0009022 0.0009152 0.00087535 0.0008594 0.00088835 0.00085245 0.00084505 0.0008827 0.00081855 0.000944 0.00088485 0.0007983 0.00080055 0.00085635 0.00078255 0.00084655 0.00090645 0.00079175 0.0007296
19 0.0008751 0.0008682 0.00087785 0.0009063 0.00084105 0.00087125 0.00067255 0.0008885 0.0008858 0.00086325 0.000877 0.0008948 0.0008755 0.0009335 0.0008944 0.0008701 0.0008463 0.00089425 0.00089435 0.0009152 0.0008766 0.00089405 0.0008405 0.00089695 0.0006519 0.0008724 0.0008604 0.00089755 0.00087785 0.00089015 0.00066165 0.0009246 0.00086745 0.00094065 0.00062295 0.00085945 0.00087385 0.00085075 0.0008769 0.0009624 0.0006969 0.0008959 0.0008839 0.0008425 0.00085055 0.00086735 0.00090455 0.0008449 0.00088465 0.00087075 0.00088995 0.00081775 0.0008053 0.00084725 0.0009069 0.00084255 0.00067405 0.0008575 0.000917 0.00090715 0.0008801 0.0008684 0.00087825 0.0007016 0.00087735 0.0008538 0.00091775 0.000833 0.0008872 0.0008504 0.0008711 0.00089065 0.00090525 0.0008122 0.0009261 0.00089835 0.00075015 0.00091545 0.00090785 0.00084065 0.00086775 0.0008714 0.00086805 0.0008316 0.0008696 0.00091475 0.0008292 0.00089675 0.0008687 0.00091145 0.00090555 0.00088035 0.0009103
20 0.0008646 0.0009084 0.00089985 0.00093535 0.0008813 0.00085675 0.00085695 0.000887 0.0007067 0.00086715 0.00087905 0.00087775 0.0008693 0.00087785 0.00088645 0.00084795 0.0009171 0.00078405 0.0008716 0.0008766 0.0009708 0.0009194 0.00090935 0.00088835 0.00090395 0.0008665 0.00085865 0.00070605 0.0008901 0.0008854 0.00089855 0.00070615 0.00077345 0.0009053 0.00085585 0.0008774 0.0008938 0.00089855 0.00092125 0.0008843 0.00087685 0.0008728 0.00087285 0.0008858 0.0008765 0.00092225 0.0008912 0.00089905 0.0008695 0.0008889 0.00085045 0.00084535 0.0008589 0.0008765 0.00086825 0.00092185 0.00085135 0.00085565 0.0006727 0.00090405 0.0008872 0.00077795 0.0008879 0.00088505 0.0008835 0.0008653 0.0009105 0.00087775 0.0009193 0.0008328 0.0007483 0.0008795 0.0008849 0.0008666 0.0008772 0.00086785 0.0008585 0.0009269 0.00091825 0.00086155 0.00083765 0.00092595 0.0008534 0.0008729 0.0009032 0.000708 0.0009066 0.00086065 0.0008832 0.0008865 0.00092075 0.00092395 0.0008649
21 0.00082885 0.0008852 0.00087205 0.0009296 0.00093275 0.000838 0.0008494 0.00085235 0.0008616 0.0008496 0.0008492 0.00070245 0.00088615 0.00090115 0.0008129 0.00087275 0.0009138 0.00090555 0.00090395 0.00089405 0.0009194 0.0009775 0.00074835 0.0009048 0.0009015 0.0008853 0.00088665 0.00088785 0.0006829 0.00087725 0.00081465 0.0008737 0.0008722 0.0008724 0.0009018 0.00090165 0.0007988 0.00085415 0.0006931 0.00093335 0.0008758 0.0009326 0.00090685 0.0009243 0.00089115 0.00074665 0.0009092 0.0008501 0.00088585 0.0009414 0.0008595 0.00093495 0.00089695 0.0008958 0.00088425 0.0009116 0.00084605 0.0009021 0.0009138 0.00069025 0.00089145 0.0009006 0.0008297 0.00090725 0.00082665 0.00095775 0.0008185 0.00068215 0.0006641 0.0008649 0.00087815 0.00090195 0.0008853 0.0008715 0.0009104 0.0009327 0.0009057 0.0009299 0.00085975 0.0008966 0.0008691 0.00066435 0.0008767 0.00088615 0.000949 0.0009086 0.0009402 0.00091245 0.00082845 0.0009095 0.00090175 0.00083885 0.00086535
