 slim_337481661 slim_337481545 slim_337481563 slim_337481504 slim_337481549 slim_337481567 slim_337481638 slim_337481586 slim_337481655 slim_337481547 slim_337481592 slim_337481555 slim_337481605 slim_337481613 slim_337481624 slim_337481645 slim_337481587 slim_337481614 slim_337481535 slim_337481642 slim_337481640 slim_337481606 slim_337481631 slim_337481556 slim_337481659 slim_337481653 slim_337481224 slim_337481656 slim_337481530 slim_337481482 slim_337481651 slim_337481630 slim_337481662 slim_337481540 slim_337481648 slim_337481654 slim_337481537 slim_337481524 slim_337481582 slim_337481649 slim_337481509 slim_337481622 slim_337481589 slim_337481044 slim_337481378 slim_337481439 slim_337481647 slim_337481569 slim_337481489 slim_337481499 slim_337481141 slim_337481543 slim_337481617 slim_337481612 slim_337481627 slim_337481637 slim_337481660 slim_337481463 slim_337481442 slim_337481664 slim_337481441 slim_337481646 slim_337481573 slim_337481620 slim_337481490 slim_337481658 slim_337481561 slim_337481599 slim_337481461 slim_337481550 slim_337481604 slim_337481585 slim_337481652 slim_337481558 slim_337481593 slim_337481554 slim_337481607 slim_337481531 slim_337481636 slim_337481400 slim_337481389 slim_337481595 slim_337481657 slim_337481628 slim_337481502 slim_337481616 slim_337481626 slim_337481484 slim_337481520 slim_337481632 slim_337481515 slim_337480841 slim_337481634 slim_337481650 slim_337481663 slim_337481571 slim_337481516 slim_337481602 slim_337481506
0 0.0004845 0.0003814 0.00069895 0.0005044 0.0004136 0.00067715 0.0005912 0.0007163 0.00061405 0.0004628 0.00065075 0.00064215 0.00071495 0.0004795 0.00045125 0.00047955 0.00068845 0.0005081 0.0006507 0.0006928 0.00069275 0.0007016 0.00076905 0.00074075 0.00037695 0.00068305 0.0006928 0.0006507 0.0007283 0.0004843 0.00053445 0.0007412 0.00067955 0.00071625 0.000714 0.00070955 0.0007381 0.0005737 0.00074915 0.00071655 0.00065075 0.0005638 0.0004795 0.00069265 0.0006136 0.00069435 0.00067715 0.0006976 0.0005765 0.000704 0.00047945 0.0004795 0.00051215 0.0004796 0.00050665 0.00071625 0.00066395 0.0004791 0.0007195 0.00047965 0.00050705 0.0006228 0.000741 0.00072825 0.0006763 0.0004649 0.00029925 0.0006996 0.00061365 0.0006788 0.00033045 0.0007556 0.000699 0.0006496 0.0006568 0.0006884 0.0004797 0.00071625 0.00061395 0.0007161 0.0006975 0.00077005 0.0005759 0.0004831 0.00068975 0.00059285 0.0006927 0.0007417 0.00050665 0.00044455 0.00041355 0.0007201 0.00054675 0.000614 0.00071595 0.0003771 0.0005147 0.0006781 0.00047925
1 0.0003814 0.0004854 0.00068935 0.00063685 0.0002967 0.00070835 0.0005136 0.0006808 0.00050985 0.00030985 0.000554 0.0005591 0.00065 0.0005739 0.0005063 0.00057395 0.0006897 0.00031015 0.0005539 0.00064215 0.0006421 0.0006304 0.00081755 0.0006573 0.00025255 0.00067915 0.00064215 0.0005539 0.0007262 0.00055775 0.00061965 0.00074375 0.0006822 0.00068075 0.0006023 0.00068675 0.00062835 0.000447 0.0007555 0.00068105 0.000554 0.0005269 0.00050005 0.000642 0.00043325 0.00064475 0.0006944 0.0006414 0.00035605 0.0005975 0.0004239 0.00049995 0.00057225 0.00050005 0.00042375 0.00068075 0.0006103 0.00049735 0.00063785 0.0005694 0.0005003 0.00048665 0.00081865 0.00072615 0.00069445 0.00044965 0.0003463 0.0006753 0.0004333 0.00075765 0.0003751 0.0007233 0.0006894 0.00051845 0.0007166 0.00068965 0.0005741 0.00068075 0.00050975 0.0006806 0.00070565 0.00080095 0.0004412 0.00042355 0.0006563 0.0005231 0.00064205 0.0008204 0.00050065 0.00046535 0.00029665 0.0007154 0.00051575 0.0005098 0.0006043 0.00037465 0.00048085 0.00055115 0.0004975
2 0.00069895 0.00068935 0.0008037 0.0007882 0.00072665 0.000725 0.00068985 0.00075385 0.00077165 0.00071185 0.00081385 0.0007969 0.0005769 0.00075125 0.0007139 0.0007513 0.0007303 0.0007584 0.0008138 0.000571 0.00057105 0.0007649 0.0008211 0.00076695 0.0006844 0.0005422 0.0005711 0.0008138 0.00061715 0.0007916 0.0006839 0.0007908 0.0007189 0.0007538 0.00073955 0.0006067 0.0006031 0.00069715 0.00072805 0.0007541 0.00081385 0.00069195 0.00068045 0.0005712 0.00075775 0.0005777 0.00069225 0.00074345 0.00084335 0.0006704 0.0006668 0.00068035 0.0007118 0.00068045 0.0006961 0.0007538 0.00061295 0.0007374 0.000571 0.00074255 0.00070995 0.00077675 0.00079975 0.0006171 0.00069315 0.0006915 0.00065915 0.00074375 0.0007578 0.00073265 0.00074435 0.00063345 0.00040195 0.0006247 0.00064335 0.00073025 0.00075145 0.0007538 0.00077155 0.00075365 0.0007243 0.00062435 0.0007042 0.0006678 0.0006131 0.000728 0.000571 0.00080475 0.0006906 0.00062575 0.0007265 0.00060085 0.00076325 0.0007716 0.00074005 0.00078235 0.0007576 0.0008302 0.00073755
3 0.0005044 0.00063685 0.0007882 0.0006676 0.0006678 0.0007382 0.0007698 0.0007111 0.00068175 0.0006293 0.00070795 0.00070895 0.00079155 0.00051755 0.00056925 0.0005176 0.0007529 0.0006983 0.0007079 0.0007865 0.00078645 0.00066335 0.00047405 0.00071045 0.00064155 0.0007499 0.0007865 0.0007079 0.0007793 0.0004699 0.00070495 0.00052735 0.0007202 0.00071105 0.000756 0.00077855 0.00073985 0.00069525 0.0007111 0.0007114 0.00070795 0.0006419 0.00066105 0.00078635 0.00069155 0.00077885 0.00071465 0.0007104 0.00071595 0.0007633 0.0006711 0.00066095 0.0005276 0.00066105 0.00066995 0.00071105 0.00077895 0.0005274 0.00074725 0.0005377 0.0006601 0.0007599 0.0005218 0.00077925 0.0007147 0.0006133 0.0005018 0.00072175 0.0006916 0.00070995 0.0005436 0.00073565 0.00078825 0.000719 0.00076275 0.00075285 0.00051775 0.00071105 0.00068165 0.0007109 0.00069155 0.0007567 0.0007165 0.0006727 0.0006887 0.00069585 0.0007864 0.0005176 0.0006378 0.0006605 0.00066765 0.0007326 0.0006245 0.0006817 0.000721 0.0005166 0.0005615 0.00066435 0.00052755
4 0.0004136 0.0002967 0.00072665 0.0006678 0.0005931 0.0007191 0.00049215 0.0006902 0.0005353 0.00035685 0.00053255 0.00053765 0.0006644 0.0006062 0.0005386 0.00060625 0.00070045 0.00031025 0.00053245 0.00065655 0.0006565 0.0006076 0.0008256 0.0006345 0.00029955 0.00071145 0.00065655 0.0005323 0.00074195 0.00053495 0.0006304 0.0007518 0.0006916 0.00069015 0.0006117 0.0006703 0.0006593 0.0004711 0.00077125 0.00069045 0.00053255 0.00055785 0.00053225 0.0006564 0.00045735 0.00065915 0.0007039 0.0006186 0.0003024 0.000575 0.00045485 0.00053225 0.00060955 0.00053235 0.0004547 0.00069015 0.0005878 0.0005283 0.0006688 0.0006017 0.0005326 0.0004652 0.00082805 0.0007419 0.00070385 0.00044975 0.00040015 0.00068605 0.0004574 0.0007684 0.0003628 0.0007377 0.0007267 0.00052565 0.00072735 0.0007004 0.0006064 0.00069015 0.0005352 0.00069 0.00071505 0.00081065 0.0004735 0.0004545 0.00068725 0.0005554 0.00065645 0.0008298 0.0005316 0.0004962 0.00029675 0.0007298 0.00054805 0.00053525 0.00061235 0.0004001 0.0005118 0.00052835 0.00052845
5 0.00067715 0.00070835 0.000725 0.0007382 0.0007191 0.0003391 0.00056235 0.0003188 0.00041325 0.00066165 0.00043185 0.00043155 0.00057655 0.0004602 0.0005084 0.0004604 0.0002179 0.0006907 0.0004318 0.00057375 0.0005737 0.00059645 0.0005366 0.0004114 0.0007006 0.00047005 0.00057375 0.00043175 0.00040935 0.00073635 0.00033145 0.0005967 0.00031885 0.00031865 0.00040545 0.00052325 0.00059085 0.0006015 0.0002437 0.000319 0.00043185 0.00051285 0.00045705 0.0005736 0.0005623 0.0005811 0.0003597 0.00043275 0.00069385 0.00074975 0.0006063 0.000457 0.00053435 0.00045695 0.0006012 0.0003188 0.0007558 0.0006093 0.0005953 0.0004558 0.0004521 0.00048015 0.00044165 0.0004093 0.00035795 0.0007347 0.00071455 0.00029135 0.00056235 0.00016965 0.00074565 0.0004981 0.00072505 0.00072445 0.00030005 0.00021785 0.00046055 0.00031875 0.00041325 0.00031865 0.00034885 0.0004879 0.0005191 0.0006034 0.0005178 0.0003975 0.00057365 0.0004477 0.0005074 0.000528 0.00071895 0.0005131 0.00041895 0.00041335 0.00046785 0.00065 0.0005882 0.0005206 0.00060945
6 0.0005912 0.0005136 0.00068985 0.0007698 0.00049215 0.00056235 0.0008632 0.0005757 0.00054525 0.00053575 0.00052405 0.00052425 0.00056095 0.0006507 0.0005743 0.00065075 0.00054 0.0004673 0.00052415 0.000553 0.00055295 0.00060665 0.00077565 0.00057565 0.00051305 0.0006585 0.000553 0.00052425 0.00060155 0.000672 0.0005568 0.0006948 0.00057185 0.00057565 0.0004951 0.0006014 0.00064365 0.0005044 0.0006587 0.00057595 0.00052405 0.00061685 0.00058435 0.00055305 0.00050435 0.0005606 0.00057655 0.0005756 0.00043185 0.0006405 0.0005437 0.00058425 0.0006931 0.00058435 0.0005388 0.00057565 0.00064825 0.00060985 0.00064795 0.0006462 0.00057965 0.0004477 0.0007297 0.0006015 0.0005756 0.0006153 0.0006111 0.0005607 0.0005044 0.00061165 0.00057265 0.0006414 0.0006899 0.0006204 0.000524 0.00054005 0.0006509 0.00057565 0.00054515 0.0005755 0.0006055 0.000733 0.0005051 0.00054085 0.00062685 0.0005607 0.0005529 0.00073575 0.0006068 0.00057655 0.0004919 0.0006333 0.0005876 0.00054515 0.0005349 0.00055215 0.00058835 0.0005641 0.00061
7 0.0007163 0.0006808 0.00075385 0.0007111 0.0006902 0.0003188 0.0005757 0.0006373 0.00046385 0.0006433 0.00047185 0.00047155 0.00051325 0.00054135 0.0005414 0.00054145 0.00031895 0.00062615 0.0004718 0.00052245 0.0005224 0.00052785 0.0004893 0.00037385 0.0006822 0.0005503 0.0005224 0.00047165 0.0004951 0.0007294 0.00045565 0.0004886 0.00031885 0.00031885 0.00034515 0.0005605 0.000522 0.00052495 0.0003679 0.0003192 0.00047185 0.0005023 0.0005372 0.00052235 0.00046375 0.0005298 0.00038085 0.00038435 0.00062475 0.00071715 0.0005375 0.0005372 0.0005905 0.00053725 0.00053235 0.0003188 0.0007232 0.0005413 0.00052645 0.00053685 0.0005324 0.0004721 0.0004827 0.00049495 0.00038 0.0007463 0.0007242 0.0003188 0.0004638 0.0003187 0.00073755 0.0004956 0.0007539 0.00070195 0.0004225 0.0003189 0.0005416 0.00031875 0.00046375 0.00031875 0.00034895 0.0005644 0.0004418 0.00053455 0.0005248 0.00044185 0.0005223 0.00048875 0.0005373 0.0005579 0.00069005 0.0005226 0.0004999 0.00046385 0.00031885 0.00065075 0.00052025 0.00047235 0.0005414
8 0.00061405 0.00050985 0.00077165 0.00068175 0.0005353 0.00041325 0.00054525 0.00046385 0.0006329 0.00039465 0.00035625 0.0003881 0.00070745 0.00044395 0.000541 0.0004442 0.0004136 0.0004762 0.0003562 0.00071675 0.0007167 0.00059215 0.000605 0.00050315 0.00049575 0.00061555 0.00071675 0.00035615 0.0005421 0.00058865 0.00048645 0.0007015 0.000559 0.0004637 0.00048235 0.00065275 0.0006058 0.00052485 0.00035355 0.00046405 0.00035625 0.0005332 0.00049575 0.0007166 0.0004638 0.00071745 0.0005266 0.00057455 0.0004279 0.0006016 0.0006431 0.0004957 0.0004811 0.00049565 0.00058675 0.00046385 0.0007118 0.00059125 0.000673 0.0004643 0.0004395 0.00045335 0.00055155 0.00054205 0.00052485 0.00062405 0.00061005 0.00044125 0.00046385 0.0004125 0.0006142 0.0005926 0.0007717 0.00055065 0.00050545 0.00041355 0.00044435 0.0004638 0.0003166 0.0004637 0.0005274 0.00056225 0.0005476 0.0006391 0.0005937 0.000423 0.00071665 0.00055435 0.0005288 0.0006409 0.00053515 0.0006197 0.00035935 0.0003167 0.00061105 0.000435 0.00054 0.00040675 0.0005914
9 0.0004628 0.00030985 0.00071185 0.0006293 0.00035685 0.00066165 0.00053575 0.0006433 0.00039465 0.0003953 0.00045235 0.00048425 0.0007454 0.00049695 0.0005486 0.000497 0.000643 0.000361 0.0004523 0.000737 0.00073695 0.00062385 0.0007302 0.00062695 0.0002991 0.00068855 0.000737 0.0004523 0.0006886 0.00051475 0.00059065 0.00077565 0.0007384 0.00064325 0.0005972 0.00072245 0.00060995 0.0004647 0.00058905 0.0006436 0.00045235 0.0005266 0.00049585 0.00073685 0.0004465 0.0007377 0.00066235 0.0006772 0.0003455 0.00055225 0.000548 0.00049575 0.0004948 0.00049585 0.00049145 0.00064325 0.000657 0.00054885 0.00067715 0.00051715 0.00043955 0.00050425 0.00072105 0.00068855 0.0006615 0.0004764 0.0004258 0.00063145 0.00044655 0.00068715 0.00042565 0.0006949 0.0007119 0.0004722 0.00067445 0.00064295 0.00049715 0.00064325 0.00039455 0.0006431 0.0007068 0.0006914 0.00054925 0.00054395 0.0006339 0.00050905 0.0007369 0.00072385 0.0005056 0.00059915 0.0003567 0.000691 0.00041015 0.0003945 0.00069525 0.00034515 0.0004976 0.0004587 0.000549
