 slim_337498750 slim_337498576 slim_337498777 slim_337498712 slim_337498773 slim_337498632 slim_337498806 slim_337498720 slim_337498492 slim_337498641 slim_337498775 slim_337498538 slim_337498648 slim_337498740 slim_337498799 slim_337498793 slim_337498791 slim_337498767 slim_337498786 slim_337498804 slim_337498735 slim_337498599 slim_337498691 slim_337498768 slim_337498782 slim_337498811 slim_337498760 slim_337498711 slim_337498785 slim_337498709 slim_337498572 slim_337498810 slim_337498745 slim_337498807 slim_337498466 slim_337498603 slim_337498788 slim_337498650 slim_337498721 slim_337498774 slim_337498781 slim_337498795 slim_337498601 slim_337498715 slim_337498809 slim_337498495 slim_337498802 slim_337498686 slim_337498803 slim_337498697 slim_337498659 slim_337498656 slim_337498425 slim_337498590 slim_337498722 slim_337498662 slim_337498739 slim_337498637 slim_337498797 slim_337498663 slim_337498674 slim_337498766 slim_337498726 slim_337498800 slim_337498763 slim_337498765 slim_337498784 slim_337498737 slim_337498780 slim_337498792 slim_337498801 slim_337498707 slim_337498744 slim_337498682 slim_337498753 slim_337498752 slim_337498700 slim_337498761 slim_337498593 slim_337498730 slim_337498699 slim_337498790 slim_337498370 slim_337498544 slim_337498779 slim_337498789 slim_337498723 slim_337498770 slim_337498758 slim_337498741 slim_337498696 slim_337498580 slim_337498704 slim_337498527 slim_337498694 slim_337498796
0 0.0002354 0.00023255 0.00013365 0.00017505 0.00013345 0.00016665 0.00016735 0.00012485 0.0001442 0.00020825 0.00016665 0.0001403 0.00017255 0.00013825 0.00013195 0.00012495 0.00018035 0.0001658 0.00016305 0.0001443 0.0001669 0.00013075 0.00020825 0.0001564 0.000181 0.0001653 0.00011775 0.0001317 0.00013835 0.0001679 0.0001752 0.0001765 0.0001375 0.0001922 0.00020875 0.0001999 0.00013175 0.0001317 0.0001266 0.0001247 0.0001666 0.00017115 0.000137 0.0001673 0.0001319 0.00016575 0.00017205 0.00020855 0.0001657 0.00016735 0.00013535 0.00016725 0.00014285 0.0001751 0.00017485 0.00017485 0.0001749 0.00013505 0.0001649 0.00017315 0.00021825 0.00017685 0.0001318 0.00013365 0.0001654 0.00015815 0.0001318 0.00020525 0.0001666 0.00013775 0.000176 0.00017165 0.0001529 0.00017515 0.00013185 0.0001284 0.0001674 0.00012645 0.00017495 0.00013195 0.0001378 0.00017085 0.0001707 0.00017085 0.00017125 0.0001318 0.0001708 0.0002272 0.00016525 0.0001391 0.00013195 0.0001375 0.00013165 0.0001896 0.00017575 0.00016685
1 0.00023255 0.0001772 0.00025995 0.00020225 0.00025975 0.0002223 0.00022255 0.0002599 0.00023255 0.00016465 0.0002223 0.00022425 0.00018055 0.0002294 0.0002651 0.0002602 0.0001635 0.0002212 0.0002451 0.00023265 0.00022255 0.0002592 0.0001648 0.0002471 0.00016415 0.0002278 0.00023225 0.00026485 0.00023335 0.00017485 0.0002024 0.00017025 0.00022645 0.0002457 0.00016485 0.00019035 0.00026475 0.00026485 0.00025465 0.00025975 0.0002223 0.00018945 0.00022585 0.0002225 0.0002649 0.00022765 0.0001719 0.00016505 0.00022745 0.00021605 0.00025495 0.00021595 0.00018765 0.00020245 0.00020205 0.00020205 0.0002021 0.0002548 0.00022725 0.00016765 0.0001395 0.0001972 0.00026495 0.00025995 0.0002279 0.0002224 0.0002648 0.0001716 0.00022225 0.0002267 0.0001399 0.00019585 0.00023955 0.00020235 0.000265 0.00024155 0.00022245 0.00024825 0.00020215 0.00026525 0.00022675 0.0002088 0.0001904 0.00020865 0.0001891 0.00026495 0.0001891 0.00013945 0.0002277 0.00022135 0.00026495 0.0002217 0.0002648 0.00020965 0.00020945 0.0002225
2 0.00013365 0.00025995 0.0001311 0.00015405 6.62e-05 0.00010435 0.00010465 7.755e-05 0.0001232 0.00019215 0.0001043 0.00013315 0.00017245 0.00013435 6.69e-05 7.78e-05 0.0002212 0.00010465 0.0001596 0.0001233 0.00010455 6.73e-05 0.00019215 0.0001533 0.0002216 0.00010515 0.00013335 6.66e-05 0.000119 0.0002101 0.0001543 0.0002208 0.00013385 0.0001305 0.0001923 0.000143 6.67e-05 6.605e-05 7.695e-05 7.735e-05 0.0001044 0.0001725 0.00013415 0.0001046 6.7e-05 0.00010525 0.0001536 0.0001924 0.0001045 0.00010405 6.605e-05 0.0001039 0.0002016 0.0001542 0.00015385 0.00015385 0.0001539 6.58e-05 0.00010465 0.00023125 0.0002409 0.00015325 6.69e-05 6.65e-05 0.00010525 0.0001156 6.675e-05 0.0001915 0.00010425 0.0001342 0.000221 0.00015705 9.265e-05 0.00015425 6.69e-05 0.0001127 0.00010395 0.0001023 0.00015395 6.705e-05 0.00013435 0.00015355 0.0001718 0.0001535 0.0001724 6.615e-05 0.0001723 0.000211 0.0001051 0.00013365 6.615e-05 0.00013345 6.665e-05 0.00019125 0.00011415 0.00010455
3 0.00017505 0.00020225 0.00015405 0.0002985 0.00015365 0.0001547 0.00015505 0.00015105 0.0001495 0.0001523 0.0001547 0.0001802 0.000175 0.0001762 0.00015035 0.0001514 0.0001738 0.00015185 0.00019955 0.00014955 0.00015495 0.00015045 0.0001507 0.0001934 0.0001739 0.00015165 0.00017475 0.00015015 0.0001718 0.00017385 0.00015025 0.0002055 0.0001738 0.0001763 0.0001511 0.00015205 0.0001502 0.00015035 0.0001544 0.00015095 0.00015475 0.00017545 0.00017445 0.000155 0.00015075 0.00015175 0.0001859 0.00015065 0.0001514 0.0001551 0.0001576 0.000155 0.00019865 0.0001503 0.00014965 0.0001494 0.00014955 0.0001575 0.00015085 0.0002075 0.00014935 0.00015355 0.0001506 0.0001542 0.00015175 0.0001519 0.00015025 0.00018235 0.00015465 0.00017445 0.0002064 0.00017265 0.00015105 0.0001501 0.00015035 0.00017645 0.00015515 0.0001628 0.0001496 0.00015075 0.0001746 0.00018175 0.0001753 0.0001818 0.0001753 0.0001505 0.0001752 0.00017155 0.0001512 0.0001777 0.00015025 0.00017795 0.00015005 0.00019415 0.0001509 0.0001549
4 0.00013345 0.00025975 6.62e-05 0.00015365 0.0001307 0.00010415 0.0001043 7.715e-05 0.00012255 0.00019195 0.0001041 0.00013295 0.0001723 0.00013395 6.64e-05 7.765e-05 0.000221 0.0001045 0.0001594 0.0001228 0.00010435 6.66e-05 0.00019195 0.0001529 0.0002214 0.000105 0.00013315 6.625e-05 0.00011915 0.0002099 0.00015415 0.0002206 0.0001334 0.0001303 0.0001921 0.00014285 6.63e-05 6.63e-05 7.675e-05 7.72e-05 0.0001043 0.0001723 0.0001337 0.0001044 6.685e-05 0.0001051 0.0001534 0.0001922 0.0001038 0.00010385 6.585e-05 0.0001037 0.0002014 0.00015405 0.0001534 0.0001534 0.00015345 6.585e-05 0.0001042 0.00023105 0.00024065 0.000153 6.66e-05 6.635e-05 0.0001051 0.0001154 6.635e-05 0.00019135 0.00010405 0.00013405 0.0002208 0.0001574 9.22e-05 0.0001541 6.655e-05 0.0001125 0.0001039 0.00010185 0.0001535 6.675e-05 0.0001342 0.0001532 0.0001716 0.00015335 0.0001722 6.66e-05 0.0001721 0.0002108 0.00010475 0.00013345 6.635e-05 0.00013325 6.605e-05 0.00019105 0.00011375 0.00010435
5 0.00016665 0.0002223 0.00010435 0.0001547 0.00010415 0.0002036 0.0001029 0.00011535 0.0001545 0.00015285 0.00010195 0.0001553 0.0001589 0.00015725 0.0001064 0.00011565 0.00020685 0.00010445 0.0001828 0.0001546 0.0001022 0.00010535 0.0001525 0.00017755 0.0002075 0.00010435 0.00016635 0.00010615 0.0001446 0.00020585 0.0001548 0.0002076 0.00015875 0.00012915 0.00015325 0.000104 0.0001061 0.00010615 0.00011315 0.0001152 0.00010215 0.000157 0.0001583 0.00010285 0.0001062 0.00010495 0.0001529 0.00015295 0.00010445 0.0001023 0.0001023 0.00010225 0.000211 0.0001548 0.0001545 0.0001545 0.00015455 0.0001024 0.0001039 0.000221 0.00020315 0.0001528 0.0001062 0.0001043 0.00010445 0.0001132 0.00010615 0.00015435 0.0001019 0.00015895 0.00020685 0.00014245 0.0001041 0.00015475 0.0001063 0.0001501 0.00010245 0.0001412 0.0001546 0.00010645 0.000159 0.00015515 0.000156 0.00015505 0.00015735 0.00010625 0.00015665 0.00017145 0.00010445 0.00015655 0.00010635 0.0001555 0.0001061 0.0001754 0.0001059 0.0001021
6 0.00016735 0.00022255 0.00010465 0.00015505 0.0001043 0.0001029 0.0002037 0.00011645 0.00015485 0.00015225 0.00010285 0.00015535 0.000159 0.00015725 0.00010715 0.00011675 0.000207 0.0001047 0.00018285 0.00015495 0.0001031 0.00010595 0.00015345 0.000178 0.00020765 0.0001057 0.00016705 0.0001069 0.00014535 0.0002059 0.00015525 0.00020805 0.0001592 0.0001301 0.00015255 0.0001029 0.00010685 0.0001069 0.0001139 0.0001163 0.00010305 0.00015805 0.00015875 0.000102 0.00010705 0.00010455 0.000153 0.00015385 0.0001046 0.00010225 0.00010235 0.00010205 0.00021125 0.00015525 0.00015485 0.00015485 0.0001549 0.00010235 0.00010515 0.00022125 0.0002032 0.0001528 0.00010705 0.0001047 0.0001058 0.0001148 0.0001069 0.0001544 0.0001028 0.0001595 0.000207 0.0001437 0.00010535 0.0001552 0.00010705 0.0001503 0.00010225 0.00014155 0.00015495 0.0001073 0.00015955 0.0001559 0.00015695 0.0001558 0.0001566 0.000107 0.0001577 0.0001725 0.00010575 0.0001568 0.000107 0.00015565 0.00010685 0.00017635 0.00010615 0.0001031
7 0.00012485 0.0002599 7.755e-05 0.00015105 7.715e-05 0.00011535 0.00011645 2.59e-05 0.0001198 0.00018965 0.00011535 0.0002013 0.0001832 0.00013945 1.405e-05 1.385e-05 0.0002727 5.995e-05 0.0002226 0.00012005 0.0001156 2.01e-05 0.0001891 0.0001547 0.0002731 5.245e-05 0.0001247 1.4e-05 6.24e-05 0.000262 0.00015115 0.0002183 0.00013595 0.00013865 0.00019 9.205e-05 1.415e-05 1.375e-05 7.685e-05 1.34e-05 0.0001154 0.00017455 0.0001364 0.0001164 1.425e-05 5.34e-05 0.00019605 0.00018935 5.34e-05 0.00012295 0.0001406 0.00012285 0.00025835 0.00015095 0.00015085 0.00015085 0.0001509 0.0001405 5.22e-05 0.00028775 0.00028725 0.0002137 1.38e-05 7.745e-05 5.255e-05 5.17e-05 1.42e-05 0.00013525 0.0001153 0.00013615 0.00025485 0.00010115 4.03e-05 0.0001511 1.425e-05 0.0001777 0.00011665 0.000104 0.00015095 1.385e-05 0.0001363 9.6e-05 0.00017425 9.635e-05 0.0001752 1.415e-05 0.00017435 0.00017965 5.21e-05 0.0001992 1.445e-05 0.0001993 1.37e-05 0.000193 7.06e-05 0.00011555
8 0.0001442 0.00023255 0.0001232 0.0001495 0.00012255 0.0001545 0.00015485 0.0001198 0.0002361 0.0001828 0.0001545 0.0001566 0.0001818 0.0001523 0.00011915 0.0001203 0.0001809 0.0001515 0.0001757 0.0001183 0.00015475 0.0001191 0.00018125 0.0001695 0.00018105 0.0001512 0.0001439 0.000119 0.0001478 0.000174 0.00015025 0.00021235 0.0001499 0.00017585 0.0001816 0.00018225 0.00011915 0.0001191 0.00012355 0.00011985 0.00015455 0.00018225 0.00015055 0.0001548 0.00011985 0.0001514 0.00018575 0.0001815 0.0001507 0.0001549 0.000127 0.0001548 0.00018205 0.00015015 0.00014945 0.00014925 0.0001494 0.0001269 0.00015035 0.0002112 0.0001802 0.00015365 0.0001195 0.00012345 0.0001513 0.00015145 0.0001192 0.0002126 0.00015445 0.0001507 0.00021325 0.00017945 0.00013845 0.0001501 0.0001193 0.0001457 0.00015495 0.00013165 0.00014945 0.00011955 0.00015085 0.00018125 0.0001821 0.0001815 0.0001821 0.0001194 0.000182 0.0002018 0.00015095 0.0001541 0.0001191 0.00015435 0.0001188 0.00020095 0.00015965 0.0001547
9 0.00020825 0.00016465 0.00019215 0.0001523 0.00019195 0.00015285 0.00015225 0.00018965 0.0001828 0.000221 0.00015285 0.00020225 0.0001617 0.0002 0.0001907 0.00018995 0.00016105 0.00015135 0.00022235 0.0001829 0.0001531 0.0001892 0.0001132 0.00021805 0.00016175 0.00015175 0.00020795 0.00019045 0.0001975 0.00017085 0.0001525 0.000193 0.0001996 0.00017535 0.00011235 0.0001117 0.0001904 0.00019045 0.000191 0.0001895 0.00015285 0.00016095 0.0001991 0.0001522 0.0001906 0.0001508 0.00018495 0.0001133 0.0001512 0.0001528 0.00019375 0.00015265 0.00020845 0.00015245 0.00015205 0.0001521 0.00015215 0.0001936 0.0001512 0.0001981 0.00011415 0.000154 0.0001906 0.0001922 0.00015185 0.0001505 0.00019045 0.00014505 0.0001528 0.0001999 0.0001924 0.00015835 0.0001636 0.00015245 0.0001906 0.00021425 0.0001528 0.0002025 0.0001522 0.00019085 0.00019995 0.000184 0.0001604 0.0001839 0.00015975 0.00019055 0.0001606 0.0001326 0.0001515 0.0002011 0.00019055 0.00019985 0.0001904 0.0001789 0.00014295 0.00015305
