 slim_337506032 slim_337506125 slim_337505942 slim_337506109 slim_337506089 slim_337505983 slim_337506082 slim_337506136 slim_337506102 slim_337505994 slim_337506013 slim_337505422 slim_337506060 slim_337506110 slim_337506093 slim_337506025 slim_337506064 slim_337506084 slim_337506127 slim_337506129 slim_337505802 slim_337506135 slim_337506140 slim_337505838 slim_337506104 slim_337506116 slim_337505742 slim_337506103 slim_337505384 slim_337506134 slim_337505990 slim_337506088 slim_337506114 slim_337505914 slim_337506111 slim_337506074 slim_337506078 slim_337506112 slim_337506071 slim_337505995 slim_337505989 slim_337506021 slim_337506092 slim_337506063 slim_337506018 slim_337506087 slim_337505826 slim_337506098 slim_337505903 slim_337506119 slim_337506113 slim_337505836 slim_337506096 slim_337506138 slim_337506012 slim_337506133 slim_337506049 slim_337505912 slim_337506120 slim_337506107 slim_337506101 slim_337506009 slim_337506106 slim_337505973 slim_337506062 slim_337506086 slim_337506080 slim_337506027 slim_337505924 slim_337506143 slim_337505606 slim_337505758 slim_337506097 slim_337506031 slim_337506121 slim_337506045 slim_337505922 slim_337505985 slim_337505928 slim_337506016 slim_337506100 slim_337506115 slim_337506061 slim_337506042 slim_337506118 slim_337506066 slim_337505910 slim_337506137 slim_337505974 slim_337505877 slim_337506094 slim_337506132 slim_337506124
10 0.00028475 0.00016015 0.00019305 0.00034455 0.0003115 0.0002356 0.00023605 0.0003092 0.00029935 0.00017105 6e-07 0.0002574 0.0001386 0.0001925 0.00020965 0.0001118 0.000161 0.0002369 5.995e-05 0.00024485 0.00031055 0.00023575 0.00015045 0.00029995 0.0001877 0.0001131 0.0002847 0.00026795 0.0002995 0.00029995 0.00021345 0.0001711 0.00035385 0.0001926 0.00026585 0.0001238 0.0001393 0.00017195 0.00034455 7.03e-05 7.03e-05 0.0003 0.00018125 4.835e-05 0.00023555 0.00021355 0.0002348 0.0002454 0.0002097 0.0001633 0.00022355 0.00022125 0.0002653 0.00016085 0.00015075 0.0001722 0.0002369 0.00023595 0.00020905 0.0001711 0.0002849 0.0002126 0.0001723 0.00028455 0.00025095 0.000225 0.0002503 0.00031175 7.41e-05 0.00035385 0.00016055 0.00023575 0.00018255 0.00020835 0.00017195 0.0002527 0.00022435 0.00018995 0.0001724 0.0002097 0.000204 0.0003205 0.0002475 0.00017165 0.0002204 0.00017195 0.00020955 0.00027865 0.0003444 2.61e-05 0.0002209 0.00031225 0.0002842
11 0.00017185 0.0001716 0.000172 0.00017065 0.0001712 0.0001732 0.0001736 0.00017155 0.00017055 0.0001732 0.0002574 0.0003364 0.00021535 0.00017175 0.00017235 0.0002149 0.0001719 0.0001738 0.0002154 0.0001726 0.00017045 0.0001702 0.00016985 0.00017085 0.0002132 0.0002157 0.0001718 0.00017065 0.0001715 0.00017085 0.00017175 0.000173 0.0001748 0.0001721 0.00017265 0.0002156 0.0002154 0.0001732 0.00017065 0.00021285 0.00021285 0.0001709 0.0001722 0.0002145 0.00016995 0.0002135 0.00017015 0.0001731 0.0001726 0.00021245 0.0001724 0.00017305 0.00021355 0.00017175 0.0001696 0.0001723 0.0001734 0.00017265 0.00017305 0.000173 0.000172 0.00017135 0.0001733 0.00017035 0.00017185 0.00017335 0.0001715 0.0001715 0.00021435 0.0001748 0.00017215 0.0001702 0.0001708 0.00017225 0.00017235 0.0002148 0.00017275 0.00021275 0.0001724 0.0001734 0.0001719 0.00017075 0.00017135 0.00017295 0.000171 0.00017235 0.00017325 0.00017705 0.0001705 0.00025785 0.00017305 0.00017125 0.0001716
12 0.00019755 0.0001386 0.00013895 0.00026195 0.0002062 0.00014175 0.0001421 0.00020885 0.0002046 0.0001399 0.0001386 0.00021535 0.0002648 0.0001413 0.00013485 0.00013615 0.0001369 0.00013715 0.00014145 0.00015075 0.00022455 0.00020895 0.0001523 0.00020265 0.00020515 0.000136 0.0001971 0.0002077 0.00020655 0.0002023 0.00015415 0.0001375 0.0002672 0.00013885 0.00016365 0.0001421 0.0001369 0.00014125 0.00026195 0.0001491 0.0001492 0.00020195 0.0001551 0.0001425 0.00020875 0.0002028 0.00020675 0.0001512 0.00013505 0.0002145 0.0001357 0.0001386 0.0002655 0.0001367 0.00015225 0.0001428 0.00014015 0.0001415 0.0001374 0.0001375 0.00019735 0.0001828 0.00013915 0.0002037 0.0001607 0.00013565 0.0001626 0.00020645 0.00013935 0.0002672 0.0001393 0.00020895 0.00014915 0.00013625 0.0001436 0.00020615 0.0001358 0.0002038 0.00014615 0.0001348 0.00014275 0.00021765 0.00020815 0.00014105 0.00020405 0.0001436 0.00013535 0.00020065 0.0002618 0.00013635 0.00014095 0.00021115 0.0001999
13 0.0001463 8.135e-05 5.67e-05 0.00023495 0.0001858 8.89e-05 8.97e-05 0.000185 0.00015265 7.49e-05 0.0001925 0.00017175 0.0001413 0.0001114 7.3e-05 0.0001243 8.245e-05 9.03e-05 0.0001426 9.72e-05 0.00017215 0.00017905 7.515e-05 0.0001537 0.00022075 0.00012565 0.00014635 0.00015325 0.00015325 0.00015365 9.715e-05 7.505e-05 0.00024725 5.665e-05 0.00013865 0.00015725 0.000141 7.485e-05 0.00023495 0.00014335 0.00014345 0.0001538 0.00012405 0.0001509 0.0001793 0.00023735 0.00017765 9.81e-05 7.325e-05 0.0002242 5.585e-05 0.0001053 0.0002944 8.22e-05 7.505e-05 0.00011455 9.005e-05 8.915e-05 7.29e-05 7.505e-05 0.00014655 0.00011595 7.53e-05 0.000169 8.375e-05 5.775e-05 8.265e-05 0.0001856 0.00016675 0.00024725 8.34e-05 0.00017905 7.585e-05 7.24e-05 0.0001152 0.00022855 5.675e-05 0.0002212 0.00011555 7.405e-05 8.835e-05 0.00019425 0.000171 7.45e-05 0.000172 0.0001152 7.385e-05 0.000151 0.0002348 0.0002087 0.00010535 0.00018645 0.0001453
14 9.255e-05 7.215e-05 7.035e-05 0.0001673 0.00013515 4.885e-05 4.92e-05 0.00013755 0.0001114 7.6e-05 0.00020965 0.00017235 0.00013485 7.3e-05 3.41e-05 0.0001142 6.985e-05 4.48e-05 0.0001707 5.775e-05 0.0001193 0.00016585 0.0001337 0.00010875 0.0002049 0.00011445 9.275e-05 0.00016065 0.00011355 0.0001088 0.0001076 7.29e-05 0.0001895 6.975e-05 9.24e-05 0.0001421 0.00013875 7.76e-05 0.0001673 0.00017745 0.00017755 0.0001091 0.00011215 0.0001707 0.0001656 0.0002259 0.0001619 5.82e-05 1.77e-05 0.0002653 2.085e-05 4.39e-05 0.00027615 6.94e-05 0.00013415 9.82e-05 4.69e-05 4.945e-05 2.14e-05 7.29e-05 9.295e-05 0.00011895 7.48e-05 0.0001084 4.47e-05 2.12e-05 4.73e-05 0.00013545 0.0001913 0.0001895 7.485e-05 0.00016585 8.46e-05 1.945e-05 0.0001004 0.00019375 2.045e-05 0.0002037 0.00010365 1.91e-05 9.7e-05 0.0001462 0.0001661 7.74e-05 0.0001494 0.0001004 1.865e-05 0.0001014 0.00016715 0.00023085 4.6e-05 0.0001403 9.52e-05
15 0.00018865 0.00011535 0.0001242 0.00026315 0.00023025 0.0001408 0.00014135 0.0002296 0.00020425 0.0001184 0.0001118 0.0002149 0.00013615 0.0001243 0.0001142 0.0002234 0.00011545 0.0001406 0.0001179 0.00014975 0.0002152 0.0002079 0.0001347 0.00020405 0.00020305 0.0001134 0.0001886 0.00021395 0.0002054 0.0002042 0.00015965 0.00011755 0.00027825 0.0001236 0.00018515 0.0001395 0.00013775 0.00011945 0.00026315 0.00012395 0.00012385 0.00020425 0.0001534 0.00011655 0.0002077 0.0002261 0.0002052 0.0001504 0.0001141 0.00021445 0.000113 0.00014025 0.0002779 0.0001153 0.00013515 0.0001421 0.00014135 0.00014165 0.0001147 0.00011755 0.0001888 0.0001606 0.0001189 0.0002041 0.00014075 0.00011495 0.0001409 0.0002305 0.00013955 0.00027825 0.00011765 0.0002079 0.00012575 0.00011365 0.00014335 0.00022985 0.0001141 0.00020395 0.0001449 0.0001147 0.0001498 0.0002398 0.0002093 0.0001191 0.0001922 0.00014335 0.0001144 0.00018875 0.000263 0.0001348 0.00014075 0.0002328 0.00018875
16 0.00014475 7.065e-05 8.15e-05 0.00021925 0.00018615 9.785e-05 9.83e-05 0.00018695 0.000161 7.635e-05 0.000161 0.0001719 0.0001369 8.245e-05 6.985e-05 0.00011545 0.0001376 9.67e-05 0.0001213 0.00010685 0.0001706 0.00016525 9.31e-05 0.0001598 0.00020545 0.0001161 0.0001447 0.000171 0.00016215 0.0001601 0.0001171 7.46e-05 0.00024005 8.09e-05 0.00014155 0.00014225 0.00013855 7.715e-05 0.00021925 0.0001276 0.0001277 0.00016015 0.00011125 0.0001209 0.0001652 0.000227 0.00015975 0.0001074 6.95e-05 0.00021615 7.095e-05 9.6e-05 0.0002785 6.93e-05 9.355e-05 9.62e-05 9.745e-05 9.85e-05 7.195e-05 7.46e-05 0.0001449 0.0001184 7.57e-05 0.00015965 9.6e-05 7.18e-05 9.715e-05 0.00018625 0.0001419 0.00024005 7.535e-05 0.00016525 8.37e-05 7.04e-05 0.00010095 0.0002309 7.05e-05 0.00020475 0.00010275 7.11e-05 0.00010745 0.00019585 0.0001659 7.69e-05 0.0001499 0.00010095 7.065e-05 0.0001515 0.0002191 0.0001825 9.655e-05 0.00018905 0.0001457
17 0.0001066 9.875e-05 8.71e-05 0.00017105 0.0001085 4.865e-05 4.9e-05 0.00011225 0.00011205 0.00010135 0.0002369 0.0001738 0.00013715 9.03e-05 4.48e-05 0.0001406 9.67e-05 8.34e-05 0.00019705 5.785e-05 0.000134 0.00016735 0.00015225 0.00010975 0.0002064 0.00013985 0.0001064 0.00015265 0.000114 0.0001089 9.955e-05 9.86e-05 0.00017995 8.695e-05 6.715e-05 0.0001428 0.00014195 0.00010305 0.00017105 0.0002046 0.0002047 0.0001088 0.00011315 0.00019795 0.00016715 0.0002043 0.0001634 5.83e-05 4.495e-05 0.0002664 4.635e-05 4.38e-05 0.0002656 9.64e-05 0.00015225 9.915e-05 4.635e-05 4.81e-05 4.72e-05 9.86e-05 0.0001066 0.0001445 0.0001006 0.00011075 7.06e-05 4.57e-05 7.285e-05 0.00010875 0.00019545 0.00017995 0.0001002 0.00016735 0.00011085 4.655e-05 0.0001009 0.0001668 4.615e-05 0.00020535 0.00010355 4.395e-05 8.805e-05 0.0001215 0.0001667 0.00010285 0.0001649 0.0001009 4.48e-05 0.00011665 0.0001709 0.0002349 4.745e-05 0.0001142 0.0001098
18 0.0002449 0.0001207 0.00014315 0.0003127 0.00027955 0.0001957 0.0001961 0.00027825 0.0002594 0.00011905 5.995e-05 0.0002154 0.00014145 0.0001426 0.0001707 0.0001179 0.0001213 0.00019705 0.0001195 0.0002044 0.00027015 0.000202 9.86e-05 0.00026 0.000201 0.00011905 0.00024485 0.00022615 0.00025925 0.00026 0.00017095 0.00011915 0.00032725 0.0001428 0.0002328 0.00013765 0.0001413 0.00011825 0.0003127 7.405e-05 7.425e-05 0.00026005 0.0001476 6.115e-05 0.0002024 0.00022435 0.00020345 0.0002049 0.00017085 0.000164 0.0001758 0.00019045 0.00027605 0.00012115 9.88e-05 0.00014045 0.0001967 0.000196 0.0001705 0.00011915 0.00024505 0.00016055 0.00011845 0.00025365 0.00020255 0.0001771 0.0002019 0.0002792 8.375e-05 0.00032725 0.0001195 0.000202 0.0001326 0.0001701 0.0001389 0.00026365 0.0001765 0.000202 0.000139 0.00017115 0.00016215 0.00028795 0.00020115 0.0001178 0.00018735 0.0001389 0.000171 0.0002441 0.00031255 8.285e-05 0.00019005 0.00027965 0.00024435
19 0.00011235 0.0001042 0.0001001 0.0001684 0.00011435 5.16e-05 5.2e-05 0.0001093 0.00011025 0.00010845 0.00024485 0.0001726 0.00015075 9.72e-05 5.775e-05 0.00014975 0.00010685 5.785e-05 0.0002044 0.0001009 0.0001377 0.0001656 0.0001593 0.00011315 0.0002067 0.00015105 0.0001123 0.0001567 0.0001084 0.0001132 9.715e-05 0.00011085 0.00017435 9.95e-05 5.05e-05 0.00014875 0.00014695 0.00010745 0.0001684 0.00021015 0.00021025 0.00011325 0.00010675 0.00020385 0.0001663 0.00020775 0.00016115 5.1e-05 5.78e-05 0.00026575 5.25e-05 5.895e-05 0.00026205 0.0001067 0.00015975 0.00010505 5.495e-05 5.31e-05 5.56e-05 0.00011085 0.0001125 0.00014935 0.00011015 0.00011455 8.18e-05 5.395e-05 7.885e-05 0.0001137 0.00020375 0.00017435 0.0001094 0.0001656 0.00011345 5.57e-05 0.00011045 0.0001725 5.335e-05 0.0002085 0.000108 5.86e-05 0.0001009 0.0001104 0.0001664 0.0001074 0.0001655 0.00011045 5.84e-05 0.00011485 0.00016825 0.0002451 5.6e-05 0.00010995 0.00010945
20 9.175e-05 0.00017215 0.00017035 6.485e-05 0.0001235 0.0001382 0.00013855 0.0001265 0.00011035 0.00017535 0.00031055 0.00017045 0.00022455 0.00017215 0.0001193 0.0002152 0.0001706 0.000134 0.00027015 0.0001377 0.0001293 0.0001645 0.00023315 0.0001088 0.0002045 0.0002151 9.17e-05 0.0001601 0.00011185 0.0001086 0.0001875 0.00017335 8.8e-05 0.0001709 0.0001531 0.0002323 0.00022685 0.0001762 6.48e-05 0.00027665 0.00027675 0.00010865 0.000192 0.00027065 0.00016445 0.0002147 0.00016065 0.00013815 0.00011905 0.000263 0.000121 0.0001339 0.00017385 0.00017055 0.00023245 0.0001881 0.00013595 0.0001366 0.0001213 0.00017335 9.185e-05 0.00014875 0.0001745 0.00010875 9.2e-05 0.000121 9.35e-05 0.0001236 0.0002803 8.8e-05 0.00017455 0.0001645 0.00018295 0.0001206 0.00018935 0.0001818 0.00012065 0.0002036 0.0001915 0.00011955 0.0001859 0.0001259 0.00016425 0.000176 0.0001477 0.00018935 0.00011965 0.00010015 6.47e-05 0.0003207 0.0001367 0.00012675 9.355e-05
21 0.00016595 0.00016465 0.00017975 0.0001512 0.00015165 0.0001662 0.0001666 0.00015165 0.00016465 0.0001746 0.00023575 0.0001702 0.00020895 0.00017905 0.00016585 0.0002079 0.00016525 0.00016735 0.000202 0.0001656 0.0001645 0.0002955 0.000185 0.0001654 0.00019185 0.0002087 0.0001659 0.0001652 0.00016445 0.0001654 0.0001653 0.00017485 0.0001558 0.0001798 0.0001519 0.0001944 0.000208 0.000174 0.0001512 0.0002132 0.0002133 0.00016545 0.00015005 0.00019185 0.0001489 0.000194 0.00014995 0.0001661 0.0001661 0.0002136 0.0001796 0.0001524 0.0001937 0.0001651 0.0001848 0.00015145 0.0001665 0.00016565 0.00016535 0.00017485 0.0001661 0.000172 0.00017455 0.0001507 0.00017945 0.00018055 0.00017865 0.0001507 0.00019235 0.0001558 0.0001642 0.000148 0.00018545 0.0001657 0.0001503 0.0001951 0.00017995 0.0001923 0.0001499 0.00016615 0.00016555 0.0001511 0.00015835 0.00017375 0.0001495 0.0001503 0.000166 0.0001707 0.00015105 0.0002368 0.00015235 0.0001506 0.00016525
