 slim_337504513 slim_337504474 slim_337504507 slim_337504425 slim_337503976 slim_337504561 slim_337504462 slim_337504491 slim_337504538 slim_337504501 slim_337504451 slim_337504517 slim_337504320 slim_337504340 slim_337504528 slim_337504448 slim_337504504 slim_337504426 slim_337504534 slim_337504548 slim_337504498 slim_337504193 slim_337504550 slim_337504332 slim_337504525 slim_337504520 slim_337504240 slim_337504540 slim_337504542 slim_337504366 slim_337504537 slim_337504458 slim_337504545 slim_337504519 slim_337504417 slim_337504531 slim_337504328 slim_337504536 slim_337504453 slim_337504358 slim_337504289 slim_337504523 slim_337504508 slim_337504489 slim_337504466 slim_337504555 slim_337504482 slim_337504438 slim_337504541 slim_337504356 slim_337504389 slim_337504559 slim_337504509 slim_337504475 slim_337504527 slim_337504324 slim_337504524 slim_337504556 slim_337504546 slim_337504326 slim_337504467 slim_337504529 slim_337504487 slim_337504552 slim_337504553 slim_337504392 slim_337504518 slim_337504307 slim_337504503 slim_337504515 slim_337504422 slim_337504387 slim_337504445 slim_337504432 slim_337504485 slim_337504560 slim_337504463 slim_337504502 slim_337504494 slim_337504450 slim_337504290 slim_337504500 slim_337504544 slim_337504521 slim_337504393 slim_337504437 slim_337504472 slim_337504554 slim_337504429 slim_337504539 slim_337504499 slim_337504476 slim_337504258 slim_337504557 slim_337504428 slim_337504488 slim_337504533 slim_337504526 slim_337504464
0 0.0007698 0.0008238 0.00051945 0.00072425 0.0008295 0.00055355 0.0005056 0.0006028 0.0006194 0.0008087 0.0006992 0.00050645 0.0005612 0.00046525 0.00066825 0.0007062 0.00060285 0.0006744 0.0008058 0.0005626 0.000494 0.00066535 0.0005335 0.000761 0.0003993 0.0007191 0.000634 0.0007152 0.00051185 0.0004877 0.00067915 0.0005299 0.0005989 0.00063975 0.00057165 0.0006717 0.0006333 0.00069265 0.00057415 0.0007954 0.00060945 0.00049655 0.00057415 0.00061125 0.0008638 0.00050325 0.00073185 0.0006632 0.0005234 0.0006294 0.00069265 0.00054275 0.00052845 0.0007571 0.0006378 0.00056255 0.0006267 0.00055905 0.0007143 0.0007209 0.0004969 0.00051145 0.0005799 0.00067815 0.0006397 0.00053425 0.00059045 0.00066875 0.0006677 0.00079565 0.00064895 0.0005979 0.0006573 0.0005647 0.00050065 0.0004316 0.0006557 0.00053075 0.00061095 0.00038525 0.0007078 0.00057965 0.00061615 0.0005406 0.0006095 0.0007103 0.00065145 0.0005007 0.00059835 0.0005904 0.0006281 0.0006226 0.0007639 0.0004899 0.0006349 0.0006556 0.0008139 0.00059835 0.00059825
1 0.0008238 0.0007263 0.00079785 0.00074295 0.00072705 0.00066855 0.0008069 0.0008157 0.0007641 0.00076685 0.0006931 0.00081455 0.00078825 0.00072995 0.00065865 0.0005929 0.0008158 0.00080105 0.00062295 0.0006225 0.00081715 0.0007743 0.0008114 0.0005575 0.0008316 0.00049825 0.00076155 0.0006816 0.0007368 0.00082325 0.00058975 0.00082265 0.0007117 0.00079985 0.00079805 0.0006367 0.0008041 0.00076155 0.00072455 0.00060835 0.0007272 0.0008232 0.0007229 0.00073005 0.00087835 0.0007405 0.0008421 0.00069145 0.0007229 0.00070195 0.0005747 0.00083365 0.00072355 0.0006248 0.000798 0.00062245 0.0007934 0.0007928 0.0007386 0.00055085 0.00081465 0.00073735 0.0006766 0.0007326 0.0007998 0.00083005 0.00068745 0.0006369 0.0007983 0.0005762 0.00082035 0.0006211 0.00057605 0.0006271 0.00072865 0.00083075 0.00073195 0.00080515 0.0007109 0.00081155 0.00059265 0.00084515 0.0007844 0.00070975 0.0007232 0.0007423 0.00068615 0.0007287 0.00082055 0.00070025 0.0006977 0.0007756 0.0007824 0.0008241 0.00070215 0.0007376 0.00037345 0.00082055 0.00082045
2 0.00051945 0.00079785 0.0008529 0.00068145 0.00082995 0.0006307 0.0006419 0.00048995 0.00049025 0.0007659 0.0006292 0.0005207 0.00068475 0.00053175 0.00064295 0.0006474 0.00048975 0.00057455 0.00077155 0.00061935 0.00045825 0.00060635 0.0005898 0.0006382 0.00062675 0.00071965 0.0006328 0.00074285 0.00067145 0.0004629 0.00067675 0.00063115 0.0005512 0.0005862 0.0005516 0.000639 0.00059085 0.00070555 0.0005634 0.00072565 0.0005669 0.0004934 0.0005633 0.00057235 0.00089135 0.0005704 0.0006892 0.0006859 0.00057635 0.0005002 0.0006802 0.0006098 0.0005814 0.00075415 0.0006343 0.0006193 0.00063575 0.0005234 0.0006452 0.00063555 0.00049345 0.0005713 0.00060685 0.00056515 0.00058615 0.00060255 0.0005979 0.00063235 0.00055485 0.000769 0.0006063 0.0006227 0.0006768 0.0006307 0.0005353 0.00065915 0.00068335 0.00055445 0.0006598 0.0004267 0.0006497 0.0005765 0.0005953 0.00055865 0.0005668 0.00058835 0.0007117 0.00053525 0.00061925 0.00059775 0.00064205 0.00072805 0.00069915 0.0006108 0.00053515 0.00068325 0.00078795 0.00061925 0.00061915
3 0.00072425 0.00074295 0.00068145 0.0008135 0.0007186 0.0007617 0.0006381 0.0004614 0.0005096 0.00050945 0.00061645 0.00063975 0.00071025 0.00074625 0.000588 0.00054585 0.00046125 0.0004604 0.00061625 0.0006149 0.0006283 0.00050895 0.00078595 0.0007106 0.00061285 0.0006302 0.0007879 0.00050115 0.0006552 0.00063775 0.0006914 0.0006713 0.0004926 0.00066255 0.0006727 0.00053985 0.00057385 0.000758 0.0006237 0.00063815 0.0005553 0.00062905 0.00052545 0.00051915 0.00061185 0.0007767 0.0005092 0.00068425 0.0006995 0.0005508 0.0005546 0.00062865 0.0006094 0.0006482 0.00044095 0.00061485 0.0006299 0.00062555 0.0005749 0.0007102 0.00056645 0.00073125 0.0006823 0.00040725 0.0006625 0.00054665 0.00076425 0.00052445 0.0004779 0.0008258 0.00040745 0.0005907 0.00057875 0.0006428 0.00072215 0.0006333 0.00050115 0.000785 0.00068245 0.00077585 0.00062365 0.000731 0.0006119 0.00067075 0.00059955 0.00066735 0.00069655 0.0007222 0.00058115 0.00083735 0.00065365 0.00074375 0.00070355 0.0007111 0.00055465 0.00055505 0.0007369 0.00058115 0.00058105
4 0.0008295 0.00072705 0.00082995 0.0007186 0.0007641 0.000812 0.0007803 0.000845 0.00082935 0.00062445 0.0006063 0.00081395 0.00082115 0.00073555 0.0007975 0.00070705 0.0008451 0.0006999 0.0005375 0.00063615 0.00083055 0.00069945 0.0007881 0.0008463 0.00083575 0.0006885 0.0008074 0.0007055 0.0007042 0.00083515 0.00052195 0.00080135 0.0007327 0.00077655 0.0007444 0.00081485 0.0007947 0.0007747 0.00072165 0.0007246 0.0008311 0.0008281 0.0007354 0.0008249 0.00038235 0.000829 0.00072265 0.00073645 0.0007246 0.0008153 0.00077175 0.0006984 0.00073945 0.0007657 0.00070095 0.0006361 0.0006783 0.0007872 0.0008205 0.0008437 0.0008198 0.0008183 0.00078365 0.0008484 0.0007765 0.00080375 0.00059555 0.00077415 0.0007978 0.0003823 0.0007005 0.00071715 0.0006907 0.00066105 0.00081665 0.00079825 0.0006867 0.00079035 0.0006952 0.00081985 0.00085945 0.00085045 0.0007996 0.0007204 0.0008027 0.00081765 0.00069175 0.0008167 0.0006899 0.00060655 0.00069095 0.00078715 0.00082165 0.0007885 0.00081575 0.00070135 0.0007167 0.0006899 0.0006898
5 0.00055355 0.00066855 0.0006307 0.0007617 0.000812 0.0006995 0.0007302 0.0007406 0.00076235 0.00077535 0.00077175 0.0005912 0.00071135 0.0004941 0.00069175 0.0007004 0.0007407 0.0008423 0.0007342 0.0005986 0.00060535 0.00078905 0.0005689 0.00076615 0.000692 0.0006269 0.00060425 0.00067765 0.000637 0.00059785 0.0007002 0.00068055 0.0007178 0.00071085 0.0006676 0.00057955 0.0007814 0.0007567 0.0006007 0.0007204 0.00065965 0.0005699 0.00067895 0.0006985 0.00087105 0.00043975 0.00082945 0.0006359 0.00053285 0.00079315 0.0006235 0.00059685 0.00059135 0.0006242 0.0007902 0.00059855 0.00068495 0.00062015 0.0006771 0.0007233 0.00062945 0.000486 0.00048445 0.0007348 0.0007108 0.0007407 0.00065185 0.0006115 0.0007399 0.0007534 0.00081695 0.0006288 0.00059325 0.0005555 0.0005244 0.00069655 0.0007361 0.00060415 0.00067775 0.0004855 0.0007432 0.0005825 0.00068015 0.0005638 0.00063095 0.00077575 0.0006497 0.00052445 0.00067105 0.000587 0.00070865 0.00070855 0.000794 0.00060225 0.00073445 0.00068685 0.00066875 0.00067105 0.00067095
6 0.0005056 0.0008069 0.0006419 0.0006381 0.0007803 0.0007302 0.0005226 0.0005642 0.0005365 0.00074185 0.0006397 0.00064285 0.00044725 0.00061325 0.00060875 0.0006354 0.0005642 0.0005462 0.0007832 0.0004921 0.0006174 0.00057335 0.0006841 0.0007161 0.0002614 0.00065835 0.00075085 0.0006195 0.00036885 0.0006111 0.00063425 0.000547 0.0005007 0.00070145 0.0006567 0.00061995 0.0005423 0.0006229 0.00063325 0.00078555 0.0005809 0.00061995 0.0004805 0.0005031 0.0007661 0.0007159 0.00066555 0.0006541 0.00064205 0.00052295 0.0006421 0.0006571 0.00051665 0.0007353 0.0005102 0.00049205 0.0006342 0.0006545 0.0007752 0.00068855 0.00052205 0.0006449 0.0007609 0.00060105 0.0007014 0.00036665 0.00065745 0.00061215 0.0006367 0.00079495 0.0005217 0.00051285 0.0006213 0.0004916 0.0006341 0.0002613 0.0005385 0.00068135 0.00054455 0.0006351 0.0006435 0.000764 0.00063285 0.00065775 0.00065405 0.00061395 0.0005791 0.00063415 0.00068335 0.00077255 0.0005602 0.0004778 0.0007031 0.00053455 0.0005258 0.0006176 0.00079365 0.00068335 0.00068325
7 0.0006028 0.0008157 0.00048995 0.0004614 0.000845 0.0007406 0.0005642 0.0002081 0.00027265 0.00060065 0.0004536 0.000468 0.00065455 0.00064525 0.0004539 0.0004804 0.0001047 0.00044515 0.0007236 0.0005384 0.0004019 0.00052575 0.00071375 0.0005999 0.00052905 0.0006375 0.00066895 0.0005972 0.0005953 0.0004163 0.0006354 0.0004916 0.00028805 0.0004812 0.00068325 0.00046005 0.0004219 0.00073415 0.00042115 0.00058225 0.0002757 0.00041025 0.0003481 0.0003004 0.00088835 0.00058175 0.0004734 0.00055615 0.00057215 0.00039155 0.00047885 0.00066325 0.0004868 0.00064345 0.00042595 0.00053835 0.00066285 0.0004821 0.000395 0.00061255 0.0003925 0.00059225 0.00061355 0.0002084 0.00048115 0.0003663 0.0007153 0.000447 0.0002198 0.0008021 0.00035715 0.0004665 0.0005507 0.00058605 0.00057345 0.00055295 0.00052875 0.0007052 0.00065095 0.0006641 0.00046825 0.0005267 0.000369 0.0005196 0.0003493 0.00053255 0.0006787 0.0005735 0.0005818 0.00075085 0.00059835 0.00069225 0.0005574 0.00057655 0.00036375 0.0005286 0.0008058 0.0005818 0.0005817
8 0.0006194 0.0007641 0.00049025 0.0005096 0.00082935 0.00076235 0.0005365 0.00027265 0.0004181 0.00067095 0.0004981 0.0005522 0.00064665 0.0006582 0.0005071 0.0005124 0.00027335 0.00038055 0.00071095 0.0005087 0.0004897 0.00038035 0.00072375 0.0005316 0.00049165 0.0006158 0.00073205 0.0005882 0.00056525 0.00050075 0.00061615 0.0005702 0.00033875 0.00056895 0.00063695 0.0004966 0.00044325 0.0007171 0.0005144 0.00064855 0.00038715 0.0005006 0.0003784 0.0003411 0.00087335 0.0006777 0.0005272 0.0006322 0.00062335 0.00023895 0.0005472 0.0006715 0.00049495 0.00072005 0.0003918 0.00050865 0.00065495 0.0005565 0.0005701 0.000462 0.00042005 0.0006216 0.0007243 0.0003388 0.0005689 0.0004078 0.00067945 0.0004977 0.0003744 0.0007858 0.00038 0.0004546 0.00060125 0.0005366 0.0006042 0.00052655 0.0004946 0.00071265 0.00060075 0.0006717 0.000483 0.000648 0.00046005 0.0005858 0.00046035 0.0004871 0.0006687 0.00060425 0.00062575 0.000778 0.00056315 0.0006741 0.0006266 0.0006424 0.0003242 0.00055705 0.0007542 0.00062575 0.00062565
9 0.0008087 0.00076685 0.0007659 0.00050945 0.00062445 0.00077535 0.00074185 0.00060065 0.00067095 0.0008747 0.0006965 0.0007243 0.000806 0.00081525 0.00069785 0.0006328 0.0006005 0.00063475 0.0006247 0.0007581 0.0007127 0.00067065 0.00082545 0.00080475 0.00078695 0.00070665 0.000794 0.0006108 0.0007435 0.00072215 0.00077075 0.00073625 0.00065125 0.0007021 0.00075635 0.0006316 0.00070295 0.0008088 0.00069275 0.00064495 0.000684 0.00071345 0.0006841 0.00068265 0.00043765 0.00081605 0.00060315 0.0007388 0.0007685 0.00072485 0.00063105 0.0007134 0.00074745 0.00066315 0.0006153 0.00075805 0.0007146 0.00065065 0.00056815 0.0008114 0.00070385 0.00080515 0.00067965 0.00050955 0.00070205 0.00065035 0.000815 0.00061625 0.00053225 0.0008118 0.00058155 0.0007388 0.0006503 0.0007909 0.00079605 0.00073705 0.000665 0.0008245 0.00079615 0.000831 0.0007346 0.00073525 0.0006768 0.00073975 0.0006735 0.0007631 0.0007769 0.0007961 0.0006659 0.00082775 0.00076735 0.00076915 0.00073645 0.0007252 0.0007182 0.0006841 0.0007637 0.0006659 0.0006658
