 slim_337497448 slim_337497423 slim_337497491 slim_337497440 slim_337497469 slim_337497504 slim_337497296 slim_337497190 slim_337497489 slim_337497472 slim_337497192 slim_337497344 slim_337497487 slim_337497497 slim_337497184 slim_337497475 slim_337497507 slim_337497299 slim_337497451 slim_337497463 slim_337497460 slim_337497428 slim_337497424 slim_337497523 slim_337497445 slim_337497478 slim_337497333 slim_337497413 slim_337497450 slim_337497354 slim_337497436 slim_337497519 slim_337497503 slim_337497457 slim_337497335 slim_337497430 slim_337497422 slim_337497220 slim_337497459 slim_337497443 slim_337497171 slim_337497118 slim_337497500 slim_337497498 slim_337497508 slim_337497378 slim_337497403 slim_337497506 slim_337497477 slim_337497481 slim_337497514 slim_337497456 slim_337497518 slim_337497509 slim_337497510 slim_337497494 slim_337497473 slim_337497432 slim_337497511 slim_337497310 slim_337497479 slim_337497384 slim_337497169 slim_337497517 slim_337497522 slim_337497483 slim_337497346 slim_337497525 slim_337497397 slim_337497516 slim_337497466 slim_337497520 slim_337497492 slim_337497359 slim_337497485 slim_337497462 slim_337497471 slim_337497408 slim_337497464 slim_337497342 slim_337497493 slim_337497182 slim_337497476 slim_337497387 slim_337497391 slim_337497318 slim_337497512 slim_337497496 slim_337497465 slim_337497474 slim_337497449 slim_337497181 slim_337497499 slim_337497458 slim_337497439 slim_337497285
10 0.00021995 0.00020275 0.0002034 0.00020415 0.00018625 0.0002023 0.00020335 0.00022075 0.00020335 0.0002028 0.0003682 0.00021975 0.00022035 0.00023365 0.0002029 0.0002205 0.00020185 0.00018515 0.00020215 0.0002196 0.00021935 0.00020215 0.00020195 0.00022 0.00022 0.00020205 0.0002018 0.0002037 0.0002041 0.00021925 0.0002198 0.00020425 0.00022085 0.00021695 0.000204 0.0002029 0.00021895 0.00021955 0.00021905 0.0002019 0.00020365 0.00021985 0.000203 0.00020335 0.00021945 0.00021955 0.00022035 0.0002198 0.0002179 0.00020215 0.0002022 0.0002028 0.0002039 0.0002203 0.0002337 0.0002037 0.0002021 0.0002018 0.00020325 0.00021985 0.00018655 0.00020305 0.00021725 0.0002347 0.0002195 0.0002028 0.0002192 0.0002198 0.00022005 0.00022005 0.00022015 0.0002199 0.00018425 0.00020265 0.00020215 0.00020225 0.00020125 0.0002036 0.00021975 0.000219 0.0002038 0.00021935 0.00022 0.00020225 0.00022045 0.00018615 0.00020235 0.0002197 0.0002022 0.0002033 0.00021775 0.0002205 0.0002036 0.00020325 0.0002201 0.000216
11 0.00011285 8.145e-05 0.00013895 0.00012665 0.00027665 0.0001901 0.0001972 5.45e-05 0.00013885 8.15e-05 0.00021975 9.71e-05 6.88e-05 0.0001066 0.000189 5.36e-05 8.175e-05 0.00021955 0.00018905 5.49e-05 9.23e-05 0.00018905 0.0002281 5.48e-05 5.48e-05 8.48e-05 0.00018945 0.0001403 0.0001266 5.395e-05 5.51e-05 0.000139 5.46e-05 0.00013665 0.00012635 8.43e-05 8.96e-05 5.42e-05 0.00015015 0.00016545 0.000199 5.515e-05 0.0001891 0.0001396 5.14e-05 5.385e-05 9.175e-05 9.125e-05 0.0001936 0.0001898 0.0001424 8.15e-05 0.00014055 0.0001127 0.0001073 0.0001368 0.0001901 8.41e-05 8.1e-05 0.00011245 0.0002761 0.00013315 0.0001918 0.000107 5.375e-05 0.00019705 0.00011295 5.46e-05 5.22e-05 5.53e-05 0.00011165 5.47e-05 0.00021985 0.00019015 0.00019045 0.00018975 0.0001898 0.000141 5.44e-05 9.235e-05 0.00014155 9.25e-05 5.48e-05 0.00018985 0.0001067 0.0001143 0.00018985 5.36e-05 0.00022775 0.00013955 0.0002414 5.37e-05 0.0001793 0.0001395 5.625e-05 0.00024195
12 0.00012715 8.47e-05 0.00014145 0.00012635 0.0002782 0.00020285 0.0001974 7.11e-05 0.00014135 8.475e-05 0.00022035 6.88e-05 0.0001299 0.0001193 0.0002051 6.82e-05 8.515e-05 0.00022 0.00020525 6.62e-05 0.00010535 0.00020525 0.00024235 6.585e-05 6.58e-05 8.365e-05 0.00020235 0.00014155 0.00012615 6.955e-05 6.82e-05 0.0001415 7.12e-05 0.00013715 0.000126 8.295e-05 0.00010695 6.515e-05 0.00016495 0.0001782 0.0002011 6.84e-05 0.0002019 0.0001386 6.685e-05 6.8e-05 0.00010815 0.0001044 0.0001952 0.00020265 0.0001424 8.475e-05 0.0001438 0.00012495 0.00012225 0.00014055 0.00020285 8.505e-05 8.495e-05 0.0001242 0.00027795 0.00014805 0.00019265 0.0001193 6.785e-05 0.0001984 0.000129 6.57e-05 7.005e-05 6.69e-05 0.00012725 6.57e-05 0.00022045 0.000205 0.00020535 0.00020265 0.0002046 0.00014095 6.55e-05 0.0001051 0.00014385 0.0001049 6.585e-05 0.0002026 0.0001228 0.0001007 0.00020475 6.82e-05 0.0002423 0.00014075 0.00025505 6.765e-05 0.00018105 0.0001385 7.265e-05 0.0002565
13 0.0001644 0.0001356 0.0001922 0.00017745 0.00029105 0.00020295 0.0002482 0.00010825 0.0001921 0.00013565 0.00023365 0.0001066 0.0001193 0.000207 0.00020495 0.0001063 0.0001362 0.00023315 0.0002051 0.0001043 0.0001047 0.0002051 0.0002036 0.00010425 0.0001042 0.0001351 0.0002026 0.00019205 0.00017725 0.00010715 0.0001058 0.0001922 0.00010835 0.00013435 0.0001773 0.0001344 0.00010575 0.00010375 0.0001636 0.00020245 0.00025135 0.00010605 0.0002023 0.00018975 0.00010485 0.0001059 0.00010705 0.00010415 0.00019225 0.00020295 0.00019365 0.00013565 0.00019455 0.000163 0.0001056 0.0001915 0.0002029 0.00013615 0.0001363 0.0001624 0.000291 0.0001858 0.00018955 0.0001039 0.0001056 0.00024865 0.0001663 0.0001041 0.00010745 0.00010475 0.00016505 0.00010415 0.00023375 0.0002044 0.00020465 0.0002029 0.0002034 0.0001921 0.00010405 0.00010445 0.00019415 0.0001044 0.00010425 0.0002027 0.0001611 0.00016505 0.0002041 0.00010635 0.00020345 0.000191 0.00020165 0.0001059 0.000193 0.00018965 0.00010945 0.0002025
14 0.0002388 0.00025105 0.0002167 0.00025185 0.00020225 0.000189 0.00025255 0.00018945 0.00021665 0.0002511 0.0002029 0.000189 0.0002051 0.00020495 0.0002784 0.0001893 0.0002518 0.00020225 0.00015315 0.00023905 0.0001908 0.00015315 0.0001414 0.00023875 0.00023875 0.0002524 0.00018895 0.0002049 0.0002518 0.00020255 0.0002389 0.0002033 0.00018955 0.0002182 0.00025215 0.00025205 0.00018975 0.00023875 0.00019005 0.00023685 0.0002512 0.00023895 0.00020975 0.0002528 0.0002378 0.00020245 0.0001414 0.00019095 0.00021805 0.0001893 0.00025275 0.0002511 0.0002158 0.0002388 0.0002049 0.00020405 0.00018925 0.0002041 0.0002035 0.00023845 0.00020265 0.00018925 0.0002188 0.00020525 0.00023795 0.00025175 0.00023695 0.00023855 0.00019005 0.00023865 0.00020295 0.00023865 0.000203 0.00018945 0.0001892 0.00018955 0.00018875 0.00025165 0.00023895 0.00019065 0.00025155 0.00019085 0.00023875 0.00018935 0.0001904 0.00026525 0.0001892 0.00020275 0.00018635 0.0002523 0.00015655 0.00020235 0.0002039 0.0002527 0.00023715 0.00015525
15 0.0001132 8.375e-05 0.0001405 0.00012585 0.0002773 0.0001895 0.00019745 5.455e-05 0.0001404 8.38e-05 0.0002205 5.36e-05 6.82e-05 0.0001063 0.0001893 0.0001047 8.465e-05 0.0002197 0.0001907 5.365e-05 9.195e-05 0.0001907 0.0002286 5.32e-05 5.32e-05 8.425e-05 0.000189 0.0001409 0.0001258 5.51e-05 5.48e-05 0.00013885 5.465e-05 0.0001368 0.00012585 8.345e-05 9.245e-05 5.29e-05 0.0001506 0.00016485 0.0001996 5.485e-05 0.00018855 0.0001392 5.325e-05 5.415e-05 9.165e-05 9.105e-05 0.00019425 0.0001895 0.0001428 8.38e-05 0.00014215 0.00011175 0.000108 0.0001396 0.00018965 8.485e-05 8.4e-05 0.00011125 0.0002772 0.0001341 0.0001924 0.0001059 5.42e-05 0.0001976 0.00011395 5.3e-05 5.51e-05 5.355e-05 0.00011295 5.31e-05 0.0002206 0.00019055 0.00019115 0.00018925 0.0001908 0.0001405 5.295e-05 9.205e-05 0.0001418 9.2e-05 5.32e-05 0.00018925 0.00010875 0.0001139 0.00019045 5.42e-05 0.00022815 0.0001401 0.00024145 5.315e-05 0.0001799 0.0001391 5.655e-05 0.00024265
16 9.48e-05 3.445e-05 0.00012655 7.94e-05 0.0002612 0.00020385 0.00014895 8.53e-05 0.00012645 3.45e-05 0.00020185 8.175e-05 8.515e-05 0.0001362 0.0002518 8.465e-05 6.67e-05 0.0002029 0.00023885 3.655e-05 0.0001217 0.00023885 0.00028925 3.68e-05 3.68e-05 3.515e-05 0.0002032 0.00013975 7.935e-05 7.15e-05 3.685e-05 0.0001396 8.54e-05 0.00013585 7.91e-05 3.59e-05 0.00012025 3.62e-05 0.0001797 0.0001314 0.00015195 3.69e-05 0.00018315 9.115e-05 3.48e-05 7.18e-05 0.0001702 0.0001215 0.000194 0.00020355 9.295e-05 3.45e-05 0.0001294 9.49e-05 0.00013665 0.00013815 0.0002037 8.27e-05 8.255e-05 9.455e-05 0.00026085 0.000148 0.00019095 0.000137 3.635e-05 0.00014875 9.58e-05 3.66e-05 8.375e-05 3.72e-05 0.0001299 3.67e-05 0.00020195 0.00020365 0.00020395 0.00020335 0.00020305 9.38e-05 3.64e-05 0.0001216 9.37e-05 0.0001219 3.68e-05 0.0002032 0.00013865 3.55e-05 0.00020365 7.165e-05 0.00024395 9.13e-05 0.0003034 7.205e-05 0.0001795 9.105e-05 3.905e-05 0.0003033
17 0.00022005 0.00020145 0.0002032 0.00020295 0.0001857 0.00020145 0.0002031 0.00022045 0.00020315 0.0002015 0.00018515 0.00021955 0.00022 0.00023315 0.00020225 0.0002197 0.0002029 0.0003675 0.0002019 0.00021925 0.0002193 0.0002019 0.0002017 0.00021905 0.00021905 0.00020255 0.00020135 0.0002038 0.0002029 0.0002192 0.00021975 0.0002036 0.00022055 0.00021555 0.0002032 0.00020145 0.00021895 0.000219 0.0002186 0.00020125 0.0002029 0.0002198 0.0002024 0.00020295 0.00021905 0.00021905 0.00022005 0.00021945 0.0002173 0.0002017 0.00020325 0.0002015 0.00020345 0.0002195 0.0002337 0.0002035 0.00020165 0.00020265 0.0002024 0.00021905 0.0001861 0.00020275 0.0002169 0.0002338 0.00021895 0.0002023 0.00021885 0.00021885 0.0002202 0.00021885 0.00021995 0.00021895 0.00018525 0.000202 0.0002022 0.0002019 0.00020115 0.00020295 0.0002192 0.00021885 0.00020325 0.000219 0.00021905 0.0002018 0.0002201 0.0001838 0.00020185 0.00021935 0.00020165 0.00020275 0.00021745 0.00021925 0.00020345 0.00020285 0.00021925 0.0002156
18 0.00022645 0.0002385 0.0002024 0.00024005 0.00020195 0.0001891 0.00023995 0.00019095 0.00020245 0.00023855 0.00020215 0.00018905 0.00020525 0.0002051 0.00015315 0.0001907 0.00023885 0.0002019 0.0003019 0.0002267 0.00019125 0.0001511 0.00015365 0.00022675 0.00022675 0.00024 0.0001886 0.0002052 0.00024 0.0001886 0.00022655 0.00020455 0.00019105 0.00021835 0.0002399 0.0002396 0.0001898 0.0002263 0.0001904 0.00022375 0.00023915 0.0002266 0.0001974 0.0002402 0.00022525 0.00018865 0.0001557 0.00019105 0.0002184 0.00018895 0.0002399 0.00023855 0.0002021 0.0002268 0.00020515 0.00020405 0.00018905 0.0002042 0.00020335 0.00022645 0.0002019 0.00018885 0.0002188 0.0002061 0.000224 0.00023935 0.000225 0.00022655 0.0001903 0.0002268 0.0001888 0.00022665 0.00020225 0.00018985 0.00018895 0.0001892 0.00018825 0.0002394 0.0002265 0.0001908 0.00024 0.000191 0.00022675 0.00018975 0.00019055 0.0002528 0.00018905 0.00018885 0.00018645 0.0002399 0.00016945 0.0001905 0.00020455 0.0002401 0.00022595 0.0001674
19 6.405e-05 3.61e-05 0.00012775 7.655e-05 0.00027715 0.00018775 0.00014775 5.65e-05 0.00012775 3.615e-05 0.0002196 5.49e-05 6.62e-05 0.0001043 0.00023905 5.365e-05 3.655e-05 0.00021925 0.0002267 2.7e-06 8.985e-05 0.0002267 0.0002758 2.2e-06 2.15e-06 3.42e-05 0.0001875 0.0001396 7.625e-05 4.205e-05 4.65e-06 0.00014025 5.66e-05 0.0001364 7.64e-05 3.36e-05 9.215e-05 1.7e-06 0.00015025 0.00011535 0.0001519 5.1e-06 0.00016665 8.855e-05 4e-06 4.065e-05 0.00014145 8.91e-05 0.00019415 0.00018785 9.345e-05 3.615e-05 0.0001306 6.17e-05 0.00010735 0.00013945 0.00018735 8.445e-05 8.48e-05 6.08e-05 0.0002772 0.00013375 0.0001912 0.00010355 5.15e-06 0.0001487 6.685e-05 2.1e-06 5.55e-05 2.8e-06 0.0001005 2.15e-06 0.0002197 0.0001903 0.00019045 0.00018755 0.00018975 9.145e-05 2.05e-06 8.955e-05 9.445e-05 8.975e-05 2.2e-06 0.0001871 0.00010825 6.56e-05 0.0001899 4.12e-05 0.00023075 9.11e-05 0.00028825 4.025e-05 0.0001794 8.845e-05 1.01e-05 0.0002901
20 0.0001493 0.00012155 0.000178 0.000163 0.00027685 0.00018895 0.00023385 9.3e-05 0.0001779 0.0001216 0.00021935 9.23e-05 0.00010535 0.0001047 0.0001908 9.195e-05 0.0001217 0.0002193 0.00019125 8.985e-05 0.0001784 0.00019125 0.00018945 9.005e-05 9.005e-05 0.0001207 0.0001885 0.0001767 0.0001629 9.225e-05 9.075e-05 0.0001777 9.31e-05 0.0001355 0.00016285 0.0001205 9.13e-05 8.945e-05 0.00014915 0.00018835 0.00023685 9.085e-05 0.00018805 0.00017545 9.075e-05 9.21e-05 9.175e-05 8.985e-05 0.00019305 0.00018885 0.00017925 0.0001216 0.0001804 0.00014875 0.0001056 0.00017705 0.00018865 0.00012155 0.00012225 0.0001483 0.00027685 0.0001718 0.0001903 0.0001046 9.185e-05 0.0002341 0.0001519 8.965e-05 9.225e-05 9.05e-05 0.0001511 9.005e-05 0.00021945 0.00018945 0.00018965 0.0001885 0.00018915 0.0001777 8.99e-05 9.015e-05 0.00017965 9.03e-05 9.005e-05 0.00018815 0.0001468 0.00015125 0.0001896 9.23e-05 0.00018925 0.00017645 0.00020255 9.16e-05 0.00017765 0.00017535 9.5e-05 0.0002036
