 slim_337490978 slim_337490933 slim_337490999 slim_337491001 slim_337490947 slim_337490937 slim_337490927 slim_337490899 slim_337490998 slim_337490944 slim_337491000 slim_337491122 slim_337491092 slim_337491112 slim_337491102 slim_337491076 slim_337491121 slim_337491043 slim_337491126 slim_337491035 slim_337491069 slim_337491071 slim_337491089 slim_337491052 slim_337491133 slim_337491074 slim_337491134 slim_337491085 slim_337491105 slim_337491078 slim_337491090 slim_337491116 slim_337491172 slim_337491249 slim_337491257 slim_337491199 slim_337491242 slim_337491177 slim_337491219 slim_337491204 slim_337491190 slim_337491210 slim_337491163 slim_337491215 slim_337491225 slim_337491173 slim_337491181 slim_337491193 slim_337491235 slim_337491158 slim_337491229 slim_337491248 slim_337491258 slim_337491270 slim_337491224 slim_337491149 slim_337491239 slim_337491178 slim_337491221 slim_337491263 slim_337491168 slim_337491232 slim_337491247 slim_337491170 slim_337491254 slim_337491234 slim_337491267 slim_337491160 slim_337491147 slim_337491153 slim_337491245 slim_337491244 slim_337491230 slim_337491261 slim_337491192 slim_337491216 slim_337491265 slim_337491266 slim_337491167 slim_337491088 slim_337491237 slim_337491226 slim_337491220 slim_337491259 slim_337491262 slim_337491255 slim_337491213 slim_337491246 slim_337491253 slim_337491228 slim_337491268 slim_337491251 slim_337491151 slim_337491252 slim_337491243 slim_337491222 slim_337491150 slim_337491201 slim_337491123
0 0.0008661 0.00064885 0.0008916 0.000846 0.00082765 0.00080455 0.00087445 0.00089405 0.00086185 0.00089145 0.0008342 0.00086745 0.0008633 0.00083055 0.00093745 0.00082305 0.0008277 0.0008385 0.00090075 0.00067235 0.00086135 0.00087195 0.0006691 0.00091235 0.00083575 0.00089925 0.00084805 0.0006623 0.00080795 0.00090715 0.0008721 0.0007896 0.0008557 0.00081105 0.00088295 0.000669 0.0008953 0.0008758 0.0007941 0.00085945 0.0008884 0.00083655 0.0007986 0.00091645 0.0006178 0.00090645 0.0008761 0.00090495 0.00090485 0.0006363 0.00091715 0.0009149 0.0008913 0.00089805 0.00087445 0.00088965 0.00087265 0.0008933 0.00082425 0.00085605 0.00087605 0.00091645 0.00085085 0.00083305 0.000808 0.00084905 0.00061785 0.0008629 0.00084825 0.0008668 0.0008668 0.0008064 0.0008174 0.0006833 0.00062185 0.0008763 0.00086325 0.00078725 0.0008977 0.0008184 0.0006691 0.0008642 0.0008358 0.0004332 0.00084355 0.00066925 0.00086085 0.0009042 0.00086395 0.0008126 0.00085065 0.00082185 0.00089545 0.00084665 0.0009081 0.0008972 0.0008341 0.0008757 0.0006622
1 0.00064885 0.0009231 0.00087235 0.0008541 0.0008346 0.0008196 0.0008554 0.0009156 0.0007983 0.0008974 0.0008639 0.0008755 0.00091775 0.0008758 0.0009207 0.00082995 0.00081695 0.00087855 0.0008386 0.00085015 0.00086735 0.00088535 0.0008687 0.0009261 0.0008801 0.0006898 0.0008526 0.0006983 0.00083065 0.0009405 0.0008855 0.00090055 0.00087745 0.0008473 0.00090235 0.00086875 0.00068505 0.0008766 0.00084175 0.00086665 0.00086515 0.00086425 0.00082515 0.0009314 0.00064625 0.00085065 0.00089265 0.00083815 0.00090165 0.00083495 0.0009056 0.00088805 0.00083475 0.0009182 0.0008755 0.00089015 0.0008368 0.00089945 0.00085195 0.0007799 0.0009188 0.0009314 0.0008796 0.0008534 0.0008307 0.00089555 0.00083305 0.0009007 0.00084755 0.0008208 0.00090175 0.00081425 0.0008514 0.0008747 0.00084655 0.000698 0.00083165 0.0008044 0.0009287 0.00087615 0.00068175 0.00087135 0.0008265 0.000649 0.00087735 0.00086885 0.0008608 0.00090945 0.000897 0.000853 0.000837 0.00084895 0.0008551 0.0008635 0.00088245 0.00090825 0.0008509 0.00087455 0.0006984
2 0.0008916 0.00087235 0.0009183 0.00091725 0.00087215 0.00088985 0.00086805 0.0006936 0.0008843 0.0008882 0.00083775 0.0008733 0.0008987 0.00091805 0.0008602 0.00091925 0.0008847 0.0009306 0.00085595 0.00088865 0.0009087 0.0009115 0.0008434 0.00088865 0.00088495 0.00086275 0.00090355 0.0008986 0.00090625 0.00091605 0.00091165 0.00088855 0.00067985 0.00089185 0.0008275 0.00084345 0.0008265 0.0008805 0.00083935 0.00067915 0.0008678 0.0008904 0.0008757 0.0008567 0.0008781 0.0009051 0.0008492 0.00084465 0.00078545 0.00088435 0.00069095 0.0008435 0.0008821 0.00085045 0.00081735 0.00079945 0.00089685 0.0009119 0.0008805 0.00091535 0.0008924 0.0008567 0.00089905 0.00089065 0.0009063 0.00091435 0.00088775 0.00087995 0.0008897 0.0008918 0.00090855 0.00085795 0.0009053 0.00091205 0.00090095 0.00089595 0.0008521 0.00085855 0.00085965 0.000905 0.0008336 0.0008826 0.000903 0.00089175 0.0008936 0.00084355 0.0008881 0.00084075 0.0008766 0.0008374 0.0009114 0.00083165 0.00064755 0.0008821 0.00066065 0.00089605 0.0008795 0.0009108 0.0008987
3 0.000846 0.0008541 0.00091725 0.0008938 0.0008337 0.00085665 0.00078785 0.00090515 0.0008135 0.0009066 0.00090775 0.0008087 0.0008559 0.00084535 0.00085785 0.0006417 0.00084295 0.0008866 0.0008872 0.00085105 0.00087455 0.00062445 0.00086455 0.00089005 0.00067065 0.00087735 0.00086525 0.00086715 0.0006505 0.00090555 0.0006246 0.0008913 0.00066935 0.0008299 0.00088485 0.0008646 0.0008671 0.00088095 0.00067915 0.0008849 0.00087495 0.0006598 0.0008211 0.00090505 0.000817 0.00086395 0.00068035 0.0008708 0.0008752 0.000845 0.00084695 0.000899 0.000863 0.00088575 0.0007942 0.0009069 0.00064285 0.0007914 0.0005874 0.00089245 0.0008953 0.00090505 0.0006757 0.00087415 0.00065055 0.00068285 0.0008248 0.00079945 0.00084575 0.0008654 0.00068085 0.00087375 0.00087055 0.00082805 0.00065045 0.00089485 0.0009132 0.00073815 0.0009101 0.000773 0.0008566 0.00087075 0.0008682 0.00084615 0.00079605 0.0008647 0.00064745 0.00089645 0.00088685 0.0009046 0.0008526 0.0008902 0.00090895 0.00079075 0.00091345 0.00084825 0.00083225 0.00084 0.00086725
4 0.00082765 0.0008346 0.00087215 0.0008337 0.0008841 0.0008651 0.0008966 0.00091635 0.0006539 0.00086775 0.0008113 0.00085285 0.00085235 0.00067585 0.00083155 0.000839 0.00090255 0.0008662 0.00092765 0.0008866 0.00090745 0.0007975 0.00084945 0.00087665 0.0008567 0.000866 0.00087705 0.0008456 0.00082225 0.0009108 0.00079765 0.00084905 0.00084785 0.0008879 0.0008657 0.0008495 0.00085965 0.0008388 0.0008064 0.00085 0.0008729 0.00084915 0.0008935 0.0008926 0.0006176 0.0008822 0.00085255 0.00087965 0.00083635 0.0008544 0.00082695 0.0008823 0.0008804 0.00086745 0.00085685 0.0008591 0.00083375 0.00081475 0.0008507 0.0008929 0.0008967 0.0008926 0.00082355 0.0008604 0.0008223 0.0008871 0.0006524 0.00085765 0.00063765 0.0009141 0.00087075 0.00082675 0.00087665 0.00081965 0.00084055 0.0009165 0.00088005 0.0008771 0.0008994 0.0008613 0.0008145 0.0008778 0.00083735 0.0008278 0.00085065 0.0008496 0.00086445 0.0008984 0.00090265 0.00085555 0.0008676 0.00083515 0.0009109 0.00062215 0.0008611 0.0008358 0.000659 0.00079965 0.0008457
5 0.00080455 0.0008196 0.00088985 0.00085665 0.0008651 0.000839 0.00077785 0.0008974 0.0009093 0.00089 0.00090155 0.00080695 0.00087665 0.00087835 0.0008407 0.0008971 0.000711 0.00089045 0.00084895 0.00084365 0.00090765 0.0008616 0.0008905 0.0008446 0.000896 0.00086555 0.0008898 0.000799 0.0008928 0.00088855 0.00086175 0.0008858 0.00090075 0.0007041 0.0008919 0.00089055 0.0009095 0.0008507 0.00092665 0.00089285 0.00087605 0.0008553 0.00070505 0.0008683 0.0007932 0.0009154 0.00088225 0.00092425 0.0008948 0.0009038 0.0008593 0.0008921 0.00092225 0.000885 0.00082785 0.0008995 0.00091435 0.0007895 0.00082905 0.00091405 0.000882 0.0008683 0.0008782 0.0008856 0.00089285 0.0008999 0.00087475 0.00089065 0.0008646 0.0009103 0.0009025 0.00092045 0.00064755 0.00085325 0.0008947 0.0009069 0.0008539 0.00064675 0.00087665 0.00088435 0.0008088 0.00061345 0.0008509 0.0008047 0.0009056 0.00089065 0.000852 0.00086945 0.0008833 0.00092295 0.0006552 0.0006849 0.00089755 0.00085695 0.00084785 0.00085455 0.00064135 0.0008537 0.0007991
6 0.00087445 0.0008554 0.00086805 0.00078785 0.0008966 0.00077785 0.0004267 0.00087705 0.00087145 0.00093405 0.0008994 0.0005525 0.0008731 0.00091475 0.00088065 0.00076905 0.00047875 0.0009324 0.00056795 0.00052905 0.00087185 0.0007707 0.0009011 0.00087725 0.0008033 0.00085105 0.0008955 0.00088195 0.0007751 0.0008803 0.00077085 0.0008934 0.00076085 0.00068865 0.00094385 0.00090115 0.0008874 0.0009068 0.000792 0.00088185 0.00087885 0.0007398 0.0007044 0.00087815 0.00089405 0.00085965 0.00078665 0.00091945 0.00095765 0.00087445 0.00085495 0.00069895 0.0008948 0.00090865 0.00058555 0.00092665 0.00076535 0.0008988 0.0004451 0.0009219 0.00089475 0.00087815 0.00078425 0.00090165 0.00077515 0.000793 0.00086405 0.000827 0.00085895 0.0008856 0.0007888 0.0008842 0.0007683 0.00085475 0.00076065 0.0008583 0.00089785 0.00036535 0.0008822 0.0008816 0.00093095 0.000841 0.00086725 0.0008746 0.00087465 0.00090125 0.000445 0.0008941 0.00091085 0.0009142 0.0008702 0.0008933 0.00088365 0.0007367 0.00089315 0.0008974 0.0008813 0.0008917 0.00088205
7 0.00089405 0.0009156 0.0006936 0.00090515 0.00091635 0.0008974 0.00087705 0.000882 0.00092175 0.0008777 0.0009051 0.00089465 0.00090175 0.0009002 0.0008841 0.00089975 0.00088825 0.00088825 0.00088845 0.00085525 0.0008311 0.00090285 0.000818 0.00074235 0.0008678 0.0009134 0.00086755 0.0007449 0.00089325 0.0007538 0.000903 0.0008666 0.00067045 0.00070965 0.00081325 0.00081805 0.0008466 0.0009028 0.0009079 0.00065455 0.00088085 0.000903 0.0008313 0.0007048 0.0009175 0.00074945 0.0008811 0.00085025 0.0007906 0.000814 0.00067355 0.0008477 0.00089375 0.0006689 0.0008428 0.00086405 0.0009098 0.0009056 0.0008946 0.00080205 0.00069145 0.0007048 0.0008972 0.00086115 0.0008933 0.0006705 0.00086875 0.00086165 0.00090885 0.00085345 0.0009301 0.00090765 0.0007106 0.00087575 0.00087265 0.00066525 0.00089365 0.00088335 0.00068365 0.00081505 0.0008666 0.00091365 0.00088745 0.0008942 0.00071965 0.00081815 0.00088235 0.00082665 0.00081345 0.00088735 0.00091035 0.00091865 0.0006764 0.00088165 0.000942 0.0008709 0.0009066 0.00088695 0.000745
8 0.00086185 0.0007983 0.0008843 0.0008135 0.0006539 0.0009093 0.00087145 0.00092175 0.0008654 0.0008764 0.0008257 0.0008655 0.0008775 0.0006765 0.0008548 0.00082515 0.00089205 0.00086315 0.0008156 0.00087145 0.0008448 0.0007948 0.0008765 0.00090175 0.0008418 0.00080345 0.00088415 0.00089695 0.00080535 0.000926 0.00079495 0.0008806 0.00083755 0.00091085 0.0008991 0.00087655 0.00080405 0.0008417 0.00077705 0.00084925 0.000885 0.00082345 0.00086615 0.00091445 0.00065045 0.0006795 0.00084265 0.00071505 0.0008971 0.0008742 0.0008498 0.00089305 0.0006669 0.00091165 0.00087405 0.0008563 0.00064205 0.0008172 0.00081945 0.0008372 0.00091355 0.00091445 0.00083145 0.00086445 0.0008054 0.00086695 0.0006444 0.00085395 0.00062665 0.0006897 0.0008542 0.0008194 0.00091595 0.00083155 0.0008193 0.00084045 0.00083285 0.00087305 0.0009184 0.00083535 0.0008824 0.00088875 0.00089445 0.000862 0.00083315 0.00087665 0.0008347 0.00086995 0.0008692 0.00083205 0.0008904 0.00084245 0.0008183 0.00063415 0.0008769 0.00085405 0.00067305 0.0008065 0.00089705
9 0.00089145 0.0008974 0.0008882 0.0009066 0.00086775 0.00089 0.00093405 0.0008777 0.0008764 0.0010054 0.0009103 0.00090355 0.00091185 0.00072625 0.00088835 0.00089625 0.000928 0.0007584 0.00093425 0.0009266 0.00086205 0.0008786 0.00092215 0.00091855 0.00069335 0.0009349 0.0007057 0.0008814 0.0008955 0.00090545 0.00087875 0.0009402 0.0008678 0.0009022 0.0007237 0.0009222 0.00093065 0.00093095 0.0009009 0.00087825 0.00090585 0.000839 0.0008714 0.0008916 0.00086185 0.00089625 0.0008935 0.0008973 0.0009444 0.0009156 0.00086275 0.00093815 0.0007078 0.00091215 0.00092445 0.0007477 0.00089305 0.0008365 0.00089945 0.00075605 0.00069135 0.0008916 0.0008933 0.000705 0.00089555 0.00089375 0.0008702 0.0007366 0.00088445 0.0008224 0.00090735 0.00091325 0.0008965 0.0008868 0.00089185 0.0009082 0.0009223 0.0009143 0.00073865 0.0008705 0.00091365 0.00083075 0.00091895 0.0008916 0.0008797 0.0009223 0.0009184 0.000861 0.0006609 0.0007372 0.00088795 0.00089275 0.0008835 0.00080905 0.00094105 0.0006883 0.00085385 0.00088905 0.0008815
