 slim_761930517 slim_761930493 slim_761930478 slim_761930492 slim_761930475 slim_761930526 slim_761930462 slim_761930507 slim_761930530 slim_761930533 slim_761930529 slim_761930527 slim_761930499 slim_761930518 slim_761930479 slim_761930510 slim_761930476 slim_761930468 slim_761930503 slim_761930525 slim_761930501 slim_761930467 slim_761930520 slim_761930522 slim_761930523 slim_761930480 slim_761930463 slim_761930532 slim_761930466 slim_761930514 slim_761930469 slim_761930464 slim_761930528 slim_761930506 slim_761930521 slim_761930477 slim_761930490 slim_761930483 slim_761930498 slim_761930487 slim_761930485 slim_761930534 slim_761930495 slim_761930524 slim_761930509 slim_761930481 slim_761930472 slim_761930516 slim_761930491 slim_761930513 slim_761930494 slim_761930511 slim_761930465 slim_761930488 slim_761930504 slim_761930482 slim_761930497 slim_761930505 slim_761930484 slim_761930470 slim_761930486 slim_761930489 slim_761930519 slim_761930512 slim_761930496 slim_761930502 slim_761930500 slim_761930515 slim_761930471 slim_761930473 slim_761930531 slim_761930508 slim_761930474
28 0.00016125 0.00011065 0.00013805 0.00014375 0.0001622 0.0001226 0.00015155 0.00011375 0.00014855 0.00011375 0.00014425 0.00011 0.00010985 0.0001479 0.00014965 0.0001493 0.00010995 9.73e-05 0.000166 0.00015275 0.00015615 0.0001568 0.00015815 0.0001489 0.0001519 0.0001512 0.0001412 0.00016705 0.0001595 0.00014005 0.00015075 0.00010495 0.00011435 0.00014785 0.0001492 0.0001517 0.0001373 0.00014785 0.00014065 0.00014575 0.00010535 7.985e-05 0.0001518 0.00015585 0.00014795 0.0001178 0.00014075 0.00012345 0.0001107 0.0001431 0.0001022 0.0001439 0.0001178 0.0001196 0.0001478 0.0001568 0.0001494 0.0001577 0.00015585 0.0001568 0.00014915 0.0001434 0.00017845 0.0001482 0.0001572 0.0001626 0.00016165 0.00014085 0.0001191 0.00014145 0.0001565 0.00013865 0.0001416
29 0.0001175 0.00012185 0.0001001 9.495e-05 7.735e-05 0.00015165 0.00013445 9.5e-05 0.00016185 9.5e-05 0.00013575 6.03e-05 6.025e-05 5.59e-05 0.0001251 6.955e-05 6.025e-05 0.0001288 0.00011195 0.00014225 0.00011445 0.0001193 0.0001445 6.345e-05 9.07e-05 0.00013365 9.53e-05 0.0001637 0.00014005 2e-07 0.00013565 0.0001109 0.000138 8.17e-05 0.00010725 0.00014315 0.00010915 6.95e-05 6.855e-05 0.00014335 9.375e-05 0.00012045 9.06e-05 0.0001118 5.595e-05 0.00013565 7.86e-05 4.825e-05 0.00013885 0.00013195 9.205e-05 3.475e-05 0.00013565 0.00010045 6.945e-05 0.0001193 6.57e-05 0.00012675 0.0001118 0.0001193 0.0001106 9.285e-05 0.0001506 6.39e-05 0.00012145 0.00014285 0.00013725 6.175e-05 0.00012435 5.495e-05 0.00011405 7.725e-05 0.00014835
30 0.00014885 0.0001433 0.0001242 0.00012415 0.00015205 0.00015805 0.0001419 0.0001509 0.00016135 0.0001509 0.00012075 0.0001465 0.0001464 0.0001058 0.00011795 0.0001236 0.0001464 0.00015645 0.0001564 0.00011865 8.795e-05 9.115e-05 0.0001414 0.000121 0.00011025 0.0001209 0.000129 0.00016495 0.00015075 0.00013565 0.0001518 0.00014635 0.0001567 0.0001449 0.00012885 9.115e-05 0.0001068 0.0001445 0.0001292 0.00012415 0.00014915 0.00015725 0.0001102 7.595e-05 0.0001058 0.00011 0.00010815 0.00013915 0.000119 0.00013245 0.00015435 0.00014005 0.00011 0.00014955 0.00014445 9.115e-05 0.00012325 0.00010635 7.595e-05 9.115e-05 8.2e-05 0.0001221 0.0001498 0.0001193 9.33e-05 0.00015275 0.00012855 0.0001326 0.00015275 0.00011205 8.88e-05 0.0001425 0.0001247
31 0.0001232 9.86e-05 0.00013685 0.00012445 0.00014085 0.0001249 0.00012495 7.655e-05 0.00015005 7.655e-05 0.00015085 8.935e-05 8.925e-05 0.0001246 0.00013505 0.00012615 8.93e-05 8.285e-05 0.00012795 0.000142 0.00013865 0.00013945 0.0001454 0.0001257 0.0001119 0.00013745 0.00011785 0.00015825 0.00010495 0.0001109 0.00014635 0.0001352 9.76e-05 0.0001116 0.00013355 0.0001474 0.00013175 8.53e-05 0.0001219 0.0001345 0.000111 6.775e-05 0.0001118 0.0001384 0.00012465 0.0001402 0.0001307 9.435e-05 0.0001092 0.000132 8.14e-05 9.805e-05 0.0001402 0.00010445 8.525e-05 0.00013945 0.0001254 0.00014045 0.0001384 0.00013945 0.00012875 0.0001249 0.0001705 0.00012595 0.00013905 0.00013195 0.0001437 0.0001203 9.155e-05 0.0001152 0.000139 8.34e-05 0.00013035
32 0.0001406 0.0001129 0.0001607 0.00012365 0.0001554 6.125e-05 0.00014455 9.93e-05 0.00014055 9.93e-05 0.0001486 0.00010565 0.00010555 0.000139 0.00014605 0.00014045 0.0001056 3.76e-05 0.00014895 0.0001168 0.00013835 0.00013975 0.00015435 0.0001387 0.00013275 0.00014805 0.0001142 0.0001332 0.00011435 0.000138 0.0001567 9.76e-05 0.0 0.0001407 0.0001236 0.00015635 0.00014285 0.0001253 0.00010985 0.00013715 0.00012245 7.325e-05 0.00013265 0.0001401 0.00013905 0.0001477 0.00015415 0.000112 0.00012185 0.0001547 8.105e-05 0.0001316 0.0001477 0.000114 0.00012525 0.00013975 0.00013655 0.00013935 0.0001401 0.00013975 0.0001436 0.00012595 0.00016735 0.00013855 0.0001375 0.00014415 0.0001463 0.0001454 0.00010275 0.00014275 0.00013995 0.00011285 0.00014355
33 0.000101 0.0001493 0.00010395 0.0001163 0.0001176 0.0001414 0.0001322 9.57e-05 0.0001441 9.57e-05 0.0001264 0.00011775 0.00011765 0.0001004 0.00012155 9.22e-05 0.0001177 0.0001468 9.545e-05 0.00014165 0.0001103 0.00010865 0.00015475 8.99e-05 7.845e-05 0.00012185 9.12e-05 0.00015885 0.00014785 8.17e-05 0.0001449 0.0001116 0.0001407 7.5e-05 0.00011225 0.00013435 0.0001549 3.76e-05 0.00010765 0.0001303 0.0001216 0.00015375 7.835e-05 0.0001192 0.00010045 0.0001305 0.00012325 9.92e-05 0.00015935 0.0001453 0.00011895 5.96e-05 0.0001305 0.00012785 3.755e-05 0.00010865 8.765e-05 9.805e-05 0.0001192 0.00010865 0.0001191 0.0001187 0.00016305 9.345e-05 0.0001063 0.0001319 0.00012325 0.0001134 0.0001362 0.00010055 0.0001099 6.83e-05 0.0001353
34 0.00012835 0.0001177 0.0001241 0.0001179 0.0001342 0.000137 0.000123 0.00012235 0.00015365 0.00012235 0.000129 0.00012425 0.00012415 9.77e-05 9.59e-05 9.855e-05 0.00012415 0.00013165 0.00013225 0.0001116 8.965e-05 9.28e-05 0.00012385 0.0001023 9.59e-05 0.0001013 9.035e-05 0.00014815 0.0001492 0.00010725 0.00012885 0.00013355 0.0001236 0.00011225 0.0001286 0.00013345 0.000154 0.0001035 8.98e-05 0.0001118 0.00013255 0.00014115 9.58e-05 8.82e-05 9.775e-05 0.00012265 0.0001369 0.00010675 0.0001539 9.98e-05 0.00011215 0.00010535 0.00012265 0.0001027 0.00010345 9.28e-05 0.0001024 9.735e-05 8.82e-05 9.28e-05 0.0001032 0.000118 0.000153 0.000102 9.275e-05 0.0001445 0.0001197 0.00010085 0.0001409 0.00011295 9.055e-05 0.0001133 0.0001216
35 0.00014895 0.00014885 0.0001306 0.0001176 0.0001562 0.0001589 0.00014315 0.00015195 0.00016205 0.00015195 0.0001201 0.00015155 0.00015145 0.0001201 0.00011155 0.0001174 0.0001515 0.0001576 0.0001565 0.00012905 9.275e-05 9.115e-05 0.000146 0.00011415 0.0001206 0.0001097 0.00011875 0.00016515 0.0001517 0.00014315 9.115e-05 0.0001474 0.00015635 0.00013435 0.00013345 0.0001703 0.00011515 0.00014395 0.0001333 0.00011495 0.00015295 0.0001599 0.0001205 9.715e-05 0.00012015 0.00012025 0.00011475 0.00014325 0.0001232 0.0001361 0.00015605 0.0001435 0.00012025 0.0001551 0.0001439 9.115e-05 0.0001167 8.52e-05 9.715e-05 9.115e-05 0.0001032 0.0001152 0.00015875 0.0001173 9.36e-05 0.00015425 0.00012245 0.0001406 0.0001559 0.0001264 9.365e-05 0.00014405 0.00011545
36 0.00015495 0.00013165 0.0001346 0.00011725 0.0001399 0.00015175 0.00014275 0.00014055 0.0001622 0.00014055 0.0001458 0.00012035 0.00012025 0.00012145 0.00014125 0.00013465 0.0001203 0.0001375 0.00016 0.00013795 0.000139 0.0001422 0.0001462 0.00012985 0.00014175 0.00014405 0.0001461 0.0001564 0.0001373 0.00010915 0.0001068 0.00013175 0.00014285 0.0001549 0.000154 0.00011515 0.0001595 0.00014955 0.00013365 0.00015485 0.00013425 0.0001315 0.00014165 0.00013385 0.0001215 0.0001384 9.695e-05 0.00011665 0.0001082 0.00013475 0.0001365 0.0001293 0.0001384 0.00014205 0.0001495 0.0001422 0.00013205 0.0001505 0.00013385 0.0001422 0.0001248 0.0001152 0.0001588 0.00012855 0.0001443 0.000156 0.00015415 0.0001206 0.00013965 0.00011265 0.0001396 0.0001324 0.00015075
37 7.54e-05 0.0001366 0.000111 0.00012005 0.0001046 0.00013645 0.00011435 6.94e-05 0.00014385 6.94e-05 0.000144 0.00010405 0.00010395 9.36e-05 0.00012575 9.465e-05 0.000104 0.0001315 6.985e-05 0.0001383 0.00011635 0.00011725 0.00014275 9.31e-05 5.905e-05 0.00012715 9.11e-05 0.0001493 0.00014785 6.95e-05 0.0001445 8.53e-05 0.0001253 3.76e-05 0.0001035 0.00014395 0.00014955 0.0 9.795e-05 0.00013705 0.00012305 0.00013855 5.885e-05 0.0001178 9.365e-05 0.0001374 0.00011855 8.37e-05 0.00015315 0.0001362 0.00010195 3.48e-05 0.0001374 0.0001151 5e-08 0.00011725 9.095e-05 0.00011665 0.0001178 0.00011725 0.0001166 0.00012235 0.00015515 9.295e-05 0.000115 0.00011505 0.000127 0.0001022 0.00011475 9.265e-05 0.00011595 3.485e-05 0.00014205
38 0.0001267 0.00013015 0.0001229 9.93e-05 0.000116 0.000128 0.0001422 0.0001107 0.000153 0.0001107 0.0001274 9.6e-05 9.59e-05 7.97e-05 0.0001181 8.62e-05 9.595e-05 0.0001159 0.0001306 0.0001164 9.195e-05 9.505e-05 0.0001463 8.385e-05 9.45e-05 0.00012335 8.41e-05 0.0001527 0.00014065 6.855e-05 0.0001292 0.0001219 0.00010985 0.00010765 8.98e-05 0.0001333 0.00013365 9.795e-05 0.0001369 0.0001151 0.0001173 0.0001234 9.44e-05 9.095e-05 7.975e-05 0.00012435 0.0001165 8.03e-05 0.000144 0.0001423 9.615e-05 8.32e-05 0.00012435 0.0001152 9.79e-05 9.505e-05 8.375e-05 9.91e-05 9.095e-05 9.505e-05 0.00010785 9.955e-05 0.0001554 8.4e-05 9.485e-05 0.000144 0.0001221 0.00010285 0.00013005 9.685e-05 9.285e-05 0.00010235 0.0001249
39 0.00014705 0.00014045 0.00014375 0.00010155 0.00015865 0.00014935 0.0001326 0.0001312 0.0001399 0.0001312 0.00011175 0.0001344 0.00013425 0.00011065 0.0001076 0.00010265 0.00013435 0.000131 0.0001554 0.00011455 7.085e-05 6.875e-05 0.0001564 0.00010145 0.00010755 0.0001089 9.78e-05 0.00016255 0.00014575 0.00014335 0.00012415 0.0001345 0.00013715 0.0001303 0.0001118 0.00011495 0.00015485 0.00013705 0.0001151 0.0001189 0.00014255 0.00012535 0.0001075 7.8e-05 0.00011065 0.000122 0.0001541 0.00014315 0.00014515 0.00015695 0.00013065 0.00014015 0.000122 0.0001366 0.000137 6.875e-05 0.00010365 5.95e-05 7.8e-05 6.875e-05 0.0001018 9.95e-05 0.0001642 0.0001064 7.09e-05 0.0001084 8.68e-05 0.00014955 0.0001161 0.00013465 7.205e-05 0.0001355 6.91e-05
40 0.00014785 0.0001157 0.0001208 0.00012955 0.0001347 0.0001323 0.0001548 0.00010385 0.00015575 0.00010385 0.000139 8.925e-05 8.91e-05 0.00011625 0.00014665 0.00012285 8.92e-05 0.0001037 0.00014925 0.0001478 0.0001399 0.00014265 0.0001598 0.0001201 0.000131 0.0001526 0.00012695 0.00016625 0.00010535 9.375e-05 0.00014915 0.000111 0.00012245 0.0001216 0.00013255 0.00015295 0.00013425 0.00012305 0.0001173 0.00014255 0.0001691 8.465e-05 0.0001309 0.00013885 0.0001163 0.0001324 0.0001253 0.00010795 0.0001208 0.0001528 9.6e-05 0.00010835 0.0001324 0.00010555 0.000123 0.00014265 0.000122 0.0001464 0.00013885 0.00014265 0.00014165 0.0001278 0.000169 0.00012065 0.00014445 0.000159 0.0001541 0.00012035 0.0001177 0.0001193 0.0001405 0.00011935 0.00014825
41 0.00015285 7.845e-05 0.00016295 0.0001243 0.00015225 0.0001155 0.0001517 6.94e-05 0.0001594 6.94e-05 0.00015435 6.04e-05 6.025e-05 0.00013315 0.000154 0.0001352 6.035e-05 3.745e-05 0.0001612 0.00014115 0.0001479 0.0001486 0.000162 0.00013585 0.0001423 0.0001574 0.00012455 0.00016025 7.985e-05 0.00012045 0.00015725 6.775e-05 7.325e-05 0.00015375 0.00014115 0.0001599 0.0001315 0.00013855 0.0001234 0.00012535 8.465e-05 3e-07 0.0001422 0.00014595 0.0001332 0.00015265 0.0001431 0.00010765 8.305e-05 0.00016015 4.9e-05 0.00012945 0.00015265 7.955e-05 0.0001385 0.0001486 0.0001374 0.0001512 0.00014595 0.0001486 0.00015055 0.0001229 0.0001747 0.0001365 0.00015005 0.0001488 0.00015385 0.00013865 7e-05 0.000138 0.0001495 0.000118 0.00013175
42 0.0001026 0.00013835 0.0001133 0.00010065 0.0001224 0.0001402 0.00012455 0.0001006 0.00014585 0.0001006 0.00011265 0.00011645 0.00011635 7.475e-05 0.0001071 8.67e-05 0.00011635 0.0001367 0.0001065 0.00010725 6.635e-05 6.925e-05 0.0001405 8.505e-05 5.9e-05 0.0001122 8.87e-05 0.00015495 0.0001518 9.06e-05 0.0001102 0.0001118 0.00013265 7.835e-05 9.58e-05 0.0001205 0.00014165 5.885e-05 9.44e-05 0.0001075 0.0001309 0.0001422 0.0001177 5.895e-05 7.48e-05 0.0001101 0.00012485 0.0001057 0.0001507 0.00013975 0.00011995 7.475e-05 0.0001101 0.00012335 5.885e-05 6.925e-05 8.515e-05 7.95e-05 5.895e-05 6.925e-05 7.585e-05 0.00010075 0.0001462 8.48e-05 6.92e-05 0.00011975 0.00010455 0.00011265 0.00012315 9.19e-05 6.725e-05 7.405e-05 0.0001173
43 0.0001299 0.0001402 0.00011565 8.135e-05 0.0001403 0.00014405 0.00013485 0.0001319 0.00014795 0.0001319 8.14e-05 0.00012895 0.00012885 5.6e-05 8.855e-05 7.885e-05 0.0001288 0.000142 0.00014325 7.63e-05 1.645e-05 2.13e-05 0.00013835 7.71e-05 5.895e-05 9.735e-05 8.64e-05 0.0001607 0.00015585 0.0001118 7.595e-05 0.0001384 0.0001401 0.0001192 8.82e-05 9.715e-05 0.00013385 0.0001178 9.095e-05 7.8e-05 0.00013885 0.00014595 5.895e-05 2e-07 5.6e-05 8.285e-05 0.00013125 0.0001278 0.00014835 0.0001434 0.00013805 0.0001148 8.285e-05 0.0001317 0.00011775 2.13e-05 7.945e-05 4.245e-05 1e-07 2.13e-05 3.515e-05 7.925e-05 0.00013735 7.675e-05 2.35e-05 0.00012455 8.22e-05 0.0001232 0.00013165 9.12e-05 1.86e-05 0.00011335 9.26e-05
44 0.0001237 0.00013105 0.00010785 8.815e-05 0.00010885 0.00014785 0.00013465 0.00011345 0.0001549 0.00011345 0.0001086 9.46e-05 9.455e-05 5.595e-05 0.00010685 7.42e-05 9.455e-05 0.0001354 0.0001276 0.0001093 6.55e-05 7.03e-05 0.00014145 7.03e-05 7.485e-05 0.0001155 9.085e-05 0.0001622 0.00014795 5.595e-05 0.0001058 0.00012465 0.00013905 0.00010045 9.775e-05 0.00012015 0.0001215 9.365e-05 7.975e-05 0.00011065 0.0001163 0.0001332 7.48e-05 5.6e-05 0.0001119 0.00010925 0.0001049 8.8e-05 0.0001436 0.0001377 0.00011505 7.475e-05 0.00010925 0.0001161 9.36e-05 7.03e-05 7.255e-05 8.46e-05 5.6e-05 7.03e-05 7.29e-05 8.605e-05 0.000144 7.03e-05 7.25e-05 0.0001337 0.00010975 9.25e-05 0.000128 7.305e-05 6.635e-05 9.53e-05 0.00012045
45 0.0001497 0.00014145 0.0001143 0.0001222 0.00015615 0.0001368 0.00014305 0.00014505 0.00014275 0.00014505 0.0001077 0.0001442 0.0001441 0.00010925 0.00011685 0.00012105 0.0001441 0.0001495 0.00015695 0.00012025 9.035e-05 9.305e-05 0.00014625 0.00011945 0.00011015 0.0001211 0.00012205 0.0001672 0.0001178 0.00013565 0.00011 0.0001402 0.0001477 0.0001305 0.00012265 0.00012025 0.0001384 0.0001374 0.00012435 0.000122 0.0001324 0.00015265 0.0001101 8.285e-05 0.00010925 0.0001656 0.00013475 0.00013345 0.0001433 0.00013465 0.00014665 0.0001365 8.28e-05 0.0001456 0.00013735 9.305e-05 0.00012035 0.00010325 8.285e-05 9.305e-05 9.135e-05 0.0001215 0.0001597 0.00011825 9.385e-05 0.0001504 0.00012575 0.00013305 0.00014985 0.00011795 9.095e-05 0.00013625 0.00012195
46 0.00014185 0.00013255 0.00011565 0.0001291 0.0001198 0.00016005 0.00014245 0.00013085 0.0001677 0.00013085 0.00014535 0.00011085 0.0001108 0.00010485 0.0001333 0.0001163 0.00011085 0.00014825 0.00013965 0.0001506 0.0001364 0.00013785 0.0001437 0.00011155 0.00012495 0.0001379 0.0001305 0.0001655 0.00014075 7.86e-05 0.00010815 0.0001307 0.00015415 0.00012325 0.0001369 0.00011475 9.695e-05 0.00011855 0.0001165 0.0001541 0.0001253 0.0001431 0.00012485 0.00013125 0.0001049 0.00013475 0.0001571 9.755e-05 0.0001109 0.00012675 0.00012975 9.85e-05 0.00013475 0.00013265 0.0001185 0.00013785 0.00011405 0.0001444 0.00013125 0.00013785 0.0001186 0.0001267 0.00015595 0.00011265 0.0001403 0.0001623 0.00015635 0.0001004 0.00014825 9.245e-05 0.00013575 0.0001234 0.00014925
47 0.0001255 0.00010985 0.0001123 0.00010935 0.00010895 0.0001319 0.00012725 9.57e-05 0.00015425 9.57e-05 0.0001452 7.795e-05 7.79e-05 8.795e-05 0.0001241 9.445e-05 7.795e-05 0.00010915 0.00012655 0.0001372 0.0001288 0.0001319 0.0001398 9.215e-05 0.0001058 0.00012935 9.085e-05 0.00015815 0.00012345 4.825e-05 0.00013915 9.435e-05 0.000112 9.92e-05 0.00010675 0.00014325 0.00011665 8.37e-05 8.03e-05 0.00014315 0.00010795 0.00010765 0.0001057 0.0001278 8.8e-05 0.00013345 9.755e-05 9.14e-05 0.00012735 0.00011745 7.66e-05 6.59e-05 0.00013345 0.00010585 8.365e-05 0.0001319 9.215e-05 0.00013595 0.0001278 0.0001319 0.00011715 0.00010945 0.0001644 9.225e-05 0.00013185 0.00014335 0.0001424 8.025e-05 0.00011965 7.755e-05 0.00012945 8.44e-05 0.00014035
48 0.0001596 0.0001109 0.00014715 0.00014385 0.0001573 0.00014205 0.00015115 0.0001181 0.00016655 0.0001181 0.0001547 0.000111 0.00011085 0.00014355 0.0001478 0.0001492 0.00011095 0.00010265 0.00016435 0.0001501 0.00015315 0.00015255 0.0001525 0.0001478 0.0001508 0.00014985 0.0001452 0.00016385 0.0001107 0.00013885 0.000119 0.0001092 0.00012185 0.00015935 0.0001539 0.0001232 0.0001082 0.00015315 0.000144 0.00014515 0.0001208 8.305e-05 0.0001507 0.00014835 0.0001436 0.0001433 0.0001109 0.00012735 0.0001659 0.0001409 0.0001083 0.00014595 0.0001433 0.00012225 0.0001531 0.00015255 0.00015 0.0001567 0.00014835 0.00015255 0.0001386 0.0001418 0.00016805 0.00014905 0.00015465 0.00016535 0.0001647 0.0001389 0.00012115 0.00013405 0.0001535 0.00014385 0.000141
49 0.00014875 8.44e-05 0.00011 0.0001515 0.00014785 0.00016485 7.995e-05 0.0001482 0.0001629 0.0001482 0.000154 0.0001461 0.000146 0.00013765 7.975e-05 0.00013535 0.000146 0.0001571 0.0001499 0.0001543 0.0001444 0.00014705 8.51e-05 0.0001413 0.00013985 7.975e-05 0.0001431 0.00016455 0.0001431 0.00013195 0.00013245 0.000132 0.0001547 0.0001453 9.98e-05 0.0001361 0.00013475 0.0001362 0.0001423 0.00015695 0.0001528 0.00016015 0.00013975 0.0001434 0.0001377 0.00013465 0.00012675 0.00011745 0.0001409 1.76e-05 0.00014775 0.00013405 0.00013465 0.000106 0.00013615 0.00014705 0.0001436 0.00015065 0.0001434 0.00014705 0.0001083 0.0001494 0.0001578 0.00013825 0.0001492 0.0001531 0.0001503 7.04e-05 0.00015555 0.0001028 0.0001435 0.00013375 0.00014225
50 0.0001338 9.695e-05 0.0001437 0.0001215 0.0001336 0.00011465 0.00014385 7.55e-05 0.00015435 7.55e-05 0.00015255 7.055e-05 7.045e-05 0.000115 0.00014325 0.0001157 7.05e-05 6.485e-05 0.00013845 0.0001341 0.0001387 0.00013975 0.0001554 0.00011675 0.00012005 0.00014595 9.515e-05 0.0001527 0.0001022 9.205e-05 0.00015435 8.14e-05 8.105e-05 0.00011895 0.00011215 0.00015605 0.0001365 0.00010195 9.615e-05 0.00013065 9.6e-05 4.9e-05 0.00011995 0.00013805 0.00011505 0.00014665 0.00012975 7.66e-05 0.0001083 0.00014775 9.77e-05 9.695e-05 0.00014665 8.795e-05 0.0001019 0.00013975 0.00011645 0.0001414 0.00013805 0.00013975 0.0001418 0.00012195 0.0001706 0.000117 0.00013935 0.00014605 0.00014715 0.0001186 9.305e-05 0.000119 0.0001406 9.75e-05 0.0001384
51 9.64e-05 0.0001292 0.0001055 0.00010745 9.095e-05 0.000144 0.00012435 8.215e-05 0.0001528 8.215e-05 0.00013985 8.21e-05 8.205e-05 7.47e-05 0.0001254 8.205e-05 8.21e-05 0.0001301 9.085e-05 0.00014025 0.0001154 0.00011825 0.0001436 7.825e-05 7.485e-05 0.00013035 9.315e-05 0.00015645 0.0001439 3.475e-05 0.00014005 9.805e-05 0.0001316 5.96e-05 0.00010535 0.0001435 0.0001293 3.48e-05 8.32e-05 0.00014015 0.00010835 0.00012945 7.475e-05 0.0001148 7.475e-05 0.0001365 9.85e-05 6.59e-05 0.00014595 0.00013405 9.695e-05 6.94e-05 0.0001365 0.00010775 3.475e-05 0.00011825 7.825e-05 0.00012165 0.0001148 0.00011825 0.0001136 0.00010755 0.00015285 7.835e-05 0.0001182 0.0001289 0.0001321 8.195e-05 0.0001195 7.375e-05 0.000115 5.6e-05 0.00014515
52 0.0001497 0.00014145 0.0001143 0.0001222 0.00015615 0.0001368 0.00014305 0.00014505 0.00014275 0.00014505 0.0001077 0.0001442 0.0001441 0.00010925 0.00011685 0.00012105 0.0001441 0.0001495 0.00015695 0.00012025 9.035e-05 9.305e-05 0.00014625 0.00011945 0.00011015 0.0001211 0.00012205 0.0001672 0.0001178 0.00013565 0.00011 0.0001402 0.0001477 0.0001305 0.00012265 0.00012025 0.0001384 0.0001374 0.00012435 0.000122 0.0001324 0.00015265 0.0001101 8.285e-05 0.00010925 8.28e-05 0.00013475 0.00013345 0.0001433 0.00013465 0.00014665 0.0001365 0.0001656 0.0001456 0.00013735 9.305e-05 0.00012035 0.00010325 8.285e-05 9.305e-05 9.135e-05 0.0001215 0.0001597 0.00011825 9.385e-05 0.0001504 0.00012575 0.00013305 0.00014985 0.00011795 9.095e-05 0.00013625 0.00012195
53 0.0001405 8.965e-05 0.00013585 0.00013155 0.00013465 0.00014005 0.00012785 9.735e-05 0.0001642 9.735e-05 0.0001496 9.005e-05 8.995e-05 0.00011605 0.00012135 0.00011825 8.995e-05 9.69e-05 0.0001419 0.0001406 0.00013445 0.00013725 0.00013295 0.0001216 0.00012345 0.00012745 0.00011965 0.00015925 0.0001196 0.00010045 0.00014955 0.00010445 0.000114 0.00012785 0.0001027 0.0001551 0.00014205 0.0001151 0.0001152 0.0001366 0.00010555 7.955e-05 0.00012335 0.0001317 0.0001161 0.0001456 0.00013265 0.00010585 0.00012225 0.000106 8.795e-05 0.00010775 0.0001456 0.0001588 0.00011505 0.00013725 0.00012355 0.00014275 0.0001317 0.00013725 0.0001315 0.0001298 0.0001621 0.0001217 0.00013905 0.00015185 0.0001487 0.0001002 0.0001115 0.0001161 0.00013505 0.00011205 0.0001423
54 7.535e-05 0.00013655 0.00011095 0.00012 0.00010455 0.0001364 0.0001143 6.935e-05 0.0001438 6.935e-05 0.00014395 0.000104 0.0001039 9.355e-05 0.0001257 9.46e-05 0.00010395 0.00013145 6.98e-05 0.00013825 0.0001163 0.0001172 0.0001427 9.305e-05 5.9e-05 0.0001271 9.105e-05 0.00014925 0.0001478 6.945e-05 0.00014445 8.525e-05 0.00012525 3.755e-05 0.00010345 0.0001439 0.0001495 5e-08 9.79e-05 0.000137 0.000123 0.0001385 5.885e-05 0.00011775 9.36e-05 0.00013735 0.0001185 8.365e-05 0.0001531 0.00013615 0.0001019 3.475e-05 0.00013735 0.00011505 1e-07 0.0001172 9.09e-05 0.0001166 0.00011775 0.0001172 0.00011655 0.0001223 0.0001551 9.29e-05 0.00011495 0.000115 0.00012695 0.00010215 0.0001147 9.26e-05 0.0001159 3.48e-05 0.000142
55 0.00013 0.00014575 0.000122 7.48e-05 0.00014445 0.0001449 0.0001361 0.00013295 0.00014865 0.00013295 8.075e-05 0.000134 0.0001339 7.03e-05 8.215e-05 7.265e-05 0.0001339 0.00014315 0.00014335 8.67e-05 2.125e-05 2.125e-05 0.00014295 7.025e-05 6.93e-05 8.615e-05 7.615e-05 0.0001609 0.0001568 0.0001193 9.115e-05 0.00013945 0.00013975 0.00010865 9.28e-05 9.115e-05 0.0001422 0.00011725 9.505e-05 6.875e-05 0.00014265 0.0001486 6.925e-05 2.13e-05 7.03e-05 9.305e-05 0.00013785 0.0001319 0.00015255 0.00014705 0.00013975 0.00011825 9.305e-05 0.00013725 0.0001172 4.25e-05 7.29e-05 2.13e-05 2.13e-05 2.125e-05 5.63e-05 7.235e-05 0.0001463 7.475e-05 2.38e-05 0.00012605 7.61e-05 0.0001312 0.0001348 0.0001055 2.34e-05 0.0001149 8.33e-05
56 0.0001239 0.0001385 0.0001158 8.135e-05 0.0001153 0.00014655 0.00013815 0.0001142 0.00015495 0.0001142 0.0001105 0.00010155 0.0001015 7.25e-05 0.00010305 7.06e-05 0.00010155 0.00013625 0.0001278 0.00011975 7.26e-05 7.29e-05 0.00014835 6.605e-05 8.525e-05 0.0001069 8.1e-05 0.0001625 0.0001494 6.57e-05 0.00012325 0.0001254 0.00013655 8.765e-05 0.0001024 0.0001167 0.00013205 9.095e-05 8.375e-05 0.00010365 0.000122 0.0001374 8.515e-05 7.945e-05 7.255e-05 0.00012035 0.00011405 9.215e-05 0.00015 0.0001436 0.00011645 7.825e-05 0.00012035 0.00012355 9.09e-05 7.29e-05 0.0001313 6.63e-05 7.945e-05 7.29e-05 9.635e-05 8.175e-05 0.00015525 6.985e-05 7.255e-05 0.00013675 0.00010525 0.00010275 0.00013305 8.965e-05 7.35e-05 9.69e-05 0.00011345
