 slim_337514818 slim_337514616 slim_337514441 slim_337514777 slim_337514468 slim_337514625 slim_337514769 slim_337514685 slim_337514698 slim_337514798 slim_337514654 slim_337514761 slim_337514863 slim_337514812 slim_337514193 slim_337514793 slim_337514872 slim_337514779 slim_337514848 slim_337514719 slim_337514873 slim_337514868 slim_337514870 slim_337514760 slim_337514806 slim_337514871 slim_337514836 slim_337514858 slim_337514731 slim_337514857 slim_337514821 slim_337514832 slim_337514839 slim_337514670 slim_337514844 slim_337514673 slim_337514705 slim_337514808 slim_337514607 slim_337514643 slim_337514862 slim_337514834 slim_337514801 slim_337514822 slim_337514860 slim_337514823 slim_337514682 slim_337514840 slim_337514604 slim_337514799 slim_337514620 slim_337514745 slim_337514859 slim_337514748 slim_337514797 slim_337514707 slim_337514861 slim_337514788 slim_337514787 slim_337514804 slim_337514866 slim_337514796 slim_337514595 slim_337514805 slim_337514791 slim_337514854 slim_337514847 slim_337514783 slim_337514637 slim_337514697 slim_337514833 slim_337514759 slim_337514688 slim_337514684 slim_337514817 slim_337514790 slim_337514543 slim_337514661 slim_337514702 slim_337514571 slim_337514202 slim_337514636 slim_337514743 slim_337514786 slim_337514766 slim_337514749 slim_337514802 slim_337514846 slim_337514776 slim_337514864 slim_337514851 slim_337514853 slim_337514694 slim_337514865 slim_337514838
10 0.00016985 0.0001791 0.00016815 0.00016945 0.00016855 0.0001693 0.0001786 0.0001699 0.00017755 0.0001785 0.0003337 0.0001861 0.0001791 0.0001778 0.0001772 0.0001688 0.0001775 0.00017035 0.0001685 0.00016875 0.00017 0.0001784 0.00017895 0.0001688 0.0001785 0.00017755 0.00017775 0.0001689 0.0001787 0.0001699 0.0001874 0.0001699 0.0001784 0.0001764 0.0001783 0.0001699 0.0001691 0.0001687 0.00016865 0.00017885 0.00016915 0.0001682 0.0001789 0.0001772 0.00017045 0.0001687 0.0001689 0.0001685 0.00017045 0.0001686 0.00016975 0.0001687 0.0001693 0.00016825 0.0001698 0.0001771 0.0001789 0.0001697 0.00017915 0.0001686 0.0001785 0.00017 0.00017875 0.00016835 0.0001685 0.00016985 0.0001693 0.00016735 0.00017005 0.00016885 0.00017 0.00016955 0.00016785 0.0001693 0.00016895 0.0001768 0.00017795 0.00017795 0.0001688 0.00016965 0.0001784 0.00016875 0.0001686 0.00016745 0.00017745 0.00017 0.00017595 0.00017005 0.00016915 0.0001776 0.0001783 0.00018755 0.0001687 0.0001687 0.0001682
11 0.0001423 6.5e-05 0.00018655 0.00014255 0.00018685 0.00014215 6.175e-05 8.415e-05 6.085e-05 0.0001191 0.0001861 7.52e-05 0.0001242 0.00010925 0.000119 0.00012915 0.0001238 0.00014655 0.00019985 0.00020015 0.0001425 7.38e-05 6.125e-05 0.00019115 6.51e-05 0.0001054 0.00011955 0.000142 0.00011995 0.00014245 3.775e-05 8.475e-05 6.04e-05 0.0001054 0.0001228 0.0002007 0.000191 0.00014155 0.00014095 0.0001274 0.00020035 0.00012825 6.205e-05 0.00010555 8.71e-05 0.0001287 0.000142 0.00018715 0.00014665 0.00018705 0.0002006 0.00014305 0.0001428 0.0001726 0.00014235 0.0001055 0.0001233 8.365e-05 6.505e-05 0.0001415 6.165e-05 0.00014605 0.0001273 0.0001435 0.00012875 0.00018635 0.00020555 0.00017325 9.68e-05 0.00012805 0.0001905 0.00014185 0.00019955 0.0002004 0.000187 0.0001061 0.00011885 6.03e-05 0.00018685 0.00014255 0.00012275 0.00018685 0.00012885 0.00017165 0.00010935 0.00020065 0.0001039 8.43e-05 0.0002011 0.0001054 0.000119 4.53e-05 0.0001442 0.00018685 0.0001866
12 0.0001334 0.00012925 0.00017875 0.00013475 0.00017895 0.0001335 0.0001275 0.0001676 0.0001633 9.4e-05 0.0001791 0.0001242 0.0001745 0.0001747 0.00012865 0.0002133 9.16e-05 0.00012745 9.92e-05 9.93e-05 0.00013325 0.00014145 0.0001286 0.00017385 0.0001294 0.00017385 9.355e-05 0.0001338 9.34e-05 0.0001332 8.95e-05 0.00016965 0.00012865 0.0002087 9.52e-05 9.875e-05 0.0001736 0.0001343 0.0001899 8.95e-05 9.935e-05 0.0002133 0.00012755 0.0002073 0.0001355 0.0002132 0.0001338 0.00017885 0.00012765 0.00017915 9.865e-05 0.00013455 0.0001349 0.00025725 0.0001331 0.00017405 8.92e-05 0.00016775 0.0001293 0.0001348 0.0001274 0.00012845 8.93e-05 0.0001363 0.00021315 0.0001768 9.44e-05 0.0002585 0.00014465 0.0002121 0.00017155 0.0001334 9.95e-05 9.85e-05 0.000179 0.0002083 9.435e-05 0.00012985 0.00017855 0.00013515 9.37e-05 0.00017845 0.00021325 0.0002576 0.0001748 9.91e-05 0.0002078 0.0001677 0.00010975 0.00020645 9.29e-05 9.115e-05 0.00010145 0.0001786 0.0001788
13 0.000177 0.00010835 0.0001767 0.0001781 0.0001773 0.00017835 0.0001093 0.00010975 0.0001094 0.00017785 0.0001778 0.00010925 0.0001747 0.0002126 0.0001783 0.000109 0.0001739 0.0001751 0.00024775 0.00024785 0.00017855 0.00010915 0.00010955 0.00017405 0.00010985 0.00010765 0.0001782 0.00017945 0.0001781 0.0001785 0.00010875 0.00010985 0.00010855 0.0001083 0.00017675 0.0002472 0.0001736 0.00017945 0.00010745 0.0001751 0.0002475 0.00010795 0.0001096 0.0001089 0.0001101 0.00010915 0.00017945 0.00017745 0.0001752 0.0001775 0.0002471 0.0001783 0.0001779 0.0001078 0.0001784 0.00010805 0.00017465 0.0001091 0.0001084 0.00017865 0.0001092 0.00017455 0.000175 0.00017785 0.0001086 0.0001782 0.00024375 0.00010705 0.00010935 0.0001086 0.0001749 0.0001782 0.0002476 0.0002478 0.0001772 0.00010825 0.00017775 0.00010955 0.0001767 0.00017825 0.0001767 0.00017685 0.0001087 0.00010755 0.000107 0.0002473 0.00010925 0.0001099 0.0002443 0.0001096 0.0001779 0.00010805 0.00017905 0.0001773 0.00017675
14 0.00013295 0.0001342 0.00017735 0.00013265 0.00017845 0.0001331 0.00013395 0.00014765 0.00013255 0.0001191 0.0001772 0.000119 0.00012865 0.0001783 0.0002352 0.0001925 0.0001285 0.0001423 0.00011795 0.0001182 0.00013285 0.00014665 0.0001343 0.00018675 0.00013415 0.0001783 0.00011945 0.00013325 0.0001204 0.0001328 0.00012035 0.0001479 0.0001334 0.0001771 0.00011945 0.000118 0.0001866 0.0001324 0.0002014 0.0001287 0.0001185 0.00019155 0.00013425 0.00017695 0.00014785 0.00019205 0.00013325 0.00017745 0.0001424 0.00017865 0.000118 0.0001343 0.0001329 0.00023575 0.0001328 0.0001784 0.0001286 0.0001471 0.00013425 0.00013225 0.00013385 0.00014175 0.0001286 0.00013435 0.0001921 0.00017725 0.00012905 0.00023645 0.0001574 0.00019125 0.00018605 0.0001322 0.00011825 0.0001184 0.0001786 0.00017725 0.00011935 0.00013315 0.00017705 0.00013395 0.00011945 0.00017715 0.0001922 0.00023485 0.0001784 0.00011935 0.0001755 0.0001478 0.0001274 0.0001769 0.0001197 0.0001203 0.0001327 0.0001771 0.0001774
15 0.00016985 0.00010845 0.00016915 0.0001704 0.0001689 0.00016925 0.00010545 4.885e-05 7.255e-05 0.00022635 0.0001688 0.00012915 0.0002133 0.000109 0.0001925 9.62e-05 0.0002142 0.00015665 0.0002898 0.00028995 0.0001695 0.000106 0.0001055 0.00015695 0.0001087 0.00010585 0.00022595 0.00016895 0.0002258 0.0001694 0.00016295 5.005e-05 0.00010635 7.22e-05 0.00022935 0.00029 0.00015715 0.00017005 8.615e-05 0.0002166 0.00029005 4.9e-05 0.00010505 7.185e-05 8.64e-05 4.89e-05 0.0001689 0.0001692 0.00015675 0.00016895 0.0002899 0.00016885 0.00017035 4.89e-05 0.00016935 0.0001055 0.0002142 4.935e-05 0.00010845 0.00017035 0.00010535 0.0001577 0.0002165 0.00017 4.86e-05 0.00016925 0.0002768 4.85e-05 8.58e-05 4.875e-05 0.00015675 0.00016985 0.0002896 0.00028945 0.0001692 7.185e-05 0.0002262 0.000107 0.00016945 0.00017025 0.00022855 0.00016935 4.87e-05 4.93e-05 0.00010865 0.0002898 7.245e-05 4.895e-05 0.00025815 7.16e-05 0.0002255 0.00016905 0.00020715 0.00016935 0.0001692
16 0.00013415 0.00013125 0.0001773 0.00013475 0.00017825 0.0001345 0.00013045 0.00017075 0.0001644 9.325e-05 0.0001775 0.0001238 9.16e-05 0.0001739 0.0001285 0.0002142 0.0001768 0.00013185 9.83e-05 9.855e-05 0.0001346 0.00014255 0.00012995 0.000175 0.00013135 0.0001725 9.395e-05 0.00013495 9.5e-05 0.00013455 8.855e-05 0.0001715 0.0001288 0.0002079 9.48e-05 9.825e-05 0.0001748 0.00013475 0.0001881 9.235e-05 9.81e-05 0.000213 0.00013075 0.00020815 0.0001374 0.00021435 0.00013495 0.00017765 0.00013195 0.00017845 9.81e-05 0.0001335 0.00013475 0.00025745 0.0001344 0.00017265 9.08e-05 0.00016995 0.0001313 0.0001347 0.00013035 0.00013115 9.225e-05 0.0001338 0.0002138 0.0001788 9.465e-05 0.0002567 0.00014555 0.0002137 0.00017585 0.0001341 9.825e-05 9.82e-05 0.00017835 0.0002075 9.33e-05 0.00012985 0.00017735 0.00013565 9.45e-05 0.0001773 0.0002139 0.00025725 0.00017405 9.905e-05 0.0002085 0.0001709 0.00011215 0.00020895 9.325e-05 9.145e-05 0.00010085 0.0001778 0.00017735
17 0.00012535 0.0001288 0.0001704 0.0001264 0.00017055 0.00012405 0.0001276 0.00010945 0.0001291 0.0001425 0.00017035 0.00014655 0.00012745 0.0001751 0.0001423 0.00015665 0.00013185 0.0002187 0.00013825 0.00013835 0.00012425 0.0001413 0.00012845 0.0001572 0.00012815 0.00017455 0.0001421 0.0001242 0.0001419 0.0001242 0.0001467 0.0001125 0.0001295 0.00017455 0.00014305 0.00013855 0.00015695 0.0001249 0.00016795 0.00012825 0.0001388 0.00015765 0.0001278 0.00017325 0.00011235 0.00015615 0.0001242 0.00017085 0.0001098 0.00017075 0.00013845 0.00012515 0.0001269 0.0002007 0.000124 0.00017475 0.00012905 0.00011085 0.00012885 0.0001259 0.0001274 0.00011195 0.00012805 0.0001279 0.00015635 0.00016825 0.00012505 0.0002027 0.00012185 0.0001555 0.00015395 0.00012505 0.0001382 0.00013745 0.0001706 0.0001749 0.0001425 0.00013 0.00017055 0.0001264 0.000142 0.00017045 0.00015645 0.00020145 0.0001752 0.0001385 0.0001733 0.0001099 0.0001237 0.0001716 0.0001416 0.0001474 0.0001262 0.0001701 0.00017045
18 0.0001244 0.0002036 0.0001687 0.000124 0.00017055 0.0001244 0.0002058 0.0002449 0.00023875 8.5e-05 0.0001685 0.00019985 9.92e-05 0.00024775 0.00011795 0.0002898 9.83e-05 0.00013825 6.1e-06 3.5e-06 0.000124 0.00021855 0.00020615 0.00018275 0.0002031 0.0002502 8.53e-05 0.0001245 8.705e-05 0.00012415 0.0001668 0.0002452 0.00020525 0.0002834 8.29e-05 3.4e-06 0.0001826 0.0001241 0.0002623 9.635e-05 3.8e-06 0.00028885 0.0002061 0.0002832 0.0002087 0.00028935 0.0001245 0.0001688 0.00013835 0.00017075 3.35e-06 0.0001256 0.00012425 0.0003331 0.0001241 0.0002503 9.915e-05 0.00024435 0.00020365 0.00012395 0.0002057 0.0001377 9.625e-05 0.0001257 0.0002894 0.00016905 1.905e-05 0.0003338 0.00021825 0.00028855 0.00018205 0.00012355 3.55e-06 3.75e-06 0.0001707 0.0002834 8.525e-05 0.0002054 0.00016845 0.00012605 8.295e-05 0.0001685 0.0002895 0.00033215 0.00024785 5.45e-06 0.00028175 0.00024505 3.675e-05 0.00028315 8.57e-05 0.00016165 8.75e-05 0.0001685 0.00016875
19 0.0001244 0.0002037 0.00016875 0.00012385 0.00017065 0.00012445 0.00020595 0.00024505 0.00023905 8.49e-05 0.00016875 0.00020015 9.93e-05 0.00024785 0.0001182 0.00028995 9.855e-05 0.00013835 3.5e-06 5.6e-06 0.0001243 0.0002187 0.0002063 0.00018285 0.0002032 0.00025035 8.555e-05 0.00012475 8.715e-05 0.00012425 0.00016695 0.0002453 0.0002054 0.0002837 8.29e-05 3.25e-06 0.0001827 0.0001245 0.0002624 9.64e-05 3.55e-06 0.000289 0.00020625 0.0002835 0.0002088 0.0002895 0.00012475 0.00016845 0.00013845 0.00017085 3e-06 0.00012585 0.00012415 0.00033325 0.000124 0.00025045 9.925e-05 0.0002445 0.00020375 0.00012415 0.00020585 0.0001378 9.63e-05 0.0001259 0.00028955 0.0001691 1.925e-05 0.00033395 0.00021835 0.0002887 0.00018215 0.00012365 3.7e-06 3.75e-06 0.0001708 0.00028365 8.53e-05 0.0002057 0.00016855 0.0001261 8.295e-05 0.0001684 0.00028965 0.0003323 0.00024795 5.3e-06 0.00028205 0.0002452 3.7e-05 0.00028345 8.585e-05 0.0001617 8.775e-05 0.0001686 0.0001688
20 0.000124 0.00013325 0.0001694 0.00012455 0.0001705 0.0001238 0.0001319 0.00012315 0.0001335 0.00013245 0.00017 0.0001425 0.00013325 0.00017855 0.00013285 0.0001695 0.0001346 0.00012425 0.000124 0.0001243 0.0002454 0.0001454 0.000133 0.0001705 0.0001327 0.0001782 0.0001331 0.00012485 0.00013375 0.0001231 0.00014195 0.000125 0.0001328 0.0001789 0.00013355 0.0001231 0.00017035 0.00012545 0.0001795 0.00013395 0.0001243 0.00016925 0.00013255 0.0001777 0.00012495 0.0001688 0.00012485 0.0001691 0.00012415 0.0001707 0.0001231 0.0001252 0.0001249 0.00021315 0.0001231 0.0001783 0.00013405 0.00012345 0.0001333 0.00012545 0.000132 0.000125 0.00013385 0.00012695 0.0001687 0.0001683 0.0001264 0.00021465 0.0001343 0.0001679 0.0001685 0.00012345 0.0001249 0.00012375 0.00017065 0.00017805 0.0001331 0.0001342 0.0001687 0.00012625 0.0001327 0.0001688 0.00016905 0.0002136 0.00017865 0.00012485 0.00017785 0.00012285 0.0001256 0.00017725 0.0001325 0.00014275 0.0001256 0.00016885 0.00016945
