 slim_337471089 slim_337471168 slim_337471104 slim_337471074 slim_337471173 slim_337470856 slim_337471046 slim_337471141 slim_337471101 slim_337471011 slim_337471162 slim_337471021 slim_337471003 slim_337470629 slim_337471128 slim_337471057 slim_337471130 slim_337471152 slim_337471127 slim_337470891 slim_337471071 slim_337471030 slim_337471158 slim_337471053 slim_337470543 slim_337471004 slim_337470931 slim_337471063 slim_337471043 slim_337470690 slim_337470952 slim_337471108 slim_337471017 slim_337470892 slim_337471124 slim_337471097 slim_337471178 slim_337471035 slim_337471056 slim_337471166 slim_337471112 slim_337471132 slim_337471169 slim_337471086 slim_337471136 slim_337471122 slim_337471081 slim_337471012 slim_337471151 slim_337471164 slim_337471084 slim_337471131 slim_337470963 slim_337470722 slim_337471115 slim_337471170 slim_337470852 slim_337471072 slim_337471106 slim_337470945 slim_337470971 slim_337471133 slim_337471155 slim_337471140 slim_337471138 slim_337471149 slim_337471174 slim_337471099 slim_337471119 slim_337471120 slim_337471082 slim_337471085 slim_337470995 slim_337471139 slim_337471019 slim_337471059 slim_337471145 slim_337470933 slim_337470993 slim_337471165 slim_337470998 slim_337470859 slim_337471137 slim_337471100 slim_337471054 slim_337471177 slim_337471176 slim_337471129 slim_337471144 slim_337471167 slim_337471126 slim_337471143 slim_337471175 slim_337471147
10 0.00055625 0.00061345 0.0007413 0.0005562 0.0007994 0.00051975 0.00076425 0.0007316 0.0007856 0.00073585 0.000718 0.00057045 0.00054405 0.0008447 0.0006063 0.0004285 0.000359 0.0006506 0.00073975 0.00077475 0.00062115 0.0005561 0.0005952 0.0008058 0.00078685 0.00081235 0.0004372 0.00054465 0.00063235 0.0007411 0.00077465 0.0005589 0.000437 0.00054615 0.0005442 0.0006535 0.0005767 0.00073115 0.00064245 0.0006218 0.0008057 0.00065335 0.0008246 0.00068255 0.00074135 0.00065935 0.00083945 0.00069275 0.0005831 0.0007979 0.0007451 0.00067815 0.00071675 0.0008096 0.00060895 0.00068895 0.0005501 0.000785 0.00063275 0.0006495 0.0006122 0.00075065 0.0003895 0.00065125 0.0005832 0.0007761 0.000583 0.00062845 0.00064715 0.0007538 0.00067475 0.00070475 0.00079265 0.00041635 0.0006287 0.0005563 0.000671 0.00082005 0.00054475 0.00052815 0.0005672 0.00084475 0.00069765 0.0007175 0.0007745 0.0008127 0.00065855 0.0007598 0.0008005 0.0006289 0.0006918 0.000708 0.00070935 0.00075695
11 0.0008054 0.0004114 0.0005549 0.000555 0.00047465 0.0007088 0.000513 0.0006774 0.0006285 0.00065355 0.00057045 0.0006394 0.00031985 0.0006495 0.00058455 0.0004231 0.00057045 0.0004823 0.00065145 0.00049495 0.00050625 0.0005549 0.0005787 0.00069005 0.00073 0.00063015 0.0003679 0.0004873 0.00076095 0.00055475 0.000603 0.00048255 0.00036755 0.00076565 0.00057035 0.0004988 0.00049435 0.0005151 0.00054115 0.0005413 0.00068995 0.0004985 0.00067425 0.00054125 0.00055495 0.00058295 0.0006752 0.00065885 0.00034365 0.00073565 0.00071225 0.00066675 0.00069335 0.00068785 0.0004917 0.00060705 0.00053775 0.00056925 0.00052285 0.0005358 0.00048495 0.00075345 0.0006497 0.00048985 0.0003439 0.00059935 0.0003435 0.0005185 0.0003478 0.00058875 0.0005735 0.0004584 0.0005728 0.0003677 0.0005189 0.00080545 0.00070095 0.0006697 0.00048755 0.0006803 0.0005508 0.00064955 0.0006102 0.00050275 0.00049465 0.00073645 0.00050625 0.0006338 0.0005013 0.00051895 0.000639 0.0006541 0.0006561 0.0006692
12 0.0008305 0.0004267 0.0005548 0.00055475 0.00043775 0.000699 0.0004791 0.00069375 0.0006069 0.0006361 0.00054405 0.00031985 0.0005365 0.0006254 0.00060355 0.00042885 0.00054405 0.000518 0.000634 0.0004563 0.0005049 0.00055465 0.0006143 0.00066895 0.0007427 0.00062075 0.00038755 0.00050655 0.00077835 0.00055465 0.0005808 0.0004831 0.00038735 0.00075585 0.0005441 0.00049745 0.00049565 0.0004801 0.00054905 0.00052615 0.00066885 0.0004973 0.00065015 0.00052075 0.00055485 0.00059625 0.0006547 0.00065885 0.0003279 0.0007319 0.00071215 0.00065025 0.0007097 0.00066675 0.00048865 0.0005896 0.0005243 0.0005402 0.00052155 0.0005421 0.0004855 0.00077585 0.000645 0.00050335 0.000328 0.0006285 0.00032775 0.00051555 0.00030975 0.0005722 0.00056985 0.0004234 0.00054755 0.00036445 0.0005158 0.00083055 0.0006856 0.00064385 0.00050665 0.00066685 0.00053735 0.00062545 0.00059165 0.00047925 0.000456 0.00077195 0.00050375 0.00061335 0.00048545 0.000516 0.0006611 0.0006382 0.0006357 0.00065245
13 0.00089345 0.0006316 0.00067425 0.0008495 0.00034115 0.00072335 0.00039285 0.0007283 0.00041485 0.0004548 0.0008447 0.0006495 0.0006254 0.0004642 0.0007276 0.000838 0.0008447 0.0006001 0.0004468 0.00034155 0.00054295 0.0008494 0.00087565 0.00029195 0.0005656 0.00031695 0.0008532 0.0006758 0.0008413 0.00067405 0.00039805 0.00070585 0.000853 0.0007271 0.00066945 0.00054275 0.0007087 0.00050785 0.00057765 0.0005365 0.00029185 0.0005426 0.0002328 0.00049585 0.0006743 0.000777 0.00031215 0.0005321 0.0006516 0.00041735 0.0005904 0.0004285 0.00072815 0.000284 0.0005773 0.00050465 0.00069055 0.0006029 0.00054265 0.0006181 0.00063345 0.00080635 0.00085575 0.0005601 0.0006517 0.0006663 0.0006515 0.0005426 0.00055285 0.00056775 0.0005037 0.0005042 0.00031725 0.00081185 0.000543 0.0008935 0.00051425 0.0002327 0.0006759 0.0006987 0.0007007 0.00023215 0.0005686 0.00044395 0.00034115 0.0006758 0.00057115 0.0004056 0.00045165 0.0005432 0.00060625 0.0004568 0.0005619 0.00046235
14 0.0006683 0.000616 0.0006657 0.0005145 0.0007641 0.00077975 0.00071015 0.0007029 0.00074865 0.00073065 0.0006063 0.00058455 0.00060355 0.0007276 0.0007482 0.0004106 0.0006063 0.0005459 0.00073245 0.0007186 0.0005561 0.00051435 0.0004756 0.000672 0.0006295 0.00074355 0.00037425 0.0004152 0.0006402 0.0006655 0.0007574 0.000587 0.0003743 0.0008146 0.0007575 0.00057395 0.00061305 0.0008119 0.0005353 0.0005577 0.0006719 0.00057405 0.00070855 0.0005974 0.0006657 0.0005527 0.0007004 0.00066245 0.0005647 0.0005282 0.0006018 0.00056555 0.0006879 0.00067375 0.00049245 0.0007432 0.000623 0.0008134 0.00055445 0.00056175 0.0006019 0.00072435 0.0006033 0.000556 0.0005645 0.00068905 0.0005646 0.00052825 0.0006417 0.00059295 0.00057535 0.00077715 0.0006896 0.0003967 0.0005283 0.0006684 0.0006873 0.00068225 0.000415 0.0007275 0.0006379 0.00072765 0.00081465 0.00065115 0.0007183 0.00061675 0.0005549 0.00078365 0.00070575 0.00052875 0.0005988 0.00059225 0.0008323 0.00075135
15 0.00074 0.00049345 0.00074045 0.00047265 0.00078595 0.0007078 0.0007338 0.0007654 0.0007776 0.00074145 0.0004285 0.0004231 0.00042885 0.000838 0.0004106 0.000219 0.0004285 0.00048735 0.00074535 0.00074905 0.0004632 0.00047255 0.000447 0.0007821 0.0007928 0.0008223 0.0001102 0.0003046 0.0006803 0.00074025 0.00078245 0.0004152 0.0001099 0.0007745 0.0006963 0.0004928 0.00045245 0.0007749 0.00045855 0.0004677 0.000782 0.00049255 0.0008182 0.00053 0.0007405 0.0005364 0.0008153 0.0006763 0.00040325 0.0007562 0.00075225 0.0005739 0.00075195 0.00078595 0.00039415 0.00071205 0.00041475 0.00076725 0.00047225 0.00046725 0.0005003 0.0007372 0.0004027 0.00049235 0.00040345 0.0007794 0.00040315 0.00045535 0.00049255 0.00071875 0.00053075 0.0007083 0.0007373 0.00011905 0.00045575 0.00074005 0.00068825 0.00080115 0.0003048 0.00062895 0.0004514 0.00083805 0.0007568 0.00058195 0.00074875 0.0007861 0.0004851 0.0008047 0.00074225 0.00045585 0.0006326 0.0006033 0.00078455 0.0007814
16 0.00055625 0.00061345 0.0007413 0.0005562 0.0007994 0.00051975 0.00076425 0.0007316 0.0007856 0.00073585 0.000359 0.00057045 0.00054405 0.0008447 0.0006063 0.0004285 0.000718 0.0006506 0.00073975 0.00077475 0.00062115 0.0005561 0.0005952 0.0008058 0.00078685 0.00081235 0.0004372 0.00054465 0.00063235 0.0007411 0.00077465 0.0005589 0.000437 0.00054615 0.0005442 0.0006535 0.0005767 0.00073115 0.00064245 0.0006218 0.0008057 0.00065335 0.0008246 0.00068255 0.00074135 0.00065935 0.00083945 0.00069275 0.0005831 0.0007979 0.0007451 0.00067815 0.00071675 0.0008096 0.00060895 0.00068895 0.0005501 0.000785 0.00063275 0.0006495 0.0006122 0.00075065 0.0003895 0.00065125 0.0005832 0.0007761 0.000583 0.00062845 0.00064715 0.0007538 0.00067475 0.00070475 0.00079265 0.00041635 0.0006287 0.0005563 0.000671 0.00082005 0.00054475 0.00052815 0.0005672 0.00084475 0.00069765 0.0007175 0.0007745 0.0008127 0.00065855 0.0007598 0.0008005 0.0006289 0.0006918 0.000708 0.00070935 0.00075695
17 0.0007976 0.00051105 0.0006651 0.00063945 0.00058025 0.00076625 0.0005729 0.0007393 0.0006555 0.000665 0.0006506 0.0004823 0.000518 0.0006001 0.0005459 0.00048735 0.0006506 0.0008418 0.00066295 0.0005638 0.00056135 0.00063935 0.0006245 0.00059495 0.0006852 0.00062295 0.0004631 0.00045855 0.0007869 0.0006649 0.00062345 0.00059365 0.0004627 0.0007923 0.00067625 0.00054005 0.00060475 0.00065975 0.00053345 0.0005374 0.00059485 0.0005397 0.00062485 0.0005678 0.00066515 0.00065975 0.0005426 0.00061525 0.0005031 0.00060635 0.00068945 0.00054575 0.0007551 0.0005928 0.00049395 0.00067745 0.00061795 0.00070975 0.0005641 0.00048495 0.0005125 0.00077855 0.00066035 0.00050385 0.0005034 0.000672 0.000503 0.000523 0.00053825 0.0006144 0.00054785 0.0006338 0.0006018 0.00046665 0.00052345 0.00079765 0.0006798 0.00058365 0.00045885 0.0007249 0.00063095 0.00060015 0.00073715 0.00057495 0.00056355 0.00066325 0.0004731 0.00070475 0.00054175 0.00052345 0.0005969 0.0004954 0.0007519 0.00067995
18 0.0008314 0.00065115 0.00072575 0.00080065 0.0005817 0.00052965 0.0004241 0.00063615 0.00043625 0.0003009 0.00073975 0.00065145 0.000634 0.0004468 0.00073245 0.00074535 0.00073975 0.00066295 0.0005779 0.0004245 0.0005629 0.00080055 0.0008266 0.0003013 0.0005911 0.0003491 0.00076105 0.0006568 0.0007951 0.00072555 0.00037175 0.00052515 0.00076085 0.0006021 0.00066485 0.00068275 0.00056625 0.0004964 0.0005544 0.00051055 0.0003012 0.0006826 0.0003786 0.0004555 0.0007258 0.0007569 0.0004133 0.00049325 0.0006599 0.0004969 0.00054365 0.0004768 0.00059055 0.00028925 0.00058725 0.0003404 0.00050935 0.0006565 0.0006139 0.0006872 0.0006728 0.00079595 0.0007501 0.0006636 0.0006601 0.00072645 0.0006599 0.00052515 0.0005902 0.00065675 0.00044755 0.00042405 0.00034445 0.000717 0.00052535 0.00083145 0.0004953 0.0002895 0.0006569 0.0005564 0.00055645 0.00044685 0.0003363 0.0006129 0.00042425 0.00077005 0.00064945 0.00037395 0.00060335 0.0005256 0.00051465 0.00060085 0.0003615 0.0003371
19 0.0008988 0.00053955 0.00058045 0.0007921 0.0003415 0.0006913 0.0002962 0.00070865 0.00045275 0.00043255 0.00077475 0.00049495 0.0004563 0.00034155 0.0007186 0.00074905 0.00077475 0.0005638 0.0004245 0.000489 0.0005581 0.000792 0.0008346 0.0003045 0.0005803 0.0003029 0.0007532 0.00063245 0.000887 0.00058025 0.0003732 0.0006274 0.000753 0.0006986 0.0005631 0.00059585 0.0006091 0.0003802 0.00053355 0.0004914 0.0003044 0.0005957 0.0003416 0.000452 0.0005805 0.00073595 0.0003338 0.00051385 0.00049885 0.0004647 0.0005821 0.0004724 0.00070865 0.0002963 0.00053395 0.00044505 0.00062315 0.00055605 0.0005957 0.0005836 0.000579 0.0008712 0.0008132 0.00057465 0.00049895 0.0006172 0.00049875 0.00049895 0.0004001 0.0005059 0.00046195 0.000373 0.00026585 0.00071085 0.0004992 0.00089885 0.00055735 0.00024505 0.00063255 0.0006467 0.00061245 0.0003416 0.00049085 0.00049705 0.00024475 0.00071625 0.00053665 0.00042145 0.0003804 0.00049895 0.0005636 0.00050985 0.0005066 0.0004192
20 0.00080845 0.00053745 0.0006923 0.0006189 0.00056355 0.00068115 0.00057625 0.0007083 0.0005804 0.00056495 0.00062115 0.00050625 0.0005049 0.00054295 0.0005561 0.0004632 0.00062115 0.00056135 0.0005629 0.0005581 0.0007971 0.0006188 0.00060265 0.00055785 0.00067205 0.00054435 0.0003987 0.00046865 0.00072175 0.0006921 0.00059695 0.00047535 0.00039875 0.00073435 0.00069455 0.00047385 0.00050855 0.00061815 0.00049095 0.00051155 0.0005577 0.00047395 0.00049895 0.00048685 0.00069235 0.00060265 0.000631 0.00059815 0.0004887 0.00062565 0.0006666 0.0005494 0.0006789 0.0005558 0.0004688 0.00055575 0.0005395 0.00067295 0.00042935 0.00057335 0.00054975 0.0007361 0.00066895 0.00052155 0.0004885 0.0007079 0.0004886 0.00046815 0.0004886 0.00067415 0.0005277 0.00056505 0.00049315 0.00041935 0.00046825 0.0008085 0.0005874 0.00053755 0.00046845 0.0006639 0.0005733 0.00054295 0.0005858 0.00047395 0.00055775 0.00072535 0.0005434 0.00050905 0.0006113 0.0004687 0.00060275 0.0006247 0.00060735 0.0006014
21 0.00055615 0.0005656 0.00055485 0.0003849 0.0007823 0.00073825 0.0007883 0.000582 0.00081185 0.00079875 0.0005561 0.0005549 0.00055465 0.0008494 0.00051435 0.00047255 0.0005561 0.00063935 0.00080055 0.000792 0.0006188 0.0007695 0.00040895 0.00085375 0.0006222 0.00077825 0.00043305 0.00055495 0.0005271 0.00055465 0.00082075 0.0005913 0.00043285 0.0007821 0.00072605 0.0006366 0.00059115 0.0007807 0.00066375 0.0006618 0.00085365 0.00063645 0.0008303 0.0006976 0.00055485 0.0004639 0.0008795 0.00075695 0.00057875 0.00072755 0.0006609 0.000744 0.000567 0.00085545 0.00061005 0.0007779 0.0006307 0.0007859 0.00061685 0.00068545 0.00065725 0.0006162 0.00061975 0.00062975 0.00057885 0.0005548 0.00057865 0.0006459 0.0006336 0.00064685 0.00070665 0.00073695 0.0008174 0.0004309 0.00064615 0.00055625 0.0007643 0.0008591 0.00055505 0.0007318 0.000619 0.00084945 0.0007378 0.0006914 0.00079175 0.00063145 0.0006702 0.0007652 0.00080115 0.00064635 0.0006798 0.00076805 0.00079545 0.00079355
