 slim_761980913 slim_761980891 slim_761980901 slim_761980924 slim_761980882 slim_761980914 slim_761980884 slim_761980916 slim_761980907 slim_761980906 slim_761980922 slim_761980900 slim_761980895 slim_761980887 slim_761980885 slim_761980899 slim_761980897 slim_761980908 slim_761980912 slim_761980902 slim_761980904 slim_761980888 slim_761980883 slim_761980918 slim_761980886 slim_761980923 slim_761980894 slim_761980920 slim_761980910 slim_761980921 slim_761980925 slim_761980909 slim_761980926 slim_761980892 slim_761980903 slim_761980919 slim_761980911 slim_761980917 slim_761980889 slim_761980905 slim_761980890 slim_761980893 slim_761980898 slim_761980896 slim_761980915
14 0.000183 0.0001243 0.00015145 0.0001107 0.00017915 0.0001666 0.00012145 0.000169 0.0001336 0.00017795 0.0001762 0.0001565 0.0001543 0.00016515 0.0001451 0.0001498 0.00016715 0.0001107 0.0001402 0.00017795 0.00015245 0.0001051 0.000151 0.000117 0.00010705 0.00015855 0.0001685 0.00014145 0.00010675 0.0001638 0.00015185 0.00014195 0.0001592 0.0001021 0.00013935 0.0001406 0.00016545 0.0001624 0.00016705 0.00016225 0.00012375 0.00011185 0.000167 0.00017005 0.000167
15 0.00017265 0.0001208 0.00012675 0.00015595 0.0001776 0.0001159 0.00014625 9.255e-05 0.00013225 0.00014705 9.465e-05 0.0001524 0.00012325 0.00011365 0.0001498 0.000171 9.825e-05 0.00015595 0.00014205 0.00014705 0.00013325 0.0001117 0.0001183 0.00013125 0.00015355 0.0001159 0.0001311 0.00011875 0.00011115 0.00013265 0.00010755 0.0001381 9.73e-05 0.0001369 0.00013975 0.00013835 0.0001159 0.0001553 0.00011655 0.0001577 0.0001122 0.00012495 0.00012905 0.0001299 0.00012905
16 0.000148 0.00014955 0.00014325 0.00017545 0.0001774 8.445e-05 0.00016645 4.385e-05 0.00015635 0.00013695 8.94e-05 0.00015435 0.0001337 0.0001435 0.00016715 9.825e-05 8.77e-05 0.00017545 0.00014605 0.00013695 0.0001546 0.0001461 0.00012065 0.00014195 0.0001644 0.0001023 0.0001315 9.785e-05 0.00015465 0.00014345 0.00010705 0.00014145 7.185e-05 0.0001536 0.00016365 0.00014035 0.0001084 0.00014465 0.00011145 0.00014635 0.0001268 0.000114 9.59e-05 0.00010825 9.59e-05
17 0.00019045 0.0001243 0.0001548 7.81e-05 0.00018445 0.00016955 0.00012655 0.00017735 8.99e-05 0.00018165 0.0001729 0.00016355 0.0001586 0.00016385 0.0001107 0.00015595 0.00017545 0.0001562 0.0001361 0.00018165 0.0001545 0.0001296 0.00015555 0.00014015 0.00011365 0.00016285 0.0001746 0.00015695 0.00011585 0.00016585 0.00014165 0.0001253 0.00017365 0.0001178 0.00010745 0.0001571 0.0001603 0.0001578 0.0001279 0.0001698 0.000125 0.00012205 0.00017815 0.0001821 0.00017815
18 0.0001626 0.00013715 0.0001542 0.0001361 0.00018075 0.00014615 0.00015235 0.0001409 0.00012685 0.0001603 0.0001691 0.0001565 0.00015055 0.0001754 0.0001402 0.00014205 0.00014605 0.0001361 0.0001547 0.0001603 0.00015485 0.00010565 0.00016025 8.585e-05 0.000136 0.00014825 0.0001642 0.0001201 0.00013125 0.00015335 0.00014665 9.185e-05 0.00015245 9.915e-05 0.0001402 0.0001175 0.00015235 0.00012715 0.00014855 0.00014625 0.0001431 0.000139 0.0001492 0.0001618 0.0001492
19 8.465e-05 0.0001787 0.0001335 0.00018165 0.0001429 0.0001578 0.0001801 0.0001432 0.00018005 8.46e-05 0.0001135 0.0001336 0.0001146 0.0001234 0.00017795 0.00014705 0.00013695 0.00018165 0.0001603 0.0001692 0.00013875 0.0001608 0.00010695 0.00015695 0.00015675 0.00015505 9.98e-05 0.0001414 0.0001615 0.0001417 0.0001458 0.0001882 0.00014695 0.0001598 0.00018095 0.00012565 0.00014725 0.0001364 0.00015365 0.00010725 0.00015205 0.00017125 0.00012175 0.0001348 0.0001217
20 0.0001777 0.00011975 9.405e-05 0.0001545 0.00015885 0.0001387 0.0001249 0.00015515 0.0001501 0.00013875 0.00012275 0.00013305 9.28e-05 9.28e-05 0.00015245 0.00013325 0.0001546 0.0001545 0.00015485 0.00013875 0.0001719 0.0001446 0.00012065 0.000172 0.00012245 0.00012405 0.00013155 0.0001642 0.000126 0.0001441 0.0001428 0.00015005 0.00014835 0.00014105 0.0001191 0.0001486 0.00012415 0.0001638 0.0001479 0.0001318 0.0001462 0.00015475 0.00016405 0.00015835 0.00016405
21 0.0001588 9.94e-05 0.0001429 0.0001296 0.00016705 0.00015825 0.0001357 0.00014705 0.0001157 0.0001608 0.00015885 0.00014095 0.00014195 0.00014685 0.0001051 0.0001117 0.0001461 0.0001296 0.00010565 0.0001608 0.0001446 9.99e-05 0.00014675 6.495e-05 0.0001265 0.00014215 0.00014755 0.00010555 8.235e-05 0.00017225 0.0001491 0.00014285 0.0001559 7.64e-05 0.00013435 0.00010295 0.00014915 0.00015075 0.0001596 0.0001492 0.0001031 0.0001232 0.00014585 0.00016905 0.00014585
22 0.00017435 0.00017315 0.0001093 0.00015555 0.00018925 0.0001485 0.00018045 0.0001221 0.0001684 0.00010695 6.495e-05 0.0001767 9.015e-05 8.275e-05 0.000151 0.0001183 0.00012065 0.00015555 0.00016025 0.00010695 0.00012065 0.00014675 7.92e-05 0.0001485 0.00013725 0.00014145 0.00011405 0.00011915 0.00012565 0.0001088 9.88e-05 0.0001831 0.0001162 0.0001386 0.0001717 0.0001521 0.0001269 0.00017865 0.00012105 0.00015115 0.00010345 0.0001435 0.00015735 0.0001264 0.00015735
23 0.0001456 0.0001401 0.0001703 0.00014015 0.0001737 0.0001516 0.00015995 0.0001372 0.0001431 0.00015695 0.000161 0.000159 0.0001652 0.0001698 0.000117 0.00013125 0.00014195 0.00014015 8.585e-05 0.00015695 0.000172 6.495e-05 0.0001485 5.25e-05 0.0001395 0.00015305 0.00016125 8e-05 0.00010905 0.00016045 0.0001325 0.00014045 0.00015365 7.515e-05 0.0001704 0.00010395 0.0001526 0.00014295 0.00016375 0.00015645 0.00011815 0.00012625 0.00014315 0.0001537 0.00014315
24 0.0001806 0.00013085 0.0001293 0.00011365 0.00017595 0.00016045 0.00012035 0.00016585 0.0001375 0.00015675 0.0001624 0.00015315 0.00011255 0.0001553 0.00010705 0.00015355 0.0001644 0.00011365 0.000136 0.00015675 0.00012245 0.0001265 0.00013725 0.0001395 0.0001593 0.0001533 0.00015645 0.0001531 0.000117 0.00018055 0.0001466 0.00014015 0.0001681 0.00010235 0.0001366 0.000137 0.0001603 0.0001603 0.00016345 0.0001301 0.0001387 0.00011525 0.00016565 0.0001812 0.00016565
25 0.00016735 0.0001218 0.00011855 0.00016285 0.0001557 9.44e-05 0.00012745 9.66e-05 0.00015345 0.00015505 0.0001158 0.0001309 0.0001332 0.0001158 0.00015855 0.0001159 0.0001023 0.00016285 0.00014825 0.00015505 0.00012405 0.00014215 0.00014145 0.00015305 0.0001533 0.0001886 0.0001423 0.0001267 0.0001376 0.0001491 0.0001247 0.0001381 0.0001127 0.00014805 0.00012735 0.0001548 0.0001005 0.00015265 0.0001335 0.00015435 0.00014455 0.0001321 0.0001331 0.00013225 0.0001331
26 9.865e-05 0.00015505 0.0001264 0.0001746 0.0001433 0.00015185 0.000164 0.00013725 0.00016515 9.98e-05 0.00010535 0.0001253 0.0001074 0.0001085 0.0001685 0.0001311 0.0001315 0.0001746 0.0001642 9.98e-05 0.00013155 0.00014755 0.00011405 0.00016125 0.00015645 0.0001423 0.0001688 0.00014595 0.00014515 0.0001399 0.00014465 0.000171 0.00013775 0.0001621 0.0001592 0.00012895 0.00013955 0.00013475 0.00014645 0.0001145 0.00014255 0.0001622 0.0001202 0.00013975 0.0001202
27 0.0001459 0.00015835 0.0001577 0.00015695 0.00017355 0.0001192 0.0001722 9.305e-05 0.0001608 0.0001414 0.0001165 0.00016225 0.00015015 0.00014585 0.00014145 0.00011875 9.785e-05 0.00015695 0.0001201 0.0001414 0.0001642 0.00010555 0.00011915 8e-05 0.0001531 0.0001267 0.00014595 0.0001495 0.0001306 0.00014925 0.0001141 0.00016275 0.00011905 0.0001125 0.00017725 0.0001302 0.00012525 0.00015425 0.0001386 0.00015715 0.00011965 0.0001246 0.0001286 0.00012555 0.0001286
28 0.00018125 0.00010215 0.0001252 0.00011585 0.00017325 0.0001537 0.00012055 0.0001556 0.0001148 0.0001615 0.0001378 0.00014495 0.0001299 0.00011925 0.00010675 0.00011115 0.00015465 0.00011585 0.00013125 0.0001615 0.000126 8.235e-05 0.00012565 0.00010905 0.000117 0.0001376 0.00014515 0.0001306 0.0001396 0.00014855 0.0001211 0.0001407 0.0001513 9.135e-05 0.0001214 0.00012975 0.00013755 0.0001609 0.0001433 0.0001589 0.0001025 0.00012115 0.000163 0.00016585 0.000163
29 0.0001774 0.00017585 0.00014065 0.00016585 0.00018895 0.00014545 0.00015985 0.00014105 0.0001652 0.0001417 9.875e-05 0.0001764 0.00013975 0.00010525 0.0001638 0.00013265 0.00014345 0.00016585 0.00015335 0.0001417 0.0001441 0.00017225 0.0001088 0.00016045 0.00018055 0.0001491 0.0001399 0.00014925 0.00014855 9.85e-05 0.00011 0.00012805 0.0001162 0.00017725 0.00016215 0.00017425 0.00013455 0.00015265 0.0001228 0.00017795 0.00014385 0.000171 0.00016835 0.0001025 0.00016835
30 0.0001808 0.00016 0.0001372 0.00014165 0.00018965 0.00010875 0.00015185 9.565e-05 0.00015365 0.0001458 8.315e-05 0.0001722 0.0001353 0.0001145 0.00015185 0.00010755 0.00010705 0.00014165 0.00014665 0.0001458 0.0001428 0.0001491 9.88e-05 0.0001325 0.0001466 0.0001247 0.00014465 0.0001141 0.0001211 0.00011 0.0001185 0.00014225 9.525e-05 0.00013805 0.00015855 0.00016055 0.0001101 0.00016145 0.0001065 0.00017215 0.0001215 0.0001177 0.0001432 0.00011585 0.0001432
31 0.00019245 0.00012055 0.00015055 0.0001253 0.0001955 0.0001266 0.00013755 0.0001301 0.00010045 0.0001882 0.0001682 0.00015475 0.00014815 0.00018115 0.00014195 0.0001381 0.00014145 0.0001253 9.185e-05 0.0001882 0.00015005 0.00014285 0.0001831 0.00014045 0.00014015 0.0001381 0.000171 0.00016275 0.0001407 0.00012805 0.00014225 0.0 0.00012745 0.00014035 0.00010215 0.0001517 0.00015255 9.615e-05 0.00012215 0.0001547 0.00015305 0.00013235 0.00014685 0.00016625 0.00014685
32 0.0001777 0.00015065 0.000137 0.00017365 0.000193 9.045e-05 0.0001638 6.04e-05 0.0001546 0.00014695 8.265e-05 0.0001678 0.0001296 0.00013065 0.0001592 9.73e-05 7.185e-05 0.00017365 0.00015245 0.00014695 0.00014835 0.0001559 0.0001162 0.00015365 0.0001681 0.0001127 0.00013775 0.00011905 0.0001513 0.0001162 9.525e-05 0.00012745 0.0001067 0.00016495 0.000158 0.0001566 0.0001127 0.0001525 0.00010585 0.00016245 0.0001297 0.0001212 0.0001155 0.00010405 0.0001155
33 0.0001683 0.00011495 0.0001402 0.0001178 0.0001766 0.000156 0.00013215 0.00015505 0.00012465 0.0001598 0.0001715 0.0001487 0.0001409 0.00016395 0.0001021 0.0001369 0.0001536 0.0001178 9.915e-05 0.0001598 0.00014105 7.64e-05 0.0001386 7.515e-05 0.00010235 0.00014805 0.0001621 0.0001125 9.135e-05 0.00017725 0.00013805 0.00014035 0.00016495 0.0001157 0.0001389 0.00010335 0.000155 0.00015425 0.00016395 0.0001431 0.00011325 0.00011505 0.00015575 0.00017315 0.00015575
34 0.0001894 8.44e-05 0.00011935 0.00010745 0.0001657 0.00014155 0.0001101 0.00016465 7.925e-05 0.00018095 0.000166 0.00012785 0.00013985 0.00013415 0.00013935 0.00013975 0.00016365 0.00010745 0.0001402 0.00018095 0.0001191 0.00013435 0.0001717 0.0001704 0.0001366 0.00012735 0.0001592 0.00017725 0.0001214 0.00016215 0.00015855 0.00010215 0.000158 0.0001389 0.0001325 0.0001551 0.00013245 0.0001457 0.0001217 0.00015705 0.0001366 0.0001448 0.0001652 0.00017835 0.0001652
35 0.00010445 0.00013075 0.00014815 0.0001571 0.00015255 0.00015845 0.00015505 0.0001466 0.00014125 0.00012565 0.0001663 0.000127 0.00014105 0.0001689 0.0001406 0.00013835 0.00014035 0.0001571 0.0001175 0.00012565 0.0001486 0.00010295 0.0001521 0.00010395 0.000137 0.0001548 0.00012895 0.0001302 0.00012975 0.00017425 0.00016055 0.0001517 0.0001566 0.00010335 0.0001551 0.0001638 0.0001619 0.000128 0.000166 0.00011255 0.00013455 0.0001433 0.0001188 0.00016745 0.0001188
36 0.0001663 0.00013625 0.00011855 0.0001603 0.00015725 0.0001005 0.00013425 0.0001027 0.00015855 0.00014725 0.00010125 0.00013755 0.0001333 0.00010125 0.00016545 0.0001159 0.0001084 0.0001603 0.00015235 0.00014725 0.00012415 0.00014915 0.0001269 0.0001526 0.0001603 0.0001005 0.00013955 0.00012525 0.00013755 0.00013455 0.0001101 0.00015255 0.0001127 0.000155 0.00013245 0.0001619 0.0001839 0.00015935 0.00012405 0.0001612 0.00014455 0.000139 0.00013985 0.00012445 0.00013985
37 9.63e-05 0.00015135 0.0001645 0.0001578 0.0001478 0.0001469 0.0001594 0.0001447 0.0001435 0.0001364 0.0001691 0.0001244 0.00015865 0.00017835 0.0001624 0.0001553 0.00014465 0.0001578 0.00012715 0.0001364 0.0001638 0.00015075 0.00017865 0.00014295 0.0001603 0.00015265 0.00013475 0.00015425 0.0001609 0.00015265 0.00016145 9.615e-05 0.0001525 0.00015425 0.0001457 0.000128 0.00015935 0.0001923 0.00015195 0.00012015 0.0001654 0.0001567 0.0001165 0.00015485 0.0001165
38 0.0001819 0.00014245 0.0001425 0.0001279 0.0001942 0.0001241 0.0001655 0.0001067 0.00010325 0.00015365 0.0001026 0.00017075 0.0001381 0.0001311 0.00016705 0.00011655 0.00011145 0.0001279 0.00014855 0.00015365 0.0001479 0.0001596 0.00012105 0.00016375 0.00016345 0.0001335 0.00014645 0.0001386 0.0001433 0.0001228 0.0001065 0.00012215 0.00010585 0.00016395 0.0001217 0.000166 0.00012405 0.00015195 0.0001675 0.00016835 0.0001209 0.00013915 0.000144 0.0001326 0.000144
39 8.565e-05 0.00015075 0.00013905 0.0001698 0.00013965 0.0001572 0.00015905 0.0001526 0.00015835 0.00010725 0.0001576 0.00011755 0.0001145 0.00016065 0.00016225 0.0001577 0.00014635 0.0001698 0.00014625 0.00010725 0.0001318 0.0001492 0.00015115 0.00015645 0.0001301 0.00015435 0.0001145 0.00015715 0.0001589 0.00017795 0.00017215 0.0001547 0.00016245 0.0001431 0.00015705 0.00011255 0.0001612 0.00012015 0.00016835 0.0001712 0.0001627 0.0001602 0.0001157 0.0001603 0.00011565
40 0.0001779 0.0001169 0.0001397 0.000125 0.0001908 0.00015125 0.00016075 0.0001287 0.00010405 0.00015205 0.00012155 0.0001656 0.00013445 0.00013305 0.00012375 0.0001122 0.0001268 0.000125 0.0001431 0.00015205 0.0001462 0.0001031 0.00010345 0.00011815 0.0001387 0.00014455 0.00014255 0.00011965 0.0001025 0.00014385 0.0001215 0.00015305 0.0001297 0.00011325 0.0001366 0.00013455 0.00014455 0.0001654 0.0001209 0.0001627 0.0001609 0.0001258 0.00014975 0.0001525 0.00014975
41 0.0001812 0.0001315 0.0001491 0.00012205 0.0001817 0.0001246 0.00012815 0.0001092 0.00013935 0.00017125 0.0001409 0.00015905 0.00014775 0.0001632 0.00011185 0.00012495 0.000114 0.00012205 0.000139 0.00017125 0.00015475 0.0001232 0.0001435 0.00012625 0.00011525 0.0001321 0.0001622 0.0001246 0.00012115 0.000171 0.0001177 0.00013235 0.0001212 0.00011505 0.0001448 0.0001433 0.000139 0.0001567 0.00013915 0.0001602 0.0001258 0.0001825 0.0001362 0.0001535 0.0001362
42 8.63e-05 0.00015135 0.0001588 0.00017815 0.00014535 0.0001213 0.0001668 9.59e-05 0.00016015 0.00012175 0.00013605 0.0001234 0.00014965 0.0001685 0.000167 0.00012905 9.59e-05 0.00017815 0.0001492 0.00012175 0.00016405 0.00014585 0.00015735 0.00014315 0.00016565 0.0001331 0.0001202 0.0001286 0.000163 0.00016835 0.0001432 0.00014685 0.0001155 0.00015575 0.0001652 0.0001188 0.00013985 0.0001165 0.000144 0.0001157 0.00014975 0.0001362 0.0001723 0.00013255 8.62e-05
43 0.0001436 0.00017825 0.000152 0.0001821 0.00017055 0.00012175 0.00016225 0.00010395 0.0001813 0.0001348 0.0001034 0.00016085 0.0001487 0.00012995 0.00017005 0.0001299 0.00010825 0.0001821 0.0001618 0.0001348 0.00015835 0.00016905 0.0001264 0.0001537 0.0001812 0.00013225 0.00013975 0.00012555 0.00016585 0.0001025 0.00011585 0.00016625 0.00010405 0.00017315 0.00017835 0.00016745 0.00012445 0.00015485 0.0001326 0.0001603 0.0001525 0.0001535 0.00013255 0.0001727 0.00013255
44 8.62e-05 0.00015135 0.0001588 0.00017815 0.00014535 0.0001213 0.0001668 9.59e-05 0.00016015 0.0001217 0.00013605 0.0001234 0.00014965 0.0001685 0.000167 0.00012905 9.59e-05 0.00017815 0.0001492 0.0001217 0.00016405 0.00014585 0.00015735 0.00014315 0.00016565 0.0001331 0.0001202 0.0001286 0.000163 0.00016835 0.0001432 0.00014685 0.0001155 0.00015575 0.0001652 0.0001188 0.00013985 0.0001165 0.000144 0.00011565 0.00014975 0.0001362 8.62e-05 0.00013255 0.0001723
