 slim_337469171 slim_337469310 slim_337469164 slim_337469122 slim_337469303 slim_337469112 slim_337469130 slim_337469041 slim_337469334 slim_337469317 slim_337469084 slim_337468770 slim_337469278 slim_337469298 slim_337468792 slim_337469070 slim_337469083 slim_337469243 slim_337469274 slim_337469245 slim_337469124 slim_337469302 slim_337469099 slim_337469227 slim_337469330 slim_337469231 slim_337469242 slim_337469244 slim_337469143 slim_337469203 slim_337469292 slim_337469272 slim_337468927 slim_337469282 slim_337469270 slim_337469333 slim_337469260 slim_337469327 slim_337468817 slim_337469293 slim_337468747 slim_337469309 slim_337469137 slim_337469212 slim_337469238 slim_337468932 slim_337469318 slim_337469322 slim_337469208 slim_337469323 slim_337468971 slim_337469254 slim_337469049 slim_337469151 slim_337469262 slim_337469116 slim_337469314 slim_337469211 slim_337469259 slim_337469312 slim_337469188 slim_337469077 slim_337469256 slim_337469224 slim_337469336 slim_337469265 slim_337469329 slim_337469306 slim_337469271 slim_337469108 slim_337469253 slim_337468982 slim_337469280 slim_337469152 slim_337469315 slim_337469215 slim_337469232 slim_337469191 slim_337469321 slim_337469300 slim_337469249 slim_337469264 slim_337469289 slim_337469305 slim_337469288 slim_337469299 slim_337469295 slim_337469120 slim_337468966 slim_337469240 slim_337469279 slim_337469290 slim_337469319 slim_337469335 slim_337469320 slim_337469187 slim_337469066 slim_337469294 slim_337469132
0 0.0006711 0.0004878 0.0007948 0.00037795 0.0004759 0.0007287 0.00055715 0.0005057 0.00057355 0.00043345 0.0003363 0.0004496 0.0005649 0.00059045 0.0006189 0.0006147 0.0006639 0.0005016 0.0005742 0.00067545 0.00078095 0.00047095 0.00065515 0.0006147 0.00033635 0.00081115 0.0004398 0.0003707 0.0004708 0.0003715 0.00047625 0.00037065 0.0004714 0.000807 0.0004346 0.0006362 0.0006326 0.00061825 0.0008402 0.0007786 0.00037795 0.0004344 0.0008227 0.0006393 0.00082265 0.00078075 0.0005819 0.00083905 0.00075555 0.0006553 0.00056445 0.00050195 0.00044345 0.00078095 0.00079475 0.0006801 0.0007084 0.00043455 0.00066095 0.00053345 0.0005017 0.00046455 0.0005936 0.00069145 0.0004298 0.00051255 0.00050005 0.00057425 0.00079485 0.0004946 0.00047155 0.0006608 0.00044335 0.0004576 0.0006362 0.0006129 0.0003781 0.00060375 0.00069905 0.0006219 0.00059565 0.00055795 0.00050195 0.0003367 0.0004537 0.00045305 0.0006365 0.00062315 0.0004397 0.00063135 0.0007062 0.00073935 0.00043475 0.00045375 0.0005847 0.0005735 0.0005629 0.00040175 0.00033575
1 0.0004878 0.0003915 0.00058485 0.0006578 0.00047345 0.0006422 0.00060465 0.0004379 0.0004679 0.00071315 0.0006334 0.00042615 0.00022265 0.0006229 0.0006212 0.00061795 0.00073425 0.00068785 0.0006137 0.00047495 0.0006771 0.00026885 0.00072535 0.00061795 0.00053415 0.00059375 0.0006943 0.00065685 0.0004146 0.00065685 0.0004935 0.0006568 0.00041465 0.0008073 0.000366 0.00067005 0.0006875 0.00045905 0.0007343 0.0005761 0.0006578 0.000469 0.00064925 0.0004658 0.0006492 0.0006769 0.00072315 0.00065815 0.0006828 0.0007255 0.0006972 0.00054165 0.00061455 0.0006771 0.0005848 0.00059435 0.0006591 0.00046905 0.00076035 0.00047095 0.000542 0.0004689 0.00026665 0.0007608 0.0004416 0.00043915 0.00031775 0.00061375 0.0005849 0.00054995 0.0004148 0.0007602 0.00061445 0.00069315 0.00067005 0.00046075 0.00063825 0.0007402 0.00065515 0.000486 0.0004958 0.0006049 0.00054225 0.0006341 0.00051595 0.0003699 0.0004689 0.0004571 0.0006942 0.0004191 0.0007481 0.000668 0.00046925 0.000516 0.00035325 0.00046775 0.0007161 0.00034 0.00048755
2 0.0007948 0.00058485 0.0001134 0.00078055 0.0006086 0.0004436 0.0004164 0.00060575 0.00043515 0.0007926 0.00077615 0.0008119 0.000486 0.0006844 0.00081785 0.00040295 0.0006094 0.00080755 0.0004166 0.0006194 0.0004796 0.00062505 0.00072595 0.00040285 0.0007919 5.7e-05 0.00077975 0.0007756 0.00060655 0.0007755 0.00062675 0.00077555 0.0006065 0.000847 0.0006403 0.00043385 0.00086395 0.00057055 0.0005298 5.675e-05 0.00078055 0.00062225 0.0002326 0.0003895 0.00023255 0.0004793 0.00081955 0.00023285 0.00045055 0.0007261 0.00083665 0.00082555 0.00082145 0.0004796 5.67e-05 0.0004617 0.0006377 0.0006223 0.0008293 0.0006237 0.00082585 0.0006026 0.0004264 0.00084995 0.00065575 0.0006112 0.00059775 0.00041665 5.695e-05 0.0008202 0.00060665 0.00082915 0.00082135 0.0007927 0.00043385 0.00034175 0.0007629 0.0008105 0.0006367 0.0006777 0.0006868 0.00041655 0.0008261 0.00077665 0.0006779 0.00069615 0.0006377 0.00038945 0.00077965 0.0003991 0.0008202 0.00044795 0.0006225 0.00067795 0.00062395 0.0004349 0.0008061 0.0007676 0.00079455
3 0.00037795 0.0006578 0.00078055 8.93e-05 0.00041495 0.0006949 0.00041455 0.00042935 0.00074385 0.0001648 4.585e-05 0.0007213 0.0006762 0.0006531 0.000601 0.0004511 0.00052765 0.00032235 0.0004122 0.00068705 0.0007821 0.00072605 0.0004894 0.0004511 0.0002864 0.00077905 0.0001688 8.135e-05 0.00039525 8.015e-05 0.00037595 8.13e-05 0.0003941 0.00080995 0.00061785 0.0004967 0.00060185 0.0007066 0.0008206 0.0007822 4.5e-05 0.00037685 0.0008117 0.00076015 0.00081165 0.0007819 0.00038795 0.0008102 0.00076465 0.00048955 0.0003975 0.00065265 0.00031195 0.0007821 0.0007805 0.0006785 0.00071005 0.0003769 0.00050645 0.00047885 0.00065295 0.0003917 0.0007451 0.00061125 0.0003281 0.0003946 0.0007259 0.00041205 0.0007806 0.00046665 0.00039425 0.0005063 0.00031165 0.00011155 0.0004967 0.00065185 8.46e-05 0.00041535 0.00070315 0.00067645 0.0006031 0.0004138 0.0006532 4.68e-05 0.00038775 0.0007192 0.00067035 0.00076185 0.0001687 0.00067555 0.00061395 0.0006883 0.0003771 0.0003876 0.0007389 0.0007437 0.00041565 0.000725 0.0003777
4 0.0004759 0.00047345 0.0006086 0.00041495 0.000632 0.00064395 0.0005098 0.00049635 0.0005746 0.00049095 0.0004353 0.0005325 0.00051475 0.00072715 0.0006597 0.00047455 0.0006105 0.000579 0.0005342 0.00062075 0.0007335 0.00052585 0.00056625 0.00047455 0.00051545 0.0006333 0.0004204 0.00044655 0.0004857 0.0004461 0.00035565 0.0004465 0.0004853 0.00084625 0.0004583 0.0005791 0.0007043 0.0005537 0.0006987 0.00058405 0.0004148 0.000376 0.0006402 0.00054755 0.00064015 0.0007333 0.0005766 0.0006649 0.0007067 0.0005664 0.0005927 0.00061895 0.0005544 0.0007335 0.00060855 0.0006533 0.0006852 0.00037605 0.00064595 0.00053025 0.00061895 0.00037135 0.0004594 0.00072845 0.00046485 0.00046545 0.0003919 0.00053425 0.00060865 0.00048335 0.00048545 0.0006458 0.0005543 0.00041305 0.0005791 0.0004475 0.0003758 0.0006133 0.00067145 0.0005368 0.00060785 0.0005096 0.0006192 0.0004358 0.00042735 0.0004677 0.0006288 0.00052305 0.0004203 0.00050225 0.00071385 0.00067775 0.00037625 0.0004274 0.0005426 0.0005745 0.00063345 0.0004889 0.00047565
5 0.0007287 0.0006422 0.0004436 0.0006949 0.00064395 0.0006838 0.0005649 0.00062285 0.0006073 0.00070695 0.00069065 0.00080545 0.00051995 0.0006487 0.00075655 0.00059205 0.0006143 0.00063615 0.00056945 0.00068505 0.00050765 0.0006616 0.00055025 0.00059205 0.0006822 0.0004482 0.0007305 0.00069005 0.0006238 0.00068985 0.00062575 0.00069 0.00062365 0.0008443 0.00061215 0.00058655 0.00069405 0.00061565 0.0004524 0.00043915 0.00069495 0.00062135 0.0004715 0.00056165 0.00047145 0.0005075 0.00064025 0.00047605 0.0006474 0.0005504 0.0007189 0.00067345 0.00073745 0.00050765 0.00044355 0.00061595 0.0006442 0.0006214 0.00077675 0.00064085 0.00067375 0.0006017 0.00054505 0.00059255 0.00058705 0.00062835 0.0006132 0.0005695 0.00044365 0.0007462 0.0006238 0.0007766 0.00073735 0.00069925 0.0005866 0.00044645 0.00071365 0.00076695 0.00056875 0.0006826 0.0005321 0.00056495 0.000674 0.00069115 0.00064835 0.000686 0.00056895 0.00055725 0.0007304 0.0005922 0.0006972 0.00051475 0.0006216 0.0006484 0.00070085 0.00060715 0.00076255 0.0007208 0.00072845
6 0.00055715 0.00060465 0.0004164 0.00041455 0.0005098 0.0005649 0.0007774 0.0005163 0.00058465 0.00047045 0.0003896 0.00073755 0.0005773 0.00065675 0.00072265 0.00044315 0.00056945 0.00054145 0.0004173 0.0006696 0.0006399 0.0006605 0.0006198 0.00044315 0.0005188 0.0004442 0.0004732 0.00041305 0.0004924 0.0004136 0.00050825 0.000413 0.00049305 0.00082745 0.000615 0.0004742 0.0007163 0.0006241 0.0006822 0.00038875 0.00041455 0.0004832 0.00051185 0.0005827 0.0005118 0.0006397 0.00060175 0.00053965 0.0005837 0.00061995 0.0006251 0.000709 0.00054595 0.0006399 0.00041635 0.00057255 0.0006684 0.00048325 0.0006792 0.00055 0.0007093 0.0004831 0.00057335 0.00071235 0.00047395 0.00051765 0.0006516 0.00041735 0.0004165 0.00064445 0.0004932 0.00067905 0.00054585 0.00047435 0.0004742 0.00048535 0.0004166 0.0006227 0.0006614 0.00068555 0.0006261 0.0003896 0.00070955 0.0003903 0.0005175 0.00068465 0.0006447 0.0005551 0.0004731 0.0005531 0.0007184 0.000569 0.00048345 0.00051755 0.00067315 0.0005845 0.0005986 0.0007232 0.00055685
7 0.0005057 0.0004379 0.00060575 0.00042935 0.00049635 0.00062285 0.0005163 0.0007417 0.00059505 0.0004049 0.0004155 0.00064425 0.00037125 0.0006608 0.00065465 0.00053855 0.00058435 0.00057895 0.00050505 0.00056755 0.0006955 0.0004831 0.00062575 0.00053855 0.0004606 0.00059485 0.00046065 0.0003936 0.00039345 0.0003931 0.0004772 0.00039355 0.000393 0.0008261 0.00050675 0.0005169 0.00067535 0.00061735 0.00072985 0.0006168 0.00042945 0.00046315 0.0006734 0.0005793 0.00067335 0.0006953 0.0006316 0.0006625 0.0006889 0.0006259 0.00059855 0.0006681 0.0004984 0.0006955 0.0006057 0.00058795 0.00065595 0.0004632 0.00067955 0.0004049 0.0006684 0.00044925 0.00045545 0.0007554 0.00039385 0.00040765 0.0005363 0.0005051 0.0006058 0.0005786 0.00039315 0.0006794 0.0004983 0.00048255 0.0005169 0.000535 0.0004491 0.0006293 0.00065445 0.00061945 0.00055655 0.00051605 0.00066865 0.000416 0.0004921 0.0005819 0.00055625 0.0005904 0.00046055 0.00056425 0.00075285 0.00066835 0.0004634 0.00049215 0.0005323 0.0005949 0.00061495 0.00057955 0.00050545
8 0.00057355 0.0004679 0.00043515 0.00074385 0.0005746 0.0006073 0.00058465 0.00059505 0.0008471 0.0007555 0.0007229 0.00052385 0.0004735 0.000618 0.000714 0.0005743 0.00070375 0.00076775 0.0005735 0.00062515 0.00062045 0.0004354 0.0007612 0.0005744 0.0006095 0.0004238 0.00074625 0.0007334 0.0005848 0.0007333 0.00059465 0.00073335 0.00058475 0.00082645 0.0004598 0.00059575 0.00078015 0.0005646 0.0006877 0.0004465 0.00074385 0.0005736 0.00054335 0.0004459 0.0005433 0.00062035 0.0007996 0.00053215 0.0006223 0.00076135 0.0007759 0.0006184 0.00071885 0.00062055 0.0004351 0.00056915 0.0006776 0.00057365 0.00081095 0.00060705 0.00061815 0.0005841 0.00044655 0.00082895 0.00061175 0.000606 0.0004461 0.00057355 0.00043495 0.00067025 0.0005849 0.0008108 0.00071875 0.00077585 0.0005955 0.0004692 0.0007243 0.00079145 0.00067425 0.00061395 0.00065625 0.0005848 0.0006184 0.0007232 0.000614 0.00046445 0.0006294 0.0004574 0.00074615 0.0004774 0.0008079 0.0006182 0.00057385 0.00061405 0.0005354 0.0004239 0.0007703 0.0004459 0.0005732
9 0.00043345 0.00071315 0.0007926 0.0001648 0.00049095 0.00070695 0.00047045 0.0004049 0.0007555 0.0001002 0.0001415 0.00074595 0.00069245 0.00070865 0.00066935 0.0005271 0.0004496 0.00041795 0.00046395 0.00074745 0.0008039 0.0007419 0.00056585 0.0005271 0.0003419 0.0007869 0.0001589 9.655e-05 0.00045115 9.54e-05 0.00045195 9.65e-05 0.00045005 0.0008436 0.0006295 0.00041865 0.0005923 0.00075775 0.0008289 0.00079845 0.0001649 0.00042855 0.00082375 0.0007601 0.0008237 0.0008037 0.00050785 0.00081805 0.00071335 0.000566 0.00048745 0.0007082 0.0003004 0.0008039 0.00079255 0.00062305 0.0006546 0.0004286 0.00059545 0.000405 0.0007085 0.0004315 0.00076135 0.0007089 0.000384 0.0004748 0.00072585 0.0004638 0.00079265 0.0005548 0.0004502 0.0005953 0.0003001 0.0002559 0.00041865 0.0006639 0.0002045 0.00050415 0.0006477 0.00073265 0.00065905 0.00046975 0.00070875 0.0001422 0.0004395 0.00073085 0.0007263 0.000766 0.0001588 0.000751 0.00071405 0.00074005 0.0004288 0.00043935 0.00076395 0.00075535 0.00048 0.00072875 0.0004332
