 slim_337485462 slim_337485566 slim_337485501 slim_337485465 slim_337485412 slim_337485531 slim_337485549 slim_337485528 slim_337485536 slim_337485500 slim_337485499 slim_337485563 slim_337485427 slim_337485436 slim_337485506 slim_337485366 slim_337485552 slim_337485541 slim_337485385 slim_337485392 slim_337485564 slim_337485525 slim_337485509 slim_337485537 slim_337485440 slim_337485567 slim_337485583 slim_337485524 slim_337485464 slim_337485565 slim_337485345 slim_337485581 slim_337485579 slim_337485350 slim_337485539 slim_337485498 slim_337485434 slim_337485213 slim_337485575 slim_337485543 slim_337485518 slim_337485530 slim_337485577 slim_337485582 slim_337485533 slim_337485558 slim_337485550 slim_337485477 slim_337485574 slim_337485470 slim_337485190 slim_337485542 slim_337485457 slim_337485559 slim_337485287 slim_337485535 slim_337485389 slim_337484981 slim_337485571 slim_337485496 slim_337485408 slim_337485432 slim_337485381 slim_337485555 slim_337485578 slim_337485417 slim_337485458 slim_337485435 slim_337485554 slim_337485284 slim_337485493 slim_337485051 slim_337485396 slim_337485403 slim_337485433 slim_337485507 slim_337485429 slim_337485547 slim_337485580 slim_337485523 slim_337485560 slim_337485527 slim_337485573 slim_337485502 slim_337485526 slim_337485504 slim_337485415 slim_337485572 slim_337485280 slim_337485503 slim_337485355 slim_337485576 slim_337485421 slim_337485486 slim_337485532 slim_337485557 slim_337485562 slim_337485548
10 0.00064045 0.00073485 0.00062035 0.00056755 0.0005921 0.0006376 0.0006916 0.00086065 0.00072835 0.0005402 0.0008728 0.00064875 0.0005412 0.00063475 0.0005261 0.0007108 0.0005429 0.0005414 0.0005992 0.00049765 0.0006269 0.0004613 0.00061105 0.0005588 0.00059925 0.0006442 0.00051135 0.000495 0.00060405 0.0006174 0.00060395 0.00073015 0.0005578 0.0005626 0.00059895 0.000584 0.0008241 0.0005536 0.0005222 0.0005264 0.00051305 0.0005676 0.000649 0.0005381 0.0007161 0.00046135 0.00056265 0.0006424 0.0005681 0.00052625 0.0006372 0.00072235 0.00074165 0.00058265 0.00073115 0.00056435 0.00060385 0.0005776 0.00055285 0.00062125 0.0004925 0.00055875 0.00051715 0.0005057 0.0006323 0.0005223 0.00060365 0.00070465 0.0007484 0.00049765 0.00059235 0.00084115 0.00052235 0.0007312 0.00054125 0.00074865 0.0006841 0.0007524 0.00074875 0.00056645 0.00049235 0.0005924 0.0005558 0.00068435 0.0005648 0.00062855 0.00069825 0.00056755 0.0007095 0.0006914 0.0006487 0.0005106 0.0005627 0.0007482 0.00050565 0.0005627 0.0006031 0.00061875
11 0.00069905 0.0005547 0.0007019 0.00056515 0.00073545 0.0007215 0.000744 0.00075555 0.0002715 0.00071465 0.00064875 1e-07 0.00043325 0.00064165 0.00051465 0.0005404 0.0008063 0.00043345 0.0006111 0.00080855 0.00057325 0.0006205 0.0005892 0.00076635 0.00061115 0.000228 0.00056945 0.0006295 0.00070635 0.00057365 0.00075185 0.0006237 0.00070985 0.00070285 0.0005914 0.00060445 0.0007057 0.0006057 0.00057805 0.00065575 0.0007339 0.0005652 0.0003688 0.00065345 0.00070115 0.00062195 0.0007029 0.00086315 0.0005643 0.0006556 0.00035325 0.00067455 0.0002713 0.00050645 0.00062615 0.00068865 0.0003834 0.00061995 0.0007826 0.00031495 0.0004459 0.0007663 0.0004173 0.00070225 0.0005488 0.00057815 0.0003831 0.00056905 0.0004377 0.00080855 0.0007359 0.00070875 0.0005796 0.0006262 0.0004319 0.0008064 0.0007425 0.00064815 0.0008065 0.0006394 0.00044575 0.00073575 0.00054885 0.00048205 0.00073785 0.0007597 0.0006602 0.00056375 0.00030885 0.0004937 1.5e-07 0.00079625 0.00070295 0.00034665 0.0006297 0.0004229 0.0005477 0.00042025
12 0.0007585 0.00048755 0.0007671 0.00052095 0.00068235 0.0006843 0.00065205 0.00076865 0.00051625 0.0006216 0.0005412 0.00043325 0.0004654 0.0005743 0.0004692 0.0004879 0.00081425 0.000233 0.0006521 0.00072975 0.0004147 0.00049995 0.0003961 0.0008056 0.00065215 0.00046595 0.00051005 0.00044325 0.00071675 0.00045065 0.00080725 0.00060545 0.00067075 0.00069915 0.00052135 0.0005738 0.00071535 0.0005193 0.00057555 0.0004435 0.0005479 0.0005209 0.00062115 0.0005764 0.0007741 0.00044345 0.0006992 0.0007245 0.00057795 0.00044325 0.00049625 0.00051385 0.00054235 0.0005321 0.0005919 0.0007367 0.0006195 0.0005192 0.00072585 0.0005161 0.00033095 0.00080555 0.00033235 0.00050755 0.0004864 0.00057565 0.0006193 0.000552 0.00061405 0.00072975 0.00068255 0.000723 0.00051925 0.00059195 0.0002894 0.00080195 0.00063015 0.00072515 0.00080205 0.00059275 0.0003306 0.00068265 0.00039605 0.00044215 0.0008004 0.00064225 0.00051415 0.0005774 0.00058475 0.00044215 0.0004332 0.00073495 0.00069925 0.0005789 0.00050855 0.00042215 0.00054575 0.0006249
13 0.0008587 0.00067405 0.00086865 0.00073955 0.0005567 0.0005804 0.00071825 0.00082915 0.000722 0.00052115 0.00063475 0.00064165 0.0005743 0.0004956 0.0004803 0.0006573 0.00084165 0.0005745 0.00073355 0.00083015 0.00060305 0.0007103 0.000415 0.0008658 0.0007336 0.0006215 0.00070515 0.00070655 0.0005892 0.00042955 0.0008892 0.0005277 0.00079 0.0006003 0.00073095 0.00073855 0.0008452 0.00070735 0.0007457 0.00069795 0.000759 0.0007396 0.0007772 0.00069805 0.00081595 0.0006806 0.00060035 0.00084355 0.00076985 0.0006978 0.0004447 0.00073735 0.00072455 0.00071155 0.00074445 0.0007679 0.0007538 0.00072395 0.0008541 0.00047465 0.00051185 0.00086575 0.0006102 0.0006974 0.00068815 0.0007458 0.0007536 0.0006305 0.000767 0.00083015 0.0005569 0.00084975 0.0007161 0.0007445 0.0006041 0.00090255 0.00059955 0.00078525 0.00090265 0.00033485 0.0005118 0.000557 0.00040715 0.00070365 0.0008863 0.0008045 0.00072065 0.0007693 0.0007058 0.0006781 0.0006416 0.00082375 0.0006004 0.00071265 0.00072445 0.00061355 0.00046815 0.000765
14 0.00080745 0.0007291 0.0008428 0.0005951 0.0007327 0.00074245 0.00078455 0.0008479 0.00062955 0.0005942 0.0005261 0.00051465 0.0004692 0.0004803 0.000416 0.00068335 0.00074885 0.0004694 0.000677 0.0008467 0.000593 0.00052575 0.00061635 0.0008502 0.00067705 0.00050925 0.00058575 0.0006235 0.00056085 0.00057345 0.0008596 0.000679 0.0008096 0.00052915 0.0006976 0.00069085 0.000795 0.000688 0.000529 0.000726 0.0008084 0.00059515 0.0006919 0.00067365 0.00084565 0.0005823 0.00052915 0.00084915 0.00053925 0.00072585 0.00056505 0.00073615 0.00062855 0.0006913 0.000807 0.000754 0.0006825 0.0007337 0.0008513 0.0003751 0.0003674 0.00085015 0.000325 0.0007334 0.00055455 0.0005291 0.0006823 0.00068415 0.00068475 0.0008467 0.00073295 0.0007985 0.00058565 0.00080705 0.00041285 0.000862 0.00068855 0.0007933 0.0008621 0.0002081 0.00036725 0.000733 0.0004683 0.0005776 0.00084655 0.00074535 0.00069035 0.0005386 0.00066965 0.00063405 0.0005146 0.00085925 0.0005292 0.00065855 0.0005363 0.0003559 0.00035605 0.0006811
15 0.0007463 0.00039185 0.0007328 0.0006134 0.00072485 0.00061685 0.0006355 0.00059865 0.0005288 0.0007574 0.0007108 0.0005404 0.0004879 0.0006573 0.00068335 0.0007381 0.00078125 0.0004881 0.00077005 0.00082505 0.00046525 0.0006971 0.00049115 0.00088205 0.0007701 0.00059925 0.00070655 0.00069055 0.0008293 0.00046885 0.0007737 0.0005288 0.00063695 0.00081145 0.00051755 0.00062595 0.0006668 0.0006259 0.00075385 0.000595 0.0006638 0.00061345 0.00060295 0.0007132 0.0006258 0.00066485 0.0008115 0.0007981 0.00064625 0.00059485 0.00055415 0.00062125 0.000515 0.00055705 0.0004642 0.00082915 0.0007113 0.0006482 0.0007263 0.0006476 0.0005112 0.000882 0.0005253 0.0006222 0.00063835 0.00075395 0.0007111 0.00046065 0.00068415 0.00082505 0.0007251 0.0006586 0.0007217 0.0004642 0.00052025 0.0007467 0.0006917 0.00059815 0.0007468 0.0007409 0.0005115 0.00072515 0.00056465 0.0005478 0.0008023 0.0006921 0.00059865 0.0006457 0.00050145 0.0004296 0.00054035 0.00083275 0.00081155 0.00044 0.00067835 0.00064195 0.00069955 0.00070715
16 0.0004338 0.0007728 0.00042625 0.00051125 0.00062625 0.0005473 0.0007474 0.00076465 0.00076915 0.00058385 0.0005429 0.0008063 0.00081425 0.00084165 0.00074885 0.00078125 0.0004397 0.00081445 0.0006257 0.00036855 0.0008222 0.0005566 0.0008501 0.00037845 0.00062575 0.00083965 0.00058455 0.0005713 0.00059375 0.000831 0.00029905 0.0008151 0.0004419 0.00056095 0.00053145 0.0005831 0.0007746 0.00061065 0.00056625 0.0005917 0.00052985 0.0005112 0.00051305 0.00061595 0.00054915 0.00058075 0.000561 0.00058425 0.0004876 0.00059155 0.0008403 0.00081785 0.00078105 0.0005268 0.0007101 0.00045405 0.00059245 0.00060215 0.00029425 0.0007818 0.000785 0.0003784 0.00078385 0.00056395 0.0007867 0.00056635 0.00059225 0.00077775 0.00080795 0.00036855 0.0006265 0.00078255 0.0005905 0.00071015 0.0007902 0.0005147 0.00080045 0.0006837 0.0005149 0.0007435 0.00078485 0.00062655 0.00083845 0.0007707 0.00029915 0.00056735 0.00082625 0.00048705 0.00073255 0.00079925 0.00080625 0.00037645 0.00056105 0.00076395 0.00055585 0.0008136 0.0008083 0.0006192
17 0.0007587 0.00048785 0.0007673 0.00052115 0.00068255 0.0006845 0.00065225 0.00076885 0.00051645 0.0006218 0.0005414 0.00043345 0.000233 0.0005745 0.0004694 0.0004881 0.00081445 0.0004658 0.0006523 0.00072995 0.0004149 0.00050015 0.00039625 0.0008058 0.00065235 0.00046615 0.00051025 0.00044345 0.00071695 0.00045085 0.00080745 0.00060565 0.00067095 0.00069935 0.00052155 0.000574 0.00071555 0.0005195 0.00057575 0.0004435 0.0005481 0.0005211 0.00062135 0.0005766 0.0007743 0.00044365 0.0006994 0.0007247 0.00057815 0.00044355 0.00049645 0.00051415 0.00054255 0.0005323 0.0005921 0.0007369 0.0006197 0.00051935 0.00072605 0.0005163 0.00033115 0.00080575 0.00033255 0.00050775 0.00048655 0.00057585 0.0006195 0.0005522 0.00061425 0.00072995 0.00068275 0.0007232 0.00051945 0.00059215 0.0002894 0.00080215 0.00063035 0.00072535 0.00080225 0.00059295 0.0003308 0.00068285 0.00039625 0.00044235 0.0008006 0.00064245 0.00051435 0.0005776 0.00058495 0.00044235 0.0004334 0.00073515 0.00069945 0.0005791 0.00050875 0.00042235 0.00054595 0.0006251
18 0.00046245 0.0007941 0.0004996 0.0005953 0.0005196 0.0006993 0.00053185 0.0008497 0.0007109 0.0006056 0.0005992 0.0006111 0.0006521 0.00073355 0.000677 0.00077005 0.0006257 0.0006523 0.0005653 0.00039175 0.0006896 0.0005308 0.0007559 0.00028325 0.000283 0.0004469 0.00043625 0.00053445 0.00057965 0.0007427 0.0004626 0.00079695 0.0005692 0.0005381 0.00067495 0.00050625 0.00083485 0.0004954 0.00042205 0.0006142 0.0006247 0.00059535 0.0006266 0.0003916 0.000558 0.00052455 0.00053815 0.00068365 0.00060215 0.00061405 0.00068365 0.0008113 0.00072435 0.00065915 0.0007906 0.0002888 0.00044725 0.0005194 0.0005575 0.00071575 0.00070285 0.0002832 0.0006372 0.0006174 0.00048935 0.00042185 0.00044705 0.0006897 0.00073895 0.00039175 0.00051985 0.00085205 0.0004159 0.00079065 0.00065845 0.00075445 0.0007594 0.00055765 0.00075455 0.000793 0.0007027 0.0005199 0.0006524 0.0007171 0.00042345 0.0006096 0.0007872 0.0006016 0.00067035 0.0007725 0.00061105 0.00040465 0.0005382 0.0007091 0.00055145 0.00042185 0.0005379 0.0004622
19 0.0004034 0.00081945 0.00032765 0.00057615 0.0004531 0.00060715 0.00058805 0.0008964 0.0008308 0.0004863 0.00049765 0.00080855 0.00072975 0.00083015 0.0008467 0.00082505 0.00036855 0.00072995 0.00039175 0.0002182 0.00077315 0.00045355 0.00076055 0.0001095 0.00039165 0.0007412 0.00042255 0.0004168 0.0005574 0.00080055 0.0002631 0.00085375 0.0003468 0.00050255 0.00057635 0.0004568 0.00086275 0.00042245 0.0004536 0.0004171 0.00032695 0.0005762 0.0006128 0.00039165 0.0005122 0.00042225 0.00050255 0.0004936 0.00060805 0.00041695 0.00080275 0.0008012 0.0008595 0.0005703 0.0007296 0.0002113 0.00045905 0.00041685 0.00026345 0.00086575 0.00081075 0.00010945 0.0007895 0.00038215 0.0006918 0.0004538 0.0004588 0.0008018 0.0008433 0.00010935 0.00045335 0.0008941 0.0004224 0.00072965 0.00076115 0.00064755 0.00078535 0.0006522 0.00064765 0.00089555 0.0008106 0.0004534 0.00076615 0.00081725 0.0001946 0.00048525 0.00080675 0.0006075 0.00076345 0.00082285 0.0008085 0.0001222 0.0005026 0.00086475 0.0005116 0.00073585 0.00078475 0.00050325
20 0.00074015 0.00048795 0.00080615 0.0005712 0.00066915 0.0006357 0.00052995 0.00067475 0.00062905 0.00070695 0.0006269 0.00057325 0.0004147 0.00060305 0.000593 0.00046525 0.0008222 0.0004149 0.0006896 0.00077315 0.0007214 0.00058565 0.000479 0.000849 0.00068965 0.00055175 0.00059585 0.0005514 0.0007985 0.00051115 0.0008152 0.00057265 0.00067065 0.00078065 0.0006027 0.0006909 0.0007577 0.0006364 0.00066125 0.000583 0.0006504 0.00057125 0.0006774 0.0006139 0.0006783 0.00052925 0.0007807 0.0007698 0.0006282 0.00058285 0.0005314 0.00065535 0.00061445 0.00058825 0.0005552 0.0007961 0.0007112 0.0006587 0.0007453 0.00064975 0.0004898 0.00084895 0.0004914 0.0006088 0.00047395 0.00066135 0.000711 0.00045335 0.00070765 0.00077315 0.0006694 0.0007487 0.0006049 0.00055525 0.0004712 0.0008118 0.0006596 0.00060305 0.0008119 0.00071235 0.00049 0.00066945 0.00042525 0.0005307 0.0008438 0.00066605 0.00063285 0.00062765 0.0005869 0.00053965 0.0005732 0.00078085 0.00078075 0.0005254 0.00056325 0.00050195 0.00062135 0.000707
