 slim_337501847 slim_337501868 slim_337501831 slim_337501876 slim_337501785 slim_337501729 slim_337501866 slim_337501775 slim_337501873 slim_337501791 slim_337501908 slim_337501303 slim_337501865 slim_337501774 slim_337501674 slim_337501909 slim_337501869 slim_337501862 slim_337501625 slim_337501730 slim_337501828 slim_337501527 slim_337501726 slim_337501899 slim_337501647 slim_337501879 slim_337501897 slim_337501894 slim_337501835 slim_337501489 slim_337501848 slim_337501916 slim_337501870 slim_337501882 slim_337501898 slim_337501890 slim_337501826 slim_337501812 slim_337501593 slim_337501888 slim_337501830 slim_337501856 slim_337501799 slim_337501850 slim_337501808 slim_337501913 slim_337501914 slim_337501893 slim_337501821 slim_337501892 slim_337501764 slim_337501557 slim_337501917 slim_337501905 slim_337501804 slim_337501863 slim_337501886 slim_337501727 slim_337501881 slim_337501896 slim_337501910 slim_337501782 slim_337501840 slim_337501531 slim_337501911 slim_337501805 slim_337501657 slim_337501734 slim_337501887 slim_337501845 slim_337501902 slim_337501861 slim_337501586 slim_337501597 slim_337501834 slim_337501688 slim_337501753 slim_337501889 slim_337501713 slim_337501853 slim_337501841 slim_337501714 slim_337501744 slim_337501704 slim_337501811 slim_337501871 slim_337501554 slim_337501431 slim_337501918 slim_337501656
10 0.00068895 0.00073375 0.0005649 0.000472 0.00054805 0.0005127 0.00046135 0.0004264 0.0005522 0.00068745 0.0005963 0.0004876 0.00048785 0.00078505 0.0004722 0.000531 0.00066885 0.00055835 0.00064095 0.00047255 0.0004567 0.00073755 0.00073155 0.00075765 0.0007374 0.0006527 0.0004712 0.00072775 0.00056725 0.00071575 0.00057085 0.00059685 0.00072585 0.0006127 0.0006904 0.00065715 0.00033135 0.0007115 0.0006296 0.0005137 0.0006445 0.0005955 0.0004713 0.0007371 0.0005174 0.0005644 0.0003312 0.000678 0.0004818 0.0005637 0.0005799 0.0004831 0.00064195 0.00055515 0.0006214 0.0007045 0.00067815 0.00050465 0.00059715 0.00059715 0.0006781 0.0005086 0.0005214 0.00062115 0.000579 0.0006568 0.0005475 0.0005431 0.00064125 0.0005175 0.00073385 0.00071115 0.0006134 0.00046595 0.00052145 0.00040175 0.00052135 0.00045715 0.0006161 0.00071155 0.00039835 0.0003312 0.00045485 0.0005344 0.00050035 0.00075445 0.00053765 0.00064685 0.00071455 0.00075385
11 0.0007008 0.00076 0.00069345 0.00054595 0.0006743 0.00045915 0.0005659 0.00047135 0.0004087 0.00075605 0.0004876 0.0006398 0.00032015 0.00071315 0.0003885 0.00054525 0.0005885 0.0005763 0.00065885 0.000496 0.0005382 0.0006492 0.0006512 0.0007293 0.00064905 0.0006239 0.0006069 0.00066485 0.00053935 0.00065425 0.00051025 0.0004453 0.0006994 0.0005818 0.00056955 0.00076275 0.00042755 0.00057115 0.000497 0.00059225 0.00032005 0.00067225 0.00034155 0.0006561 0.000607 0.00050175 0.00032025 0.0004456 0.0005391 0.0003201 0.0005493 0.0005675 0.0006209 0.00057855 0.0005322 0.00069755 0.00044575 0.0005912 0.0004456 0.0004456 0.0004457 0.0005933 0.0005529 0.0006686 0.00045605 0.0004439 0.00054555 0.00049995 0.00051235 0.0006071 0.0007601 0.0005708 0.00053815 0.0005828 0.00055295 0.00065555 0.0004457 0.0005663 0.00059625 0.0005712 0.0003336 0.00032025 0.0004467 0.00039135 0.00055135 0.00069765 0.00053955 0.00066365 0.000735 0.000673
12 0.00070105 0.00076025 0.0006937 0.0005462 0.00067455 0.0004594 0.00056615 0.0004716 0.0004087 0.0007563 0.00048785 0.00032015 0.0006403 0.0007134 0.0003887 0.0005455 0.00058875 0.00057655 0.0006591 0.00049625 0.0005384 0.00064945 0.00065145 0.00072955 0.0006493 0.00062415 0.00060715 0.0006651 0.0005396 0.0006545 0.0005105 0.00044555 0.00069965 0.00058205 0.0005698 0.000763 0.0004276 0.0005714 0.00049725 0.0005925 0.0003203 0.0006725 0.0003418 0.00065635 0.00060725 0.000502 0.00032025 0.00044585 0.00053935 0.00032035 0.0005495 0.00056775 0.00062115 0.0005788 0.00053245 0.0006978 0.000446 0.00059145 0.00044585 0.00044585 0.00044595 0.00059355 0.00055315 0.00066885 0.0004563 0.00044415 0.0005458 0.0005002 0.0005126 0.00060735 0.00076035 0.00057105 0.0005384 0.00058305 0.0005532 0.0006558 0.00044595 0.00056655 0.0005965 0.00057145 0.00033385 0.00032045 0.00044695 0.0003916 0.0005516 0.0006979 0.0005398 0.0006639 0.00073525 0.00067325
13 0.00051805 0.0005776 0.0005886 0.0007777 0.00082845 0.0005444 0.0007518 0.00080585 0.00063495 0.00068855 0.00078505 0.00071315 0.0007134 0.000618 0.0006874 0.00061695 0.00073775 0.00056465 0.0005706 0.00068405 0.0008218 0.0003682 0.00031 0.0003687 0.00036805 0.00046695 0.0007824 0.0004648 0.00070195 0.00065525 0.00071605 0.00056855 0.00052055 0.00055705 0.0005035 0.00070155 0.0007877 0.00030955 0.00054145 0.00080435 0.00063555 0.00061925 0.00072115 0.00046155 0.00081225 0.0005037 0.00079125 0.00047255 0.0007384 0.0007319 0.0006013 0.00079415 0.00057235 0.00069 0.0005968 0.00071425 0.0004727 0.00053595 0.00056885 0.00056885 0.00047265 0.0005375 0.00054675 0.00059645 0.00071985 0.0006664 0.00079585 0.00069745 0.0006405 0.00081235 0.0005777 0.0003092 0.000744 0.00077385 0.0005468 0.00078425 0.0005504 0.0007471 0.00056465 0.0003096 0.0008037 0.00079125 0.00063295 0.00064575 0.00074075 0.00036725 0.0007056 0.00058095 0.00071555 0.0004635
14 0.0006512 0.0007144 0.00069065 0.0005194 0.0006641 0.0004195 0.00053935 0.0003895 0.0004772 0.00069695 0.0004722 0.0003885 0.0003887 0.0006874 0.0005469 0.00047745 0.00062165 0.0005413 0.00065205 0.00036715 0.000508 0.00058715 0.00060635 0.00064545 0.000587 0.0005614 0.00058165 0.0006031 0.00038905 0.000575 0.00059315 0.0004939 0.0006845 0.00056695 0.00053455 0.00070845 0.00036715 0.0005481 0.0005941 0.0005856 0.0005037 0.0006627 0.00041605 0.0005888 0.0005451 0.000467 0.00027365 0.0005259 0.0005471 0.00047205 0.0005213 0.0004926 0.0006027 0.0004779 0.0005976 0.0006707 0.00052605 0.00058155 0.0004942 0.0004942 0.000526 0.00058365 0.00050425 0.00060295 0.00054455 0.00051225 0.00060235 0.00045325 0.00039715 0.0005452 0.0007145 0.00054775 0.0006231 0.0005566 0.0005043 0.0006541 0.00041095 0.00053415 0.00052615 0.00054815 0.0003656 0.0002737 0.00041725 0.0004513 0.00049075 0.0006368 0.00046605 0.00064525 0.0007072 0.00061125
15 0.000625 0.00071605 0.0006666 0.0005845 0.00071615 0.000455 0.00057375 0.0005123 0.0005447 0.00074025 0.000531 0.00054525 0.0005455 0.00061695 0.00047745 0.0007829 0.0007102 0.0005751 0.0006592 0.00055045 0.0005796 0.00045495 0.0005404 0.00047685 0.0004548 0.0005181 0.0006536 0.0005153 0.0005772 0.00070945 0.00070265 0.00053975 0.0006571 0.000602 0.0006067 0.0006672 0.0004852 0.0005185 0.0006442 0.0006853 0.0006786 0.0005979 0.000535 0.0006215 0.0006485 0.0004643 0.0004124 0.00059855 0.00058065 0.00062015 0.00053595 0.00059605 0.0006523 0.00063455 0.0006265 0.00074505 0.0005987 0.00059405 0.00054005 0.00054005 0.00059865 0.0005951 0.00053815 0.00062185 0.00068185 0.00068665 0.0006588 0.0005523 0.0006187 0.0006486 0.00071615 0.00051815 0.00071275 0.0005798 0.0005382 0.0007037 0.00046545 0.0005683 0.0005649 0.00051855 0.00047655 0.0004124 0.00042595 0.00061675 0.0006264 0.000591 0.0004623 0.00063265 0.0006913 0.0005219
16 0.0007838 0.00075465 0.00073635 0.0007302 0.00073575 0.00063755 0.0007098 0.00055805 0.00060615 0.00075605 0.00066885 0.0005885 0.00058875 0.00073775 0.00062165 0.0007102 0.0009526 0.00062625 0.0006352 0.0005937 0.0006479 0.00068755 0.0006912 0.00075585 0.0006874 0.00067 0.00068395 0.0006918 0.00054025 0.00070465 0.0005698 0.00063065 0.0006897 0.00071895 0.0006706 0.0007342 0.0006111 0.00062295 0.0006219 0.00081475 0.00053825 0.0007313 0.0006031 0.00065725 0.00064555 0.0006428 0.00063925 0.0005806 0.00068245 0.00058865 0.00072295 0.0006214 0.00071185 0.00060265 0.0006847 0.0007371 0.00058075 0.00064585 0.00063095 0.00063095 0.0005807 0.00064795 0.00060295 0.00075215 0.0006764 0.00062815 0.00072975 0.00069025 0.00066115 0.00064565 0.00075475 0.0006226 0.00059745 0.0006692 0.0006029 0.00071305 0.0006311 0.0006319 0.00054945 0.000623 0.00064555 0.00063925 0.0006405 0.0006117 0.00065055 0.0006805 0.0007 0.00063975 0.00065175 0.00064165
17 0.0006103 0.0006708 0.00054605 0.00056105 0.0006568 0.00047225 0.0005254 0.0005554 0.00055355 0.0006342 0.00055835 0.0005763 0.00057655 0.00056465 0.0005413 0.0005751 0.00062625 0.0007865 0.00054695 0.0004661 0.00063375 0.00047805 0.00046545 0.0005495 0.0004779 0.00050415 0.00066005 0.00053305 0.0005524 0.00065925 0.00065505 0.00053845 0.0005245 0.0004921 0.000511 0.0006348 0.0004687 0.000394 0.0005769 0.00059 0.000609 0.0005171 0.00059845 0.0005425 0.0005781 0.0004569 0.0005441 0.00050155 0.00055635 0.00064625 0.00055555 0.00059255 0.00058635 0.00061975 0.00057615 0.0006412 0.00050165 0.0004609 0.00053875 0.00053875 0.00050165 0.0004631 0.00039365 0.00066125 0.0005994 0.0006184 0.0006304 0.00057365 0.00058325 0.0005782 0.0006709 0.00039375 0.00066625 0.00067945 0.00039365 0.00052965 0.00046905 0.0006103 0.00047995 0.0003941 0.0006169 0.0005441 0.0005003 0.0005432 0.0005106 0.0005489 0.00060815 0.00055875 0.00063035 0.0005408
18 0.000652 0.00062045 0.0005497 0.0007203 0.0006299 0.0005605 0.00068465 0.00066785 0.0006361 0.0007184 0.00064095 0.00065885 0.0006591 0.0005706 0.00065205 0.0006592 0.0006352 0.00054695 0.0008228 0.0006293 0.00063795 0.00049095 0.00048505 0.00056385 0.0004908 0.00053465 0.0005599 0.0005497 0.0005914 0.0006862 0.00050085 0.0005821 0.00058365 0.0005622 0.00052995 0.00071025 0.0007054 0.00041215 0.0005009 0.00071205 0.00058985 0.00065615 0.00066915 0.00056865 0.00065945 0.0005581 0.00072835 0.00050105 0.0007144 0.00067125 0.000649 0.00065735 0.0005298 0.00049375 0.00060545 0.00070115 0.00050115 0.0004723 0.0005824 0.0005824 0.00050115 0.0004774 0.0005472 0.0007053 0.00065085 0.0006187 0.0007321 0.00067565 0.00061175 0.00065955 0.00062055 0.0004119 0.00056875 0.0006152 0.0005473 0.0005991 0.00057025 0.0005578 0.00050935 0.00041225 0.00073065 0.00072835 0.00066435 0.00059475 0.00066505 0.00055755 0.00070785 0.0004799 0.000748 0.0005571
19 0.0006572 0.0006941 0.00061095 0.00054 0.00062665 0.00049435 0.0005321 0.00043745 0.00056165 0.0006126 0.00047255 0.000496 0.00049625 0.00068405 0.00036715 0.00055045 0.0005937 0.0004661 0.0006293 0.0006121 0.0005606 0.0005894 0.0006011 0.00063835 0.00058925 0.00053385 0.0005761 0.0005986 0.00037605 0.00056035 0.00059855 0.0005732 0.0006484 0.00055635 0.0005496 0.0006305 0.00036725 0.0005522 0.00061565 0.0005603 0.0005641 0.00061645 0.00051905 0.0005632 0.0005032 0.0005342 0.0004284 0.00055815 0.0005399 0.0005795 0.00059145 0.0004826 0.00060705 0.0004694 0.0006189 0.00064555 0.0005583 0.00051115 0.0005735 0.0005735 0.00055825 0.0005133 0.00042915 0.0006144 0.0005621 0.00055545 0.0006229 0.0005314 0.00042645 0.0005033 0.0006942 0.00055185 0.0006285 0.0006203 0.0004291 0.00050925 0.0004903 0.0005745 0.00049895 0.00055225 0.00051565 0.0004284 0.000505 0.00046885 0.0004265 0.00063105 0.0005367 0.0006225 0.0006714 0.00060785
20 0.00076015 0.0007915 0.0007143 0.0005603 0.0005021 0.0005726 0.00055265 0.00036835 0.00060365 0.00077555 0.0004567 0.0005382 0.0005384 0.0008218 0.000508 0.0005796 0.0006479 0.00063375 0.00063795 0.0005606 0.0006898 0.00079705 0.00079165 0.0008073 0.0007969 0.0007262 0.0005258 0.00079265 0.00053095 0.0007335 0.0005952 0.000676 0.0008254 0.00072045 0.0007363 0.0007642 0.0003975 0.00078145 0.000729 0.00065925 0.00073165 0.000689 0.00053895 0.0007789 0.000525 0.0006075 0.0003451 0.00075655 0.0005729 0.00065145 0.00060205 0.00049175 0.0007087 0.0005648 0.0007341 0.00078 0.0007567 0.0006738 0.0006763 0.0006763 0.00075665 0.00067765 0.00061555 0.0007103 0.00069535 0.0007113 0.00067295 0.00056215 0.00068105 0.0005251 0.0007916 0.0007811 0.00053825 0.00046935 0.0006156 0.00061915 0.00056335 0.00044605 0.0005859 0.0007815 0.00046745 0.00034515 0.0004741 0.00066635 0.00057045 0.00080475 0.0005747 0.0005631 0.00077415 0.00081835
21 0.00053525 0.00058155 0.0005634 0.00073415 0.0008235 0.00042715 0.00069835 0.00074825 0.0005613 0.0007101 0.00073755 0.0006492 0.00064945 0.0003682 0.00058715 0.00045495 0.00068755 0.00047805 0.00049095 0.0005894 0.00079705 0.0002995 0.0002293 0.00022905 0.00014985 0.0003251 0.00073105 0.0002752 0.00060765 0.00067855 0.00066465 0.00046315 0.0004395 0.00046545 0.00041385 0.0006352 0.00072975 0.0001503 0.0004693 0.0007804 0.0005712 0.00056825 0.00066555 0.00041525 0.00077445 0.00038255 0.0007277 0.0003607 0.00069095 0.00067395 0.00057115 0.0007362 0.00052235 0.0006023 0.00052015 0.00070305 0.0003609 0.00043225 0.0004632 0.0004634 0.0003606 0.00043445 0.00044095 0.00061735 0.0006757 0.0006242 0.0007583 0.00064595 0.000562 0.00077455 0.00058165 0.00014995 0.00071885 0.0007464 0.00044095 0.0007482 0.000439 0.0006864 0.00045915 0.0001501 0.00074055 0.0007277 0.00056195 0.0005619 0.00070455 0.00034065 0.00056385 0.0005083 0.0006581 0.00026335
22 0.00043265 0.0005474 0.0005006 0.0007326 0.0008154 0.0004224 0.00069675 0.000751 0.00056325 0.0006911 0.00073155 0.0006512 0.00065145 0.00031 0.00060635 0.0005404 0.0006912 0.00046545 0.00048505 0.0006011 0.00079165 0.0002293 0.0002771 0.0002291 0.00022915 0.0003377 0.00072915 0.0003538 0.0006285 0.0006363 0.00066585 0.00047805 0.000432 0.0004574 0.0003826 0.0006512 0.00072335 0.00013875 0.0004377 0.0007761 0.0005741 0.00054305 0.00066755 0.00039245 0.0007745 0.00037755 0.0007288 0.0003566 0.0006813 0.0006959 0.0005127 0.00073675 0.00046395 0.0006207 0.0005129 0.00067555 0.00035645 0.00042005 0.00047835 0.00047835 0.0003567 0.00042165 0.0004283 0.00057545 0.000675 0.0006003 0.0007767 0.00062115 0.0005553 0.0007746 0.0005475 0.00013875 0.00071435 0.0007467 0.00042845 0.0007395 0.00043365 0.0006867 0.0004558 0.0001391 0.00076165 0.0007288 0.0005394 0.0005728 0.00067225 0.0002945 0.0006489 0.0004968 0.00068715 0.00034235
