 slim_337490751 slim_337490780 slim_337490649 slim_337490754 slim_337490812 slim_337490801 slim_337490697 slim_337490149 slim_337490798 slim_337490819 slim_337490483 slim_337490750 slim_337490745 slim_337490659 slim_337490611 slim_337490813 slim_337490593 slim_337490776 slim_337490732 slim_337490719 slim_337490793 slim_337490760 slim_337490684 slim_337490763 slim_337490807 slim_337490774 slim_337490735 slim_337490720 slim_337490749 slim_337490482 slim_337490805 slim_337490688 slim_337490822 slim_337490515 slim_337490796 slim_337490816 slim_337490777 slim_337490723 slim_337490785 slim_337490666 slim_337490811 slim_337490787 slim_337490680 slim_337490646 slim_337490664 slim_337490729 slim_337490463 slim_337490781 slim_337490808 slim_337490738 slim_337490762 slim_337490769 slim_337490800 slim_337490809 slim_337490559 slim_337490797 slim_337490767 slim_337490647 slim_337490820 slim_337490705 slim_337490803 slim_337490708 slim_337490728 slim_337490758 slim_337490755 slim_337490823 slim_337490739 slim_337490814 slim_337490770 slim_337490818 slim_337490704 slim_337490795 slim_337490678 slim_337490547 slim_337490756 slim_337490610 slim_337490791 slim_337490759 slim_337490601 slim_337490815 slim_337490328 slim_337490654 slim_337490643 slim_337490725 slim_337490775 slim_337490676 slim_337490789 slim_337490744 slim_337490609 slim_337490660 slim_337490726 slim_337490790
10 0.000638 0.00061895 0.0006698 0.00064795 0.00066995 0.00063845 0.0006621 0.00063565 0.0006466 0.00068295 0.0008341 0.00064025 0.00062795 0.00056865 0.0006866 0.00064905 0.0007223 0.0007014 0.0006437 0.00062735 0.00055305 0.0006427 0.00061265 0.00066075 0.00064275 0.000728 0.0006426 0.00054065 0.0006581 0.00070115 0.00067015 0.00063165 0.0006526 0.00052545 0.0006582 0.0006598 0.0006305 0.0005705 0.00063075 0.0007134 0.0006492 0.00070145 0.00062155 0.0005684 0.0005572 0.00059265 0.0005573 0.0007257 0.00053475 0.00063775 0.00064645 0.00066475 0.0007376 0.00077325 0.00053 0.00077315 0.0006117 0.0007638 0.00058995 0.00066225 0.00069015 0.0006467 0.0005938 0.00071735 0.00064295 0.00059395 0.0007015 0.00071045 0.0006728 0.000594 0.00063765 0.0006901 0.0007899 0.0007171 0.0006655 0.00045765 0.00066945 0.000691 0.0006338 0.00064775 0.00063305 0.0006374 0.0007203 0.0006384 0.0005198 0.0006807 0.00064905 0.0006791 0.0005384 0.00058025 0.0006475 0.00059385
11 0.00043405 0.00031405 0.0003226 0.00051425 0.00032275 0.0004344 0.0003417 0.0004852 0.00041685 0.00056435 0.00064025 0.0003845 0.00031835 0.00036195 0.0002497 0.0003052 0.00052045 0.0002246 0.0002062 0.0004464 0.00062775 0.0004515 0.0004329 0.00031705 0.00045155 0.00045285 0.0005175 0.0003168 0.00049035 0.00046515 0.0005087 0.00044195 0.0005318 0.0006286 0.00049045 0.0002171 0.00040695 0.00062895 0.00033985 0.0005474 0.00030455 0.00022465 0.00047385 0.0006908 0.0005029 0.0003766 0.00050295 0.0005514 0.0003842 0.0003758 0.00045115 0.00043325 0.00063855 0.00061695 0.00044595 0.00061685 0.0002611 0.00041925 0.0005855 0.00061175 0.00039875 0.0003169 0.00064495 0.00058205 0.00037255 0.000307 0.0002248 0.0006009 0.00041545 0.00030705 0.00056225 0.00056495 0.0004702 0.00058175 0.00030535 0.00082175 0.000336 0.00036965 0.0004169 0.00041695 0.00041645 0.00027415 0.0005802 0.0004344 0.0005183 0.0001935 0.0003052 0.0002919 0.0003286 0.0003608 0.0004167 0.0003069
12 0.00026665 0.00028105 0.00034 0.00043905 0.00034015 0.0002671 0.00029775 0.00044945 0.00017535 0.00033985 0.00062795 0.00031835 0.0003499 0.00028915 0.00036365 0.00023005 0.0004518 0.0003522 0.00022935 0.0003034 0.00072525 0.0003582 0.0003007 0.0002809 0.00035825 0.00037795 0.00060555 0.0003259 0.00025735 0.0003283 0.0005121 0.00040905 0.0005307 0.0005321 0.00025745 0.0003259 0.00050075 0.00059605 0.00025785 0.00041425 0.00022965 0.00035225 0.0004714 0.0007916 0.0005165 0.00031 0.00051655 0.0006105 0.00039955 0.00047015 0.0004028 0.0003765 0.00040585 0.00062615 0.00036285 0.00062605 0.0004009 0.00053135 0.0003986 0.00070275 0.0003327 0.00025065 0.0006097 0.000415 0.0003038 0.0003625 0.0003527 0.0005161 0.0003498 0.00036255 0.0003951 0.00050275 0.00048285 0.00041465 0.0002484 0.0008596 0.0002791 0.00029175 0.0001756 0.00020575 0.00017535 0.00030345 0.0003393 0.00026715 0.0005199 0.0003029 0.0002301 0.00040755 0.00034655 0.0003158 0.0002054 0.0003624
13 0.00039705 0.00030775 0.0004572 0.0005406 0.00045735 0.0003975 0.0003669 0.00054945 0.00026995 0.00041785 0.00056865 0.00036195 0.00028915 0.0004309 0.00044645 0.0003081 0.0004826 0.000421 0.00032725 0.0004166 0.0006297 0.0005241 0.0003585 0.00032175 0.00052415 0.0004552 0.000603 0.0003248 0.0003439 0.000435 0.0006237 0.00043525 0.0006676 0.0005519 0.000344 0.000374 0.0004288 0.00066175 0.000304 0.00057135 0.00030815 0.00042105 0.00052535 0.00080635 0.0005135 0.00041175 0.00051355 0.00062625 0.000352 0.00039765 0.00036335 0.00045765 0.00049155 0.00060625 0.00041415 0.00060615 0.00039955 0.00056435 0.0004656 0.00081085 0.00040355 0.00032215 0.0005869 0.00054455 0.00033495 0.0003338 0.0004213 0.0005087 0.00044115 0.00033385 0.00052475 0.0005704 0.0005506 0.0005443 0.00033035 0.00081475 0.0003609 0.00039585 0.0002705 0.00027 0.0002695 0.00035405 0.0004329 0.00039745 0.00055865 0.0003679 0.0003081 0.000426 0.00033895 0.0003282 0.00026975 0.0003337
14 0.00045755 0.00043245 0.0002459 0.0004935 0.00024605 0.000458 0.0003066 0.000417 0.00049935 0.00062565 0.0006866 0.0002497 0.00036365 0.00044645 0.0001521 0.00034095 0.0005097 7.625e-05 0.0002035 0.0004765 0.00063615 0.0004142 0.0004979 0.0002932 0.00041425 0.00045575 0.00047635 0.00032705 0.00056325 0.0004946 0.00043865 0.00054365 0.0004501 0.00070045 0.00056335 0.000143 0.00037695 0.0006326 0.0003888 0.00051025 0.0003409 7.635e-05 0.0004499 0.00064585 0.00046825 0.0003923 0.0004683 0.0004999 0.0003808 0.0003775 0.0004547 0.0004017 0.0006786 0.0005789 0.00044405 0.0005788 0.00023265 0.0003276 0.0006624 0.00048575 0.00040355 0.0003221 0.0006435 0.00057275 0.0003945 0.00027545 7.705e-05 0.0006057 0.0003978 0.0002755 0.00057065 0.0005442 0.00043605 0.0005725 0.000289 0.0008736 0.00028845 0.0003686 0.0005014 0.0004724 0.00050065 0.00025705 0.0006639 0.00045795 0.00055735 0.0001285 0.00034095 0.00018205 0.0003083 0.00043975 0.00047215 0.00027535
15 0.00030075 0.0002435 0.0003657 0.00044535 0.0003659 0.00030115 0.0002675 0.0004563 0.0002083 0.0003527 0.00064905 0.0003052 0.00023005 0.0003081 0.00034095 0.000375 0.00044625 0.0003303 0.00023005 0.0003652 0.00068225 0.00041375 0.0003466 0.00025655 0.0004138 0.0003371 0.0005969 0.00029825 0.0002701 0.0003375 0.0005249 0.00039885 0.0005586 0.00053865 0.0002702 0.00032355 0.0004483 0.0006288 0.00025265 0.00046925 0.000188 0.00033035 0.00048115 0.00077605 0.00052235 0.00037725 0.0005224 0.00059365 0.0004072 0.0004483 0.0003522 0.00038815 0.0004199 0.000607 0.00041145 0.0006069 0.00038435 0.000515 0.00041615 0.0007028 0.0003379 0.00025575 0.0005722 0.0004505 0.0002969 0.0003841 0.0003303 0.00050755 0.00034915 0.00038415 0.00043605 0.0004942 0.0004432 0.00045005 0.00025285 0.00086435 0.00026505 0.000311 0.00018815 0.00018885 0.0001879 0.0003389 0.00035205 0.0003013 0.0005618 0.0002531 0.0001879 0.000374 0.0003662 0.00030005 0.00018855 0.000384
16 0.0004745 0.00048855 0.00050825 0.00060275 0.0005084 0.00047495 0.00050125 0.00052835 0.0004298 0.00045485 0.0007223 0.00052045 0.0004518 0.0004826 0.0005097 0.00044625 0.0008537 0.0004981 0.0004666 0.00053045 0.0007172 0.0005179 0.0004754 0.00045895 0.00051795 0.00044395 0.0006793 0.0005113 0.00044295 0.0004438 0.0006042 0.0005658 0.0006461 0.0006572 0.00044305 0.0004854 0.00050565 0.00064325 0.0004661 0.0004931 0.00044605 0.00049815 0.00061575 0.000812 0.000626 0.00050705 0.00062605 0.0006087 0.0004944 0.00050585 0.0005083 0.0005435 0.00044105 0.00061765 0.00053995 0.00061755 0.0005369 0.0005878 0.00058245 0.00077405 0.0004579 0.0004584 0.0006395 0.0004726 0.00042905 0.00051545 0.00049845 0.0005126 0.0005125 0.0005155 0.0005534 0.0005725 0.0005558 0.00047235 0.000465 0.0008241 0.00046445 0.0005066 0.0004316 0.00043205 0.00043085 0.00044965 0.0004302 0.0004749 0.0006721 0.0004796 0.00044625 0.0004624 0.00052355 0.00049855 0.0004318 0.00051535
17 0.0004717 0.0004218 0.0002459 0.0004943 0.00024605 0.00047215 0.00030725 0.00044245 0.0005021 0.0006511 0.0007014 0.0002246 0.0003522 0.000421 7.625e-05 0.0003303 0.0004981 0.0001006 0.0001784 0.00046505 0.00062545 0.00043965 0.00049795 0.00028175 0.0004397 0.00044495 0.00046325 0.000328 0.0005774 0.0004838 0.0004399 0.000533 0.0004622 0.00070365 0.0005775 0.00011725 0.0003516 0.0006471 0.00037755 0.00052425 0.0003301 5.06e-05 0.0004388 0.000647 0.0004698 0.00039235 0.00046985 0.00050025 0.00038095 0.00035215 0.00044365 0.00039025 0.0006926 0.0005677 0.0004698 0.0005676 0.0002071 0.00030235 0.0006656 0.0004845 0.00039195 0.00031065 0.0006467 0.00058675 0.00038305 0.0002497 5.145e-05 0.0005945 0.00040975 0.0002497 0.0005848 0.00054545 0.0004251 0.0005865 0.00027755 0.00087715 0.000277 0.0003634 0.00050425 0.00047525 0.0005035 0.0002313 0.00066645 0.0004721 0.00054625 0.00010355 0.0003303 0.0001563 0.00030845 0.0004285 0.000475 0.0002496
18 0.0003467 0.0003174 0.0002401 0.00046815 0.0002402 0.00034705 0.0002961 0.0003964 0.00036145 0.00050905 0.0006437 0.0002062 0.00022935 0.00032725 0.0002035 0.00023005 0.0004666 0.0001784 0.0001945 0.00035745 0.00067045 0.0003321 0.00037375 0.00026055 0.00033215 0.00037775 0.0004982 0.00024415 0.00043505 0.00037785 0.00041965 0.00044525 0.0004537 0.00062955 0.00043515 0.0001583 0.0003793 0.0005978 0.000295 0.0004512 0.0002294 0.00017845 0.00043325 0.00071625 0.0004484 0.0002854 0.00044845 0.0005545 0.0003328 0.0003487 0.00042285 0.0003825 0.0005833 0.0006296 0.0003611 0.0006295 0.0002717 0.00042845 0.0005404 0.00057485 0.00034175 0.00025985 0.00066175 0.0004948 0.00031865 0.00027635 0.0001789 0.0005768 0.0003693 0.0002764 0.00047495 0.00050795 0.00043655 0.00049445 0.00025455 0.00087885 0.0002853 0.00032375 0.0003616 0.0003622 0.00036115 0.00018655 0.000525 0.0003471 0.0004854 0.00012285 0.00023005 0.0002426 0.00027405 0.0003665 0.00036195 0.00027625
19 0.0003915 0.0004162 0.0004575 0.0004393 0.0004576 0.00039195 0.0004325 0.00056345 0.00030375 0.00045405 0.00062735 0.0004464 0.0003034 0.0004166 0.0004765 0.0003652 0.00053045 0.00046505 0.00035745 0.0005913 0.0007099 0.0004722 0.0004181 0.00040875 0.00047225 0.00046355 0.0005982 0.0004604 0.0003824 0.0004139 0.0005252 0.0004014 0.00051985 0.0005321 0.0003825 0.0004466 0.0006141 0.00064725 0.000386 0.0004896 0.00036485 0.0004651 0.000464 0.0006561 0.00053985 0.0004273 0.0005399 0.00067075 0.0005271 0.00059075 0.0005228 0.00036885 0.0004813 0.00068205 0.0004871 0.00068195 0.00050935 0.0005871 0.00039875 0.00056745 0.00044295 0.00037885 0.00058225 0.00049015 0.0004316 0.0004753 0.00046565 0.00058695 0.00047415 0.00047535 0.0003841 0.00051595 0.000554 0.00049 0.00037665 0.0007881 0.00039945 0.00041965 0.0003113 0.0003411 0.0003103 0.0004241 0.0004391 0.0003918 0.0005314 0.0004305 0.0003652 0.00052035 0.00047415 0.00045125 0.00034085 0.0004752
20 0.0007634 0.00065205 0.0007214 0.00066815 0.00072155 0.00076385 0.00066555 0.00071755 0.0007485 0.00080935 0.00055305 0.00062775 0.00072525 0.0006297 0.00063615 0.00068225 0.0007172 0.00062545 0.00067045 0.0007099 0.0008771 0.0007901 0.0007244 0.00066375 0.00079015 0.0007287 0.0005459 0.00060555 0.000773 0.00075795 0.0007147 0.0006484 0.0006948 0.0006297 0.0007731 0.0006259 0.00050985 0.00068315 0.0006622 0.00081625 0.00068205 0.0006255 0.00063645 0.0005189 0.00061145 0.0007149 0.0006115 0.00068485 0.00059385 0.00054825 0.00057005 0.0006793 0.00082 0.0006485 0.0006871 0.0006484 0.00056415 0.0006612 0.00067895 0.00059925 0.00072475 0.00068145 0.0005634 0.00081025 0.00067035 0.00059495 0.00062585 0.00063515 0.0007195 0.000595 0.0007483 0.00072415 0.00074265 0.00081 0.0006948 0.0005492 0.0006676 0.00071875 0.0007372 0.0007194 0.00073645 0.0006587 0.0008234 0.0007638 0.00062455 0.0006398 0.00068225 0.00060125 0.00060485 0.0006134 0.00071915 0.00059485
21 0.0002197 0.00049465 0.000214 0.00053 0.0002139 0.00022005 0.0004452 0.0001139 0.0004597 0.00025755 0.0006427 0.0004515 0.0003582 0.0005241 0.0004142 0.00041375 0.0005179 0.00043965 0.0003321 0.0004722 0.0007901 9e-07 0.00034465 0.0004683 5e-07 0.0004224 0.0006358 0.00038005 0.00034815 0.00037275 0.0003071 0.00062865 0.00031135 0.00067635 0.00034825 0.0004375 0.0006148 0.00042385 0.00048145 0.0001657 0.00041285 0.0004397 0.00057025 0.00076305 0.00049275 0.00021615 0.0004928 0.00046765 0.00047535 0.0006148 0.00058685 0.0005473 0.00035735 0.0006459 0.0001863 0.0006458 0.0005367 0.00057975 0.0005762 0.00062085 0.0003798 0.0004383 0.0007553 0.00022925 0.00050885 0.0004898 0.00043955 0.0005612 0.0003245 0.00048985 0.00033385 0.0004355 0.00050175 0.00022865 0.00043345 0.00087825 0.00044525 0.0004344 0.0004393 0.0004692 0.00043855 0.00042805 0.0003219 0.0002206 0.0005766 0.00040785 0.00041375 0.0005153 0.0004047 0.00052295 0.00046895 0.0004897
22 0.00030875 0.0003717 0.0004056 0.0005244 0.0004058 0.0003091 0.00041425 0.0003844 0.0002731 0.0002554 0.00061265 0.0004329 0.0003007 0.0003585 0.0004979 0.0003466 0.0004754 0.00049795 0.00037375 0.0004181 0.0007244 0.00034465 0.0005106 0.00039255 0.0003447 0.00042395 0.00067485 0.00041205 0.0002641 0.0003743 0.00053615 0.000489 0.0005603 0.000547 0.0002642 0.00045175 0.00057925 0.0005555 0.0003132 0.0004076 0.00034615 0.000498 0.00054355 0.0007941 0.00056585 0.0003001 0.0005659 0.00055545 0.0004633 0.00054825 0.0004846 0.0004875 0.000342 0.0006489 0.0003746 0.0006488 0.0004707 0.00060735 0.00044675 0.0007756 0.000374 0.00036235 0.0006245 0.00038655 0.00039775 0.0004641 0.00049795 0.00052755 0.00037535 0.00046415 0.0004264 0.00049135 0.0005403 0.00038625 0.00037025 0.00079205 0.0004008 0.00039785 0.00027315 0.0003032 0.0002728 0.0004253 0.00029605 0.0003091 0.00056275 0.00044345 0.0003465 0.0005256 0.000428 0.00036185 0.0003031 0.000464
