 slim_337481345 slim_337481328 slim_337481199 slim_337481320 slim_337481352 slim_337481205 slim_337481228 slim_337481213 slim_337481121 slim_337481100 slim_337481191 slim_337481339 slim_337481326 slim_337481252 slim_337481208 slim_337481347 slim_337481353 slim_337480979 slim_337481329 slim_337481273 slim_337481166 slim_337480882 slim_337481244 slim_337481157 slim_337481268 slim_337481292 slim_337481358 slim_337481315 slim_337481275 slim_337481356 slim_337481265 slim_337481313 slim_337481141 slim_337481285 slim_337481321 slim_337481014 slim_337481246 slim_337481087 slim_337481346 slim_337481260 slim_337481237 slim_337480907 slim_337481267 slim_337481245 slim_337481323 slim_337481168 slim_337481149 slim_337481327 slim_337481274 slim_337480601 slim_337481342 slim_337481338 slim_337481197 slim_337481331 slim_337481098 slim_337481083 slim_337481203 slim_337481332 slim_337481279 slim_337481336 slim_337481286 slim_337481278 slim_337481344 slim_337481359 slim_337481251 slim_337481263 slim_337481302 slim_337481129 slim_337481309 slim_337481277 slim_337481324 slim_337481236 slim_337481152 slim_337481334 slim_337481341 slim_337481264 slim_337481229 slim_337481355 slim_337481348 slim_337481337 slim_337481187 slim_337481308 slim_337481349 slim_337481269 slim_337481357 slim_337481354 slim_337481111 slim_337481307 slim_337481043 slim_337481190 slim_337481204 slim_337481276 slim_337481178 slim_337481293 slim_337481304 slim_337481257 slim_337481162
10 0.0006866 0.0005273 0.0006509 0.0005033 0.000544 0.0006691 0.0005566 0.0007939 0.00059375 0.00067445 0.0007845 0.00060915 0.0006048 0.0004668 0.00048125 0.0005128 0.0005312 0.0006257 0.0005993 0.0005446 0.00050125 0.0005088 0.00055675 0.0004525 0.00053275 0.00053215 0.00050475 0.0006428 0.00062695 0.0006183 0.000667 0.00048685 0.0007368 0.0006751 0.0006809 0.0004829 0.0005641 0.00058235 0.00047645 0.00061755 0.0004888 0.00053255 0.0006957 0.00051265 0.0004986 0.0006468 0.00055635 0.0005809 0.0007351 0.00058575 0.000643 0.000526 0.0005624 0.0006375 0.00054455 0.0005564 0.00068635 0.00057145 0.00052595 0.00063035 0.00060625 0.0005077 0.0005859 0.0005282 0.0005878 0.0006468 0.00066695 0.0005251 0.0005073 0.0006104 0.00065285 0.0006143 0.0005625 0.0005372 0.0006485 0.00051265 0.0005134 0.0004668 0.0005934 0.0006048 0.0006558 0.00061895 0.0005748 0.00051835 0.00060625 0.0005158 0.00058085 0.00058785 0.00067435 0.0005808 0.0004496 0.0006202 0.00064845 0.00055645 0.00047945 0.0006174 0.00056335
11 0.00070095 0.00033405 0.0002989 0.0006076 0.0005275 0.0007504 0.00015345 0.00085155 0.0006637 0.000511 0.00060915 0.0002914 0.0006777 0.00053715 0.0005689 0.0003421 0.0004046 0.00078695 0.00037675 0.0006175 0.0006541 0.00070085 0.0001536 0.00070765 0.0004271 0.00057915 0.00057315 0.00074505 0.00049905 0.00074025 0.00062185 0.00062225 0.0007352 0.00073805 0.0006987 0.00060085 0.0006127 0.00065425 0.0004339 0.00039485 0.0006156 0.00042695 0.0005723 0.0006634 0.0006073 0.00046085 0.00056575 0.00063185 0.0007521 0.0006214 0.0007379 0.00042345 0.00059 0.0005661 0.00061745 0.0005658 0.00077535 0.0005898 0.00066095 0.00068825 0.00038065 0.00061935 0.00062155 0.0004236 0.0003388 0.0004608 0.0006218 0.0003803 0.00067835 0.00039075 0.00055665 0.000782 0.00049365 0.0005428 0.00058 0.00034195 0.0005691 0.00053715 0.0006682 0.00067765 0.00035715 0.0006689 0.00060755 0.0003766 0.00038065 0.0005555 0.00033495 0.0003389 0.0005109 0.00063175 0.0005119 0.000399 0.00057995 0.00056585 0.00057565 0.0003947 0.00042375
12 0.0002954 0.00078965 0.00074475 0.00084955 0.0004243 0.00050795 0.00075645 0.0007702 0.0002367 0.00075505 0.0006048 0.0006777 0.0004666 0.00044805 0.0005495 0.0006503 0.0004951 0.0006759 0.0004788 0.00054785 0.00071585 0.00087655 0.0007566 0.0007316 0.0008165 0.0005423 0.00045785 0.00043465 0.00071175 0.00051525 0.00023685 0.00061435 0.00051015 0.00054595 0.0003899 0.00041505 0.00059065 0.0005582 0.0006715 0.00049515 0.0007102 0.0008163 0.00071095 0.00039425 0.0005502 0.0004359 0.00042975 0.0002369 0.0004936 0.0003941 0.00065435 0.0007973 0.0002691 0.00027225 0.0005478 0.0004298 0.00068055 0.00029295 0.0004131 0.0005713 0.0004982 0.00044555 0.0003944 0.0005947 0.00053045 0.00043585 0.00023665 0.0006557 0.0005552 0.0004757 0.00055495 0.0004501 0.0007576 0.0004925 0.00026905 0.00065015 0.00044115 0.00044805 0.00055505 0.00023355 0.0007508 0.00033365 0.0003975 0.0006365 0.0004982 0.0005692 0.00051105 0.0005305 0.00075495 0.0002368 0.00047615 0.00049505 0.000269 0.00042985 0.0004538 0.00049505 0.0004851
13 0.0005225 0.0005504 0.00060335 0.00068625 0.0003644 0.00056125 0.0004772 0.00081465 0.00043695 0.0006463 0.0004668 0.00053715 0.00044805 0.0005299 0.00030345 0.0003712 0.00039655 0.00068965 0.000486 0.00041715 0.0005456 0.0007492 0.00047735 0.0006425 0.0006131 0.0003787 0.00033405 0.0005034 0.0005988 0.0004861 0.0005054 0.00050695 0.0006652 0.0006059 0.0005469 0.0003785 0.00060655 0.0006216 0.00050645 0.00049705 0.00050695 0.000613 0.0006677 0.00036075 0.0003468 0.0004992 0.00040275 0.00040515 0.00066585 0.00042905 0.00057865 0.00061365 0.00038975 0.000479 0.0004171 0.0004028 0.00079785 0.0003907 0.00051485 0.0005396 0.00048575 0.0004997 0.0004292 0.00042 0.0004704 0.0004991 0.00050535 0.0004095 0.0005326 0.0004971 0.00056425 0.0005499 0.00061585 0.00043105 0.00049 0.00037105 0.00033075 0.00026495 0.00063265 0.000448 0.000609 0.00049555 0.0004181 0.00040995 0.00048575 0.0004354 0.00047065 0.00047045 0.0006462 0.00040505 0.0003212 0.0004998 0.00048995 0.00040285 0.0003037 0.0004969 0.0004503
14 0.0005433 0.0004832 0.00060845 0.0005684 0.0002824 0.00051975 0.00043175 0.0008034 0.00053645 0.00062445 0.00048125 0.0005689 0.0005495 0.00030345 0.0001062 0.00024255 0.0004728 0.0006276 0.0004807 0.00021995 0.00032785 0.00060245 0.0004319 0.0006639 0.00051695 0.00021995 0.0001639 0.0004369 0.0006083 0.0003531 0.0005081 0.00057795 0.0006554 0.0005568 0.00058215 0.0003784 0.0005571 0.00054855 0.0005785 0.00047665 0.0003276 0.0005169 0.0007405 0.0003155 6.295e-05 0.00047685 0.00028235 0.0005045 0.00066905 0.00028705 0.0004352 0.0005346 0.00051265 0.0005033 0.0002199 0.00028235 0.0008225 0.00053745 0.00061 0.00066915 0.0004634 0.0006184 0.00028715 0.0003566 0.0004716 0.00047675 0.00050805 0.0002424 0.0005582 0.00049375 0.00065655 0.00068125 0.0005178 0.00035345 0.00051625 0.0002424 0.00017485 0.00030345 0.00056155 0.00054945 0.0006137 0.0004408 0.0002741 0.00025995 0.0004634 0.00028255 0.0004889 0.00047165 0.00062435 0.0005044 0.00036365 0.0004808 0.0005162 0.0002824 0.0003036 0.0004765 0.0004825
15 0.00066705 0.00030635 0.00041145 0.00050265 0.00038905 0.0005986 0.00019 0.00084765 0.00063725 0.0005256 0.0005128 0.0003421 0.0006503 0.0003712 0.00024255 0.0003791 0.00038925 0.0006708 0.000438 0.0003669 0.00043915 0.0005827 0.00018975 0.0006533 0.00038605 0.00031395 0.0003164 0.00056975 0.0005094 0.0005273 0.00063485 0.0005676 0.0007409 0.0006423 0.00067365 0.0004743 0.00058565 0.00060205 0.00045675 0.00041905 0.00038595 0.000386 0.00064165 0.0004741 0.0003053 0.00045265 0.0004419 0.00060535 0.00075455 0.00047155 0.00057845 0.00041865 0.00058855 0.0006051 0.00036685 0.00044195 0.00083995 0.00060035 0.00067265 0.0006908 0.00040575 0.0006561 0.0004717 0.00037175 0.0003893 0.00045255 0.0006348 0.00024255 0.0005858 0.00045105 0.0006036 0.0007408 0.00042035 0.00045035 0.00061805 0.0001899 0.00030645 0.0003712 0.00061505 0.00065025 0.0004435 0.00055465 0.00045865 0.000275 0.0004058 0.00036785 0.00042125 0.00038905 0.0005255 0.00060525 0.00042165 0.00042315 0.000618 0.000442 0.0004243 0.00041885 0.00043985
16 0.00058855 0.00046155 0.00047565 0.00065335 0.00048805 0.00058825 0.0003441 0.0008479 0.00048405 0.0005965 0.0005312 0.0004046 0.0004951 0.00039655 0.0004728 0.00038925 0.0006874 0.00069575 0.00045285 0.000512 0.00061955 0.00072785 0.00034405 0.00065405 0.00053575 0.00047365 0.0004326 0.0005532 0.0005489 0.0005875 0.00057145 0.0005432 0.00071465 0.00065575 0.0006026 0.0004361 0.0006348 0.000644 0.00046195 0.00046345 0.00058105 0.0005356 0.00061785 0.00045945 0.00051605 0.0004634 0.0005263 0.00045205 0.0007157 0.0005467 0.0006801 0.0005368 0.00044255 0.00055095 0.00051195 0.00052635 0.000804 0.0004706 0.0005701 0.0006029 0.00045205 0.00056085 0.00054685 0.0004385 0.00044295 0.00046335 0.0005714 0.0004274 0.0005358 0.00046395 0.0005149 0.00058075 0.00053635 0.00051355 0.00056195 0.0003894 0.0004485 0.00039655 0.00065505 0.0004951 0.00050815 0.00054535 0.00053575 0.0004284 0.00045215 0.0004892 0.0004434 0.00044265 0.0005964 0.00045195 0.00041165 0.0004675 0.0005619 0.0005264 0.0004351 0.0004632 0.0004172
17 0.0007112 0.0006305 0.00078135 0.0004995 0.0006738 0.0004782 0.0007131 0.0008097 0.0006658 0.00077445 0.0006257 0.00078695 0.0006759 0.00068965 0.0006276 0.0006708 0.00069575 0.0009021 0.00070705 0.00056615 0.0005391 0.0004513 0.00071325 0.0005578 0.00058225 0.00056685 0.00059435 0.0005068 0.0007802 0.00053905 0.0007014 0.0006012 0.00074755 0.00070565 0.0005851 0.0006431 0.0005854 0.0005713 0.0006887 0.0007125 0.0005398 0.00058205 0.0008476 0.0006336 0.00063375 0.0006777 0.000673 0.0006849 0.00077355 0.00066905 0.00073135 0.0005873 0.00069875 0.00070525 0.0005661 0.00067305 0.0007491 0.00073125 0.00067765 0.00076595 0.0007022 0.00069175 0.0006692 0.00072055 0.0007161 0.0006777 0.00070135 0.00066995 0.00056485 0.00071715 0.00063275 0.0007437 0.00054795 0.0006749 0.00071525 0.00067065 0.00060195 0.00068965 0.00058135 0.00067585 0.00079355 0.00058125 0.0006591 0.000675 0.0007022 0.00057645 0.00072095 0.00071615 0.00077435 0.0006848 0.00069695 0.000715 0.0007152 0.0006731 0.0006891 0.00071235 0.0006979
18 0.0004604 0.00051635 0.00048675 0.0006775 0.00041815 0.0005912 0.0004007 0.0008034 0.00046455 0.0006035 0.0005993 0.00037675 0.0004788 0.000486 0.0004807 0.000438 0.00045285 0.00070705 0.0007204 0.0004889 0.0006048 0.00072325 0.0004008 0.0007208 0.0005619 0.00048335 0.00044345 0.00054725 0.00059155 0.00058865 0.0003748 0.00061 0.00059475 0.0005833 0.00052595 0.00050905 0.00054225 0.0005418 0.00055945 0.00039505 0.0005991 0.00056175 0.0006648 0.0005274 0.00048635 0.00040215 0.0004236 0.00043285 0.0005976 0.0004375 0.0006463 0.0005419 0.000433 0.00036075 0.00048885 0.00042365 0.0007342 0.00044295 0.0005392 0.00064775 0.0003806 0.00053965 0.00043765 0.00047035 0.00038085 0.0004021 0.00037475 0.0004434 0.0006142 0.0003746 0.0005728 0.0006754 0.00056955 0.0004448 0.00037495 0.0004379 0.00041775 0.000486 0.000556 0.00047875 0.0005189 0.00045795 0.0004234 0.00042335 0.0003806 0.0004709 0.00036055 0.00038085 0.0006034 0.00043275 0.00047215 0.00039495 0.0003749 0.0004237 0.0004917 0.0003949 0.0004074
19 0.00052035 0.0005387 0.0006357 0.0005434 0.0003829 0.0004145 0.00048765 0.0008168 0.00053485 0.0006593 0.0005446 0.0006175 0.00054785 0.00041715 0.00021995 0.0003669 0.000512 0.00056615 0.0004889 0.0003878 0.00034565 0.0004973 0.0004878 0.00065375 0.0004925 0.0002199 0.00024535 0.0004177 0.00064315 0.00041465 0.00048275 0.00054285 0.0006492 0.000551 0.0005774 0.00044145 0.00050865 0.0004835 0.0006489 0.0004919 0.0003716 0.0004923 0.0007752 0.00039695 0.00020375 0.000466 0.00035685 0.0005031 0.0006632 0.00034475 0.0005125 0.0005029 0.000528 0.00049475 0.0001939 0.00035685 0.0007971 0.00054205 0.0006398 0.00069295 0.0004787 0.00066495 0.00034485 0.00044765 0.00050365 0.000466 0.0004827 0.00034075 0.00051685 0.0005019 0.00066835 0.0006992 0.0004671 0.00040955 0.00050765 0.00036675 0.00025855 0.00041715 0.0004964 0.0005478 0.0006461 0.00040555 0.00033185 0.0003512 0.0004787 0.0002385 0.00051385 0.0005037 0.0006592 0.000503 0.00043295 0.0004918 0.0005076 0.0003569 0.0003913 0.00049175 0.00049045
20 0.0007157 0.00045955 0.0006723 0.00034835 0.000516 0.00058285 0.00052425 0.0008095 0.0007028 0.00067395 0.00050125 0.0006541 0.00071585 0.0005456 0.00032785 0.00043915 0.00061955 0.0005391 0.0006048 0.00034565 0.0006036 0.000302 0.0005244 0.0004701 0.00041315 0.00037165 0.00038855 0.0005859 0.0006578 0.0005392 0.000678 0.0005197 0.0007432 0.00064495 0.00072715 0.0005544 0.0004902 0.00048345 0.00058125 0.00060785 0.0003279 0.000413 0.00078985 0.00052125 0.00031165 0.0006066 0.00048995 0.00068995 0.00075725 0.00049635 0.0005628 0.0004236 0.0006964 0.0006715 0.0003456 0.00048995 0.0006957 0.0007142 0.00065145 0.0007638 0.0005946 0.00065815 0.00049645 0.0005199 0.0006011 0.0006066 0.00067795 0.000413 0.0005084 0.00061785 0.00075725 0.0007659 0.00041245 0.0005313 0.00068445 0.000439 0.0004101 0.0005456 0.00049645 0.0007158 0.0006841 0.0005738 0.0004834 0.00042345 0.0005946 0.0003789 0.0006113 0.00060115 0.00067385 0.00068985 0.00055005 0.0006105 0.0006844 0.00049 0.00051975 0.0006077 0.00060635
