 slim_337502323 slim_337502300 slim_337502457 slim_337502441 slim_337502415 slim_337502375 slim_337502391 slim_337502414 slim_337502435 slim_337502586 slim_337502558 slim_337502567 slim_337502593 slim_337502587 slim_337502469 slim_337502550 slim_337502499 slim_337502507 slim_337502590 slim_337502583 slim_337502542 slim_337502464 slim_337502463 slim_337502516 slim_337502518 slim_337502553 slim_337502496 slim_337502532 slim_337502599 slim_337502568 slim_337502535 slim_337502533 slim_337502536 slim_337502580 slim_337502538 slim_337502506 slim_337502632 slim_337502675 slim_337502682 slim_337502696 slim_337502699 slim_337502692 slim_337502689 slim_337502709 slim_337502625 slim_337502712 slim_337502655 slim_337502715 slim_337502683 slim_337502659 slim_337502691 slim_337502686 slim_337502711 slim_337502660 slim_337502688 slim_337502708 slim_337502656 slim_337502672 slim_337502663 slim_337502705 slim_337502622 slim_337502698 slim_337502652 slim_337502614 slim_337502716 slim_337502703 slim_337502637 slim_337502662 slim_337502644 slim_337502639 slim_337502638 slim_337502667 slim_337502629 slim_337502604 slim_337502713 slim_337502651 slim_337502653 slim_337502522 slim_337502714 slim_337502684 slim_337502661 slim_337502681 slim_337502669 slim_337502706 slim_337502636 slim_337502648 slim_337502700 slim_337502620 slim_337502702 slim_337502695 slim_337502701 slim_337502646 slim_337502697 slim_337502668 slim_337502685 slim_337502704 slim_337502658 slim_337502679 slim_337502654
10 0.0008232 0.0008272 0.00072175 0.000796 0.0008597 0.0008683 0.0006549 0.0008175 0.0008267 0.00086835 0.0007722 0.0008226 0.00075885 0.0007355 0.000859 0.00074085 0.0008489 0.00067815 0.00084525 0.00083575 0.0008616 0.00083845 0.0008336 0.00083755 0.0007524 0.00086385 0.0008699 0.0008503 0.00074715 0.00082735 0.0008384 0.00083545 0.00085015 0.00086835 0.0008717 0.00060515 0.0008744 0.00082265 0.00086845 0.00090595 0.00086615 0.00081605 0.0008392 0.0008389 0.0008338 0.0008949 0.00081825 0.00070925 0.0008052 0.00079475 0.0008506 0.00084085 0.0005677 0.0008775 0.00083355 0.0008631 0.0008094 0.00084325 0.0008109 0.00061125 0.0008239 0.0008998 0.00070415 0.00086365 0.00084405 0.00082685 0.0008593 0.00087535 0.0005677 0.0008396 0.00080995 0.0008735 0.000837 0.00083525 0.00084565 0.00047695 0.00071705 0.000838 0.00081355 0.00086355 0.0006994 0.00083615 0.00084755 0.0008755 0.00086765 0.00080305 0.0008372 0.00083785 0.0005677 0.0008495 0.0007548 0.0008614 0.0007271 0.00081255 0.0008449 0.0008906 0.000834 0.0008672 0.0008406
11 0.0006227 0.00084925 0.0008066 0.00078135 0.0008446 0.00079825 0.0008127 0.00088475 0.00085025 0.00065345 0.0008226 0.0008688 0.0006277 0.00086045 0.0007864 0.0007422 0.0007633 0.00080655 0.00085335 0.0008097 0.00077215 0.00063295 0.00055315 0.0008255 0.0008538 0.00074335 0.0008699 0.0007308 0.00080495 0.00081785 0.000633 0.0007725 0.0008244 0.0007864 0.0008069 0.0007985 0.00078865 0.00043445 0.00084405 0.0008672 0.0008338 0.0006233 0.0008184 0.0007899 0.0006981 0.0008234 0.00073515 0.0008438 0.00071705 0.0007254 0.00078645 0.00059145 0.0008126 0.00082955 0.000553 0.0007542 0.00083255 0.00076925 0.0008087 0.00081135 0.0008334 0.0008904 0.0008252 0.00088385 0.0008628 0.0007655 0.0008607 0.0008734 0.0008126 0.0006445 0.000848 0.0008737 0.0008003 0.0008672 0.00065485 0.000802 0.0008432 0.00083095 0.00081085 0.000856 0.00085395 0.00082175 0.0006545 0.00087355 0.00083465 0.00070795 0.00066865 0.00081425 0.0008126 0.00083895 0.00084365 0.00077195 0.00077555 0.000816 0.0008145 0.0008015 0.00075365 0.0009018 0.0006362
12 0.0008168 0.0008355 0.00062905 0.00081855 0.0008578 0.0008786 0.00041665 0.0008506 0.00079755 0.00063725 0.00075885 0.0006277 0.0008299 0.0008387 0.0008433 0.00063905 0.0008077 0.0008161 0.0008161 0.00087645 0.0008605 0.00063875 0.0006382 0.0006843 0.00064635 0.0006573 0.00087455 0.00082975 0.00063385 0.0008222 0.0006387 0.0008002 0.00082855 0.00080855 0.0008216 0.000674 0.00081745 0.00062775 0.00085095 0.00087015 0.0008066 0.0008362 0.0008195 0.00068775 0.00087995 0.00084415 0.00083295 0.0008321 0.0008111 0.0007936 0.00084415 0.000464 0.00079065 0.000866 0.0006383 0.00082595 0.00083085 0.00081745 0.0008317 0.00083605 0.0008319 0.00087305 0.0008263 0.0008571 0.00085855 0.00086055 0.00086125 0.00087025 0.00079065 0.00064105 0.00084835 0.0008664 0.0008217 0.000859 0.00064425 0.0008003 0.0006867 0.0008436 0.00081845 0.00085165 0.0008228 0.000684 0.0006483 0.0008704 0.000855 0.00079655 0.0006354 0.0008566 0.00079065 0.00085455 0.000649 0.0008603 0.0007961 0.00085195 0.00068075 0.0008266 0.00089425 0.00087085 0.00063865
13 0.0008507 0.00085075 0.00082095 0.00081315 0.000874 0.00087715 0.0008306 0.0008403 0.00069565 0.00084465 0.0007355 0.00086045 0.0008387 0.000752 0.0006207 0.00083475 0.00087605 0.00059365 0.0007149 0.0008867 0.00083885 0.00090085 0.00084475 0.00084435 0.00084405 0.0008847 0.00066365 0.00089205 0.0008454 0.0008097 0.0009008 0.0008291 0.0009086 0.0008932 0.0008263 0.00070345 0.0009043 0.0008605 0.000636 0.0006714 0.00092545 0.0008447 0.0008359 0.00089065 0.0008775 0.0006577 0.00085415 0.00054805 0.0008423 0.00079865 0.00091825 0.0008404 0.000376 0.00068215 0.0008447 0.0006684 0.00072825 0.00083705 0.0007413 0.00078905 0.00080575 0.00060745 0.0006628 0.00084815 0.00089255 0.00085565 0.00084245 0.00082785 0.000376 0.0008222 0.0008346 0.00077935 0.00084315 0.0009049 0.0007854 0.0005016 0.0007345 0.00085375 0.00080845 0.00061025 0.00061685 0.0008439 0.00083395 0.000828 0.00084925 0.00082595 0.00085465 0.00090555 0.000376 0.0005977 0.00082395 0.00083865 0.00065765 0.0008812 0.00082 0.00088985 0.0009036 0.00061685 0.0009002
14 0.00071525 0.00089535 0.00077895 0.00081475 0.00085315 0.00083985 0.0008124 0.0008847 0.0007732 0.00088725 0.000859 0.0007864 0.0008433 0.0006207 0.000893 0.00075975 0.0007768 0.0007701 0.00080695 0.00084305 0.0007978 0.00087575 0.0007966 0.0008484 0.0008567 0.0008463 0.00065595 0.0008168 0.00080095 0.00079715 0.0008757 0.0008547 0.0009151 0.0008737 0.00085065 0.00078435 0.0008846 0.00078645 0.0006365 0.0007071 0.0008625 0.0007383 0.0008539 0.0008285 0.00074945 0.00067385 0.00083215 0.0007378 0.00061005 0.00074875 0.0008569 0.00083885 0.0007947 0.00065765 0.00079655 0.00062375 0.00078975 0.0008012 0.0007565 0.00084755 0.0007832 0.00066745 0.00082995 0.0008915 0.00088155 0.0008056 0.00084785 0.0008583 0.0007947 0.0007985 0.0008202 0.0007846 0.0008585 0.0008854 0.00078355 0.0008123 0.00081395 0.00084535 0.00085535 0.0006715 0.0008447 0.0008431 0.0008573 0.00085845 0.00083875 0.00074755 0.00089575 0.00082735 0.0007947 0.00061015 0.00082045 0.0007976 0.0008479 0.00080545 0.00079215 0.0008952 0.00078945 0.0006707 0.00087575
15 0.00061465 0.0008934 0.0006142 0.00082005 0.0008573 0.0008626 0.00044945 0.0008725 0.0008152 0.0008526 0.00074085 0.0007422 0.00063905 0.00083475 0.00075975 0.0008987 0.000824 0.0007843 0.00083785 0.0008677 0.0006662 0.0008174 0.0006359 0.0007525 0.0006708 0.0007316 0.0008462 0.00064255 0.0006246 0.00080245 0.00081735 0.00085905 0.00085045 0.0008435 0.0008533 0.0006799 0.0008686 0.00074225 0.00082655 0.00087655 0.0007797 0.0005561 0.00085845 0.000705 0.00064615 0.00087285 0.0007779 0.0008149 0.00070355 0.00078225 0.0008289 0.00070995 0.00078955 0.000835 0.00063585 0.00079295 0.0008207 0.00081175 0.0008076 0.0008042 0.0008083 0.0008814 0.0008009 0.00088785 0.00087405 0.00065755 0.00087415 0.0008838 0.00078955 0.00081475 0.0008361 0.0008615 0.0008447 0.00086005 0.00083135 0.00079285 0.0006739 0.00084135 0.0008531 0.00088715 0.00084125 0.0007452 0.0008537 0.00088395 0.0008411 0.0007415 0.000865 0.000806 0.00078955 0.00082375 0.00066715 0.000666 0.00082765 0.00079575 0.0006744 0.0008784 0.0008324 0.00088645 0.0008174
16 0.0008127 0.00075905 0.0008576 0.000772 0.00076975 0.0008681 0.00087205 0.00087725 0.00085655 0.000825 0.0008489 0.0007633 0.0008077 0.00087605 0.0007768 0.000824 0.0008257 0.00084775 0.00090315 0.0008474 0.00084455 0.0007758 0.00075645 0.000738 0.00085685 0.00073665 0.0008572 0.0007738 0.0008062 0.0008099 0.00077575 0.0007282 0.0008199 0.00079015 0.0008612 0.0008517 0.0008199 0.00076335 0.0007994 0.00088855 0.0008097 0.0007856 0.00084055 0.0007574 0.0007998 0.0008365 0.00083345 0.00087505 0.000727 0.0007888 0.00081625 0.00071855 0.00085235 0.0008022 0.0007564 0.0008129 0.0008327 0.00077485 0.00087715 0.0008242 0.0008315 0.0009064 0.00083645 0.00089225 0.000811 0.00082225 0.0008466 0.00087305 0.00085235 0.00080265 0.00085745 0.00090535 0.00083895 0.00079535 0.0008174 0.00084315 0.000824 0.0007998 0.00084355 0.0007734 0.00086195 0.0007858 0.00078515 0.0008732 0.0008265 0.00078085 0.0007565 0.0007774 0.00085235 0.00084995 0.0008527 0.00084435 0.0008128 0.0008289 0.00083515 0.0008465 0.00084215 0.00088565 0.00077885
17 0.00078145 0.00080745 0.0005915 0.0007835 0.000876 0.0008379 0.00078925 0.00080675 0.0007412 0.00087395 0.00067815 0.00080655 0.0008161 0.00059365 0.0007701 0.0007843 0.00084775 0.0007875 0.00078055 0.0007872 0.0008403 0.0007944 0.00081305 0.00083975 0.0008152 0.0008287 0.0007678 0.00083865 0.0008205 0.000806 0.00079435 0.0008117 0.00087685 0.00086075 0.0008544 0.0006057 0.0008477 0.0008066 0.00079235 0.00086725 0.00080575 0.0007648 0.00080375 0.00077305 0.00077725 0.0008235 0.000775 0.00064575 0.0007682 0.00078115 0.00086005 0.0008254 0.00039375 0.00084255 0.000813 0.00079225 0.00073985 0.0008297 0.00074115 0.00065325 0.0006081 0.00084735 0.0005668 0.00085035 0.0007654 0.00081775 0.00083425 0.00087065 0.00039375 0.0007139 0.0005968 0.0008994 0.0008319 0.00080885 0.0008723 0.0004792 0.00072085 0.00084515 0.00078205 0.00080465 0.0005967 0.0008018 0.0008436 0.0008708 0.00087625 0.00077035 0.0008612 0.0007968 0.00039375 0.00079165 0.00081485 0.0008401 0.0006236 0.0005679 0.00072545 0.00088425 0.00079855 0.0007966 0.0007934
18 0.0008359 0.00088765 0.0008232 0.0008597 0.00088475 0.00064685 0.000797 0.00083285 0.0006142 0.00061565 0.00084525 0.00085335 0.0008161 0.0007149 0.00080695 0.00083785 0.00090315 0.00078055 0.000778 0.0008856 0.00063395 0.0008798 0.00086045 0.0008376 0.0008394 0.0008609 0.00081775 0.00087965 0.00083205 0.0008643 0.00087975 0.00084945 0.00086015 0.0008475 0.00058975 0.0007861 0.0008648 0.0008534 0.0007792 0.0005903 0.0008911 0.00087385 0.00082855 0.0008473 0.0008917 0.0008314 0.000868 0.0007964 0.00089255 0.0008214 0.0009134 0.0008097 0.0007117 0.0008293 0.0008604 0.00081875 0.0006431 0.00082855 0.00066765 0.00086765 0.00084445 0.0005536 0.0008157 0.00062815 0.0008987 0.0008594 0.0008378 0.0006342 0.0007117 0.0008415 0.00085825 0.00063505 0.00081505 0.0009078 0.0008617 0.0007649 0.00078435 0.000896 0.00082395 0.0008135 0.0007893 0.000822 0.0008607 0.00063415 0.0006279 0.00086755 0.0008702 0.00089215 0.0007117 0.0008037 0.0008381 0.00063395 0.0008282 0.0008834 0.00079845 0.00066115 0.00092535 0.0007925 0.00088105
19 0.00078745 0.00064215 0.00079785 0.0008579 0.0009046 0.0006698 0.0008636 0.00067045 0.00085215 0.0008985 0.00083575 0.0008097 0.00087645 0.0008867 0.00084305 0.0008677 0.0008474 0.0007872 0.0008856 0.0008692 0.00088855 0.00085995 0.0008818 0.00086905 0.00082415 0.000816 0.0008796 0.00088725 0.0008916 0.00085305 0.0008599 0.00084115 0.0008642 0.00087005 0.0008688 0.00082585 0.00082895 0.00080975 0.00091025 0.0008872 0.0008708 0.0007997 0.00063375 0.0008335 0.00065335 0.00086215 0.0005813 0.0008492 0.0008115 0.00082315 0.00084615 0.00086535 0.0008423 0.0008944 0.00088175 0.0008005 0.0008705 0.000876 0.0008279 0.00082555 0.0007852 0.00091815 0.00083335 0.00067 0.00066005 0.00084895 0.00083465 0.00085435 0.0008423 0.00083785 0.0005836 0.0008806 0.00082925 0.00086375 0.000874 0.00083275 0.0008848 0.00087895 0.0006574 0.0008905 0.0006386 0.00063685 0.0008478 0.0008545 0.0009122 0.0007998 0.0008956 0.00087375 0.0008423 0.00089955 0.0008337 0.00088835 0.00081775 0.0007801 0.00082935 0.0008488 0.00061215 0.000683 0.0008582
20 0.00063995 0.0009024 0.0008626 0.00081885 0.00085285 0.0006702 0.00088065 0.00088185 0.0008286 0.0006484 0.0008616 0.00077215 0.0008605 0.00083885 0.0007978 0.0006662 0.00084455 0.0008403 0.00063395 0.00088855 0.0009033 0.0008472 0.0006484 0.00087675 0.0008797 0.00088175 0.0008455 0.00065405 0.00083355 0.0008233 0.00084715 0.0008711 0.00083945 0.00085325 0.0006389 0.0008472 0.0008745 0.0007722 0.0008153 0.000633 0.0008377 0.0005879 0.0008573 0.00085195 0.00067015 0.00087535 0.00080645 0.0008307 0.00077985 0.0008006 0.00085885 0.0008498 0.00083605 0.00080035 0.00064835 0.0008047 0.00082395 0.00080605 0.00083885 0.0008415 0.0008428 0.0006467 0.00084395 0.0006704 0.00088635 0.00063735 0.0008537 0.00066185 0.00083605 0.00084795 0.00086675 0.0006385 0.0008243 0.00087425 0.00083525 0.00083495 0.00086875 0.00086265 0.0008483 0.0008791 0.0008624 0.0008716 0.00085845 0.0006618 0.0006189 0.00080035 0.0008721 0.0008178 0.00083605 0.0008237 0.00087625 0.0004518 0.00087255 0.00084695 0.00082375 0.0006826 0.00087495 0.0008652 0.00084855
