 slim_337471364 slim_337471692 slim_337471731 slim_337471424 slim_337471624 slim_337471729 slim_337471702 slim_337471558 slim_337471562 slim_337471651 slim_337471600 slim_337471724 slim_337471614 slim_337471537 slim_337471644 slim_337471446 slim_337471323 slim_337471573 slim_337471733 slim_337471672 slim_337471308 slim_337471675 slim_337471669 slim_337471561 slim_337471650 slim_337471612 slim_337471582 slim_337471518 slim_337471699 slim_337471703 slim_337471623 slim_337471720 slim_337471722 slim_337471713 slim_337471207 slim_337471665 slim_337471645 slim_337471738 slim_337471737 slim_337471723 slim_337471572 slim_337471701 slim_337471598 slim_337471659 slim_337471689 slim_337471663 slim_337471719 slim_337471730 slim_337471631 slim_337471721 slim_337471553 slim_337471712 slim_337470905 slim_337471676 slim_337471550 slim_337471728 slim_337471679 slim_337471681 slim_337471627 slim_337471727 slim_337471610 slim_337471295 slim_337471647 slim_337471682 slim_337471732 slim_337471710 slim_337471376 slim_337471589 slim_337471630 slim_337471694 slim_337471198 slim_337471695 slim_337471717 slim_337471705 slim_337471725 slim_337471707 slim_337471601 slim_337471687 slim_337471735 slim_337471708 slim_337471660 slim_337471358 slim_337471683 slim_337471637 slim_337471626 slim_337471698 slim_337471423 slim_337471640 slim_337471485 slim_337471629 slim_337471411 slim_337471611 slim_337471662 slim_337471726 slim_337471691 slim_337471671 slim_337471700
10 0.00089455 0.00064515 0.0006525 0.00067565 0.0007565 0.00087465 0.0007715 0.0007861 0.00086515 0.0007862 0.0008751 0.00066555 0.0008125 0.0007505 0.00084575 0.00083435 0.00069155 0.00057295 0.0008363 0.00076145 0.00070435 0.0007235 0.000677 0.00062635 0.0008392 0.00081765 0.00077825 0.00069115 0.00067575 0.00079675 0.0005809 0.00081205 0.00077625 0.0006902 0.00075665 0.00075885 0.0006527 0.000813 0.00070105 0.00050775 0.00059525 0.0006568 0.00061965 0.00075005 0.00058925 0.000813 0.00058335 0.0007566 0.00067845 0.0007612 0.0007952 0.0006102 0.00056655 0.00088995 0.00062285 0.00077605 0.0008084 0.00064305 0.0008007 0.00084055 0.00080035 0.0005173 0.00088995 0.00090465 0.0006277 0.0006037 0.00086685 0.00068995 0.0007933 0.000841 0.00062585 0.0007567 0.00062605 0.00059515 0.00062625 0.0007125 0.0009011 0.0006768 0.00089595 0.00084815 0.0006587 0.0008273 0.0007675 0.0008652 0.00075655 0.0007405 0.0006655 0.00072675 0.000768 0.000867 0.00091595 0.0006363 0.00063405 0.00078615 0.00051765 0.00091595 0.00066175
11 0.0009266 0.0007029 0.0007121 0.00090335 0.00092585 0.0008456 0.00088585 0.00088825 0.0009098 0.0009025 0.00066555 0.0008956 0.0008749 0.0009138 0.00088195 0.0007792 0.0008973 0.00066515 0.00090855 0.00087825 0.00089665 0.00087155 0.00069715 0.0006611 0.0008838 0.0007041 0.00088815 0.00087685 0.0009033 0.00087825 0.0008999 0.00091425 0.000934 0.0009181 0.000926 0.00075115 0.0008942 0.00082815 0.00061555 0.0004961 0.0005302 0.00067945 0.00093115 0.00090775 0.00070885 0.00084845 0.00091035 0.00092595 0.00073195 0.000878 0.0009042 0.0006669 0.00090925 0.00091995 0.00064425 0.0008948 0.0007532 0.0006709 0.0009048 0.00091805 0.0009197 0.00067675 0.00091995 0.00069695 0.00086975 0.0009075 0.00090105 0.00089585 0.00094385 0.00087515 0.0006606 0.00092605 0.0006608 0.0005301 0.00087875 0.0008916 0.0008721 0.0009147 0.0009286 0.0008232 0.00075505 0.0009032 0.0007489 0.00090985 0.0009259 0.0009202 0.0004479 0.00091385 0.00092495 0.0008457 0.000946 0.00092175 0.0009239 0.0008883 0.0008914 0.000946 0.00062285
12 0.0006742 0.00082495 0.0006533 0.0006757 0.0007636 0.00057915 0.000555 0.00059225 0.00062785 0.0006202 0.0008125 0.0008749 0.0008421 0.00072205 0.000512 0.0007693 0.000655 0.0007428 0.0006109 0.0005547 0.00066415 0.00057745 0.0008162 0.00069105 0.0005401 0.0007239 0.00059565 0.0005969 0.00067565 0.0007021 0.00077275 0.0006798 0.00074195 0.0007465 0.00076375 0.0007412 0.00069045 0.000692 0.0007357 0.00084355 0.0008323 0.0007373 0.00078315 0.00065405 0.00070495 0.0005281 0.00077695 0.0007637 0.00075795 0.00055455 0.0005605 0.0007116 0.0007865 0.00066535 0.00075345 0.0006199 0.00068165 0.0007319 0.00065725 0.00072505 0.000735 0.0008265 0.00066535 0.0008119 0.00058715 0.00076045 0.00059055 0.00065925 0.0007562 0.0005031 0.00069065 0.0007638 0.00069085 0.0008322 0.0006246 0.00062485 0.0006673 0.00074965 0.00067435 0.00060795 0.0007757 0.0006506 0.00066465 0.0006279 0.00076365 0.00076235 0.00087485 0.00065185 0.0007392 0.00058285 0.00075305 0.0007306 0.00076695 0.0005923 0.00074625 0.00075305 0.00073005
13 0.00068935 0.0007854 0.00079205 0.0007448 0.00063875 0.00069675 0.000734 0.0006397 0.00074645 0.00064435 0.0007505 0.0009138 0.00072205 0.0009271 0.00078725 0.0007035 0.00076365 0.0008047 0.0007232 0.0007902 0.0006486 0.00065555 0.0007613 0.00085705 0.00069175 0.0008727 0.00079015 0.00072805 0.00074485 0.00063715 0.00060785 0.0006944 0.00063415 0.00068345 0.0006389 0.00060995 0.0006824 0.00077705 0.0007945 0.00089365 0.00081385 0.00079855 0.0006609 0.00057925 0.0007961 0.0006987 0.00064325 0.00063885 0.0007358 0.00078995 0.00070135 0.00083795 0.00064765 0.00059605 0.0007113 0.00070045 0.00064885 0.0008569 0.00054995 0.00055735 0.0005118 0.00074895 0.0005961 0.0008035 0.0007379 0.00067675 0.0007484 0.00071565 0.0006438 0.0006938 0.00085655 0.00063895 0.00085675 0.00081375 0.0007362 0.0007846 0.00075195 0.00064035 0.00068825 0.00070755 0.00068325 0.00061185 0.00078015 0.0007465 0.0006388 0.0006201 0.00091375 0.0007207 0.0005406 0.0008474 0.00065085 0.0006173 0.0006319 0.00063975 0.0006154 0.00065085 0.000862
14 0.00042535 0.00082625 0.0007038 0.00067485 0.00066055 0.0006367 0.00058005 0.0006562 0.0005142 0.00064055 0.00084575 0.00088195 0.000512 0.00078725 0.0006929 0.00066975 0.00065415 0.0007756 0.0006235 0.0005764 0.0006783 0.0006183 0.00071375 0.00072385 0.00060405 0.00072465 0.0004881 0.00057875 0.0006748 0.0007351 0.0008204 0.00056625 0.00067325 0.0006756 0.0006607 0.00077815 0.00072265 0.00044295 0.00078255 0.00081095 0.0008791 0.0006347 0.00081905 0.00076285 0.0007521 0.00054035 0.00077935 0.00066065 0.0006963 0.00057615 0.00054105 0.0007443 0.0007976 0.00059405 0.0008285 0.0006368 0.0007596 0.00063545 0.0007165 0.00061275 0.0007713 0.0008698 0.00059405 0.0006726 0.0005576 0.0007702 0.0004253 0.00069135 0.0006793 0.00051535 0.00072335 0.00066075 0.00072355 0.000879 0.00064675 0.000624 0.00054735 0.00063655 0.0004254 0.0006717 0.00082325 0.0005562 0.00070025 0.00051425 0.0006606 0.00066425 0.0008819 0.0007101 0.0008279 0.0004689 0.00050425 0.000842 0.0008358 0.00065625 0.00077155 0.00050425 0.00075645
15 0.0005116 0.00073335 0.00082495 0.00086985 0.0005884 0.0008207 0.00085555 0.00087055 0.00065415 0.0006888 0.00083435 0.0007792 0.0007693 0.0007035 0.00066975 0.0008905 0.00086675 0.0008868 0.0007771 0.00086825 0.00070335 0.00073375 0.00067305 0.0008816 0.00086505 0.0007833 0.0007458 0.0007427 0.0008698 0.00083885 0.00072485 0.00065965 0.0005991 0.00080515 0.00058835 0.00044545 0.0008024 0.00060815 0.00064085 0.0008361 0.00067265 0.00073845 0.00091785 0.00081 0.00084305 0.00082055 0.00078345 0.0005885 0.00063075 0.000868 0.0008333 0.00088445 0.00079765 0.00065635 0.00088995 0.0007014 0.0006564 0.00075905 0.0007037 0.0004456 0.00061965 0.00081545 0.0006564 0.00055185 0.00076495 0.0007952 0.00060335 0.00080005 0.00070545 0.00081435 0.0008811 0.0005884 0.0008813 0.00067255 0.000816 0.0008611 0.0006101 0.00060735 0.0005111 0.00083745 0.0005849 0.0005195 0.00065685 0.0006542 0.00058825 0.00058215 0.00077915 0.0009171 0.0007292 0.00069615 0.00044555 0.0007527 0.0008483 0.0008706 0.0007323 0.00044555 0.0008372
16 0.0008616 0.00070505 0.00075125 0.00038365 0.00076795 0.0006915 0.0005011 0.0006096 0.0006287 0.0007 0.00069155 0.0008973 0.000655 0.00076365 0.00065415 0.00086675 0.0007621 0.00062325 0.00052635 0.0003819 0.00059285 0.0006078 0.0008705 0.0006233 0.00060935 0.0006389 0.0004934 0.0005659 0.000384 0.0007941 0.00065895 0.00062905 0.000768 0.000571 0.0007681 0.000847 0.00052095 0.000875 0.00077595 0.00088105 0.00086095 0.00084875 0.0004592 0.0007483 0.0006322 0.000646 0.000528 0.00076805 0.00086565 0.00038155 0.00060125 0.00062555 0.00052605 0.00085665 0.0008478 0.0005806 0.0008473 0.0007347 0.0008084 0.0008565 0.00082775 0.00076205 0.00085665 0.0009031 0.00048975 0.0005422 0.0006684 0.00052325 0.00070665 0.00064905 0.0006227 0.00076815 0.0006229 0.00086085 0.0004504 0.0004031 0.00071145 0.0006975 0.0008546 0.00069165 0.0007643 0.0008548 0.00062175 0.00062875 0.000768 0.0007673 0.00089725 0.00046195 0.00075545 0.0005755 0.00087615 0.0006596 0.00059865 0.00060965 0.00059675 0.00087615 0.0007054
17 0.00092415 0.0007884 0.00057985 0.00060735 0.0008556 0.0007447 0.0005158 0.00062245 0.0007339 0.00073595 0.00057295 0.00066515 0.0007428 0.0008047 0.0007756 0.0008868 0.00062325 0.000841 0.00057685 0.00047435 0.000652 0.000624 0.0006806 0.0004744 0.0006758 0.0006736 0.0006207 0.00070835 0.0006073 0.00079495 0.0007619 0.00068045 0.0008679 0.00075375 0.00085575 0.0008402 0.000596 0.0008604 0.00070445 0.00050235 0.00062705 0.00066565 0.0007457 0.0008096 0.00048495 0.0007054 0.0007558 0.0008557 0.00073 0.00047415 0.00073155 0.0004583 0.0007466 0.0008821 0.00059435 0.00069445 0.00082875 0.00062065 0.0008425 0.0008937 0.0008664 0.00059575 0.0008821 0.000925 0.000684 0.0007656 0.00079135 0.00063355 0.00085655 0.0007334 0.00047395 0.0008558 0.00047415 0.00062695 0.00062675 0.00064405 0.00080325 0.00083285 0.00092555 0.00072035 0.00080385 0.0008836 0.00066445 0.00073395 0.00085565 0.0008466 0.0006652 0.0006345 0.0008222 0.00074315 0.0009402 0.00079535 0.00077215 0.0006225 0.00075895 0.0009402 0.00054325
18 0.00073165 0.00085565 0.00062535 0.000505 0.00074695 0.000611 0.0003326 0.00053685 0.0004645 0.0004764 0.0008363 0.00090855 0.0006109 0.0007232 0.0006235 0.0007771 0.00052635 0.00057685 0.0004481 0.0002802 0.00046625 0.00054155 0.0007614 0.00056425 0.0005241 0.00056155 0.00049905 0.0006564 0.0005046 0.0007991 0.0008405 0.00047745 0.0007647 0.00082225 0.0007471 0.0007511 0.0005625 0.0008667 0.0008019 0.00088735 0.00087655 0.00082995 0.0008269 0.00082405 0.0005856 0.00062035 0.00083035 0.00074705 0.0007545 0.0002799 0.00065835 0.00054225 0.0008267 0.0007213 0.0008281 0.00042385 0.0008367 0.000783 0.00068055 0.0006359 0.00062665 0.00084625 0.00072135 0.00080915 0.00062855 0.0008175 0.00055335 0.00052815 0.00076525 0.000613 0.0005637 0.00074715 0.0005639 0.00087645 0.00054 0.0005352 0.00055195 0.00073705 0.00073055 0.00062415 0.00088025 0.00072595 0.0005583 0.00046455 0.000747 0.00075555 0.0009085 0.0005464 0.0007404 0.0005734 0.00066185 0.0008674 0.00085055 0.0005369 0.00084355 0.00066185 0.0006511
19 0.0008754 0.00077035 0.000634 0.00038445 0.0008027 0.0005875 0.00025855 0.00046785 0.00049635 0.00060635 0.00076145 0.00087825 0.0005547 0.0007902 0.0005764 0.00086825 0.0003819 0.00047435 0.0002802 0.0002152 0.00048505 0.0004717 0.00086285 0.0004745 0.0004677 0.0004858 0.0003345 0.0005213 0.0003844 0.0007919 0.0007293 0.00049625 0.00082055 0.00068875 0.00080285 0.00084225 0.0004143 0.0009066 0.0007329 0.0008675 0.00084635 0.00084645 0.00070945 0.00079205 0.0004831 0.0005541 0.0007098 0.0008028 0.00085595 0.0001078 0.0005345 0.00047705 0.0007062 0.0008563 0.00083135 0.0004557 0.00084 0.0007011 0.0008155 0.0008587 0.00084705 0.0007807 0.0008563 0.00090015 0.0004842 0.00070975 0.0005853 0.00041715 0.0008241 0.00055715 0.00047425 0.0008029 0.00047445 0.00084625 0.00039525 0.00040355 0.00061625 0.0007835 0.0008684 0.00059025 0.0008043 0.00086015 0.0004824 0.0004964 0.00080275 0.0008113 0.0008782 0.00043855 0.00079385 0.00045435 0.0008846 0.00075625 0.0007424 0.0004679 0.000723 0.0008846 0.0005941
20 0.0006829 0.0007098 0.0006866 0.000574 0.00063235 0.0007365 0.0005062 0.00061885 0.00057535 0.000506 0.00070435 0.00089665 0.00066415 0.0006486 0.0006783 0.00070335 0.00059285 0.000652 0.00046625 0.00048505 0.0008645 0.0005599 0.00074265 0.00070465 0.00067115 0.0006909 0.00057565 0.00062745 0.000574 0.00076115 0.00065275 0.00052295 0.0006577 0.00071735 0.0006325 0.00064845 0.000542 0.0008139 0.00079265 0.0008866 0.0008324 0.0008108 0.00071185 0.0007533 0.00061305 0.0007094 0.000661 0.00063245 0.0006878 0.00048485 0.0007054 0.0006856 0.00064985 0.00070925 0.0008432 0.0004848 0.0007992 0.00079515 0.00061855 0.00055865 0.00053545 0.0007613 0.00070925 0.0007676 0.00057055 0.0006706 0.00060855 0.00057555 0.0006945 0.0007045 0.0007042 0.00063255 0.0007044 0.0008323 0.00053755 0.00061375 0.00064115 0.00057525 0.0006818 0.00074505 0.0007223 0.00065025 0.00064625 0.0005754 0.0006324 0.00063395 0.0008966 0.0006377 0.00067005 0.0006935 0.00061345 0.0007017 0.0007136 0.0006189 0.00060535 0.00061345 0.00076995
