 slim_337512966 slim_337512910 slim_337512864 slim_337512858 slim_337512879 slim_337512582 slim_337512968 slim_337512807 slim_337512922 slim_337512925 slim_337512957 slim_337512953 slim_337512940 slim_337512912 slim_337512900 slim_337512961 slim_337512748 slim_337512628 slim_337512937 slim_337512952 slim_337512906 slim_337512951 slim_337512786 slim_337512869 slim_337512760 slim_337512894 slim_337512481 slim_337512959 slim_337512785 slim_337512948 slim_337512855 slim_337512973 slim_337512936 slim_337512791 slim_337512819 slim_337512954 slim_337512945 slim_337512977 slim_337512978 slim_337512310 slim_337512956 slim_337512941 slim_337512976 slim_337512815 slim_337512967 slim_337512870 slim_337512663 slim_337512827 slim_337512834 slim_337512972 slim_337512840 slim_337512829 slim_337512821 slim_337512683 slim_337512975 slim_337512793 slim_337512822 slim_337512979 slim_337512980 slim_337512970 slim_337512928 slim_337512719 slim_337512735 slim_337512965 slim_337512913 slim_337512971 slim_337512929 slim_337512920 slim_337512424 slim_337512575 slim_337512861 slim_337512868 slim_337512762 slim_337512892 slim_337512963 slim_337512708 slim_337512919 slim_337512974 slim_337512939 slim_337512866 slim_337512849 slim_337512947 slim_337512752 slim_337512800 slim_337512964 slim_337512935 slim_337512960 slim_337512551 slim_337512891
23 0.0004068 0.0003545 0.0004845 0.0003204 0.00031195 0.00041905 0.00039675 0.00046835 0.00039755 0.00055265 0.0003618 0.00037915 0.00031125 0.0004687 0.0003119 0.00031815 0.00035735 0.00055255 0.000431 0.00055275 0.0003444 0.0003543 0.0003964 0.0006206 0.00050265 0.00047415 0.0005024 0.0005018 0.00031275 0.0004864 0.0006358 0.0003179 0.0004792 0.0005062 0.0005022 0.00063585 0.0004343 0.0004952 0.00055455 0.0003573 0.00048035 0.0004312 0.00054225 0.0005542 0.00039105 0.0004712 0.00038475 0.00038585 0.00050255 0.00051635 0.0004711 0.0003486 0.0003436 0.0004807 0.00048015 0.0005542 0.0003108 0.0005649 0.000646 0.00040445 0.00049525 0.0004786 0.00063625 0.00031955 0.0004185 0.00063595 0.0005176 0.0003463 0.0003565 0.00040915 0.00034815 0.0003973 0.0006361 0.00046915 0.0004683 0.00034425 0.00054205 0.0003489 0.00062585 0.000474 0.00035735 0.00034495 0.0005022 0.0005647 0.00057825 0.00044635 0.0003453 0.0003825 0.0004844
24 0.00046525 0.00046705 0.0005146 0.0005648 0.000556 0.00042305 0.00046105 0.00045165 0.00046085 0.000471 0.00043195 0.0003734 0.00053325 0.00045215 0.00055595 0.00054585 0.0004109 0.0004709 0.0004162 0.0004711 0.0005305 0.00046685 0.00046105 0.00050265 0.0007408 0.0004671 0.00037075 0.0003713 0.00056415 0.0004579 0.0004542 0.00056315 0.00048805 0.00037135 0.0003712 0.00045425 0.0004163 0.00040485 0.00038115 0.0004084 0.0004087 0.0003839 0.00042345 0.0003812 0.000519 0.00043365 0.00050295 0.000527 0.00037075 0.0004193 0.00043355 0.0004523 0.00050065 0.00040835 0.0004982 0.00038165 0.0005319 0.00042945 0.0004331 0.00045505 0.0004047 0.00049985 0.0004189 0.0005113 0.00045815 0.00041925 0.00043875 0.0004525 0.0004088 0.0004189 0.00045095 0.00049605 0.00041875 0.00047465 0.0004524 0.0004523 0.00042325 0.0004416 0.00037055 0.0004734 0.0004109 0.00045095 0.0003712 0.0004293 0.0004212 0.00053065 0.0004672 0.00054935 0.0005145
25 0.0005116 0.00045165 0.00031385 0.0003778 0.00052845 0.00056245 0.00058935 0.0004426 0.00053215 0.0004097 0.0005888 0.0006344 0.00058615 0.00044295 0.0005284 0.0004417 0.0006038 0.0004096 0.0005982 0.0004098 0.0004422 0.00045145 0.00058935 0.00047415 0.0004671 0.0005972 0.00046685 0.00046695 0.0003104 0.00046745 0.00031615 0.00037405 0.00043365 0.0004521 0.00046655 0.0003162 0.00058295 0.00033045 0.0004463 0.0006038 0.000436 0.00061375 0.00039465 0.00044595 0.00039485 0.0005419 0.0005385 0.00048065 0.000467 0.00046675 0.0005418 0.00059515 0.0003301 0.00043635 0.0004569 0.00044595 0.00058625 0.0004611 0.00032865 0.0005838 0.0003305 0.00045735 0.0003143 0.00054295 0.0005471 0.0003139 0.00044625 0.0006094 0.0006037 0.00058295 0.00059525 0.0005894 0.00031415 0.000385 0.0004424 0.00061005 0.0003945 0.0005377 0.00029945 0.00029905 0.0006038 0.0006106 0.0004665 0.00046095 0.0003247 0.00034615 0.00047155 0.00044505 0.00031375
26 0.000465 0.0004666 0.00051435 0.00056455 0.00055575 0.0004226 0.0004608 0.00045155 0.00046085 0.00047075 0.0004313 0.0003728 0.000533 0.0004518 0.0005557 0.00054535 0.00041075 0.00047065 0.00041575 0.00047085 0.00053025 0.0004664 0.0004608 0.0005024 0.00037075 0.00046685 0.0007403 0.00037115 0.0005639 0.00045765 0.0004539 0.0005629 0.0004878 0.00037085 0.00037075 0.00045395 0.00041585 0.0004045 0.0003813 0.0004082 0.00040865 0.0003837 0.0004232 0.00038085 0.00051875 0.0004336 0.0005027 0.00052675 0.00037045 0.00041885 0.0004335 0.00045185 0.0005004 0.00040825 0.0004977 0.0003816 0.00053165 0.0004294 0.00043285 0.0004548 0.00040465 0.0004996 0.00041855 0.00051105 0.0004579 0.000419 0.0004389 0.00045185 0.00040895 0.0004189 0.0004505 0.0004958 0.0004184 0.0004743 0.00045215 0.00045225 0.000423 0.00044115 0.0003704 0.00047315 0.00041075 0.0004505 0.00037075 0.00042925 0.00042085 0.0005304 0.00046715 0.0005491 0.00051425
27 0.00046445 0.00046775 0.00051445 0.00056405 0.00055515 0.00042335 0.00046085 0.0004512 0.00045985 0.00047045 0.0004333 0.00037475 0.0005324 0.00045145 0.0005551 0.00054545 0.00041095 0.00047035 0.0004171 0.00047055 0.0005301 0.00046755 0.00046085 0.0005018 0.0003713 0.00046695 0.00037115 0.0007401 0.00056335 0.0004573 0.0004538 0.00056275 0.00048745 0.0003718 0.0003717 0.00045385 0.0004172 0.0004046 0.0003814 0.00040845 0.00040785 0.0003848 0.0004229 0.00038115 0.00051865 0.0004335 0.00050215 0.0005262 0.0003714 0.0004198 0.0004334 0.00045255 0.0005007 0.00040745 0.0004976 0.0003817 0.00053105 0.0004295 0.00043275 0.00045485 0.00040475 0.00049925 0.00041845 0.00051045 0.00045795 0.0004189 0.000439 0.00045275 0.0004074 0.0004185 0.0004512 0.00049585 0.0004183 0.00047395 0.0004518 0.00045115 0.0004227 0.00044185 0.0003703 0.00047325 0.00041095 0.0004512 0.0003717 0.00042935 0.00042075 0.0005305 0.00046605 0.00054875 0.00051435
28 0.0004299 0.00034175 0.0002462 0.00010095 0.0003234 0.00055125 0.0005641 0.0004617 0.0004685 0.0004512 0.00053665 0.0006451 0.0004433 0.00046205 0.00032335 0.0002432 0.00056205 0.0004511 0.00056785 0.0004513 0.00024605 0.00034155 0.0005641 0.00031275 0.00056415 0.0003104 0.0005639 0.00056335 7.5e-06 0.00044975 0.00043125 0.00011375 0.00044095 0.0005596 0.00061145 0.0004313 0.00056305 0.00035525 0.00058165 0.0005644 0.00052835 0.00066275 0.00051535 0.0005813 0.00025025 0.000569 0.0004507 0.0003293 0.00056405 0.00054295 0.0005689 0.0005407 0.0001375 0.00048095 0.0004445 0.00062905 0.00044475 0.00056515 0.0004804 0.00047 0.0003553 0.00044515 0.00046405 0.0003749 0.00044625 0.0005115 0.0005007 0.00054195 0.00056365 0.00058185 0.00054215 0.0005231 0.0004639 0.0003419 0.0005094 0.0005445 0.00051515 0.000483 0.0004805 0.0003039 0.00056205 0.00054705 0.00061145 0.000565 0.00043685 0.00024735 0.00032485 0.0002959 0.0002461
29 0.0004634 0.0005105 0.00041665 0.00049035 0.0005599 0.00051125 0.00057215 0.0004779 0.000523 0.0004179 0.00058115 0.0005477 0.0005884 0.00047825 0.00055985 0.0005314 0.00055915 0.0004178 0.00048675 0.000418 0.0004697 0.0005103 0.0005721 0.0004864 0.0004579 0.00046745 0.00045765 0.0004573 0.00044975 0.0007211 0.00036255 0.00050215 0.0005166 0.00045835 0.00050495 0.0003626 0.00048695 0.0003772 0.00046225 0.0005591 0.00051635 0.0005522 0.00046865 0.0004619 0.0004738 0.00051585 0.00053165 0.00050315 0.0004578 0.00045485 0.00051575 0.00056835 0.00042945 0.0004692 0.0004757 0.0005094 0.00058835 0.00045875 0.0003607 0.0003932 0.00037725 0.0004745 0.00036435 0.000523 0.00043865 0.00041155 0.00050085 0.000569 0.00055855 0.0005634 0.0005683 0.0005657 0.0003642 0.0004495 0.00052535 0.00056735 0.00046845 0.00056865 0.0003678 0.0004674 0.00055915 0.0005682 0.00050495 0.00045875 0.00037685 0.00044795 0.00049885 0.0005174 0.00041655
30 0.00050605 0.00060505 0.0002329 0.0005121 0.00074985 0.0006262 0.0007653 0.0004811 0.00062175 0.00022885 0.00080965 0.000813 0.00086985 0.0004814 0.0007498 0.0006567 0.00080825 0.00022875 0.00064045 0.00022895 0.00053115 0.00060485 0.0007653 0.0006358 0.0004542 0.00031615 0.0004539 0.0004538 0.00043125 0.00036255 3.94e-05 0.00052715 0.0004427 0.00042895 0.00050105 1.975e-05 0.00061495 0.00023815 0.0003785 0.00081055 0.00049625 0.00073745 0.00031205 0.0003781 0.00044135 0.00055075 0.0006522 0.0005335 0.0004541 0.0003928 0.00055065 0.0008172 0.0004144 0.00044925 0.00044425 0.00042545 0.0008685 0.0003419 5.4e-05 0.00058515 0.00023825 0.00044505 5.625e-05 0.0007276 0.00052005 0.0001035 0.00045895 0.00083935 0.00081025 0.0007348 0.00081585 0.00072665 5.61e-05 0.00036115 0.00052835 0.00084215 0.00031185 0.00075955 9.27e-05 0.00030975 0.00080825 0.00084145 0.00050105 0.00034235 0.00014155 0.00034415 0.0006237 0.0005766 0.0002328
31 0.0003477 0.0003244 0.0003248 0.00011745 0.00025385 0.00046095 0.00049 0.0004766 0.000394 0.00045685 0.00045095 0.00054415 0.0003742 0.00047695 0.0002538 0.0002418 0.0004769 0.00045675 0.0005139 0.00045695 0.0002443 0.0003242 0.00049 0.0003179 0.00056315 0.00037405 0.0005629 0.00056275 0.00011375 0.00050215 0.00052715 0.0002221 0.00039685 0.0005586 0.00059155 0.0005272 0.0005091 0.0004384 0.0005915 0.0004793 0.00052425 0.00057265 0.00050605 0.00059115 0.00024345 0.00048955 0.00037635 0.00025445 0.00056305 0.000538 0.00048945 0.0004557 0.00020425 0.00049575 0.0004555 0.00062 0.0003757 0.00057105 0.0005714 0.0004734 0.00043845 0.0004561 0.000559 0.0003053 0.0004004 0.00058755 0.00051065 0.00045695 0.00047895 0.0005076 0.0004572 0.00044895 0.00055885 0.00035635 0.0005054 0.0004599 0.00050585 0.00039795 0.0005794 0.00036765 0.0004769 0.0004621 0.00059155 0.0005709 0.00052135 0.00031665 0.00032905 0.0003119 0.00032465
32 0.00039515 0.00048245 0.00045145 0.0003868 0.0003889 0.00044625 0.0004632 0.00044525 0.00040515 0.0004005 0.0004768 0.00053235 0.0004475 0.0004456 0.0003888 0.00045395 0.00049095 0.0004004 0.00054215 0.0004006 0.00045465 0.00048225 0.0004632 0.0004792 0.00048805 0.00043365 0.0004878 0.00048745 0.00044095 0.0005166 0.0004427 0.00039685 0.0006607 0.00047325 0.00046865 0.00044275 0.0005271 0.0004836 0.0004615 0.00049095 0.0004272 0.00050595 0.00038265 0.00046115 0.0004113 0.00041995 0.00040395 0.00034525 0.00048795 0.0004719 0.00041985 0.000475 0.0004929 0.0004465 0.00044355 0.0004422 0.00044755 0.0004603 0.0004407 0.0005719 0.00048365 0.000444 0.00044225 0.00041445 0.0004908 0.00042305 0.00046105 0.000489 0.0004904 0.00046435 0.00047505 0.0004635 0.0004421 0.0003869 0.00042625 0.00048925 0.00038245 0.0004167 0.0004434 0.0004336 0.00049095 0.0004902 0.00046865 0.00046015 0.00047565 0.0005057 0.0004857 0.0004442 0.00045135
33 0.0004656 0.0004517 0.0004998 0.00056025 0.00055145 0.0004232 0.00044595 0.0004368 0.00044565 0.00044575 0.0004161 0.0003992 0.0005287 0.0004371 0.0005514 0.0005411 0.00042135 0.00044565 0.00041625 0.00044585 0.0005155 0.0004515 0.00044595 0.0005062 0.00037135 0.0004521 0.00037085 0.0003718 0.0005596 0.00045835 0.00042895 0.0005586 0.00047325 0.0006899 0.00037135 0.000429 0.0003904 0.00040515 0.000356 0.0004188 0.00039345 0.0003842 0.000398 0.0003556 0.000504 0.0004083 0.00048795 0.000512 0.00037105 0.00039345 0.0004082 0.00043695 0.00051145 0.0003931 0.0004832 0.0003563 0.00052735 0.0004043 0.00040805 0.0004552 0.00040525 0.00048505 0.0003936 0.000522 0.0004584 0.000394 0.00042415 0.00046295 0.00041955 0.0004036 0.0004356 0.00048095 0.00039345 0.0004596 0.0004374 0.0004633 0.0003978 0.00042625 0.00034525 0.0004584 0.00042135 0.00046155 0.00037135 0.00040415 0.00041425 0.0005342 0.0004782 0.0005448 0.0004997
34 0.0004823 0.0004668 0.0005619 0.00059275 0.0005366 0.0004034 0.0004132 0.000452 0.0004417 0.00049895 0.0003837 0.00032505 0.0004854 0.00045235 0.00053655 0.0005456 0.0003631 0.00049885 0.00041545 0.00049905 0.0005589 0.0004666 0.0004132 0.0005022 0.0003712 0.00046655 0.00037075 0.0003717 0.00061145 0.00050495 0.00050105 0.00059155 0.00046865 0.00037135 0.0006451 0.0005011 0.0004156 0.00045285 0.00038175 0.0003606 0.00036065 0.00033605 0.00040355 0.0003814 0.0005474 0.00041445 0.00048355 0.00053605 0.0003709 0.0004186 0.00041435 0.00040425 0.0005484 0.0004088 0.0004975 0.0003336 0.00048405 0.00042915 0.00048015 0.0005021 0.0004529 0.00049935 0.00046645 0.0004919 0.0004941 0.00041825 0.00043935 0.00040425 0.00036135 0.0003713 0.0004029 0.00045455 0.0004663 0.0005033 0.00040405 0.00040465 0.00040335 0.00039355 0.000419 0.00047305 0.0003631 0.0004029 0.00032265 0.000429 0.0004692 0.0005779 0.00046735 0.00054885 0.0005618
35 0.0005061 0.0006051 0.00023295 0.00051215 0.0007499 0.00062625 0.00076535 0.00048115 0.0006218 0.0002289 0.0008097 0.00081305 0.0008699 0.00048145 0.00074985 0.00065675 0.0008083 0.0002288 0.0006405 0.000229 0.0005312 0.0006049 0.00076535 0.00063585 0.00045425 0.0003162 0.00045395 0.00045385 0.0004313 0.0003626 1.975e-05 0.0005272 0.00044275 0.000429 0.0005011 3.95e-05 0.000615 0.0002382 0.00037855 0.0008106 0.0004963 0.0007375 0.0003121 0.00037815 0.0004414 0.0005508 0.00065225 0.00053355 0.00045415 0.00039285 0.0005507 0.00081725 0.00041445 0.0004493 0.0004443 0.0004255 0.00086855 0.00034195 5.405e-05 0.0005852 0.0002383 0.0004451 5.63e-05 0.00072765 0.0005201 0.00010355 0.000459 0.0008394 0.0008103 0.00073485 0.0008159 0.0007267 5.615e-05 0.0003612 0.0005284 0.0008422 0.0003119 0.0007596 9.275e-05 0.0003098 0.0008083 0.0008415 0.0005011 0.0003424 0.0001416 0.0003442 0.00062375 0.00057665 0.00023285
36 0.0003379 0.0003688 0.0005939 0.00051715 0.00042875 0.0002694 0.00028285 0.00049835 0.00029675 0.00046875 0.0002514 0.00022755 0.0003926 0.0004987 0.0004287 0.000474 0.0002546 0.00046865 0.0002015 0.00046885 0.0004159 0.0003686 0.00028285 0.0004343 0.0004163 0.00058295 0.00041585 0.0004172 0.00056305 0.00048695 0.00061495 0.0005091 0.0005271 0.0003904 0.0004156 0.000615 0.0003509 0.00053675 0.0003904 0.0002544 0.0004426 0.000202 0.00045775 0.0003902 0.0004368 0.000244 0.00035075 0.0003882 0.000416 0.0004011 0.0002439 0.00028405 0.00051535 0.000443 0.00050635 0.00039005 0.00039125 0.00040135 0.0006261 0.0002615 0.0005368 0.00050915 0.00061545 0.0004025 0.00026975 0.0006151 0.0004587 0.0003069 0.00025555 0.0002288 0.0002827 0.0002843 0.0006153 0.0005346 0.00049825 0.000311 0.00045755 0.00032025 0.0006045 0.0005829 0.0002546 0.00030885 0.0004156 0.0004011 0.00063475 0.00063305 0.0003965 0.00054805 0.0005938
37 0.0004324 0.0004671 0.00029755 0.00044225 0.0006402 0.0005198 0.00066645 0.0004731 0.00055715 0.00035065 0.0006503 0.00058925 0.0007265 0.00047335 0.00064015 0.0005345 0.0006263 0.00035055 0.00053665 0.00035075 0.00045585 0.0004669 0.00066645 0.0004952 0.00040485 0.00033045 0.0004045 0.0004046 0.00035525 0.0003772 0.00023815 0.0004384 0.0004836 0.00040515 0.00045285 0.0002382 0.00053675 0.0004395 0.000415 0.0006263 0.00048985 0.00059955 0.0003835 0.0004145 0.00039745 0.0005302 0.00058715 0.00050215 0.00040475 0.00042055 0.0005301 0.0006581 0.0002819 0.00044165 0.00048805 0.0004631 0.00072515 0.0004305 0.0002505 0.00049355 0.00021995 0.00048855 0.00023555 0.0005923 0.000449 0.0002838 0.0004726 0.00065695 0.0006262 0.0006364 0.00065675 0.0006616 0.0002354 0.0003868 0.0005215 0.00065765 0.0003833 0.0006005 0.00022 0.0003304 0.0006263 0.00065675 0.00045285 0.00043035 0.0002372 0.0003214 0.00047105 0.00053805 0.00029745
38 0.00046525 0.0005117 0.0004989 0.0005823 0.0005735 0.0004236 0.000419 0.00042 0.0004188 0.0003853 0.0004663 0.0004753 0.00055075 0.0004205 0.00057345 0.0005742 0.0004702 0.0003852 0.0004162 0.0003854 0.00054535 0.0005115 0.000419 0.00055455 0.00038115 0.0004463 0.0003813 0.0003814 0.00058165 0.00046225 0.0003785 0.0005915 0.0004615 0.000356 0.00038175 0.00037855 0.0003904 0.000415 0.0005792 0.0004677 0.0003766 0.0003837 0.00033265 0.00029 0.0004882 0.0003323 0.0004613 0.00048535 0.0003813 0.00040905 0.00033215 0.0004861 0.0005708 0.0003763 0.00047165 0.0002903 0.0005494 0.0003432 0.0003625 0.00044375 0.00041485 0.0004733 0.0003432 0.00055415 0.0004576 0.00034355 0.00037055 0.0005122 0.0004676 0.00037645 0.00048475 0.000454 0.00034305 0.000443 0.00042075 0.00051155 0.00033245 0.0004754 0.00028975 0.0004526 0.0004702 0.00051065 0.00038175 0.00034285 0.0004081 0.00057755 0.00052645 0.00056685 0.0004988
39 0.00041195 0.00033935 0.00069675 0.0004835 0.0002966 0.0002743 0.0002013 0.0004642 0.0002745 0.0006421 0.00012155 8.855e-05 0.00019815 0.00046455 0.00029655 0.00038175 8.845e-05 0.000642 0.0002443 0.0006422 0.0004353 0.00033915 0.0002013 0.0003573 0.0004084 0.0006038 0.0004082 0.00040845 0.0005644 0.0005591 0.00081055 0.0004793 0.00049095 0.0004188 0.0003606 0.0008106 0.0002544 0.0006263 0.0004677 0.0001716 0.00036055 0.00014795 0.0005491 0.00046755 0.00051755 0.0003338 0.00033055 0.0004289 0.00040835 0.00046415 0.0003337 0.00015225 0.00054695 0.0004082 0.00050665 0.00041995 0.0001982 0.0005132 0.0007879 0.0003495 0.00062635 0.00050965 0.0007762 0.00027105 0.0003817 0.0007285 0.0004699 0.00014125 8.595e-05 0.0001452 0.0001523 0.00024145 0.00077605 0.00056275 0.00041675 0.00014195 0.0005489 0.00018845 0.00073065 0.0006101 8.845e-05 0.0001423 0.0003606 0.00051305 0.0007306 0.0006643 0.0003248 0.00045275 0.00069665
40 0.00052305 0.0004681 0.0005363 0.0005097 0.00045345 0.00044565 0.000373 0.0004055 0.0003982 0.00049845 0.000372 0.0004108 0.00040225 0.00040585 0.0004534 0.0004785 0.00036305 0.00049835 0.0004583 0.00049855 0.00051685 0.0004679 0.000373 0.00048035 0.0004087 0.000436 0.00040865 0.00040785 0.00052835 0.00051635 0.00049625 0.00052425 0.0004272 0.00039345 0.00036065 0.0004963 0.0004426 0.00048985 0.0003766 0.00036055 0.0006254 0.00037865 0.0003981 0.00037645 0.00052105 0.0004136 0.00044275 0.00049385 0.0004088 0.00044575 0.0004135 0.0003897 0.0005646 0.000361 0.00045625 0.00032845 0.0004023 0.00042905 0.0004804 0.00051335 0.0004899 0.0004579 0.00046165 0.00045005 0.00053545 0.00041355 0.00040195 0.0004057 0.00035945 0.0003284 0.00038975 0.00041295 0.0004615 0.0004568 0.00035765 0.00040415 0.0003979 0.000379 0.00040915 0.0004424 0.00036305 0.00040555 0.00036065 0.0004289 0.000482 0.0005699 0.00046685 0.00046595 0.0005362
41 0.00036895 0.00038315 0.0007044 0.0005818 0.00039735 0.00023305 0.00020205 0.00048155 0.000276 0.00055465 0.0001708 0.00010535 0.0003013 0.0004819 0.0003973 0.00047765 0.000148 0.00055455 0.00020195 0.00055475 0.0004899 0.00038295 0.00020205 0.0004312 0.0003839 0.00061375 0.0003837 0.0003848 0.00066275 0.0005522 0.00073745 0.00057265 0.00050595 0.0003842 0.00033605 0.0007375 0.000202 0.00059955 0.0003837 0.00014795 0.00037865 0.0002103 0.00046395 0.0003839 0.0005108 0.0002333 0.0003298 0.00042715 0.00038385 0.00042725 0.00023315 0.00020345 0.0005986 0.0004264 0.00052185 0.00033615 0.00029995 0.0004271 0.0007172 0.0003271 0.0005996 0.0005247 0.00070545 0.00035585 0.0003376 0.00065775 0.0004415 0.0002001 0.00014885 0.0001482 0.0002021 0.00024125 0.0007053 0.0005777 0.0004341 0.0002041 0.00046375 0.00023965 0.0006622 0.0006177 0.000148 0.0002022 0.0003361 0.00042675 0.0007048 0.0007174 0.00038455 0.0005533 0.0007043
42 0.00035215 0.0005202 0.0004332 0.000496 0.00053385 0.0004035 0.0004813 0.00044215 0.00039825 0.00029105 0.0005482 0.0005546 0.00059275 0.0004425 0.0005338 0.0005637 0.0005491 0.0002911 0.00048345 0.00029115 0.0004995 0.00052 0.0004813 0.00054225 0.00042345 0.00039465 0.0004232 0.0004229 0.00051535 0.00046865 0.00031205 0.00050605 0.00038265 0.000398 0.00040355 0.0003121 0.00045775 0.0003835 0.00033265 0.0005491 0.0003981 0.00046395 0.0005048 0.0003323 0.00039465 0.0003129 0.00042125 0.0003638 0.00042335 0.00041685 0.0003128 0.0005481 0.0005058 0.0004178 0.00046045 0.00031295 0.0005914 0.00035165 0.0003297 0.0005097 0.00038355 0.0004611 0.000311 0.0005222 0.00043185 0.00029125 0.0004134 0.0005726 0.0005486 0.00045825 0.00054675 0.00048275 0.00031085 0.00038335 0.0004226 0.00057305 0.00025245 0.00049 0.00029195 0.00039485 0.0005491 0.00057255 0.0004035 0.0003515 0.0003765 0.00051965 0.000534 0.00055465 0.0004331
43 0.0004649 0.00051135 0.00049855 0.00058195 0.00057315 0.00042325 0.00041845 0.0004198 0.00041865 0.00038495 0.00046595 0.00047495 0.0005504 0.00042005 0.0005731 0.00057385 0.00047005 0.00038485 0.000416 0.00038505 0.000545 0.00051115 0.00041845 0.0005542 0.0003812 0.00044595 0.00038085 0.00038115 0.0005813 0.0004619 0.0003781 0.00059115 0.00046115 0.0003556 0.0003814 0.00037815 0.0003902 0.0004145 0.00029 0.00046755 0.00037645 0.0003839 0.0003323 0.0005785 0.00048785 0.0003323 0.00046095 0.000485 0.0003811 0.0004087 0.0003322 0.00048575 0.00057045 0.00037605 0.0004713 0.0002903 0.00054905 0.0003432 0.00036215 0.00044355 0.0004147 0.00047295 0.00034275 0.0005538 0.0004574 0.0003432 0.00037085 0.00051185 0.00046765 0.0003761 0.0004844 0.00045345 0.0003426 0.00044255 0.0004204 0.0005114 0.0003321 0.00047505 0.0002895 0.00045225 0.00047005 0.0005103 0.0003814 0.00034305 0.00040765 0.0005772 0.0005263 0.0005665 0.00049845
44 0.00027025 0.0003762 0.0003455 0.00025475 0.00036875 0.00039105 0.00048565 0.00049135 0.000365 0.00034535 0.00050275 0.00054145 0.0004893 0.0004917 0.0003687 0.00036295 0.00051515 0.0003454 0.00045205 0.00034545 0.00030115 0.000376 0.00048565 0.00039105 0.000519 0.00039485 0.00051875 0.00051865 0.00025025 0.0004738 0.00044135 0.00024345 0.0004113 0.000504 0.0005474 0.0004414 0.0004368 0.00039745 0.0004882 0.00051755 0.00052105 0.0005108 0.00039465 0.00048785 0.0004765 0.00036045 0.0003639 0.00024335 0.0005189 0.0004833 0.00036035 0.00050145 0.0002697 0.00049255 0.00047015 0.0005167 0.0004894 0.00046765 0.0004856 0.00042745 0.0003975 0.00047075 0.0004733 0.00039415 0.000331 0.00050185 0.00048815 0.00051315 0.00051725 0.0004867 0.00050155 0.000446 0.00047315 0.0003709 0.00052015 0.00051615 0.0003946 0.0004435 0.0004938 0.00038845 0.00051515 0.0005169 0.0005474 0.0004675 0.0004805 0.00038215 0.00039605 0.00043755 0.00034535
45 0.00024115 0.0004364 0.00057805 0.0004874 0.0003946 0.000233 0.00026765 0.0004693 0.00023245 0.0003491 0.0003326 0.0003347 0.00040625 0.00046965 0.00039455 0.0004956 0.0003339 0.00034915 0.0002698 0.0003492 0.0004329 0.0004362 0.00026765 0.0004712 0.00043365 0.0005419 0.0004336 0.0004335 0.000569 0.00051585 0.00055075 0.00048955 0.00041995 0.0004083 0.00041445 0.0005508 0.000244 0.0005302 0.0003323 0.0003338 0.0004136 0.0002333 0.0003129 0.0003323 0.00036045 0.0002628 0.0002675 0.0002573 0.00043375 0.0004253 0.00013155 0.00034475 0.0005584 0.0004329 0.0004846 0.000313 0.0004049 0.00034945 0.0005667 0.0003347 0.00053025 0.0004864 0.00054995 0.00038615 0.0002777 0.0005307 0.00041315 0.0003683 0.0003335 0.00023255 0.0003434 0.0002693 0.0005498 0.00045775 0.0004503 0.00037 0.00031285 0.00033355 0.00053275 0.00054185 0.0003339 0.0003693 0.00041445 0.0003493 0.0006121 0.00066105 0.0004511 0.00055905 0.00057795
46 0.00029705 0.00041115 0.0005746 0.00036925 0.0002501 0.00030895 0.00026745 0.0004421 0.00026845 0.0004574 0.00031475 0.0003713 0.00025035 0.00044245 0.00025005 0.00036665 0.00033055 0.00045745 0.000366 0.0004575 0.0003638 0.00041095 0.0002671 0.00038475 0.00050295 0.0005385 0.0005027 0.00050215 0.0004507 0.00053165 0.0006522 0.00037635 0.00040395 0.00048795 0.00048355 0.00065225 0.00035075 0.00058715 0.0004613 0.00033055 0.00044275 0.0003298 0.00042125 0.00046095 0.0003639 0.0002675 0.0004932 0.00024835 0.00050285 0.0005049 0.0002674 0.0002957 0.00051045 0.00046205 0.0004605 0.000442 0.0002485 0.0004784 0.0006681 0.00037765 0.0005872 0.00045915 0.0006514 0.00028625 0.00035385 0.00063215 0.00046265 0.00031175 0.0003298 0.00028885 0.0002938 0.0002693 0.00065125 0.00044195 0.0004231 0.00030995 0.0004212 0.00029555 0.00063425 0.00053845 0.00033055 0.00030915 0.00048355 0.00047825 0.00067015 0.0006142 0.0004099 0.0004222 0.0005745
47 0.00017725 0.00040055 0.0004548 0.00024715 0.0002481 0.0002987 0.00037875 0.00047615 0.00025685 0.000338 0.00041475 0.00046865 0.0003701 0.0004765 0.00024805 0.0003639 0.0004265 0.00033785 0.00040345 0.0003381 0.0003017 0.00040035 0.00037875 0.00038585 0.000527 0.00048065 0.00052675 0.0005262 0.0003293 0.00050315 0.0005335 0.00025445 0.00034525 0.000512 0.00053605 0.00053355 0.0003882 0.00050215 0.00048535 0.0004289 0.00049385 0.00042715 0.0003638 0.000485 0.00024335 0.0002573 0.00024835 0.0002523 0.0005269 0.00049545 0.0002572 0.00040545 0.0003908 0.0004847 0.0004589 0.0004945 0.00037015 0.00046895 0.00058285 0.00039605 0.0005022 0.0004597 0.00056625 0.00028435 0.00028175 0.00057545 0.0004852 0.00041695 0.00042815 0.0003872 0.0004055 0.0003391 0.0005661 0.0003544 0.0004856 0.0004197 0.00036355 0.00034665 0.0005826 0.00047425 0.0004265 0.00042085 0.00053605 0.0004688 0.00058375 0.00050085 0.00039895 0.00042145 0.0004547
